dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-94
the8x3_filename: 00560094
filename_extension: tbd
filename_label: sunfish-2022-110-0-94-tbd(00560094)
mission_name: regm20.mi
fileopen_time: Tue_May_17_18:28:55_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-94
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1652824543.009 34.624 330.921 79.714 NaN NaN NaN 
NaN NaN NaN 1652824588.009 NaN NaN NaN 3.22332 65.626 3.4527 
NaN NaN NaN 1652824649.009 NaN NaN NaN 3.21963 64.9107 3.4218 
NaN NaN NaN 1652824664.009 34.582 332.453 80.023 NaN NaN NaN 
NaN NaN NaN 1652824710.009 NaN NaN NaN 3.22178 64.1952 3.4441 
NaN NaN NaN 1652824771.009 NaN NaN NaN 3.21906 63.4889 3.4217 
NaN NaN NaN 1652824785.009 34.564 332.988 80.145 NaN NaN NaN 
NaN NaN NaN 1652824832.009 NaN NaN NaN 3.21822 62.7913 3.4175 
NaN NaN NaN 1652824893.009 NaN NaN NaN 3.21826 62.1101 3.4218 
NaN NaN NaN 1652824906.009 34.537 333.738 80.32 NaN NaN NaN 
NaN NaN NaN 1652824954.009 NaN NaN NaN 3.21842 61.4313 3.426 
NaN NaN NaN 1652825015.009 NaN NaN NaN 3.21776 60.7415 3.4215 
NaN NaN NaN 1652825027.009 34.539 333.677 80.307 NaN NaN NaN 
NaN NaN NaN 1652825076.009 NaN NaN NaN 3.21551 60.0658 3.4043 
NaN NaN NaN 1652825137.009 NaN NaN NaN 3.21795 59.3952 3.431 
NaN NaN NaN 1652825148.009 34.518 334.139 80.431 NaN NaN NaN 
NaN NaN NaN 1652825198.009 NaN NaN NaN 3.21759 58.7216 3.4319 
NaN NaN NaN 1652825259.009 NaN NaN NaN 3.21656 58.0452 3.4252 
NaN NaN NaN 1652825269.009 34.526 333.931 80.38 NaN NaN NaN 
NaN NaN NaN 1652825320.009 NaN NaN NaN 3.21602 57.3735 3.4231 
NaN NaN NaN 1652825381.009 NaN NaN NaN 3.21514 56.7125 3.4168 
NaN NaN NaN 1652825390.009 34.51 334.478 80.496 NaN NaN NaN 
NaN NaN NaN 1652825442.009 NaN NaN NaN 3.21436 56.0585 3.4119 
NaN NaN NaN 1652825503.009 NaN NaN NaN 3.21453 55.4048 3.4173 
NaN NaN NaN 1652825511.009 34.489 335.079 80.636 NaN NaN NaN 
NaN NaN NaN 1652825564.009 NaN NaN NaN 3.2145 54.7594 3.4202 
NaN NaN NaN 1652825625.009 NaN NaN NaN 3.21366 54.1228 3.4168 
NaN NaN NaN 1652825632.009 34.481 335.265 80.683 NaN NaN NaN 
NaN NaN NaN 1652825686.009 NaN NaN NaN 3.21322 53.471 3.4155 
NaN NaN NaN 1652825747.009 NaN NaN NaN 3.21281 52.8129 3.4148 
NaN NaN NaN 1652825753.009 34.459 335.88 80.829 NaN NaN NaN 
NaN NaN NaN 1652825808.009 NaN NaN NaN 3.21249 52.1474 3.4139 
NaN NaN NaN 1652825869.009 NaN NaN NaN 3.21216 51.4675 3.4137 
NaN NaN NaN 1652825874.009 34.447 336.281 80.916 NaN NaN NaN 
NaN NaN NaN 1652825930.009 NaN NaN NaN 3.21178 50.7859 3.4129 
NaN NaN NaN 1652825991.009 NaN NaN NaN 3.21144 50.11 3.4119 
NaN NaN NaN 1652825995.009 34.438 336.472 80.966 NaN NaN NaN 
NaN NaN NaN 1652826052.009 NaN NaN NaN 3.21126 49.4361 3.4144 
NaN NaN NaN 1652826113.009 NaN NaN NaN 3.21085 48.7388 3.4133 
NaN NaN NaN 1652826116.009 34.415 337.068 81.115 NaN NaN NaN 
NaN NaN NaN 1652826174.009 NaN NaN NaN 3.21036 48.0305 3.4119 
NaN NaN NaN 1652826235.009 NaN NaN NaN 3.21038 47.325 3.4168 
NaN NaN NaN 1652826237.009 34.403 337.4 81.193 NaN NaN NaN 
NaN NaN NaN 1652826296.009 NaN NaN NaN 3.21033 46.6077 3.4196 
NaN NaN NaN 1652826357.009 NaN NaN NaN 3.20993 45.8885 3.4196 
NaN NaN NaN 1652826358.009 34.404 337.32 81.182 NaN NaN NaN 
NaN NaN NaN 1652826418.009 NaN NaN NaN 3.20937 45.1727 3.418 
NaN NaN NaN 1652826479.009 34.392 337.6 81.253 3.20979 44.4434 3.4244 
NaN NaN NaN 1652826540.009 NaN NaN NaN 3.21067 43.6893 3.4382 
NaN NaN NaN 1652826600.009 34.394 337.225 81.211 NaN NaN NaN 
NaN NaN NaN 1652826601.009 NaN NaN NaN 3.21124 42.9265 3.4472 
NaN NaN NaN 1652826662.009 NaN NaN NaN 3.21202 42.1499 3.4603 
NaN NaN NaN 1652826721.009 34.395 336.853 81.168 NaN NaN NaN 
NaN NaN NaN 1652826723.009 NaN NaN NaN 3.21246 41.3688 3.4686 
NaN NaN NaN 1652826784.009 NaN NaN NaN 3.21256 40.5918 3.4741 
NaN NaN NaN 1652826842.009 34.387 336.947 81.211 NaN NaN NaN 
NaN NaN NaN 1652826845.009 NaN NaN NaN 3.21217 39.8168 3.4734 
NaN NaN NaN 1652826906.009 NaN NaN NaN 3.21196 39.0478 3.4733 
NaN NaN NaN 1652826963.009 34.38 337.158 81.258 NaN NaN NaN 
NaN NaN NaN 1652826967.009 NaN NaN NaN 3.2115 38.2799 3.473 
NaN NaN NaN 1652827028.009 NaN NaN NaN 3.21109 37.5151 3.473 
NaN NaN NaN 1652827084.009 34.374 337.27 81.293 NaN NaN NaN 
NaN NaN NaN 1652827089.009 NaN NaN NaN 3.21164 36.7619 3.4824 
NaN NaN NaN 1652827150.009 NaN NaN NaN 3.21151 36.0228 3.4852 
NaN NaN NaN 1652827205.009 34.366 337.31 81.327 NaN NaN NaN 
NaN NaN NaN 1652827211.009 NaN NaN NaN 3.21152 35.2933 3.4877 
NaN NaN NaN 1652827272.009 NaN NaN NaN 3.21074 34.5853 3.4853 
NaN NaN NaN 1652827326.009 34.349 337.801 81.441 NaN NaN NaN 
NaN NaN NaN 1652827333.009 NaN NaN NaN 3.21086 33.888 3.4886 
NaN NaN NaN 1652827394.009 NaN NaN NaN 3.21113 33.1973 3.4964 
NaN NaN NaN 1652827447.009 34.333 337.932 81.513 NaN NaN NaN 
NaN NaN NaN 1652827455.009 NaN NaN NaN 3.21183 32.5256 3.508 
NaN NaN NaN 1652827516.009 NaN NaN NaN 3.21138 31.8759 3.5083 
NaN NaN NaN 1652827568.009 34.322 338.12 81.577 NaN NaN NaN 
NaN NaN NaN 1652827577.009 NaN NaN NaN 3.21167 31.2448 3.5145 
NaN NaN NaN 1652827638.009 NaN NaN NaN 3.21155 30.6224 3.5181 
NaN NaN NaN 1652827689.009 34.317 338.195 81.602 NaN NaN NaN 
NaN NaN NaN 1652827699.009 NaN NaN NaN 3.21126 30.0203 3.5179 
NaN NaN NaN 1652827760.009 NaN NaN NaN 3.21118 29.4327 3.5183 
NaN NaN NaN 1652827810.009 34.304 338.47 81.679 NaN NaN NaN 
NaN NaN NaN 1652827821.009 NaN NaN NaN 3.21089 28.8692 3.519 
NaN NaN NaN 1652827882.009 NaN NaN NaN 3.21078 28.3319 3.5212 
NaN NaN NaN 1652827931.009 34.297 338.684 81.73 NaN NaN NaN 
NaN NaN NaN 1652827943.009 NaN NaN NaN 3.21009 27.8218 3.518 
NaN NaN NaN 1652828004.009 NaN NaN NaN 3.2109 27.3341 3.532 
NaN NaN NaN 1652828052.009 34.292 338.346 81.716 NaN NaN NaN 
NaN NaN NaN 1652828065.009 NaN NaN NaN 3.21363 26.8427 3.5641 
NaN NaN NaN 1652828126.009 NaN NaN NaN 3.21455 26.3647 3.5788 
NaN NaN NaN 1652828173.009 34.314 337.278 81.524 NaN NaN NaN 
NaN NaN NaN 1652828187.009 NaN NaN NaN 3.21519 25.8786 3.5899 
NaN NaN NaN 1652828248.009 NaN NaN NaN 3.21695 25.3806 3.612 
NaN NaN NaN 1652828294.009 34.323 336.463 81.411 NaN NaN NaN 
NaN NaN NaN 1652828309.009 NaN NaN NaN 3.21744 24.8759 3.6201 
NaN NaN NaN 1652828370.009 NaN NaN NaN 3.21728 24.3585 3.6252 
NaN NaN NaN 1652828415.009 34.302 336.986 81.543 NaN NaN NaN 
NaN NaN NaN 1652828431.009 NaN NaN NaN 3.21682 23.8105 3.6237 
NaN NaN NaN 1652828492.009 NaN NaN NaN 3.21715 23.2394 3.6305 
NaN NaN NaN 1652828536.009 34.277 337.557 81.695 NaN NaN NaN 
NaN NaN NaN 1652828553.009 NaN NaN NaN 3.21812 22.6627 3.6495 
NaN NaN NaN 1652828614.009 NaN NaN NaN 3.21654 22.0758 3.638 
NaN NaN NaN 1652828657.009 34.221 339.131 82.066 NaN NaN NaN 
NaN NaN NaN 1652828675.009 NaN NaN NaN 3.21338 21.4634 3.6142 
NaN NaN NaN 1652828736.009 NaN NaN NaN 3.21659 20.8392 3.6481 
NaN NaN NaN 1652828778.009 34.2 339.404 82.177 NaN NaN NaN 
NaN NaN NaN 1652828797.009 NaN NaN NaN 3.21658 20.1959 3.6531 
NaN NaN NaN 1652828858.009 NaN NaN NaN 3.21677 19.5061 3.6577 
NaN NaN NaN 1652828899.009 34.199 339.546 82.194 NaN NaN NaN 
NaN NaN NaN 1652828919.009 NaN NaN NaN 3.21359 18.7899 3.6352 
NaN NaN NaN 1652828980.009 NaN NaN NaN 3.21421 18.0525 3.6459 
NaN NaN NaN 1652829020.009 34.163 340.151 82.393 NaN NaN NaN 
NaN NaN NaN 1652829041.009 NaN NaN NaN 3.21591 17.3001 3.6688 
NaN NaN NaN 1652829102.009 NaN NaN NaN 3.21527 16.5389 3.6684 
NaN NaN NaN 1652829141.009 34.163 340.338 82.414 NaN NaN NaN 
NaN NaN NaN 1652829163.009 NaN NaN NaN 3.20858 15.7616 3.6096 
NaN NaN NaN 1652829224.009 NaN NaN NaN 3.20698 14.9863 3.5996 
NaN NaN NaN 1652829262.009 34.091 342.999 82.956 NaN NaN NaN 
NaN NaN NaN 1652829285.009 NaN NaN NaN 3.20778 14.2078 3.61 
NaN NaN NaN 1652829346.009 NaN NaN NaN 3.20444 13.4307 3.5848 
NaN NaN NaN 1652829383.009 34.061 344.257 83.2 NaN NaN NaN 
NaN NaN NaN 1652829407.009 NaN NaN NaN 3.19874 12.6641 3.5372 
NaN NaN NaN 1652829468.009 NaN NaN NaN 3.19443 11.9208 3.4977 
NaN NaN NaN 1652829504.009 33.949 348.803 84.092 NaN NaN NaN 
NaN NaN NaN 1652829529.009 NaN NaN NaN 3.19186 11.2237 3.4809 
NaN NaN NaN 1652829590.009 NaN NaN NaN 3.18984 10.5672 3.4718 
NaN NaN NaN 1652829625.009 33.864 351.896 84.734 NaN NaN NaN 
NaN NaN NaN 1652829651.009 NaN NaN NaN 3.18459 9.95289 3.4288 
NaN NaN NaN 1652829712.009 NaN NaN NaN 3.18378 9.38815 3.4401 
NaN NaN NaN 1652829746.009 33.822 353.178 85.03 NaN NaN NaN 
NaN NaN NaN 1652829773.009 NaN NaN NaN 3.17779 8.88482 3.3992 
NaN NaN NaN 1652829834.009 NaN NaN NaN 3.17338 8.44965 3.3767 
NaN NaN NaN 1652829867.009 33.709 357.475 85.912 NaN NaN NaN 
NaN NaN NaN 1652829895.009 NaN NaN NaN 3.16635 8.11053 3.351 
NaN NaN NaN 1652829956.009 NaN NaN NaN 3.16183 7.78958 3.346 
NaN NaN NaN 1652829988.009 33.213 372.269 89.427 NaN NaN NaN 
