dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-34
the8x3_filename: 00510034
filename_extension: tbd
filename_label: sunfish-2022-020-0-34-tbd(00510034)
mission_name: regm20.mi
fileopen_time: Fri_Jan_28_09:11:46_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-34
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643374283.003 NaN NaN NaN 3.24229 69.6781 3.633 
NaN NaN NaN 1643374344.003 NaN NaN NaN 3.24214 69.025 3.6337 
NaN NaN NaN 1643374354.003 34.641 327.839 79.349 NaN NaN NaN 
NaN NaN NaN 1643374405.003 NaN NaN NaN 3.24184 68.374 3.6337 
NaN NaN NaN 1643374466.003 NaN NaN NaN 3.24137 67.7184 3.6343 
NaN NaN NaN 1643374475.003 34.633 328.052 79.4 NaN NaN NaN 
NaN NaN NaN 1643374527.003 NaN NaN NaN 3.24119 67.0576 3.6341 
NaN NaN NaN 1643374588.003 NaN NaN NaN 3.24083 66.4001 3.6337 
NaN NaN NaN 1643374596.003 34.626 328.22 79.441 NaN NaN NaN 
NaN NaN NaN 1643374649.003 NaN NaN NaN 3.24039 65.7386 3.6337 
NaN NaN NaN 1643374710.003 NaN NaN NaN 3.23992 65.0746 3.6301 
NaN NaN NaN 1643374717.003 34.599 328.981 79.619 NaN NaN NaN 
NaN NaN NaN 1643374771.003 NaN NaN NaN 3.24015 64.4196 3.6363 
NaN NaN NaN 1643374832.003 NaN NaN NaN 3.23977 63.772 3.6367 
NaN NaN NaN 1643374838.003 34.585 329.272 79.701 NaN NaN NaN 
NaN NaN NaN 1643374893.003 NaN NaN NaN 3.23991 63.1304 3.639 
NaN NaN NaN 1643374954.003 NaN NaN NaN 3.24001 62.4937 3.6474 
NaN NaN NaN 1643374959.003 34.558 329.839 79.857 NaN NaN NaN 
NaN NaN NaN 1643375015.003 NaN NaN NaN 3.24004 61.8669 3.6491 
NaN NaN NaN 1643375076.003 NaN NaN NaN 3.23983 61.2428 3.6525 
NaN NaN NaN 1643375080.003 34.544 330.132 79.941 NaN NaN NaN 
NaN NaN NaN 1643375137.003 NaN NaN NaN 3.23994 60.6239 3.6547 
NaN NaN NaN 1643375198.003 NaN NaN NaN 3.23986 60.0071 3.6579 
NaN NaN NaN 1643375201.003 34.523 330.572 80.063 NaN NaN NaN 
NaN NaN NaN 1643375259.003 NaN NaN NaN 3.23956 59.3959 3.6601 
NaN NaN NaN 1643375320.003 NaN NaN NaN 3.24003 58.8017 3.6674 
NaN NaN NaN 1643375322.003 34.502 331.058 80.191 NaN NaN NaN 
NaN NaN NaN 1643375381.003 NaN NaN NaN 3.24014 58.2003 3.671 
NaN NaN NaN 1643375442.003 NaN NaN NaN 3.24001 57.5887 3.6731 
NaN NaN NaN 1643375443.003 34.489 331.278 80.26 NaN NaN NaN 
NaN NaN NaN 1643375503.003 NaN NaN NaN 3.24108 56.9797 3.686 
NaN NaN NaN 1643375564.003 34.505 330.567 80.131 3.24136 56.3642 3.6932 
NaN NaN NaN 1643375625.003 NaN NaN NaN 3.2437 55.7537 3.7154 
NaN NaN NaN 1643375685.003 34.554 328.706 79.762 NaN NaN NaN 
NaN NaN NaN 1643375686.003 NaN NaN NaN 3.24462 55.1536 3.7318 
NaN NaN NaN 1643375747.003 NaN NaN NaN 3.24291 54.5459 3.7165 
NaN NaN NaN 1643375806.003 34.547 328.892 79.804 NaN NaN NaN 
NaN NaN NaN 1643375808.003 NaN NaN NaN 3.24359 53.9342 3.7261 
NaN NaN NaN 1643375869.003 NaN NaN NaN 3.2447 53.329 3.7415 
NaN NaN NaN 1643375927.003 34.558 328.417 79.718 NaN NaN NaN 
NaN NaN NaN 1643375930.003 NaN NaN NaN 3.24336 52.7166 3.7326 
NaN NaN NaN 1643375991.003 NaN NaN NaN 3.24262 52.1075 3.7284 
NaN NaN NaN 1643376048.003 34.463 331.073 80.338 NaN NaN NaN 
NaN NaN NaN 1643376052.003 NaN NaN NaN 3.24272 51.4996 3.7321 
NaN NaN NaN 1643376113.003 NaN NaN NaN 3.24439 50.8948 3.752 
NaN NaN NaN 1643376169.003 34.492 329.992 80.123 NaN NaN NaN 
NaN NaN NaN 1643376174.003 NaN NaN NaN 3.24486 50.291 3.7606 
NaN NaN NaN 1643376235.003 NaN NaN NaN 3.24584 49.6854 3.7727 
NaN NaN NaN 1643376290.003 34.52 328.638 79.882 NaN NaN NaN 
NaN NaN NaN 1643376296.003 NaN NaN NaN 3.24768 49.0774 3.7977 
NaN NaN NaN 1643376357.003 NaN NaN NaN 3.25211 48.4653 3.8445 
NaN NaN NaN 1643376411.003 34.574 326.519 79.467 NaN NaN NaN 
NaN NaN NaN 1643376418.003 NaN NaN NaN 3.253 47.8437 3.8546 
NaN NaN NaN 1643376479.003 NaN NaN NaN 3.25256 47.2186 3.8559 
NaN NaN NaN 1643376532.003 34.583 325.939 79.374 NaN NaN NaN 
NaN NaN NaN 1643376540.003 NaN NaN NaN 3.25246 46.5861 3.8614 
NaN NaN NaN 1643376601.003 NaN NaN NaN 3.24937 45.9458 3.836 
NaN NaN NaN 1643376653.003 34.479 329.063 80.08 NaN NaN NaN 
NaN NaN NaN 1643376662.003 NaN NaN NaN 3.24899 45.2899 3.8343 
NaN NaN NaN 1643376723.003 NaN NaN NaN 3.24793 44.637 3.8291 
NaN NaN NaN 1643376774.003 34.385 331.612 80.69 NaN NaN NaN 
NaN NaN NaN 1643376784.003 NaN NaN NaN 3.24831 43.9838 3.8368 
NaN NaN NaN 1643376845.003 NaN NaN NaN 3.24828 43.3382 3.8387 
NaN NaN NaN 1643376895.003 34.339 332.409 80.945 NaN NaN NaN 
NaN NaN NaN 1643376906.003 NaN NaN NaN 3.25196 42.6795 3.8787 
NaN NaN NaN 1643376967.003 NaN NaN NaN 3.25299 42.02 3.8945 
NaN NaN NaN 1643377016.003 34.326 332.144 80.969 NaN NaN NaN 
NaN NaN NaN 1643377028.003 NaN NaN NaN 3.25377 41.3648 3.9064 
NaN NaN NaN 1643377089.003 NaN NaN NaN 3.25398 40.7184 3.9111 
NaN NaN NaN 1643377137.003 34.297 332.557 81.12 NaN NaN NaN 
NaN NaN NaN 1643377150.003 NaN NaN NaN 3.25572 40.0758 3.9323 
NaN NaN NaN 1643377211.003 NaN NaN NaN 3.25612 39.4448 3.939 
NaN NaN NaN 1643377258.003 34.266 333.122 81.298 NaN NaN NaN 
NaN NaN NaN 1643377272.003 NaN NaN NaN 3.25638 38.8195 3.9473 
NaN NaN NaN 1643377333.003 NaN NaN NaN 3.25636 38.201 3.9514 
NaN NaN NaN 1643377379.003 34.251 333.421 81.383 NaN NaN NaN 
NaN NaN NaN 1643377394.003 NaN NaN NaN 3.25552 37.5937 3.9483 
NaN NaN NaN 1643377455.003 NaN NaN NaN 3.25608 36.994 3.9553 
NaN NaN NaN 1643377500.003 34.232 333.806 81.497 NaN NaN NaN 
NaN NaN NaN 1643377516.003 NaN NaN NaN 3.2569 36.4009 3.9692 
NaN NaN NaN 1643377577.003 NaN NaN NaN 3.25812 35.8025 3.9863 
NaN NaN NaN 1643377621.003 34.187 334.359 81.724 NaN NaN NaN 
NaN NaN NaN 1643377638.003 NaN NaN NaN 3.26039 35.2046 4.0119 
NaN NaN NaN 1643377699.003 NaN NaN NaN 3.26113 34.6109 4.0218 
NaN NaN NaN 1643377742.003 34.148 335.096 81.947 NaN NaN NaN 
NaN NaN NaN 1643377760.003 NaN NaN NaN 3.26159 34.0173 4.0322 
NaN NaN NaN 1643377821.003 NaN NaN NaN 3.26296 33.4139 4.0487 
NaN NaN NaN 1643377863.003 34.114 335.591 82.131 NaN NaN NaN 
NaN NaN NaN 1643377882.003 NaN NaN NaN 3.26373 32.807 4.0608 
NaN NaN NaN 1643377943.003 NaN NaN NaN 3.26488 32.2057 4.0762 
NaN NaN NaN 1643377984.003 34.087 335.818 82.258 NaN NaN NaN 
NaN NaN NaN 1643378004.003 NaN NaN NaN 3.26564 31.6157 4.0869 
NaN NaN NaN 1643378065.003 NaN NaN NaN 3.26527 31.0175 4.089 
NaN NaN NaN 1643378105.003 34.079 335.907 82.298 NaN NaN NaN 
NaN NaN NaN 1643378126.003 NaN NaN NaN 3.26585 30.4209 4.0991 
NaN NaN NaN 1643378187.003 NaN NaN NaN 3.26534 29.8144 4.1002 
NaN NaN NaN 1643378226.003 34.071 336.047 82.343 NaN NaN NaN 
NaN NaN NaN 1643378248.003 NaN NaN NaN 3.26462 29.2044 4.0964 
NaN NaN NaN 1643378309.003 NaN NaN NaN 3.26442 28.5815 4.0978 
NaN NaN NaN 1643378347.003 34.079 335.977 82.303 NaN NaN NaN 
NaN NaN NaN 1643378370.003 NaN NaN NaN 3.26311 27.9415 4.0909 
NaN NaN NaN 1643378431.003 NaN NaN NaN 3.26316 27.312 4.0921 
NaN NaN NaN 1643378468.003 34.089 335.497 82.217 NaN NaN NaN 
NaN NaN NaN 1643378492.003 NaN NaN NaN 3.26468 26.6766 4.1138 
NaN NaN NaN 1643378553.003 NaN NaN NaN 3.26674 26.0383 4.1396 
NaN NaN NaN 1643378589.003 34.071 335.33 82.27 NaN NaN NaN 
NaN NaN NaN 1643378614.003 NaN NaN NaN 3.26892 25.415 4.1667 
NaN NaN NaN 1643378675.003 NaN NaN NaN 3.2731 24.7845 4.2118 
NaN NaN NaN 1643378710.003 34.347 326.776 80.347 NaN NaN NaN 
NaN NaN NaN 1643378736.003 NaN NaN NaN 3.27577 24.1357 4.2451 
NaN NaN NaN 1643378797.003 NaN NaN NaN 3.27488 23.4894 4.2419 
NaN NaN NaN 1643378831.003 34.435 324.284 79.764 NaN NaN NaN 
NaN NaN NaN 1643378858.003 NaN NaN NaN 3.27546 22.8381 4.2513 
NaN NaN NaN 1643378919.003 NaN NaN NaN 3.27772 22.1934 4.2827 
NaN NaN NaN 1643378952.003 34.538 321.156 79.062 NaN NaN NaN 
NaN NaN NaN 1643378980.003 NaN NaN NaN 3.27712 21.5663 4.2792 
NaN NaN NaN 1643379041.003 NaN NaN NaN 3.27831 20.9333 4.2981 
NaN NaN NaN 1643379073.003 34.664 317.631 78.238 NaN NaN NaN 
NaN NaN NaN 1643379102.003 NaN NaN NaN 3.28014 20.2881 4.3199 
NaN NaN NaN 1643379163.003 NaN NaN NaN 3.27757 19.6441 4.3052 
NaN NaN NaN 1643379194.003 34.568 320.175 78.852 NaN NaN NaN 
NaN NaN NaN 1643379224.003 NaN NaN NaN 3.27298 18.9981 4.2683 
NaN NaN NaN 1643379285.003 NaN NaN NaN 3.27538 18.3713 4.3004 
NaN NaN NaN 1643379315.003 34.309 326.804 80.493 NaN NaN NaN 
NaN NaN NaN 1643379346.003 NaN NaN NaN 3.27499 17.7181 4.3024 
NaN NaN NaN 1643379407.003 NaN NaN NaN 3.2771 17.053 4.3287 
NaN NaN NaN 1643379436.003 34.415 323.518 79.762 NaN NaN NaN 
NaN NaN NaN 1643379468.003 NaN NaN NaN 3.2778 16.4089 4.345 
NaN NaN NaN 1643379529.003 NaN NaN NaN 3.27829 15.7738 4.3548 
NaN NaN NaN 1643379557.003 34.53 320.378 79.013 NaN NaN NaN 
NaN NaN NaN 1643379590.003 NaN NaN NaN 3.27329 15.1475 4.3153 
NaN NaN NaN 1643379651.003 NaN NaN NaN 3.24937 14.5279 4.0841 
NaN NaN NaN 1643379678.003 34.457 326.543 79.911 NaN NaN NaN 
NaN NaN NaN 1643379712.003 NaN NaN NaN 3.21141 13.9171 3.7301 
NaN NaN NaN 1643379773.003 NaN NaN NaN 3.21247 13.3004 3.7508 
NaN NaN NaN 1643379799.003 33.989 344.139 83.472 NaN NaN NaN 
NaN NaN NaN 1643379834.003 NaN NaN NaN 3.20057 12.6932 3.6415 
NaN NaN NaN 1643379895.003 NaN NaN NaN 3.18892 12.0985 3.5374 
NaN NaN NaN 1643379920.003 33.81 351.914 84.956 NaN NaN NaN 
NaN NaN NaN 1643379956.003 NaN NaN NaN 3.17514 11.506 3.3992 
NaN NaN NaN 1643380017.003 NaN NaN NaN 3.16782 10.9083 3.3308 
NaN NaN NaN 1643380041.003 33.612 360.836 86.635 NaN NaN NaN 
NaN NaN NaN 1643380078.003 NaN NaN NaN 3.15965 10.2896 3.2572 
NaN NaN NaN 1643380139.003 NaN NaN NaN 3.17705 9.64942 3.4469 
NaN NaN NaN 1643380162.003 33.488 361.94 87.258 NaN NaN NaN 
NaN NaN NaN 1643380200.003 NaN NaN NaN 3.18557 9.03066 3.5553 
NaN NaN NaN 1643380261.003 NaN NaN NaN 3.1851 8.40646 3.5586 
NaN NaN NaN 1643380283.003 33.481 360.94 87.19 NaN NaN NaN 
NaN NaN NaN 1643380322.003 NaN NaN NaN 3.18392 7.75509 3.5526 
NaN NaN NaN 1643380383.003 NaN NaN NaN 3.18355 7.10129 3.5531 
NaN NaN NaN 1643380404.003 33.448 361.909 87.423 NaN NaN NaN 
NaN NaN NaN 1643380444.003 NaN NaN NaN 3.18415 6.42896 3.5582 
NaN NaN NaN 1643380505.003 NaN NaN NaN 3.18361 5.78537 3.5603 
NaN NaN NaN 1643380525.003 33.433 362.302 87.524 NaN NaN NaN 
NaN NaN NaN 1643380566.003 NaN NaN NaN 3.18424 5.2202 3.5675 
NaN NaN NaN 1643380627.003 NaN NaN NaN 3.18439 4.63898 3.5727 
NaN NaN NaN 1643380646.003 33.426 362.347 87.56 NaN NaN NaN 
NaN NaN NaN 1643380688.003 NaN NaN NaN 3.18398 4.01585 3.5703 
NaN NaN NaN 1643380749.003 NaN NaN NaN 3.18344 3.36042 3.5694 
NaN NaN NaN 1643380767.003 33.409 362.88 87.681 NaN NaN NaN 
NaN NaN NaN 1643380810.003 NaN NaN NaN 3.1826 2.57445 3.5635 
