dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-30
the8x3_filename: 00510030
filename_extension: tbd
filename_label: sunfish-2022-020-0-30-tbd(00510030)
mission_name: regm20.mi
fileopen_time: Thu_Jan_27_12:09:19_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-30
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643298528.003 NaN NaN NaN 3.24418 64.6048 3.6716 
NaN NaN NaN 1643298589.003 NaN NaN NaN 3.24487 63.9552 3.6837 
NaN NaN NaN 1643298598.003 34.721 325.033 78.771 NaN NaN NaN 
NaN NaN NaN 1643298650.003 NaN NaN NaN 3.24376 63.2999 3.6753 
NaN NaN NaN 1643298711.003 NaN NaN NaN 3.24214 62.6387 3.6618 
NaN NaN NaN 1643298719.003 34.692 326.036 78.977 NaN NaN NaN 
NaN NaN NaN 1643298772.003 NaN NaN NaN 3.23999 61.9695 3.6451 
NaN NaN NaN 1643298833.003 NaN NaN NaN 3.23937 61.2992 3.6409 
NaN NaN NaN 1643298840.003 34.613 328.444 79.511 NaN NaN NaN 
NaN NaN NaN 1643298894.003 NaN NaN NaN 3.24287 60.6238 3.6799 
NaN NaN NaN 1643298955.003 NaN NaN NaN 3.24411 59.9416 3.6951 
NaN NaN NaN 1643298961.003 34.671 326.187 79.072 NaN NaN NaN 
NaN NaN NaN 1643299016.003 NaN NaN NaN 3.24064 59.2487 3.6661 
NaN NaN NaN 1643299077.003 NaN NaN NaN 3.23936 58.5476 3.6577 
NaN NaN NaN 1643299082.003 34.603 328.47 79.554 NaN NaN NaN 
NaN NaN NaN 1643299138.003 NaN NaN NaN 3.24032 57.8546 3.6713 
NaN NaN NaN 1643299199.003 NaN NaN NaN 3.23905 57.1689 3.6629 
NaN NaN NaN 1643299203.003 34.535 330.191 79.979 NaN NaN NaN 
NaN NaN NaN 1643299260.003 NaN NaN NaN 3.23978 56.4834 3.672 
NaN NaN NaN 1643299321.003 NaN NaN NaN 3.24019 55.7949 3.6803 
NaN NaN NaN 1643299324.003 34.463 331.831 80.413 NaN NaN NaN 
NaN NaN NaN 1643299382.003 NaN NaN NaN 3.24097 55.0927 3.6924 
NaN NaN NaN 1643299443.003 NaN NaN NaN 3.24102 54.3825 3.6969 
NaN NaN NaN 1643299445.003 34.452 331.889 80.461 NaN NaN NaN 
NaN NaN NaN 1643299504.003 NaN NaN NaN 3.23754 53.674 3.6691 
NaN NaN NaN 1643299565.003 NaN NaN NaN 3.23669 52.9635 3.6611 
NaN NaN NaN 1643299566.003 34.42 333.258 80.719 NaN NaN NaN 
NaN NaN NaN 1643299626.003 NaN NaN NaN 3.23758 52.2446 3.6736 
NaN NaN NaN 1643299687.003 34.412 333.051 80.731 3.23917 51.5309 3.6924 
NaN NaN NaN 1643299748.003 NaN NaN NaN 3.23988 50.8166 3.7055 
NaN NaN NaN 1643299808.003 34.442 331.739 80.487 NaN NaN NaN 
NaN NaN NaN 1643299809.003 NaN NaN NaN 3.24259 50.11 3.7339 
NaN NaN NaN 1643299870.003 NaN NaN NaN 3.24209 49.4022 3.7382 
NaN NaN NaN 1643299929.003 34.505 329.832 80.056 NaN NaN NaN 
NaN NaN NaN 1643299931.003 NaN NaN NaN 3.2421 48.6976 3.7411 
NaN NaN NaN 1643299992.003 NaN NaN NaN 3.24189 48.0072 3.7414 
NaN NaN NaN 1643300050.003 34.498 330.067 80.107 NaN NaN NaN 
NaN NaN NaN 1643300053.003 NaN NaN NaN 3.24102 47.3229 3.7377 
NaN NaN NaN 1643300114.003 NaN NaN NaN 3.24027 46.643 3.7348 
NaN NaN NaN 1643300171.003 34.454 331.188 80.387 NaN NaN NaN 
NaN NaN NaN 1643300175.003 NaN NaN NaN 3.24053 45.9718 3.7406 
NaN NaN NaN 1643300236.003 NaN NaN NaN 3.23967 45.3105 3.7364 
NaN NaN NaN 1643300292.003 34.42 332.06 80.602 NaN NaN NaN 
NaN NaN NaN 1643300297.003 NaN NaN NaN 3.24013 44.6544 3.7432 
NaN NaN NaN 1643300358.003 NaN NaN NaN 3.24111 43.9936 3.7591 
NaN NaN NaN 1643300413.003 34.405 332.108 80.662 NaN NaN NaN 
NaN NaN NaN 1643300419.003 NaN NaN NaN 3.24147 43.3336 3.7665 
NaN NaN NaN 1643300480.003 NaN NaN NaN 3.24084 42.6732 3.7656 
NaN NaN NaN 1643300534.003 34.372 333.043 80.882 NaN NaN NaN 
NaN NaN NaN 1643300541.003 NaN NaN NaN 3.24013 42.0079 3.7616 
NaN NaN NaN 1643300602.003 NaN NaN NaN 3.24366 41.3488 3.8018 
NaN NaN NaN 1643300655.003 34.305 334.168 81.252 NaN NaN NaN 
NaN NaN NaN 1643300663.003 NaN NaN NaN 3.24386 40.6851 3.8088 
NaN NaN NaN 1643300724.003 NaN NaN NaN 3.24404 40.0232 3.8132 
NaN NaN NaN 1643300776.003 34.254 335.406 81.571 NaN NaN NaN 
NaN NaN NaN 1643300785.003 NaN NaN NaN 3.24368 39.3711 3.8142 
NaN NaN NaN 1643300846.003 NaN NaN NaN 3.24349 38.7296 3.8153 
NaN NaN NaN 1643300897.003 34.23 336.019 81.724 NaN NaN NaN 
NaN NaN NaN 1643300907.003 NaN NaN NaN 3.24332 38.0867 3.816 
NaN NaN NaN 1643300968.003 NaN NaN NaN 3.24289 37.4509 3.8175 
NaN NaN NaN 1643301018.003 34.224 336.033 81.748 NaN NaN NaN 
NaN NaN NaN 1643301029.003 NaN NaN NaN 3.24384 36.8292 3.8302 
NaN NaN NaN 1643301090.003 NaN NaN NaN 3.24384 36.2208 3.8333 
NaN NaN NaN 1643301139.003 34.211 336.208 81.815 NaN NaN NaN 
NaN NaN NaN 1643301151.003 NaN NaN NaN 3.24373 35.6258 3.8362 
NaN NaN NaN 1643301212.003 NaN NaN NaN 3.24393 35.0305 3.8396 
NaN NaN NaN 1643301260.003 34.204 336.096 81.832 NaN NaN NaN 
NaN NaN NaN 1643301273.003 NaN NaN NaN 3.24502 34.4253 3.8577 
NaN NaN NaN 1643301334.003 NaN NaN NaN 3.24461 33.8065 3.858 
NaN NaN NaN 1643301381.003 34.219 335.652 81.731 NaN NaN NaN 
NaN NaN NaN 1643301395.003 NaN NaN NaN 3.2446 33.1737 3.864 
NaN NaN NaN 1643301456.003 NaN NaN NaN 3.24477 32.5372 3.8696 
NaN NaN NaN 1643301502.003 34.223 335.348 81.682 NaN NaN NaN 
NaN NaN NaN 1643301517.003 NaN NaN NaN 3.24451 31.9088 3.8749 
NaN NaN NaN 1643301578.003 NaN NaN NaN 3.24527 31.3 3.8854 
NaN NaN NaN 1643301623.003 34.197 335.773 81.827 NaN NaN NaN 
NaN NaN NaN 1643301639.003 NaN NaN NaN 3.24568 30.6996 3.8929 
NaN NaN NaN 1643301700.003 NaN NaN NaN 3.24688 30.0882 3.908 
NaN NaN NaN 1643301744.003 34.164 336.382 82.017 NaN NaN NaN 
NaN NaN NaN 1643301761.003 NaN NaN NaN 3.24728 29.4766 3.9159 
NaN NaN NaN 1643301822.003 NaN NaN NaN 3.24724 28.8509 3.9189 
NaN NaN NaN 1643301865.003 34.142 336.8 82.144 NaN NaN NaN 
NaN NaN NaN 1643301883.003 NaN NaN NaN 3.24842 28.2255 3.9341 
NaN NaN NaN 1643301944.003 NaN NaN NaN 3.24988 27.5978 3.9527 
NaN NaN NaN 1643301986.003 34.105 337.079 82.315 NaN NaN NaN 
NaN NaN NaN 1643302005.003 NaN NaN NaN 3.25262 26.9727 3.9867 
NaN NaN NaN 1643302066.003 NaN NaN NaN 3.2515 26.3461 3.981 
NaN NaN NaN 1643302107.003 34.134 336.149 82.11 NaN NaN NaN 
NaN NaN NaN 1643302127.003 NaN NaN NaN 3.25121 25.7286 3.9809 
NaN NaN NaN 1643302188.003 NaN NaN NaN 3.25042 25.1209 3.9767 
NaN NaN NaN 1643302228.003 34.163 335.382 81.92 NaN NaN NaN 
NaN NaN NaN 1643302248.003 NaN NaN NaN 3.25058 24.5147 3.9832 
NaN NaN NaN 1643302309.003 NaN NaN NaN 3.2514 23.8853 4.0018 
NaN NaN NaN 1643302349.003 34.198 334.121 81.659 NaN NaN NaN 
NaN NaN NaN 1643302370.003 NaN NaN NaN 3.25052 23.2981 3.9957 
NaN NaN NaN 1643302431.003 NaN NaN NaN 3.24951 22.6926 3.9903 
NaN NaN NaN 1643302470.003 34.215 333.759 81.554 NaN NaN NaN 
NaN NaN NaN 1643302492.003 NaN NaN NaN 3.24882 22.1496 3.9884 
NaN NaN NaN 1643302553.003 NaN NaN NaN 3.24852 21.597 3.987 
NaN NaN NaN 1643302591.003 34.205 334.329 81.652 NaN NaN NaN 
NaN NaN NaN 1643302614.003 NaN NaN NaN 3.24328 21.061 3.9437 
NaN NaN NaN 1643302675.003 NaN NaN NaN 3.24189 20.4953 3.9354 
NaN NaN NaN 1643302712.003 34.121 337.206 82.266 NaN NaN NaN 
NaN NaN NaN 1643302736.003 NaN NaN NaN 3.24151 19.9398 3.9331 
NaN NaN NaN 1643302797.003 NaN NaN NaN 3.25953 19.3909 4.12 
NaN NaN NaN 1643302833.003 34.125 333.944 81.921 NaN NaN NaN 
NaN NaN NaN 1643302858.003 NaN NaN NaN 3.26607 18.8226 4.1884 
NaN NaN NaN 1643302919.003 NaN NaN NaN 3.27181 18.2204 4.2496 
NaN NaN NaN 1643302954.003 34.254 328.839 80.909 NaN NaN NaN 
NaN NaN NaN 1643302980.003 NaN NaN NaN 3.27405 17.6118 4.2744 
NaN NaN NaN 1643303041.003 NaN NaN NaN 3.27541 16.9908 4.298 
NaN NaN NaN 1643303075.003 34.44 323.475 79.664 NaN NaN NaN 
NaN NaN NaN 1643303101.003 NaN NaN NaN 3.27253 16.3878 4.2753 
NaN NaN NaN 1643303162.003 NaN NaN NaN 3.27611 15.7736 4.3177 
NaN NaN NaN 1643303196.003 34.516 321.14 79.143 NaN NaN NaN 
NaN NaN NaN 1643303223.003 NaN NaN NaN 3.27606 15.1624 4.3216 
NaN NaN NaN 1643303284.003 NaN NaN NaN 3.27727 14.5532 4.341 
NaN NaN NaN 1643303317.003 34.612 318.579 78.526 NaN NaN NaN 
NaN NaN NaN 1643303345.003 NaN NaN NaN 3.27289 13.9292 4.3101 
NaN NaN NaN 1643303406.003 NaN NaN NaN 3.27402 13.2959 4.3252 
NaN NaN NaN 1643303438.003 34.422 323.414 79.725 NaN NaN NaN 
NaN NaN NaN 1643303467.003 NaN NaN NaN 3.27677 12.6714 4.3629 
NaN NaN NaN 1643303528.003 NaN NaN NaN 3.26991 12.0508 4.3001 
NaN NaN NaN 1643303559.003 34.33 326.195 80.352 NaN NaN NaN 
NaN NaN NaN 1643303589.003 NaN NaN NaN 3.26994 11.4336 4.3071 
NaN NaN NaN 1643303650.003 NaN NaN NaN 3.27899 10.8217 4.3977 
NaN NaN NaN 1643303680.003 34.507 320.102 79.068 NaN NaN NaN 
NaN NaN NaN 1643303711.003 NaN NaN NaN 3.27747 10.2162 4.4004 
NaN NaN NaN 1643303772.003 NaN NaN NaN 3.25858 9.59786 4.2365 
NaN NaN NaN 1643303801.003 34.455 326.201 79.883 NaN NaN NaN 
NaN NaN NaN 1643303833.003 NaN NaN NaN 3.205 8.98789 3.7471 
NaN NaN NaN 1643303894.003 NaN NaN NaN 3.19147 8.39513 3.6157 
NaN NaN NaN 1643303922.003 33.734 352.792 85.349 NaN NaN NaN 
NaN NaN NaN 1643303955.003 NaN NaN NaN 3.18545 7.81913 3.559 
NaN NaN NaN 1643304016.003 NaN NaN NaN 3.17115 7.28702 3.4221 
NaN NaN NaN 1643304043.003 33.491 362.63 87.313 NaN NaN NaN 
NaN NaN NaN 1643304077.003 NaN NaN NaN 3.17115 6.74591 3.4265 
NaN NaN NaN 1643304138.003 NaN NaN NaN 3.17118 6.15858 3.4298 
NaN NaN NaN 1643304164.003 33.433 364.39 87.727 NaN NaN NaN 
NaN NaN NaN 1643304199.003 NaN NaN NaN 3.17139 5.49153 3.432 
NaN NaN NaN 1643304260.003 NaN NaN NaN 3.17148 4.76101 3.4401 
NaN NaN NaN 1643304285.003 33.435 364.261 87.706 NaN NaN NaN 
NaN NaN NaN 1643304321.003 NaN NaN NaN 3.17096 3.97339 3.4346 
NaN NaN NaN 1643304382.003 NaN NaN NaN 3.17055 3.18796 3.4338 
NaN NaN NaN 1643304406.003 33.406 365.155 87.917 NaN NaN NaN 
NaN NaN NaN 1643304443.003 NaN NaN NaN 3.16905 2.45356 3.4227 
