dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-119
the8x3_filename: 00510119
filename_extension: tbd
filename_label: sunfish-2022-020-0-119-tbd(00510119)
mission_name: regm20.mi
fileopen_time: Mon_Feb_14_02:32:48_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-119
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644818252.279 NaN NaN NaN 3.2478 91.1391 3.5865 
NaN NaN NaN 1644818272.279 34.834 323.482 78.197 NaN NaN NaN 
NaN NaN NaN 1644818313.279 NaN NaN NaN 3.24746 90.3491 3.5859 
NaN NaN NaN 1644818374.279 NaN NaN NaN 3.24666 89.5499 3.5838 
NaN NaN NaN 1644818393.279 34.811 324.128 78.346 NaN NaN NaN 
NaN NaN NaN 1644818435.279 NaN NaN NaN 3.24677 88.7593 3.5879 
NaN NaN NaN 1644818496.279 NaN NaN NaN 3.24649 87.9804 3.5898 
NaN NaN NaN 1644818514.279 34.804 324.242 78.383 NaN NaN NaN 
NaN NaN NaN 1644818557.279 NaN NaN NaN 3.24625 87.2124 3.5904 
NaN NaN NaN 1644818618.279 NaN NaN NaN 3.24625 86.4464 3.5947 
NaN NaN NaN 1644818635.279 34.802 324.206 78.389 NaN NaN NaN 
NaN NaN NaN 1644818679.279 NaN NaN NaN 3.24582 85.6873 3.5956 
NaN NaN NaN 1644818740.279 NaN NaN NaN 3.24563 84.9275 3.5963 
NaN NaN NaN 1644818756.279 34.789 324.51 78.465 NaN NaN NaN 
NaN NaN NaN 1644818801.279 NaN NaN NaN 3.2452 84.1601 3.5956 
NaN NaN NaN 1644818862.279 NaN NaN NaN 3.24497 83.3916 3.5973 
NaN NaN NaN 1644818877.279 34.781 324.729 78.517 NaN NaN NaN 
NaN NaN NaN 1644818923.279 NaN NaN NaN 3.24545 82.6289 3.6055 
NaN NaN NaN 1644818984.279 NaN NaN NaN 3.24529 81.8594 3.6065 
NaN NaN NaN 1644818998.279 34.779 324.625 78.515 NaN NaN NaN 
NaN NaN NaN 1644819045.279 NaN NaN NaN 3.24496 81.0882 3.6087 
NaN NaN NaN 1644819106.279 NaN NaN NaN 3.24551 80.3244 3.619 
NaN NaN NaN 1644819119.279 34.78 324.424 78.49 NaN NaN NaN 
NaN NaN NaN 1644819167.279 NaN NaN NaN 3.24571 79.5722 3.6221 
NaN NaN NaN 1644819228.279 NaN NaN NaN 3.24691 78.8222 3.6369 
NaN NaN NaN 1644819240.279 34.784 324.065 78.439 NaN NaN NaN 
NaN NaN NaN 1644819289.279 NaN NaN NaN 3.24825 78.0677 3.6581 
NaN NaN NaN 1644819350.279 NaN NaN NaN 3.24943 77.3195 3.6716 
NaN NaN NaN 1644819361.279 34.81 322.884 78.226 NaN NaN NaN 
NaN NaN NaN 1644819411.279 NaN NaN NaN 3.24946 76.5691 3.6747 
NaN NaN NaN 1644819472.279 NaN NaN NaN 3.24938 75.8148 3.6801 
NaN NaN NaN 1644819482.279 34.808 322.782 78.224 NaN NaN NaN 
NaN NaN NaN 1644819533.279 NaN NaN NaN 3.249 75.0651 3.68 
NaN NaN NaN 1644819594.279 NaN NaN NaN 3.24868 74.3018 3.6817 
NaN NaN NaN 1644819603.279 34.772 323.751 78.455 NaN NaN NaN 
NaN NaN NaN 1644819655.279 NaN NaN NaN 3.24832 73.5484 3.6827 
NaN NaN NaN 1644819716.279 NaN NaN NaN 3.24822 72.8191 3.6843 
NaN NaN NaN 1644819724.279 34.756 324.104 78.55 NaN NaN NaN 
NaN NaN NaN 1644819777.279 NaN NaN NaN 3.2479 72.0794 3.6839 
NaN NaN NaN 1644819838.279 NaN NaN NaN 3.24724 71.3323 3.6824 
NaN NaN NaN 1644819845.279 34.741 324.515 78.645 NaN NaN NaN 
NaN NaN NaN 1644819899.279 NaN NaN NaN 3.24642 70.5934 3.6793 
NaN NaN NaN 1644819960.279 NaN NaN NaN 3.24585 69.8579 3.6776 
NaN NaN NaN 1644819966.279 34.715 325.28 78.819 NaN NaN NaN 
NaN NaN NaN 1644820021.279 NaN NaN NaN 3.2455 69.1312 3.6768 
NaN NaN NaN 1644820082.279 NaN NaN NaN 3.24502 68.3988 3.6754 
NaN NaN NaN 1644820087.279 34.693 325.898 78.962 NaN NaN NaN 
NaN NaN NaN 1644820143.279 NaN NaN NaN 3.24435 67.6673 3.6745 
NaN NaN NaN 1644820204.279 NaN NaN NaN 3.24434 66.9466 3.6777 
NaN NaN NaN 1644820208.279 34.675 326.307 79.067 NaN NaN NaN 
NaN NaN NaN 1644820265.279 NaN NaN NaN 3.2449 66.2303 3.6912 
NaN NaN NaN 1644820326.279 NaN NaN NaN 3.24556 65.5307 3.7023 
NaN NaN NaN 1644820329.279 34.633 327.028 79.297 NaN NaN NaN 
NaN NaN NaN 1644820387.279 NaN NaN NaN 3.24558 64.8324 3.7049 
NaN NaN NaN 1644820448.279 NaN NaN NaN 3.24538 64.1326 3.706 
NaN NaN NaN 1644820450.279 34.61 327.557 79.435 NaN NaN NaN 
NaN NaN NaN 1644820509.279 NaN NaN NaN 3.24524 63.4283 3.7066 
NaN NaN NaN 1644820570.279 NaN NaN NaN 3.24523 62.7284 3.713 
NaN NaN NaN 1644820571.279 34.595 327.898 79.524 NaN NaN NaN 
NaN NaN NaN 1644820631.279 NaN NaN NaN 3.2452 62.0168 3.7161 
NaN NaN NaN 1644820692.279 34.578 328.247 79.625 3.24544 61.3065 3.7203 
NaN NaN NaN 1644820753.279 NaN NaN NaN 3.24573 60.5965 3.7292 
NaN NaN NaN 1644820813.279 34.56 328.534 79.721 NaN NaN NaN 
NaN NaN NaN 1644820814.279 NaN NaN NaN 3.24587 59.8757 3.7338 
NaN NaN NaN 1644820875.279 NaN NaN NaN 3.24564 59.1723 3.736 
NaN NaN NaN 1644820934.279 34.548 328.796 79.794 NaN NaN NaN 
NaN NaN NaN 1644820936.279 NaN NaN NaN 3.24556 58.4661 3.7367 
NaN NaN NaN 1644820997.279 NaN NaN NaN 3.2452 57.7635 3.739 
NaN NaN NaN 1644821055.279 34.542 328.871 79.822 NaN NaN NaN 
NaN NaN NaN 1644821058.279 NaN NaN NaN 3.24467 57.0564 3.74 
NaN NaN NaN 1644821119.279 NaN NaN NaN 3.24465 56.3555 3.7436 
NaN NaN NaN 1644821176.279 34.546 328.639 79.784 NaN NaN NaN 
NaN NaN NaN 1644821180.279 NaN NaN NaN 3.24466 55.6472 3.7489 
NaN NaN NaN 1644821241.279 NaN NaN NaN 3.24411 54.9405 3.7485 
NaN NaN NaN 1644821297.279 34.53 328.964 79.877 NaN NaN NaN 
NaN NaN NaN 1644821302.279 NaN NaN NaN 3.24469 54.2389 3.7583 
NaN NaN NaN 1644821363.279 NaN NaN NaN 3.24555 53.5477 3.772 
NaN NaN NaN 1644821418.279 34.508 328.869 79.952 NaN NaN NaN 
NaN NaN NaN 1644821424.279 NaN NaN NaN 3.24876 52.8656 3.8082 
NaN NaN NaN 1644821485.279 NaN NaN NaN 3.24895 52.1994 3.8134 
NaN NaN NaN 1644821539.279 34.501 328.935 79.984 NaN NaN NaN 
NaN NaN NaN 1644821546.279 NaN NaN NaN 3.24884 51.5337 3.8126 
NaN NaN NaN 1644821607.279 NaN NaN NaN 3.24979 50.87 3.8294 
NaN NaN NaN 1644821660.279 34.475 329.115 80.099 NaN NaN NaN 
NaN NaN NaN 1644821668.279 NaN NaN NaN 3.25404 50.1923 3.8744 
NaN NaN NaN 1644821729.279 NaN NaN NaN 3.25688 49.52 3.9076 
NaN NaN NaN 1644821781.279 34.44 328.856 80.204 NaN NaN NaN 
NaN NaN NaN 1644821790.279 NaN NaN NaN 3.25848 48.8727 3.9318 
NaN NaN NaN 1644821851.279 NaN NaN NaN 3.2618 48.2193 3.9675 
NaN NaN NaN 1644821902.279 34.464 327.374 79.965 NaN NaN NaN 
NaN NaN NaN 1644821912.279 NaN NaN NaN 3.26333 47.5709 3.9889 
NaN NaN NaN 1644821973.279 NaN NaN NaN 3.26659 46.9149 4.0225 
NaN NaN NaN 1644822023.279 34.594 322.441 78.984 NaN NaN NaN 
NaN NaN NaN 1644822034.279 NaN NaN NaN 3.27484 46.2577 4.112 
NaN NaN NaN 1644822095.279 NaN NaN NaN 3.27162 45.6125 4.0871 
NaN NaN NaN 1644822144.279 34.632 321.624 78.758 NaN NaN NaN 
NaN NaN NaN 1644822156.279 NaN NaN NaN 3.27003 44.9528 4.0751 
NaN NaN NaN 1644822217.279 NaN NaN NaN 3.26759 44.2827 4.057 
NaN NaN NaN 1644822265.279 34.534 324.444 79.408 NaN NaN NaN 
NaN NaN NaN 1644822278.279 NaN NaN NaN 3.26648 43.6096 4.0496 
NaN NaN NaN 1644822339.279 NaN NaN NaN 3.2668 42.946 4.0607 
NaN NaN NaN 1644822386.279 34.519 324.75 79.497 NaN NaN NaN 
NaN NaN NaN 1644822400.279 NaN NaN NaN 3.26585 42.2757 4.056 
NaN NaN NaN 1644822461.279 NaN NaN NaN 3.2503 41.5991 3.9192 
NaN NaN NaN 1644822507.279 34.407 332.023 80.646 NaN NaN NaN 
NaN NaN NaN 1644822522.279 NaN NaN NaN 3.22298 40.9318 3.6524 
NaN NaN NaN 1644822583.279 NaN NaN NaN 3.22037 40.257 3.6305 
NaN NaN NaN 1644822628.279 34.109 341.211 82.712 NaN NaN NaN 
NaN NaN NaN 1644822644.279 NaN NaN NaN 3.2281 39.589 3.7115 
NaN NaN NaN 1644822705.279 NaN NaN NaN 3.22182 38.9263 3.6573 
NaN NaN NaN 1644822749.279 34.114 341.414 82.71 NaN NaN NaN 
NaN NaN NaN 1644822766.279 NaN NaN NaN 3.2357 38.2704 3.7921 
NaN NaN NaN 1644822827.279 NaN NaN NaN 3.2548 37.6137 3.9918 
NaN NaN NaN 1644822870.279 34.449 327.552 80.041 NaN NaN NaN 
NaN NaN NaN 1644822888.279 NaN NaN NaN 3.25619 36.9538 4.0102 
NaN NaN NaN 1644822949.279 NaN NaN NaN 3.24433 36.3028 3.8997 
NaN NaN NaN 1644822991.279 34.425 330.357 80.414 NaN NaN NaN 
NaN NaN NaN 1644823010.279 NaN NaN NaN 3.2281 35.6361 3.7461 
NaN NaN NaN 1644823071.279 NaN NaN NaN 3.21951 34.9379 3.6768 
NaN NaN NaN 1644823112.279 34.219 341.94 82.353 NaN NaN NaN 
NaN NaN NaN 1644823132.279 NaN NaN NaN 3.18471 34.2092 3.3291 
NaN NaN NaN 1644823193.279 NaN NaN NaN 3.18378 33.5131 3.3219 
NaN NaN NaN 1644823233.279 33.881 353.327 84.805 NaN NaN NaN 
NaN NaN NaN 1644823254.279 NaN NaN NaN 3.18031 32.8282 3.2943 
NaN NaN NaN 1644823315.279 NaN NaN NaN 3.17852 32.1357 3.2793 
NaN NaN NaN 1644823354.279 33.818 355.743 85.298 NaN NaN NaN 
NaN NaN NaN 1644823376.279 NaN NaN NaN 3.17729 31.4419 3.2723 
NaN NaN NaN 1644823437.279 NaN NaN NaN 3.17566 30.7619 3.26 
NaN NaN NaN 1644823475.279 33.788 356.779 85.52 NaN NaN NaN 
NaN NaN NaN 1644823498.279 NaN NaN NaN 3.16692 30.0781 3.1804 
NaN NaN NaN 1644823559.279 NaN NaN NaN 3.16431 29.3998 3.1557 
NaN NaN NaN 1644823596.279 33.701 361.239 86.309 NaN NaN NaN 
NaN NaN NaN 1644823620.279 NaN NaN NaN 3.16506 28.7172 3.1648 
NaN NaN NaN 1644823681.279 NaN NaN NaN 3.16468 28.0299 3.1681 
NaN NaN NaN 1644823717.279 33.678 361.817 86.46 NaN NaN NaN 
NaN NaN NaN 1644823742.279 NaN NaN NaN 3.16253 27.3419 3.1489 
NaN NaN NaN 1644823803.279 NaN NaN NaN 3.16334 26.6454 3.1629 
NaN NaN NaN 1644823838.279 33.666 361.919 86.517 NaN NaN NaN 
NaN NaN NaN 1644823864.279 NaN NaN NaN 3.16559 25.9463 3.1893 
NaN NaN NaN 1644823925.279 NaN NaN NaN 3.16898 25.2369 3.2293 
NaN NaN NaN 1644823959.279 33.668 360.135 86.337 NaN NaN NaN 
NaN NaN NaN 1644823986.279 NaN NaN NaN 3.17827 24.5318 3.3265 
NaN NaN NaN 1644824047.279 NaN NaN NaN 3.18102 23.8356 3.3606 
NaN NaN NaN 1644824080.279 33.702 357.492 85.941 NaN NaN NaN 
NaN NaN NaN 1644824108.279 NaN NaN NaN 3.18368 23.1343 3.3913 
NaN NaN NaN 1644824169.279 NaN NaN NaN 3.18784 22.4069 3.4365 
NaN NaN NaN 1644824201.279 33.712 356.25 85.779 NaN NaN NaN 
NaN NaN NaN 1644824230.279 NaN NaN NaN 3.18811 21.6523 3.4448 
NaN NaN NaN 1644824291.279 NaN NaN NaN 3.18907 20.9047 3.4581 
NaN NaN NaN 1644824322.279 33.717 355.718 85.708 NaN NaN NaN 
NaN NaN NaN 1644824352.279 NaN NaN NaN 3.18907 20.1828 3.4649 
NaN NaN NaN 1644824413.279 NaN NaN NaN 3.18733 19.494 3.453 
NaN NaN NaN 1644824443.279 33.705 356.188 85.799 NaN NaN NaN 
NaN NaN NaN 1644824474.279 NaN NaN NaN 3.18724 18.8478 3.4527 
NaN NaN NaN 1644824535.279 NaN NaN NaN 3.18705 18.2284 3.4556 
NaN NaN NaN 1644824564.279 33.696 356.408 85.859 NaN NaN NaN 
NaN NaN NaN 1644824596.279 NaN NaN NaN 3.18602 17.6143 3.4494 
NaN NaN NaN 1644824657.279 NaN NaN NaN 3.18586 16.9663 3.4492 
NaN NaN NaN 1644824685.279 33.687 356.812 85.937 NaN NaN NaN 
NaN NaN NaN 1644824718.279 NaN NaN NaN 3.18379 16.2988 3.4343 
NaN NaN NaN 1644824779.279 NaN NaN NaN 3.18686 15.5934 3.4822 
NaN NaN NaN 1644824806.279 33.622 358.034 86.322 NaN NaN NaN 
NaN NaN NaN 1644824840.279 NaN NaN NaN 3.18981 14.8757 3.5175 
NaN NaN NaN 1644824901.279 NaN NaN NaN 3.19066 14.1661 3.5393 
NaN NaN NaN 1644824927.279 33.554 359.17 86.713 NaN NaN NaN 
NaN NaN NaN 1644824962.279 NaN NaN NaN 3.19063 13.4506 3.5474 
NaN NaN NaN 1644825023.287 NaN NaN NaN 3.19027 12.7052 3.5468 
NaN NaN NaN 1644825048.287 33.497 360.633 87.092 NaN NaN NaN 
NaN NaN NaN 1644825084.287 NaN NaN NaN 3.1903 11.9825 3.5507 
NaN NaN NaN 1644825145.291 NaN NaN NaN 3.18964 11.2713 3.5473 
NaN NaN NaN 1644825169.291 33.475 361.276 87.248 NaN NaN NaN 
NaN NaN NaN 1644825206.292 NaN NaN NaN 3.18955 10.567 3.5501 
NaN NaN NaN 1644825267.292 NaN NaN NaN 3.18902 9.90394 3.5444 
NaN NaN NaN 1644825290.292 33.471 361.47 87.286 NaN NaN NaN 
NaN NaN NaN 1644825328.292 NaN NaN NaN 3.18822 9.29167 3.5424 
NaN NaN NaN 1644825389.292 NaN NaN NaN 3.18849 8.66305 3.5452 
NaN NaN NaN 1644825411.292 33.463 361.619 87.331 NaN NaN NaN 
NaN NaN NaN 1644825450.292 NaN NaN NaN 3.18803 7.98523 3.5462 
NaN NaN NaN 1644825511.292 NaN NaN NaN 3.1877 7.36801 3.5459 
NaN NaN NaN 1644825532.292 33.447 362.134 87.448 NaN NaN NaN 
NaN NaN NaN 1644825572.292 NaN NaN NaN 3.187 6.72014 3.543 
NaN NaN NaN 1644825633.292 NaN NaN NaN 3.18663 6.06049 3.5421 
NaN NaN NaN 1644825653.292 33.432 362.631 87.56 NaN NaN NaN 
NaN NaN NaN 1644825694.292 NaN NaN NaN 3.18658 5.335 3.545 
NaN NaN NaN 1644825755.292 NaN NaN NaN 3.1859 4.61019 3.541 
NaN NaN NaN 1644825774.292 33.416 363.173 87.68 NaN NaN NaN 
NaN NaN NaN 1644825816.292 NaN NaN NaN 3.18522 3.9429 3.5358 
NaN NaN NaN 1644825877.292 NaN NaN NaN 3.18517 3.31531 3.5397 
NaN NaN NaN 1644825895.292 33.408 363.384 87.737 NaN NaN NaN 
NaN NaN NaN 1644825938.292 NaN NaN NaN 3.18471 2.60877 3.5374 
NaN NaN NaN 1644825999.292 NaN NaN NaN 3.18403 1.9113 3.5325 
NaN NaN NaN 1644826016.292 33.403 363.664 87.783 NaN NaN NaN 
NaN NaN NaN 1644826060.292 NaN NaN NaN 3.18331 1.4443 3.5276 
NaN NaN NaN 1644826121.292 NaN NaN NaN 3.18254 0.71897 3.5224 
NaN NaN NaN 1644826137.292 33.401 363.804 87.806 NaN NaN NaN 
NaN NaN NaN 1644826182.292 NaN NaN NaN 3.18336 0.50216 3.5304 
