dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-81
the8x3_filename: 00560081
filename_extension: tbd
filename_label: sunfish-2022-110-0-81-tbd(00560081)
mission_name: regm20.mi
fileopen_time: Sat_May_14_20:19:01_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-81
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1652572043.291 NaN NaN NaN 3.20927 58.6105 3.3503 
NaN NaN NaN 1652572104.291 NaN NaN NaN 3.20963 58.0018 3.3556 
NaN NaN NaN 1652572130.291 34.434 337.54 81.086 NaN NaN NaN 
NaN NaN NaN 1652572165.291 NaN NaN NaN 3.20707 57.4069 3.3333 
NaN NaN NaN 1652572226.291 NaN NaN NaN 3.20772 56.8435 3.3423 
NaN NaN NaN 1652572251.291 34.411 338.341 81.253 NaN NaN NaN 
NaN NaN NaN 1652572287.291 NaN NaN NaN 3.20776 56.2911 3.3435 
NaN NaN NaN 1652572348.291 NaN NaN NaN 3.20744 55.7678 3.3449 
NaN NaN NaN 1652572372.291 34.409 338.352 81.263 NaN NaN NaN 
NaN NaN NaN 1652572409.291 NaN NaN NaN 3.20691 55.2592 3.3419 
NaN NaN NaN 1652572470.291 NaN NaN NaN 3.20561 54.7537 3.3335 
NaN NaN NaN 1652572493.291 34.39 339.196 81.417 NaN NaN NaN 
NaN NaN NaN 1652572531.291 NaN NaN NaN 3.20265 54.2602 3.3071 
NaN NaN NaN 1652572592.291 NaN NaN NaN 3.20208 53.7398 3.3054 
NaN NaN NaN 1652572614.291 34.339 340.786 81.769 NaN NaN NaN 
NaN NaN NaN 1652572653.291 NaN NaN NaN 3.20226 53.1739 3.3114 
NaN NaN NaN 1652572714.291 NaN NaN NaN 3.20224 52.5921 3.3144 
NaN NaN NaN 1652572735.291 34.326 341.039 81.844 NaN NaN NaN 
NaN NaN NaN 1652572775.291 NaN NaN NaN 3.20217 52.025 3.3154 
NaN NaN NaN 1652572836.291 NaN NaN NaN 3.2022 51.4562 3.3187 
NaN NaN NaN 1652572856.291 34.322 341.122 81.871 NaN NaN NaN 
NaN NaN NaN 1652572897.291 NaN NaN NaN 3.20193 50.8505 3.3175 
NaN NaN NaN 1652572958.291 NaN NaN NaN 3.2018 50.2546 3.3192 
NaN NaN NaN 1652572977.291 34.315 341.272 81.91 NaN NaN NaN 
NaN NaN NaN 1652573019.291 NaN NaN NaN 3.20284 49.6603 3.3328 
NaN NaN NaN 1652573080.291 NaN NaN NaN 3.20298 49.0472 3.3366 
NaN NaN NaN 1652573098.291 34.311 341.131 81.914 NaN NaN NaN 
NaN NaN NaN 1652573141.291 NaN NaN NaN 3.20358 48.414 3.3464 
NaN NaN NaN 1652573202.291 NaN NaN NaN 3.20263 47.7521 3.3378 
NaN NaN NaN 1652573219.291 34.309 341.012 81.911 NaN NaN NaN 
NaN NaN NaN 1652573263.291 NaN NaN NaN 3.20616 47.0894 3.3783 
NaN NaN NaN 1652573324.291 NaN NaN NaN 3.21445 46.4262 3.4662 
NaN NaN NaN 1652573340.291 34.332 338.557 81.579 NaN NaN NaN 
NaN NaN NaN 1652573385.291 NaN NaN NaN 3.21701 45.7628 3.4987 
NaN NaN NaN 1652573446.291 NaN NaN NaN 3.21938 45.1 3.5271 
NaN NaN NaN 1652573461.291 34.376 336.467 81.204 NaN NaN NaN 
NaN NaN NaN 1652573507.291 NaN NaN NaN 3.21906 44.4152 3.5273 
NaN NaN NaN 1652573568.291 NaN NaN NaN 3.21907 43.7113 3.531 
NaN NaN NaN 1652573582.291 34.377 336.372 81.192 NaN NaN NaN 
NaN NaN NaN 1652573629.291 NaN NaN NaN 3.21891 42.9892 3.5331 
NaN NaN NaN 1652573690.291 NaN NaN NaN 3.22014 42.2583 3.5483 
NaN NaN NaN 1652573703.291 34.377 336.009 81.157 NaN NaN NaN 
NaN NaN NaN 1652573751.291 NaN NaN NaN 3.22291 41.5243 3.5808 
NaN NaN NaN 1652573812.291 NaN NaN NaN 3.22395 40.7794 3.5962 
NaN NaN NaN 1652573823.291 34.389 335.082 81.02 NaN NaN NaN 
NaN NaN NaN 1652573873.291 NaN NaN NaN 3.22427 40.0277 3.6025 
NaN NaN NaN 1652573934.291 NaN NaN NaN 3.2244 39.2629 3.6091 
NaN NaN NaN 1652573944.291 34.392 334.789 80.978 NaN NaN NaN 
NaN NaN NaN 1652573995.291 NaN NaN NaN 3.22434 38.4981 3.6126 
NaN NaN NaN 1652574056.291 NaN NaN NaN 3.22527 37.7411 3.626 
NaN NaN NaN 1652574065.291 34.39 334.576 80.964 NaN NaN NaN 
NaN NaN NaN 1652574117.291 NaN NaN NaN 3.22497 36.957 3.6282 
NaN NaN NaN 1652574178.291 NaN NaN NaN 3.22473 36.16 3.6308 
NaN NaN NaN 1652574186.291 34.379 334.831 81.033 NaN NaN NaN 
NaN NaN NaN 1652574239.291 NaN NaN NaN 3.22446 35.3667 3.6319 
NaN NaN NaN 1652574300.291 NaN NaN NaN 3.22394 34.5699 3.6309 
NaN NaN NaN 1652574307.291 34.368 335.067 81.098 NaN NaN NaN 
NaN NaN NaN 1652574361.291 NaN NaN NaN 3.22374 33.7795 3.6326 
NaN NaN NaN 1652574422.291 NaN NaN NaN 3.22349 33.0028 3.6337 
NaN NaN NaN 1652574428.291 34.357 335.367 81.169 NaN NaN NaN 
NaN NaN NaN 1652574483.291 NaN NaN NaN 3.22309 32.2064 3.6358 
NaN NaN NaN 1652574544.291 NaN NaN NaN 3.22275 31.4183 3.6379 
NaN NaN NaN 1652574549.291 34.346 335.613 81.237 NaN NaN NaN 
NaN NaN NaN 1652574605.291 NaN NaN NaN 3.22249 30.6353 3.6373 
NaN NaN NaN 1652574666.291 NaN NaN NaN 3.22304 29.8537 3.6512 
NaN NaN NaN 1652574670.291 34.334 335.748 81.296 NaN NaN NaN 
NaN NaN NaN 1652574727.291 NaN NaN NaN 3.22259 29.0483 3.6514 
NaN NaN NaN 1652574788.291 NaN NaN NaN 3.22251 28.2149 3.6557 
NaN NaN NaN 1652574791.291 34.326 335.839 81.336 NaN NaN NaN 
NaN NaN NaN 1652574849.291 NaN NaN NaN 3.2228 27.3817 3.6631 
NaN NaN NaN 1652574910.291 NaN NaN NaN 3.22343 26.543 3.6731 
NaN NaN NaN 1652574912.291 34.32 335.803 81.354 NaN NaN NaN 
NaN NaN NaN 1652574971.291 NaN NaN NaN 3.22344 25.7077 3.6772 
NaN NaN NaN 1652575032.291 NaN NaN NaN 3.22365 24.8852 3.6847 
NaN NaN NaN 1652575033.291 34.312 335.856 81.392 NaN NaN NaN 
NaN NaN NaN 1652575093.291 NaN NaN NaN 3.2241 24.0688 3.6925 
NaN NaN NaN 1652575154.291 34.313 335.531 81.357 3.22472 23.2773 3.7035 
NaN NaN NaN 1652575215.291 NaN NaN NaN 3.22448 22.5247 3.7047 
NaN NaN NaN 1652575275.291 34.312 335.53 81.361 NaN NaN NaN 
NaN NaN NaN 1652575276.291 NaN NaN NaN 3.22401 21.8079 3.7037 
NaN NaN NaN 1652575337.291 NaN NaN NaN 3.22385 21.1373 3.706 
NaN NaN NaN 1652575396.291 34.31 335.387 81.352 NaN NaN NaN 
NaN NaN NaN 1652575398.291 NaN NaN NaN 3.22472 20.4923 3.7182 
NaN NaN NaN 1652575459.291 NaN NaN NaN 3.22518 19.8748 3.7273 
NaN NaN NaN 1652575517.291 34.308 335.202 81.342 NaN NaN NaN 
NaN NaN NaN 1652575520.291 NaN NaN NaN 3.22557 19.2795 3.7362 
NaN NaN NaN 1652575581.291 NaN NaN NaN 3.22651 18.7025 3.7488 
NaN NaN NaN 1652575638.291 34.313 334.618 81.265 NaN NaN NaN 
NaN NaN NaN 1652575642.291 NaN NaN NaN 3.22811 18.1152 3.7717 
NaN NaN NaN 1652575703.291 NaN NaN NaN 3.22858 17.5336 3.7811 
NaN NaN NaN 1652575759.291 34.318 334.177 81.2 NaN NaN NaN 
NaN NaN NaN 1652575764.291 NaN NaN NaN 3.22852 16.9574 3.7828 
NaN NaN NaN 1652575825.291 NaN NaN NaN 3.22861 16.3715 3.7878 
NaN NaN NaN 1652575880.291 34.313 334.013 81.205 NaN NaN NaN 
NaN NaN NaN 1652575886.291 NaN NaN NaN 3.23 15.7488 3.8079 
NaN NaN NaN 1652575947.291 NaN NaN NaN 3.22792 15.08 3.7949 
NaN NaN NaN 1652576001.291 34.289 335.031 81.399 NaN NaN NaN 
NaN NaN NaN 1652576008.291 NaN NaN NaN 3.22536 14.366 3.7735 
NaN NaN NaN 1652576069.291 NaN NaN NaN 3.22171 13.6186 3.7456 
NaN NaN NaN 1652576122.291 34.224 337.276 81.874 NaN NaN NaN 
NaN NaN NaN 1652576130.291 NaN NaN NaN 3.22093 12.8241 3.7424 
NaN NaN NaN 1652576191.291 NaN NaN NaN 3.22022 12.0141 3.7418 
NaN NaN NaN 1652576243.291 34.187 338.59 82.148 NaN NaN NaN 
NaN NaN NaN 1652576252.291 NaN NaN NaN 3.21714 11.2326 3.7228 
NaN NaN NaN 1652576313.291 NaN NaN NaN 3.21462 10.4029 3.71 
NaN NaN NaN 1652576364.297 34.144 340.228 82.475 NaN NaN NaN 
NaN NaN NaN 1652576374.297 NaN NaN NaN 3.21129 9.54768 3.6814 
NaN NaN NaN 1652576435.297 NaN NaN NaN 3.20869 8.7342 3.663 
NaN NaN NaN 1652576485.301 34.106 341.853 82.786 NaN NaN NaN 
NaN NaN NaN 1652576496.301 NaN NaN NaN 3.20578 7.93832 3.6402 
NaN NaN NaN 1652576557.301 NaN NaN NaN 3.18195 7.20682 3.4447 
NaN NaN NaN 1652576606.301 33.986 348.712 83.934 NaN NaN NaN 
NaN NaN NaN 1652576618.301 NaN NaN NaN 3.1764 6.5595 3.3952 
NaN NaN NaN 1652576679.302 NaN NaN NaN 3.16504 5.91338 3.3083 
NaN NaN NaN 1652576727.302 33.822 356.525 85.355 NaN NaN NaN 
NaN NaN NaN 1652576740.302 NaN NaN NaN 3.14816 5.21245 3.1933 
NaN NaN NaN 1652576801.303 NaN NaN NaN 3.13616 4.50179 3.1193 
NaN NaN NaN 1652576848.303 33.518 368.017 87.722 NaN NaN NaN 
NaN NaN NaN 1652576862.303 NaN NaN NaN 3.12401 3.86257 3.047 
NaN NaN NaN 1652576923.303 NaN NaN NaN 3.1224 3.243 3.0339 
NaN NaN NaN 1652576969.303 33.19 378.249 90.103 NaN NaN NaN 
NaN NaN NaN 1652576984.303 NaN NaN NaN 3.12156 2.62281 3.0307 
NaN NaN NaN 1652577045.303 NaN NaN NaN 3.12082 1.93838 3.0297 
NaN NaN NaN 1652577090.303 33.146 379.762 90.438 NaN NaN NaN 
NaN NaN NaN 1652577106.303 NaN NaN NaN 3.12025 1.1881 3.0232 
NaN NaN NaN 1652577167.303 NaN NaN NaN 3.11989 0.65892 3.0216 
