dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-0
the8x3_filename: 00550000
filename_extension: tbd
filename_label: sunfish-2022-077-0-0-tbd(00550000)
mission_name: regm20.mi
fileopen_time: Sat_Mar_19_17:20:24_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647722767.005 34.942 319.594 77.416 NaN NaN NaN 
NaN NaN NaN 1647722770.005 NaN NaN NaN 3.25304 83.8026 3.6635 
NaN NaN NaN 1647722831.005 NaN NaN NaN 3.25296 83.1164 3.6648 
NaN NaN NaN 1647722888.005 34.939 319.638 77.432 NaN NaN NaN 
NaN NaN NaN 1647722892.005 NaN NaN NaN 3.25279 82.4317 3.6676 
NaN NaN NaN 1647722953.005 NaN NaN NaN 3.2522 81.7573 3.664 
NaN NaN NaN 1647723009.005 34.932 319.839 77.478 NaN NaN NaN 
NaN NaN NaN 1647723014.005 NaN NaN NaN 3.25201 81.085 3.6659 
NaN NaN NaN 1647723075.005 NaN NaN NaN 3.25278 80.4088 3.6757 
NaN NaN NaN 1647723130.005 34.934 319.609 77.448 NaN NaN NaN 
NaN NaN NaN 1647723136.005 NaN NaN NaN 3.25244 79.7282 3.676 
NaN NaN NaN 1647723197.005 NaN NaN NaN 3.25357 79.0468 3.6919 
NaN NaN NaN 1647723251.005 34.944 319.102 77.36 NaN NaN NaN 
NaN NaN NaN 1647723258.005 NaN NaN NaN 3.25361 78.3654 3.6934 
NaN NaN NaN 1647723319.005 NaN NaN NaN 3.25371 77.6867 3.6987 
NaN NaN NaN 1647723372.005 34.948 318.867 77.322 NaN NaN NaN 
NaN NaN NaN 1647723380.005 NaN NaN NaN 3.25466 77.009 3.7112 
NaN NaN NaN 1647723441.005 NaN NaN NaN 3.25609 76.3321 3.7277 
NaN NaN NaN 1647723493.005 34.958 318.167 77.218 NaN NaN NaN 
NaN NaN NaN 1647723502.005 NaN NaN NaN 3.25682 75.657 3.739 
NaN NaN NaN 1647723563.005 NaN NaN NaN 3.25702 74.9815 3.744 
NaN NaN NaN 1647723614.005 34.964 317.837 77.161 NaN NaN NaN 
NaN NaN NaN 1647723624.005 NaN NaN NaN 3.25708 74.2886 3.7493 
NaN NaN NaN 1647723685.005 NaN NaN NaN 3.25732 73.5958 3.7545 
NaN NaN NaN 1647723735.005 34.965 317.68 77.143 NaN NaN NaN 
NaN NaN NaN 1647723746.005 NaN NaN NaN 3.25723 72.9027 3.7576 
NaN NaN NaN 1647723807.005 NaN NaN NaN 3.25715 72.1972 3.759 
NaN NaN NaN 1647723856.005 34.963 317.684 77.148 NaN NaN NaN 
NaN NaN NaN 1647723868.005 NaN NaN NaN 3.25692 71.5015 3.7614 
NaN NaN NaN 1647723929.005 NaN NaN NaN 3.25657 70.8005 3.7605 
NaN NaN NaN 1647723977.005 34.96 317.714 77.165 NaN NaN NaN 
NaN NaN NaN 1647723990.005 NaN NaN NaN 3.25654 70.0893 3.7638 
NaN NaN NaN 1647724051.005 NaN NaN NaN 3.2563 69.3631 3.7647 
NaN NaN NaN 1647724098.005 34.952 317.82 77.203 NaN NaN NaN 
NaN NaN NaN 1647724112.005 NaN NaN NaN 3.25631 68.6238 3.7692 
NaN NaN NaN 1647724173.005 NaN NaN NaN 3.25604 67.878 3.7708 
NaN NaN NaN 1647724219.005 34.952 317.857 77.207 NaN NaN NaN 
NaN NaN NaN 1647724234.005 NaN NaN NaN 3.25527 67.1292 3.766 
NaN NaN NaN 1647724295.005 NaN NaN NaN 3.25032 66.3715 3.7215 
NaN NaN NaN 1647724340.005 34.916 319.19 77.471 NaN NaN NaN 
NaN NaN NaN 1647724356.005 NaN NaN NaN 3.25347 65.5938 3.7571 
NaN NaN NaN 1647724417.005 NaN NaN NaN 3.2543 64.8171 3.7685 
NaN NaN NaN 1647724461.005 34.922 318.605 77.393 NaN NaN NaN 
NaN NaN NaN 1647724478.005 NaN NaN NaN 3.25424 64.0414 3.7708 
NaN NaN NaN 1647724539.005 NaN NaN NaN 3.25515 63.2685 3.7847 
NaN NaN NaN 1647724582.005 34.932 318.041 77.298 NaN NaN NaN 
NaN NaN NaN 1647724600.005 NaN NaN NaN 3.25604 62.494 3.7986 
NaN NaN NaN 1647724661.005 NaN NaN NaN 3.25597 61.7116 3.8013 
NaN NaN NaN 1647724703.005 34.94 317.661 77.231 NaN NaN NaN 
NaN NaN NaN 1647724722.005 NaN NaN NaN 3.25578 60.919 3.8031 
NaN NaN NaN 1647724783.005 NaN NaN NaN 3.25686 60.1153 3.817 
NaN NaN NaN 1647724824.005 34.945 317.264 77.174 NaN NaN NaN 
NaN NaN NaN 1647724844.005 NaN NaN NaN 3.25709 59.3092 3.8233 
NaN NaN NaN 1647724905.005 NaN NaN NaN 3.25823 58.5006 3.8388 
NaN NaN NaN 1647724945.005 34.963 316.49 77.03 NaN NaN NaN 
NaN NaN NaN 1647724966.005 NaN NaN NaN 3.25808 57.6892 3.8425 
NaN NaN NaN 1647725027.005 NaN NaN NaN 3.25801 56.8699 3.8452 
NaN NaN NaN 1647725066.005 34.955 316.707 77.08 NaN NaN NaN 
NaN NaN NaN 1647725088.005 NaN NaN NaN 3.25754 56.0466 3.8445 
NaN NaN NaN 1647725149.005 NaN NaN NaN 3.25671 55.2365 3.841 
NaN NaN NaN 1647725187.005 34.941 317.11 77.174 NaN NaN NaN 
NaN NaN NaN 1647725210.005 NaN NaN NaN 3.25634 54.4243 3.8397 
NaN NaN NaN 1647725271.005 NaN NaN NaN 3.25587 53.6224 3.8398 
NaN NaN NaN 1647725308.005 34.924 317.507 77.274 NaN NaN NaN 
NaN NaN NaN 1647725332.005 NaN NaN NaN 3.25569 52.8353 3.8413 
NaN NaN NaN 1647725393.005 NaN NaN NaN 3.25537 52.0601 3.8427 
NaN NaN NaN 1647725429.005 34.911 317.824 77.353 NaN NaN NaN 
NaN NaN NaN 1647725454.005 NaN NaN NaN 3.25543 51.2835 3.8467 
NaN NaN NaN 1647725515.005 NaN NaN NaN 3.25609 50.5054 3.8572 
NaN NaN NaN 1647725550.005 34.918 317.532 77.298 NaN NaN NaN 
NaN NaN NaN 1647725576.005 NaN NaN NaN 3.25468 49.7408 3.8484 
NaN NaN NaN 1647725637.005 NaN NaN NaN 3.25401 48.9857 3.8451 
NaN NaN NaN 1647725671.005 34.883 318.462 77.52 NaN NaN NaN 
NaN NaN NaN 1647725698.005 NaN NaN NaN 3.2546 48.2235 3.8554 
NaN NaN NaN 1647725759.005 NaN NaN NaN 3.25501 47.4693 3.8623 
NaN NaN NaN 1647725792.005 34.879 318.368 77.523 NaN NaN NaN 
NaN NaN NaN 1647725820.005 NaN NaN NaN 3.25345 46.7159 3.8509 
NaN NaN NaN 1647725881.005 NaN NaN NaN 3.25279 45.9605 3.8496 
NaN NaN NaN 1647725913.005 34.838 319.686 77.807 NaN NaN NaN 
NaN NaN NaN 1647725942.005 NaN NaN NaN 3.25208 45.2139 3.8446 
NaN NaN NaN 1647726003.005 NaN NaN NaN 3.25141 44.4763 3.8439 
NaN NaN NaN 1647726034.005 34.808 320.492 77.996 NaN NaN NaN 
NaN NaN NaN 1647726064.005 NaN NaN NaN 3.25041 43.7406 3.8383 
NaN NaN NaN 1647726125.005 NaN NaN NaN 3.24784 43.009 3.8201 
NaN NaN NaN 1647726155.005 34.778 321.517 78.208 NaN NaN NaN 
NaN NaN NaN 1647726186.005 NaN NaN NaN 3.24768 42.2936 3.8188 
NaN NaN NaN 1647726247.005 NaN NaN NaN 3.24707 41.5834 3.818 
NaN NaN NaN 1647726276.005 34.758 322.031 78.334 NaN NaN NaN 
NaN NaN NaN 1647726308.005 NaN NaN NaN 3.24819 40.8941 3.8321 
NaN NaN NaN 1647726369.005 NaN NaN NaN 3.24812 40.2138 3.8354 
NaN NaN NaN 1647726397.005 34.76 321.831 78.308 NaN NaN NaN 
NaN NaN NaN 1647726430.005 NaN NaN NaN 3.24596 39.5323 3.8215 
NaN NaN NaN 1647726491.005 NaN NaN NaN 3.24069 38.8475 3.7686 
NaN NaN NaN 1647726518.005 34.653 325.475 79.066 NaN NaN NaN 
NaN NaN NaN 1647726552.005 NaN NaN NaN 3.24043 38.1615 3.7706 
NaN NaN NaN 1647726613.005 NaN NaN NaN 3.23847 37.4793 3.7555 
NaN NaN NaN 1647726639.005 34.607 326.916 79.385 NaN NaN NaN 
NaN NaN NaN 1647726674.005 NaN NaN NaN 3.22808 36.8131 3.6604 
NaN NaN NaN 1647726735.005 NaN NaN NaN 3.2152 36.1615 3.5339 
NaN NaN NaN 1647726760.005 34.365 336.656 81.266 NaN NaN NaN 
NaN NaN NaN 1647726796.005 NaN NaN NaN 3.21183 35.5206 3.5017 
NaN NaN NaN 1647726857.005 NaN NaN NaN 3.21139 34.885 3.4995 
NaN NaN NaN 1647726881.005 34.223 341.112 82.256 NaN NaN NaN 
NaN NaN NaN 1647726918.005 NaN NaN NaN 3.20951 34.2689 3.4822 
NaN NaN NaN 1647726979.005 NaN NaN NaN 3.21329 33.6588 3.5254 
NaN NaN NaN 1647727002.005 34.202 341.175 82.343 NaN NaN NaN 
NaN NaN NaN 1647727040.005 NaN NaN NaN 3.2228 33.0594 3.6252 
NaN NaN NaN 1647727101.005 NaN NaN NaN 3.22927 32.4674 3.6927 
NaN NaN NaN 1647727123.005 34.341 334.918 81.187 NaN NaN NaN 
NaN NaN NaN 1647727162.005 NaN NaN NaN 3.22663 31.8913 3.6741 
NaN NaN NaN 1647727223.005 NaN NaN NaN 3.21396 31.3329 3.5499 
NaN NaN NaN 1647727244.005 34.294 338.192 81.691 NaN NaN NaN 
NaN NaN NaN 1647727284.005 NaN NaN NaN 3.21143 30.796 3.528 
NaN NaN NaN 1647727345.005 NaN NaN NaN 3.211 30.2758 3.5258 
NaN NaN NaN 1647727365.005 34.22 340.63 82.22 NaN NaN NaN 
NaN NaN NaN 1647727406.005 NaN NaN NaN 3.21027 29.7611 3.5232 
NaN NaN NaN 1647727467.005 NaN NaN NaN 3.21178 29.2483 3.5379 
NaN NaN NaN 1647727486.005 34.212 340.662 82.254 NaN NaN NaN 
NaN NaN NaN 1647727528.005 NaN NaN NaN 3.21859 28.7312 3.6042 
NaN NaN NaN 1647727589.005 NaN NaN NaN 3.2292 28.199 3.7191 
NaN NaN NaN 1647727607.005 34.345 334.538 81.136 NaN NaN NaN 
NaN NaN NaN 1647727650.005 NaN NaN NaN 3.22206 27.6652 3.6586 
NaN NaN NaN 1647727711.005 NaN NaN NaN 3.21208 27.1467 3.5583 
NaN NaN NaN 1647727728.005 34.347 336.76 81.346 NaN NaN NaN 
NaN NaN NaN 1647727772.005 NaN NaN NaN 3.19818 26.6219 3.4296 
NaN NaN NaN 1647727833.005 NaN NaN NaN 3.19298 26.0989 3.3747 
NaN NaN NaN 1647727849.005 34.153 344.736 82.883 NaN NaN NaN 
NaN NaN NaN 1647727894.005 NaN NaN NaN 3.18994 25.5533 3.3469 
NaN NaN NaN 1647727955.005 NaN NaN NaN 3.1848 24.9977 3.3 
NaN NaN NaN 1647727970.005 34.057 348.619 83.641 NaN NaN NaN 
NaN NaN NaN 1647728016.005 NaN NaN NaN 3.17964 24.4212 3.2496 
NaN NaN NaN 1647728077.005 NaN NaN NaN 3.17748 23.8363 3.2338 
NaN NaN NaN 1647728091.005 33.98 351.826 84.26 NaN NaN NaN 
NaN NaN NaN 1647728138.005 NaN NaN NaN 3.17701 23.2355 3.2285 
NaN NaN NaN 1647728199.005 NaN NaN NaN 3.17544 22.6174 3.2175 
NaN NaN NaN 1647728212.005 33.952 352.793 84.467 NaN NaN NaN 
NaN NaN NaN 1647728260.005 NaN NaN NaN 3.17522 21.9971 3.2189 
NaN NaN NaN 1647728321.005 NaN NaN NaN 3.17482 21.3744 3.2151 
NaN NaN NaN 1647728333.005 33.944 353.132 84.534 NaN NaN NaN 
NaN NaN NaN 1647728382.005 NaN NaN NaN 3.17554 20.7504 3.2275 
NaN NaN NaN 1647728443.005 NaN NaN NaN 3.17533 20.1391 3.2289 
NaN NaN NaN 1647728454.005 33.948 352.848 84.489 NaN NaN NaN 
NaN NaN NaN 1647728504.005 NaN NaN NaN 3.17337 19.5262 3.2122 
NaN NaN NaN 1647728565.005 NaN NaN NaN 3.17287 18.9145 3.2101 
NaN NaN NaN 1647728575.005 33.932 353.582 84.626 NaN NaN NaN 
NaN NaN NaN 1647728626.005 NaN NaN NaN 3.17161 18.3052 3.2004 
NaN NaN NaN 1647728687.005 NaN NaN NaN 3.16924 17.6882 3.1806 
NaN NaN NaN 1647728696.005 33.911 354.594 84.808 NaN NaN NaN 
NaN NaN NaN 1647728748.005 NaN NaN NaN 3.16886 17.0645 3.1787 
NaN NaN NaN 1647728809.005 NaN NaN NaN 3.16833 16.4324 3.1767 
NaN NaN NaN 1647728817.005 33.894 355.142 84.928 NaN NaN NaN 
NaN NaN NaN 1647728870.005 NaN NaN NaN 3.16771 15.8027 3.1718 
NaN NaN NaN 1647728931.005 NaN NaN NaN 3.16628 15.1767 3.1627 
NaN NaN NaN 1647728938.005 33.876 355.82 85.067 NaN NaN NaN 
NaN NaN NaN 1647728992.005 NaN NaN NaN 3.16639 14.5448 3.1647 
NaN NaN NaN 1647729053.005 NaN NaN NaN 3.1661 13.9047 3.1655 
NaN NaN NaN 1647729059.005 33.868 356.131 85.132 NaN NaN NaN 
NaN NaN NaN 1647729114.005 NaN NaN NaN 3.16573 13.2719 3.1645 
NaN NaN NaN 1647729175.005 NaN NaN NaN 3.16891 12.6485 3.2008 
NaN NaN NaN 1647729180.005 33.86 355.881 85.14 NaN NaN NaN 
NaN NaN NaN 1647729236.005 NaN NaN NaN 3.17125 12.0141 3.2239 
NaN NaN NaN 1647729297.005 NaN NaN NaN 3.17097 11.3883 3.2273 
NaN NaN NaN 1647729301.005 33.902 354.127 84.798 NaN NaN NaN 
NaN NaN NaN 1647729358.005 NaN NaN NaN 3.17544 10.7769 3.277 
NaN NaN NaN 1647729419.005 NaN NaN NaN 3.17375 10.1585 3.265 
NaN NaN NaN 1647729422.005 33.938 352.385 84.483 NaN NaN NaN 
NaN NaN NaN 1647729480.005 NaN NaN NaN 3.17353 9.57753 3.2538 
NaN NaN NaN 1647729541.005 NaN NaN NaN 3.1774 9.01914 3.3013 
NaN NaN NaN 1647729543.005 33.926 352.562 84.551 NaN NaN NaN 
NaN NaN NaN 1647729602.005 NaN NaN NaN 3.18649 8.48782 3.3909 
NaN NaN NaN 1647729663.005 NaN NaN NaN 3.19067 7.96122 3.4395 
NaN NaN NaN 1647729664.005 34.017 347.867 83.73 NaN NaN NaN 
NaN NaN NaN 1647729724.005 NaN NaN NaN 3.2015 7.42676 3.5466 
NaN NaN NaN 1647729785.005 34.122 343.166 82.854 3.19502 6.87805 3.4846 
NaN NaN NaN 1647729846.005 NaN NaN NaN 3.18698 6.32614 3.4207 
NaN NaN NaN 1647729906.005 34.041 347.854 83.631 NaN NaN NaN 
NaN NaN NaN 1647729907.005 NaN NaN NaN 3.17507 5.79197 3.3038 
NaN NaN NaN 1647729968.005 NaN NaN NaN 3.18463 5.33187 3.3957 
NaN NaN NaN 1647730027.005 33.974 349.227 84.032 NaN NaN NaN 
NaN NaN NaN 1647730029.005 NaN NaN NaN 3.18513 4.75478 3.4044 
NaN NaN NaN 1647730090.005 NaN NaN NaN 3.18033 4.07951 3.3714 
NaN NaN NaN 1647730148.005 33.952 351.232 84.317 NaN NaN NaN 
NaN NaN NaN 1647730151.005 NaN NaN NaN 3.17468 3.54355 3.3099 
NaN NaN NaN 1647730212.005 NaN NaN NaN 3.17458 2.86799 3.3134 
NaN NaN NaN 1647730269.005 33.884 353.496 84.811 NaN NaN NaN 
NaN NaN NaN 1647730273.005 NaN NaN NaN 3.17181 2.20861 3.2854 
NaN NaN NaN 1647730334.005 NaN NaN NaN 3.17112 1.56901 3.2812 
NaN NaN NaN 1647730390.005 33.85 354.756 85.072 NaN NaN NaN 
NaN NaN NaN 1647730395.005 NaN NaN NaN 3.17074 1.17945 3.2808 
NaN NaN NaN 1647730456.005 NaN NaN NaN 3.17089 0.60917 3.2854 
NaN NaN NaN 1647730511.005 33.838 355.12 85.155 NaN NaN NaN 
NaN NaN NaN 1647730517.005 NaN NaN NaN 3.17147 1.34938 3.2885 
NaN NaN NaN 1647730578.005 NaN NaN NaN 3.17158 1.8635 3.2867 
NaN NaN NaN 1647730639.005 NaN NaN NaN 3.17605 2.65224 3.3109 
NaN NaN NaN 1647730700.005 NaN NaN NaN 3.17491 3.28022 3.3155 
NaN NaN NaN 1647730761.005 NaN NaN NaN 3.17651 3.87818 3.3275 
NaN NaN NaN 1647730822.005 NaN NaN NaN 3.17552 4.74232 3.3182 
NaN NaN NaN 1647730883.005 NaN NaN NaN 3.18292 5.61719 3.3775 
NaN NaN NaN 1647730944.005 NaN NaN NaN 3.18217 6.29165 3.3657 
NaN NaN NaN 1647731005.005 NaN NaN NaN 3.17838 6.97953 3.3223 
NaN NaN NaN 1647731066.005 NaN NaN NaN 3.17154 7.66938 3.2518 
NaN NaN NaN 1647731127.005 NaN NaN NaN 3.16939 8.3194 3.2262 
NaN NaN NaN 1647731188.005 NaN NaN NaN 3.16896 8.94358 3.2189 
NaN NaN NaN 1647731249.005 NaN NaN NaN 3.16879 9.55545 3.2148 
NaN NaN NaN 1647731310.005 NaN NaN NaN 3.16912 10.1731 3.2153 
NaN NaN NaN 1647731371.005 NaN NaN NaN 3.16838 10.8044 3.2052 
NaN NaN NaN 1647731432.005 NaN NaN NaN 3.17041 11.4517 3.2221 
NaN NaN NaN 1647731493.005 NaN NaN NaN 3.17159 12.1096 3.2327 
NaN NaN NaN 1647731554.005 NaN NaN NaN 3.17545 12.7623 3.266 
NaN NaN NaN 1647731615.005 NaN NaN NaN 3.17665 13.417 3.275 
NaN NaN NaN 1647731676.005 NaN NaN NaN 3.1763 14.0621 3.2676 
NaN NaN NaN 1647731737.005 NaN NaN NaN 3.17619 14.6943 3.2595 
NaN NaN NaN 1647731798.005 NaN NaN NaN 3.17268 15.3266 3.2285 
NaN NaN NaN 1647731859.005 NaN NaN NaN 3.17008 15.9541 3.1978 
NaN NaN NaN 1647731920.005 NaN NaN NaN 3.17042 16.6016 3.1955 
NaN NaN NaN 1647731981.005 NaN NaN NaN 3.16921 17.2589 3.1822 
NaN NaN NaN 1647732042.005 NaN NaN NaN 3.16985 17.9192 3.1854 
NaN NaN NaN 1647732103.005 NaN NaN NaN 3.16888 18.5879 3.1733 
NaN NaN NaN 1647732164.005 NaN NaN NaN 3.16898 19.2532 3.1734 
NaN NaN NaN 1647732225.005 NaN NaN NaN 3.16971 19.9239 3.1752 
NaN NaN NaN 1647732286.005 NaN NaN NaN 3.16995 20.5979 3.1749 
NaN NaN NaN 1647732347.005 NaN NaN NaN 3.17023 21.2713 3.1755 
NaN NaN NaN 1647732408.005 NaN NaN NaN 3.1704 21.9464 3.1752 
NaN NaN NaN 1647732469.005 NaN NaN NaN 3.17085 22.6274 3.1771 
NaN NaN NaN 1647732530.005 NaN NaN NaN 3.17196 23.3121 3.1827 
NaN NaN NaN 1647732591.005 NaN NaN NaN 3.17242 24.007 3.1871 
NaN NaN NaN 1647732652.005 NaN NaN NaN 3.17356 24.7085 3.1953 
NaN NaN NaN 1647732713.005 NaN NaN NaN 3.1749 25.4067 3.2039 
NaN NaN NaN 1647732774.005 NaN NaN NaN 3.17613 26.1082 3.1979 
NaN NaN NaN 1647732835.005 NaN NaN NaN 3.17771 26.7988 3.2276 
NaN NaN NaN 1647732896.005 NaN NaN NaN 3.18884 27.4858 3.3337 
NaN NaN NaN 1647732957.005 NaN NaN NaN 3.19742 28.1707 3.4221 
NaN NaN NaN 1647733018.005 NaN NaN NaN 3.20397 28.8473 3.4799 
NaN NaN NaN 1647733079.005 NaN NaN NaN 3.19948 29.5117 3.4346 
NaN NaN NaN 1647733140.005 NaN NaN NaN 3.18966 30.171 3.3278 
NaN NaN NaN 1647733201.005 NaN NaN NaN 3.19032 30.832 3.331 
NaN NaN NaN 1647733262.005 NaN NaN NaN 3.19779 31.4934 3.3959 
NaN NaN NaN 1647733323.005 NaN NaN NaN 3.20393 32.1513 3.4348 
NaN NaN NaN 1647733384.005 NaN NaN NaN 3.21993 32.7963 3.6119 
NaN NaN NaN 1647733445.005 NaN NaN NaN 3.21826 33.443 3.5915 
NaN NaN NaN 1647733506.005 NaN NaN NaN 3.21485 34.095 3.5571 
NaN NaN NaN 1647733567.005 NaN NaN NaN 3.21521 34.7589 3.5524 
NaN NaN NaN 1647733628.005 NaN NaN NaN 3.21959 35.4142 3.5893 
NaN NaN NaN 1647733689.005 NaN NaN NaN 3.22385 36.07 3.6299 
NaN NaN NaN 1647733750.005 NaN NaN NaN 3.22433 36.7298 3.6305 
NaN NaN NaN 1647733811.005 NaN NaN NaN 3.22482 37.3774 3.6328 
NaN NaN NaN 1647733872.005 NaN NaN NaN 3.22399 38.0111 3.6227 
NaN NaN NaN 1647733933.005 NaN NaN NaN 3.22403 38.6435 3.6177 
NaN NaN NaN 1647733994.005 NaN NaN NaN 3.22602 39.2766 3.6342 
NaN NaN NaN 1647734055.005 NaN NaN NaN 3.24698 39.8983 3.8387 
NaN NaN NaN 1647734116.005 NaN NaN NaN 3.24407 40.5252 3.8066 
NaN NaN NaN 1647734177.005 NaN NaN NaN 3.24291 41.1662 3.7901 
NaN NaN NaN 1647734238.005 NaN NaN NaN 3.2424 41.7996 3.7801 
NaN NaN NaN 1647734299.005 NaN NaN NaN 3.24386 42.4281 3.7913 
NaN NaN NaN 1647734360.005 NaN NaN NaN 3.24441 43.0609 3.7934 
NaN NaN NaN 1647734421.005 NaN NaN NaN 3.24548 43.7005 3.8006 
NaN NaN NaN 1647734482.005 NaN NaN NaN 3.2456 44.3536 3.7974 
NaN NaN NaN 1647734543.005 NaN NaN NaN 3.24631 45.0114 3.8028 
NaN NaN NaN 1647734604.005 NaN NaN NaN 3.24559 45.6763 3.7912 
NaN NaN NaN 1647734665.005 NaN NaN NaN 3.24819 46.34 3.8098 
NaN NaN NaN 1647734726.005 NaN NaN NaN 3.24896 46.9982 3.8127 
NaN NaN NaN 1647734787.005 NaN NaN NaN 3.25015 47.6421 3.8239 
NaN NaN NaN 1647734848.005 NaN NaN NaN 3.25054 48.304 3.8253 
NaN NaN NaN 1647734909.005 NaN NaN NaN 3.25173 48.9767 3.8325 
NaN NaN NaN 1647734970.005 NaN NaN NaN 3.25239 49.6439 3.8345 
NaN NaN NaN 1647735031.005 NaN NaN NaN 3.2527 50.3002 3.833 
NaN NaN NaN 1647735092.005 NaN NaN NaN 3.25503 50.9471 3.8443 
NaN NaN NaN 1647735153.005 NaN NaN NaN 3.25724 51.6146 3.8685 
NaN NaN NaN 1647735214.005 NaN NaN NaN 3.25779 52.278 3.871 
NaN NaN NaN 1647735275.005 NaN NaN NaN 3.2581 52.9286 3.8712 
NaN NaN NaN 1647735336.005 NaN NaN NaN 3.2582 53.5832 3.8677 
NaN NaN NaN 1647735397.005 NaN NaN NaN 3.25743 54.2539 3.8568 
NaN NaN NaN 1647735458.005 NaN NaN NaN 3.25623 54.9295 3.845 
NaN NaN NaN 1647735519.005 NaN NaN NaN 3.25607 55.6113 3.8387 
NaN NaN NaN 1647735580.005 NaN NaN NaN 3.25192 56.2813 3.7944 
NaN NaN NaN 1647735641.005 NaN NaN NaN 3.25167 56.9351 3.7872 
NaN NaN NaN 1647735702.005 NaN NaN NaN 3.25276 57.6064 3.7953 
NaN NaN NaN 1647735763.005 NaN NaN NaN 3.25439 58.2544 3.8075 
NaN NaN NaN 1647735824.005 NaN NaN NaN 3.25411 58.9002 3.8035 
NaN NaN NaN 1647735885.005 NaN NaN NaN 3.2486 59.5395 3.7446 
NaN NaN NaN 1647735946.005 NaN NaN NaN 3.24814 60.1627 3.7361 
NaN NaN NaN 1647736007.005 NaN NaN NaN 3.2484 60.7883 3.7355 
NaN NaN NaN 1647736068.005 NaN NaN NaN 3.24889 61.391 3.7348 
NaN NaN NaN 1647736129.005 NaN NaN NaN 3.24903 61.9802 3.7344 
NaN NaN NaN 1647736190.005 NaN NaN NaN 3.24915 62.5749 3.7334 
NaN NaN NaN 1647736251.005 NaN NaN NaN 3.24944 63.1641 3.7323 
NaN NaN NaN 1647736312.005 NaN NaN NaN 3.24943 63.7548 3.7289 
NaN NaN NaN 1647736373.005 NaN NaN NaN 3.24877 64.3431 3.7186 
NaN NaN NaN 1647736434.005 NaN NaN NaN 3.248 64.948 3.7101 
NaN NaN NaN 1647736495.005 NaN NaN NaN 3.24813 65.5663 3.7078 
NaN NaN NaN 1647736556.005 NaN NaN NaN 3.24856 66.1889 3.7083 
NaN NaN NaN 1647736617.005 NaN NaN NaN 3.2487 66.809 3.7067 
NaN NaN NaN 1647736678.005 NaN NaN NaN 3.24825 67.4265 3.7022 
NaN NaN NaN 1647736739.005 NaN NaN NaN 3.24837 68.0371 3.6993 
NaN NaN NaN 1647736800.005 NaN NaN NaN 3.24866 68.6665 3.6992 
NaN NaN NaN 1647736861.005 NaN NaN NaN 3.24868 69.3736 3.6942 
NaN NaN NaN 1647736922.005 NaN NaN NaN 3.24801 70.0887 3.6851 
NaN NaN NaN 1647736983.005 NaN NaN NaN 3.24768 70.8098 3.6775 
NaN NaN NaN 1647737044.005 NaN NaN NaN 3.24743 71.5377 3.6714 
NaN NaN NaN 1647737105.005 NaN NaN NaN 3.24741 72.2686 3.6661 
NaN NaN NaN 1647737166.005 NaN NaN NaN 3.24612 72.9943 3.6539 
NaN NaN NaN 1647737227.005 NaN NaN NaN 3.24586 73.7338 3.6438 
NaN NaN NaN 1647737288.005 NaN NaN NaN 3.24673 74.4744 3.6479 
NaN NaN NaN 1647737349.005 NaN NaN NaN 3.24718 75.2175 3.6501 
NaN NaN NaN 1647737410.005 NaN NaN NaN 3.24774 75.9614 3.6512 
NaN NaN NaN 1647737471.005 NaN NaN NaN 3.24857 76.6838 3.6555 
NaN NaN NaN 1647737532.005 NaN NaN NaN 3.24854 77.4053 3.653 
NaN NaN NaN 1647737593.005 NaN NaN NaN 3.24752 78.1339 3.64 
NaN NaN NaN 1647737654.005 NaN NaN NaN 3.24748 78.88 3.635 
NaN NaN NaN 1647737715.005 NaN NaN NaN 3.2491 79.6468 3.646 
NaN NaN NaN 1647737776.005 NaN NaN NaN 3.25006 80.4027 3.6535 
NaN NaN NaN 1647737837.005 NaN NaN NaN 3.2509 81.1514 3.6563 
NaN NaN NaN 1647737898.005 NaN NaN NaN 3.24963 81.9009 3.6429 
NaN NaN NaN 1647737959.005 NaN NaN NaN 3.24941 82.6522 3.6333 
NaN NaN NaN 1647738020.005 NaN NaN NaN 3.24954 83.3994 3.6324 
NaN NaN NaN 1647738081.005 NaN NaN NaN 3.25264 84.1507 3.6594 
NaN NaN NaN 1647738142.005 NaN NaN NaN 3.25374 84.9079 3.6652 
NaN NaN NaN 1647738203.005 NaN NaN NaN 3.25438 85.6509 3.6698 
NaN NaN NaN 1647738264.005 NaN NaN NaN 3.25436 86.3733 3.6654 
NaN NaN NaN 1647738325.005 NaN NaN NaN 3.25498 87.0884 3.6666 
NaN NaN NaN 1647738386.005 NaN NaN NaN 3.25404 87.8031 3.6556 
NaN NaN NaN 1647738447.005 NaN NaN NaN 3.25385 88.5284 3.6494 
NaN NaN NaN 1647738508.005 NaN NaN NaN 3.25381 89.2525 3.6466 
