dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-102
the8x3_filename: 00510102
filename_extension: tbd
filename_label: sunfish-2022-020-0-102-tbd(00510102)
mission_name: regm20.mi
fileopen_time: Thu_Feb_10_02:13:17_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-102
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644471533.016 NaN NaN NaN 3.259 71.5077 3.79 
NaN NaN NaN 1644471594.016 NaN NaN NaN 3.26282 70.8254 3.8323 
NaN NaN NaN 1644471620.016 34.896 318.31 77.457 NaN NaN NaN 
NaN NaN NaN 1644471655.016 NaN NaN NaN 3.26328 70.1375 3.8406 
NaN NaN NaN 1644471716.016 NaN NaN NaN 3.26487 69.4484 3.8614 
NaN NaN NaN 1644471741.016 34.917 317.472 77.297 NaN NaN NaN 
NaN NaN NaN 1644471777.016 NaN NaN NaN 3.26546 68.7545 3.8678 
NaN NaN NaN 1644471838.016 NaN NaN NaN 3.26835 68.0619 3.9017 
NaN NaN NaN 1644471862.016 34.943 316.159 77.07 NaN NaN NaN 
NaN NaN NaN 1644471899.016 NaN NaN NaN 3.2696 67.3672 3.9169 
NaN NaN NaN 1644471960.016 NaN NaN NaN 3.26948 66.667 3.9197 
NaN NaN NaN 1644471983.016 34.966 315.374 76.908 NaN NaN NaN 
NaN NaN NaN 1644472021.016 NaN NaN NaN 3.26928 65.9542 3.9198 
NaN NaN NaN 1644472082.016 NaN NaN NaN 3.26954 65.2394 3.9267 
NaN NaN NaN 1644472104.016 34.957 315.467 76.95 NaN NaN NaN 
NaN NaN NaN 1644472143.016 NaN NaN NaN 3.26974 64.5359 3.9353 
NaN NaN NaN 1644472204.016 NaN NaN NaN 3.26951 63.8392 3.9359 
NaN NaN NaN 1644472225.016 34.961 315.272 76.918 NaN NaN NaN 
NaN NaN NaN 1644472265.016 NaN NaN NaN 3.26932 63.132 3.9374 
NaN NaN NaN 1644472326.016 NaN NaN NaN 3.26903 62.4393 3.9363 
NaN NaN NaN 1644472346.016 34.958 315.309 76.932 NaN NaN NaN 
NaN NaN NaN 1644472387.016 NaN NaN NaN 3.26916 61.7582 3.9418 
NaN NaN NaN 1644472448.016 NaN NaN NaN 3.26908 61.0745 3.9451 
NaN NaN NaN 1644472467.016 34.952 315.374 76.959 NaN NaN NaN 
NaN NaN NaN 1644472509.016 NaN NaN NaN 3.26892 60.3795 3.9475 
NaN NaN NaN 1644472570.016 NaN NaN NaN 3.26872 59.6894 3.9483 
NaN NaN NaN 1644472588.016 34.953 315.279 76.945 NaN NaN NaN 
NaN NaN NaN 1644472631.016 NaN NaN NaN 3.26865 59.0011 3.9515 
NaN NaN NaN 1644472692.016 NaN NaN NaN 3.26858 58.3206 3.9557 
NaN NaN NaN 1644472709.016 34.946 315.388 76.981 NaN NaN NaN 
NaN NaN NaN 1644472753.016 NaN NaN NaN 3.26851 57.6366 3.9586 
NaN NaN NaN 1644472814.016 NaN NaN NaN 3.26844 56.9518 3.9621 
NaN NaN NaN 1644472830.016 34.94 315.404 77.004 NaN NaN NaN 
NaN NaN NaN 1644472874.016 NaN NaN NaN 3.26812 56.2735 3.9632 
NaN NaN NaN 1644472935.016 NaN NaN NaN 3.26805 55.591 3.9646 
NaN NaN NaN 1644472951.016 34.932 315.592 77.052 NaN NaN NaN 
NaN NaN NaN 1644472996.016 NaN NaN NaN 3.26813 54.9112 3.969 
NaN NaN NaN 1644473057.016 NaN NaN NaN 3.26772 54.2217 3.9683 
NaN NaN NaN 1644473072.016 34.93 315.556 77.057 NaN NaN NaN 
NaN NaN NaN 1644473118.016 NaN NaN NaN 3.26733 53.5402 3.9684 
NaN NaN NaN 1644473179.016 NaN NaN NaN 3.26748 52.871 3.9723 
NaN NaN NaN 1644473193.016 34.92 315.792 77.117 NaN NaN NaN 
NaN NaN NaN 1644473240.016 NaN NaN NaN 3.2679 52.2064 3.9799 
NaN NaN NaN 1644473301.016 NaN NaN NaN 3.2685 51.5482 3.9923 
NaN NaN NaN 1644473314.016 34.916 315.602 77.112 NaN NaN NaN 
NaN NaN NaN 1644473362.016 NaN NaN NaN 3.26878 50.8879 3.9982 
NaN NaN NaN 1644473423.016 NaN NaN NaN 3.26896 50.228 4.0048 
NaN NaN NaN 1644473435.016 34.921 315.317 77.066 NaN NaN NaN 
NaN NaN NaN 1644473484.016 NaN NaN NaN 3.27017 49.5625 4.023 
NaN NaN NaN 1644473545.016 NaN NaN NaN 3.27027 48.8951 4.0275 
NaN NaN NaN 1644473556.016 34.92 314.949 77.031 NaN NaN NaN 
NaN NaN NaN 1644473606.016 NaN NaN NaN 3.2699 48.2309 4.028 
NaN NaN NaN 1644473667.016 NaN NaN NaN 3.27018 47.5593 4.0326 
NaN NaN NaN 1644473677.016 34.921 314.937 77.028 NaN NaN NaN 
NaN NaN NaN 1644473728.016 NaN NaN NaN 3.27029 46.878 4.0395 
NaN NaN NaN 1644473789.016 NaN NaN NaN 3.26988 46.1795 4.0397 
NaN NaN NaN 1644473798.016 34.917 314.887 77.036 NaN NaN NaN 
NaN NaN NaN 1644473850.016 NaN NaN NaN 3.27029 45.4579 4.0482 
NaN NaN NaN 1644473911.016 NaN NaN NaN 3.26995 44.7442 4.0496 
NaN NaN NaN 1644473919.016 34.906 315.049 77.093 NaN NaN NaN 
NaN NaN NaN 1644473972.016 NaN NaN NaN 3.27012 44.0442 4.0561 
NaN NaN NaN 1644474033.016 NaN NaN NaN 3.26954 43.3266 4.0556 
NaN NaN NaN 1644474040.016 34.895 315.245 77.151 NaN NaN NaN 
NaN NaN NaN 1644474094.016 NaN NaN NaN 3.27101 42.6141 4.0748 
NaN NaN NaN 1644474155.016 NaN NaN NaN 3.2721 41.9132 4.0907 
NaN NaN NaN 1644474161.016 34.901 314.602 77.066 NaN NaN NaN 
NaN NaN NaN 1644474216.016 NaN NaN NaN 3.27298 41.2189 4.1048 
NaN NaN NaN 1644474277.016 NaN NaN NaN 3.27327 40.5402 4.1132 
NaN NaN NaN 1644474282.016 34.917 313.902 76.937 NaN NaN NaN 
NaN NaN NaN 1644474338.017 NaN NaN NaN 3.27254 39.8654 4.109 
NaN NaN NaN 1644474399.017 NaN NaN NaN 3.26944 39.1796 4.083 
NaN NaN NaN 1644474403.017 34.874 315.295 77.234 NaN NaN NaN 
NaN NaN NaN 1644474460.017 NaN NaN NaN 3.26155 38.4762 4.0105 
NaN NaN NaN 1644474521.017 NaN NaN NaN 3.26115 37.76 4.0121 
NaN NaN NaN 1644474524.017 34.574 324.048 79.221 NaN NaN NaN 
NaN NaN NaN 1644474582.017 NaN NaN NaN 3.26001 37.0474 4.0039 
NaN NaN NaN 1644474643.017 NaN NaN NaN 3.26656 36.3464 4.0731 
NaN NaN NaN 1644474645.017 34.491 325.475 79.672 NaN NaN NaN 
NaN NaN NaN 1644474704.021 NaN NaN NaN 3.26754 35.6566 4.087 
NaN NaN NaN 1644474765.021 NaN NaN NaN 3.26953 34.9792 4.1142 
NaN NaN NaN 1644474766.021 34.697 319.45 78.299 NaN NaN NaN 
NaN NaN NaN 1644474826.021 NaN NaN NaN 3.26716 34.3203 4.0956 
NaN NaN NaN 1644474887.021 34.799 316.715 77.65 3.26972 33.6931 4.1271 
NaN NaN NaN 1644474948.021 NaN NaN NaN 3.27122 33.0842 4.1435 
NaN NaN NaN 1644475008.021 34.823 315.656 77.455 NaN NaN NaN 
NaN NaN NaN 1644475009.021 NaN NaN NaN 3.27187 32.4852 4.1564 
NaN NaN NaN 1644475070.021 NaN NaN NaN 3.27231 31.8809 4.1645 
NaN NaN NaN 1644475129.021 34.803 316.066 77.57 NaN NaN NaN 
NaN NaN NaN 1644475131.021 NaN NaN NaN 3.2714 31.2735 4.1604 
NaN NaN NaN 1644475192.021 NaN NaN NaN 3.27189 30.6637 4.1683 
NaN NaN NaN 1644475250.021 34.788 315.984 77.616 NaN NaN NaN 
NaN NaN NaN 1644475253.021 NaN NaN NaN 3.27462 30.0884 4.2039 
NaN NaN NaN 1644475314.021 NaN NaN NaN 3.27483 29.5077 4.2088 
NaN NaN NaN 1644475371.021 34.819 314.412 77.344 NaN NaN NaN 
NaN NaN NaN 1644475375.021 NaN NaN NaN 3.27864 28.8873 4.2539 
NaN NaN NaN 1644475436.021 NaN NaN NaN 3.27907 28.2886 4.2629 
NaN NaN NaN 1644475492.021 34.883 312.177 76.883 NaN NaN NaN 
NaN NaN NaN 1644475497.021 NaN NaN NaN 3.28359 27.6996 4.315 
NaN NaN NaN 1644475558.021 NaN NaN NaN 3.28467 27.1173 4.3349 
NaN NaN NaN 1644475613.021 34.956 309.372 76.337 NaN NaN NaN 
NaN NaN NaN 1644475619.021 NaN NaN NaN 3.28832 26.5081 4.3775 
NaN NaN NaN 1644475680.021 NaN NaN NaN 3.28738 25.8708 4.3778 
NaN NaN NaN 1644475734.021 34.94 309.847 76.443 NaN NaN NaN 
NaN NaN NaN 1644475741.021 NaN NaN NaN 3.28335 25.2296 4.3425 
NaN NaN NaN 1644475802.021 NaN NaN NaN 3.27865 24.5751 4.3046 
NaN NaN NaN 1644475855.021 34.818 313.788 77.285 NaN NaN NaN 
NaN NaN NaN 1644475863.021 NaN NaN NaN 3.27688 23.9101 4.2922 
NaN NaN NaN 1644475924.021 NaN NaN NaN 3.27696 23.249 4.2951 
NaN NaN NaN 1644475976.021 34.762 315.196 77.629 NaN NaN NaN 
NaN NaN NaN 1644475985.021 NaN NaN NaN 3.27396 22.5899 4.2742 
NaN NaN NaN 1644476046.021 NaN NaN NaN 3.26843 21.9515 4.2254 
NaN NaN NaN 1644476097.021 34.626 319.808 78.598 NaN NaN NaN 
NaN NaN NaN 1644476107.021 NaN NaN NaN 3.26499 21.3062 4.1958 
NaN NaN NaN 1644476168.021 NaN NaN NaN 3.26216 20.674 4.1748 
NaN NaN NaN 1644476218.021 34.52 323.072 79.324 NaN NaN NaN 
NaN NaN NaN 1644476229.021 NaN NaN NaN 3.2627 20.0476 4.1846 
NaN NaN NaN 1644476290.021 NaN NaN NaN 3.26137 19.4052 4.1763 
NaN NaN NaN 1644476339.021 34.516 324.224 79.454 NaN NaN NaN 
NaN NaN NaN 1644476351.021 NaN NaN NaN 3.24926 18.7525 4.0654 
NaN NaN NaN 1644476412.021 NaN NaN NaN 3.25036 18.1065 4.0796 
NaN NaN NaN 1644476460.021 34.425 327.017 80.078 NaN NaN NaN 
NaN NaN NaN 1644476473.021 NaN NaN NaN 3.24781 17.4291 4.0616 
NaN NaN NaN 1644476534.021 NaN NaN NaN 3.22859 16.7366 3.8811 
NaN NaN NaN 1644476581.021 34.307 331.714 80.997 NaN NaN NaN 
NaN NaN NaN 1644476595.021 NaN NaN NaN 3.24071 16.0373 4.0131 
NaN NaN NaN 1644476656.021 NaN NaN NaN 3.23379 15.3335 3.9604 
NaN NaN NaN 1644476702.021 34.175 336.472 81.98 NaN NaN NaN 
NaN NaN NaN 1644476717.021 NaN NaN NaN 3.20362 14.6247 3.666 
NaN NaN NaN 1644476778.021 NaN NaN NaN 3.20316 13.8964 3.6683 
NaN NaN NaN 1644476823.021 33.693 353.018 85.537 NaN NaN NaN 
NaN NaN NaN 1644476839.021 NaN NaN NaN 3.20328 13.1858 3.6755 
NaN NaN NaN 1644476900.021 NaN NaN NaN 3.20218 12.4611 3.6676 
NaN NaN NaN 1644476944.021 33.621 354.957 86.025 NaN NaN NaN 
NaN NaN NaN 1644476961.021 NaN NaN NaN 3.2042 11.7437 3.6956 
NaN NaN NaN 1644477022.021 NaN NaN NaN 3.20547 11.0726 3.7185 
NaN NaN NaN 1644477065.021 33.585 355.465 86.22 NaN NaN NaN 
NaN NaN NaN 1644477083.021 NaN NaN NaN 3.20497 10.4728 3.7145 
NaN NaN NaN 1644477144.021 NaN NaN NaN 3.20516 9.8262 3.7224 
NaN NaN NaN 1644477186.021 33.554 356.222 86.425 NaN NaN NaN 
NaN NaN NaN 1644477205.021 NaN NaN NaN 3.20456 9.19814 3.7218 
NaN NaN NaN 1644477266.021 NaN NaN NaN 3.20377 8.54653 3.7212 
NaN NaN NaN 1644477307.021 33.502 357.702 86.785 NaN NaN NaN 
NaN NaN NaN 1644477327.021 NaN NaN NaN 3.2035 7.87751 3.7227 
NaN NaN NaN 1644477388.021 NaN NaN NaN 3.20301 7.24248 3.7215 
NaN NaN NaN 1644477428.021 33.48 358.356 86.941 NaN NaN NaN 
NaN NaN NaN 1644477449.021 NaN NaN NaN 3.20278 6.6136 3.7208 
NaN NaN NaN 1644477510.021 NaN NaN NaN 3.20244 5.97995 3.7202 
NaN NaN NaN 1644477549.021 33.464 358.791 87.049 NaN NaN NaN 
NaN NaN NaN 1644477571.021 NaN NaN NaN 3.20218 5.32796 3.72 
NaN NaN NaN 1644477632.021 NaN NaN NaN 3.20176 4.75017 3.7185 
NaN NaN NaN 1644477670.021 33.454 359.121 87.124 NaN NaN NaN 
NaN NaN NaN 1644477693.021 NaN NaN NaN 3.20164 4.1338 3.7208 
NaN NaN NaN 1644477754.021 NaN NaN NaN 3.20116 3.4521 3.7188 
NaN NaN NaN 1644477791.021 33.446 359.447 87.19 NaN NaN NaN 
NaN NaN NaN 1644477815.021 NaN NaN NaN 3.20064 2.81538 3.7143 
