dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-187
the8x3_filename: 00510187
filename_extension: tbd
filename_label: sunfish-2022-020-0-187-tbd(00510187)
mission_name: regm20.mi
fileopen_time: Sun_Mar__6_08:24:06_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-187
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1646555105.028 NaN NaN NaN 3.12973 0.01458 2.8847 
NaN NaN NaN 1646555107.028 33.697 365.836 86.764 NaN NaN NaN 
NaN NaN NaN 1646555166.028 NaN NaN NaN 3.13244 0.30469 2.9146 
0.000159456 1.0848 0.2482 1646555223.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646555227.028 NaN NaN NaN 3.13423 0.98199 2.9306 
NaN NaN NaN 1646555228.028 33.689 365.138 86.731 NaN NaN NaN 
NaN NaN NaN 1646555288.028 NaN NaN NaN 3.13577 1.54154 2.9389 
NaN NaN NaN 1646555349.028 33.683 362.733 86.526 3.15446 2.08316 3.1369 
NaN NaN NaN 1646555410.028 NaN NaN NaN 3.16278 2.62934 3.2086 
NaN NaN NaN 1646555470.028 33.741 360.205 86.042 NaN NaN NaN 
NaN NaN NaN 1646555471.028 NaN NaN NaN 3.15596 3.18384 3.1286 
0.000164892 0.9944 0.1387 1646555524.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646555532.028 NaN NaN NaN 3.15668 3.74124 3.1317 
NaN NaN NaN 1646555591.028 33.712 361.025 86.243 NaN NaN NaN 
NaN NaN NaN 1646555593.028 NaN NaN NaN 3.15775 4.29388 3.1389 
NaN NaN NaN 1646555654.028 NaN NaN NaN 3.15851 4.84338 3.1442 
NaN NaN NaN 1646555712.028 33.707 360.846 86.244 NaN NaN NaN 
NaN NaN NaN 1646555715.028 NaN NaN NaN 3.16292 5.36655 3.1855 
NaN NaN NaN 1646555776.028 NaN NaN NaN 3.16272 5.8819 3.1807 
0.000155832 0.9944 0.1314 1646555825.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646555833.028 33.721 359.991 86.106 NaN NaN NaN 
NaN NaN NaN 1646555837.028 NaN NaN NaN 3.16283 6.382 3.1786 
NaN NaN NaN 1646555898.028 NaN NaN NaN 3.16319 6.86981 3.1797 
NaN NaN NaN 1646555954.028 33.722 360.139 86.115 NaN NaN NaN 
NaN NaN NaN 1646555959.028 NaN NaN NaN 3.16231 7.35649 3.1679 
NaN NaN NaN 1646556020.028 NaN NaN NaN 3.16309 7.83762 3.1748 
NaN NaN NaN 1646556075.028 33.723 360.015 86.098 NaN NaN NaN 
NaN NaN NaN 1646556081.028 NaN NaN NaN 3.16256 8.31823 3.1693 
0.000157644 0.9944 0.1241 1646556126.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646556142.028 NaN NaN NaN 3.16301 8.79792 3.167 
NaN NaN NaN 1646556196.028 33.721 360.271 86.133 NaN NaN NaN 
NaN NaN NaN 1646556203.028 NaN NaN NaN 3.16332 9.26268 3.1684 
NaN NaN NaN 1646556264.028 NaN NaN NaN 3.16351 9.73144 3.1694 
NaN NaN NaN 1646556317.028 33.728 360.006 86.079 NaN NaN NaN 
NaN NaN NaN 1646556325.028 NaN NaN NaN 3.16385 10.2063 3.1693 
NaN NaN NaN 1646556386.028 NaN NaN NaN 3.16361 10.6902 3.1641 
0.000157644 0.9944 0.1314 1646556427.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646556438.028 33.729 359.989 86.071 NaN NaN NaN 
NaN NaN NaN 1646556447.028 NaN NaN NaN 3.16367 11.169 3.1653 
NaN NaN NaN 1646556508.028 NaN NaN NaN 3.16415 11.6462 3.166 
NaN NaN NaN 1646556559.028 33.735 359.702 86.017 NaN NaN NaN 
NaN NaN NaN 1646556569.028 NaN NaN NaN 3.16522 12.1212 3.1742 
NaN NaN NaN 1646556630.028 NaN NaN NaN 3.16471 12.5974 3.1686 
NaN NaN NaN 1646556680.028 33.74 359.686 85.998 NaN NaN NaN 
NaN NaN NaN 1646556691.028 NaN NaN NaN 3.1647 13.0768 3.1658 
0.000155832 0.9944 0.1241 1646556728.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646556752.028 NaN NaN NaN 3.16508 13.5619 3.1663 
NaN NaN NaN 1646556801.028 33.742 359.561 85.976 NaN NaN NaN 
NaN NaN NaN 1646556813.028 NaN NaN NaN 3.16506 14.05 3.1657 
NaN NaN NaN 1646556874.028 NaN NaN NaN 3.16539 14.5431 3.1653 
NaN NaN NaN 1646556922.028 33.747 359.486 85.949 NaN NaN NaN 
NaN NaN NaN 1646556935.028 NaN NaN NaN 3.16559 15.0497 3.1645 
NaN NaN NaN 1646556996.028 NaN NaN NaN 3.16575 15.5697 3.1648 
0.000159456 0.9944 0.1241 1646557029.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646557043.028 33.746 359.528 85.956 NaN NaN NaN 
NaN NaN NaN 1646557057.028 NaN NaN NaN 3.166 16.0899 3.1655 
NaN NaN NaN 1646557118.028 NaN NaN NaN 3.16661 16.6033 3.1673 
NaN NaN NaN 1646557164.028 33.751 359.377 85.92 NaN NaN NaN 
NaN NaN NaN 1646557179.028 NaN NaN NaN 3.16706 17.1083 3.1703 
NaN NaN NaN 1646557240.028 NaN NaN NaN 3.16764 17.6157 3.1742 
NaN NaN NaN 1646557285.028 33.756 359.108 85.877 NaN NaN NaN 
NaN NaN NaN 1646557301.028 NaN NaN NaN 3.16842 18.1173 3.1779 
0.00015402 0.9944 0.1314 1646557330.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646557362.028 NaN NaN NaN 3.16869 18.6199 3.1795 
NaN NaN NaN 1646557406.028 33.761 358.866 85.83 NaN NaN NaN 
NaN NaN NaN 1646557423.028 NaN NaN NaN 3.16962 19.1238 3.1863 
NaN NaN NaN 1646557484.028 NaN NaN NaN 3.16984 19.609 3.1856 
NaN NaN NaN 1646557527.028 33.777 358.282 85.71 NaN NaN NaN 
NaN NaN NaN 1646557545.028 NaN NaN NaN 3.17124 20.0832 3.1975 
NaN NaN NaN 1646557606.028 NaN NaN NaN 3.17229 20.5626 3.2042 
0.000152208 0.9944 0.1241 1646557631.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646557648.028 33.783 357.662 85.627 NaN NaN NaN 
NaN NaN NaN 1646557667.028 NaN NaN NaN 3.17483 21.0513 3.2276 
NaN NaN NaN 1646557728.028 NaN NaN NaN 3.17594 21.5513 3.2345 
NaN NaN NaN 1646557769.028 33.797 357.102 85.513 NaN NaN NaN 
NaN NaN NaN 1646557789.028 NaN NaN NaN 3.1765 22.0774 3.2384 
NaN NaN NaN 1646557850.028 NaN NaN NaN 3.17745 22.6145 3.2446 
NaN NaN NaN 1646557890.028 33.809 356.341 85.39 NaN NaN NaN 
NaN NaN NaN 1646557911.028 NaN NaN NaN 3.18556 23.1545 3.3205 
0.000155832 0.9944 0.1095 1646557932.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646557972.028 NaN NaN NaN 3.18299 23.696 3.2982 
NaN NaN NaN 1646558011.028 33.858 354.184 84.982 NaN NaN NaN 
NaN NaN NaN 1646558033.028 NaN NaN NaN 3.18518 24.2559 3.3117 
NaN NaN NaN 1646558094.028 NaN NaN NaN 3.18589 24.7838 3.3183 
NaN NaN NaN 1646558132.028 33.886 353.099 84.764 NaN NaN NaN 
NaN NaN NaN 1646558155.028 NaN NaN NaN 3.1877 25.3119 3.3293 
NaN NaN NaN 1646558216.028 NaN NaN NaN 3.18939 25.8348 3.349 
0.000155832 0.9944 0.1095 1646558233.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646558253.028 33.913 351.806 84.53 NaN NaN NaN 
NaN NaN NaN 1646558277.028 NaN NaN NaN 3.19113 26.3694 3.3624 
NaN NaN NaN 1646558338.028 NaN NaN NaN 3.19278 26.905 3.3762 
NaN NaN NaN 1646558374.028 33.951 350.293 84.228 NaN NaN NaN 
NaN NaN NaN 1646558399.028 NaN NaN NaN 3.19601 27.4545 3.4066 
NaN NaN NaN 1646558460.028 NaN NaN NaN 3.20116 28.0035 3.4532 
NaN NaN NaN 1646558495.028 33.998 347.962 83.813 NaN NaN NaN 
NaN NaN NaN 1646558521.028 NaN NaN NaN 3.20268 28.568 3.4637 
0.000184824 0.9944 0.0876 1646558534.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646558582.028 NaN NaN NaN 3.20301 29.1296 3.4642 
NaN NaN NaN 1646558616.028 34.048 346.357 83.459 NaN NaN NaN 
NaN NaN NaN 1646558643.028 NaN NaN NaN 3.20279 29.7683 3.4596 
NaN NaN NaN 1646558704.028 NaN NaN NaN 3.19542 30.3912 3.384 
NaN NaN NaN 1646558737.028 34.017 348.6 83.8 NaN NaN NaN 
NaN NaN NaN 1646558765.028 NaN NaN NaN 3.1921 30.995 3.3479 
NaN NaN NaN 1646558826.028 NaN NaN NaN 3.19261 31.5963 3.3472 
0.00016308 0.9944 0.0949 1646558835.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646558858.028 33.944 350.99 84.327 NaN NaN NaN 
NaN NaN NaN 1646558887.028 NaN NaN NaN 3.19515 32.2175 3.3712 
NaN NaN NaN 1646558948.028 NaN NaN NaN 3.19308 32.8578 3.3491 
NaN NaN NaN 1646558979.028 33.938 351.161 84.364 NaN NaN NaN 
NaN NaN NaN 1646559009.028 NaN NaN NaN 3.19447 33.4909 3.3582 
NaN NaN NaN 1646559070.028 NaN NaN NaN 3.19687 34.1147 3.3803 
NaN NaN NaN 1646559100.028 33.937 350.568 84.311 NaN NaN NaN 
NaN NaN NaN 1646559131.028 NaN NaN NaN 3.20069 34.7497 3.4126 
0.000170328 0.9944 0.0949 1646559136.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646559192.028 NaN NaN NaN 3.20304 35.3885 3.4343 
NaN NaN NaN 1646559221.028 33.993 348.323 83.867 NaN NaN NaN 
NaN NaN NaN 1646559253.028 NaN NaN NaN 3.20377 36.0356 3.4367 
NaN NaN NaN 1646559314.028 NaN NaN NaN 3.20634 36.6815 3.4621 
NaN NaN NaN 1646559342.028 34.039 346.523 83.508 NaN NaN NaN 
NaN NaN NaN 1646559375.028 NaN NaN NaN 3.20711 37.3116 3.4677 
NaN NaN NaN 1646559436.028 NaN NaN NaN 3.20803 37.9334 3.4723 
0.000168516 0.9944 0.0876 1646559437.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646559463.028 34.076 345.445 83.258 NaN NaN NaN 
NaN NaN NaN 1646559497.028 NaN NaN NaN 3.20739 38.5431 3.4653 
NaN NaN NaN 1646559558.028 NaN NaN NaN 3.20745 39.1439 3.4601 
NaN NaN NaN 1646559584.028 34.076 345.363 83.251 NaN NaN NaN 
NaN NaN NaN 1646559619.028 NaN NaN NaN 3.21568 39.7258 3.535 
NaN NaN NaN 1646559680.028 NaN NaN NaN 3.21802 40.3156 3.5573 
NaN NaN NaN 1646559705.028 34.126 342.726 82.793 NaN NaN NaN 
0.000168516 0.9944 0.0657 1646559738.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646559741.028 NaN NaN NaN 3.22268 40.9205 3.5985 
NaN NaN NaN 1646559802.028 NaN NaN NaN 3.22721 41.521 3.6406 
NaN NaN NaN 1646559826.028 34.195 339.607 82.215 NaN NaN NaN 
NaN NaN NaN 1646559863.028 NaN NaN NaN 3.23238 42.1209 3.686 
NaN NaN NaN 1646559924.028 NaN NaN NaN 3.23366 42.7294 3.6931 
NaN NaN NaN 1646559947.028 34.345 334.699 81.148 NaN NaN NaN 
NaN NaN NaN 1646559985.028 NaN NaN NaN 3.238 43.333 3.7343 
0.000168516 1.0848 0.0803 1646560039.028 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646560046.028 NaN NaN NaN 3.24225 43.9399 3.7732 
NaN NaN NaN 1646560068.028 34.456 330.265 80.287 NaN NaN NaN 
NaN NaN NaN 1646560107.028 NaN NaN NaN 3.25001 44.5494 3.8443 
NaN NaN NaN 1646560168.028 NaN NaN NaN 3.24384 45.1511 3.7792 
NaN NaN NaN 1646560189.028 34.613 326.196 79.291 NaN NaN NaN 
NaN NaN NaN 1646560229.028 NaN NaN NaN 3.24642 45.7546 3.8024 
NaN NaN NaN 1646560290.028 NaN NaN NaN 3.2489 46.3698 3.8233 
NaN NaN NaN 1646560310.028 34.629 325.366 79.145 NaN NaN NaN 
NaN NaN NaN 1646560351.028 NaN NaN NaN 3.24955 46.9823 3.8264 
NaN NaN NaN 1646560412.028 NaN NaN NaN 3.25225 47.5966 3.8508 
NaN NaN NaN 1646560431.028 34.675 323.85 78.823 NaN NaN NaN 
NaN NaN NaN 1646560473.028 NaN NaN NaN 3.25054 48.2147 3.8292 
NaN NaN NaN 1646560534.028 NaN NaN NaN 3.25047 48.8271 3.8262 
NaN NaN NaN 1646560552.028 34.678 324.011 78.827 NaN NaN NaN 
NaN NaN NaN 1646560595.028 NaN NaN NaN 3.24813 49.436 3.7984 
NaN NaN NaN 1646560656.028 NaN NaN NaN 3.24577 50.0461 3.7726 
NaN NaN NaN 1646560673.028 34.642 325.713 79.134 NaN NaN NaN 
NaN NaN NaN 1646560717.028 NaN NaN NaN 3.2448 50.6533 3.759 
NaN NaN NaN 1646560778.028 NaN NaN NaN 3.24454 51.238 3.7536 
NaN NaN NaN 1646560794.028 34.612 326.787 79.353 NaN NaN NaN 
NaN NaN NaN 1646560839.028 NaN NaN NaN 3.24474 51.8245 3.7507 
NaN NaN NaN 1646560900.028 NaN NaN NaN 3.24781 52.4264 3.7758 
NaN NaN NaN 1646560915.028 34.645 325.647 79.113 NaN NaN NaN 
NaN NaN NaN 1646560961.028 NaN NaN NaN 3.24905 53.0106 3.7872 
NaN NaN NaN 1646561022.028 NaN NaN NaN 3.2504 53.5936 3.7962 
NaN NaN NaN 1646561036.028 34.711 323.661 78.672 NaN NaN NaN 
NaN NaN NaN 1646561083.028 NaN NaN NaN 3.25126 54.1828 3.8016 
NaN NaN NaN 1646561144.028 NaN NaN NaN 3.25247 54.7738 3.8111 
NaN NaN NaN 1646561157.028 34.758 322.228 78.355 NaN NaN NaN 
NaN NaN NaN 1646561205.028 NaN NaN NaN 3.25317 55.3707 3.8151 
NaN NaN NaN 1646561266.028 NaN NaN NaN 3.25374 55.9659 3.8163 
NaN NaN NaN 1646561278.028 34.786 321.398 78.168 NaN NaN NaN 
NaN NaN NaN 1646561327.028 NaN NaN NaN 3.25467 56.5685 3.8225 
NaN NaN NaN 1646561388.028 NaN NaN NaN 3.25542 57.1665 3.827 
NaN NaN NaN 1646561399.028 34.814 320.525 77.978 NaN NaN NaN 
NaN NaN NaN 1646561449.028 NaN NaN NaN 3.2551 57.7671 3.8187 
NaN NaN NaN 1646561510.028 NaN NaN NaN 3.25495 58.3672 3.8119 
NaN NaN NaN 1646561520.028 34.843 319.978 77.815 NaN NaN NaN 
NaN NaN NaN 1646561571.028 NaN NaN NaN 3.25477 58.9603 3.8083 
NaN NaN NaN 1646561632.028 NaN NaN NaN 3.25427 59.5355 3.8013 
NaN NaN NaN 1646561640.028 34.854 319.828 77.762 NaN NaN NaN 
NaN NaN NaN 1646561693.028 NaN NaN NaN 3.25421 60.1072 3.7971 
NaN NaN NaN 1646561754.028 NaN NaN NaN 3.25426 60.6751 3.7958 
NaN NaN NaN 1646561761.028 34.856 319.894 77.761 NaN NaN NaN 
NaN NaN NaN 1646561815.028 NaN NaN NaN 3.25408 61.2529 3.7907 
NaN NaN NaN 1646561876.028 NaN NaN NaN 3.25379 61.8204 3.7862 
NaN NaN NaN 1646561882.028 34.856 319.991 77.771 NaN NaN NaN 
NaN NaN NaN 1646561937.028 NaN NaN NaN 3.25427 62.3766 3.7865 
NaN NaN NaN 1646561998.028 NaN NaN NaN 3.25544 62.9202 3.7951 
NaN NaN NaN 1646562003.028 34.867 319.602 77.692 NaN NaN NaN 
NaN NaN NaN 1646562059.028 NaN NaN NaN 3.25543 63.4599 3.7911 
NaN NaN NaN 1646562120.028 NaN NaN NaN 3.25538 63.994 3.7897 
NaN NaN NaN 1646562124.028 34.881 319.353 77.616 NaN NaN NaN 
NaN NaN NaN 1646562181.028 NaN NaN NaN 3.2564 64.5225 3.7967 
NaN NaN NaN 1646562242.028 NaN NaN NaN 3.25667 65.0616 3.7978 
NaN NaN NaN 1646562245.028 34.889 319.055 77.557 NaN NaN NaN 
NaN NaN NaN 1646562303.028 NaN NaN NaN 3.25428 65.591 3.766 
NaN NaN NaN 1646562364.028 NaN NaN NaN 3.25172 66.1271 3.7401 
NaN NaN NaN 1646562366.028 34.882 319.963 77.672 NaN NaN NaN 
NaN NaN NaN 1646562425.028 NaN NaN NaN 3.25109 66.671 3.7303 
NaN NaN NaN 1646562486.028 NaN NaN NaN 3.25104 67.2158 3.7285 
NaN NaN NaN 1646562487.028 34.863 320.64 77.809 NaN NaN NaN 
NaN NaN NaN 1646562547.028 NaN NaN NaN 3.25114 67.762 3.7251 
NaN NaN NaN 1646562608.028 34.865 320.627 77.799 3.25118 68.3002 3.7232 
NaN NaN NaN 1646562669.028 NaN NaN NaN 3.25162 68.8697 3.7262 
NaN NaN NaN 1646562729.028 34.869 320.701 77.794 NaN NaN NaN 
NaN NaN NaN 1646562730.028 NaN NaN NaN 3.25066 69.4429 3.712 
NaN NaN NaN 1646562791.028 NaN NaN NaN 3.24996 70.0112 3.7031 
NaN NaN NaN 1646562850.028 34.866 321.006 77.835 NaN NaN NaN 
NaN NaN NaN 1646562852.028 NaN NaN NaN 3.24965 70.5716 3.6958 
NaN NaN NaN 1646562913.028 NaN NaN NaN 3.24926 71.1239 3.6897 
NaN NaN NaN 1646562971.028 34.862 321.376 77.886 NaN NaN NaN 
NaN NaN NaN 1646562974.028 NaN NaN NaN 3.24826 71.6736 3.6763 
NaN NaN NaN 1646563035.028 NaN NaN NaN 3.24768 72.2184 3.667 
NaN NaN NaN 1646563092.028 34.857 321.696 77.935 NaN NaN NaN 
NaN NaN NaN 1646563096.028 NaN NaN NaN 3.24774 72.7614 3.6654 
NaN NaN NaN 1646563157.028 NaN NaN NaN 3.24738 73.3179 3.6585 
NaN NaN NaN 1646563213.028 34.854 321.943 77.972 NaN NaN NaN 
NaN NaN NaN 1646563218.028 NaN NaN NaN 3.24715 73.8659 3.6517 
NaN NaN NaN 1646563279.028 NaN NaN NaN 3.24704 74.4152 3.6491 
NaN NaN NaN 1646563334.028 34.852 322.092 77.995 NaN NaN NaN 
NaN NaN NaN 1646563340.028 NaN NaN NaN 3.24704 74.971 3.6467 
NaN NaN NaN 1646563401.028 NaN NaN NaN 3.24624 75.5143 3.6362 
NaN NaN NaN 1646563455.028 34.846 322.412 78.049 NaN NaN NaN 
NaN NaN NaN 1646563462.028 NaN NaN NaN 3.24635 76.0603 3.6361 
NaN NaN NaN 1646563523.028 NaN NaN NaN 3.24657 76.626 3.6356 
NaN NaN NaN 1646563576.028 34.85 322.356 78.027 NaN NaN NaN 
NaN NaN NaN 1646563584.028 NaN NaN NaN 3.24675 77.1928 3.6338 
NaN NaN NaN 1646563645.028 NaN NaN NaN 3.2472 77.747 3.6366 
NaN NaN NaN 1646563697.028 34.858 322.146 77.976 NaN NaN NaN 
NaN NaN NaN 1646563706.028 NaN NaN NaN 3.2473 78.2909 3.6359 
NaN NaN NaN 1646563767.028 NaN NaN NaN 3.2476 78.8185 3.6362 
NaN NaN NaN 1646563818.028 34.861 322.054 77.957 NaN NaN NaN 
NaN NaN NaN 1646563828.028 NaN NaN NaN 3.24779 79.34 3.635 
NaN NaN NaN 1646563889.028 NaN NaN NaN 3.24815 79.8621 3.636 
NaN NaN NaN 1646563939.028 34.862 322.057 77.953 NaN NaN NaN 
NaN NaN NaN 1646563950.028 NaN NaN NaN 3.24775 80.3781 3.6313 
NaN NaN NaN 1646564011.028 NaN NaN NaN 3.24806 80.9149 3.6291 
NaN NaN NaN 1646564060.028 34.867 322.085 77.939 NaN NaN NaN 
NaN NaN NaN 1646564072.028 NaN NaN NaN 3.24815 81.4529 3.6259 
NaN NaN NaN 1646564133.028 NaN NaN NaN 3.24753 81.9713 3.6172 
NaN NaN NaN 1646564181.028 34.873 322.044 77.913 NaN NaN NaN 
NaN NaN NaN 1646564194.028 NaN NaN NaN 3.24773 82.4852 3.6174 
NaN NaN NaN 1646564255.028 NaN NaN NaN 3.2475 82.9723 3.6121 
NaN NaN NaN 1646564302.028 34.869 322.202 77.942 NaN NaN NaN 
NaN NaN NaN 1646564316.028 NaN NaN NaN 3.24761 83.4677 3.6105 
NaN NaN NaN 1646564377.028 NaN NaN NaN 3.24781 83.9811 3.6095 
NaN NaN NaN 1646564423.028 34.871 322.147 77.929 NaN NaN NaN 
NaN NaN NaN 1646564438.028 NaN NaN NaN 3.24773 84.5013 3.608 
NaN NaN NaN 1646564499.028 NaN NaN NaN 3.24816 85.025 3.6089 
NaN NaN NaN 1646564544.028 34.874 322.099 77.912 NaN NaN NaN 
NaN NaN NaN 1646564560.028 NaN NaN NaN 3.24813 85.5525 3.6061 
NaN NaN NaN 1646564621.028 NaN NaN NaN 3.24755 86.0901 3.5996 
NaN NaN NaN 1646564665.028 34.874 322.221 77.925 NaN NaN NaN 
NaN NaN NaN 1646564682.028 NaN NaN NaN 3.24752 86.619 3.5965 
NaN NaN NaN 1646564743.028 NaN NaN NaN 3.24746 87.1542 3.5923 
NaN NaN NaN 1646564786.028 34.871 322.422 77.955 NaN NaN NaN 
NaN NaN NaN 1646564804.028 NaN NaN NaN 3.2472 87.6929 3.5872 
NaN NaN NaN 1646564865.028 NaN NaN NaN 3.24748 88.2315 3.5871 
NaN NaN NaN 1646564907.028 34.871 322.488 77.962 NaN NaN NaN 
NaN NaN NaN 1646564926.028 NaN NaN NaN 3.24765 88.7801 3.5857 
NaN NaN NaN 1646564987.028 NaN NaN NaN 3.24753 89.3359 3.5833 
NaN NaN NaN 1646565028.028 34.868 322.613 77.986 NaN NaN NaN 
NaN NaN NaN 1646565048.028 NaN NaN NaN 3.24764 89.8897 3.5813 
NaN NaN NaN 1646565109.028 NaN NaN NaN 3.24753 90.4498 3.5788 
NaN NaN NaN 1646565149.028 34.871 322.623 77.975 NaN NaN NaN 
NaN NaN NaN 1646565170.028 NaN NaN NaN 3.24743 91.0075 3.5737 
NaN NaN NaN 1646565231.028 NaN NaN NaN 3.24657 91.5581 3.562 
NaN NaN NaN 1646565270.028 34.866 323.037 78.037 NaN NaN NaN 
NaN NaN NaN 1646565292.028 NaN NaN NaN 3.24618 92.1138 3.5567 
NaN NaN NaN 1646565353.028 NaN NaN NaN 3.24595 92.6691 3.5516 
NaN NaN NaN 1646565391.028 34.862 323.223 78.068 NaN NaN NaN 
NaN NaN NaN 1646565414.028 NaN NaN NaN 3.24615 93.2382 3.5518 
NaN NaN NaN 1646565475.028 NaN NaN NaN 3.24554 93.8253 3.5431 
NaN NaN NaN 1646565512.028 34.862 323.416 78.089 NaN NaN NaN 
NaN NaN NaN 1646565536.028 NaN NaN NaN 3.24537 94.4095 3.539 
NaN NaN NaN 1646565597.028 NaN NaN NaN 3.24491 94.9902 3.5327 
NaN NaN NaN 1646565633.028 34.852 323.777 78.161 NaN NaN NaN 
NaN NaN NaN 1646565658.028 NaN NaN NaN 3.24474 95.5695 3.5282 
NaN NaN NaN 1646565719.028 NaN NaN NaN 3.24491 96.1565 3.5246 
NaN NaN NaN 1646565754.028 34.848 324.036 78.203 NaN NaN NaN 
NaN NaN NaN 1646565780.028 NaN NaN NaN 3.24451 96.7371 3.5206 
NaN NaN NaN 1646565841.028 NaN NaN NaN 3.24399 97.3092 3.5108 
NaN NaN NaN 1646565875.028 34.842 324.344 78.252 NaN NaN NaN 
NaN NaN NaN 1646565902.028 NaN NaN NaN 3.24303 97.8801 3.4986 
NaN NaN NaN 1646565963.028 NaN NaN NaN 3.2427 98.455 3.4926 
NaN NaN NaN 1646565996.028 34.833 324.824 78.335 NaN NaN NaN 
NaN NaN NaN 1646566024.028 NaN NaN NaN 3.24202 99.0344 3.4843 
NaN NaN NaN 1646566085.028 NaN NaN NaN 3.24172 99.6155 3.4813 
NaN NaN NaN 1646566117.028 34.821 325.297 78.425 NaN NaN NaN 
NaN NaN NaN 1646566146.028 NaN NaN NaN 3.24095 100.198 3.4681 
NaN NaN NaN 1646566207.028 NaN NaN NaN 3.24122 100.787 3.4672 
NaN NaN NaN 1646566238.028 34.815 325.654 78.481 NaN NaN NaN 
NaN NaN NaN 1646566268.028 NaN NaN NaN 3.24118 101.387 3.4645 
NaN NaN NaN 1646566329.028 NaN NaN NaN 3.24152 101.703 3.4658 
NaN NaN NaN 1646566359.028 34.804 325.703 78.528 NaN NaN NaN 
NaN NaN NaN 1646566389.028 NaN NaN NaN 3.24157 101.319 3.4676 
NaN NaN NaN 1646566450.028 NaN NaN NaN 3.24147 100.676 3.47 
NaN NaN NaN 1646566480.028 34.81 325.786 78.515 NaN NaN NaN 
NaN NaN NaN 1646566511.029 NaN NaN NaN 3.24166 100.013 3.477 
NaN NaN NaN 1646566572.029 NaN NaN NaN 3.24226 99.363 3.487 
NaN NaN NaN 1646566601.029 34.816 325.401 78.454 NaN NaN NaN 
NaN NaN NaN 1646566633.029 NaN NaN NaN 3.24268 98.7091 3.4933 
NaN NaN NaN 1646566694.029 NaN NaN NaN 3.24363 98.0536 3.5051 
NaN NaN NaN 1646566722.029 34.827 324.775 78.353 NaN NaN NaN 
NaN NaN NaN 1646566755.029 NaN NaN NaN 3.2445 97.4013 3.5174 
NaN NaN NaN 1646566816.029 NaN NaN NaN 3.2443 96.7424 3.5155 
NaN NaN NaN 1646566843.029 34.839 324.374 78.268 NaN NaN NaN 
NaN NaN NaN 1646566877.029 NaN NaN NaN 3.24386 96.0772 3.5147 
NaN NaN NaN 1646566938.033 NaN NaN NaN 3.24369 95.3985 3.5167 
NaN NaN NaN 1646566964.033 34.833 324.52 78.306 NaN NaN NaN 
NaN NaN NaN 1646566999.033 NaN NaN NaN 3.24389 94.7116 3.5215 
NaN NaN NaN 1646567060.033 NaN NaN NaN 3.2442 94.0236 3.5253 
NaN NaN NaN 1646567085.033 34.841 324.135 78.237 NaN NaN NaN 
NaN NaN NaN 1646567121.033 NaN NaN NaN 3.24511 93.3331 3.54 
NaN NaN NaN 1646567182.033 NaN NaN NaN 3.24457 92.6288 3.5363 
NaN NaN NaN 1646567206.033 34.841 323.991 78.224 NaN NaN NaN 
NaN NaN NaN 1646567243.033 NaN NaN NaN 3.24486 91.9316 3.5429 
NaN NaN NaN 1646567304.033 NaN NaN NaN 3.24535 91.2508 3.551 
NaN NaN NaN 1646567327.033 34.85 323.529 78.142 NaN NaN NaN 
NaN NaN NaN 1646567365.033 NaN NaN NaN 3.24624 90.5733 3.5643 
NaN NaN NaN 1646567426.033 NaN NaN NaN 3.24718 89.8924 3.5798 
NaN NaN NaN 1646567448.033 34.863 322.832 78.025 NaN NaN NaN 
NaN NaN NaN 1646567487.033 NaN NaN NaN 3.24834 89.1928 3.591 
NaN NaN NaN 1646567548.033 NaN NaN NaN 3.24771 88.4965 3.5895 
NaN NaN NaN 1646567569.033 34.871 322.472 77.963 NaN NaN NaN 
NaN NaN NaN 1646567609.033 NaN NaN NaN 3.2474 87.8005 3.5891 
