dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-37
the8x3_filename: 00560037
filename_extension: tbd
filename_label: sunfish-2022-110-0-37-tbd(00560037)
mission_name: regm20.mi
fileopen_time: Fri_Apr_29_15:18:40_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-37
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1651257840.52 NaN NaN NaN 3.24175 84.2251 3.5646 
NaN NaN NaN 1651257901.52 NaN NaN NaN 3.23958 83.5902 3.5456 
NaN NaN NaN 1651257918.52 34.795 325.065 78.5 NaN NaN NaN 
NaN NaN NaN 1651257962.52 NaN NaN NaN 3.23924 82.9539 3.5441 
NaN NaN NaN 1651258023.52 NaN NaN NaN 3.23455 82.3161 3.501 
NaN NaN NaN 1651258039.52 34.746 327.011 78.872 NaN NaN NaN 
NaN NaN NaN 1651258084.52 NaN NaN NaN 3.23434 81.6725 3.5015 
NaN NaN NaN 1651258145.52 NaN NaN NaN 3.23334 81.0296 3.4997 
NaN NaN NaN 1651258160.52 34.719 328.224 79.091 NaN NaN NaN 
NaN NaN NaN 1651258206.52 NaN NaN NaN 3.22311 80.383 3.3971 
NaN NaN NaN 1651258267.52 NaN NaN NaN 3.22312 79.7337 3.4002 
NaN NaN NaN 1651258281.52 34.59 332.561 80.003 NaN NaN NaN 
NaN NaN NaN 1651258328.52 NaN NaN NaN 3.22159 79.0772 3.3898 
NaN NaN NaN 1651258389.52 NaN NaN NaN 3.2207 78.4318 3.3826 
NaN NaN NaN 1651258402.52 34.554 333.788 80.261 NaN NaN NaN 
NaN NaN NaN 1651258450.52 NaN NaN NaN 3.223 77.7867 3.4085 
NaN NaN NaN 1651258511.52 NaN NaN NaN 3.22245 77.1424 3.4057 
NaN NaN NaN 1651258523.52 34.56 333.3 80.192 NaN NaN NaN 
NaN NaN NaN 1651258572.52 NaN NaN NaN 3.22243 76.5053 3.4084 
NaN NaN NaN 1651258633.52 NaN NaN NaN 3.22643 75.8725 3.4521 
NaN NaN NaN 1651258644.52 34.578 332.218 80.015 NaN NaN NaN 
NaN NaN NaN 1651258694.52 NaN NaN NaN 3.22711 75.251 3.4596 
NaN NaN NaN 1651258755.52 NaN NaN NaN 3.23024 74.6396 3.4954 
NaN NaN NaN 1651258765.52 34.612 330.71 79.741 NaN NaN NaN 
NaN NaN NaN 1651258816.52 NaN NaN NaN 3.23159 74.026 3.512 
NaN NaN NaN 1651258877.52 NaN NaN NaN 3.23263 73.4045 3.5246 
NaN NaN NaN 1651258886.52 34.659 328.969 79.392 NaN NaN NaN 
NaN NaN NaN 1651258938.52 NaN NaN NaN 3.23219 72.7891 3.5236 
NaN NaN NaN 1651258999.52 NaN NaN NaN 3.23113 72.1789 3.5145 
NaN NaN NaN 1651259007.52 34.663 328.98 79.376 NaN NaN NaN 
NaN NaN NaN 1651259060.52 NaN NaN NaN 3.22788 71.5784 3.4864 
NaN NaN NaN 1651259121.52 NaN NaN NaN 3.22487 70.9887 3.4588 
NaN NaN NaN 1651259128.52 34.613 330.985 79.763 NaN NaN NaN 
NaN NaN NaN 1651259182.52 NaN NaN NaN 3.22077 70.4009 3.4207 
NaN NaN NaN 1651259243.52 NaN NaN NaN 3.22049 69.8118 3.4209 
NaN NaN NaN 1651259249.52 34.524 334.03 80.398 NaN NaN NaN 
NaN NaN NaN 1651259304.52 NaN NaN NaN 3.21736 69.2206 3.3941 
NaN NaN NaN 1651259365.52 NaN NaN NaN 3.2205 68.6373 3.4279 
NaN NaN NaN 1651259370.52 34.488 335.007 80.632 NaN NaN NaN 
NaN NaN NaN 1651259426.52 NaN NaN NaN 3.22068 68.066 3.434 
NaN NaN NaN 1651259487.52 NaN NaN NaN 3.21969 67.5022 3.4243 
NaN NaN NaN 1651259491.52 34.506 334.421 80.505 NaN NaN NaN 
NaN NaN NaN 1651259548.52 NaN NaN NaN 3.21895 66.9392 3.4203 
NaN NaN NaN 1651259609.52 NaN NaN NaN 3.22211 66.3786 3.4536 
NaN NaN NaN 1651259612.52 34.495 334.429 80.55 NaN NaN NaN 
NaN NaN NaN 1651259670.52 NaN NaN NaN 3.22215 65.8166 3.457 
NaN NaN NaN 1651259731.52 NaN NaN NaN 3.22234 65.265 3.463 
NaN NaN NaN 1651259733.52 34.519 333.607 80.377 NaN NaN NaN 
NaN NaN NaN 1651259792.52 NaN NaN NaN 3.21999 64.7107 3.4419 
NaN NaN NaN 1651259853.52 NaN NaN NaN 3.21958 64.1493 3.4397 
NaN NaN NaN 1651259854.52 34.488 334.728 80.605 NaN NaN NaN 
NaN NaN NaN 1651259914.52 NaN NaN NaN 3.2171 63.5868 3.4179 
NaN NaN NaN 1651259975.52 34.453 335.871 80.852 3.21779 63.0188 3.4282 
NaN NaN NaN 1651260036.52 NaN NaN NaN 3.21803 62.4457 3.4325 
NaN NaN NaN 1651260096.52 34.453 335.464 80.809 NaN NaN NaN 
NaN NaN NaN 1651260097.52 NaN NaN NaN 3.21978 61.8758 3.4556 
NaN NaN NaN 1651260158.52 NaN NaN NaN 3.21882 61.2985 3.4479 
NaN NaN NaN 1651260217.52 34.456 335.446 80.796 NaN NaN NaN 
NaN NaN NaN 1651260219.52 NaN NaN NaN 3.21809 60.7253 3.4441 
NaN NaN NaN 1651260280.52 NaN NaN NaN 3.21781 60.1575 3.444 
NaN NaN NaN 1651260338.52 34.447 335.74 80.86 NaN NaN NaN 
NaN NaN NaN 1651260341.52 NaN NaN NaN 3.21791 59.5945 3.4471 
NaN NaN NaN 1651260402.52 NaN NaN NaN 3.21918 59.0325 3.4611 
NaN NaN NaN 1651260459.52 34.457 335.145 80.763 NaN NaN NaN 
NaN NaN NaN 1651260463.52 NaN NaN NaN 3.21984 58.4646 3.4719 
NaN NaN NaN 1651260524.52 NaN NaN NaN 3.22229 57.8942 3.4949 
NaN NaN NaN 1651260580.52 34.487 333.639 80.502 NaN NaN NaN 
NaN NaN NaN 1651260585.52 NaN NaN NaN 3.22412 57.3333 3.5196 
NaN NaN NaN 1651260646.52 NaN NaN NaN 3.22403 56.78 3.5226 
NaN NaN NaN 1651260701.52 34.503 333.141 80.392 NaN NaN NaN 
NaN NaN NaN 1651260707.52 NaN NaN NaN 3.22424 56.224 3.5259 
NaN NaN NaN 1651260768.52 NaN NaN NaN 3.22209 55.6503 3.5107 
NaN NaN NaN 1651260822.52 34.485 333.971 80.541 NaN NaN NaN 
NaN NaN NaN 1651260829.52 NaN NaN NaN 3.2198 55.0736 3.4919 
NaN NaN NaN 1651260890.52 NaN NaN NaN 3.21912 54.5101 3.487 
NaN NaN NaN 1651260943.52 34.457 334.89 80.739 NaN NaN NaN 
NaN NaN NaN 1651260951.52 NaN NaN NaN 3.21796 53.9372 3.4793 
NaN NaN NaN 1651261012.52 NaN NaN NaN 3.2175 53.356 3.4761 
NaN NaN NaN 1651261064.52 34.436 335.603 80.891 NaN NaN NaN 
NaN NaN NaN 1651261073.52 NaN NaN NaN 3.21715 52.7598 3.4766 
NaN NaN NaN 1651261134.52 NaN NaN NaN 3.21775 52.1632 3.4869 
NaN NaN NaN 1651261185.52 34.43 335.516 80.903 NaN NaN NaN 
NaN NaN NaN 1651261195.52 NaN NaN NaN 3.21809 51.5749 3.4927 
NaN NaN NaN 1651261256.52 NaN NaN NaN 3.21772 50.9929 3.4917 
NaN NaN NaN 1651261306.52 34.419 335.888 80.982 NaN NaN NaN 
NaN NaN NaN 1651261317.52 NaN NaN NaN 3.21675 50.4134 3.4841 
NaN NaN NaN 1651261378.52 NaN NaN NaN 3.21808 49.8337 3.5001 
NaN NaN NaN 1651261427.52 34.409 335.512 80.982 NaN NaN NaN 
NaN NaN NaN 1651261439.52 NaN NaN NaN 3.22113 49.258 3.5355 
NaN NaN NaN 1651261500.52 NaN NaN NaN 3.22078 48.6806 3.535 
NaN NaN NaN 1651261548.52 34.431 335.092 80.86 NaN NaN NaN 
NaN NaN NaN 1651261561.52 NaN NaN NaN 3.21792 48.1011 3.511 
NaN NaN NaN 1651261622.52 NaN NaN NaN 3.21267 47.5241 3.4616 
NaN NaN NaN 1651261669.52 34.355 337.942 81.429 NaN NaN NaN 
NaN NaN NaN 1651261683.52 NaN NaN NaN 3.21202 46.9459 3.4592 
NaN NaN NaN 1651261744.52 NaN NaN NaN 3.21109 46.3826 3.4524 
NaN NaN NaN 1651261790.52 34.335 338.528 81.564 NaN NaN NaN 
NaN NaN NaN 1651261805.52 NaN NaN NaN 3.21232 45.8217 3.4688 
NaN NaN NaN 1651261866.52 NaN NaN NaN 3.21519 45.2563 3.5021 
NaN NaN NaN 1651261911.52 34.361 337.217 81.337 NaN NaN NaN 
NaN NaN NaN 1651261927.52 NaN NaN NaN 3.21342 44.6894 3.4876 
NaN NaN NaN 1651261988.52 NaN NaN NaN 3.21135 44.1241 3.4683 
NaN NaN NaN 1651262032.52 34.335 339.09 81.622 NaN NaN NaN 
NaN NaN NaN 1651262049.52 NaN NaN NaN 3.20455 43.5592 3.404 
NaN NaN NaN 1651262110.52 NaN NaN NaN 3.20108 43.0041 3.3732 
NaN NaN NaN 1651262153.52 34.248 342.058 82.248 NaN NaN NaN 
NaN NaN NaN 1651262171.52 NaN NaN NaN 3.20125 42.457 3.3787 
NaN NaN NaN 1651262232.52 NaN NaN NaN 3.20186 41.9058 3.3878 
NaN NaN NaN 1651262274.52 34.234 342.345 82.333 NaN NaN NaN 
NaN NaN NaN 1651262293.52 NaN NaN NaN 3.20172 41.3526 3.3903 
NaN NaN NaN 1651262354.52 NaN NaN NaN 3.20146 40.7805 3.3899 
NaN NaN NaN 1651262395.52 34.234 342.461 82.345 NaN NaN NaN 
NaN NaN NaN 1651262415.52 NaN NaN NaN 3.19985 40.183 3.3778 
NaN NaN NaN 1651262476.52 NaN NaN NaN 3.19872 39.5966 3.37 
NaN NaN NaN 1651262516.52 34.216 343.097 82.475 NaN NaN NaN 
NaN NaN NaN 1651262537.52 NaN NaN NaN 3.20002 39.0104 3.3861 
NaN NaN NaN 1651262598.52 NaN NaN NaN 3.19822 38.4346 3.3747 
NaN NaN NaN 1651262637.52 34.212 343.396 82.52 NaN NaN NaN 
NaN NaN NaN 1651262659.52 NaN NaN NaN 3.1952 37.8589 3.348 
NaN NaN NaN 1651262720.52 NaN NaN NaN 3.19585 37.2951 3.357 
NaN NaN NaN 1651262758.52 34.183 343.894 82.685 NaN NaN NaN 
NaN NaN NaN 1651262781.52 NaN NaN NaN 3.21702 36.7287 3.5708 
NaN NaN NaN 1651262842.52 NaN NaN NaN 3.21426 36.162 3.5533 
NaN NaN NaN 1651262879.52 34.309 338.131 81.626 NaN NaN NaN 
NaN NaN NaN 1651262903.52 NaN NaN NaN 3.21187 35.5865 3.5316 
NaN NaN NaN 1651262964.52 NaN NaN NaN 3.19107 35.0039 3.3319 
NaN NaN NaN 1651263000.52 34.195 344.286 82.676 NaN NaN NaN 
NaN NaN NaN 1651263025.52 NaN NaN NaN 3.19077 34.4142 3.3255 
NaN NaN NaN 1651263086.52 NaN NaN NaN 3.18599 33.8201 3.2826 
NaN NaN NaN 1651263121.52 34.086 348.118 83.48 NaN NaN NaN 
NaN NaN NaN 1651263147.52 NaN NaN NaN 3.18532 33.2307 3.2781 
NaN NaN NaN 1651263208.52 NaN NaN NaN 3.18545 32.6455 3.2801 
NaN NaN NaN 1651263242.52 34.034 349.545 83.823 NaN NaN NaN 
NaN NaN NaN 1651263269.52 NaN NaN NaN 3.18501 32.0583 3.279 
NaN NaN NaN 1651263330.52 NaN NaN NaN 3.18448 31.4829 3.2771 
NaN NaN NaN 1651263363.52 34.001 350.039 84.006 NaN NaN NaN 
NaN NaN NaN 1651263391.52 NaN NaN NaN 3.19847 30.893 3.4202 
NaN NaN NaN 1651263452.52 NaN NaN NaN 3.21554 30.3081 3.6037 
NaN NaN NaN 1651263484.52 34.146 340.37 82.483 NaN NaN NaN 
NaN NaN NaN 1651263513.52 NaN NaN NaN 3.22909 29.7244 3.7434 
NaN NaN NaN 1651263574.52 NaN NaN NaN 3.2231 29.1326 3.69 
NaN NaN NaN 1651263605.52 34.286 336.497 81.555 NaN NaN NaN 
NaN NaN NaN 1651263635.52 NaN NaN NaN 3.21884 28.5402 3.6581 
NaN NaN NaN 1651263696.52 NaN NaN NaN 3.21593 27.9446 3.6309 
NaN NaN NaN 1651263726.52 34.225 339.055 82.046 NaN NaN NaN 
NaN NaN NaN 1651263757.52 NaN NaN NaN 3.21357 27.3226 3.6178 
NaN NaN NaN 1651263818.52 NaN NaN NaN 3.21285 26.7046 3.6146 
NaN NaN NaN 1651263847.52 34.19 340.125 82.286 NaN NaN NaN 
NaN NaN NaN 1651263879.52 NaN NaN NaN 3.21197 26.0953 3.6095 
NaN NaN NaN 1651263940.52 NaN NaN NaN 3.20818 25.4797 3.5811 
NaN NaN NaN 1651263968.52 34.132 342.261 82.722 NaN NaN NaN 
NaN NaN NaN 1651264001.52 NaN NaN NaN 3.20616 24.8914 3.5656 
NaN NaN NaN 1651264062.52 NaN NaN NaN 3.20113 24.3171 3.5303 
NaN NaN NaN 1651264089.52 34.007 346.473 83.633 NaN NaN NaN 
NaN NaN NaN 1651264123.52 NaN NaN NaN 3.19594 23.7463 3.4855 
NaN NaN NaN 1651264184.52 NaN NaN NaN 3.19301 23.1719 3.4614 
NaN NaN NaN 1651264210.52 33.695 356.121 85.837 NaN NaN NaN 
NaN NaN NaN 1651264245.52 NaN NaN NaN 3.19605 22.6066 3.4964 
NaN NaN NaN 1651264306.52 NaN NaN NaN 3.1979 22.0481 3.5197 
NaN NaN NaN 1651264331.52 33.772 353.163 85.231 NaN NaN NaN 
NaN NaN NaN 1651264367.52 NaN NaN NaN 3.19833 21.5021 3.5303 
NaN NaN NaN 1651264428.52 NaN NaN NaN 3.19864 20.9575 3.5385 
NaN NaN NaN 1651264452.52 33.812 351.647 84.92 NaN NaN NaN 
NaN NaN NaN 1651264489.52 NaN NaN NaN 3.19829 20.4119 3.5431 
NaN NaN NaN 1651264550.52 NaN NaN NaN 3.19541 19.8439 3.5259 
NaN NaN NaN 1651264573.52 33.708 354.896 85.664 NaN NaN NaN 
NaN NaN NaN 1651264611.52 NaN NaN NaN 3.19607 19.2694 3.538 
NaN NaN NaN 1651264672.52 NaN NaN NaN 3.19563 18.6913 3.5413 
NaN NaN NaN 1651264694.52 33.561 358.874 86.658 NaN NaN NaN 
NaN NaN NaN 1651264733.52 NaN NaN NaN 3.1956 18.103 3.5449 
NaN NaN NaN 1651264794.52 NaN NaN NaN 3.19527 17.5137 3.546 
NaN NaN NaN 1651264815.52 33.514 360.16 86.979 NaN NaN NaN 
NaN NaN NaN 1651264855.52 NaN NaN NaN 3.19511 16.928 3.5463 
NaN NaN NaN 1651264916.52 NaN NaN NaN 3.19478 16.3421 3.547 
NaN NaN NaN 1651264936.52 33.483 361.036 87.193 NaN NaN NaN 
NaN NaN NaN 1651264977.52 NaN NaN NaN 3.19454 15.7622 3.5482 
NaN NaN NaN 1651265038.52 NaN NaN NaN 3.19412 15.1757 3.55 
NaN NaN NaN 1651265057.52 33.455 361.795 87.384 NaN NaN NaN 
NaN NaN NaN 1651265099.52 NaN NaN NaN 3.19392 14.5925 3.552 
NaN NaN NaN 1651265160.52 NaN NaN NaN 3.1936 14.0209 3.5532 
NaN NaN NaN 1651265178.52 33.422 362.643 87.602 NaN NaN NaN 
NaN NaN NaN 1651265221.52 NaN NaN NaN 3.19357 13.4598 3.5559 
NaN NaN NaN 1651265282.52 NaN NaN NaN 3.19301 12.8966 3.5547 
NaN NaN NaN 1651265299.52 33.386 363.72 87.859 NaN NaN NaN 
NaN NaN NaN 1651265343.52 NaN NaN NaN 3.19217 12.3271 3.5521 
NaN NaN NaN 1651265404.52 NaN NaN NaN 3.19198 11.7632 3.5501 
NaN NaN NaN 1651265420.52 33.34 365.137 88.192 NaN NaN NaN 
NaN NaN NaN 1651265465.52 NaN NaN NaN 3.19157 11.1951 3.5507 
NaN NaN NaN 1651265526.52 NaN NaN NaN 3.19135 10.6257 3.5505 
NaN NaN NaN 1651265541.52 33.312 365.945 88.391 NaN NaN NaN 
NaN NaN NaN 1651265587.52 NaN NaN NaN 3.19126 10.0546 3.5509 
NaN NaN NaN 1651265648.52 NaN NaN NaN 3.19179 9.4824 3.5592 
NaN NaN NaN 1651265662.52 33.301 366.116 88.454 NaN NaN NaN 
NaN NaN NaN 1651265709.52 NaN NaN NaN 3.19202 8.91114 3.5657 
NaN NaN NaN 1651265770.52 NaN NaN NaN 3.19259 8.34648 3.5748 
NaN NaN NaN 1651265783.52 33.256 367.254 88.753 NaN NaN NaN 
NaN NaN NaN 1651265831.52 NaN NaN NaN 3.19234 7.7802 3.5744 
NaN NaN NaN 1651265892.52 NaN NaN NaN 3.19236 7.2133 3.5783 
NaN NaN NaN 1651265904.52 33.221 368.208 88.996 NaN NaN NaN 
NaN NaN NaN 1651265953.52 NaN NaN NaN 3.1927 6.64815 3.5831 
NaN NaN NaN 1651266014.52 NaN NaN NaN 3.19336 6.09517 3.594 
NaN NaN NaN 1651266025.52 33.172 369.425 89.328 NaN NaN NaN 
NaN NaN NaN 1651266074.52 NaN NaN NaN 3.19518 5.56229 3.6164 
NaN NaN NaN 1651266135.52 NaN NaN NaN 3.19836 5.00885 3.6561 
NaN NaN NaN 1651266146.52 33.063 371.741 90.023 NaN NaN NaN 
NaN NaN NaN 1651266196.52 NaN NaN NaN 3.2033 4.46406 3.7128 
NaN NaN NaN 1651266257.52 NaN NaN NaN 3.21057 3.89256 3.7942 
NaN NaN NaN 1651266267.52 32.879 374.877 91.128 NaN NaN NaN 
NaN NaN NaN 1651266318.52 NaN NaN NaN 3.22143 3.35207 3.9222 
NaN NaN NaN 1651266379.52 NaN NaN NaN 3.22137 2.83569 3.9251 
NaN NaN NaN 1651266388.52 32.748 376.808 91.895 NaN NaN NaN 
NaN NaN NaN 1651266440.52 NaN NaN NaN 3.22064 2.31529 3.9203 
NaN NaN NaN 1651266501.52 NaN NaN NaN 3.22072 1.67846 3.924 
NaN NaN NaN 1651266509.52 32.727 377.331 92.036 NaN NaN NaN 
NaN NaN NaN 1651266562.52 NaN NaN NaN 3.22045 1.07994 3.9252 
NaN NaN NaN 1651266623.52 NaN NaN NaN 3.22032 0.65498 3.9245 
NaN NaN NaN 1651266630.52 32.716 377.692 92.124 NaN NaN NaN 
