dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-198
the8x3_filename: 00510198
filename_extension: tbd
filename_label: sunfish-2022-020-0-198-tbd(00510198)
mission_name: regm20.mi
fileopen_time: Tue_Mar__8_06:32:01_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-198
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1646760273.003 NaN NaN NaN 3.16808 11.1111 3.2123 
NaN NaN NaN 1646760334.003 NaN NaN NaN 3.1722 10.6222 3.2598 
NaN NaN NaN 1646760395.003 NaN NaN NaN 3.17308 10.136 3.272 
NaN NaN NaN 1646760456.003 NaN NaN NaN 3.17299 9.65253 3.274 
NaN NaN NaN 1646760517.003 NaN NaN NaN 3.17374 9.16604 3.2865 
NaN NaN NaN 1646760578.003 NaN NaN NaN 3.17021 8.67655 3.2531 
NaN NaN NaN 1646760639.003 NaN NaN NaN 3.16923 8.1732 3.2471 
NaN NaN NaN 1646760700.003 NaN NaN NaN 3.16861 7.6813 3.2433 
NaN NaN NaN 1646760761.003 NaN NaN NaN 3.16765 7.20679 3.2374 
NaN NaN NaN 1646760822.003 NaN NaN NaN 3.16711 6.73724 3.2331 
NaN NaN NaN 1646760883.003 NaN NaN NaN 3.16715 6.25698 3.2377 
NaN NaN NaN 1646760944.003 NaN NaN NaN 3.16071 5.7588 3.1797 
NaN NaN NaN 1646761005.003 NaN NaN NaN 3.15401 5.28463 3.1186 
NaN NaN NaN 1646761066.003 NaN NaN NaN 3.15079 4.79972 3.0909 
NaN NaN NaN 1646761127.003 NaN NaN NaN 3.14898 4.29534 3.0764 
NaN NaN NaN 1646761188.003 NaN NaN NaN 3.14873 3.78494 3.0777 
NaN NaN NaN 1646761249.003 NaN NaN NaN 3.14813 3.29222 3.0741 
NaN NaN NaN 1646761310.003 NaN NaN NaN 3.1478 2.81138 3.073 
NaN NaN NaN 1646761371.003 NaN NaN NaN 3.14734 2.32071 3.0702 
NaN NaN NaN 1646761432.003 NaN NaN NaN 3.14674 1.7123 3.0675 
NaN NaN NaN 1646761493.003 NaN NaN NaN 3.14622 1.14516 3.0667 
NaN NaN NaN 1646761554.003 NaN NaN NaN 3.1457 0.57532 3.0631 
0.000161268 0.904 0.2774 1646761561.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646761564.003 33.685 363.407 86.584 NaN NaN NaN 
NaN NaN NaN 1646761615.003 NaN NaN NaN 3.14581 0.52838 3.0626 
NaN NaN NaN 1646761685.003 33.681 363.865 86.644 NaN NaN NaN 
NaN NaN NaN 1646761806.003 33.67 364.185 86.718 NaN NaN NaN 
0.0002265 0.9944 0.1825 1646761862.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646761927.003 33.656 364.733 86.832 NaN NaN NaN 
