dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-135
the8x3_filename: 00510135
filename_extension: tbd
filename_label: sunfish-2022-020-0-135-tbd(00510135)
mission_name: regm20.mi
fileopen_time: Thu_Feb_17_23:10:49_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-135
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1645151833.002 NaN NaN NaN 3.2548 78.3481 3.7316 
NaN NaN NaN 1645151894.002 NaN NaN NaN 3.25339 77.732 3.7208 
NaN NaN NaN 1645151900.002 34.606 327.404 79.435 NaN NaN NaN 
NaN NaN NaN 1645151955.002 NaN NaN NaN 3.25244 77.0983 3.7134 
NaN NaN NaN 1645152016.002 NaN NaN NaN 3.25109 76.4638 3.704 
NaN NaN NaN 1645152021.002 34.595 327.965 79.531 NaN NaN NaN 
NaN NaN NaN 1645152077.002 NaN NaN NaN 3.24849 75.8425 3.6795 
NaN NaN NaN 1645152138.002 NaN NaN NaN 3.24816 75.2021 3.6798 
NaN NaN NaN 1645152142.002 34.593 328.387 79.583 NaN NaN NaN 
NaN NaN NaN 1645152199.002 NaN NaN NaN 3.24784 74.5349 3.6814 
NaN NaN NaN 1645152260.002 NaN NaN NaN 3.24746 73.8679 3.6803 
NaN NaN NaN 1645152263.002 34.589 328.5 79.607 NaN NaN NaN 
NaN NaN NaN 1645152321.002 NaN NaN NaN 3.24582 73.2068 3.6708 
NaN NaN NaN 1645152382.002 NaN NaN NaN 3.24623 72.5588 3.6736 
NaN NaN NaN 1645152384.002 34.577 328.887 79.693 NaN NaN NaN 
NaN NaN NaN 1645152443.002 NaN NaN NaN 3.24933 71.9329 3.7103 
NaN NaN NaN 1645152504.002 NaN NaN NaN 3.25159 71.3048 3.7333 
NaN NaN NaN 1645152505.002 34.555 328.687 79.754 NaN NaN NaN 
NaN NaN NaN 1645152565.002 NaN NaN NaN 3.2492 70.6683 3.7149 
NaN NaN NaN 1645152626.002 34.562 328.667 79.725 3.24976 70.0325 3.7246 
NaN NaN NaN 1645152687.002 NaN NaN NaN 3.25028 69.3926 3.7323 
NaN NaN NaN 1645152747.002 34.571 328.183 79.644 NaN NaN NaN 
NaN NaN NaN 1645152748.002 NaN NaN NaN 3.25057 68.7537 3.7372 
NaN NaN NaN 1645152809.002 NaN NaN NaN 3.24989 68.1182 3.7374 
NaN NaN NaN 1645152868.002 34.574 328.089 79.625 NaN NaN NaN 
NaN NaN NaN 1645152870.002 NaN NaN NaN 3.24951 67.4926 3.7366 
NaN NaN NaN 1645152931.002 NaN NaN NaN 3.249 66.8691 3.7376 
NaN NaN NaN 1645152989.002 34.573 328.019 79.62 NaN NaN NaN 
NaN NaN NaN 1645152992.002 NaN NaN NaN 3.24873 66.2356 3.739 
NaN NaN NaN 1645153053.002 NaN NaN NaN 3.2487 65.6008 3.7396 
NaN NaN NaN 1645153110.002 34.553 328.2 79.715 NaN NaN NaN 
NaN NaN NaN 1645153114.002 NaN NaN NaN 3.25496 64.9608 3.7937 
NaN NaN NaN 1645153175.002 NaN NaN NaN 3.26271 64.3154 3.8869 
NaN NaN NaN 1645153231.002 34.454 328.941 80.161 NaN NaN NaN 
NaN NaN NaN 1645153236.002 NaN NaN NaN 3.26321 63.6686 3.8964 
NaN NaN NaN 1645153297.002 NaN NaN NaN 3.26648 63.0194 3.9345 
NaN NaN NaN 1645153352.002 34.411 329.208 80.35 NaN NaN NaN 
NaN NaN NaN 1645153358.002 NaN NaN NaN 3.26791 62.378 3.953 
NaN NaN NaN 1645153419.002 NaN NaN NaN 3.26506 61.7515 3.9315 
NaN NaN NaN 1645153473.002 34.389 329.925 80.506 NaN NaN NaN 
NaN NaN NaN 1645153480.002 NaN NaN NaN 3.26769 61.1145 3.9576 
NaN NaN NaN 1645153541.002 NaN NaN NaN 3.26988 60.4794 3.9852 
NaN NaN NaN 1645153594.002 34.36 329.951 80.618 NaN NaN NaN 
NaN NaN NaN 1645153602.002 NaN NaN NaN 3.27022 59.8552 3.9938 
NaN NaN NaN 1645153663.002 NaN NaN NaN 3.27277 59.2177 4.0216 
NaN NaN NaN 1645153715.002 34.34 329.832 80.684 NaN NaN NaN 
NaN NaN NaN 1645153724.002 NaN NaN NaN 3.27532 58.6011 4.0517 
NaN NaN NaN 1645153785.002 NaN NaN NaN 3.27313 57.9918 4.0399 
NaN NaN NaN 1645153836.002 34.318 330.611 80.845 NaN NaN NaN 
NaN NaN NaN 1645153846.002 NaN NaN NaN 3.26839 57.375 3.998 
NaN NaN NaN 1645153907.002 NaN NaN NaN 3.25667 56.7883 3.8838 
NaN NaN NaN 1645153957.002 34.227 335.132 81.647 NaN NaN NaN 
NaN NaN NaN 1645153968.002 NaN NaN NaN 3.25588 56.1942 3.8769 
NaN NaN NaN 1645154029.002 NaN NaN NaN 3.25473 55.596 3.8718 
NaN NaN NaN 1645154078.002 34.179 336.685 81.988 NaN NaN NaN 
NaN NaN NaN 1645154090.002 NaN NaN NaN 3.24995 55.0173 3.8286 
NaN NaN NaN 1645154151.002 NaN NaN NaN 3.25008 54.4733 3.8318 
NaN NaN NaN 1645154199.002 34.126 338.545 82.378 NaN NaN NaN 
NaN NaN NaN 1645154212.002 NaN NaN NaN 3.24993 53.9313 3.8322 
NaN NaN NaN 1645154273.002 NaN NaN NaN 3.24832 53.3762 3.8174 
NaN NaN NaN 1645154320.002 34.096 340.077 82.648 NaN NaN NaN 
NaN NaN NaN 1645154334.002 NaN NaN NaN 3.2412 52.8531 3.7545 
NaN NaN NaN 1645154395.002 NaN NaN NaN 3.24197 52.2912 3.7574 
NaN NaN NaN 1645154441.002 34.036 343.119 83.185 NaN NaN NaN 
NaN NaN NaN 1645154456.002 NaN NaN NaN 3.23305 51.7192 3.6788 
NaN NaN NaN 1645154517.002 NaN NaN NaN 3.23626 51.1483 3.7112 
NaN NaN NaN 1645154562.002 33.981 344.072 83.496 NaN NaN NaN 
NaN NaN NaN 1645154578.002 NaN NaN NaN 3.23932 50.5708 3.7448 
NaN NaN NaN 1645154639.002 NaN NaN NaN 3.24212 50.0146 3.773 
NaN NaN NaN 1645154683.002 33.997 342.691 83.299 NaN NaN NaN 
NaN NaN NaN 1645154700.002 NaN NaN NaN 3.24284 49.4584 3.7861 
NaN NaN NaN 1645154761.002 NaN NaN NaN 3.23823 48.9123 3.7482 
NaN NaN NaN 1645154804.002 33.992 344.05 83.453 NaN NaN NaN 
NaN NaN NaN 1645154822.002 NaN NaN NaN 3.2344 48.3714 3.7066 
NaN NaN NaN 1645154883.002 NaN NaN NaN 3.22252 47.8278 3.5932 
NaN NaN NaN 1645154925.002 33.913 348.023 84.157 NaN NaN NaN 
NaN NaN NaN 1645154944.002 NaN NaN NaN 3.2211 47.2817 3.5816 
NaN NaN NaN 1645155005.002 NaN NaN NaN 3.2213 46.7274 3.5874 
NaN NaN NaN 1645155046.002 33.881 349.104 84.392 NaN NaN NaN 
NaN NaN NaN 1645155066.002 NaN NaN NaN 3.2207 46.1716 3.5831 
NaN NaN NaN 1645155127.002 NaN NaN NaN 3.22068 45.6172 3.5856 
NaN NaN NaN 1645155167.002 33.9 349.199 84.327 NaN NaN NaN 
NaN NaN NaN 1645155188.002 NaN NaN NaN 3.21226 45.0604 3.5126 
NaN NaN NaN 1645155249.002 NaN NaN NaN 3.20848 44.4963 3.4719 
NaN NaN NaN 1645155288.002 33.877 350.88 84.585 NaN NaN NaN 
NaN NaN NaN 1645155310.002 NaN NaN NaN 3.21488 43.9357 3.5345 
NaN NaN NaN 1645155371.002 NaN NaN NaN 3.22086 43.3837 3.6022 
NaN NaN NaN 1645155409.002 33.895 348.447 84.274 NaN NaN NaN 
NaN NaN NaN 1645155432.002 NaN NaN NaN 3.2222 42.8301 3.6156 
NaN NaN NaN 1645155493.002 NaN NaN NaN 3.20342 42.2657 3.4376 
NaN NaN NaN 1645155530.002 33.88 351.548 84.638 NaN NaN NaN 
NaN NaN NaN 1645155554.002 NaN NaN NaN 3.20017 41.7233 3.4054 
NaN NaN NaN 1645155615.002 NaN NaN NaN 3.1975 41.1811 3.3835 
NaN NaN NaN 1645155651.002 33.83 354.023 85.082 NaN NaN NaN 
NaN NaN NaN 1645155676.002 NaN NaN NaN 3.18962 40.62 3.3011 
NaN NaN NaN 1645155737.002 NaN NaN NaN 3.186 40.0612 3.2756 
NaN NaN NaN 1645155772.002 33.791 356.657 85.496 NaN NaN NaN 
NaN NaN NaN 1645155798.002 NaN NaN NaN 3.18093 39.4962 3.2309 
NaN NaN NaN 1645155859.002 NaN NaN NaN 3.18023 38.923 3.2197 
NaN NaN NaN 1645155893.002 33.768 358.089 85.727 NaN NaN NaN 
NaN NaN NaN 1645155920.002 NaN NaN NaN 3.18092 38.3418 3.2285 
NaN NaN NaN 1645155981.002 NaN NaN NaN 3.18152 37.7496 3.2384 
NaN NaN NaN 1645156014.002 33.751 358.208 85.809 NaN NaN NaN 
NaN NaN NaN 1645156042.002 NaN NaN NaN 3.1818 37.1579 3.2448 
NaN NaN NaN 1645156103.002 NaN NaN NaN 3.18084 36.5684 3.2388 
NaN NaN NaN 1645156135.002 33.744 358.611 85.876 NaN NaN NaN 
NaN NaN NaN 1645156164.002 NaN NaN NaN 3.17806 35.9821 3.2132 
NaN NaN NaN 1645156225.002 NaN NaN NaN 3.17609 35.3946 3.1961 
NaN NaN NaN 1645156256.002 33.729 359.567 86.032 NaN NaN NaN 
NaN NaN NaN 1645156286.002 NaN NaN NaN 3.17839 34.8086 3.2168 
NaN NaN NaN 1645156347.002 NaN NaN NaN 3.18013 34.229 3.2434 
NaN NaN NaN 1645156377.002 33.722 359.22 86.027 NaN NaN NaN 
NaN NaN NaN 1645156408.002 NaN NaN NaN 3.17696 33.6413 3.2154 
NaN NaN NaN 1645156469.002 NaN NaN NaN 3.17704 33.0494 3.2182 
NaN NaN NaN 1645156498.002 33.71 359.774 86.131 NaN NaN NaN 
NaN NaN NaN 1645156530.002 NaN NaN NaN 3.1759 32.4561 3.2091 
NaN NaN NaN 1645156591.002 NaN NaN NaN 3.17543 31.8538 3.2057 
NaN NaN NaN 1645156619.002 33.705 360.132 86.185 NaN NaN NaN 
NaN NaN NaN 1645156652.002 NaN NaN NaN 3.17457 31.2465 3.2001 
NaN NaN NaN 1645156713.002 NaN NaN NaN 3.17433 30.6391 3.1989 
NaN NaN NaN 1645156740.002 33.691 360.57 86.286 NaN NaN NaN 
NaN NaN NaN 1645156774.002 NaN NaN NaN 3.17381 30.0287 3.1987 
NaN NaN NaN 1645156835.002 NaN NaN NaN 3.17447 29.4231 3.204 
NaN NaN NaN 1645156861.002 33.687 360.319 86.277 NaN NaN NaN 
NaN NaN NaN 1645156896.002 NaN NaN NaN 3.17365 28.8113 3.1998 
NaN NaN NaN 1645156957.002 NaN NaN NaN 3.17594 28.2009 3.2261 
NaN NaN NaN 1645156982.002 33.689 360.549 86.291 NaN NaN NaN 
NaN NaN NaN 1645157018.002 NaN NaN NaN 3.17599 27.5956 3.2309 
NaN NaN NaN 1645157079.002 NaN NaN NaN 3.17879 26.9897 3.2661 
NaN NaN NaN 1645157103.002 33.671 359.687 86.282 NaN NaN NaN 
NaN NaN NaN 1645157140.002 NaN NaN NaN 3.19766 26.3805 3.4453 
NaN NaN NaN 1645157201.002 NaN NaN NaN 3.20833 25.7679 3.5607 
NaN NaN NaN 1645157224.002 33.711 354.22 85.582 NaN NaN NaN 
NaN NaN NaN 1645157262.002 NaN NaN NaN 3.21299 25.1563 3.6149 
NaN NaN NaN 1645157323.002 NaN NaN NaN 3.22008 24.5557 3.6906 
NaN NaN NaN 1645157345.002 33.759 350.965 85.069 NaN NaN NaN 
NaN NaN NaN 1645157384.002 NaN NaN NaN 3.21339 23.9558 3.6311 
NaN NaN NaN 1645157445.002 NaN NaN NaN 3.22127 23.3581 3.7141 
NaN NaN NaN 1645157466.002 33.767 350.85 85.023 NaN NaN NaN 
NaN NaN NaN 1645157506.002 NaN NaN NaN 3.20942 22.7767 3.6119 
NaN NaN NaN 1645157567.002 NaN NaN NaN 3.1962 22.2146 3.4745 
NaN NaN NaN 1645157587.002 33.751 354.496 85.449 NaN NaN NaN 
NaN NaN NaN 1645157628.002 NaN NaN NaN 3.18416 21.6645 3.3544 
NaN NaN NaN 1645157689.002 NaN NaN NaN 3.18478 21.1148 3.3613 
NaN NaN NaN 1645157708.002 33.707 357.406 85.91 NaN NaN NaN 
NaN NaN NaN 1645157750.002 NaN NaN NaN 3.1872 20.5592 3.3892 
NaN NaN NaN 1645157811.002 NaN NaN NaN 3.1919 19.9811 3.439 
NaN NaN NaN 1645157829.002 33.697 356.525 85.865 NaN NaN NaN 
NaN NaN NaN 1645157872.002 NaN NaN NaN 3.1946 19.4082 3.4718 
NaN NaN NaN 1645157933.002 NaN NaN NaN 3.19274 18.8389 3.4582 
NaN NaN NaN 1645157950.002 33.705 356.02 85.786 NaN NaN NaN 
NaN NaN NaN 1645157994.002 NaN NaN NaN 3.19193 18.2773 3.4581 
NaN NaN NaN 1645158055.002 NaN NaN NaN 3.19212 17.7244 3.4607 
NaN NaN NaN 1645158071.002 33.705 356.036 85.786 NaN NaN NaN 
NaN NaN NaN 1645158116.002 NaN NaN NaN 3.19147 17.1792 3.4576 
NaN NaN NaN 1645158177.002 NaN NaN NaN 3.19045 16.6243 3.4512 
NaN NaN NaN 1645158192.002 33.705 356.139 85.795 NaN NaN NaN 
NaN NaN NaN 1645158238.002 NaN NaN NaN 3.18802 16.0635 3.4309 
NaN NaN NaN 1645158299.002 NaN NaN NaN 3.18266 15.4998 3.3779 
NaN NaN NaN 1645158313.002 33.706 357.184 85.896 NaN NaN NaN 
NaN NaN NaN 1645158360.002 NaN NaN NaN 3.18078 14.9435 3.3615 
NaN NaN NaN 1645158421.002 NaN NaN NaN 3.17318 14.3752 3.291 
NaN NaN NaN 1645158434.002 33.698 358.778 86.082 NaN NaN NaN 
NaN NaN NaN 1645158482.002 NaN NaN NaN 3.16908 13.8058 3.2575 
NaN NaN NaN 1645158543.002 NaN NaN NaN 3.16301 13.2229 3.1929 
NaN NaN NaN 1645158555.002 33.686 360.496 86.298 NaN NaN NaN 
NaN NaN NaN 1645158604.002 NaN NaN NaN 3.15926 12.6294 3.1702 
NaN NaN NaN 1645158665.002 NaN NaN NaN 3.15711 12.0767 3.1474 
NaN NaN NaN 1645158676.002 33.659 362.402 86.594 NaN NaN NaN 
NaN NaN NaN 1645158726.002 NaN NaN NaN 3.15453 11.5084 3.1203 
NaN NaN NaN 1645158787.002 NaN NaN NaN 3.15471 10.9755 3.1279 
NaN NaN NaN 1645158797.002 33.648 362.998 86.697 NaN NaN NaN 
NaN NaN NaN 1645158848.002 NaN NaN NaN 3.15494 10.468 3.1326 
NaN NaN NaN 1645158909.002 NaN NaN NaN 3.14995 9.94772 3.093 
NaN NaN NaN 1645158918.002 33.644 363.62 86.774 NaN NaN NaN 
NaN NaN NaN 1645158970.002 NaN NaN NaN 3.14585 9.51287 3.0438 
NaN NaN NaN 1645159031.002 NaN NaN NaN 3.14928 9.08585 3.0836 
NaN NaN NaN 1645159039.002 33.609 364.911 87.043 NaN NaN NaN 
NaN NaN NaN 1645159092.002 NaN NaN NaN 3.15059 8.63668 3.0971 
NaN NaN NaN 1645159153.002 NaN NaN NaN 3.14873 8.16955 3.0802 
NaN NaN NaN 1645159160.002 33.611 364.822 87.026 NaN NaN NaN 
NaN NaN NaN 1645159214.002 NaN NaN NaN 3.1467 7.686 3.0636 
NaN NaN NaN 1645159275.002 NaN NaN NaN 3.14636 7.17816 3.0614 
NaN NaN NaN 1645159281.002 33.595 365.613 87.167 NaN NaN NaN 
NaN NaN NaN 1645159336.002 NaN NaN NaN 3.1455 6.67325 3.0527 
NaN NaN NaN 1645159397.002 NaN NaN NaN 3.14549 6.21427 3.0554 
NaN NaN NaN 1645159402.002 33.587 365.925 87.231 NaN NaN NaN 
NaN NaN NaN 1645159458.002 NaN NaN NaN 3.14499 5.71547 3.0539 
NaN NaN NaN 1645159519.002 NaN NaN NaN 3.1451 5.19034 3.0552 
NaN NaN NaN 1645159523.002 33.581 366.184 87.284 NaN NaN NaN 
NaN NaN NaN 1645159580.002 NaN NaN NaN 3.14445 4.66018 3.0527 
NaN NaN NaN 1645159641.002 NaN NaN NaN 3.14431 4.07769 3.0538 
NaN NaN NaN 1645159644.002 33.574 366.343 87.328 NaN NaN NaN 
NaN NaN NaN 1645159702.002 NaN NaN NaN 3.1443 3.50286 3.0534 
NaN NaN NaN 1645159763.002 NaN NaN NaN 3.14383 2.8396 3.0553 
NaN NaN NaN 1645159765.002 33.57 366.549 87.365 NaN NaN NaN 
NaN NaN NaN 1645159824.002 NaN NaN NaN 3.14303 2.20234 3.0496 
NaN NaN NaN 1645159885.002 NaN NaN NaN 3.14218 1.55774 3.0415 
NaN NaN NaN 1645159886.002 33.565 366.86 87.412 NaN NaN NaN 
NaN NaN NaN 1645159946.002 NaN NaN NaN 3.14135 0.91868 3.0372 
NaN NaN NaN 1645160007.002 33.559 367.035 87.454 3.1422 0.71906 3.045 
NaN NaN NaN 1645160068.002 NaN NaN NaN 3.14193 1.3838 3.0408 
NaN NaN NaN 1645160129.002 NaN NaN NaN 3.14219 1.96877 3.0404 
NaN NaN NaN 1645160190.002 NaN NaN NaN 3.14249 2.62386 3.0405 
NaN NaN NaN 1645160251.002 NaN NaN NaN 3.143 3.32486 3.0427 
NaN NaN NaN 1645160312.002 NaN NaN NaN 3.14388 3.95767 3.0504 
NaN NaN NaN 1645160373.002 NaN NaN NaN 3.14371 4.61046 3.0457 
NaN NaN NaN 1645160434.002 NaN NaN NaN 3.14425 5.20764 3.0481 
NaN NaN NaN 1645160495.002 NaN NaN NaN 3.1448 5.81215 3.0504 
NaN NaN NaN 1645160556.002 NaN NaN NaN 3.14505 6.46047 3.0517 
NaN NaN NaN 1645160617.002 NaN NaN NaN 3.14662 7.1787 3.0581 
NaN NaN NaN 1645160678.002 NaN NaN NaN 3.14928 7.85356 3.0876 
NaN NaN NaN 1645160739.002 NaN NaN NaN 3.15354 8.50099 3.1236 
NaN NaN NaN 1645160800.002 NaN NaN NaN 3.15813 9.14147 3.1701 
NaN NaN NaN 1645160861.002 NaN NaN NaN 3.16048 9.77574 3.1837 
NaN NaN NaN 1645160922.002 NaN NaN NaN 3.1605 10.3768 3.1836 
NaN NaN NaN 1645160983.002 NaN NaN NaN 3.16044 11.0134 3.1787 
NaN NaN NaN 1645161044.002 NaN NaN NaN 3.16016 11.6433 3.173 
NaN NaN NaN 1645161105.002 NaN NaN NaN 3.16048 12.2603 3.1733 
NaN NaN NaN 1645161166.002 NaN NaN NaN 3.16076 12.8896 3.1728 
NaN NaN NaN 1645161227.002 NaN NaN NaN 3.16114 13.524 3.1737 
NaN NaN NaN 1645161288.002 NaN NaN NaN 3.16384 14.1712 3.1973 
NaN NaN NaN 1645161349.002 NaN NaN NaN 3.16278 14.8178 3.1843 
NaN NaN NaN 1645161410.002 NaN NaN NaN 3.16319 15.4727 3.185 
NaN NaN NaN 1645161471.002 NaN NaN NaN 3.16447 16.125 3.1943 
NaN NaN NaN 1645161532.002 NaN NaN NaN 3.17623 16.7753 3.3057 
NaN NaN NaN 1645161593.002 NaN NaN NaN 3.18497 17.4239 3.3905 
NaN NaN NaN 1645161654.002 NaN NaN NaN 3.19175 18.0677 3.4545 
NaN NaN NaN 1645161715.002 NaN NaN NaN 3.19435 18.7126 3.4766 
NaN NaN NaN 1645161776.002 NaN NaN NaN 3.19573 19.3486 3.4877 
NaN NaN NaN 1645161837.002 NaN NaN NaN 3.19969 19.9733 3.52 
NaN NaN NaN 1645161898.002 NaN NaN NaN 3.20134 20.6105 3.5356 
NaN NaN NaN 1645161959.002 NaN NaN NaN 3.20206 21.2575 3.5414 
NaN NaN NaN 1645162020.002 NaN NaN NaN 3.20665 21.8958 3.5842 
NaN NaN NaN 1645162081.002 NaN NaN NaN 3.20497 22.5328 3.5688 
NaN NaN NaN 1645162142.002 NaN NaN NaN 3.21399 23.1867 3.6451 
NaN NaN NaN 1645162203.002 NaN NaN NaN 3.21762 23.8302 3.682 
NaN NaN NaN 1645162264.002 NaN NaN NaN 3.22195 24.4747 3.7198 
NaN NaN NaN 1645162325.002 NaN NaN NaN 3.22206 25.1162 3.7187 
NaN NaN NaN 1645162386.002 NaN NaN NaN 3.22342 25.7409 3.7269 
NaN NaN NaN 1645162447.002 NaN NaN NaN 3.22379 26.3672 3.7269 
NaN NaN NaN 1645162508.002 NaN NaN NaN 3.22163 26.9998 3.7046 
NaN NaN NaN 1645162569.002 NaN NaN NaN 3.21571 27.6294 3.6454 
NaN NaN NaN 1645162630.002 NaN NaN NaN 3.21519 28.2523 3.6312 
NaN NaN NaN 1645162691.002 NaN NaN NaN 3.19948 28.8624 3.4684 
NaN NaN NaN 1645162752.002 NaN NaN NaN 3.19966 29.4696 3.4628 
NaN NaN NaN 1645162813.002 NaN NaN NaN 3.1948 30.0843 3.4142 
NaN NaN NaN 1645162874.002 NaN NaN NaN 3.19587 30.7046 3.4185 
NaN NaN NaN 1645162935.002 NaN NaN NaN 3.19613 31.3298 3.4222 
NaN NaN NaN 1645162996.002 NaN NaN NaN 3.19567 31.9486 3.4149 
NaN NaN NaN 1645163057.002 NaN NaN NaN 3.1945 32.5758 3.3999 
NaN NaN NaN 1645163118.002 NaN NaN NaN 3.19489 33.2057 3.3987 
NaN NaN NaN 1645163179.002 NaN NaN NaN 3.19342 33.8269 3.3816 
NaN NaN NaN 1645163240.002 NaN NaN NaN 3.18957 34.4384 3.3427 
NaN NaN NaN 1645163301.002 NaN NaN NaN 3.18883 35.046 3.3297 
NaN NaN NaN 1645163362.002 NaN NaN NaN 3.18715 35.6595 3.3099 
NaN NaN NaN 1645163423.002 NaN NaN NaN 3.18699 36.2786 3.3058 
NaN NaN NaN 1645163484.002 NaN NaN NaN 3.19848 36.8883 3.4063 
NaN NaN NaN 1645163545.002 NaN NaN NaN 3.21121 37.4932 3.5339 
NaN NaN NaN 1645163606.002 NaN NaN NaN 3.21249 38.1022 3.5506 
NaN NaN NaN 1645163667.002 NaN NaN NaN 3.21612 38.7219 3.5818 
NaN NaN NaN 1645163728.002 NaN NaN NaN 3.21713 39.3488 3.5893 
NaN NaN NaN 1645163789.002 NaN NaN NaN 3.21336 39.9868 3.5475 
NaN NaN NaN 1645163850.002 NaN NaN NaN 3.211 40.6192 3.5181 
NaN NaN NaN 1645163911.002 NaN NaN NaN 3.21398 41.2519 3.5448 
NaN NaN NaN 1645163972.002 NaN NaN NaN 3.21708 41.8847 3.574 
NaN NaN NaN 1645164033.002 NaN NaN NaN 3.21694 42.5256 3.5665 
NaN NaN NaN 1645164094.002 NaN NaN NaN 3.21353 43.1636 3.5383 
NaN NaN NaN 1645164155.002 NaN NaN NaN 3.21528 43.8081 3.5459 
NaN NaN NaN 1645164216.002 NaN NaN NaN 3.21824 44.4398 3.5707 
NaN NaN NaN 1645164277.002 NaN NaN NaN 3.2234 45.0847 3.6184 
NaN NaN NaN 1645164338.002 NaN NaN NaN 3.22777 45.737 3.6658 
NaN NaN NaN 1645164399.002 NaN NaN NaN 3.22679 46.382 3.6469 
NaN NaN NaN 1645164460.002 NaN NaN NaN 3.2267 47.0316 3.6427 
NaN NaN NaN 1645164521.002 NaN NaN NaN 3.23092 47.6798 3.6783 
NaN NaN NaN 1645164582.002 NaN NaN NaN 3.24047 48.3383 3.7677 
NaN NaN NaN 1645164643.002 NaN NaN NaN 3.24308 48.9887 3.7926 
NaN NaN NaN 1645164704.002 NaN NaN NaN 3.24494 49.642 3.8063 
NaN NaN NaN 1645164765.002 NaN NaN NaN 3.25356 50.2935 3.8859 
NaN NaN NaN 1645164826.002 NaN NaN NaN 3.25816 50.9366 3.9282 
NaN NaN NaN 1645164887.002 NaN NaN NaN 3.26455 51.5742 3.9854 
NaN NaN NaN 1645164948.002 NaN NaN NaN 3.26501 52.211 3.989 
NaN NaN NaN 1645165009.002 NaN NaN NaN 3.26608 52.8502 3.9972 
NaN NaN NaN 1645165070.002 NaN NaN NaN 3.26725 53.4875 4.0042 
NaN NaN NaN 1645165131.002 NaN NaN NaN 3.26958 54.1327 4.0228 
NaN NaN NaN 1645165192.002 NaN NaN NaN 3.2708 54.7671 4.0286 
NaN NaN NaN 1645165253.002 NaN NaN NaN 3.27185 55.4109 4.0341 
NaN NaN NaN 1645165314.002 NaN NaN NaN 3.27194 56.0738 4.03 
NaN NaN NaN 1645165375.002 NaN NaN NaN 3.27109 56.7463 4.0163 
NaN NaN NaN 1645165436.002 NaN NaN NaN 3.27139 57.4208 4.0163 
NaN NaN NaN 1645165497.002 NaN NaN NaN 3.27065 58.0802 4.0067 
NaN NaN NaN 1645165558.002 NaN NaN NaN 3.27042 58.7527 4.0008 
NaN NaN NaN 1645165619.002 NaN NaN NaN 3.26631 59.3983 3.9548 
NaN NaN NaN 1645165680.002 NaN NaN NaN 3.26524 60.0259 3.939 
NaN NaN NaN 1645165741.002 NaN NaN NaN 3.26008 60.6423 3.888 
NaN NaN NaN 1645165802.002 NaN NaN NaN 3.24513 61.2549 3.728 
NaN NaN NaN 1645165863.002 NaN NaN NaN 3.24566 61.8616 3.729 
NaN NaN NaN 1645165924.002 NaN NaN NaN 3.24583 62.4696 3.7288 
NaN NaN NaN 1645165985.002 NaN NaN NaN 3.24642 63.0706 3.7296 
NaN NaN NaN 1645166046.002 NaN NaN NaN 3.24663 63.6729 3.729 
NaN NaN NaN 1645166107.002 NaN NaN NaN 3.24706 64.2772 3.729 
NaN NaN NaN 1645166168.002 NaN NaN NaN 3.24724 64.8737 3.7293 
NaN NaN NaN 1645166229.002 NaN NaN NaN 3.24741 65.4649 3.7261 
NaN NaN NaN 1645166290.002 NaN NaN NaN 3.24746 66.0457 3.7224 
NaN NaN NaN 1645166351.002 NaN NaN NaN 3.24752 66.6246 3.72 
NaN NaN NaN 1645166412.002 NaN NaN NaN 3.24686 67.1954 3.7109 
NaN NaN NaN 1645166473.002 NaN NaN NaN 3.24672 67.7587 3.7074 
NaN NaN NaN 1645166534.002 NaN NaN NaN 3.24713 68.3176 3.7066 
NaN NaN NaN 1645166595.002 NaN NaN NaN 3.24738 68.879 3.7066 
NaN NaN NaN 1645166656.002 NaN NaN NaN 3.2473 69.4364 3.7024 
NaN NaN NaN 1645166717.002 NaN NaN NaN 3.24765 69.9879 3.7028 
NaN NaN NaN 1645166778.002 NaN NaN NaN 3.24829 70.5317 3.7041 
NaN NaN NaN 1645166839.002 NaN NaN NaN 3.24856 71.0681 3.7047 
NaN NaN NaN 1645166900.002 NaN NaN NaN 3.24854 71.5964 3.7021 
NaN NaN NaN 1645166961.002 NaN NaN NaN 3.24882 72.1234 3.7011 
NaN NaN NaN 1645167022.002 NaN NaN NaN 3.24867 72.6475 3.6974 
NaN NaN NaN 1645167083.002 NaN NaN NaN 3.24892 73.1667 3.6966 
NaN NaN NaN 1645167144.002 NaN NaN NaN 3.24879 73.6909 3.6923 
NaN NaN NaN 1645167205.002 NaN NaN NaN 3.249 74.2099 3.6922 
NaN NaN NaN 1645167266.002 NaN NaN NaN 3.24925 74.7289 3.6921 
NaN NaN NaN 1645167327.002 NaN NaN NaN 3.24951 75.2495 3.6917 
NaN NaN NaN 1645167388.002 NaN NaN NaN 3.24967 75.7643 3.6913 
NaN NaN NaN 1645167449.002 NaN NaN NaN 3.24988 76.2737 3.6921 
