dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-80
the8x3_filename: 00550080
filename_extension: tbd
filename_label: sunfish-2022-077-0-80-tbd(00550080)
mission_name: regm20.mi
fileopen_time: Sat_Apr__9_09:27:53_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-80
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1649508793.009 NaN NaN NaN 3.24082 85.1342 3.551 
NaN NaN NaN 1649508854.009 NaN NaN NaN 3.23228 84.4719 3.4682 
NaN NaN NaN 1649508872.009 34.732 327.635 78.987 NaN NaN NaN 
NaN NaN NaN 1649508915.009 NaN NaN NaN 3.23083 83.8033 3.4607 
NaN NaN NaN 1649508976.009 NaN NaN NaN 3.22536 83.138 3.4078 
NaN NaN NaN 1649508993.009 34.597 332.312 79.952 NaN NaN NaN 
NaN NaN NaN 1649509037.009 NaN NaN NaN 3.22076 82.4736 3.3638 
NaN NaN NaN 1649509098.009 NaN NaN NaN 3.21829 81.8079 3.3445 
NaN NaN NaN 1649509114.009 34.508 335.58 80.612 NaN NaN NaN 
NaN NaN NaN 1649509159.009 NaN NaN NaN 3.21752 81.1402 3.3398 
NaN NaN NaN 1649509220.009 NaN NaN NaN 3.21983 80.4678 3.3645 
NaN NaN NaN 1649509235.009 34.484 336.017 80.744 NaN NaN NaN 
NaN NaN NaN 1649509281.009 NaN NaN NaN 3.21651 79.7964 3.336 
NaN NaN NaN 1649509342.009 NaN NaN NaN 3.21484 79.1322 3.3203 
NaN NaN NaN 1649509356.009 34.455 337.425 80.994 NaN NaN NaN 
NaN NaN NaN 1649509403.009 NaN NaN NaN 3.21447 78.4683 3.3194 
NaN NaN NaN 1649509464.009 NaN NaN NaN 3.21361 77.802 3.3137 
NaN NaN NaN 1649509477.009 34.434 338.073 81.14 NaN NaN NaN 
NaN NaN NaN 1649509524.009 NaN NaN NaN 3.21329 77.1507 3.3135 
NaN NaN NaN 1649509585.009 NaN NaN NaN 3.21374 76.4878 3.3209 
NaN NaN NaN 1649509598.009 34.42 338.378 81.222 NaN NaN NaN 
NaN NaN NaN 1649509646.009 NaN NaN NaN 3.21248 75.8255 3.312 
NaN NaN NaN 1649509707.009 NaN NaN NaN 3.21339 75.1647 3.3226 
NaN NaN NaN 1649509719.009 34.412 338.564 81.273 NaN NaN NaN 
NaN NaN NaN 1649509768.009 NaN NaN NaN 3.2169 74.5026 3.3617 
NaN NaN NaN 1649509829.009 NaN NaN NaN 3.21684 73.8392 3.3628 
NaN NaN NaN 1649509840.009 34.436 337.296 81.056 NaN NaN NaN 
NaN NaN NaN 1649509890.009 NaN NaN NaN 3.20987 73.1779 3.2979 
NaN NaN NaN 1649509951.009 NaN NaN NaN 3.20985 72.5185 3.2997 
NaN NaN NaN 1649509961.009 34.384 339.665 81.488 NaN NaN NaN 
NaN NaN NaN 1649510012.009 NaN NaN NaN 3.20797 71.8605 3.2858 
NaN NaN NaN 1649510073.009 NaN NaN NaN 3.20844 71.2117 3.2919 
NaN NaN NaN 1649510082.009 34.36 340.435 81.657 NaN NaN NaN 
NaN NaN NaN 1649510134.009 NaN NaN NaN 3.20841 70.5713 3.2944 
NaN NaN NaN 1649510195.009 NaN NaN NaN 3.20758 69.9277 3.2893 
NaN NaN NaN 1649510203.009 34.354 340.576 81.69 NaN NaN NaN 
NaN NaN NaN 1649510256.009 NaN NaN NaN 3.20552 69.2772 3.2713 
NaN NaN NaN 1649510317.009 NaN NaN NaN 3.20509 68.6308 3.2708 
NaN NaN NaN 1649510324.009 34.334 341.452 81.856 NaN NaN NaN 
NaN NaN NaN 1649510378.009 NaN NaN NaN 3.20342 67.9854 3.2574 
NaN NaN NaN 1649510439.009 NaN NaN NaN 3.20116 67.3381 3.2371 
NaN NaN NaN 1649510445.009 34.306 342.722 82.088 NaN NaN NaN 
NaN NaN NaN 1649510500.009 NaN NaN NaN 3.20078 66.6972 3.2365 
NaN NaN NaN 1649510561.009 NaN NaN NaN 3.2005 66.0566 3.2357 
NaN NaN NaN 1649510566.009 34.291 343.146 82.186 NaN NaN NaN 
NaN NaN NaN 1649510622.009 NaN NaN NaN 3.20634 65.4088 3.2976 
NaN NaN NaN 1649510683.009 NaN NaN NaN 3.20811 64.7538 3.3168 
NaN NaN NaN 1649510687.009 34.327 340.985 81.835 NaN NaN NaN 
NaN NaN NaN 1649510744.009 NaN NaN NaN 3.20985 64.1025 3.3378 
NaN NaN NaN 1649510805.009 NaN NaN NaN 3.2082 63.4576 3.3244 
NaN NaN NaN 1649510808.009 34.346 340.281 81.695 NaN NaN NaN 
NaN NaN NaN 1649510866.009 NaN NaN NaN 3.21182 62.809 3.3628 
NaN NaN NaN 1649510927.009 NaN NaN NaN 3.21301 62.1544 3.38 
NaN NaN NaN 1649510929.009 34.362 339.107 81.52 NaN NaN NaN 
NaN NaN NaN 1649510988.009 NaN NaN NaN 3.21094 61.4928 3.363 
NaN NaN NaN 1649511049.009 NaN NaN NaN 3.21079 60.8395 3.3653 
NaN NaN NaN 1649511050.009 34.35 339.565 81.61 NaN NaN NaN 
NaN NaN NaN 1649511110.009 NaN NaN NaN 3.21056 60.195 3.3656 
NaN NaN NaN 1649511171.009 34.343 339.778 81.659 3.21045 59.5523 3.3667 
NaN NaN NaN 1649511232.009 NaN NaN NaN 3.21022 58.9064 3.3682 
NaN NaN NaN 1649511292.009 34.338 339.839 81.684 NaN NaN NaN 
NaN NaN NaN 1649511293.009 NaN NaN NaN 3.21044 58.259 3.3733 
NaN NaN NaN 1649511354.009 NaN NaN NaN 3.21036 57.6074 3.3753 
NaN NaN NaN 1649511413.009 34.331 339.851 81.709 NaN NaN NaN 
NaN NaN NaN 1649511415.009 NaN NaN NaN 3.21039 56.9543 3.3789 
NaN NaN NaN 1649511476.009 NaN NaN NaN 3.21083 56.2986 3.3871 
NaN NaN NaN 1649511534.009 34.328 339.78 81.715 NaN NaN NaN 
NaN NaN NaN 1649511537.009 NaN NaN NaN 3.21083 55.6456 3.3904 
NaN NaN NaN 1649511598.009 NaN NaN NaN 3.21105 54.9821 3.3937 
NaN NaN NaN 1649511655.009 34.323 339.81 81.737 NaN NaN NaN 
NaN NaN NaN 1649511659.009 NaN NaN NaN 3.2111 54.3248 3.3985 
NaN NaN NaN 1649511720.009 NaN NaN NaN 3.21128 53.668 3.4056 
NaN NaN NaN 1649511776.009 34.316 339.824 81.764 NaN NaN NaN 
NaN NaN NaN 1649511781.009 NaN NaN NaN 3.21157 53.0108 3.4099 
NaN NaN NaN 1649511842.009 NaN NaN NaN 3.21166 52.3658 3.4137 
NaN NaN NaN 1649511897.009 34.307 339.786 81.798 NaN NaN NaN 
NaN NaN NaN 1649511903.009 NaN NaN NaN 3.21299 51.739 3.4321 
NaN NaN NaN 1649511964.009 NaN NaN NaN 3.21433 51.12 3.4512 
NaN NaN NaN 1649512018.009 34.299 339.578 81.81 NaN NaN NaN 
NaN NaN NaN 1649512025.009 NaN NaN NaN 3.21456 50.4961 3.4569 
NaN NaN NaN 1649512086.009 NaN NaN NaN 3.21473 49.8634 3.4603 
NaN NaN NaN 1649512139.009 34.289 339.731 81.862 NaN NaN NaN 
NaN NaN NaN 1649512147.009 NaN NaN NaN 3.21491 49.2359 3.4673 
NaN NaN NaN 1649512208.009 NaN NaN NaN 3.21555 48.6174 3.4736 
NaN NaN NaN 1649512260.009 34.285 339.621 81.866 NaN NaN NaN 
NaN NaN NaN 1649512269.009 NaN NaN NaN 3.2152 48.0014 3.4774 
NaN NaN NaN 1649512330.009 NaN NaN NaN 3.2159 47.3928 3.4871 
NaN NaN NaN 1649512381.009 34.281 339.623 81.881 NaN NaN NaN 
NaN NaN NaN 1649512391.009 NaN NaN NaN 3.21521 46.7932 3.4834 
NaN NaN NaN 1649512452.009 NaN NaN NaN 3.21527 46.1999 3.4836 
NaN NaN NaN 1649512502.009 34.28 339.622 81.886 NaN NaN NaN 
NaN NaN NaN 1649512513.009 NaN NaN NaN 3.21498 45.6133 3.4845 
NaN NaN NaN 1649512574.009 NaN NaN NaN 3.21472 45.0545 3.4857 
NaN NaN NaN 1649512623.009 34.275 339.756 81.918 NaN NaN NaN 
NaN NaN NaN 1649512635.009 NaN NaN NaN 3.21483 44.5106 3.4898 
NaN NaN NaN 1649512696.009 NaN NaN NaN 3.21779 43.9664 3.5204 
NaN NaN NaN 1649512744.009 34.279 338.901 81.818 NaN NaN NaN 
NaN NaN NaN 1649512757.009 NaN NaN NaN 3.21949 43.424 3.5437 
NaN NaN NaN 1649512818.009 NaN NaN NaN 3.22 42.886 3.5498 
NaN NaN NaN 1649512865.009 34.28 338.159 81.743 NaN NaN NaN 
NaN NaN NaN 1649512879.009 NaN NaN NaN 3.22531 42.3515 3.605 
NaN NaN NaN 1649512940.009 NaN NaN NaN 3.22878 41.8141 3.6439 
NaN NaN NaN 1649512986.009 34.306 336.283 81.455 NaN NaN NaN 
NaN NaN NaN 1649513001.009 NaN NaN NaN 3.2311 41.2741 3.6705 
NaN NaN NaN 1649513062.009 NaN NaN NaN 3.23234 40.7379 3.6882 
NaN NaN NaN 1649513107.009 34.328 335.245 81.269 NaN NaN NaN 
NaN NaN NaN 1649513123.009 NaN NaN NaN 3.23237 40.1941 3.6929 
NaN NaN NaN 1649513184.009 NaN NaN NaN 3.23186 39.6577 3.6898 
NaN NaN NaN 1649513228.009 34.327 335.238 81.272 NaN NaN NaN 
NaN NaN NaN 1649513245.009 NaN NaN NaN 3.23185 39.122 3.6931 
NaN NaN NaN 1649513306.009 NaN NaN NaN 3.23195 38.5742 3.6958 
NaN NaN NaN 1649513349.009 34.32 335.45 81.319 NaN NaN NaN 
NaN NaN NaN 1649513367.009 NaN NaN NaN 3.22995 38.0126 3.6812 
NaN NaN NaN 1649513428.009 NaN NaN NaN 3.22585 37.4408 3.6446 
NaN NaN NaN 1649513470.009 34.293 336.908 81.57 NaN NaN NaN 
NaN NaN NaN 1649513489.009 NaN NaN NaN 3.22431 36.8434 3.6334 
NaN NaN NaN 1649513550.009 NaN NaN NaN 3.2238 36.2425 3.6306 
NaN NaN NaN 1649513591.009 34.263 337.914 81.786 NaN NaN NaN 
NaN NaN NaN 1649513611.009 NaN NaN NaN 3.22391 35.6393 3.6308 
NaN NaN NaN 1649513672.009 NaN NaN NaN 3.22667 35.03 3.6643 
NaN NaN NaN 1649513712.009 34.259 337.053 81.716 NaN NaN NaN 
NaN NaN NaN 1649513733.009 NaN NaN NaN 3.23402 34.4184 3.742 
NaN NaN NaN 1649513794.009 NaN NaN NaN 3.23698 33.7949 3.7726 
NaN NaN NaN 1649513833.009 34.304 334.366 81.275 NaN NaN NaN 
NaN NaN NaN 1649513855.009 NaN NaN NaN 3.23729 33.156 3.7816 
NaN NaN NaN 1649513916.009 NaN NaN NaN 3.23474 32.5267 3.7609 
NaN NaN NaN 1649513954.009 34.281 335.186 81.444 NaN NaN NaN 
NaN NaN NaN 1649513977.009 NaN NaN NaN 3.23382 31.8956 3.7558 
NaN NaN NaN 1649514038.009 NaN NaN NaN 3.23374 31.2637 3.7616 
NaN NaN NaN 1649514075.009 34.267 335.78 81.557 NaN NaN NaN 
NaN NaN NaN 1649514099.009 NaN NaN NaN 3.23404 30.6468 3.7663 
NaN NaN NaN 1649514160.009 NaN NaN NaN 3.23377 30.0137 3.7662 
NaN NaN NaN 1649514196.009 34.257 336.053 81.625 NaN NaN NaN 
NaN NaN NaN 1649514221.009 NaN NaN NaN 3.23214 29.4287 3.7563 
NaN NaN NaN 1649514282.009 NaN NaN NaN 3.23073 28.8608 3.7446 
NaN NaN NaN 1649514317.009 34.221 337.135 81.871 NaN NaN NaN 
NaN NaN NaN 1649514343.009 NaN NaN NaN 3.23217 28.2957 3.7597 
NaN NaN NaN 1649514404.009 NaN NaN NaN 3.23076 27.7352 3.7515 
NaN NaN NaN 1649514438.009 34.233 336.829 81.795 NaN NaN NaN 
NaN NaN NaN 1649514465.009 NaN NaN NaN 3.23351 27.1784 3.7841 
NaN NaN NaN 1649514526.009 NaN NaN NaN 3.23393 26.6345 3.7946 
NaN NaN NaN 1649514559.009 34.208 337.023 81.91 NaN NaN NaN 
NaN NaN NaN 1649514587.009 NaN NaN NaN 3.23392 26.1072 3.7976 
NaN NaN NaN 1649514648.009 NaN NaN NaN 3.23255 25.5668 3.7877 
NaN NaN NaN 1649514680.009 34.196 337.49 82.003 NaN NaN NaN 
NaN NaN NaN 1649514709.009 NaN NaN NaN 3.2355 25.0475 3.8179 
NaN NaN NaN 1649514770.009 NaN NaN NaN 3.24346 24.5266 3.9028 
NaN NaN NaN 1649514801.009 34.2 335.418 81.782 NaN NaN NaN 
NaN NaN NaN 1649514831.009 NaN NaN NaN 3.24695 24.0035 3.9361 
NaN NaN NaN 1649514892.009 NaN NaN NaN 3.24592 23.4753 3.9293 
NaN NaN NaN 1649514922.009 34.239 334.136 81.503 NaN NaN NaN 
NaN NaN NaN 1649514953.009 NaN NaN NaN 3.23478 22.9627 3.8312 
NaN NaN NaN 1649515014.009 NaN NaN NaN 3.22637 22.4476 3.7462 
NaN NaN NaN 1649515043.009 34.174 338.544 82.194 NaN NaN NaN 
NaN NaN NaN 1649515075.009 NaN NaN NaN 3.22448 21.933 3.7304 
NaN NaN NaN 1649515136.009 NaN NaN NaN 3.22261 21.4076 3.7157 
NaN NaN NaN 1649515164.009 34.129 340.402 82.553 NaN NaN NaN 
NaN NaN NaN 1649515197.009 NaN NaN NaN 3.22295 20.8657 3.7223 
NaN NaN NaN 1649515258.009 NaN NaN NaN 3.21266 20.3184 3.6284 
NaN NaN NaN 1649515285.009 34.043 344.167 83.263 NaN NaN NaN 
NaN NaN NaN 1649515319.009 NaN NaN NaN 3.21199 19.7797 3.6272 
NaN NaN NaN 1649515380.009 NaN NaN NaN 3.2138 19.2439 3.6516 
NaN NaN NaN 1649515406.009 34.016 344.262 83.379 NaN NaN NaN 
NaN NaN NaN 1649515441.009 NaN NaN NaN 3.22113 18.706 3.7307 
NaN NaN NaN 1649515502.009 NaN NaN NaN 3.22231 18.159 3.7481 
NaN NaN NaN 1649515527.009 34.046 342.045 83.041 NaN NaN NaN 
NaN NaN NaN 1649515563.009 NaN NaN NaN 3.21939 17.604 3.7241 
NaN NaN NaN 1649515624.009 NaN NaN NaN 3.22311 17.0373 3.77 
NaN NaN NaN 1649515648.009 34.068 340.999 82.85 NaN NaN NaN 
NaN NaN NaN 1649515685.009 NaN NaN NaN 3.22265 16.4671 3.7704 
NaN NaN NaN 1649515746.009 NaN NaN NaN 3.21955 15.8874 3.7446 
NaN NaN NaN 1649515769.009 34.062 341.723 82.944 NaN NaN NaN 
NaN NaN NaN 1649515807.009 NaN NaN NaN 3.21801 15.3114 3.7317 
NaN NaN NaN 1649515868.009 NaN NaN NaN 3.217 14.7409 3.7238 
NaN NaN NaN 1649515890.009 34.042 342.512 83.102 NaN NaN NaN 
NaN NaN NaN 1649515929.009 NaN NaN NaN 3.2148 14.1591 3.7082 
NaN NaN NaN 1649515990.009 NaN NaN NaN 3.21462 13.5625 3.709 
NaN NaN NaN 1649516011.009 34.019 343.302 83.273 NaN NaN NaN 
NaN NaN NaN 1649516051.009 NaN NaN NaN 3.2173 12.9615 3.7415 
NaN NaN NaN 1649516111.009 NaN NaN NaN 3.21462 12.3699 3.7164 
NaN NaN NaN 1649516132.009 33.996 344.155 83.447 NaN NaN NaN 
NaN NaN NaN 1649516172.009 NaN NaN NaN 3.20713 11.7621 3.6538 
NaN NaN NaN 1649516233.009 NaN NaN NaN 3.1986 11.1716 3.5689 
NaN NaN NaN 1649516253.009 33.907 348.599 84.239 NaN NaN NaN 
NaN NaN NaN 1649516294.009 NaN NaN NaN 3.19391 10.5802 3.5282 
NaN NaN NaN 1649516355.009 NaN NaN NaN 3.1944 9.99376 3.5357 
NaN NaN NaN 1649516374.009 33.778 352.69 85.16 NaN NaN NaN 
NaN NaN NaN 1649516416.009 NaN NaN NaN 3.18671 9.4327 3.4833 
NaN NaN NaN 1649516477.009 NaN NaN NaN 3.179 8.89327 3.4188 
NaN NaN NaN 1649516495.009 33.68 357.295 86.012 NaN NaN NaN 
NaN NaN NaN 1649516538.009 NaN NaN NaN 3.17234 8.35384 3.3703 
NaN NaN NaN 1649516599.009 NaN NaN NaN 3.171 7.81985 3.3632 
NaN NaN NaN 1649516616.009 33.493 363.702 87.412 NaN NaN NaN 
NaN NaN NaN 1649516660.009 NaN NaN NaN 3.16891 7.29704 3.3493 
NaN NaN NaN 1649516721.009 NaN NaN NaN 3.16583 6.78053 3.3225 
NaN NaN NaN 1649516737.009 33.424 366.311 87.954 NaN NaN NaN 
NaN NaN NaN 1649516782.009 NaN NaN NaN 3.16497 6.27221 3.3188 
NaN NaN NaN 1649516843.009 NaN NaN NaN 3.16355 5.76341 3.307 
NaN NaN NaN 1649516858.009 33.405 367.2 88.12 NaN NaN NaN 
NaN NaN NaN 1649516904.009 NaN NaN NaN 3.1632 5.26944 3.3065 
NaN NaN NaN 1649516965.009 NaN NaN NaN 3.1628 4.77706 3.302 
NaN NaN NaN 1649516979.009 33.385 367.878 88.271 NaN NaN NaN 
NaN NaN NaN 1649517026.009 NaN NaN NaN 3.16229 4.27486 3.3014 
NaN NaN NaN 1649517087.009 NaN NaN NaN 3.16202 3.78101 3.3025 
NaN NaN NaN 1649517100.009 33.367 368.434 88.401 NaN NaN NaN 
NaN NaN NaN 1649517148.009 NaN NaN NaN 3.16195 3.25905 3.3038 
NaN NaN NaN 1649517209.009 NaN NaN NaN 3.16181 2.67827 3.3039 
NaN NaN NaN 1649517221.009 33.349 368.902 88.523 NaN NaN NaN 
NaN NaN NaN 1649517270.009 NaN NaN NaN 3.16223 2.07368 3.3118 
NaN NaN NaN 1649517331.009 NaN NaN NaN 3.16185 1.4627 3.3109 
NaN NaN NaN 1649517342.009 33.337 369.082 88.588 NaN NaN NaN 
NaN NaN NaN 1649517392.009 NaN NaN NaN 3.16183 0.84824 3.3172 
