dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-92
the8x3_filename: 00510092
filename_extension: tbd
filename_label: sunfish-2022-020-0-92-tbd(00510092)
mission_name: regm20.mi
fileopen_time: Tue_Feb__8_08:38:26_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-92
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644321795.009 NaN NaN NaN 3.25107 86.6669 3.6406 
NaN NaN NaN 1644321813.009 34.839 322.604 78.092 NaN NaN NaN 
NaN NaN NaN 1644321856.009 NaN NaN NaN 3.25168 85.9242 3.6474 
NaN NaN NaN 1644321917.009 NaN NaN NaN 3.25216 85.1996 3.6548 
NaN NaN NaN 1644321934.009 34.837 322.491 78.09 NaN NaN NaN 
NaN NaN NaN 1644321978.009 NaN NaN NaN 3.2523 84.4706 3.6614 
NaN NaN NaN 1644322039.009 NaN NaN NaN 3.25267 83.7392 3.6676 
NaN NaN NaN 1644322055.009 34.846 322.043 78.01 NaN NaN NaN 
NaN NaN NaN 1644322100.009 NaN NaN NaN 3.25293 83.0164 3.676 
NaN NaN NaN 1644322161.009 NaN NaN NaN 3.25242 82.2976 3.6746 
NaN NaN NaN 1644322176.009 34.841 322.094 78.034 NaN NaN NaN 
NaN NaN NaN 1644322222.009 NaN NaN NaN 3.25235 81.5824 3.6783 
NaN NaN NaN 1644322283.009 NaN NaN NaN 3.25293 80.8637 3.6872 
NaN NaN NaN 1644322297.009 34.843 321.835 78.002 NaN NaN NaN 
NaN NaN NaN 1644322344.009 NaN NaN NaN 3.25249 80.1362 3.6854 
NaN NaN NaN 1644322405.009 NaN NaN NaN 3.25331 79.4159 3.697 
NaN NaN NaN 1644322418.009 34.839 321.81 78.014 NaN NaN NaN 
NaN NaN NaN 1644322466.009 NaN NaN NaN 3.25277 78.699 3.6951 
NaN NaN NaN 1644322527.009 NaN NaN NaN 3.2533 77.9763 3.7031 
NaN NaN NaN 1644322539.009 34.834 321.847 78.034 NaN NaN NaN 
NaN NaN NaN 1644322588.009 NaN NaN NaN 3.25669 77.2439 3.7412 
NaN NaN NaN 1644322649.009 NaN NaN NaN 3.25902 76.4939 3.7681 
NaN NaN NaN 1644322660.009 34.867 320.071 77.739 NaN NaN NaN 
NaN NaN NaN 1644322710.009 NaN NaN NaN 3.26125 75.7325 3.7935 
NaN NaN NaN 1644322771.009 NaN NaN NaN 3.26109 74.9571 3.796 
NaN NaN NaN 1644322781.009 34.898 318.874 77.506 NaN NaN NaN 
NaN NaN NaN 1644322832.009 NaN NaN NaN 3.26353 74.1658 3.8244 
NaN NaN NaN 1644322893.009 NaN NaN NaN 3.26249 73.378 3.8201 
NaN NaN NaN 1644322902.009 34.909 318.24 77.403 NaN NaN NaN 
NaN NaN NaN 1644322954.009 NaN NaN NaN 3.25808 72.5932 3.7814 
NaN NaN NaN 1644323015.009 NaN NaN NaN 3.25575 71.8049 3.7628 
NaN NaN NaN 1644323023.009 34.852 320.507 77.838 NaN NaN NaN 
NaN NaN NaN 1644323076.009 NaN NaN NaN 3.25817 71.022 3.7904 
NaN NaN NaN 1644323137.009 NaN NaN NaN 3.26067 70.2336 3.8191 
NaN NaN NaN 1644323144.009 34.835 320.191 77.866 NaN NaN NaN 
NaN NaN NaN 1644323198.009 NaN NaN NaN 3.2671 69.4403 3.8851 
NaN NaN NaN 1644323259.009 NaN NaN NaN 3.26668 68.642 3.8872 
NaN NaN NaN 1644323265.009 34.911 317.241 77.295 NaN NaN NaN 
NaN NaN NaN 1644323320.009 NaN NaN NaN 3.25849 67.8473 3.8115 
NaN NaN NaN 1644323381.009 NaN NaN NaN 3.25237 67.0522 3.7551 
NaN NaN NaN 1644323386.009 34.769 322.68 78.359 NaN NaN NaN 
NaN NaN NaN 1644323442.009 NaN NaN NaN 3.25696 66.2557 3.8049 
NaN NaN NaN 1644323503.009 NaN NaN NaN 3.2552 65.4462 3.7927 
NaN NaN NaN 1644323507.009 34.766 322.283 78.329 NaN NaN NaN 
NaN NaN NaN 1644323564.009 NaN NaN NaN 3.25322 64.6181 3.7764 
NaN NaN NaN 1644323625.009 NaN NaN NaN 3.25332 63.7876 3.7793 
NaN NaN NaN 1644323628.009 34.733 323.318 78.555 NaN NaN NaN 
NaN NaN NaN 1644323686.009 NaN NaN NaN 3.26483 62.9531 3.8978 
NaN NaN NaN 1644323747.009 NaN NaN NaN 3.26643 62.1092 3.9193 
NaN NaN NaN 1644323749.009 34.864 318.03 77.545 NaN NaN NaN 
NaN NaN NaN 1644323808.009 NaN NaN NaN 3.26629 61.2712 3.9208 
NaN NaN NaN 1644323869.009 NaN NaN NaN 3.26428 60.4211 3.9075 
NaN NaN NaN 1644323870.009 34.883 317.619 77.433 NaN NaN NaN 
NaN NaN NaN 1644323930.009 NaN NaN NaN 3.25459 59.5712 3.8189 
NaN NaN NaN 1644323991.009 34.724 323.476 78.604 3.24934 58.7211 3.7738 
NaN NaN NaN 1644324052.009 NaN NaN NaN 3.24383 57.875 3.7228 
NaN NaN NaN 1644324112.009 34.556 328.456 79.727 NaN NaN NaN 
NaN NaN NaN 1644324113.009 NaN NaN NaN 3.24619 57.0297 3.7496 
NaN NaN NaN 1644324174.009 NaN NaN NaN 3.24595 56.1778 3.7547 
NaN NaN NaN 1644324233.009 34.487 330.114 80.153 NaN NaN NaN 
NaN NaN NaN 1644324235.009 NaN NaN NaN 3.2455 55.3286 3.7553 
NaN NaN NaN 1644324296.009 NaN NaN NaN 3.24243 54.4783 3.7293 
NaN NaN NaN 1644324354.009 34.463 331.293 80.361 NaN NaN NaN 
NaN NaN NaN 1644324357.009 NaN NaN NaN 3.24026 53.6373 3.7151 
NaN NaN NaN 1644324418.009 NaN NaN NaN 3.24118 52.8046 3.7254 
NaN NaN NaN 1644324475.009 34.47 330.847 80.29 NaN NaN NaN 
NaN NaN NaN 1644324479.009 NaN NaN NaN 3.24178 51.9775 3.739 
NaN NaN NaN 1644324540.009 NaN NaN NaN 3.24193 51.149 3.7465 
NaN NaN NaN 1644324596.009 34.461 331.004 80.338 NaN NaN NaN 
NaN NaN NaN 1644324601.009 NaN NaN NaN 3.24065 50.3291 3.7395 
NaN NaN NaN 1644324662.009 NaN NaN NaN 3.24068 49.4958 3.7429 
NaN NaN NaN 1644324717.009 34.451 330.955 80.372 NaN NaN NaN 
NaN NaN NaN 1644324723.009 NaN NaN NaN 3.24207 48.6322 3.767 
NaN NaN NaN 1644324784.009 NaN NaN NaN 3.24294 47.7806 3.782 
NaN NaN NaN 1644324838.009 34.439 331 80.423 NaN NaN NaN 
NaN NaN NaN 1644324845.009 NaN NaN NaN 3.24267 46.934 3.7815 
NaN NaN NaN 1644324905.009 NaN NaN NaN 3.24285 46.1077 3.7876 
NaN NaN NaN 1644324959.009 34.405 331.762 80.63 NaN NaN NaN 
NaN NaN NaN 1644324966.009 NaN NaN NaN 3.2435 45.2738 3.8005 
NaN NaN NaN 1644325027.009 NaN NaN NaN 3.24503 44.4308 3.8247 
NaN NaN NaN 1644325080.009 34.342 333.59 81.052 NaN NaN NaN 
NaN NaN NaN 1644325088.009 NaN NaN NaN 3.23666 43.57 3.7518 
NaN NaN NaN 1644325149.009 NaN NaN NaN 3.23581 42.707 3.75 
NaN NaN NaN 1644325201.009 34.25 336.755 81.719 NaN NaN NaN 
NaN NaN NaN 1644325210.009 NaN NaN NaN 3.23364 41.8617 3.7297 
NaN NaN NaN 1644325271.009 NaN NaN NaN 3.23251 40.998 3.7226 
NaN NaN NaN 1644325322.009 34.2 338.39 82.075 NaN NaN NaN 
NaN NaN NaN 1644325332.009 NaN NaN NaN 3.23109 40.1268 3.7126 
NaN NaN NaN 1644325393.009 NaN NaN NaN 3.23013 39.2542 3.7074 
NaN NaN NaN 1644325443.009 34.178 339.093 82.231 NaN NaN NaN 
NaN NaN NaN 1644325454.009 NaN NaN NaN 3.22935 38.4012 3.7042 
NaN NaN NaN 1644325515.009 NaN NaN NaN 3.22517 37.5701 3.6655 
NaN NaN NaN 1644325564.009 34.123 341.356 82.669 NaN NaN NaN 
NaN NaN NaN 1644325576.009 NaN NaN NaN 3.22161 36.744 3.6369 
NaN NaN NaN 1644325637.009 NaN NaN NaN 3.21564 35.9071 3.5818 
NaN NaN NaN 1644325685.009 34.027 346.037 83.509 NaN NaN NaN 
NaN NaN NaN 1644325698.009 NaN NaN NaN 3.20569 35.0677 3.4906 
NaN NaN NaN 1644325759.009 NaN NaN NaN 3.20456 34.2342 3.4823 
NaN NaN NaN 1644325806.009 33.928 349.226 84.215 NaN NaN NaN 
NaN NaN NaN 1644325820.009 NaN NaN NaN 3.20363 33.4097 3.4764 
NaN NaN NaN 1644325881.009 NaN NaN NaN 3.20155 32.5881 3.4589 
NaN NaN NaN 1644325927.009 33.916 350.086 84.35 NaN NaN NaN 
NaN NaN NaN 1644325942.009 NaN NaN NaN 3.19862 31.7899 3.4475 
NaN NaN NaN 1644326003.009 NaN NaN NaN 3.19264 31.0016 3.3931 
NaN NaN NaN 1644326048.009 33.852 352.899 84.882 NaN NaN NaN 
NaN NaN NaN 1644326064.009 NaN NaN NaN 3.19435 30.2344 3.4039 
NaN NaN NaN 1644326125.009 NaN NaN NaN 3.18348 29.4492 3.3374 
NaN NaN NaN 1644326169.009 33.793 356.624 85.485 NaN NaN NaN 
NaN NaN NaN 1644326186.009 NaN NaN NaN 3.18009 28.6741 3.2754 
NaN NaN NaN 1644326247.009 NaN NaN NaN 3.1876 27.8922 3.3596 
NaN NaN NaN 1644326290.009 33.774 355.654 85.466 NaN NaN NaN 
NaN NaN NaN 1644326308.009 NaN NaN NaN 3.18804 27.1262 3.3688 
NaN NaN NaN 1644326369.009 NaN NaN NaN 3.18872 26.3619 3.3812 
NaN NaN NaN 1644326411.009 33.772 355.491 85.461 NaN NaN NaN 
NaN NaN NaN 1644326430.009 NaN NaN NaN 3.1885 25.5874 3.3834 
NaN NaN NaN 1644326491.009 NaN NaN NaN 3.18805 24.8181 3.3853 
NaN NaN NaN 1644326532.009 33.768 355.509 85.477 NaN NaN NaN 
NaN NaN NaN 1644326552.009 NaN NaN NaN 3.18762 24.0423 3.3833 
NaN NaN NaN 1644326613.009 NaN NaN NaN 3.18763 23.2603 3.3878 
NaN NaN NaN 1644326653.009 33.76 355.686 85.529 NaN NaN NaN 
NaN NaN NaN 1644326674.009 NaN NaN NaN 3.18785 22.468 3.393 
NaN NaN NaN 1644326735.009 NaN NaN NaN 3.18762 21.6628 3.3988 
NaN NaN NaN 1644326774.009 33.75 355.868 85.584 NaN NaN NaN 
NaN NaN NaN 1644326796.009 NaN NaN NaN 3.18682 20.859 3.3941 
NaN NaN NaN 1644326857.009 NaN NaN NaN 3.19105 20.0798 3.4433 
NaN NaN NaN 1644326895.009 33.755 354.849 85.466 NaN NaN NaN 
NaN NaN NaN 1644326918.009 NaN NaN NaN 3.19209 19.3026 3.4577 
NaN NaN NaN 1644326979.009 NaN NaN NaN 3.19176 18.5467 3.4578 
NaN NaN NaN 1644327016.009 33.789 353.768 85.223 NaN NaN NaN 
NaN NaN NaN 1644327040.009 NaN NaN NaN 3.19141 17.7695 3.4568 
NaN NaN NaN 1644327101.009 NaN NaN NaN 3.19132 16.9874 3.4651 
NaN NaN NaN 1644327137.009 33.787 353.64 85.218 NaN NaN NaN 
NaN NaN NaN 1644327162.009 NaN NaN NaN 3.19114 16.2304 3.4673 
NaN NaN NaN 1644327223.009 NaN NaN NaN 3.19078 15.4796 3.4691 
NaN NaN NaN 1644327258.009 33.776 353.953 85.295 NaN NaN NaN 
NaN NaN NaN 1644327284.009 NaN NaN NaN 3.19065 14.7266 3.4695 
NaN NaN NaN 1644327345.009 NaN NaN NaN 3.18979 13.9353 3.4687 
NaN NaN NaN 1644327379.009 33.752 354.649 85.459 NaN NaN NaN 
NaN NaN NaN 1644327406.009 NaN NaN NaN 3.18952 13.139 3.469 
NaN NaN NaN 1644327467.009 NaN NaN NaN 3.1881 12.3632 3.4618 
NaN NaN NaN 1644327500.009 33.738 355.076 85.558 NaN NaN NaN 
NaN NaN NaN 1644327528.009 NaN NaN NaN 3.18794 11.5868 3.4654 
NaN NaN NaN 1644327589.009 NaN NaN NaN 3.18759 10.8051 3.467 
NaN NaN NaN 1644327621.009 33.718 355.613 85.691 NaN NaN NaN 
NaN NaN NaN 1644327650.009 NaN NaN NaN 3.18758 10.0453 3.4698 
NaN NaN NaN 1644327711.009 NaN NaN NaN 3.18751 9.30519 3.4763 
NaN NaN NaN 1644327742.009 33.682 356.39 85.917 NaN NaN NaN 
NaN NaN NaN 1644327772.009 NaN NaN NaN 3.18507 8.56827 3.4606 
NaN NaN NaN 1644327833.009 NaN NaN NaN 3.18745 7.85596 3.4967 
NaN NaN NaN 1644327863.009 33.608 358.329 86.408 NaN NaN NaN 
NaN NaN NaN 1644327894.009 NaN NaN NaN 3.18322 7.14084 3.4658 
NaN NaN NaN 1644327955.01 NaN NaN NaN 3.18481 6.43551 3.4984 
NaN NaN NaN 1644327984.01 33.519 360.763 87.016 NaN NaN NaN 
NaN NaN NaN 1644328016.01 NaN NaN NaN 3.18565 5.71708 3.515 
NaN NaN NaN 1644328077.01 NaN NaN NaN 3.18588 5.01249 3.5255 
NaN NaN NaN 1644328105.01 33.482 361.422 87.235 NaN NaN NaN 
NaN NaN NaN 1644328138.01 NaN NaN NaN 3.18653 4.32317 3.5382 
NaN NaN NaN 1644328199.01 NaN NaN NaN 3.18708 3.62291 3.5491 
NaN NaN NaN 1644328226.01 33.446 362.093 87.448 NaN NaN NaN 
NaN NaN NaN 1644328260.01 NaN NaN NaN 3.18725 2.92035 3.5533 
