dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-133
the8x3_filename: 00510133
filename_extension: tbd
filename_label: sunfish-2022-020-0-133-tbd(00510133)
mission_name: regm20.mi
fileopen_time: Thu_Feb_17_11:39:14_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-133
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1645110216.006 NaN NaN NaN 3.26035 83.3651 3.7498 
NaN NaN NaN 1645110277.006 NaN NaN NaN 3.2557 82.682 3.7088 
NaN NaN NaN 1645110279.006 34.906 319.738 77.561 NaN NaN NaN 
NaN NaN NaN 1645110338.006 NaN NaN NaN 3.2547 82.0177 3.704 
NaN NaN NaN 1645110399.006 NaN NaN NaN 3.25646 81.3497 3.7212 
NaN NaN NaN 1645110400.006 34.868 320.733 77.802 NaN NaN NaN 
NaN NaN NaN 1645110460.006 NaN NaN NaN 3.25646 80.6826 3.7251 
NaN NaN NaN 1645110521.006 34.864 320.831 77.823 3.25438 80.0109 3.709 
NaN NaN NaN 1645110582.006 NaN NaN NaN 3.24973 79.3309 3.6664 
NaN NaN NaN 1645110642.006 34.824 322.584 78.147 NaN NaN NaN 
NaN NaN NaN 1645110643.006 NaN NaN NaN 3.24895 78.6462 3.664 
NaN NaN NaN 1645110704.006 NaN NaN NaN 3.2485 77.9684 3.661 
NaN NaN NaN 1645110763.006 34.798 323.322 78.316 NaN NaN NaN 
NaN NaN NaN 1645110765.006 NaN NaN NaN 3.2483 77.2985 3.6617 
NaN NaN NaN 1645110826.006 NaN NaN NaN 3.24787 76.6296 3.6614 
NaN NaN NaN 1645110884.006 34.782 323.659 78.407 NaN NaN NaN 
NaN NaN NaN 1645110887.006 NaN NaN NaN 3.24865 75.9724 3.6716 
NaN NaN NaN 1645110948.006 NaN NaN NaN 3.24908 75.304 3.6796 
NaN NaN NaN 1645111005.006 34.782 323.47 78.389 NaN NaN NaN 
NaN NaN NaN 1645111009.006 NaN NaN NaN 3.24883 74.6338 3.6821 
NaN NaN NaN 1645111070.006 NaN NaN NaN 3.24894 73.97 3.6837 
NaN NaN NaN 1645111126.006 34.784 323.253 78.361 NaN NaN NaN 
NaN NaN NaN 1645111131.006 NaN NaN NaN 3.24905 73.3079 3.6909 
NaN NaN NaN 1645111192.006 NaN NaN NaN 3.24896 72.6389 3.6918 
NaN NaN NaN 1645111247.006 34.772 323.524 78.432 NaN NaN NaN 
NaN NaN NaN 1645111253.006 NaN NaN NaN 3.24882 71.9675 3.6964 
NaN NaN NaN 1645111314.006 NaN NaN NaN 3.24899 71.3039 3.7012 
NaN NaN NaN 1645111368.006 34.764 323.592 78.466 NaN NaN NaN 
NaN NaN NaN 1645111375.006 NaN NaN NaN 3.24882 70.6546 3.7033 
NaN NaN NaN 1645111436.006 NaN NaN NaN 3.24727 70.0152 3.6928 
NaN NaN NaN 1645111489.006 34.723 324.831 78.741 NaN NaN NaN 
NaN NaN NaN 1645111497.006 NaN NaN NaN 3.24644 69.377 3.6875 
NaN NaN NaN 1645111558.006 NaN NaN NaN 3.24618 68.7334 3.6875 
NaN NaN NaN 1645111610.006 34.688 325.815 78.972 NaN NaN NaN 
NaN NaN NaN 1645111619.006 NaN NaN NaN 3.24495 68.0965 3.6814 
NaN NaN NaN 1645111680.006 NaN NaN NaN 3.24505 67.4445 3.6839 
NaN NaN NaN 1645111731.006 34.661 326.554 79.146 NaN NaN NaN 
NaN NaN NaN 1645111741.006 NaN NaN NaN 3.24442 66.777 3.6831 
NaN NaN NaN 1645111802.006 NaN NaN NaN 3.24222 66.1094 3.6651 
NaN NaN NaN 1645111852.006 34.606 328.319 79.524 NaN NaN NaN 
NaN NaN NaN 1645111863.006 NaN NaN NaN 3.24125 65.4539 3.6589 
NaN NaN NaN 1645111924.006 NaN NaN NaN 3.24142 64.8104 3.6644 
NaN NaN NaN 1645111973.006 34.588 328.692 79.63 NaN NaN NaN 
NaN NaN NaN 1645111985.006 NaN NaN NaN 3.2415 64.1607 3.6686 
NaN NaN NaN 1645112046.006 NaN NaN NaN 3.24125 63.5205 3.6701 
NaN NaN NaN 1645112094.006 34.584 328.775 79.653 NaN NaN NaN 
NaN NaN NaN 1645112107.006 NaN NaN NaN 3.24113 62.8758 3.6715 
NaN NaN NaN 1645112168.006 NaN NaN NaN 3.24153 62.2378 3.6813 
NaN NaN NaN 1645112215.006 34.566 329.084 79.754 NaN NaN NaN 
NaN NaN NaN 1645112229.006 NaN NaN NaN 3.24182 61.5957 3.6866 
NaN NaN NaN 1645112290.006 NaN NaN NaN 3.24197 60.9286 3.6916 
NaN NaN NaN 1645112336.006 34.545 329.434 79.865 NaN NaN NaN 
NaN NaN NaN 1645112351.006 NaN NaN NaN 3.24178 60.2643 3.6943 
NaN NaN NaN 1645112412.006 NaN NaN NaN 3.24196 59.6079 3.7006 
NaN NaN NaN 1645112457.006 34.529 329.813 79.963 NaN NaN NaN 
NaN NaN NaN 1645112473.006 NaN NaN NaN 3.24082 58.9451 3.6935 
NaN NaN NaN 1645112533.006 NaN NaN NaN 3.24088 58.2709 3.6962 
NaN NaN NaN 1645112578.006 34.51 330.31 80.084 NaN NaN NaN 
NaN NaN NaN 1645112594.006 NaN NaN NaN 3.24081 57.5975 3.6989 
NaN NaN NaN 1645112655.006 NaN NaN NaN 3.24109 56.9285 3.7025 
NaN NaN NaN 1645112699.006 34.516 330.092 80.04 NaN NaN NaN 
NaN NaN NaN 1645112716.006 NaN NaN NaN 3.242 56.2378 3.7188 
NaN NaN NaN 1645112777.006 NaN NaN NaN 3.24201 55.5251 3.7224 
NaN NaN NaN 1645112820.006 34.537 329.122 79.867 NaN NaN NaN 
NaN NaN NaN 1645112838.006 NaN NaN NaN 3.24333 54.8321 3.7397 
NaN NaN NaN 1645112899.006 NaN NaN NaN 3.24484 54.1348 3.7608 
NaN NaN NaN 1645112941.006 34.526 328.917 79.888 NaN NaN NaN 
NaN NaN NaN 1645112960.006 NaN NaN NaN 3.24524 53.4278 3.7699 
NaN NaN NaN 1645113021.006 NaN NaN NaN 3.24618 52.7386 3.7814 
NaN NaN NaN 1645113062.006 34.497 328.708 79.975 NaN NaN NaN 
NaN NaN NaN 1645113082.006 NaN NaN NaN 3.25536 52.0834 3.8757 
NaN NaN NaN 1645113143.006 NaN NaN NaN 3.26293 51.4091 3.9493 
NaN NaN NaN 1645113183.006 34.463 327.618 79.994 NaN NaN NaN 
NaN NaN NaN 1645113204.006 NaN NaN NaN 3.26569 50.7132 3.9838 
NaN NaN NaN 1645113265.006 NaN NaN NaN 3.26758 50.0203 4.0079 
NaN NaN NaN 1645113304.006 34.35 329.885 80.651 NaN NaN NaN 
NaN NaN NaN 1645113326.006 NaN NaN NaN 3.26875 49.3112 4.0212 
NaN NaN NaN 1645113387.006 NaN NaN NaN 3.2684 48.6438 4.0249 
NaN NaN NaN 1645113425.006 34.291 331.337 81.02 NaN NaN NaN 
NaN NaN NaN 1645113448.006 NaN NaN NaN 3.2681 47.9646 4.0214 
NaN NaN NaN 1645113509.006 NaN NaN NaN 3.26742 47.2865 4.0242 
NaN NaN NaN 1645113546.006 34.251 332.363 81.278 NaN NaN NaN 
NaN NaN NaN 1645113570.006 NaN NaN NaN 3.2662 46.6139 4.0168 
NaN NaN NaN 1645113631.006 NaN NaN NaN 3.26176 45.9333 3.979 
NaN NaN NaN 1645113667.006 34.212 334.337 81.624 NaN NaN NaN 
NaN NaN NaN 1645113692.006 NaN NaN NaN 3.25589 45.2458 3.9275 
NaN NaN NaN 1645113753.006 NaN NaN NaN 3.25243 44.566 3.8949 
NaN NaN NaN 1645113788.006 34.162 336.59 82.042 NaN NaN NaN 
NaN NaN NaN 1645113814.006 NaN NaN NaN 3.25072 43.8803 3.8824 
NaN NaN NaN 1645113875.006 NaN NaN NaN 3.2493 43.2024 3.8701 
NaN NaN NaN 1645113909.006 34.151 337.328 82.162 NaN NaN NaN 
NaN NaN NaN 1645113936.006 NaN NaN NaN 3.24719 42.5241 3.8547 
NaN NaN NaN 1645113997.006 NaN NaN NaN 3.2447 41.8286 3.8346 
NaN NaN NaN 1645114030.006 34.153 338.03 82.222 NaN NaN NaN 
NaN NaN NaN 1645114058.006 NaN NaN NaN 3.23974 41.1529 3.7888 
NaN NaN NaN 1645114119.006 NaN NaN NaN 3.23748 40.4952 3.771 
NaN NaN NaN 1645114151.006 34.108 340.08 82.601 NaN NaN NaN 
NaN NaN NaN 1645114180.006 NaN NaN NaN 3.23637 39.8639 3.7611 
NaN NaN NaN 1645114241.006 NaN NaN NaN 3.23287 39.2255 3.7316 
NaN NaN NaN 1645114272.006 34.047 342.831 83.113 NaN NaN NaN 
NaN NaN NaN 1645114302.006 NaN NaN NaN 3.22409 38.6091 3.6479 
NaN NaN NaN 1645114363.006 NaN NaN NaN 3.22391 37.9876 3.6502 
NaN NaN NaN 1645114393.006 33.955 345.991 83.79 NaN NaN NaN 
NaN NaN NaN 1645114424.006 NaN NaN NaN 3.22367 37.3647 3.6497 
NaN NaN NaN 1645114485.006 NaN NaN NaN 3.22273 36.734 3.643 
NaN NaN NaN 1645114514.006 33.932 346.926 83.976 NaN NaN NaN 
NaN NaN NaN 1645114546.006 NaN NaN NaN 3.2201 36.113 3.6219 
NaN NaN NaN 1645114607.006 NaN NaN NaN 3.21614 35.5015 3.5873 
NaN NaN NaN 1645114635.006 33.877 349.261 84.424 NaN NaN NaN 
NaN NaN NaN 1645114668.006 NaN NaN NaN 3.21415 34.8976 3.5688 
NaN NaN NaN 1645114729.006 NaN NaN NaN 3.2139 34.3043 3.5672 
NaN NaN NaN 1645114756.006 33.837 350.564 84.715 NaN NaN NaN 
NaN NaN NaN 1645114790.006 NaN NaN NaN 3.2119 33.7261 3.5528 
NaN NaN NaN 1645114851.006 NaN NaN NaN 3.21111 33.1723 3.5456 
NaN NaN NaN 1645114877.006 33.806 351.824 84.965 NaN NaN NaN 
NaN NaN NaN 1645114912.006 NaN NaN NaN 3.21111 32.6203 3.5479 
NaN NaN NaN 1645114973.006 NaN NaN NaN 3.21141 32.0682 3.5524 
NaN NaN NaN 1645114998.006 33.795 352.082 85.033 NaN NaN NaN 
NaN NaN NaN 1645115034.006 NaN NaN NaN 3.21159 31.5185 3.5604 
NaN NaN NaN 1645115095.006 NaN NaN NaN 3.21164 30.9651 3.5611 
NaN NaN NaN 1645115119.006 33.797 351.828 84.998 NaN NaN NaN 
NaN NaN NaN 1645115156.006 NaN NaN NaN 3.21081 30.3984 3.5573 
NaN NaN NaN 1645115217.006 NaN NaN NaN 3.21149 29.8259 3.567 
NaN NaN NaN 1645115240.006 33.798 351.722 84.985 NaN NaN NaN 
NaN NaN NaN 1645115278.006 NaN NaN NaN 3.21631 29.2462 3.6152 
NaN NaN NaN 1645115339.007 NaN NaN NaN 3.21793 28.6552 3.6378 
NaN NaN NaN 1645115361.007 33.824 350.053 84.718 NaN NaN NaN 
NaN NaN NaN 1645115400.007 NaN NaN NaN 3.21504 28.0708 3.6139 
NaN NaN NaN 1645115461.007 NaN NaN NaN 3.21584 27.4874 3.6236 
NaN NaN NaN 1645115482.007 33.822 350.178 84.737 NaN NaN NaN 
NaN NaN NaN 1645115522.007 NaN NaN NaN 3.21853 26.9097 3.6519 
NaN NaN NaN 1645115583.007 NaN NaN NaN 3.22343 26.3398 3.7035 
NaN NaN NaN 1645115603.007 33.816 349.078 84.65 NaN NaN NaN 
NaN NaN NaN 1645115644.007 NaN NaN NaN 3.22474 25.7888 3.7209 
NaN NaN NaN 1645115705.007 NaN NaN NaN 3.22349 25.2569 3.7108 
NaN NaN NaN 1645115724.011 33.829 348.636 84.557 NaN NaN NaN 
NaN NaN NaN 1645115766.011 NaN NaN NaN 3.2215 24.7318 3.6971 
NaN NaN NaN 1645115827.011 NaN NaN NaN 3.2208 24.2098 3.6929 
NaN NaN NaN 1645115845.011 33.807 349.481 84.727 NaN NaN NaN 
NaN NaN NaN 1645115888.011 NaN NaN NaN 3.22 23.6918 3.6871 
NaN NaN NaN 1645115949.011 NaN NaN NaN 3.21963 23.1789 3.6871 
NaN NaN NaN 1645115966.011 33.798 349.821 84.798 NaN NaN NaN 
NaN NaN NaN 1645116010.011 NaN NaN NaN 3.21978 22.6587 3.6899 
NaN NaN NaN 1645116071.011 NaN NaN NaN 3.21956 22.137 3.6904 
NaN NaN NaN 1645116087.011 33.786 350.251 84.889 NaN NaN NaN 
NaN NaN NaN 1645116132.011 NaN NaN NaN 3.21849 21.628 3.6835 
NaN NaN NaN 1645116193.011 NaN NaN NaN 3.21021 21.1038 3.6058 
NaN NaN NaN 1645116208.011 33.782 351.354 85.014 NaN NaN NaN 
NaN NaN NaN 1645116254.011 NaN NaN NaN 3.21469 20.4828 3.6531 
NaN NaN NaN 1645116315.011 NaN NaN NaN 3.21222 19.8026 3.6301 
NaN NaN NaN 1645116329.011 33.773 351.466 85.061 NaN NaN NaN 
NaN NaN NaN 1645116376.011 NaN NaN NaN 3.20912 19.1676 3.6034 
NaN NaN NaN 1645116437.011 NaN NaN NaN 3.21118 18.507 3.63 
NaN NaN NaN 1645116450.011 33.859 349.029 84.473 NaN NaN NaN 
NaN NaN NaN 1645116498.011 NaN NaN NaN 3.21244 17.8158 3.6494 
NaN NaN NaN 1645116559.011 NaN NaN NaN 3.21318 17.1079 3.6589 
NaN NaN NaN 1645116571.011 33.982 345.139 83.6 NaN NaN NaN 
NaN NaN NaN 1645116620.011 NaN NaN NaN 3.21338 16.4116 3.6667 
NaN NaN NaN 1645116681.011 NaN NaN NaN 3.21271 15.6826 3.6628 
NaN NaN NaN 1645116692.011 34.016 344.116 83.364 NaN NaN NaN 
NaN NaN NaN 1645116742.011 NaN NaN NaN 3.21204 14.951 3.6618 
NaN NaN NaN 1645116803.011 NaN NaN NaN 3.21162 14.2659 3.6609 
NaN NaN NaN 1645116813.011 34.013 344.217 83.386 NaN NaN NaN 
NaN NaN NaN 1645116864.011 NaN NaN NaN 3.2113 13.624 3.6605 
NaN NaN NaN 1645116925.011 NaN NaN NaN 3.21089 13.0169 3.6603 
NaN NaN NaN 1645116934.011 34.006 344.449 83.436 NaN NaN NaN 
NaN NaN NaN 1645116986.011 NaN NaN NaN 3.21087 12.3863 3.661 
NaN NaN NaN 1645117047.011 NaN NaN NaN 3.21146 11.7847 3.6718 
NaN NaN NaN 1645117055.011 34.009 344.304 83.41 NaN NaN NaN 
NaN NaN NaN 1645117108.011 NaN NaN NaN 3.21075 11.2029 3.6663 
NaN NaN NaN 1645117169.011 NaN NaN NaN 3.20928 10.6349 3.6612 
NaN NaN NaN 1645117176.011 34.011 344.2 83.39 NaN NaN NaN 
NaN NaN NaN 1645117230.011 NaN NaN NaN 3.20108 10.0362 3.5783 
NaN NaN NaN 1645117291.011 NaN NaN NaN 3.20118 9.49637 3.5822 
NaN NaN NaN 1645117297.011 33.94 347.535 84.003 NaN NaN NaN 
NaN NaN NaN 1645117352.011 NaN NaN NaN 3.18703 8.92812 3.4258 
NaN NaN NaN 1645117413.011 NaN NaN NaN 3.18758 8.31949 3.4565 
NaN NaN NaN 1645117418.011 33.853 351.923 84.784 NaN NaN NaN 
NaN NaN NaN 1645117474.011 NaN NaN NaN 3.18419 7.68452 3.4289 
NaN NaN NaN 1645117535.011 NaN NaN NaN 3.17355 7.10455 3.3277 
NaN NaN NaN 1645117539.011 33.776 355.948 85.49 NaN NaN NaN 
NaN NaN NaN 1645117596.011 NaN NaN NaN 3.17225 6.50941 3.3227 
NaN NaN NaN 1645117657.011 NaN NaN NaN 3.16857 5.85305 3.2797 
NaN NaN NaN 1645117660.011 33.723 358.245 85.928 NaN NaN NaN 
NaN NaN NaN 1645117718.011 NaN NaN NaN 3.16685 5.19754 3.2672 
NaN NaN NaN 1645117779.011 NaN NaN NaN 3.16567 4.54509 3.2566 
NaN NaN NaN 1645117781.011 33.679 359.952 86.275 NaN NaN NaN 
NaN NaN NaN 1645117840.011 NaN NaN NaN 3.16525 3.87924 3.2565 
NaN NaN NaN 1645117901.011 NaN NaN NaN 3.16449 3.29288 3.2528 
NaN NaN NaN 1645117902.011 33.662 360.608 86.409 NaN NaN NaN 
NaN NaN NaN 1645117962.011 NaN NaN NaN 3.16474 2.80544 3.2571 
NaN NaN NaN 1645118023.011 33.647 361.061 86.515 3.16422 2.38051 3.2518 
NaN NaN NaN 1645118084.011 NaN NaN NaN 3.16366 1.77328 3.2509 
NaN NaN NaN 1645118144.011 33.643 360.997 86.526 NaN NaN NaN 
NaN NaN NaN 1645118145.011 NaN NaN NaN 3.1646 1.15762 3.2626 
NaN NaN NaN 1645118206.011 NaN NaN NaN 3.16396 0.49971 3.2617 
NaN NaN NaN 1645118265.011 33.646 360.903 86.504 NaN NaN NaN 
NaN NaN NaN 1645118267.011 NaN NaN NaN 3.16397 1.03901 3.2558 
NaN NaN NaN 1645118328.011 NaN NaN NaN 3.1637 1.53475 3.252 
NaN NaN NaN 1645118389.011 NaN NaN NaN 3.16559 2.02058 3.2678 
NaN NaN NaN 1645118450.011 NaN NaN NaN 3.1707 2.52271 3.2882 
NaN NaN NaN 1645118511.011 NaN NaN NaN 3.1697 2.99681 3.3027 
NaN NaN NaN 1645118572.011 NaN NaN NaN 3.16906 3.57376 3.2964 
NaN NaN NaN 1645118633.011 NaN NaN NaN 3.17712 4.06379 3.3604 
NaN NaN NaN 1645118694.011 NaN NaN NaN 3.17827 4.60585 3.3753 
NaN NaN NaN 1645118755.011 NaN NaN NaN 3.17996 5.22533 3.3967 
NaN NaN NaN 1645118816.011 NaN NaN NaN 3.17067 5.78268 3.3032 
NaN NaN NaN 1645118877.011 NaN NaN NaN 3.17731 6.35506 3.3692 
NaN NaN NaN 1645118938.011 NaN NaN NaN 3.18388 6.92325 3.404 
NaN NaN NaN 1645118999.011 NaN NaN NaN 3.19935 7.42236 3.5708 
NaN NaN NaN 1645119060.011 NaN NaN NaN 3.20145 7.85238 3.5929 
NaN NaN NaN 1645119121.011 NaN NaN NaN 3.20174 8.26631 3.5897 
NaN NaN NaN 1645119182.011 NaN NaN NaN 3.20148 8.70337 3.5844 
NaN NaN NaN 1645119243.011 NaN NaN NaN 3.20099 9.25656 3.5779 
NaN NaN NaN 1645119304.011 NaN NaN NaN 3.2004 9.89452 3.5684 
NaN NaN NaN 1645119365.011 NaN NaN NaN 3.20027 10.5698 3.5643 
NaN NaN NaN 1645119426.011 NaN NaN NaN 3.20152 11.2666 3.5723 
NaN NaN NaN 1645119487.011 NaN NaN NaN 3.20149 11.9772 3.5701 
NaN NaN NaN 1645119548.011 NaN NaN NaN 3.20194 12.638 3.5719 
NaN NaN NaN 1645119609.011 NaN NaN NaN 3.20238 13.3008 3.5726 
NaN NaN NaN 1645119670.011 NaN NaN NaN 3.20229 14.0037 3.57 
NaN NaN NaN 1645119731.011 NaN NaN NaN 3.20292 14.7475 3.5734 
NaN NaN NaN 1645119792.011 NaN NaN NaN 3.20505 15.4349 3.5932 
NaN NaN NaN 1645119853.011 NaN NaN NaN 3.20498 16.099 3.5863 
NaN NaN NaN 1645119914.011 NaN NaN NaN 3.20523 16.7807 3.5856 
NaN NaN NaN 1645119975.011 NaN NaN NaN 3.20579 17.4639 3.5883 
NaN NaN NaN 1645120036.011 NaN NaN NaN 3.20558 18.1631 3.585 
NaN NaN NaN 1645120097.011 NaN NaN NaN 3.20726 18.8411 3.5928 
NaN NaN NaN 1645120158.011 NaN NaN NaN 3.20974 19.5107 3.6135 
NaN NaN NaN 1645120219.011 NaN NaN NaN 3.20971 20.1682 3.6055 
NaN NaN NaN 1645120280.011 NaN NaN NaN 3.20996 20.8088 3.6068 
NaN NaN NaN 1645120341.011 NaN NaN NaN 3.21187 21.4414 3.6217 
NaN NaN NaN 1645120402.011 NaN NaN NaN 3.21291 22.067 3.6301 
NaN NaN NaN 1645120463.011 NaN NaN NaN 3.21398 22.6792 3.6398 
NaN NaN NaN 1645120524.011 NaN NaN NaN 3.2151 23.3209 3.6474 
NaN NaN NaN 1645120585.011 NaN NaN NaN 3.21639 23.9781 3.6546 
NaN NaN NaN 1645120646.011 NaN NaN NaN 3.21763 24.6378 3.6644 
NaN NaN NaN 1645120707.011 NaN NaN NaN 3.21817 25.2999 3.6676 
NaN NaN NaN 1645120768.011 NaN NaN NaN 3.21846 25.9624 3.668 
NaN NaN NaN 1645120829.011 NaN NaN NaN 3.21948 26.6134 3.6733 
NaN NaN NaN 1645120890.011 NaN NaN NaN 3.22081 27.2531 3.6842 
NaN NaN NaN 1645120951.011 NaN NaN NaN 3.22224 27.8791 3.6937 
NaN NaN NaN 1645121012.011 NaN NaN NaN 3.22295 28.4974 3.6993 
NaN NaN NaN 1645121073.011 NaN NaN NaN 3.22402 29.1082 3.7056 
NaN NaN NaN 1645121134.011 NaN NaN NaN 3.22366 29.7253 3.6968 
NaN NaN NaN 1645121195.011 NaN NaN NaN 3.22153 30.3404 3.6736 
NaN NaN NaN 1645121256.011 NaN NaN NaN 3.2198 30.9368 3.6537 
NaN NaN NaN 1645121317.011 NaN NaN NaN 3.21964 31.4924 3.6486 
NaN NaN NaN 1645121378.011 NaN NaN NaN 3.22007 32.0443 3.6509 
NaN NaN NaN 1645121439.011 NaN NaN NaN 3.21886 32.6097 3.6355 
NaN NaN NaN 1645121500.011 NaN NaN NaN 3.2181 33.1687 3.6213 
NaN NaN NaN 1645121561.011 NaN NaN NaN 3.21861 33.7512 3.6283 
NaN NaN NaN 1645121622.011 NaN NaN NaN 3.21742 34.3388 3.6098 
NaN NaN NaN 1645121683.011 NaN NaN NaN 3.21639 34.936 3.598 
NaN NaN NaN 1645121744.011 NaN NaN NaN 3.21539 35.5274 3.5855 
NaN NaN NaN 1645121805.011 NaN NaN NaN 3.2156 36.1284 3.5813 
NaN NaN NaN 1645121866.011 NaN NaN NaN 3.21692 36.7103 3.5917 
NaN NaN NaN 1645121927.011 NaN NaN NaN 3.21683 37.2835 3.5886 
NaN NaN NaN 1645121988.011 NaN NaN NaN 3.21773 37.8381 3.596 
NaN NaN NaN 1645122049.011 NaN NaN NaN 3.21818 38.3879 3.5972 
NaN NaN NaN 1645122110.011 NaN NaN NaN 3.21834 38.9387 3.5964 
NaN NaN NaN 1645122171.011 NaN NaN NaN 3.21896 39.499 3.6028 
NaN NaN NaN 1645122232.011 NaN NaN NaN 3.21992 40.0632 3.6091 
NaN NaN NaN 1645122293.011 NaN NaN NaN 3.22041 40.6337 3.6106 
NaN NaN NaN 1645122354.011 NaN NaN NaN 3.22107 41.2083 3.614 
NaN NaN NaN 1645122415.011 NaN NaN NaN 3.22121 41.7905 3.6136 
NaN NaN NaN 1645122476.011 NaN NaN NaN 3.22138 42.3793 3.6106 
NaN NaN NaN 1645122537.011 NaN NaN NaN 3.22167 42.964 3.612 
NaN NaN NaN 1645122598.011 NaN NaN NaN 3.22181 43.5363 3.6092 
NaN NaN NaN 1645122659.011 NaN NaN NaN 3.22268 44.1398 3.6186 
NaN NaN NaN 1645122720.011 NaN NaN NaN 3.22479 44.744 3.6337 
NaN NaN NaN 1645122781.011 NaN NaN NaN 3.22964 45.3538 3.6782 
NaN NaN NaN 1645122842.011 NaN NaN NaN 3.23371 45.9599 3.713 
NaN NaN NaN 1645122903.011 NaN NaN NaN 3.24051 46.572 3.7813 
NaN NaN NaN 1645122964.011 NaN NaN NaN 3.25551 47.2082 3.9184 
NaN NaN NaN 1645123025.011 NaN NaN NaN 3.26072 47.8613 3.9643 
NaN NaN NaN 1645123086.011 NaN NaN NaN 3.26714 48.5216 4.0232 
NaN NaN NaN 1645123147.011 NaN NaN NaN 3.27139 49.1817 4.0608 
NaN NaN NaN 1645123208.011 NaN NaN NaN 3.27047 49.8092 4.0509 
NaN NaN NaN 1645123269.011 NaN NaN NaN 3.27169 50.4293 4.0571 
NaN NaN NaN 1645123330.011 NaN NaN NaN 3.27145 51.0249 4.0535 
NaN NaN NaN 1645123391.011 NaN NaN NaN 3.26952 51.6482 4.0269 
NaN NaN NaN 1645123452.011 NaN NaN NaN 3.26936 52.2715 4.0234 
NaN NaN NaN 1645123513.011 NaN NaN NaN 3.26964 52.8907 4.0226 
NaN NaN NaN 1645123574.011 NaN NaN NaN 3.26982 53.521 4.0206 
NaN NaN NaN 1645123635.011 NaN NaN NaN 3.27002 54.1497 4.0174 
NaN NaN NaN 1645123696.011 NaN NaN NaN 3.27009 54.7767 4.017 
NaN NaN NaN 1645123757.011 NaN NaN NaN 3.27007 55.4099 4.0133 
NaN NaN NaN 1645123818.011 NaN NaN NaN 3.26959 56.0325 4.0052 
NaN NaN NaN 1645123879.011 NaN NaN NaN 3.27025 56.6643 4.0088 
NaN NaN NaN 1645123940.011 NaN NaN NaN 3.26479 57.294 3.9547 
NaN NaN NaN 1645124001.011 NaN NaN NaN 3.2593 57.9071 3.8937 
NaN NaN NaN 1645124062.011 NaN NaN NaN 3.25524 58.5189 3.8542 
NaN NaN NaN 1645124123.011 NaN NaN NaN 3.25124 59.1235 3.8228 
NaN NaN NaN 1645124184.011 NaN NaN NaN 3.24834 59.7155 3.7749 
NaN NaN NaN 1645124245.011 NaN NaN NaN 3.24814 60.3085 3.7694 
NaN NaN NaN 1645124306.011 NaN NaN NaN 3.248 60.8997 3.7648 
NaN NaN NaN 1645124367.011 NaN NaN NaN 3.2481 61.4964 3.7637 
NaN NaN NaN 1645124428.011 NaN NaN NaN 3.24658 62.0953 3.7428 
NaN NaN NaN 1645124489.011 NaN NaN NaN 3.2465 62.6863 3.7389 
NaN NaN NaN 1645124550.011 NaN NaN NaN 3.24664 63.2656 3.7368 
NaN NaN NaN 1645124611.011 NaN NaN NaN 3.24687 63.838 3.7347 
NaN NaN NaN 1645124672.011 NaN NaN NaN 3.24631 64.4078 3.7265 
NaN NaN NaN 1645124733.011 NaN NaN NaN 3.24633 64.9713 3.7232 
NaN NaN NaN 1645124794.011 NaN NaN NaN 3.24652 65.5294 3.7206 
NaN NaN NaN 1645124855.011 NaN NaN NaN 3.24642 66.089 3.7178 
NaN NaN NaN 1645124916.011 NaN NaN NaN 3.24648 66.6464 3.7157 
NaN NaN NaN 1645124977.011 NaN NaN NaN 3.24649 67.2039 3.7126 
NaN NaN NaN 1645125038.011 NaN NaN NaN 3.24577 67.7657 3.7005 
NaN NaN NaN 1645125099.011 NaN NaN NaN 3.24574 68.3307 3.6979 
NaN NaN NaN 1645125160.011 NaN NaN NaN 3.24572 68.8923 3.6946 
NaN NaN NaN 1645125221.011 NaN NaN NaN 3.24435 69.4562 3.6769 
NaN NaN NaN 1645125282.011 NaN NaN NaN 3.24453 70.0269 3.676 
NaN NaN NaN 1645125343.011 NaN NaN NaN 3.24487 70.6006 3.6773 
NaN NaN NaN 1645125404.011 NaN NaN NaN 3.24496 71.163 3.6748 
NaN NaN NaN 1645125465.011 NaN NaN NaN 3.24561 71.7197 3.6764 
NaN NaN NaN 1645125526.011 NaN NaN NaN 3.24692 72.2652 3.686 
NaN NaN NaN 1645125587.011 NaN NaN NaN 3.24758 72.8033 3.6899 
NaN NaN NaN 1645125648.011 NaN NaN NaN 3.24881 73.3348 3.6958 
NaN NaN NaN 1645125709.011 NaN NaN NaN 3.24898 73.8754 3.6979 
NaN NaN NaN 1645125770.011 NaN NaN NaN 3.24883 74.4242 3.6927 
NaN NaN NaN 1645125831.011 NaN NaN NaN 3.24915 74.9721 3.6918 
NaN NaN NaN 1645125892.011 NaN NaN NaN 3.24973 75.513 3.6929 
