dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-100
the8x3_filename: 00510100
filename_extension: tbd
filename_label: sunfish-2022-020-0-100-tbd(00510100)
mission_name: regm20.mi
fileopen_time: Wed_Feb__9_15:57:40_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-100
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644434692.015 34.726 324.209 78.672 NaN NaN NaN 
NaN NaN NaN 1644434734.015 NaN NaN NaN 3.2512 64.6819 3.7494 
NaN NaN NaN 1644434795.015 NaN NaN NaN 3.25294 63.9859 3.7672 
NaN NaN NaN 1644434813.015 34.761 322.87 78.407 NaN NaN NaN 
NaN NaN NaN 1644434856.015 NaN NaN NaN 3.2535 63.3059 3.7792 
NaN NaN NaN 1644434917.015 NaN NaN NaN 3.25026 62.6357 3.7512 
NaN NaN NaN 1644434934.015 34.744 323.374 78.519 NaN NaN NaN 
NaN NaN NaN 1644434978.015 NaN NaN NaN 3.24954 61.961 3.7481 
NaN NaN NaN 1644435039.015 NaN NaN NaN 3.24867 61.2899 3.744 
NaN NaN NaN 1644435055.015 34.68 325.196 78.939 NaN NaN NaN 
NaN NaN NaN 1644435100.015 NaN NaN NaN 3.24915 60.6238 3.7513 
NaN NaN NaN 1644435161.015 NaN NaN NaN 3.24955 59.9499 3.7588 
NaN NaN NaN 1644435176.015 34.653 325.689 79.089 NaN NaN NaN 
NaN NaN NaN 1644435222.015 NaN NaN NaN 3.2493 59.2727 3.7596 
NaN NaN NaN 1644435283.015 NaN NaN NaN 3.2497 58.5832 3.7672 
NaN NaN NaN 1644435297.015 34.627 326.256 79.244 NaN NaN NaN 
NaN NaN NaN 1644435344.015 NaN NaN NaN 3.24992 57.8956 3.7724 
NaN NaN NaN 1644435405.015 NaN NaN NaN 3.25114 57.2105 3.7884 
NaN NaN NaN 1644435418.015 34.628 325.889 79.202 NaN NaN NaN 
NaN NaN NaN 1644435466.015 NaN NaN NaN 3.25235 56.5326 3.8042 
NaN NaN NaN 1644435527.015 NaN NaN NaN 3.2527 55.8586 3.8118 
NaN NaN NaN 1644435539.015 34.641 325.238 79.088 NaN NaN NaN 
NaN NaN NaN 1644435588.015 NaN NaN NaN 3.25523 55.1829 3.8419 
NaN NaN NaN 1644435649.015 NaN NaN NaN 3.25348 54.5091 3.8287 
NaN NaN NaN 1644435660.015 34.644 324.936 79.048 NaN NaN NaN 
NaN NaN NaN 1644435710.015 NaN NaN NaN 3.25267 53.8448 3.8258 
NaN NaN NaN 1644435771.015 NaN NaN NaN 3.25268 53.1816 3.8261 
NaN NaN NaN 1644435781.015 34.607 325.852 79.275 NaN NaN NaN 
NaN NaN NaN 1644435832.015 NaN NaN NaN 3.25245 52.5168 3.8275 
NaN NaN NaN 1644435893.015 NaN NaN NaN 3.25292 51.8371 3.8388 
NaN NaN NaN 1644435902.015 34.615 325.564 79.219 NaN NaN NaN 
NaN NaN NaN 1644435954.015 NaN NaN NaN 3.25141 51.1568 3.8265 
NaN NaN NaN 1644436015.015 NaN NaN NaN 3.25011 50.4835 3.8187 
NaN NaN NaN 1644436023.015 34.596 326.288 79.36 NaN NaN NaN 
NaN NaN NaN 1644436076.015 NaN NaN NaN 3.24943 49.8118 3.8139 
NaN NaN NaN 1644436137.015 NaN NaN NaN 3.25048 49.138 3.8282 
NaN NaN NaN 1644436144.015 34.572 326.846 79.508 NaN NaN NaN 
NaN NaN NaN 1644436198.015 NaN NaN NaN 3.2595 48.4706 3.9212 
NaN NaN NaN 1644436259.015 NaN NaN NaN 3.25884 47.8049 3.9213 
NaN NaN NaN 1644436265.015 34.724 321.491 78.405 NaN NaN NaN 
NaN NaN NaN 1644436320.015 NaN NaN NaN 3.25708 47.1401 3.9055 
NaN NaN NaN 1644436381.015 NaN NaN NaN 3.25652 46.4709 3.9034 
NaN NaN NaN 1644436386.015 34.703 322.296 78.564 NaN NaN NaN 
NaN NaN NaN 1644436442.015 NaN NaN NaN 3.25563 45.7812 3.8989 
NaN NaN NaN 1644436503.015 NaN NaN NaN 3.25674 45.084 3.9138 
NaN NaN NaN 1644436507.015 34.637 323.9 78.969 NaN NaN NaN 
NaN NaN NaN 1644436564.015 NaN NaN NaN 3.25509 44.3919 3.9041 
NaN NaN NaN 1644436625.015 NaN NaN NaN 3.25669 43.7107 3.9218 
NaN NaN NaN 1644436628.015 34.587 325.066 79.273 NaN NaN NaN 
NaN NaN NaN 1644436686.015 NaN NaN NaN 3.2548 43.0414 3.9086 
NaN NaN NaN 1644436747.015 NaN NaN NaN 3.25424 42.3773 3.9074 
NaN NaN NaN 1644436749.015 34.571 325.615 79.388 NaN NaN NaN 
NaN NaN NaN 1644436808.015 NaN NaN NaN 3.25401 41.7109 3.9086 
NaN NaN NaN 1644436869.015 NaN NaN NaN 3.2539 41.0339 3.9111 
NaN NaN NaN 1644436870.015 34.542 326.379 79.574 NaN NaN NaN 
NaN NaN NaN 1644436930.015 NaN NaN NaN 3.26113 40.3522 3.9873 
NaN NaN NaN 1644436991.015 34.662 321.996 78.685 3.26197 39.6833 3.9995 
NaN NaN NaN 1644437052.015 NaN NaN NaN 3.26608 39.0177 4.0419 
NaN NaN NaN 1644437112.015 34.765 318.29 77.934 NaN NaN NaN 
NaN NaN NaN 1644437113.015 NaN NaN NaN 3.2689 38.3444 4.0759 
NaN NaN NaN 1644437174.015 NaN NaN NaN 3.2643 37.673 4.0387 
NaN NaN NaN 1644437233.015 34.713 319.931 78.289 NaN NaN NaN 
NaN NaN NaN 1644437235.015 NaN NaN NaN 3.265 37.0018 4.0498 
NaN NaN NaN 1644437296.015 NaN NaN NaN 3.26575 36.3276 4.0606 
NaN NaN NaN 1644437354.015 34.721 318.759 78.144 NaN NaN NaN 
NaN NaN NaN 1644437357.015 NaN NaN NaN 3.27321 35.6616 4.1365 
NaN NaN NaN 1644437417.015 NaN NaN NaN 3.27681 35.0015 4.1792 
NaN NaN NaN 1644437475.015 34.839 315.19 77.35 NaN NaN NaN 
NaN NaN NaN 1644437478.015 NaN NaN NaN 3.27342 34.321 4.1556 
NaN NaN NaN 1644437539.015 NaN NaN NaN 3.27229 33.6336 4.142 
NaN NaN NaN 1644437596.015 34.741 317.832 77.974 NaN NaN NaN 
NaN NaN NaN 1644437600.015 NaN NaN NaN 3.27231 32.9534 4.1471 
NaN NaN NaN 1644437661.015 NaN NaN NaN 3.27772 32.2719 4.207 
NaN NaN NaN 1644437717.015 34.846 314.082 77.213 NaN NaN NaN 
NaN NaN NaN 1644437722.015 NaN NaN NaN 3.27946 31.595 4.2277 
NaN NaN NaN 1644437783.015 NaN NaN NaN 3.27961 30.9161 4.2323 
NaN NaN NaN 1644437838.015 34.926 311.694 76.68 NaN NaN NaN 
NaN NaN NaN 1644437844.015 NaN NaN NaN 3.28213 30.2403 4.2638 
NaN NaN NaN 1644437905.015 NaN NaN NaN 3.28439 29.5561 4.2956 
NaN NaN NaN 1644437959.015 35.02 308.795 76.049 NaN NaN NaN 
NaN NaN NaN 1644437966.015 NaN NaN NaN 3.28348 28.8682 4.2873 
NaN NaN NaN 1644438027.015 NaN NaN NaN 3.28358 28.1771 4.2937 
NaN NaN NaN 1644438080.015 35.031 308.37 75.967 NaN NaN NaN 
NaN NaN NaN 1644438088.015 NaN NaN NaN 3.28427 27.4893 4.3082 
NaN NaN NaN 1644438149.015 NaN NaN NaN 3.28369 26.7901 4.3096 
NaN NaN NaN 1644438201.015 35.015 308.261 76.012 NaN NaN NaN 
NaN NaN NaN 1644438210.015 NaN NaN NaN 3.28737 26.0931 4.3595 
NaN NaN NaN 1644438271.015 NaN NaN NaN 3.28687 25.3921 4.3577 
NaN NaN NaN 1644438322.015 34.995 308.61 76.12 NaN NaN NaN 
NaN NaN NaN 1644438332.015 NaN NaN NaN 3.28521 24.6905 4.3483 
NaN NaN NaN 1644438393.015 NaN NaN NaN 3.27028 23.991 4.2138 
NaN NaN NaN 1644438443.015 34.781 317.254 77.771 NaN NaN NaN 
NaN NaN NaN 1644438454.015 NaN NaN NaN 3.25607 23.3088 4.0731 
NaN NaN NaN 1644438515.015 NaN NaN NaN 3.24974 22.6458 4.0148 
NaN NaN NaN 1644438564.015 34.47 326.32 79.838 NaN NaN NaN 
NaN NaN NaN 1644438576.015 NaN NaN NaN 3.24553 21.9771 3.9993 
NaN NaN NaN 1644438637.015 NaN NaN NaN 3.21605 21.3205 3.6939 
NaN NaN NaN 1644438685.015 34.142 340.512 82.512 NaN NaN NaN 
NaN NaN NaN 1644438698.015 NaN NaN NaN 3.2079 20.6899 3.6207 
NaN NaN NaN 1644438759.015 NaN NaN NaN 3.21387 20.0731 3.6797 
NaN NaN NaN 1644438806.015 34.188 334.671 81.75 NaN NaN NaN 
NaN NaN NaN 1644438820.015 NaN NaN NaN 3.24656 19.4523 4.0188 
NaN NaN NaN 1644438881.015 NaN NaN NaN 3.2489 18.8518 4.0461 
NaN NaN NaN 1644438927.015 34.432 327.794 80.131 NaN NaN NaN 
NaN NaN NaN 1644438942.015 NaN NaN NaN 3.24502 18.24 4.0143 
NaN NaN NaN 1644439003.015 NaN NaN NaN 3.23444 17.6269 3.9174 
NaN NaN NaN 1644439048.015 34.392 330.902 80.594 NaN NaN NaN 
NaN NaN NaN 1644439064.015 NaN NaN NaN 3.21925 17.0181 3.7711 
NaN NaN NaN 1644439125.015 NaN NaN NaN 3.22676 16.3964 3.851 
NaN NaN NaN 1644439169.015 34.254 334.432 81.475 NaN NaN NaN 
NaN NaN NaN 1644439186.015 NaN NaN NaN 3.22769 15.7603 3.8681 
NaN NaN NaN 1644439247.015 NaN NaN NaN 3.22045 15.1235 3.8092 
NaN NaN NaN 1644439290.015 34.216 339.009 82.074 NaN NaN NaN 
NaN NaN NaN 1644439308.015 NaN NaN NaN 3.18705 14.4828 3.4802 
NaN NaN NaN 1644439369.015 NaN NaN NaN 3.18814 13.8454 3.4953 
NaN NaN NaN 1644439411.015 33.786 352.891 85.148 NaN NaN NaN 
NaN NaN NaN 1644439430.015 NaN NaN NaN 3.19003 13.2159 3.5192 
NaN NaN NaN 1644439491.015 NaN NaN NaN 3.18971 12.5919 3.52 
NaN NaN NaN 1644439532.015 33.707 354.831 85.659 NaN NaN NaN 
NaN NaN NaN 1644439552.015 NaN NaN NaN 3.19144 11.957 3.5452 
NaN NaN NaN 1644439613.015 NaN NaN NaN 3.18525 11.3373 3.4906 
NaN NaN NaN 1644439653.015 33.561 359.623 86.729 NaN NaN NaN 
NaN NaN NaN 1644439674.015 NaN NaN NaN 3.18501 10.7289 3.4914 
NaN NaN NaN 1644439735.015 NaN NaN NaN 3.18512 10.1322 3.4959 
NaN NaN NaN 1644439774.015 33.504 361.072 87.108 NaN NaN NaN 
NaN NaN NaN 1644439796.015 NaN NaN NaN 3.19034 9.52814 3.554 
NaN NaN NaN 1644439857.015 NaN NaN NaN 3.19213 8.94115 3.5762 
NaN NaN NaN 1644439895.015 33.527 358.705 86.782 NaN NaN NaN 
NaN NaN NaN 1644439918.015 NaN NaN NaN 3.20093 8.3914 3.6818 
NaN NaN NaN 1644439979.015 NaN NaN NaN 3.20552 7.75819 3.7401 
NaN NaN NaN 1644440016.015 33.527 356.726 86.586 NaN NaN NaN 
NaN NaN NaN 1644440040.015 NaN NaN NaN 3.20633 7.13215 3.7595 
NaN NaN NaN 1644440100.015 NaN NaN NaN 3.20577 6.60385 3.7574 
NaN NaN NaN 1644440137.015 33.482 357.761 86.874 NaN NaN NaN 
NaN NaN NaN 1644440161.015 NaN NaN NaN 3.20555 6.07112 3.7571 
NaN NaN NaN 1644440222.015 NaN NaN NaN 3.20562 5.42677 3.76 
NaN NaN NaN 1644440258.015 33.469 358.036 86.953 NaN NaN NaN 
NaN NaN NaN 1644440283.015 NaN NaN NaN 3.20558 4.74984 3.7636 
NaN NaN NaN 1644440344.015 NaN NaN NaN 3.20607 4.09848 3.774 
NaN NaN NaN 1644440379.015 33.45 358.339 87.064 NaN NaN NaN 
NaN NaN NaN 1644440405.015 NaN NaN NaN 3.20594 3.37236 3.7791 
NaN NaN NaN 1644440466.015 NaN NaN NaN 3.20638 2.62633 3.7881 
