dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-147
the8x3_filename: 00510147
filename_extension: tbd
filename_label: sunfish-2022-020-0-147-tbd(00510147)
mission_name: regm20.mi
fileopen_time: Mon_Feb_21_19:02:30_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-147
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1645482568.007 34.742 324.362 78.624 NaN NaN NaN 
NaN NaN NaN 1645482594.007 NaN NaN NaN 3.24266 66.834 3.66 
NaN NaN NaN 1645482655.007 NaN NaN NaN 3.24098 66.1912 3.6459 
NaN NaN NaN 1645482689.007 34.645 327.494 79.299 NaN NaN NaN 
NaN NaN NaN 1645482716.007 NaN NaN NaN 3.24167 65.5527 3.6547 
NaN NaN NaN 1645482777.007 NaN NaN NaN 3.24318 64.9262 3.6726 
NaN NaN NaN 1645482810.007 34.645 327.031 79.253 NaN NaN NaN 
NaN NaN NaN 1645482838.007 NaN NaN NaN 3.24542 64.2835 3.6987 
NaN NaN NaN 1645482899.007 NaN NaN NaN 3.24626 63.6484 3.7106 
NaN NaN NaN 1645482931.007 34.654 326.112 79.128 NaN NaN NaN 
NaN NaN NaN 1645482960.007 NaN NaN NaN 3.25042 63.0157 3.7547 
NaN NaN NaN 1645483021.007 NaN NaN NaN 3.25135 62.3869 3.7681 
NaN NaN NaN 1645483052.007 34.634 326.033 79.194 NaN NaN NaN 
NaN NaN NaN 1645483082.007 NaN NaN NaN 3.25203 61.7538 3.7753 
NaN NaN NaN 1645483143.007 NaN NaN NaN 3.25299 61.123 3.7891 
NaN NaN NaN 1645483173.007 34.563 327.553 79.613 NaN NaN NaN 
NaN NaN NaN 1645483204.007 NaN NaN NaN 3.25388 60.488 3.7999 
NaN NaN NaN 1645483265.007 NaN NaN NaN 3.25355 59.8496 3.8013 
NaN NaN NaN 1645483294.007 34.476 329.658 80.15 NaN NaN NaN 
NaN NaN NaN 1645483326.007 NaN NaN NaN 3.2534 59.2397 3.8044 
NaN NaN NaN 1645483387.007 NaN NaN NaN 3.25442 58.6371 3.8171 
NaN NaN NaN 1645483415.007 34.454 330.003 80.267 NaN NaN NaN 
NaN NaN NaN 1645483448.007 NaN NaN NaN 3.25685 58.036 3.8435 
NaN NaN NaN 1645483509.007 NaN NaN NaN 3.2576 57.4304 3.8545 
NaN NaN NaN 1645483536.007 34.46 329.301 80.173 NaN NaN NaN 
NaN NaN NaN 1645483570.007 NaN NaN NaN 3.25741 56.817 3.8557 
NaN NaN NaN 1645483631.007 NaN NaN NaN 3.2575 56.1985 3.8593 
NaN NaN NaN 1645483657.007 34.469 328.916 80.103 NaN NaN NaN 
NaN NaN NaN 1645483692.007 NaN NaN NaN 3.2608 55.5867 3.9006 
NaN NaN NaN 1645483753.007 NaN NaN NaN 3.26089 54.9953 3.904 
NaN NaN NaN 1645483778.007 34.459 328.704 80.119 NaN NaN NaN 
NaN NaN NaN 1645483814.007 NaN NaN NaN 3.26138 54.3581 3.9097 
NaN NaN NaN 1645483874.007 NaN NaN NaN 3.26138 53.7551 3.9134 
NaN NaN NaN 1645483899.007 34.446 328.815 80.178 NaN NaN NaN 
NaN NaN NaN 1645483935.007 NaN NaN NaN 3.26116 53.1493 3.914 
NaN NaN NaN 1645483996.007 NaN NaN NaN 3.26108 52.5207 3.915 
NaN NaN NaN 1645484020.007 34.438 328.9 80.217 NaN NaN NaN 
NaN NaN NaN 1645484057.007 NaN NaN NaN 3.26126 51.8993 3.9197 
NaN NaN NaN 1645484118.007 NaN NaN NaN 3.26189 51.2973 3.9286 
NaN NaN NaN 1645484141.007 34.428 329.142 80.279 NaN NaN NaN 
NaN NaN NaN 1645484179.007 NaN NaN NaN 3.2627 50.6849 3.9397 
NaN NaN NaN 1645484240.007 NaN NaN NaN 3.2625 50.0835 3.9428 
NaN NaN NaN 1645484262.007 34.411 329.296 80.361 NaN NaN NaN 
NaN NaN NaN 1645484301.007 NaN NaN NaN 3.26225 49.4838 3.942 
NaN NaN NaN 1645484362.007 NaN NaN NaN 3.26238 48.9093 3.9463 
NaN NaN NaN 1645484383.007 34.404 329.389 80.395 NaN NaN NaN 
NaN NaN NaN 1645484423.007 NaN NaN NaN 3.26306 48.3498 3.9562 
NaN NaN NaN 1645484484.007 NaN NaN NaN 3.26293 47.7516 3.9596 
NaN NaN NaN 1645484504.007 34.384 329.763 80.51 NaN NaN NaN 
NaN NaN NaN 1645484545.007 NaN NaN NaN 3.26397 47.1501 3.9742 
NaN NaN NaN 1645484606.007 NaN NaN NaN 3.26518 46.5553 3.9923 
NaN NaN NaN 1645484625.007 34.356 330.029 80.641 NaN NaN NaN 
NaN NaN NaN 1645484667.007 NaN NaN NaN 3.26487 45.9437 3.9917 
NaN NaN NaN 1645484728.007 NaN NaN NaN 3.26461 45.3363 3.9919 
NaN NaN NaN 1645484746.007 34.345 330.365 80.717 NaN NaN NaN 
NaN NaN NaN 1645484789.007 NaN NaN NaN 3.26253 44.7342 3.975 
NaN NaN NaN 1645484850.007 NaN NaN NaN 3.26428 44.1376 3.9953 
NaN NaN NaN 1645484867.007 34.357 329.985 80.635 NaN NaN NaN 
NaN NaN NaN 1645484911.007 NaN NaN NaN 3.26325 43.5437 3.9904 
NaN NaN NaN 1645484972.007 NaN NaN NaN 3.26226 42.9551 3.9854 
NaN NaN NaN 1645484988.007 34.347 330.372 80.711 NaN NaN NaN 
NaN NaN NaN 1645485033.007 NaN NaN NaN 3.26166 42.3598 3.9813 
NaN NaN NaN 1645485094.007 NaN NaN NaN 3.26028 41.7567 3.9729 
NaN NaN NaN 1645485109.007 34.394 329.296 80.422 NaN NaN NaN 
NaN NaN NaN 1645485155.007 NaN NaN NaN 3.26115 41.147 3.987 
NaN NaN NaN 1645485216.007 NaN NaN NaN 3.26219 40.5419 4.0009 
NaN NaN NaN 1645485230.007 34.514 325.716 79.61 NaN NaN NaN 
NaN NaN NaN 1645485277.007 NaN NaN NaN 3.26352 39.9233 4.0185 
NaN NaN NaN 1645485338.007 NaN NaN NaN 3.25962 39.3057 3.9837 
NaN NaN NaN 1645485351.007 34.716 320.736 78.36 NaN NaN NaN 
NaN NaN NaN 1645485399.007 NaN NaN NaN 3.25132 38.689 3.9079 
NaN NaN NaN 1645485460.007 NaN NaN NaN 3.2483 38.0787 3.8818 
NaN NaN NaN 1645485472.007 34.626 324.528 79.074 NaN NaN NaN 
NaN NaN NaN 1645485521.007 NaN NaN NaN 3.23409 37.4759 3.745 
NaN NaN NaN 1645485582.007 NaN NaN NaN 3.21852 36.8765 3.597 
NaN NaN NaN 1645485593.007 34.261 338.313 81.832 NaN NaN NaN 
NaN NaN NaN 1645485643.007 NaN NaN NaN 3.21407 36.2786 3.5507 
NaN NaN NaN 1645485704.007 NaN NaN NaN 3.2146 35.6858 3.5593 
NaN NaN NaN 1645485714.007 34.091 343.694 83.026 NaN NaN NaN 
NaN NaN NaN 1645485765.007 NaN NaN NaN 3.21287 35.0992 3.5451 
NaN NaN NaN 1645485826.007 NaN NaN NaN 3.21271 34.5239 3.5446 
NaN NaN NaN 1645485835.007 34.078 344.199 83.126 NaN NaN NaN 
NaN NaN NaN 1645485887.007 NaN NaN NaN 3.19181 33.9504 3.343 
NaN NaN NaN 1645485948.007 NaN NaN NaN 3.17909 33.3793 3.2181 
NaN NaN NaN 1645485956.007 34 351.193 84.121 NaN NaN NaN 
NaN NaN NaN 1645486008.007 NaN NaN NaN 3.17736 32.8196 3.2028 
NaN NaN NaN 1645486069.007 NaN NaN NaN 3.17629 32.2547 3.192 
NaN NaN NaN 1645486077.007 33.907 354.535 84.818 NaN NaN NaN 
NaN NaN NaN 1645486130.007 NaN NaN NaN 3.17407 31.6906 3.1729 
NaN NaN NaN 1645486191.007 NaN NaN NaN 3.17421 31.1257 3.1771 
NaN NaN NaN 1645486198.007 33.865 355.946 85.123 NaN NaN NaN 
NaN NaN NaN 1645486252.007 NaN NaN NaN 3.17545 30.5567 3.193 
NaN NaN NaN 1645486313.007 NaN NaN NaN 3.17513 29.9878 3.193 
NaN NaN NaN 1645486319.007 33.842 356.415 85.263 NaN NaN NaN 
NaN NaN NaN 1645486374.007 NaN NaN NaN 3.17487 29.4084 3.1945 
NaN NaN NaN 1645486435.007 NaN NaN NaN 3.17456 28.8191 3.1937 
NaN NaN NaN 1645486440.007 33.828 356.768 85.354 NaN NaN NaN 
NaN NaN NaN 1645486496.007 NaN NaN NaN 3.17398 28.2203 3.1904 
NaN NaN NaN 1645486557.007 NaN NaN NaN 3.17374 27.6129 3.1907 
NaN NaN NaN 1645486561.007 33.82 357.093 85.42 NaN NaN NaN 
NaN NaN NaN 1645486618.007 NaN NaN NaN 3.17313 26.9992 3.1879 
NaN NaN NaN 1645486679.007 NaN NaN NaN 3.17279 26.3996 3.1864 
NaN NaN NaN 1645486682.007 33.809 357.399 85.493 NaN NaN NaN 
NaN NaN NaN 1645486740.007 NaN NaN NaN 3.17096 25.805 3.1736 
NaN NaN NaN 1645486801.007 NaN NaN NaN 3.17055 25.2083 3.1717 
NaN NaN NaN 1645486803.007 33.798 357.977 85.596 NaN NaN NaN 
NaN NaN NaN 1645486862.007 NaN NaN NaN 3.16996 24.6186 3.1694 
NaN NaN NaN 1645486923.007 NaN NaN NaN 3.1696 24.0499 3.168 
NaN NaN NaN 1645486924.007 33.786 358.35 85.678 NaN NaN NaN 
NaN NaN NaN 1645486984.007 NaN NaN NaN 3.16954 23.4878 3.1708 
NaN NaN NaN 1645487045.007 33.785 358.297 85.677 3.16978 22.9281 3.1774 
NaN NaN NaN 1645487106.007 NaN NaN NaN 3.16943 22.3509 3.1766 
NaN NaN NaN 1645487166.007 33.779 358.014 85.676 NaN NaN NaN 
NaN NaN NaN 1645487167.007 NaN NaN NaN 3.17424 21.7603 3.2272 
NaN NaN NaN 1645487228.007 NaN NaN NaN 3.17627 21.1779 3.2523 
NaN NaN NaN 1645487287.007 33.815 355.904 85.326 NaN NaN NaN 
NaN NaN NaN 1645487289.007 NaN NaN NaN 3.17885 20.5862 3.2811 
NaN NaN NaN 1645487350.007 NaN NaN NaN 3.18019 19.9796 3.3047 
NaN NaN NaN 1645487408.007 33.84 354.372 85.076 NaN NaN NaN 
NaN NaN NaN 1645487411.007 NaN NaN NaN 3.18424 19.3734 3.3438 
NaN NaN NaN 1645487472.007 NaN NaN NaN 3.18546 18.7816 3.3574 
NaN NaN NaN 1645487529.007 33.852 354.841 85.07 NaN NaN NaN 
NaN NaN NaN 1645487533.007 NaN NaN NaN 3.17544 18.2263 3.261 
NaN NaN NaN 1645487594.007 NaN NaN NaN 3.17382 17.6826 3.2499 
NaN NaN NaN 1645487650.007 33.804 356.564 85.434 NaN NaN NaN 
NaN NaN NaN 1645487655.007 NaN NaN NaN 3.17277 17.1471 3.2438 
NaN NaN NaN 1645487716.007 NaN NaN NaN 3.17056 16.6202 3.2266 
NaN NaN NaN 1645487771.007 33.773 358.318 85.729 NaN NaN NaN 
NaN NaN NaN 1645487777.007 NaN NaN NaN 3.16831 16.0394 3.2083 
NaN NaN NaN 1645487838.007 NaN NaN NaN 3.16483 15.4499 3.1842 
NaN NaN NaN 1645487892.007 33.737 359.63 86.005 NaN NaN NaN 
NaN NaN NaN 1645487899.007 NaN NaN NaN 3.16337 14.8426 3.1738 
NaN NaN NaN 1645487960.007 NaN NaN NaN 3.16209 14.2353 3.1628 
NaN NaN NaN 1645488013.007 33.714 360.57 86.191 NaN NaN NaN 
NaN NaN NaN 1645488021.007 NaN NaN NaN 3.16098 13.6332 3.1581 
NaN NaN NaN 1645488082.007 NaN NaN NaN 3.15979 13.029 3.1487 
NaN NaN NaN 1645488134.007 33.703 361.106 86.286 NaN NaN NaN 
NaN NaN NaN 1645488143.007 NaN NaN NaN 3.1598 12.3712 3.1517 
NaN NaN NaN 1645488204.007 NaN NaN NaN 3.15925 11.5735 3.1488 
NaN NaN NaN 1645488255.007 33.691 361.472 86.373 NaN NaN NaN 
NaN NaN NaN 1645488265.007 NaN NaN NaN 3.15871 10.7933 3.146 
NaN NaN NaN 1645488326.007 NaN NaN NaN 3.15827 10.0619 3.1465 
NaN NaN NaN 1645488376.007 33.68 361.845 86.452 NaN NaN NaN 
NaN NaN NaN 1645488387.007 NaN NaN NaN 3.15794 9.36667 3.1455 
NaN NaN NaN 1645488448.007 NaN NaN NaN 3.15761 8.63927 3.1442 
NaN NaN NaN 1645488497.007 33.672 362.03 86.503 NaN NaN NaN 
NaN NaN NaN 1645488509.007 NaN NaN NaN 3.15725 7.9135 3.1446 
NaN NaN NaN 1645488570.007 NaN NaN NaN 3.15679 7.33012 3.1411 
NaN NaN NaN 1645488618.007 33.67 362.24 86.532 NaN NaN NaN 
NaN NaN NaN 1645488631.007 NaN NaN NaN 3.15672 6.90947 3.1426 
NaN NaN NaN 1645488692.007 NaN NaN NaN 3.15601 6.49849 3.1357 
NaN NaN NaN 1645488739.007 33.663 362.518 86.589 NaN NaN NaN 
NaN NaN NaN 1645488753.007 NaN NaN NaN 3.15546 5.85214 3.1307 
NaN NaN NaN 1645488814.007 NaN NaN NaN 3.15582 5.56948 3.1372 
NaN NaN NaN 1645488860.007 33.663 362.459 86.583 NaN NaN NaN 
NaN NaN NaN 1645488875.007 NaN NaN NaN 3.15593 4.9794 3.1419 
NaN NaN NaN 1645488936.007 NaN NaN NaN 3.15465 4.17674 3.1299 
NaN NaN NaN 1645488981.007 33.654 362.989 86.672 NaN NaN NaN 
NaN NaN NaN 1645488997.007 NaN NaN NaN 3.15416 3.71604 3.1286 
NaN NaN NaN 1645489058.007 NaN NaN NaN 3.15383 3.37756 3.126 
NaN NaN NaN 1645489102.007 33.646 363.149 86.721 NaN NaN NaN 
NaN NaN NaN 1645489119.007 NaN NaN NaN 3.15416 2.71673 3.1343 
NaN NaN NaN 1645489180.007 NaN NaN NaN 3.15461 2.1514 3.143 
NaN NaN NaN 1645489223.007 33.642 363.282 86.747 NaN NaN NaN 
NaN NaN NaN 1645489241.007 NaN NaN NaN 3.15302 1.58645 3.1278 
NaN NaN NaN 1645489302.007 NaN NaN NaN 3.15264 0.98373 3.1272 
NaN NaN NaN 1645489344.007 33.629 363.648 86.839 NaN NaN NaN 
NaN NaN NaN 1645489363.007 NaN NaN NaN 3.15223 0.76645 3.123 
NaN NaN NaN 1645489424.007 NaN NaN NaN 3.15292 1.48485 3.1272 
NaN NaN NaN 1645489485.007 NaN NaN NaN 3.15403 1.90193 3.1379 
NaN NaN NaN 1645489546.007 NaN NaN NaN 3.15378 2.46952 3.1328 
NaN NaN NaN 1645489607.007 NaN NaN NaN 3.15477 2.94174 3.142 
NaN NaN NaN 1645489668.007 NaN NaN NaN 3.15524 3.21697 3.1451 
NaN NaN NaN 1645489729.007 NaN NaN NaN 3.15542 3.4894 3.145 
NaN NaN NaN 1645489790.007 NaN NaN NaN 3.15586 3.65645 3.1499 
NaN NaN NaN 1645489851.007 NaN NaN NaN 3.15619 3.97691 3.1514 
NaN NaN NaN 1645489912.007 NaN NaN NaN 3.15662 4.37144 3.1541 
NaN NaN NaN 1645489973.007 NaN NaN NaN 3.15729 4.80225 3.1572 
NaN NaN NaN 1645490034.007 NaN NaN NaN 3.15772 5.31585 3.1615 
NaN NaN NaN 1645490095.007 NaN NaN NaN 3.15713 5.77666 3.1546 
NaN NaN NaN 1645490156.007 NaN NaN NaN 3.15733 6.19755 3.1545 
NaN NaN NaN 1645490217.007 NaN NaN NaN 3.15799 6.71426 3.1584 
NaN NaN NaN 1645490278.007 NaN NaN NaN 3.15815 7.19264 3.1573 
NaN NaN NaN 1645490339.007 NaN NaN NaN 3.15827 7.65744 3.1571 
NaN NaN NaN 1645490400.007 NaN NaN NaN 3.1591 8.08628 3.1625 
NaN NaN NaN 1645490461.007 NaN NaN NaN 3.16047 8.57852 3.1697 
NaN NaN NaN 1645490522.007 NaN NaN NaN 3.16179 9.02267 3.1837 
NaN NaN NaN 1645490583.007 NaN NaN NaN 3.16022 9.41127 3.1687 
NaN NaN NaN 1645490644.007 NaN NaN NaN 3.16065 9.84586 3.1696 
NaN NaN NaN 1645490705.007 NaN NaN NaN 3.16004 10.3084 3.1631 
NaN NaN NaN 1645490766.007 NaN NaN NaN 3.16009 10.8099 3.1617 
NaN NaN NaN 1645490827.007 NaN NaN NaN 3.16115 11.3555 3.1674 
NaN NaN NaN 1645490888.007 NaN NaN NaN 3.1613 11.8837 3.1676 
NaN NaN NaN 1645490949.007 NaN NaN NaN 3.16168 12.479 3.1696 
NaN NaN NaN 1645491010.007 NaN NaN NaN 3.16168 13.1308 3.1675 
NaN NaN NaN 1645491071.007 NaN NaN NaN 3.16183 13.8238 3.1671 
NaN NaN NaN 1645491132.007 NaN NaN NaN 3.16257 14.4885 3.1715 
NaN NaN NaN 1645491193.007 NaN NaN NaN 3.164 15.1387 3.1792 
NaN NaN NaN 1645491254.007 NaN NaN NaN 3.1656 15.764 3.1902 
NaN NaN NaN 1645491315.007 NaN NaN NaN 3.16761 16.3442 3.2057 
NaN NaN NaN 1645491376.007 NaN NaN NaN 3.17018 16.8964 3.2186 
NaN NaN NaN 1645491437.007 NaN NaN NaN 3.17197 17.4602 3.2377 
NaN NaN NaN 1645491498.007 NaN NaN NaN 3.17192 18.0482 3.2348 
NaN NaN NaN 1645491559.007 NaN NaN NaN 3.17044 18.5977 3.2146 
NaN NaN NaN 1645491620.007 NaN NaN NaN 3.17016 19.0937 3.2054 
NaN NaN NaN 1645491681.007 NaN NaN NaN 3.17096 19.5554 3.209 
NaN NaN NaN 1645491742.007 NaN NaN NaN 3.16949 20.0018 3.1925 
NaN NaN NaN 1645491803.007 NaN NaN NaN 3.16945 20.4433 3.1887 
NaN NaN NaN 1645491864.007 NaN NaN NaN 3.16979 20.8798 3.1889 
NaN NaN NaN 1645491925.007 NaN NaN NaN 3.17009 21.3109 3.1889 
NaN NaN NaN 1645491986.007 NaN NaN NaN 3.16927 21.7507 3.1795 
NaN NaN NaN 1645492047.007 NaN NaN NaN 3.16863 22.2056 3.1706 
NaN NaN NaN 1645492108.007 NaN NaN NaN 3.16923 22.671 3.1713 
NaN NaN NaN 1645492169.007 NaN NaN NaN 3.16926 23.1527 3.172 
NaN NaN NaN 1645492230.007 NaN NaN NaN 3.17008 23.6486 3.1766 
NaN NaN NaN 1645492291.007 NaN NaN NaN 3.17083 24.1499 3.1814 
NaN NaN NaN 1645492352.007 NaN NaN NaN 3.17259 24.668 3.1962 
NaN NaN NaN 1645492413.007 NaN NaN NaN 3.17312 25.2054 3.1998 
NaN NaN NaN 1645492474.007 NaN NaN NaN 3.1741 25.7581 3.2073 
NaN NaN NaN 1645492535.007 NaN NaN NaN 3.17472 26.3252 3.2094 
NaN NaN NaN 1645492596.007 NaN NaN NaN 3.17457 26.8971 3.2069 
NaN NaN NaN 1645492657.007 NaN NaN NaN 3.17565 27.4932 3.2117 
NaN NaN NaN 1645492718.007 NaN NaN NaN 3.1793 28.0914 3.2478 
NaN NaN NaN 1645492779.007 NaN NaN NaN 3.1777 28.6838 3.2287 
NaN NaN NaN 1645492840.007 NaN NaN NaN 3.18263 29.2793 3.2746 
NaN NaN NaN 1645492901.007 NaN NaN NaN 3.18084 29.8729 3.2661 
NaN NaN NaN 1645492962.007 NaN NaN NaN 3.18253 30.4566 3.2713 
NaN NaN NaN 1645493023.007 NaN NaN NaN 3.1858 31.0403 3.2656 
NaN NaN NaN 1645493084.007 NaN NaN NaN 3.19977 31.5981 3.4512 
NaN NaN NaN 1645493145.007 NaN NaN NaN 3.2025 32.1572 3.4572 
NaN NaN NaN 1645493206.007 NaN NaN NaN 3.20427 32.6978 3.4753 
NaN NaN NaN 1645493267.007 NaN NaN NaN 3.20479 33.23 3.4785 
NaN NaN NaN 1645493328.007 NaN NaN NaN 3.21675 33.7495 3.5906 
NaN NaN NaN 1645493389.007 NaN NaN NaN 3.23313 34.2544 3.7514 
NaN NaN NaN 1645493450.007 NaN NaN NaN 3.24229 34.7449 3.8321 
NaN NaN NaN 1645493511.007 NaN NaN NaN 3.24677 35.2272 3.8827 
NaN NaN NaN 1645493572.007 NaN NaN NaN 3.24806 35.7001 3.8933 
NaN NaN NaN 1645493633.007 NaN NaN NaN 3.2505 36.198 3.9138 
NaN NaN NaN 1645493694.007 NaN NaN NaN 3.25533 36.7517 3.9518 
NaN NaN NaN 1645493755.007 NaN NaN NaN 3.25728 37.2997 3.9725 
NaN NaN NaN 1645493816.007 NaN NaN NaN 3.25967 37.8283 3.9899 
NaN NaN NaN 1645493877.007 NaN NaN NaN 3.2598 38.3722 3.992 
NaN NaN NaN 1645493938.007 NaN NaN NaN 3.25988 38.9184 3.9896 
NaN NaN NaN 1645493999.007 NaN NaN NaN 3.25899 39.4685 3.978 
NaN NaN NaN 1645494060.007 NaN NaN NaN 3.25658 40.0172 3.9496 
NaN NaN NaN 1645494121.007 NaN NaN NaN 3.25594 40.5633 3.9357 
NaN NaN NaN 1645494182.007 NaN NaN NaN 3.25224 41.1149 3.9009 
NaN NaN NaN 1645494243.007 NaN NaN NaN 3.24917 41.6713 3.8636 
NaN NaN NaN 1645494304.007 NaN NaN NaN 3.25486 42.2318 3.9065 
NaN NaN NaN 1645494365.007 NaN NaN NaN 3.26139 42.7977 3.9747 
NaN NaN NaN 1645494426.007 NaN NaN NaN 3.26169 43.367 3.979 
NaN NaN NaN 1645494487.007 NaN NaN NaN 3.25987 43.9349 3.9561 
NaN NaN NaN 1645494548.007 NaN NaN NaN 3.25994 44.5044 3.9535 
NaN NaN NaN 1645494609.007 NaN NaN NaN 3.25992 45.0737 3.9511 
NaN NaN NaN 1645494670.007 NaN NaN NaN 3.2567 45.6349 3.9162 
NaN NaN NaN 1645494731.007 NaN NaN NaN 3.25723 46.1922 3.9176 
NaN NaN NaN 1645494792.007 NaN NaN NaN 3.25625 46.7486 3.9043 
NaN NaN NaN 1645494853.007 NaN NaN NaN 3.25802 47.2976 3.9169 
NaN NaN NaN 1645494914.007 NaN NaN NaN 3.26135 47.8699 3.9476 
NaN NaN NaN 1645494975.007 NaN NaN NaN 3.26198 48.4191 3.9512 
NaN NaN NaN 1645495036.007 NaN NaN NaN 3.26197 48.9383 3.949 
NaN NaN NaN 1645495097.007 NaN NaN NaN 3.26234 49.4747 3.951 
NaN NaN NaN 1645495158.007 NaN NaN NaN 3.2627 50.0108 3.9506 
NaN NaN NaN 1645495219.007 NaN NaN NaN 3.26174 50.5291 3.9426 
NaN NaN NaN 1645495280.007 NaN NaN NaN 3.2604 51.0407 3.9226 
NaN NaN NaN 1645495341.007 NaN NaN NaN 3.26098 51.5576 3.923 
NaN NaN NaN 1645495402.007 NaN NaN NaN 3.25999 52.0705 3.9148 
NaN NaN NaN 1645495463.007 NaN NaN NaN 3.25765 52.5855 3.8892 
NaN NaN NaN 1645495524.007 NaN NaN NaN 3.25549 53.0953 3.8611 
NaN NaN NaN 1645495585.007 NaN NaN NaN 3.25146 53.6046 3.8194 
NaN NaN NaN 1645495646.007 NaN NaN NaN 3.24856 54.1071 3.7861 
NaN NaN NaN 1645495707.007 NaN NaN NaN 3.24927 54.602 3.7895 
NaN NaN NaN 1645495768.007 NaN NaN NaN 3.25223 55.0899 3.8092 
NaN NaN NaN 1645495829.007 NaN NaN NaN 3.25297 55.5743 3.8198 
NaN NaN NaN 1645495890.007 NaN NaN NaN 3.25212 56.083 3.8096 
NaN NaN NaN 1645495951.007 NaN NaN NaN 3.25189 56.5935 3.8043 
NaN NaN NaN 1645496012.007 NaN NaN NaN 3.25169 57.1027 3.7987 
NaN NaN NaN 1645496073.007 NaN NaN NaN 3.25161 57.6175 3.7952 
NaN NaN NaN 1645496134.007 NaN NaN NaN 3.25267 58.1377 3.8031 
NaN NaN NaN 1645496195.007 NaN NaN NaN 3.25382 58.6728 3.8102 
NaN NaN NaN 1645496256.007 NaN NaN NaN 3.25363 59.2157 3.8048 
NaN NaN NaN 1645496317.007 NaN NaN NaN 3.25328 59.7629 3.7994 
NaN NaN NaN 1645496378.007 NaN NaN NaN 3.2527 60.3062 3.7924 
NaN NaN NaN 1645496439.007 NaN NaN NaN 3.25295 60.8446 3.7907 
NaN NaN NaN 1645496500.007 NaN NaN NaN 3.25236 61.3787 3.7818 
NaN NaN NaN 1645496561.007 NaN NaN NaN 3.25123 61.9157 3.7672 
NaN NaN NaN 1645496622.007 NaN NaN NaN 3.24982 62.4525 3.7522 
NaN NaN NaN 1645496683.007 NaN NaN NaN 3.25043 62.9933 3.7537 
NaN NaN NaN 1645496744.007 NaN NaN NaN 3.2507 63.532 3.7527 
NaN NaN NaN 1645496805.007 NaN NaN NaN 3.25137 64.0673 3.7563 
NaN NaN NaN 1645496866.007 NaN NaN NaN 3.2516 64.605 3.7559 
NaN NaN NaN 1645496927.007 NaN NaN NaN 3.25176 65.1323 3.7545 
NaN NaN NaN 1645496988.007 NaN NaN NaN 3.24736 65.669 3.7094 
NaN NaN NaN 1645497049.007 NaN NaN NaN 3.24577 66.2013 3.69 
NaN NaN NaN 1645497110.007 NaN NaN NaN 3.2454 66.735 3.6844 
NaN NaN NaN 1645497171.007 NaN NaN NaN 3.24473 67.2731 3.6756 
NaN NaN NaN 1645497232.007 NaN NaN NaN 3.24494 67.8047 3.6744 
NaN NaN NaN 1645497293.007 NaN NaN NaN 3.24517 68.3291 3.6745 
NaN NaN NaN 1645497354.007 NaN NaN NaN 3.24539 68.8575 3.6729 
NaN NaN NaN 1645497415.007 NaN NaN NaN 3.24354 69.3856 3.6502 
NaN NaN NaN 1645497476.007 NaN NaN NaN 3.24336 69.9069 3.6474 
NaN NaN NaN 1645497537.007 NaN NaN NaN 3.24339 70.437 3.6446 
NaN NaN NaN 1645497598.007 NaN NaN NaN 3.24321 70.9639 3.6397 
NaN NaN NaN 1645497659.007 NaN NaN NaN 3.2432 71.488 3.6377 
NaN NaN NaN 1645497720.007 NaN NaN NaN 3.24364 72.0092 3.6397 
NaN NaN NaN 1645497781.007 NaN NaN NaN 3.24473 72.531 3.6462 
NaN NaN NaN 1645497842.007 NaN NaN NaN 3.24436 73.0695 3.6399 
NaN NaN NaN 1645497903.007 NaN NaN NaN 3.2446 73.6138 3.6395 
NaN NaN NaN 1645497964.007 NaN NaN NaN 3.24513 74.1682 3.6398 
NaN NaN NaN 1645498025.007 NaN NaN NaN 3.24645 74.7262 3.6511 
NaN NaN NaN 1645498086.007 NaN NaN NaN 3.24786 75.2904 3.663 
NaN NaN NaN 1645498147.007 NaN NaN NaN 3.25596 75.8618 3.7387 
NaN NaN NaN 1645498208.007 NaN NaN NaN 3.25619 76.4367 3.7388 
NaN NaN NaN 1645498269.007 NaN NaN NaN 3.25551 77.0093 3.7289 
NaN NaN NaN 1645498330.007 NaN NaN NaN 3.25378 77.589 3.7105 
NaN NaN NaN 1645498391.007 NaN NaN NaN 3.25243 78.1697 3.6947 
NaN NaN NaN 1645498452.007 NaN NaN NaN 3.25164 78.7451 3.6844 
NaN NaN NaN 1645498513.007 NaN NaN NaN 3.25182 79.3253 3.6829 
NaN NaN NaN 1645498574.007 NaN NaN NaN 3.25241 79.9085 3.6853 
NaN NaN NaN 1645498635.007 NaN NaN NaN 3.25275 80.4823 3.6869 
NaN NaN NaN 1645498696.007 NaN NaN NaN 3.25222 81.0509 3.6777 
NaN NaN NaN 1645498757.007 NaN NaN NaN 3.25265 81.6255 3.6792 
NaN NaN NaN 1645498818.007 NaN NaN NaN 3.25274 82.1913 3.6777 
