dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-39
the8x3_filename: 00560039
filename_extension: tbd
filename_label: sunfish-2022-110-0-39-tbd(00560039)
mission_name: regm20.mi
fileopen_time: Sat_Apr_30_03:06:23_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-39
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1651300873.003 34.694 328.896 79.252 NaN NaN NaN 
NaN NaN NaN 1651300920.003 NaN NaN NaN 3.22654 77.059 3.4431 
NaN NaN NaN 1651300981.003 NaN NaN NaN 3.22461 76.4438 3.4289 
NaN NaN NaN 1651300994.003 34.628 331.114 79.717 NaN NaN NaN 
NaN NaN NaN 1651301042.003 NaN NaN NaN 3.22449 75.8268 3.4278 
NaN NaN NaN 1651301103.003 NaN NaN NaN 3.22481 75.211 3.435 
NaN NaN NaN 1651301115.003 34.605 331.671 79.86 NaN NaN NaN 
NaN NaN NaN 1651301164.003 NaN NaN NaN 3.22242 74.5897 3.4162 
NaN NaN NaN 1651301225.003 NaN NaN NaN 3.22171 73.9779 3.409 
NaN NaN NaN 1651301236.003 34.573 332.878 80.098 NaN NaN NaN 
NaN NaN NaN 1651301286.003 NaN NaN NaN 3.2236 73.3689 3.4297 
NaN NaN NaN 1651301347.003 NaN NaN NaN 3.22405 72.7632 3.4409 
NaN NaN NaN 1651301357.003 34.585 332.11 79.98 NaN NaN NaN 
NaN NaN NaN 1651301408.003 NaN NaN NaN 3.22924 72.1576 3.4954 
NaN NaN NaN 1651301469.003 NaN NaN NaN 3.22505 71.548 3.4556 
NaN NaN NaN 1651301478.003 34.615 331.027 79.76 NaN NaN NaN 
NaN NaN NaN 1651301530.003 NaN NaN NaN 3.22327 70.9339 3.4427 
NaN NaN NaN 1651301591.003 NaN NaN NaN 3.22261 70.3202 3.437 
NaN NaN NaN 1651301599.003 34.563 332.758 80.125 NaN NaN NaN 
NaN NaN NaN 1651301652.003 NaN NaN NaN 3.22239 69.7095 3.4392 
NaN NaN NaN 1651301713.003 NaN NaN NaN 3.22195 69.1029 3.4376 
NaN NaN NaN 1651301720.003 34.549 333.126 80.216 NaN NaN NaN 
NaN NaN NaN 1651301774.003 NaN NaN NaN 3.22014 68.5008 3.4276 
NaN NaN NaN 1651301835.003 NaN NaN NaN 3.21833 67.9057 3.4087 
NaN NaN NaN 1651301841.003 34.517 334.4 80.462 NaN NaN NaN 
NaN NaN NaN 1651301896.003 NaN NaN NaN 3.22048 67.3032 3.4311 
NaN NaN NaN 1651301957.003 NaN NaN NaN 3.22007 66.7017 3.4298 
NaN NaN NaN 1651301962.003 34.514 334.142 80.447 NaN NaN NaN 
NaN NaN NaN 1651302018.003 NaN NaN NaN 3.21904 66.101 3.4237 
NaN NaN NaN 1651302079.003 NaN NaN NaN 3.21683 65.4993 3.4056 
NaN NaN NaN 1651302083.003 34.493 335.068 80.62 NaN NaN NaN 
NaN NaN NaN 1651302140.003 NaN NaN NaN 3.214 64.8943 3.3798 
NaN NaN NaN 1651302201.003 NaN NaN NaN 3.21277 64.2826 3.3688 
NaN NaN NaN 1651302204.003 34.433 337.264 81.065 NaN NaN NaN 
NaN NaN NaN 1651302262.003 NaN NaN NaN 3.21267 63.6662 3.3712 
NaN NaN NaN 1651302323.003 NaN NaN NaN 3.21279 63.0446 3.3764 
NaN NaN NaN 1651302325.003 34.411 337.733 81.193 NaN NaN NaN 
NaN NaN NaN 1651302384.003 NaN NaN NaN 3.21164 62.4168 3.3675 
NaN NaN NaN 1651302445.003 NaN NaN NaN 3.21051 61.7895 3.3589 
NaN NaN NaN 1651302446.003 34.397 338.376 81.309 NaN NaN NaN 
NaN NaN NaN 1651302506.003 NaN NaN NaN 3.21077 61.1595 3.3635 
NaN NaN NaN 1651302567.003 34.384 338.577 81.381 3.21127 60.5332 3.3716 
NaN NaN NaN 1651302628.003 NaN NaN NaN 3.21128 59.9016 3.3747 
NaN NaN NaN 1651302688.003 34.383 338.489 81.376 NaN NaN NaN 
NaN NaN NaN 1651302689.003 NaN NaN NaN 3.21151 59.2678 3.3792 
NaN NaN NaN 1651302750.003 NaN NaN NaN 3.21283 58.632 3.3966 
NaN NaN NaN 1651302809.003 34.397 337.624 81.236 NaN NaN NaN 
NaN NaN NaN 1651302811.003 NaN NaN NaN 3.21397 58.0026 3.4099 
NaN NaN NaN 1651302872.003 NaN NaN NaN 3.2146 57.3775 3.4187 
NaN NaN NaN 1651302930.003 34.41 337.117 81.138 NaN NaN NaN 
NaN NaN NaN 1651302933.003 NaN NaN NaN 3.21424 56.7545 3.4197 
NaN NaN NaN 1651302994.003 NaN NaN NaN 3.21429 56.1357 3.4238 
NaN NaN NaN 1651303051.003 34.415 336.789 81.087 NaN NaN NaN 
NaN NaN NaN 1651303055.003 NaN NaN NaN 3.21369 55.5182 3.4209 
NaN NaN NaN 1651303116.003 NaN NaN NaN 3.21392 54.8956 3.4248 
NaN NaN NaN 1651303172.003 34.406 337.048 81.147 NaN NaN NaN 
NaN NaN NaN 1651303177.003 NaN NaN NaN 3.21424 54.2677 3.434 
NaN NaN NaN 1651303238.003 NaN NaN NaN 3.21167 53.648 3.4086 
NaN NaN NaN 1651303293.003 34.375 338.364 81.395 NaN NaN NaN 
NaN NaN NaN 1651303299.003 NaN NaN NaN 3.21049 53.0285 3.4012 
NaN NaN NaN 1651303360.003 NaN NaN NaN 3.21009 52.4114 3.4007 
NaN NaN NaN 1651303414.003 34.354 338.768 81.515 NaN NaN NaN 
NaN NaN NaN 1651303421.003 NaN NaN NaN 3.21299 51.7944 3.4323 
NaN NaN NaN 1651303482.003 NaN NaN NaN 3.21344 51.1789 3.4394 
NaN NaN NaN 1651303535.003 34.375 337.404 81.299 NaN NaN NaN 
NaN NaN NaN 1651303543.003 NaN NaN NaN 3.21712 50.5643 3.4803 
NaN NaN NaN 1651303604.003 NaN NaN NaN 3.21427 49.9511 3.4548 
NaN NaN NaN 1651303656.003 34.399 336.641 81.133 NaN NaN NaN 
NaN NaN NaN 1651303665.003 NaN NaN NaN 3.21644 49.3449 3.4778 
NaN NaN NaN 1651303726.003 NaN NaN NaN 3.22048 48.7351 3.5213 
NaN NaN NaN 1651303777.003 34.442 334.65 80.774 NaN NaN NaN 
NaN NaN NaN 1651303787.003 NaN NaN NaN 3.22128 48.1282 3.536 
NaN NaN NaN 1651303848.003 NaN NaN NaN 3.22007 47.5183 3.5243 
NaN NaN NaN 1651303898.003 34.441 335.881 80.899 NaN NaN NaN 
NaN NaN NaN 1651303909.003 NaN NaN NaN 3.20752 46.9076 3.4054 
NaN NaN NaN 1651303970.003 NaN NaN NaN 3.21148 46.3045 3.4453 
NaN NaN NaN 1651304019.003 34.361 337.051 81.322 NaN NaN NaN 
NaN NaN NaN 1651304031.003 NaN NaN NaN 3.22199 45.7084 3.5523 
NaN NaN NaN 1651304092.003 NaN NaN NaN 3.23142 45.1136 3.6481 
NaN NaN NaN 1651304140.003 34.521 330.275 80.039 NaN NaN NaN 
NaN NaN NaN 1651304153.003 NaN NaN NaN 3.23381 44.5251 3.6803 
NaN NaN NaN 1651304214.003 NaN NaN NaN 3.22985 43.9193 3.6451 
NaN NaN NaN 1651304261.003 34.541 330.341 79.972 NaN NaN NaN 
NaN NaN NaN 1651304275.003 NaN NaN NaN 3.22773 43.3208 3.6261 
NaN NaN NaN 1651304336.003 NaN NaN NaN 3.22606 42.7297 3.6101 
NaN NaN NaN 1651304382.003 34.485 332.086 80.355 NaN NaN NaN 
NaN NaN NaN 1651304397.003 NaN NaN NaN 3.22616 42.1294 3.6177 
NaN NaN NaN 1651304458.003 NaN NaN NaN 3.21764 41.5319 3.5358 
NaN NaN NaN 1651304503.003 34.424 335.58 80.934 NaN NaN NaN 
NaN NaN NaN 1651304519.003 NaN NaN NaN 3.21142 40.9371 3.4757 
NaN NaN NaN 1651304580.003 NaN NaN NaN 3.21146 40.3565 3.482 
NaN NaN NaN 1651304624.003 34.35 337.822 81.439 NaN NaN NaN 
NaN NaN NaN 1651304641.003 NaN NaN NaN 3.20812 39.7774 3.4522 
NaN NaN NaN 1651304702.003 NaN NaN NaN 3.20707 39.1955 3.4452 
NaN NaN NaN 1651304745.003 34.298 339.804 81.834 NaN NaN NaN 
NaN NaN NaN 1651304763.003 NaN NaN NaN 3.20728 38.6005 3.4514 
NaN NaN NaN 1651304824.003 NaN NaN NaN 3.20566 37.9964 3.4373 
NaN NaN NaN 1651304866.003 34.273 340.391 81.987 NaN NaN NaN 
NaN NaN NaN 1651304885.003 NaN NaN NaN 3.20814 37.389 3.4641 
NaN NaN NaN 1651304946.003 NaN NaN NaN 3.20328 36.7878 3.4231 
NaN NaN NaN 1651304987.003 34.263 340.995 82.087 NaN NaN NaN 
NaN NaN NaN 1651305007.003 NaN NaN NaN 3.20267 36.1895 3.4202 
NaN NaN NaN 1651305068.003 NaN NaN NaN 3.20009 35.5898 3.4002 
NaN NaN NaN 1651305108.003 34.207 343.014 82.505 NaN NaN NaN 
NaN NaN NaN 1651305129.003 NaN NaN NaN 3.19657 34.9865 3.3689 
NaN NaN NaN 1651305190.003 NaN NaN NaN 3.20375 34.3813 3.4414 
NaN NaN NaN 1651305229.003 34.176 342.522 82.577 NaN NaN NaN 
NaN NaN NaN 1651305251.003 NaN NaN NaN 3.23062 33.7835 3.7244 
NaN NaN NaN 1651305312.003 NaN NaN NaN 3.23527 33.1867 3.7641 
NaN NaN NaN 1651305350.003 34.512 329.384 79.985 NaN NaN NaN 
NaN NaN NaN 1651305373.003 NaN NaN NaN 3.23885 32.5887 3.7908 
NaN NaN NaN 1651305434.003 NaN NaN NaN 3.22881 31.9869 3.7487 
NaN NaN NaN 1651305471.003 34.569 330.304 79.862 NaN NaN NaN 
NaN NaN NaN 1651305495.003 NaN NaN NaN 3.20417 31.3906 3.4647 
NaN NaN NaN 1651305556.003 NaN NaN NaN 3.19191 30.8035 3.3506 
NaN NaN NaN 1651305592.003 34.179 344.275 82.737 NaN NaN NaN 
NaN NaN NaN 1651305617.003 NaN NaN NaN 3.1919 30.2091 3.3565 
NaN NaN NaN 1651305678.003 NaN NaN NaN 3.19194 29.6384 3.3591 
NaN NaN NaN 1651305713.003 34.071 347.133 83.442 NaN NaN NaN 
NaN NaN NaN 1651305739.003 NaN NaN NaN 3.1951 29.0802 3.3944 
NaN NaN NaN 1651305800.003 NaN NaN NaN 3.19588 28.5239 3.4064 
NaN NaN NaN 1651305834.003 34.063 346.788 83.441 NaN NaN NaN 
NaN NaN NaN 1651305861.003 NaN NaN NaN 3.19791 27.9797 3.4289 
NaN NaN NaN 1651305922.003 NaN NaN NaN 3.19906 27.4561 3.4473 
NaN NaN NaN 1651305955.003 34.04 346.74 83.527 NaN NaN NaN 
NaN NaN NaN 1651305983.003 NaN NaN NaN 3.19967 26.9278 3.4617 
NaN NaN NaN 1651306044.003 NaN NaN NaN 3.19326 26.3821 3.403 
NaN NaN NaN 1651306076.003 33.943 350.028 84.235 NaN NaN NaN 
NaN NaN NaN 1651306105.003 NaN NaN NaN 3.19077 25.8189 3.3855 
NaN NaN NaN 1651306166.003 NaN NaN NaN 3.19114 25.2249 3.3977 
NaN NaN NaN 1651306197.003 33.847 352.905 84.901 NaN NaN NaN 
NaN NaN NaN 1651306227.003 NaN NaN NaN 3.19522 24.6127 3.445 
NaN NaN NaN 1651306288.003 NaN NaN NaN 3.19389 23.9986 3.4348 
NaN NaN NaN 1651306318.003 33.85 352.282 84.832 NaN NaN NaN 
NaN NaN NaN 1651306349.003 NaN NaN NaN 3.19468 23.3788 3.4565 
NaN NaN NaN 1651306410.003 NaN NaN NaN 3.18109 22.787 3.3235 
NaN NaN NaN 1651306439.003 33.636 360.114 86.469 NaN NaN NaN 
NaN NaN NaN 1651306471.003 NaN NaN NaN 3.18137 22.208 3.3297 
NaN NaN NaN 1651306532.003 NaN NaN NaN 3.1815 21.6169 3.3358 
NaN NaN NaN 1651306560.003 33.478 364.587 87.559 NaN NaN NaN 
NaN NaN NaN 1651306593.003 NaN NaN NaN 3.17961 21.0222 3.3203 
NaN NaN NaN 1651306654.003 NaN NaN NaN 3.17915 20.4318 3.3179 
NaN NaN NaN 1651306681.003 33.426 366.397 87.955 NaN NaN NaN 
NaN NaN NaN 1651306715.003 NaN NaN NaN 3.1795 19.8564 3.3266 
NaN NaN NaN 1651306776.003 NaN NaN NaN 3.18231 19.2776 3.3584 
NaN NaN NaN 1651306802.003 33.435 365.135 87.794 NaN NaN NaN 
NaN NaN NaN 1651306837.003 NaN NaN NaN 3.18493 18.688 3.3971 
NaN NaN NaN 1651306898.003 NaN NaN NaN 3.18358 18.0955 3.3893 
NaN NaN NaN 1651306923.003 33.421 365.383 87.877 NaN NaN NaN 
NaN NaN NaN 1651306959.003 NaN NaN NaN 3.1834 17.4873 3.3908 
NaN NaN NaN 1651307020.003 NaN NaN NaN 3.18266 16.8846 3.3884 
NaN NaN NaN 1651307044.003 33.373 366.797 88.215 NaN NaN NaN 
NaN NaN NaN 1651307081.003 NaN NaN NaN 3.18237 16.2825 3.3875 
NaN NaN NaN 1651307142.003 NaN NaN NaN 3.18316 15.6765 3.4009 
NaN NaN NaN 1651307165.003 33.339 367.671 88.445 NaN NaN NaN 
NaN NaN NaN 1651307203.003 NaN NaN NaN 3.1835 15.0827 3.4086 
NaN NaN NaN 1651307264.003 NaN NaN NaN 3.18331 14.4764 3.4121 
NaN NaN NaN 1651307286.003 33.308 368.406 88.648 NaN NaN NaN 
NaN NaN NaN 1651307325.003 NaN NaN NaN 3.18268 13.8938 3.4088 
NaN NaN NaN 1651307386.003 NaN NaN NaN 3.1824 13.3245 3.4098 
NaN NaN NaN 1651307407.003 33.337 367.497 88.436 NaN NaN NaN 
NaN NaN NaN 1651307447.003 NaN NaN NaN 3.18223 12.7623 3.414 
NaN NaN NaN 1651307508.003 NaN NaN NaN 3.18199 12.2062 3.4164 
NaN NaN NaN 1651307528.003 33.362 366.677 88.251 NaN NaN NaN 
NaN NaN NaN 1651307569.003 NaN NaN NaN 3.18139 11.6576 3.4162 
NaN NaN NaN 1651307630.003 NaN NaN NaN 3.19002 11.1121 3.5086 
NaN NaN NaN 1651307649.003 33.432 363.326 87.631 NaN NaN NaN 
NaN NaN NaN 1651307691.003 NaN NaN NaN 3.18853 10.5572 3.5037 
NaN NaN NaN 1651307752.003 NaN NaN NaN 3.1886 10.0119 3.5077 
NaN NaN NaN 1651307770.003 33.368 365.089 88.071 NaN NaN NaN 
NaN NaN NaN 1651307813.003 NaN NaN NaN 3.18932 9.48534 3.5207 
NaN NaN NaN 1651307874.003 NaN NaN NaN 3.18967 8.96835 3.5282 
NaN NaN NaN 1651307891.003 33.334 365.677 88.271 NaN NaN NaN 
NaN NaN NaN 1651307935.003 NaN NaN NaN 3.18947 8.46603 3.5304 
NaN NaN NaN 1651307996.003 NaN NaN NaN 3.19052 7.94073 3.5431 
NaN NaN NaN 1651308012.003 33.32 365.853 88.348 NaN NaN NaN 
NaN NaN NaN 1651308057.003 NaN NaN NaN 3.19071 7.40584 3.552 
NaN NaN NaN 1651308118.003 NaN NaN NaN 3.19227 6.86685 3.5741 
NaN NaN NaN 1651308133.003 33.261 367.141 88.723 NaN NaN NaN 
NaN NaN NaN 1651308179.003 NaN NaN NaN 3.19192 6.33363 3.5752 
NaN NaN NaN 1651308240.003 NaN NaN NaN 3.19184 5.80265 3.5788 
NaN NaN NaN 1651308254.003 33.205 368.672 89.112 NaN NaN NaN 
NaN NaN NaN 1651308301.003 NaN NaN NaN 3.19255 5.26912 3.5893 
NaN NaN NaN 1651308362.003 NaN NaN NaN 3.19549 4.73966 3.6209 
NaN NaN NaN 1651308375.003 33.114 370.696 89.698 NaN NaN NaN 
NaN NaN NaN 1651308423.003 NaN NaN NaN 3.19741 4.22249 3.6489 
NaN NaN NaN 1651308484.003 NaN NaN NaN 3.20271 3.71626 3.7094 
NaN NaN NaN 1651308496.003 32.95 374.24 90.758 NaN NaN NaN 
NaN NaN NaN 1651308545.003 NaN NaN NaN 3.20244 3.23544 3.7103 
NaN NaN NaN 1651308606.003 NaN NaN NaN 3.20327 2.75487 3.7213 
NaN NaN NaN 1651308617.003 32.912 375.06 91 NaN NaN NaN 
NaN NaN NaN 1651308667.003 NaN NaN NaN 3.1968 2.28266 3.7011 
NaN NaN NaN 1651308728.003 NaN NaN NaN 3.18324 1.76902 3.6138 
NaN NaN NaN 1651308738.003 32.87 378.046 91.478 NaN NaN NaN 
NaN NaN NaN 1651308789.003 NaN NaN NaN 3.1748 1.19074 3.5412 
NaN NaN NaN 1651308850.003 NaN NaN NaN 3.17375 0.6472 3.5381 
NaN NaN NaN 1651308859.003 32.877 379.11 91.556 NaN NaN NaN 
