dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-6
the8x3_filename: 00560006
filename_extension: tbd
filename_label: sunfish-2022-110-0-6-tbd(00560006)
mission_name: regm20.mi
fileopen_time: Sat_Apr_23_08:03:40_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-6
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1650713370.009 35.015 317.026 76.894 NaN NaN NaN 
NaN NaN NaN 1650713397.009 NaN NaN NaN 3.25787 82.541 3.7216 
NaN NaN NaN 1650713458.009 NaN NaN NaN 3.2586 81.9172 3.7319 
NaN NaN NaN 1650713491.009 35.019 316.619 76.841 NaN NaN NaN 
NaN NaN NaN 1650713519.009 NaN NaN NaN 3.25849 81.2923 3.7356 
NaN NaN NaN 1650713580.009 NaN NaN NaN 3.25834 80.6662 3.7366 
NaN NaN NaN 1650713612.009 35.02 316.56 76.832 NaN NaN NaN 
NaN NaN NaN 1650713641.009 NaN NaN NaN 3.25893 80.0371 3.7444 
NaN NaN NaN 1650713702.009 NaN NaN NaN 3.25934 79.4044 3.7529 
NaN NaN NaN 1650713733.009 35.02 316.265 76.803 NaN NaN NaN 
NaN NaN NaN 1650713763.009 NaN NaN NaN 3.25955 78.7606 3.7597 
NaN NaN NaN 1650713824.009 NaN NaN NaN 3.25957 78.1061 3.7623 
NaN NaN NaN 1650713854.009 35.023 316.12 76.777 NaN NaN NaN 
NaN NaN NaN 1650713885.009 NaN NaN NaN 3.25992 77.4561 3.7685 
NaN NaN NaN 1650713946.009 NaN NaN NaN 3.25993 76.808 3.7717 
NaN NaN NaN 1650713975.009 35.021 316.023 76.774 NaN NaN NaN 
NaN NaN NaN 1650714007.009 NaN NaN NaN 3.26047 76.1585 3.7808 
NaN NaN NaN 1650714068.009 NaN NaN NaN 3.26054 75.5052 3.783 
NaN NaN NaN 1650714096.009 35.026 315.771 76.732 NaN NaN NaN 
NaN NaN NaN 1650714129.009 NaN NaN NaN 3.26049 74.8532 3.7853 
NaN NaN NaN 1650714190.009 NaN NaN NaN 3.26002 74.2063 3.785 
NaN NaN NaN 1650714217.009 35.021 315.827 76.755 NaN NaN NaN 
NaN NaN NaN 1650714251.009 NaN NaN NaN 3.2599 73.5689 3.7874 
NaN NaN NaN 1650714312.009 NaN NaN NaN 3.26029 72.9239 3.7944 
NaN NaN NaN 1650714338.009 35.014 315.928 76.79 NaN NaN NaN 
NaN NaN NaN 1650714373.009 NaN NaN NaN 3.25988 72.2804 3.7951 
NaN NaN NaN 1650714434.009 NaN NaN NaN 3.25974 71.6436 3.7946 
NaN NaN NaN 1650714459.009 35.011 315.95 76.804 NaN NaN NaN 
NaN NaN NaN 1650714495.009 NaN NaN NaN 3.25936 71.0043 3.7943 
NaN NaN NaN 1650714556.009 NaN NaN NaN 3.25911 70.3603 3.7945 
NaN NaN NaN 1650714580.009 35.005 316.16 76.847 NaN NaN NaN 
NaN NaN NaN 1650714617.009 NaN NaN NaN 3.25874 69.7227 3.7948 
NaN NaN NaN 1650714678.009 NaN NaN NaN 3.25881 69.085 3.7971 
NaN NaN NaN 1650714701.009 34.997 316.171 76.876 NaN NaN NaN 
NaN NaN NaN 1650714739.009 NaN NaN NaN 3.25983 68.4517 3.8106 
NaN NaN NaN 1650714800.009 NaN NaN NaN 3.25928 67.8315 3.8093 
NaN NaN NaN 1650714822.009 34.996 316.222 76.884 NaN NaN NaN 
NaN NaN NaN 1650714861.009 NaN NaN NaN 3.25838 67.2048 3.8022 
NaN NaN NaN 1650714922.009 NaN NaN NaN 3.26063 66.5768 3.8291 
NaN NaN NaN 1650714943.009 34.995 315.898 76.854 NaN NaN NaN 
NaN NaN NaN 1650714983.009 NaN NaN NaN 3.26061 65.9412 3.8296 
NaN NaN NaN 1650715044.009 NaN NaN NaN 3.26031 65.3132 3.8319 
NaN NaN NaN 1650715064.009 35.001 315.706 76.815 NaN NaN NaN 
NaN NaN NaN 1650715105.009 NaN NaN NaN 3.25995 64.6789 3.8311 
NaN NaN NaN 1650715166.009 NaN NaN NaN 3.25949 64.0495 3.829 
NaN NaN NaN 1650715185.009 34.994 315.902 76.861 NaN NaN NaN 
NaN NaN NaN 1650715227.009 NaN NaN NaN 3.25964 63.4106 3.8349 
NaN NaN NaN 1650715288.009 NaN NaN NaN 3.26014 62.7619 3.8417 
NaN NaN NaN 1650715306.009 34.986 315.93 76.89 NaN NaN NaN 
NaN NaN NaN 1650715349.009 NaN NaN NaN 3.25991 62.1082 3.8458 
NaN NaN NaN 1650715410.009 NaN NaN NaN 3.25883 61.458 3.8397 
NaN NaN NaN 1650715427.009 34.982 316.03 76.917 NaN NaN NaN 
NaN NaN NaN 1650715471.009 NaN NaN NaN 3.25952 60.7991 3.8479 
NaN NaN NaN 1650715532.009 NaN NaN NaN 3.25866 60.1311 3.8425 
NaN NaN NaN 1650715548.009 34.964 316.519 77.03 NaN NaN NaN 
NaN NaN NaN 1650715593.009 NaN NaN NaN 3.2581 59.4657 3.8415 
NaN NaN NaN 1650715654.009 NaN NaN NaN 3.25835 58.8115 3.8447 
NaN NaN NaN 1650715669.009 34.949 316.847 77.116 NaN NaN NaN 
NaN NaN NaN 1650715715.009 NaN NaN NaN 3.25772 58.1558 3.8435 
NaN NaN NaN 1650715776.009 NaN NaN NaN 3.25734 57.502 3.8427 
NaN NaN NaN 1650715790.009 34.939 317.077 77.177 NaN NaN NaN 
NaN NaN NaN 1650715837.009 NaN NaN NaN 3.25709 56.845 3.8447 
NaN NaN NaN 1650715898.009 NaN NaN NaN 3.26168 56.1927 3.8916 
NaN NaN NaN 1650715911.009 34.933 316.62 77.154 NaN NaN NaN 
NaN NaN NaN 1650715959.009 NaN NaN NaN 3.26316 55.5423 3.913 
NaN NaN NaN 1650716020.009 NaN NaN NaN 3.2636 54.8812 3.9186 
NaN NaN NaN 1650716032.009 34.977 315.029 76.834 NaN NaN NaN 
NaN NaN NaN 1650716081.009 NaN NaN NaN 3.26509 54.2138 3.9379 
NaN NaN NaN 1650716142.009 NaN NaN NaN 3.26505 53.539 3.9439 
NaN NaN NaN 1650716153.009 34.997 314.225 76.682 NaN NaN NaN 
NaN NaN NaN 1650716203.009 NaN NaN NaN 3.26434 52.8725 3.94 
NaN NaN NaN 1650716264.009 NaN NaN NaN 3.26479 52.2088 3.9475 
NaN NaN NaN 1650716274.009 34.987 314.426 76.738 NaN NaN NaN 
NaN NaN NaN 1650716325.009 NaN NaN NaN 3.26455 51.5495 3.9489 
NaN NaN NaN 1650716386.009 NaN NaN NaN 3.26377 50.9016 3.9451 
NaN NaN NaN 1650716395.009 34.987 314.404 76.735 NaN NaN NaN 
NaN NaN NaN 1650716447.009 NaN NaN NaN 3.26769 50.2507 3.9869 
NaN NaN NaN 1650716508.009 NaN NaN NaN 3.26061 49.5877 3.9242 
NaN NaN NaN 1650716516.009 34.978 314.863 76.812 NaN NaN NaN 
NaN NaN NaN 1650716569.009 NaN NaN NaN 3.2588 48.934 3.9093 
NaN NaN NaN 1650716630.009 NaN NaN NaN 3.25873 48.2816 3.913 
NaN NaN NaN 1650716637.009 34.911 316.859 77.258 NaN NaN NaN 
NaN NaN NaN 1650716691.009 NaN NaN NaN 3.25912 47.6414 3.9201 
NaN NaN NaN 1650716752.009 NaN NaN NaN 3.25376 47.0077 3.8724 
NaN NaN NaN 1650716758.009 34.87 318.307 77.55 NaN NaN NaN 
NaN NaN NaN 1650716813.009 NaN NaN NaN 3.24553 46.369 3.7989 
NaN NaN NaN 1650716874.009 NaN NaN NaN 3.24007 45.7279 3.7476 
NaN NaN NaN 1650716879.009 34.733 323.58 78.582 NaN NaN NaN 
NaN NaN NaN 1650716935.009 NaN NaN NaN 3.23755 45.0918 3.7258 
NaN NaN NaN 1650716996.009 NaN NaN NaN 3.23499 44.4612 3.7051 
NaN NaN NaN 1650717000.009 34.625 327.102 79.335 NaN NaN NaN 
NaN NaN NaN 1650717057.009 NaN NaN NaN 3.23144 43.8256 3.6796 
NaN NaN NaN 1650717118.009 NaN NaN NaN 3.22706 43.1897 3.6372 
NaN NaN NaN 1650717121.009 34.534 330.446 80.007 NaN NaN NaN 
NaN NaN NaN 1650717179.009 NaN NaN NaN 3.22328 42.5763 3.5991 
NaN NaN NaN 1650717240.009 NaN NaN NaN 3.22593 41.9648 3.6263 
NaN NaN NaN 1650717242.009 34.46 332.961 80.537 NaN NaN NaN 
NaN NaN NaN 1650717301.009 NaN NaN NaN 3.22626 41.3385 3.6354 
NaN NaN NaN 1650717362.009 NaN NaN NaN 3.22543 40.7203 3.6321 
NaN NaN NaN 1650717363.009 34.468 332.355 80.448 NaN NaN NaN 
NaN NaN NaN 1650717423.009 NaN NaN NaN 3.22332 40.1113 3.611 
NaN NaN NaN 1650717484.009 34.46 333.578 80.599 3.21289 39.5085 3.5181 
NaN NaN NaN 1650717545.009 NaN NaN NaN 3.20825 38.9139 3.4701 
NaN NaN NaN 1650717605.009 34.321 338.796 81.646 NaN NaN NaN 
NaN NaN NaN 1650717606.009 NaN NaN NaN 3.2072 38.324 3.4642 
NaN NaN NaN 1650717667.009 NaN NaN NaN 3.20633 37.7409 3.4578 
NaN NaN NaN 1650717726.009 34.264 341.003 82.084 NaN NaN NaN 
NaN NaN NaN 1650717728.009 NaN NaN NaN 3.202 37.1539 3.4188 
NaN NaN NaN 1650717789.009 NaN NaN NaN 3.20311 36.5682 3.4316 
NaN NaN NaN 1650717847.009 34.237 341.657 82.253 NaN NaN NaN 
NaN NaN NaN 1650717850.009 NaN NaN NaN 3.20219 35.9859 3.4256 
NaN NaN NaN 1650717911.009 NaN NaN NaN 3.20121 35.407 3.4187 
NaN NaN NaN 1650717968.009 34.21 342.557 82.445 NaN NaN NaN 
NaN NaN NaN 1650717972.009 NaN NaN NaN 3.20077 34.8323 3.4168 
NaN NaN NaN 1650718033.009 NaN NaN NaN 3.20062 34.2518 3.4203 
NaN NaN NaN 1650718089.009 34.182 343.295 82.627 NaN NaN NaN 
NaN NaN NaN 1650718094.009 NaN NaN NaN 3.20104 33.6779 3.4263 
NaN NaN NaN 1650718155.009 NaN NaN NaN 3.19819 33.1106 3.4112 
NaN NaN NaN 1650718210.009 34.166 344.02 82.763 NaN NaN NaN 
NaN NaN NaN 1650718216.009 NaN NaN NaN 3.19491 32.5299 3.3776 
NaN NaN NaN 1650718277.009 NaN NaN NaN 3.19511 31.9489 3.3822 
NaN NaN NaN 1650718331.009 34.129 345.173 83.021 NaN NaN NaN 
NaN NaN NaN 1650718338.009 NaN NaN NaN 3.19522 31.3708 3.3908 
NaN NaN NaN 1650718399.009 NaN NaN NaN 3.19901 30.7787 3.429 
NaN NaN NaN 1650718452.009 34.136 344.403 82.919 NaN NaN NaN 
NaN NaN NaN 1650718460.009 NaN NaN NaN 3.19975 30.207 3.4383 
NaN NaN NaN 1650718521.009 NaN NaN NaN 3.21653 29.6304 3.6004 
NaN NaN NaN 1650718573.009 34.197 339.409 82.188 NaN NaN NaN 
NaN NaN NaN 1650718582.009 NaN NaN NaN 3.22055 29.0556 3.6569 
NaN NaN NaN 1650718643.009 NaN NaN NaN 3.217 28.4708 3.6289 
NaN NaN NaN 1650718694.009 34.228 339.832 82.111 NaN NaN NaN 
NaN NaN NaN 1650718704.009 NaN NaN NaN 3.20633 27.8791 3.5256 
NaN NaN NaN 1650718765.009 NaN NaN NaN 3.20733 27.2899 3.5376 
NaN NaN NaN 1650718815.009 34.173 341.784 82.516 NaN NaN NaN 
NaN NaN NaN 1650718826.009 NaN NaN NaN 3.20523 26.6888 3.5235 
NaN NaN NaN 1650718887.009 NaN NaN NaN 3.19611 26.086 3.4574 
NaN NaN NaN 1650718936.009 33.996 348.706 83.896 NaN NaN NaN 
NaN NaN NaN 1650718948.009 NaN NaN NaN 3.19052 25.4772 3.3872 
NaN NaN NaN 1650719009.009 NaN NaN NaN 3.18783 24.8666 3.3688 
NaN NaN NaN 1650719057.009 33.766 355.72 85.508 NaN NaN NaN 
NaN NaN NaN 1650719070.009 NaN NaN NaN 3.19142 24.2684 3.4091 
NaN NaN NaN 1650719131.009 NaN NaN NaN 3.18399 23.6856 3.3514 
NaN NaN NaN 1650719178.009 33.565 361.633 86.908 NaN NaN NaN 
NaN NaN NaN 1650719192.009 NaN NaN NaN 3.1847 23.0877 3.3659 
NaN NaN NaN 1650719253.009 NaN NaN NaN 3.18667 22.4637 3.3918 
NaN NaN NaN 1650719299.009 33.479 363.631 87.462 NaN NaN NaN 
NaN NaN NaN 1650719314.009 NaN NaN NaN 3.18628 21.8552 3.3925 
NaN NaN NaN 1650719375.009 NaN NaN NaN 3.18444 21.2554 3.3773 
NaN NaN NaN 1650719420.009 33.422 365.546 87.887 NaN NaN NaN 
NaN NaN NaN 1650719436.009 NaN NaN NaN 3.18326 20.6615 3.3682 
NaN NaN NaN 1650719497.009 NaN NaN NaN 3.18292 20.0641 3.3663 
NaN NaN NaN 1650719541.009 33.376 367.109 88.231 NaN NaN NaN 
NaN NaN NaN 1650719558.009 NaN NaN NaN 3.18237 19.47 3.3664 
NaN NaN NaN 1650719619.009 NaN NaN NaN 3.18196 18.8775 3.3648 
NaN NaN NaN 1650719662.009 33.365 367.448 88.311 NaN NaN NaN 
NaN NaN NaN 1650719680.009 NaN NaN NaN 3.1814 18.2939 3.3623 
NaN NaN NaN 1650719741.009 NaN NaN NaN 3.1812 17.7272 3.3624 
NaN NaN NaN 1650719783.009 33.355 367.739 88.381 NaN NaN NaN 
NaN NaN NaN 1650719802.009 NaN NaN NaN 3.18066 17.162 3.3602 
NaN NaN NaN 1650719863.009 NaN NaN NaN 3.18104 16.5955 3.369 
NaN NaN NaN 1650719904.009 33.345 367.484 88.401 NaN NaN NaN 
NaN NaN NaN 1650719924.009 NaN NaN NaN 3.19027 16.0343 3.4715 
NaN NaN NaN 1650719985.009 NaN NaN NaN 3.19025 15.4815 3.479 
NaN NaN NaN 1650720025.009 33.603 358.621 86.457 NaN NaN NaN 
NaN NaN NaN 1650720046.009 NaN NaN NaN 3.19032 14.9248 3.4866 
NaN NaN NaN 1650720107.009 NaN NaN NaN 3.19152 14.3812 3.5145 
NaN NaN NaN 1650720146.009 33.515 360.48 87.004 NaN NaN NaN 
NaN NaN NaN 1650720168.009 NaN NaN NaN 3.19176 13.8299 3.5269 
NaN NaN NaN 1650720229.009 NaN NaN NaN 3.19173 13.2617 3.5291 
NaN NaN NaN 1650720267.009 33.365 364.751 88.051 NaN NaN NaN 
NaN NaN NaN 1650720290.009 NaN NaN NaN 3.19159 12.7293 3.529 
NaN NaN NaN 1650720351.009 NaN NaN NaN 3.1916 12.2262 3.5382 
NaN NaN NaN 1650720388.009 33.288 366.911 88.587 NaN NaN NaN 
NaN NaN NaN 1650720412.009 NaN NaN NaN 3.1912 11.7632 3.5361 
NaN NaN NaN 1650720473.009 NaN NaN NaN 3.19113 11.257 3.5386 
NaN NaN NaN 1650720509.009 33.256 367.801 88.808 NaN NaN NaN 
NaN NaN NaN 1650720534.009 NaN NaN NaN 3.19088 10.7345 3.5382 
NaN NaN NaN 1650720595.009 NaN NaN NaN 3.19071 10.2076 3.5383 
NaN NaN NaN 1650720630.009 33.245 368.14 88.887 NaN NaN NaN 
NaN NaN NaN 1650720656.009 NaN NaN NaN 3.19042 9.66721 3.5383 
NaN NaN NaN 1650720717.009 NaN NaN NaN 3.19012 9.1138 3.5375 
NaN NaN NaN 1650720751.009 33.227 368.633 89.015 NaN NaN NaN 
NaN NaN NaN 1650720778.009 NaN NaN NaN 3.18981 8.55177 3.5375 
NaN NaN NaN 1650720839.009 NaN NaN NaN 3.18948 8.02279 3.5376 
NaN NaN NaN 1650720872.009 33.209 369.171 89.141 NaN NaN NaN 
NaN NaN NaN 1650720900.009 NaN NaN NaN 3.18987 7.45443 3.5423 
NaN NaN NaN 1650720961.009 NaN NaN NaN 3.19023 6.92416 3.5504 
NaN NaN NaN 1650720993.009 33.168 370.237 89.423 NaN NaN NaN 
NaN NaN NaN 1650721022.009 NaN NaN NaN 3.18978 6.43496 3.5501 
NaN NaN NaN 1650721083.009 NaN NaN NaN 3.18981 5.8969 3.5505 
NaN NaN NaN 1650721114.009 33.153 370.7 89.533 NaN NaN NaN 
NaN NaN NaN 1650721144.009 NaN NaN NaN 3.18943 5.32893 3.5485 
NaN NaN NaN 1650721205.009 NaN NaN NaN 3.18919 4.75747 3.5489 
NaN NaN NaN 1650721235.009 33.147 370.911 89.579 NaN NaN NaN 
NaN NaN NaN 1650721266.009 NaN NaN NaN 3.18897 4.15004 3.5503 
NaN NaN NaN 1650721327.009 NaN NaN NaN 3.18889 3.56365 3.5531 
NaN NaN NaN 1650721356.009 33.135 371.12 89.651 NaN NaN NaN 
NaN NaN NaN 1650721388.009 NaN NaN NaN 3.18915 2.92028 3.5588 
NaN NaN NaN 1650721449.009 NaN NaN NaN 3.18885 2.29326 3.5605 
NaN NaN NaN 1650721477.009 33.115 371.549 89.779 NaN NaN NaN 
NaN NaN NaN 1650721510.009 NaN NaN NaN 3.189 1.73933 3.5644 
NaN NaN NaN 1650721571.009 NaN NaN NaN 3.18887 0.98061 3.566 
NaN NaN NaN 1650721598.009 33.105 371.743 89.842 NaN NaN NaN 
