dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-76
the8x3_filename: 00510076
filename_extension: tbd
filename_label: sunfish-2022-020-0-76-tbd(00510076)
mission_name: regm20.mi
fileopen_time: Sat_Feb__5_16:35:56_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-76
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644091352.022 NaN NaN NaN 3.26333 75.9542 3.8071 
NaN NaN NaN 1644091375.022 34.925 317.99 77.32 NaN NaN NaN 
NaN NaN NaN 1644091413.022 NaN NaN NaN 3.26328 75.3175 3.8089 
NaN NaN NaN 1644091474.022 NaN NaN NaN 3.2638 74.6848 3.8173 
NaN NaN NaN 1644091496.022 34.931 317.658 77.264 NaN NaN NaN 
NaN NaN NaN 1644091535.022 NaN NaN NaN 3.26376 74.0451 3.8212 
NaN NaN NaN 1644091596.022 NaN NaN NaN 3.26276 73.401 3.8152 
NaN NaN NaN 1644091617.022 34.92 317.998 77.338 NaN NaN NaN 
NaN NaN NaN 1644091657.022 NaN NaN NaN 3.26269 72.7449 3.8158 
NaN NaN NaN 1644091718.022 NaN NaN NaN 3.26304 72.08 3.8218 
NaN NaN NaN 1644091738.022 34.918 317.789 77.325 NaN NaN NaN 
NaN NaN NaN 1644091779.022 NaN NaN NaN 3.26639 71.405 3.8598 
NaN NaN NaN 1644091840.022 NaN NaN NaN 3.26636 70.723 3.8643 
NaN NaN NaN 1644091859.022 34.944 316.694 77.121 NaN NaN NaN 
NaN NaN NaN 1644091901.022 NaN NaN NaN 3.26621 70.0322 3.8653 
NaN NaN NaN 1644091962.022 NaN NaN NaN 3.26691 69.3346 3.8759 
NaN NaN NaN 1644091980.022 34.943 316.52 77.106 NaN NaN NaN 
NaN NaN NaN 1644092023.022 NaN NaN NaN 3.26486 68.6309 3.8594 
NaN NaN NaN 1644092084.022 NaN NaN NaN 3.26382 67.9313 3.8555 
NaN NaN NaN 1644092101.022 34.92 317.447 77.282 NaN NaN NaN 
NaN NaN NaN 1644092145.022 NaN NaN NaN 3.26333 67.2301 3.8541 
NaN NaN NaN 1644092206.022 NaN NaN NaN 3.26361 66.538 3.8596 
NaN NaN NaN 1644092222.022 34.906 317.723 77.363 NaN NaN NaN 
NaN NaN NaN 1644092267.022 NaN NaN NaN 3.26381 65.8289 3.8656 
NaN NaN NaN 1644092328.022 NaN NaN NaN 3.26499 65.1156 3.8823 
NaN NaN NaN 1644092343.022 34.899 317.568 77.373 NaN NaN NaN 
NaN NaN NaN 1644092389.022 NaN NaN NaN 3.26569 64.3771 3.892 
NaN NaN NaN 1644092450.022 NaN NaN NaN 3.26519 63.6586 3.8925 
NaN NaN NaN 1644092464.022 34.908 317.208 77.301 NaN NaN NaN 
NaN NaN NaN 1644092511.022 NaN NaN NaN 3.26444 62.9358 3.888 
NaN NaN NaN 1644092572.022 NaN NaN NaN 3.26617 62.2066 3.9087 
NaN NaN NaN 1644092585.022 34.901 317.142 77.321 NaN NaN NaN 
NaN NaN NaN 1644092633.022 NaN NaN NaN 3.26883 61.4723 3.9392 
NaN NaN NaN 1644092694.022 NaN NaN NaN 3.27093 60.7566 3.9689 
NaN NaN NaN 1644092706.022 34.937 315.415 77.017 NaN NaN NaN 
NaN NaN NaN 1644092755.022 NaN NaN NaN 3.2708 60.0366 3.9718 
NaN NaN NaN 1644092816.022 NaN NaN NaN 3.2712 59.3345 3.9791 
NaN NaN NaN 1644092827.022 34.94 315.159 76.982 NaN NaN NaN 
NaN NaN NaN 1644092877.022 NaN NaN NaN 3.27096 58.6257 3.9802 
NaN NaN NaN 1644092938.022 NaN NaN NaN 3.27026 57.9182 3.978 
NaN NaN NaN 1644092948.022 34.931 315.417 77.04 NaN NaN NaN 
NaN NaN NaN 1644092999.022 NaN NaN NaN 3.26892 57.2145 3.9697 
NaN NaN NaN 1644093060.022 NaN NaN NaN 3.26832 56.5184 3.9686 
NaN NaN NaN 1644093069.022 34.917 315.889 77.138 NaN NaN NaN 
NaN NaN NaN 1644093121.022 NaN NaN NaN 3.26886 55.8325 3.9786 
NaN NaN NaN 1644093182.022 NaN NaN NaN 3.26853 55.1446 3.9793 
NaN NaN NaN 1644093190.022 34.905 316.049 77.199 NaN NaN NaN 
NaN NaN NaN 1644093243.022 NaN NaN NaN 3.26835 54.4515 3.9814 
NaN NaN NaN 1644093304.022 NaN NaN NaN 3.26788 53.7656 3.9827 
NaN NaN NaN 1644093311.022 34.883 316.552 77.328 NaN NaN NaN 
NaN NaN NaN 1644093365.022 NaN NaN NaN 3.26765 53.1073 3.9857 
NaN NaN NaN 1644093426.022 NaN NaN NaN 3.26763 52.4457 3.9872 
NaN NaN NaN 1644093432.022 34.877 316.652 77.358 NaN NaN NaN 
NaN NaN NaN 1644093487.022 NaN NaN NaN 3.26783 51.759 3.9958 
NaN NaN NaN 1644093548.022 NaN NaN NaN 3.26695 51.0737 3.9921 
NaN NaN NaN 1644093553.022 34.863 316.926 77.439 NaN NaN NaN 
NaN NaN NaN 1644093609.022 NaN NaN NaN 3.26621 50.4037 3.9878 
NaN NaN NaN 1644093670.022 NaN NaN NaN 3.25881 49.7271 3.9356 
NaN NaN NaN 1644093674.022 34.781 319.673 78.013 NaN NaN NaN 
NaN NaN NaN 1644093731.022 NaN NaN NaN 3.26072 49.0873 3.9447 
NaN NaN NaN 1644093792.022 NaN NaN NaN 3.25887 48.4486 3.9231 
NaN NaN NaN 1644093795.022 34.641 323.885 78.955 NaN NaN NaN 
NaN NaN NaN 1644093853.022 NaN NaN NaN 3.25474 47.8354 3.8893 
NaN NaN NaN 1644093914.022 NaN NaN NaN 3.25014 47.1973 3.8482 
NaN NaN NaN 1644093916.022 34.495 328.452 79.956 NaN NaN NaN 
NaN NaN NaN 1644093975.022 NaN NaN NaN 3.25005 46.5606 3.8521 
NaN NaN NaN 1644094036.022 NaN NaN NaN 3.2523 45.9186 3.8763 
NaN NaN NaN 1644094037.022 34.404 330.581 80.516 NaN NaN NaN 
NaN NaN NaN 1644094097.022 NaN NaN NaN 3.25319 45.2757 3.8884 
NaN NaN NaN 1644094158.022 34.482 328.134 79.974 3.25318 44.6377 3.8919 
NaN NaN NaN 1644094219.022 NaN NaN NaN 3.25036 44.0062 3.8697 
NaN NaN NaN 1644094279.022 34.419 330.253 80.424 NaN NaN NaN 
NaN NaN NaN 1644094280.022 NaN NaN NaN 3.24895 43.3972 3.8593 
NaN NaN NaN 1644094341.022 NaN NaN NaN 3.24656 42.796 3.8411 
NaN NaN NaN 1644094400.022 34.367 332.103 80.807 NaN NaN NaN 
NaN NaN NaN 1644094402.022 NaN NaN NaN 3.24503 42.2082 3.8285 
NaN NaN NaN 1644094463.022 NaN NaN NaN 3.24482 41.6222 3.8279 
NaN NaN NaN 1644094521.022 34.358 332.32 80.864 NaN NaN NaN 
NaN NaN NaN 1644094524.022 NaN NaN NaN 3.24547 41.0507 3.8372 
NaN NaN NaN 1644094585.022 NaN NaN NaN 3.24555 40.4795 3.8416 
NaN NaN NaN 1644094642.022 34.329 331.904 80.933 NaN NaN NaN 
NaN NaN NaN 1644094645.022 NaN NaN NaN 3.25373 39.9132 3.9297 
NaN NaN NaN 1644094706.022 NaN NaN NaN 3.25489 39.3358 3.9434 
NaN NaN NaN 1644094763.022 34.312 331.864 80.994 NaN NaN NaN 
NaN NaN NaN 1644094767.022 NaN NaN NaN 3.25514 38.7468 3.9507 
NaN NaN NaN 1644094828.022 NaN NaN NaN 3.25505 38.1521 3.9536 
NaN NaN NaN 1644094884.022 34.3 332.052 81.058 NaN NaN NaN 
NaN NaN NaN 1644094889.022 NaN NaN NaN 3.25483 37.5412 3.9551 
NaN NaN NaN 1644094950.022 NaN NaN NaN 3.25431 36.9326 3.9539 
NaN NaN NaN 1644095005.022 34.282 332.559 81.179 NaN NaN NaN 
NaN NaN NaN 1644095011.022 NaN NaN NaN 3.2534 36.3033 3.9503 
NaN NaN NaN 1644095072.022 NaN NaN NaN 3.24944 35.6375 3.9142 
NaN NaN NaN 1644095126.022 34.255 334.322 81.457 NaN NaN NaN 
NaN NaN NaN 1644095133.022 NaN NaN NaN 3.24573 34.9597 3.8818 
NaN NaN NaN 1644095194.022 NaN NaN NaN 3.24531 34.2614 3.88 
NaN NaN NaN 1644095247.022 34.234 334.968 81.602 NaN NaN NaN 
NaN NaN NaN 1644095255.022 NaN NaN NaN 3.24426 33.6067 3.875 
NaN NaN NaN 1644095316.022 NaN NaN NaN 3.24381 32.9714 3.8715 
NaN NaN NaN 1644095368.022 34.197 335.028 81.752 NaN NaN NaN 
NaN NaN NaN 1644095377.022 NaN NaN NaN 3.25115 32.3241 3.9468 
NaN NaN NaN 1644095438.022 NaN NaN NaN 3.25631 31.7228 4.0101 
NaN NaN NaN 1644095489.022 34.149 335.875 82.021 NaN NaN NaN 
NaN NaN NaN 1644095499.022 NaN NaN NaN 3.24401 31.1113 3.9042 
NaN NaN NaN 1644095560.022 NaN NaN NaN 3.24052 30.5074 3.8763 
NaN NaN NaN 1644095610.022 34.051 340.23 82.84 NaN NaN NaN 
NaN NaN NaN 1644095621.022 NaN NaN NaN 3.23674 29.9157 3.8463 
NaN NaN NaN 1644095682.022 NaN NaN NaN 3.23367 29.3295 3.8179 
NaN NaN NaN 1644095731.022 34.016 341.758 83.129 NaN NaN NaN 
NaN NaN NaN 1644095743.022 NaN NaN NaN 3.23075 28.7315 3.7953 
NaN NaN NaN 1644095804.022 NaN NaN NaN 3.21856 28.1544 3.6802 
NaN NaN NaN 1644095852.022 33.947 346.568 83.878 NaN NaN NaN 
NaN NaN NaN 1644095865.022 NaN NaN NaN 3.20914 27.5853 3.5915 
NaN NaN NaN 1644095926.022 NaN NaN NaN 3.20221 27.0207 3.5252 
NaN NaN NaN 1644095973.022 33.852 351.159 84.711 NaN NaN NaN 
NaN NaN NaN 1644095987.022 NaN NaN NaN 3.19833 26.4522 3.4916 
NaN NaN NaN 1644096048.022 NaN NaN NaN 3.19442 25.8876 3.4591 
NaN NaN NaN 1644096094.022 33.798 353.701 85.18 NaN NaN NaN 
NaN NaN NaN 1644096109.022 NaN NaN NaN 3.19131 25.3491 3.4283 
NaN NaN NaN 1644096170.022 NaN NaN NaN 3.18541 24.8128 3.3799 
NaN NaN NaN 1644096215.022 33.767 356.73 85.602 NaN NaN NaN 
NaN NaN NaN 1644096231.022 NaN NaN NaN 3.17371 24.2891 3.2625 
NaN NaN NaN 1644096292.022 NaN NaN NaN 3.17276 23.7504 3.2594 
NaN NaN NaN 1644096336.022 33.697 359.546 86.16 NaN NaN NaN 
NaN NaN NaN 1644096353.022 NaN NaN NaN 3.17063 23.2127 3.2413 
NaN NaN NaN 1644096414.022 NaN NaN NaN 3.16919 22.6638 3.2301 
NaN NaN NaN 1644096457.022 33.667 360.853 86.41 NaN NaN NaN 
NaN NaN NaN 1644096475.022 NaN NaN NaN 3.1688 22.1098 3.2277 
NaN NaN NaN 1644096536.022 NaN NaN NaN 3.16878 21.5428 3.2307 
NaN NaN NaN 1644096578.022 33.654 361.172 86.496 NaN NaN NaN 
NaN NaN NaN 1644096597.022 NaN NaN NaN 3.1684 20.9589 3.2323 
NaN NaN NaN 1644096658.022 NaN NaN NaN 3.16813 20.3807 3.2315 
NaN NaN NaN 1644096699.022 33.645 361.387 86.554 NaN NaN NaN 
NaN NaN NaN 1644096719.022 NaN NaN NaN 3.16838 19.8093 3.2348 
NaN NaN NaN 1644096780.022 NaN NaN NaN 3.16855 19.2445 3.239 
NaN NaN NaN 1644096820.022 33.641 361.456 86.576 NaN NaN NaN 
NaN NaN NaN 1644096841.022 NaN NaN NaN 3.16783 18.6774 3.2351 
NaN NaN NaN 1644096902.022 NaN NaN NaN 3.16742 18.0963 3.2345 
NaN NaN NaN 1644096941.022 33.622 362.08 86.717 NaN NaN NaN 
NaN NaN NaN 1644096963.022 NaN NaN NaN 3.16705 17.5104 3.2337 
NaN NaN NaN 1644097024.022 NaN NaN NaN 3.16687 16.9175 3.2345 
NaN NaN NaN 1644097062.022 33.614 362.305 86.769 NaN NaN NaN 
NaN NaN NaN 1644097085.022 NaN NaN NaN 3.16646 16.3291 3.2321 
NaN NaN NaN 1644097146.022 NaN NaN NaN 3.16578 15.7365 3.2289 
NaN NaN NaN 1644097183.022 33.597 362.906 86.898 NaN NaN NaN 
NaN NaN NaN 1644097207.022 NaN NaN NaN 3.16523 15.1394 3.2259 
NaN NaN NaN 1644097268.022 NaN NaN NaN 3.16479 14.5371 3.2245 
NaN NaN NaN 1644097304.022 33.586 363.252 86.978 NaN NaN NaN 
NaN NaN NaN 1644097329.022 NaN NaN NaN 3.16421 13.8809 3.2236 
NaN NaN NaN 1644097390.022 NaN NaN NaN 3.16368 13.1305 3.2204 
NaN NaN NaN 1644097425.022 33.579 363.555 87.039 NaN NaN NaN 
NaN NaN NaN 1644097451.022 NaN NaN NaN 3.16322 12.3583 3.2199 
NaN NaN NaN 1644097512.022 NaN NaN NaN 3.16288 11.5813 3.2203 
NaN NaN NaN 1644097546.022 33.572 363.727 87.084 NaN NaN NaN 
NaN NaN NaN 1644097573.022 NaN NaN NaN 3.16452 10.7933 3.2426 
NaN NaN NaN 1644097634.022 NaN NaN NaN 3.16782 9.98737 3.2828 
NaN NaN NaN 1644097667.022 33.593 362.182 86.848 NaN NaN NaN 
NaN NaN NaN 1644097695.022 NaN NaN NaN 3.16699 9.1787 3.2829 
NaN NaN NaN 1644097756.022 NaN NaN NaN 3.16583 8.37492 3.2786 
NaN NaN NaN 1644097788.022 33.593 362.453 86.874 NaN NaN NaN 
NaN NaN NaN 1644097817.022 NaN NaN NaN 3.16341 7.61952 3.2612 
NaN NaN NaN 1644097878.022 NaN NaN NaN 3.163 6.82616 3.2546 
NaN NaN NaN 1644097909.022 33.579 363.061 86.988 NaN NaN NaN 
NaN NaN NaN 1644097939.022 NaN NaN NaN 3.15901 5.98446 3.2199 
NaN NaN NaN 1644098000.022 NaN NaN NaN 3.15908 5.18085 3.2237 
NaN NaN NaN 1644098030.022 33.557 364.127 87.185 NaN NaN NaN 
NaN NaN NaN 1644098060.022 NaN NaN NaN 3.15961 4.41139 3.232 
NaN NaN NaN 1644098121.022 NaN NaN NaN 3.15819 3.62741 3.221 
NaN NaN NaN 1644098151.022 33.551 364.303 87.226 NaN NaN NaN 
NaN NaN NaN 1644098182.022 NaN NaN NaN 3.15839 2.76846 3.2278 
