dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-189
the8x3_filename: 00510189
filename_extension: tbd
filename_label: sunfish-2022-020-0-189-tbd(00510189)
mission_name: regm20.mi
fileopen_time: Mon_Mar__7_07:33:32_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-189
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1646638469 NaN NaN NaN 3.14687 0.02494 3.0913 
NaN NaN NaN 1646638506 33.655 363.574 86.721 NaN NaN NaN 
NaN NaN NaN 1646638530 NaN NaN NaN 3.14765 0.35128 3.0968 
NaN NaN NaN 1646638591 NaN NaN NaN 3.14888 0.97942 3.1118 
0.000168516 0.9944 0.2336 1646638622 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646638627 33.644 363.465 86.76 NaN NaN NaN 
NaN NaN NaN 1646638652 NaN NaN NaN 3.14894 1.51593 3.1084 
NaN NaN NaN 1646638713 NaN NaN NaN 3.14931 2.07255 3.1108 
NaN NaN NaN 1646638748 33.652 363.198 86.7 NaN NaN NaN 
NaN NaN NaN 1646638774 NaN NaN NaN 3.15006 2.63812 3.1133 
NaN NaN NaN 1646638835 NaN NaN NaN 3.15019 3.1367 3.1134 
NaN NaN NaN 1646638869 33.659 362.915 86.643 NaN NaN NaN 
NaN NaN NaN 1646638896 NaN NaN NaN 3.15007 3.63906 3.1093 
0.000159456 0.9944 0.2336 1646638923 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646638957 NaN NaN NaN 3.15046 4.26105 3.1109 
NaN NaN NaN 1646638990 33.665 362.76 86.602 NaN NaN NaN 
NaN NaN NaN 1646639018 NaN NaN NaN 3.1506 4.89463 3.108 
NaN NaN NaN 1646639079 NaN NaN NaN 3.15146 5.45271 3.1167 
NaN NaN NaN 1646639111 33.667 362.606 86.579 NaN NaN NaN 
NaN NaN NaN 1646639140 NaN NaN NaN 3.1519 5.93472 3.1177 
NaN NaN NaN 1646639200 NaN NaN NaN 3.15206 6.44054 3.1162 
0.000159456 0.9944 0.2263 1646639224 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646639232 33.672 362.462 86.547 NaN NaN NaN 
NaN NaN NaN 1646639261 NaN NaN NaN 3.15139 6.95861 3.1089 
NaN NaN NaN 1646639322 NaN NaN NaN 3.15264 7.45792 3.1189 
NaN NaN NaN 1646639353 33.681 362.152 86.479 NaN NaN NaN 
NaN NaN NaN 1646639383 NaN NaN NaN 3.15289 7.98369 3.1196 
NaN NaN NaN 1646639444 NaN NaN NaN 3.15317 8.48107 3.1199 
NaN NaN NaN 1646639474 33.684 362.065 86.457 NaN NaN NaN 
NaN NaN NaN 1646639505 NaN NaN NaN 3.15374 8.98977 3.1218 
0.000168516 0.9944 0.2409 1646639525 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646639566 NaN NaN NaN 3.15444 9.54595 3.1238 
NaN NaN NaN 1646639595 33.689 361.859 86.419 NaN NaN NaN 
NaN NaN NaN 1646639627 NaN NaN NaN 3.15543 10.1669 3.1286 
NaN NaN NaN 1646639688 NaN NaN NaN 3.15554 10.8046 3.1277 
NaN NaN NaN 1646639716 33.704 361.377 86.308 NaN NaN NaN 
NaN NaN NaN 1646639749 NaN NaN NaN 3.15596 11.3933 3.1284 
NaN NaN NaN 1646639810 NaN NaN NaN 3.15679 11.9635 3.133 
0.000170328 0.9944 0.2409 1646639826 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646639837 33.722 360.731 86.172 NaN NaN NaN 
NaN NaN NaN 1646639871 NaN NaN NaN 3.15777 12.5135 3.141 
NaN NaN NaN 1646639932 NaN NaN NaN 3.15865 13.0605 3.1482 
NaN NaN NaN 1646639958 33.739 360.063 86.04 NaN NaN NaN 
NaN NaN NaN 1646639993 NaN NaN NaN 3.1596 13.6099 3.1547 
NaN NaN NaN 1646640054 NaN NaN NaN 3.15862 14.1402 3.1421 
NaN NaN NaN 1646640079 33.75 359.732 85.961 NaN NaN NaN 
NaN NaN NaN 1646640115 NaN NaN NaN 3.15862 14.6666 3.1398 
0.000161268 0.9944 0.2336 1646640127 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646640176 NaN NaN NaN 3.16043 15.1858 3.1548 
NaN NaN NaN 1646640200 33.755 359.582 85.927 NaN NaN NaN 
NaN NaN NaN 1646640237 NaN NaN NaN 3.16219 15.7112 3.1718 
NaN NaN NaN 1646640298 NaN NaN NaN 3.16383 16.2372 3.1874 
NaN NaN NaN 1646640321 33.769 358.521 85.764 NaN NaN NaN 
NaN NaN NaN 1646640359 NaN NaN NaN 3.16727 16.7632 3.2158 
NaN NaN NaN 1646640420 NaN NaN NaN 3.16332 17.2741 3.173 
0.000168516 1.0848 0.1898 1646640428 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646640442 33.769 358.774 85.791 NaN NaN NaN 
NaN NaN NaN 1646640481 NaN NaN NaN 3.16209 17.7857 3.1517 
NaN NaN NaN 1646640542 NaN NaN NaN 3.16304 18.3172 3.1592 
NaN NaN NaN 1646640563 33.746 359.666 85.972 NaN NaN NaN 
NaN NaN NaN 1646640603 NaN NaN NaN 3.1635 18.853 3.1611 
NaN NaN NaN 1646640664 NaN NaN NaN 3.16149 19.3908 3.1388 
NaN NaN NaN 1646640684 33.76 359.566 85.905 NaN NaN NaN 
NaN NaN NaN 1646640725 NaN NaN NaN 3.15906 19.949 3.1104 
0.000164892 0.9944 0.1825 1646640729 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646640786 NaN NaN NaN 3.15871 20.5104 3.1063 
NaN NaN NaN 1646640805 33.741 360.741 86.095 NaN NaN NaN 
NaN NaN NaN 1646640847 NaN NaN NaN 3.15679 21.0605 3.0882 
NaN NaN NaN 1646640908 NaN NaN NaN 3.16373 21.6218 3.1433 
NaN NaN NaN 1646640926 33.729 360.428 86.113 NaN NaN NaN 
NaN NaN NaN 1646640969 NaN NaN NaN 3.16588 22.1728 3.165 
0.000157644 0.9944 0.1752 1646641030 NaN NaN NaN 3.16641 22.7391 3.1674 
NaN NaN NaN 1646641047 33.78 358.603 85.729 NaN NaN NaN 
NaN NaN NaN 1646641091 NaN NaN NaN 3.16903 23.3879 3.1872 
NaN NaN NaN 1646641152 NaN NaN NaN 3.1651 24.0538 3.1428 
NaN NaN NaN 1646641168 33.806 358.285 85.591 NaN NaN NaN 
NaN NaN NaN 1646641213 NaN NaN NaN 3.16183 24.7085 3.1063 
NaN NaN NaN 1646641274 NaN NaN NaN 3.16213 25.3482 3.1026 
NaN NaN NaN 1646641289 33.781 359.503 85.81 NaN NaN NaN 
0.000164892 0.9944 0.1679 1646641331 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646641335 NaN NaN NaN 3.16224 25.9766 3.1008 
NaN NaN NaN 1646641396 NaN NaN NaN 3.16284 26.5997 3.1028 
NaN NaN NaN 1646641410 33.787 359.361 85.773 NaN NaN NaN 
NaN NaN NaN 1646641457 NaN NaN NaN 3.16365 27.2159 3.107 
NaN NaN NaN 1646641518 NaN NaN NaN 3.1667 27.829 3.1346 
NaN NaN NaN 1646641531 33.799 358.651 85.657 NaN NaN NaN 
NaN NaN NaN 1646641579 NaN NaN NaN 3.16621 28.4327 3.1269 
0.000168516 0.9944 0.1606 1646641632 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646641640 NaN NaN NaN 3.16692 29.0271 3.1296 
NaN NaN NaN 1646641652 33.817 358.088 85.526 NaN NaN NaN 
NaN NaN NaN 1646641701 NaN NaN NaN 3.1672 29.6112 3.1294 
NaN NaN NaN 1646641762 NaN NaN NaN 3.16728 30.1951 3.1287 
NaN NaN NaN 1646641773 33.824 357.927 85.485 NaN NaN NaN 
NaN NaN NaN 1646641823 NaN NaN NaN 3.16728 30.7787 3.1253 
NaN NaN NaN 1646641884 NaN NaN NaN 3.16723 31.3647 3.1229 
NaN NaN NaN 1646641894 33.827 357.909 85.469 NaN NaN NaN 
0.000164892 0.9944 0.1533 1646641933 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646641945 NaN NaN NaN 3.1676 31.9532 3.1224 
NaN NaN NaN 1646642006 NaN NaN NaN 3.16758 32.548 3.12 
NaN NaN NaN 1646642015 33.826 357.981 85.481 NaN NaN NaN 
NaN NaN NaN 1646642067 NaN NaN NaN 3.1686 33.1481 3.1266 
NaN NaN NaN 1646642128 NaN NaN NaN 3.17219 33.7621 3.1578 
NaN NaN NaN 1646642136 33.829 357.432 85.414 NaN NaN NaN 
NaN NaN NaN 1646642189 NaN NaN NaN 3.17343 34.3825 3.1674 
0.000170328 0.9944 0.1387 1646642234 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646642250 NaN NaN NaN 3.17339 34.9948 3.1647 
NaN NaN NaN 1646642257 33.858 356.384 85.195 NaN NaN NaN 
NaN NaN NaN 1646642311 NaN NaN NaN 3.17356 35.607 3.1643 
NaN NaN NaN 1646642372 NaN NaN NaN 3.17353 36.2242 3.1598 
NaN NaN NaN 1646642378 33.863 356.298 85.167 NaN NaN NaN 
NaN NaN NaN 1646642433 NaN NaN NaN 3.17471 36.8436 3.1664 
NaN NaN NaN 1646642494 NaN NaN NaN 3.17626 37.4664 3.181 
NaN NaN NaN 1646642499 33.868 355.869 85.104 NaN NaN NaN 
0.000173952 0.9944 0.146 1646642535 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646642555 NaN NaN NaN 3.1793 38.1002 3.2069 
NaN NaN NaN 1646642616 NaN NaN NaN 3.17958 38.7434 3.2103 
NaN NaN NaN 1646642620 33.897 354.563 84.863 NaN NaN NaN 
NaN NaN NaN 1646642677 NaN NaN NaN 3.18321 39.3892 3.2453 
NaN NaN NaN 1646642738 NaN NaN NaN 3.18661 40.0261 3.2703 
NaN NaN NaN 1646642741 33.928 352.915 84.577 NaN NaN NaN 
NaN NaN NaN 1646642799 NaN NaN NaN 3.20199 40.6552 3.422 
0.000173952 0.9944 0.1168 1646642836 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1646642860 NaN NaN NaN 3.20596 41.2788 3.4604 
NaN NaN NaN 1646642862 34.051 346.563 83.467 NaN NaN NaN 
NaN NaN NaN 1646642921 NaN NaN NaN 3.2104 41.896 3.4961 
NaN NaN NaN 1646642982 NaN NaN NaN 3.21285 42.5052 3.5251 
NaN NaN NaN 1646642983 34.157 342.415 82.643 NaN NaN NaN 
NaN NaN NaN 1646643043 NaN NaN NaN 3.21859 43.1126 3.5747 
NaN NaN NaN 1646643104 34.218 340.785 82.241 3.21266 43.7144 3.5125 
NaN NaN NaN 1646643165 NaN NaN NaN 3.20938 44.3007 3.4802 
NaN NaN NaN 1646643225 34.189 342.426 82.518 NaN NaN NaN 
NaN NaN NaN 1646643226 NaN NaN NaN 3.20775 44.874 3.4555 
NaN NaN NaN 1646643287 NaN NaN NaN 3.2103 45.443 3.4781 
NaN NaN NaN 1646643346 34.157 342.509 82.651 NaN NaN NaN 
NaN NaN NaN 1646643348 NaN NaN NaN 3.21576 46.0075 3.5278 
NaN NaN NaN 1646643409 NaN NaN NaN 3.21969 46.5695 3.558 
NaN NaN NaN 1646643467 34.245 337.943 81.856 NaN NaN NaN 
NaN NaN NaN 1646643470 NaN NaN NaN 3.23223 47.1331 3.6836 
NaN NaN NaN 1646643531 NaN NaN NaN 3.2404 47.6982 3.7647 
NaN NaN NaN 1646643588 34.454 330.463 80.314 NaN NaN NaN 
NaN NaN NaN 1646643592 NaN NaN NaN 3.24775 48.2664 3.8288 
NaN NaN NaN 1646643653 NaN NaN NaN 3.24625 48.8448 3.8193 
NaN NaN NaN 1646643709 34.56 328.445 79.712 NaN NaN NaN 
NaN NaN NaN 1646643714 NaN NaN NaN 3.22713 49.4213 3.6182 
NaN NaN NaN 1646643775 NaN NaN NaN 3.22151 49.9952 3.5577 
NaN NaN NaN 1646643830 34.342 335.766 81.267 NaN NaN NaN 
NaN NaN NaN 1646643836 NaN NaN NaN 3.23251 50.5692 3.6758 
NaN NaN NaN 1646643897 NaN NaN NaN 3.21765 51.144 3.523 
NaN NaN NaN 1646643951 34.293 339.275 81.803 NaN NaN NaN 
NaN NaN NaN 1646643958 NaN NaN NaN 3.21362 51.7178 3.4705 
NaN NaN NaN 1646644019 NaN NaN NaN 3.21607 52.3014 3.491 
NaN NaN NaN 1646644072 34.212 341.351 82.32 NaN NaN NaN 
NaN NaN NaN 1646644080 NaN NaN NaN 3.21718 52.8824 3.4991 
NaN NaN NaN 1646644141 NaN NaN NaN 3.21902 53.4614 3.5117 
NaN NaN NaN 1646644193 34.23 340.322 82.15 NaN NaN NaN 
NaN NaN NaN 1646644201 NaN NaN NaN 3.22487 54.04 3.5677 
NaN NaN NaN 1646644262 NaN NaN NaN 3.22973 54.6271 3.6136 
NaN NaN NaN 1646644314 34.329 336.497 81.389 NaN NaN NaN 
NaN NaN NaN 1646644323 NaN NaN NaN 3.22969 55.1946 3.6104 
NaN NaN NaN 1646644384 NaN NaN NaN 3.2262 55.7547 3.5694 
NaN NaN NaN 1646644435 34.334 337.29 81.448 NaN NaN NaN 
NaN NaN NaN 1646644445 NaN NaN NaN 3.22091 56.3129 3.5132 
NaN NaN NaN 1646644506 NaN NaN NaN 3.21772 56.87 3.4947 
NaN NaN NaN 1646644556 34.276 340.427 81.981 NaN NaN NaN 
NaN NaN NaN 1646644567 NaN NaN NaN 3.21226 57.4136 3.4197 
NaN NaN NaN 1646644627 NaN NaN NaN 3.21245 57.9489 3.4204 
NaN NaN NaN 1646644677 34.199 342.802 82.513 NaN NaN NaN 
NaN NaN NaN 1646644688 NaN NaN NaN 3.21287 58.496 3.4211 
NaN NaN NaN 1646644749 NaN NaN NaN 3.21377 59.0486 3.4276 
NaN NaN NaN 1646644798 34.193 342.833 82.539 NaN NaN NaN 
NaN NaN NaN 1646644810 NaN NaN NaN 3.21442 59.6009 3.4314 
NaN NaN NaN 1646644871 NaN NaN NaN 3.21448 60.1509 3.4307 
NaN NaN NaN 1646644919 34.194 342.759 82.528 NaN NaN NaN 
NaN NaN NaN 1646644932 NaN NaN NaN 3.21456 60.7018 3.4284 
NaN NaN NaN 1646644993 NaN NaN NaN 3.21556 61.2477 3.435 
NaN NaN NaN 1646645040 34.196 342.743 82.521 NaN NaN NaN 
NaN NaN NaN 1646645054 NaN NaN NaN 3.21564 61.78 3.4334 
NaN NaN NaN 1646645115 NaN NaN NaN 3.21496 62.3105 3.4252 
NaN NaN NaN 1646645161 34.192 342.936 82.553 NaN NaN NaN 
NaN NaN NaN 1646645176 NaN NaN NaN 3.2151 62.8425 3.4278 
NaN NaN NaN 1646645237 NaN NaN NaN 3.21785 63.3609 3.4462 
NaN NaN NaN 1646645282 34.205 342.499 82.461 NaN NaN NaN 
NaN NaN NaN 1646645298 NaN NaN NaN 3.21563 63.8928 3.4217 
NaN NaN NaN 1646645359 NaN NaN NaN 3.21561 64.4248 3.42 
NaN NaN NaN 1646645403 34.196 342.89 82.534 NaN NaN NaN 
NaN NaN NaN 1646645420 NaN NaN NaN 3.21582 64.951 3.4197 
NaN NaN NaN 1646645481 NaN NaN NaN 3.21522 65.4782 3.4114 
NaN NaN NaN 1646645524 34.193 343.099 82.568 NaN NaN NaN 
NaN NaN NaN 1646645542 NaN NaN NaN 3.21596 66.0095 3.4165 
NaN NaN NaN 1646645603 NaN NaN NaN 3.21573 66.5519 3.4107 
NaN NaN NaN 1646645645 34.198 342.992 82.535 NaN NaN NaN 
NaN NaN NaN 1646645664 NaN NaN NaN 3.21536 67.0995 3.4056 
NaN NaN NaN 1646645725 NaN NaN NaN 3.22683 67.6502 3.5051 
NaN NaN NaN 1646645766 34.261 340.093 82.008 NaN NaN NaN 
NaN NaN NaN 1646645786 NaN NaN NaN 3.22953 68.202 3.5379 
NaN NaN NaN 1646645847 NaN NaN NaN 3.24295 68.7569 3.6701 
NaN NaN NaN 1646645887 34.459 332.3 80.475 NaN NaN NaN 
NaN NaN NaN 1646645908 NaN NaN NaN 3.24339 69.3235 3.6664 
NaN NaN NaN 1646645969 NaN NaN NaN 3.25013 69.8815 3.7305 
NaN NaN NaN 1646646008 34.597 327.613 79.49 NaN NaN NaN 
NaN NaN NaN 1646646030 NaN NaN NaN 3.24921 70.419 3.7212 
NaN NaN NaN 1646646091 NaN NaN NaN 3.25214 70.937 3.7498 
NaN NaN NaN 1646646129 34.664 325.555 79.035 NaN NaN NaN 
NaN NaN NaN 1646646152 NaN NaN NaN 3.25388 71.4423 3.7617 
NaN NaN NaN 1646646213 NaN NaN NaN 3.25984 71.9541 3.8174 
NaN NaN NaN 1646646250 34.765 322.069 78.313 NaN NaN NaN 
NaN NaN NaN 1646646274 NaN NaN NaN 3.25896 72.4647 3.8028 
NaN NaN NaN 1646646335 NaN NaN NaN 3.25811 72.9679 3.7937 
NaN NaN NaN 1646646371 34.791 321.52 78.162 NaN NaN NaN 
NaN NaN NaN 1646646396 NaN NaN NaN 3.25952 73.4846 3.8011 
NaN NaN NaN 1646646457 NaN NaN NaN 3.26075 74.0079 3.8103 
NaN NaN NaN 1646646492 34.838 320.024 77.839 NaN NaN NaN 
NaN NaN NaN 1646646518 NaN NaN NaN 3.26261 74.5207 3.827 
NaN NaN NaN 1646646579 NaN NaN NaN 3.26511 75.0295 3.8476 
NaN NaN NaN 1646646613 34.904 317.813 77.378 NaN NaN NaN 
NaN NaN NaN 1646646640 NaN NaN NaN 3.26737 75.5416 3.8689 
NaN NaN NaN 1646646701 NaN NaN NaN 3.26943 76.0615 3.885 
NaN NaN NaN 1646646734 34.973 315.642 76.909 NaN NaN NaN 
NaN NaN NaN 1646646762 NaN NaN NaN 3.27042 76.5809 3.8907 
NaN NaN NaN 1646646823 NaN NaN NaN 3.27034 77.1018 3.888 
NaN NaN NaN 1646646855 35.01 314.734 76.684 NaN NaN NaN 
NaN NaN NaN 1646646884 NaN NaN NaN 3.27022 77.6241 3.8824 
NaN NaN NaN 1646646945 NaN NaN NaN 3.27069 78.1352 3.8839 
NaN NaN NaN 1646646976 35.014 314.575 76.655 NaN NaN NaN 
NaN NaN NaN 1646647006 NaN NaN NaN 3.27021 78.6459 3.8793 
NaN NaN NaN 1646647067 NaN NaN NaN 3.2693 79.1644 3.8652 
NaN NaN NaN 1646647097 35.021 314.669 76.639 NaN NaN NaN 
NaN NaN NaN 1646647128 NaN NaN NaN 3.26841 79.7059 3.853 
NaN NaN NaN 1646647189 NaN NaN NaN 3.2673 80.2532 3.8416 
NaN NaN NaN 1646647218 35.019 315.091 76.689 NaN NaN NaN 
NaN NaN NaN 1646647250 NaN NaN NaN 3.26623 80.8029 3.8272 
NaN NaN NaN 1646647311 NaN NaN NaN 3.26584 81.3527 3.8226 
NaN NaN NaN 1646647339 35.012 315.52 76.756 NaN NaN NaN 
NaN NaN NaN 1646647372 NaN NaN NaN 3.26616 81.9072 3.819 
NaN NaN NaN 1646647433 NaN NaN NaN 3.26452 82.4571 3.8016 
NaN NaN NaN 1646647460 35.009 315.88 76.802 NaN NaN NaN 
NaN NaN NaN 1646647494 NaN NaN NaN 3.26444 83.0086 3.7988 
NaN NaN NaN 1646647555 NaN NaN NaN 3.26463 83.5539 3.7984 
NaN NaN NaN 1646647581 35.003 316.098 76.848 NaN NaN NaN 
NaN NaN NaN 1646647616 NaN NaN NaN 3.26485 84.1047 3.7969 
NaN NaN NaN 1646647677 NaN NaN NaN 3.26465 84.6552 3.7932 
NaN NaN NaN 1646647702 35.007 316.084 76.832 NaN NaN NaN 
NaN NaN NaN 1646647738 NaN NaN NaN 3.26504 85.1989 3.7919 
NaN NaN NaN 1646647799 NaN NaN NaN 3.26456 85.7433 3.7866 
NaN NaN NaN 1646647823 35.013 316.013 76.803 NaN NaN NaN 
NaN NaN NaN 1646647860 NaN NaN NaN 3.26452 86.2892 3.7826 
NaN NaN NaN 1646647921 NaN NaN NaN 3.26466 86.8401 3.7809 
NaN NaN NaN 1646647944 35.005 316.241 76.852 NaN NaN NaN 
NaN NaN NaN 1646647982 NaN NaN NaN 3.26497 87.3829 3.7821 
NaN NaN NaN 1646648043 NaN NaN NaN 3.26528 87.9333 3.7819 
NaN NaN NaN 1646648065 35.012 316.074 76.813 NaN NaN NaN 
NaN NaN NaN 1646648104 NaN NaN NaN 3.26548 88.4683 3.7818 
NaN NaN NaN 1646648165 NaN NaN NaN 3.26568 88.9873 3.7819 
NaN NaN NaN 1646648186 35.02 315.917 76.769 NaN NaN NaN 
NaN NaN NaN 1646648226 NaN NaN NaN 3.26586 89.5228 3.7806 
NaN NaN NaN 1646648287 NaN NaN NaN 3.2653 90.0542 3.7716 
NaN NaN NaN 1646648307 35.019 316.099 76.79 NaN NaN NaN 
NaN NaN NaN 1646648348 NaN NaN NaN 3.2654 90.5886 3.7703 
NaN NaN NaN 1646648409 NaN NaN NaN 3.26519 91.121 3.7652 
NaN NaN NaN 1646648428 35.021 316.113 76.781 NaN NaN NaN 
NaN NaN NaN 1646648470 NaN NaN NaN 3.26553 91.6582 3.7651 
NaN NaN NaN 1646648531 NaN NaN NaN 3.26548 92.1981 3.7638 
NaN NaN NaN 1646648549 35.018 316.204 76.802 NaN NaN NaN 
NaN NaN NaN 1646648592 NaN NaN NaN 3.26569 92.732 3.7626 
NaN NaN NaN 1646648653 NaN NaN NaN 3.2659 93.2501 3.762 
NaN NaN NaN 1646648670 35.023 316.091 76.774 NaN NaN NaN 
NaN NaN NaN 1646648714 NaN NaN NaN 3.26524 93.7727 3.7536 
NaN NaN NaN 1646648775 NaN NaN NaN 3.26538 94.3084 3.7511 
NaN NaN NaN 1646648791 35.022 316.302 76.799 NaN NaN NaN 
NaN NaN NaN 1646648836 NaN NaN NaN 3.2652 94.8522 3.7493 
NaN NaN NaN 1646648897 NaN NaN NaN 3.26564 95.3946 3.7472 
NaN NaN NaN 1646648912 35.02 316.372 76.812 NaN NaN NaN 
NaN NaN NaN 1646648958 NaN NaN NaN 3.26478 95.9415 3.7373 
NaN NaN NaN 1646649019 NaN NaN NaN 3.26372 96.488 3.7244 
NaN NaN NaN 1646649033 35.021 316.661 76.838 NaN NaN NaN 
NaN NaN NaN 1646649080 NaN NaN NaN 3.26367 97.0557 3.7189 
NaN NaN NaN 1646649141 NaN NaN NaN 3.26277 97.6417 3.7101 
NaN NaN NaN 1646649154 35.011 317.101 76.919 NaN NaN NaN 
NaN NaN NaN 1646649202 NaN NaN NaN 3.26259 98.2228 3.7025 
NaN NaN NaN 1646649263 NaN NaN NaN 3.26252 98.7906 3.7005 
NaN NaN NaN 1646649275 35.007 317.366 76.96 NaN NaN NaN 
NaN NaN NaN 1646649324 NaN NaN NaN 3.2627 99.3454 3.7002 
NaN NaN NaN 1646649385 NaN NaN NaN 3.26266 99.8875 3.6977 
NaN NaN NaN 1646649396 35.005 317.491 76.979 NaN NaN NaN 
NaN NaN NaN 1646649446 NaN NaN NaN 3.26258 100.418 3.6952 
NaN NaN NaN 1646649507 NaN NaN NaN 3.26209 100.939 3.6875 
NaN NaN NaN 1646649517 35.006 317.586 76.984 NaN NaN NaN 
NaN NaN NaN 1646649568 NaN NaN NaN 3.26215 101.458 3.6862 
NaN NaN NaN 1646649629 NaN NaN NaN 3.26243 101.47 3.6882 
NaN NaN NaN 1646649638 34.995 317.685 77.035 NaN NaN NaN 
NaN NaN NaN 1646649690 NaN NaN NaN 3.26268 100.863 3.6926 
NaN NaN NaN 1646649751 NaN NaN NaN 3.26278 100.121 3.6983 
NaN NaN NaN 1646649759 35.005 317.5 76.978 NaN NaN NaN 
NaN NaN NaN 1646649812 NaN NaN NaN 3.26324 99.3653 3.7065 
NaN NaN NaN 1646649873 NaN NaN NaN 3.26393 98.6179 3.7145 
NaN NaN NaN 1646649880 35.011 317.137 76.922 NaN NaN NaN 
NaN NaN NaN 1646649934 NaN NaN NaN 3.2639 97.8803 3.7178 
NaN NaN NaN 1646649995 NaN NaN NaN 3.2649 97.1283 3.7334 
NaN NaN NaN 1646650001 35.016 316.782 76.868 NaN NaN NaN 
NaN NaN NaN 1646650056 NaN NaN NaN 3.26523 96.3627 3.7402 
NaN NaN NaN 1646650117 NaN NaN NaN 3.26562 95.6035 3.7498 
NaN NaN NaN 1646650122 35.023 316.356 76.801 NaN NaN NaN 
NaN NaN NaN 1646650178 NaN NaN NaN 3.26605 94.8429 3.7567 
NaN NaN NaN 1646650239 NaN NaN NaN 3.26592 94.087 3.7584 
NaN NaN NaN 1646650243 35.029 316.043 76.746 NaN NaN NaN 
NaN NaN NaN 1646650300 NaN NaN NaN 3.26576 93.3305 3.7591 
NaN NaN NaN 1646650361 NaN NaN NaN 3.26545 92.5732 3.7598 
NaN NaN NaN 1646650364 35.025 316.115 76.77 NaN NaN NaN 
NaN NaN NaN 1646650422 NaN NaN NaN 3.26539 91.8171 3.7643 
NaN NaN NaN 1646650483 NaN NaN NaN 3.26559 91.0765 3.768 
NaN NaN NaN 1646650485 35.023 316.042 76.768 NaN NaN NaN 
NaN NaN NaN 1646650544 NaN NaN NaN 3.26558 90.3416 3.7727 
NaN NaN NaN 1646650605 NaN NaN NaN 3.26512 89.6015 3.772 
NaN NaN NaN 1646650606 35.022 316.047 76.774 NaN NaN NaN 
NaN NaN NaN 1646650666 NaN NaN NaN 3.26479 88.8623 3.7706 
NaN NaN NaN 1646650727 35.019 316.066 76.786 3.26493 88.1234 3.7772 
NaN NaN NaN 1646650788 NaN NaN NaN 3.26507 87.3842 3.7823 
NaN NaN NaN 1646650848 35.018 315.895 76.772 NaN NaN NaN 
NaN NaN NaN 1646650849 NaN NaN NaN 3.26508 86.6458 3.7854 
NaN NaN NaN 1646650910 NaN NaN NaN 3.2656 85.9096 3.7948 
NaN NaN NaN 1646650969 35.021 315.649 76.735 NaN NaN NaN 
NaN NaN NaN 1646650971 NaN NaN NaN 3.2654 85.1875 3.7987 
NaN NaN NaN 1646651032 NaN NaN NaN 3.26379 84.4639 3.7848 
NaN NaN NaN 1646651090 35.001 316.491 76.892 NaN NaN NaN 
NaN NaN NaN 1646651093 NaN NaN NaN 3.26091 83.7342 3.7639 
NaN NaN NaN 1646651154 NaN NaN NaN 3.25268 83.005 3.6866 
NaN NaN NaN 1646651211 34.822 322.364 78.132 NaN NaN NaN 
NaN NaN NaN 1646651215 NaN NaN NaN 3.25265 82.2566 3.6886 
NaN NaN NaN 1646651276 NaN NaN NaN 3.25168 81.5134 3.6857 
NaN NaN NaN 1646651332 34.764 323.805 78.489 NaN NaN NaN 
NaN NaN NaN 1646651337 NaN NaN NaN 3.25177 80.7703 3.6908 
NaN NaN NaN 1646651398 NaN NaN NaN 3.25271 80.0361 3.7021 
NaN NaN NaN 1646651453 34.75 323.836 78.545 NaN NaN NaN 
NaN NaN NaN 1646651459 NaN NaN NaN 3.25627 79.291 3.7413 
NaN NaN NaN 1646651520 NaN NaN NaN 3.25435 78.567 3.7244 
NaN NaN NaN 1646651574 34.787 322.475 78.272 NaN NaN NaN 
NaN NaN NaN 1646651581 NaN NaN NaN 3.2572 77.8233 3.756 
NaN NaN NaN 1646651642 NaN NaN NaN 3.26053 77.0796 3.7915 
NaN NaN NaN 1646651695 34.847 319.825 77.788 NaN NaN NaN 
NaN NaN NaN 1646651703 NaN NaN NaN 3.26515 76.3421 3.8448 
NaN NaN NaN 1646651764 NaN NaN NaN 3.26542 75.6152 3.8544 
