dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-36
the8x3_filename: 00510036
filename_extension: tbd
filename_label: sunfish-2022-020-0-36-tbd(00510036)
mission_name: regm20.mi
fileopen_time: Fri_Jan_28_19:45:18_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-36
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643411451.015 NaN NaN NaN 3.24708 71.9265 3.6662 
NaN NaN NaN 1643411512.015 NaN NaN NaN 3.24691 71.1951 3.6691 
NaN NaN NaN 1643411532.015 34.757 324.273 78.563 NaN NaN NaN 
NaN NaN NaN 1643411573.015 NaN NaN NaN 3.24673 70.4773 3.6696 
NaN NaN NaN 1643411634.015 NaN NaN NaN 3.24681 69.7636 3.6725 
NaN NaN NaN 1643411653.015 34.75 324.395 78.598 NaN NaN NaN 
NaN NaN NaN 1643411695.015 NaN NaN NaN 3.24685 69.0405 3.6775 
NaN NaN NaN 1643411756.015 NaN NaN NaN 3.24695 68.3077 3.6822 
NaN NaN NaN 1643411774.015 34.744 324.39 78.622 NaN NaN NaN 
NaN NaN NaN 1643411817.015 NaN NaN NaN 3.24846 67.5708 3.7022 
NaN NaN NaN 1643411878.015 NaN NaN NaN 3.24899 66.8355 3.7102 
NaN NaN NaN 1643411895.015 34.768 323.432 78.438 NaN NaN NaN 
NaN NaN NaN 1643411939.015 NaN NaN NaN 3.24775 66.1058 3.703 
NaN NaN NaN 1643412000.015 NaN NaN NaN 3.24737 65.3887 3.7025 
NaN NaN NaN 1643412016.015 34.734 324.393 78.657 NaN NaN NaN 
NaN NaN NaN 1643412061.015 NaN NaN NaN 3.24634 64.6731 3.6983 
NaN NaN NaN 1643412122.015 NaN NaN NaN 3.24595 63.9549 3.6964 
NaN NaN NaN 1643412137.015 34.681 325.865 79 NaN NaN NaN 
NaN NaN NaN 1643412183.015 NaN NaN NaN 3.24529 63.2464 3.6946 
NaN NaN NaN 1643412244.015 NaN NaN NaN 3.2449 62.5449 3.6947 
NaN NaN NaN 1643412258.015 34.65 326.694 79.199 NaN NaN NaN 
NaN NaN NaN 1643412305.015 NaN NaN NaN 3.24469 61.8399 3.6948 
NaN NaN NaN 1643412366.015 NaN NaN NaN 3.24454 61.1299 3.6975 
NaN NaN NaN 1643412379.015 34.642 326.857 79.245 NaN NaN NaN 
NaN NaN NaN 1643412427.015 NaN NaN NaN 3.24442 60.4109 3.6994 
NaN NaN NaN 1643412488.015 NaN NaN NaN 3.24423 59.6976 3.7016 
NaN NaN NaN 1643412500.015 34.64 326.85 79.252 NaN NaN NaN 
NaN NaN NaN 1643412549.015 NaN NaN NaN 3.24356 58.9982 3.6996 
NaN NaN NaN 1643412610.015 NaN NaN NaN 3.2439 58.313 3.7037 
NaN NaN NaN 1643412621.015 34.624 327.248 79.353 NaN NaN NaN 
NaN NaN NaN 1643412671.015 NaN NaN NaN 3.24414 57.644 3.7107 
NaN NaN NaN 1643412732.015 NaN NaN NaN 3.24501 56.981 3.724 
NaN NaN NaN 1643412742.015 34.619 327.128 79.36 NaN NaN NaN 
NaN NaN NaN 1643412793.015 NaN NaN NaN 3.24544 56.317 3.7326 
NaN NaN NaN 1643412854.015 NaN NaN NaN 3.2457 55.6566 3.7381 
NaN NaN NaN 1643412863.015 34.618 326.907 79.341 NaN NaN NaN 
NaN NaN NaN 1643412915.015 NaN NaN NaN 3.24596 54.9931 3.7435 
NaN NaN NaN 1643412976.015 NaN NaN NaN 3.2459 54.328 3.7467 
NaN NaN NaN 1643412984.015 34.599 327.322 79.455 NaN NaN NaN 
NaN NaN NaN 1643413037.015 NaN NaN NaN 3.24586 53.6634 3.7507 
NaN NaN NaN 1643413098.015 NaN NaN NaN 3.24626 53.0028 3.7595 
NaN NaN NaN 1643413105.015 34.583 327.519 79.535 NaN NaN NaN 
NaN NaN NaN 1643413159.015 NaN NaN NaN 3.24644 52.3377 3.7649 
NaN NaN NaN 1643413220.015 NaN NaN NaN 3.24659 51.6702 3.7702 
NaN NaN NaN 1643413226.015 34.546 328.347 79.756 NaN NaN NaN 
NaN NaN NaN 1643413281.015 NaN NaN NaN 3.24652 50.9952 3.7729 
NaN NaN NaN 1643413342.015 NaN NaN NaN 3.25042 50.3216 3.8146 
NaN NaN NaN 1643413347.015 34.523 328.327 79.841 NaN NaN NaN 
NaN NaN NaN 1643413403.015 NaN NaN NaN 3.24715 49.6385 3.7858 
NaN NaN NaN 1643413464.015 NaN NaN NaN 3.24689 48.9595 3.7883 
NaN NaN NaN 1643413468.015 34.535 328.338 79.796 NaN NaN NaN 
NaN NaN NaN 1643413525.015 NaN NaN NaN 3.24812 48.2918 3.8048 
NaN NaN NaN 1643413586.015 NaN NaN NaN 3.24817 47.6217 3.8095 
NaN NaN NaN 1643413589.015 34.533 328.094 79.78 NaN NaN NaN 
NaN NaN NaN 1643413647.015 NaN NaN NaN 3.24851 46.9617 3.8135 
NaN NaN NaN 1643413708.015 NaN NaN NaN 3.248 46.3064 3.8134 
NaN NaN NaN 1643413710.015 34.511 328.553 79.908 NaN NaN NaN 
NaN NaN NaN 1643413769.015 NaN NaN NaN 3.24931 45.6508 3.8322 
NaN NaN NaN 1643413830.015 NaN NaN NaN 3.24926 44.993 3.8354 
NaN NaN NaN 1643413831.015 34.51 328.34 79.89 NaN NaN NaN 
NaN NaN NaN 1643413891.015 NaN NaN NaN 3.24933 44.3355 3.838 
NaN NaN NaN 1643413952.015 34.475 329.177 80.105 3.24856 43.6842 3.8352 
NaN NaN NaN 1643414013.015 NaN NaN NaN 3.24938 43.0344 3.8471 
NaN NaN NaN 1643414073.015 34.426 330.399 80.413 NaN NaN NaN 
NaN NaN NaN 1643414074.015 NaN NaN NaN 3.24777 42.3877 3.8352 
NaN NaN NaN 1643414135.015 NaN NaN NaN 3.24683 41.7475 3.8312 
NaN NaN NaN 1643414194.015 34.387 331.515 80.674 NaN NaN NaN 
NaN NaN NaN 1643414196.015 NaN NaN NaN 3.24793 41.1146 3.8445 
NaN NaN NaN 1643414257.015 NaN NaN NaN 3.24766 40.485 3.8467 
NaN NaN NaN 1643414315.015 34.351 332.445 80.903 NaN NaN NaN 
NaN NaN NaN 1643414318.015 NaN NaN NaN 3.24449 39.8641 3.8218 
NaN NaN NaN 1643414379.015 NaN NaN NaN 3.24447 39.2434 3.8214 
NaN NaN NaN 1643414436.015 34.318 333.409 81.125 NaN NaN NaN 
NaN NaN NaN 1643414440.015 NaN NaN NaN 3.24392 38.6186 3.8207 
NaN NaN NaN 1643414501.015 NaN NaN NaN 3.2487 37.9938 3.8712 
NaN NaN NaN 1643414557.015 34.303 333.061 81.149 NaN NaN NaN 
NaN NaN NaN 1643414562.015 NaN NaN NaN 3.24996 37.3582 3.8868 
NaN NaN NaN 1643414623.015 NaN NaN NaN 3.24789 36.7122 3.8722 
NaN NaN NaN 1643414678.015 34.304 332.948 81.132 NaN NaN NaN 
NaN NaN NaN 1643414684.015 NaN NaN NaN 3.24989 36.069 3.8969 
NaN NaN NaN 1643414745.015 NaN NaN NaN 3.25182 35.4267 3.9189 
NaN NaN NaN 1643414799.015 34.261 333.596 81.362 NaN NaN NaN 
NaN NaN NaN 1643414806.015 NaN NaN NaN 3.2507 34.7927 3.9137 
NaN NaN NaN 1643414867.015 NaN NaN NaN 3.25413 34.1708 3.9511 
NaN NaN NaN 1643414920.015 34.265 333.257 81.313 NaN NaN NaN 
NaN NaN NaN 1643414928.015 NaN NaN NaN 3.25257 33.5563 3.94 
NaN NaN NaN 1643414989.015 NaN NaN NaN 3.25277 32.9497 3.9455 
NaN NaN NaN 1643415041.015 34.37 330.474 80.632 NaN NaN NaN 
NaN NaN NaN 1643415050.015 NaN NaN NaN 3.25135 32.3476 3.9371 
NaN NaN NaN 1643415111.015 NaN NaN NaN 3.25406 31.7412 3.9657 
NaN NaN NaN 1643415162.015 34.287 332.092 81.111 NaN NaN NaN 
NaN NaN NaN 1643415172.015 NaN NaN NaN 3.25515 31.1311 3.9835 
NaN NaN NaN 1643415233.015 NaN NaN NaN 3.25879 30.5055 4.0226 
NaN NaN NaN 1643415283.015 34.412 327.56 80.179 NaN NaN NaN 
NaN NaN NaN 1643415294.015 NaN NaN NaN 3.26277 29.8781 4.0642 
NaN NaN NaN 1643415355.015 NaN NaN NaN 3.26544 29.2442 4.0975 
NaN NaN NaN 1643415404.015 34.598 322.09 78.932 NaN NaN NaN 
NaN NaN NaN 1643415416.015 NaN NaN NaN 3.26647 28.6196 4.1073 
NaN NaN NaN 1643415477.015 NaN NaN NaN 3.26522 28.0054 4.0999 
NaN NaN NaN 1643415525.015 34.614 321.652 78.83 NaN NaN NaN 
NaN NaN NaN 1643415538.015 NaN NaN NaN 3.26532 27.3939 4.1104 
NaN NaN NaN 1643415599.015 NaN NaN NaN 3.26489 26.7736 4.1101 
NaN NaN NaN 1643415646.015 34.488 324.52 79.589 NaN NaN NaN 
NaN NaN NaN 1643415660.015 NaN NaN NaN 3.26705 26.1506 4.1388 
NaN NaN NaN 1643415721.015 NaN NaN NaN 3.26991 25.5293 4.1736 
NaN NaN NaN 1643415767.015 34.267 329.757 80.952 NaN NaN NaN 
NaN NaN NaN 1643415782.015 NaN NaN NaN 3.27114 24.9152 4.1874 
NaN NaN NaN 1643415843.015 NaN NaN NaN 3.27432 24.3047 4.2294 
NaN NaN NaN 1643415888.015 34.542 321.99 79.132 NaN NaN NaN 
NaN NaN NaN 1643415904.015 NaN NaN NaN 3.2718 23.7031 4.2066 
NaN NaN NaN 1643415965.015 NaN NaN NaN 3.27441 23.0991 4.2386 
NaN NaN NaN 1643416009.015 34.064 334.152 82.18 NaN NaN NaN 
NaN NaN NaN 1643416026.015 NaN NaN NaN 3.27453 22.4906 4.2467 
NaN NaN NaN 1643416087.015 NaN NaN NaN 3.27864 21.8825 4.2942 
NaN NaN NaN 1643416130.015 34.361 325.397 80.154 NaN NaN NaN 
NaN NaN NaN 1643416148.015 NaN NaN NaN 3.27912 21.2893 4.3064 
NaN NaN NaN 1643416209.015 NaN NaN NaN 3.27985 20.7008 4.3188 
NaN NaN NaN 1643416251.015 34.539 320.512 78.99 NaN NaN NaN 
NaN NaN NaN 1643416270.015 NaN NaN NaN 3.27829 20.1174 4.3129 
NaN NaN NaN 1643416331.015 NaN NaN NaN 3.27743 19.5304 4.309 
NaN NaN NaN 1643416372.015 34.445 323.161 79.613 NaN NaN NaN 
NaN NaN NaN 1643416392.015 NaN NaN NaN 3.27613 18.9415 4.3049 
NaN NaN NaN 1643416453.015 NaN NaN NaN 3.27615 18.3505 4.3123 
NaN NaN NaN 1643416493.015 34.452 322.9 79.56 NaN NaN NaN 
NaN NaN NaN 1643416514.015 NaN NaN NaN 3.27616 17.7614 4.3161 
NaN NaN NaN 1643416575.015 NaN NaN NaN 3.2778 17.1864 4.3367 
NaN NaN NaN 1643416614.015 34.524 320.227 79.02 NaN NaN NaN 
NaN NaN NaN 1643416636.015 NaN NaN NaN 3.28223 16.6129 4.3927 
NaN NaN NaN 1643416697.015 NaN NaN NaN 3.28507 16.0273 4.4297 
NaN NaN NaN 1643416735.015 34.706 314.196 77.731 NaN NaN NaN 
NaN NaN NaN 1643416758.015 NaN NaN NaN 3.28653 15.4686 4.4566 
NaN NaN NaN 1643416819.015 NaN NaN NaN 3.2888 14.8947 4.4947 
NaN NaN NaN 1643416856.015 34.868 310.452 76.76 NaN NaN NaN 
NaN NaN NaN 1643416880.015 NaN NaN NaN 3.22433 14.3182 3.8853 
NaN NaN NaN 1643416941.015 NaN NaN NaN 3.20527 13.7292 3.709 
NaN NaN NaN 1643416977.015 34.001 343.878 83.399 NaN NaN NaN 
NaN NaN NaN 1643417002.015 NaN NaN NaN 3.19879 13.138 3.6611 
NaN NaN NaN 1643417063.015 NaN NaN NaN 3.18359 12.5269 3.5258 
NaN NaN NaN 1643417098.015 33.672 356.551 85.973 NaN NaN NaN 
NaN NaN NaN 1643417124.015 NaN NaN NaN 3.17515 11.9118 3.4375 
NaN NaN NaN 1643417185.015 NaN NaN NaN 3.17399 11.3007 3.4283 
NaN NaN NaN 1643417219.015 33.54 361.34 86.983 NaN NaN NaN 
NaN NaN NaN 1643417246.015 NaN NaN NaN 3.17291 10.7433 3.4194 
NaN NaN NaN 1643417307.015 NaN NaN NaN 3.17336 10.187 3.4246 
NaN NaN NaN 1643417340.015 33.512 362.237 87.19 NaN NaN NaN 
NaN NaN NaN 1643417368.015 NaN NaN NaN 3.17183 9.64034 3.4157 
NaN NaN NaN 1643417429.015 NaN NaN NaN 3.17152 9.01855 3.4175 
NaN NaN NaN 1643417461.015 33.482 363.461 87.432 NaN NaN NaN 
NaN NaN NaN 1643417490.015 NaN NaN NaN 3.16995 8.28916 3.4054 
NaN NaN NaN 1643417551.015 NaN NaN NaN 3.16975 7.54095 3.4032 
NaN NaN NaN 1643417582.015 33.463 364 87.566 NaN NaN NaN 
NaN NaN NaN 1643417612.015 NaN NaN NaN 3.16757 6.84042 3.3835 
NaN NaN NaN 1643417673.015 NaN NaN NaN 3.16796 6.03804 3.3942 
NaN NaN NaN 1643417703.015 33.432 365.005 87.793 NaN NaN NaN 
NaN NaN NaN 1643417734.015 NaN NaN NaN 3.16843 5.49446 3.407 
NaN NaN NaN 1643417795.015 NaN NaN NaN 3.16789 4.80242 3.3974 
NaN NaN NaN 1643417824.015 33.415 365.656 87.929 NaN NaN NaN 
NaN NaN NaN 1643417856.015 NaN NaN NaN 3.16708 4.01139 3.398 
NaN NaN NaN 1643417917.015 NaN NaN NaN 3.1675 3.13413 3.4078 
NaN NaN NaN 1643417945.015 33.389 366.079 88.077 NaN NaN NaN 
NaN NaN NaN 1643417978.015 NaN NaN NaN 3.16725 2.33497 3.4102 
