dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-18
the8x3_filename: 00510018
filename_extension: tbd
filename_label: sunfish-2022-020-0-18-tbd(00510018)
mission_name: regm20.mi
fileopen_time: Mon_Jan_24_20:18:04_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-18
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643075266 34.334 335.286 81.25 NaN NaN NaN 
NaN NaN NaN 1643075292 NaN NaN NaN 3.22844 35.5564 3.6805 
NaN NaN NaN 1643075353 NaN NaN NaN 3.22928 36.2212 3.6851 
NaN NaN NaN 1643075387 34.343 334.993 81.187 NaN NaN NaN 
NaN NaN NaN 1643075414 NaN NaN NaN 3.23049 36.9143 3.6933 
NaN NaN NaN 1643075475 NaN NaN NaN 3.23211 37.6128 3.7039 
NaN NaN NaN 1643075508 34.344 334.711 81.154 NaN NaN NaN 
NaN NaN NaN 1643075536 NaN NaN NaN 3.23976 38.3066 3.7716 
NaN NaN NaN 1643075597 NaN NaN NaN 3.23904 39.0378 3.7627 
NaN NaN NaN 1643075629 34.327 334.298 81.179 NaN NaN NaN 
NaN NaN NaN 1643075658 NaN NaN NaN 3.23856 39.7472 3.7547 
NaN NaN NaN 1643075719 NaN NaN NaN 3.23903 40.5018 3.7537 
NaN NaN NaN 1643075750 34.336 334.133 81.129 NaN NaN NaN 
NaN NaN NaN 1643075780 NaN NaN NaN 3.23928 41.2612 3.7502 
NaN NaN NaN 1643075841 NaN NaN NaN 3.2392 41.9917 3.746 
NaN NaN NaN 1643075871 34.376 333.175 80.88 NaN NaN NaN 
NaN NaN NaN 1643075902 NaN NaN NaN 3.23927 42.7501 3.7424 
NaN NaN NaN 1643075963 NaN NaN NaN 3.23961 43.4845 3.7415 
NaN NaN NaN 1643075992 34.422 332.066 80.594 NaN NaN NaN 
NaN NaN NaN 1643076024 NaN NaN NaN 3.23918 44.252 3.7314 
NaN NaN NaN 1643076085 NaN NaN NaN 3.2388 45.0288 3.7244 
NaN NaN NaN 1643076113 34.483 330.639 80.221 NaN NaN NaN 
NaN NaN NaN 1643076146 NaN NaN NaN 3.23849 45.7638 3.7159 
NaN NaN NaN 1643076207 NaN NaN NaN 3.23817 46.5304 3.7087 
NaN NaN NaN 1643076234 34.538 329.448 79.895 NaN NaN NaN 
NaN NaN NaN 1643076268 NaN NaN NaN 3.2382 47.282 3.7055 
NaN NaN NaN 1643076329 NaN NaN NaN 3.2378 48.0553 3.6967 
NaN NaN NaN 1643076355 34.451 331.887 80.467 NaN NaN NaN 
NaN NaN NaN 1643076390 NaN NaN NaN 3.23755 48.8325 3.6917 
NaN NaN NaN 1643076451 NaN NaN NaN 3.2377 49.5671 3.6875 
NaN NaN NaN 1643076476 34.452 331.988 80.471 NaN NaN NaN 
NaN NaN NaN 1643076512 NaN NaN NaN 3.23832 50.3278 3.689 
NaN NaN NaN 1643076573 NaN NaN NaN 3.23802 51.0652 3.681 
NaN NaN NaN 1643076597 34.523 330.222 80.026 NaN NaN NaN 
NaN NaN NaN 1643076634 NaN NaN NaN 3.23814 51.8251 3.6793 
NaN NaN NaN 1643076695 NaN NaN NaN 3.23808 52.5938 3.6741 
NaN NaN NaN 1643076718 34.536 330.003 79.958 NaN NaN NaN 
NaN NaN NaN 1643076756 NaN NaN NaN 3.23825 53.3434 3.6731 
NaN NaN NaN 1643076817 NaN NaN NaN 3.23869 54.1315 3.673 
NaN NaN NaN 1643076839 34.545 329.818 79.905 NaN NaN NaN 
NaN NaN NaN 1643076878 NaN NaN NaN 3.23791 54.8777 3.6624 
NaN NaN NaN 1643076939 NaN NaN NaN 3.23822 55.6538 3.6602 
NaN NaN NaN 1643076960 34.55 329.821 79.886 NaN NaN NaN 
NaN NaN NaN 1643077000 NaN NaN NaN 3.23837 56.4368 3.657 
NaN NaN NaN 1643077061 NaN NaN NaN 3.23817 57.1848 3.6527 
NaN NaN NaN 1643077081 34.56 329.645 79.829 NaN NaN NaN 
NaN NaN NaN 1643077122 NaN NaN NaN 3.23799 57.9657 3.6454 
NaN NaN NaN 1643077183 NaN NaN NaN 3.23822 58.7058 3.6446 
NaN NaN NaN 1643077202 34.571 329.486 79.775 NaN NaN NaN 
NaN NaN NaN 1643077244 NaN NaN NaN 3.2388 59.4677 3.6467 
NaN NaN NaN 1643077305 NaN NaN NaN 3.23892 60.2136 3.6435 
NaN NaN NaN 1643077323 34.6 328.741 79.591 NaN NaN NaN 
NaN NaN NaN 1643077366 NaN NaN NaN 3.23861 60.9241 3.638 
NaN NaN NaN 1643077427 NaN NaN NaN 3.23825 61.6433 3.6301 
NaN NaN NaN 1643077444 34.589 329.233 79.68 NaN NaN NaN 
NaN NaN NaN 1643077488 NaN NaN NaN 3.23862 62.3885 3.6301 
NaN NaN NaN 1643077549 NaN NaN NaN 3.2386 63.1 3.6259 
NaN NaN NaN 1643077565 34.58 329.526 79.743 NaN NaN NaN 
NaN NaN NaN 1643077610 NaN NaN NaN 3.24002 63.8349 3.6354 
NaN NaN NaN 1643077671 NaN NaN NaN 3.24039 64.523 3.6361 
NaN NaN NaN 1643077686 34.636 327.953 79.378 NaN NaN NaN 
NaN NaN NaN 1643077732 NaN NaN NaN 3.2408 65.2277 3.6369 
NaN NaN NaN 1643077793 NaN NaN NaN 3.24167 65.9355 3.6419 
NaN NaN NaN 1643077807 34.667 327.048 79.173 NaN NaN NaN 
NaN NaN NaN 1643077854 NaN NaN NaN 3.2412 66.6127 3.6327 
NaN NaN NaN 1643077915 NaN NaN NaN 3.24083 67.3161 3.625 
NaN NaN NaN 1643077928 34.658 327.475 79.248 NaN NaN NaN 
NaN NaN NaN 1643077976 NaN NaN NaN 3.24084 67.9725 3.622 
NaN NaN NaN 1643078037 NaN NaN NaN 3.24086 68.6592 3.6187 
NaN NaN NaN 1643078049 34.657 327.628 79.267 NaN NaN NaN 
NaN NaN NaN 1643078098 NaN NaN NaN 3.24106 69.337 3.6188 
NaN NaN NaN 1643078159 NaN NaN NaN 3.24163 69.9937 3.6189 
NaN NaN NaN 1643078170 34.673 327.197 79.165 NaN NaN NaN 
NaN NaN NaN 1643078220 NaN NaN NaN 3.24216 70.6981 3.6225 
NaN NaN NaN 1643078281 NaN NaN NaN 3.24223 71.3755 3.6185 
NaN NaN NaN 1643078291 34.679 327.052 79.129 NaN NaN NaN 
NaN NaN NaN 1643078342 NaN NaN NaN 3.24357 72.0891 3.6302 
NaN NaN NaN 1643078403 NaN NaN NaN 3.24325 72.7897 3.6222 
NaN NaN NaN 1643078412 34.712 326.123 78.911 NaN NaN NaN 
NaN NaN NaN 1643078464 NaN NaN NaN 3.2437 73.4717 3.6237 
NaN NaN NaN 1643078525 NaN NaN NaN 3.24394 74.1837 3.6223 
NaN NaN NaN 1643078533 34.715 326.033 78.892 NaN NaN NaN 
NaN NaN NaN 1643078586 NaN NaN NaN 3.24475 74.8617 3.6267 
NaN NaN NaN 1643078647 NaN NaN NaN 3.24491 75.5668 3.6249 
NaN NaN NaN 1643078654 34.743 325.314 78.718 NaN NaN NaN 
NaN NaN NaN 1643078708 NaN NaN NaN 3.24535 76.2659 3.627 
NaN NaN NaN 1643078769 NaN NaN NaN 3.24589 76.9309 3.6293 
NaN NaN NaN 1643078775 34.755 324.918 78.634 NaN NaN NaN 
NaN NaN NaN 1643078830 NaN NaN NaN 3.24619 77.6289 3.6284 
NaN NaN NaN 1643078891 NaN NaN NaN 3.24499 78.2906 3.6155 
NaN NaN NaN 1643078896 34.759 324.974 78.623 NaN NaN NaN 
NaN NaN NaN 1643078952 NaN NaN NaN 3.24377 78.9937 3.5993 
NaN NaN NaN 1643079013 NaN NaN NaN 3.2449 79.6769 3.6051 
NaN NaN NaN 1643079017 34.75 325.395 78.699 NaN NaN NaN 
NaN NaN NaN 1643079074 NaN NaN NaN 3.24434 80.356 3.5957 
NaN NaN NaN 1643079135 NaN NaN NaN 3.2457 81.0719 3.6053 
NaN NaN NaN 1643079138 34.756 325.259 78.664 NaN NaN NaN 
NaN NaN NaN 1643079196 NaN NaN NaN 3.24515 81.7796 3.5972 
NaN NaN NaN 1643079257 NaN NaN NaN 3.24511 82.5114 3.5936 
NaN NaN NaN 1643079259 34.762 325.273 78.643 NaN NaN NaN 
NaN NaN NaN 1643079318 NaN NaN NaN 3.2454 83.2148 3.5929 
NaN NaN NaN 1643079379 NaN NaN NaN 3.24506 83.9319 3.5856 
NaN NaN NaN 1643079380 34.762 325.349 78.651 NaN NaN NaN 
NaN NaN NaN 1643079440 NaN NaN NaN 3.24557 84.6403 3.5865 
NaN NaN NaN 1643079501 34.764 325.341 78.64 3.24537 85.3085 3.5827 
NaN NaN NaN 1643079562 NaN NaN NaN 3.24459 85.9974 3.5712 
NaN NaN NaN 1643079622 34.76 325.668 78.687 NaN NaN NaN 
NaN NaN NaN 1643079623 NaN NaN NaN 3.24471 86.6693 3.5683 
NaN NaN NaN 1643079684 NaN NaN NaN 3.244 87.3067 3.5585 
NaN NaN NaN 1643079743 34.752 326.006 78.752 NaN NaN NaN 
NaN NaN NaN 1643079745 NaN NaN NaN 3.24473 87.9594 3.5619 
NaN NaN NaN 1643079806 NaN NaN NaN 3.24342 88.5983 3.5463 
NaN NaN NaN 1643079864 34.748 326.33 78.797 NaN NaN NaN 
NaN NaN NaN 1643079867 NaN NaN NaN 3.24329 89.2687 3.5417 
NaN NaN NaN 1643079928 NaN NaN NaN 3.24318 89.9284 3.5368 
NaN NaN NaN 1643079985 34.748 326.381 78.802 NaN NaN NaN 
NaN NaN NaN 1643079989 NaN NaN NaN 3.24408 90.5506 3.5428 
NaN NaN NaN 1643080050 NaN NaN NaN 3.24388 91.1987 3.5376 
NaN NaN NaN 1643080106 34.751 326.401 78.795 NaN NaN NaN 
NaN NaN NaN 1643080111 NaN NaN NaN 3.24357 91.8218 3.5328 
NaN NaN NaN 1643080172 NaN NaN NaN 3.24306 92.4612 3.5231 
NaN NaN NaN 1643080227 34.746 326.686 78.84 NaN NaN NaN 
NaN NaN NaN 1643080233 NaN NaN NaN 3.24333 93.0918 3.5241 
NaN NaN NaN 1643080294 NaN NaN NaN 3.24342 93.7069 3.5206 
NaN NaN NaN 1643080348 34.748 326.623 78.829 NaN NaN NaN 
NaN NaN NaN 1643080355 NaN NaN NaN 3.2438 94.3464 3.5233 
NaN NaN NaN 1643080416 NaN NaN NaN 3.24339 94.9738 3.517 
NaN NaN NaN 1643080469 34.752 326.652 78.814 NaN NaN NaN 
NaN NaN NaN 1643080477 NaN NaN NaN 3.24313 95.6238 3.5099 
NaN NaN NaN 1643080538 NaN NaN NaN 3.2431 96.2575 3.5071 
NaN NaN NaN 1643080590 34.749 326.831 78.843 NaN NaN NaN 
NaN NaN NaN 1643080599 NaN NaN NaN 3.24372 96.8978 3.5085 
NaN NaN NaN 1643080660 NaN NaN NaN 3.24328 97.5598 3.5037 
NaN NaN NaN 1643080711 34.752 326.894 78.839 NaN NaN NaN 
NaN NaN NaN 1643080721 NaN NaN NaN 3.24295 98.1888 3.4951 
NaN NaN NaN 1643080782 NaN NaN NaN 3.24301 98.8439 3.4935 
NaN NaN NaN 1643080832 34.744 327.121 78.89 NaN NaN NaN 
NaN NaN NaN 1643080843 NaN NaN NaN 3.24303 99.5041 3.4919 
NaN NaN NaN 1643080904 NaN NaN NaN 3.24175 100.148 3.4757 
NaN NaN NaN 1643080953 34.732 327.866 79.009 NaN NaN NaN 
NaN NaN NaN 1643080965 NaN NaN NaN 3.24064 100.815 3.4621 
NaN NaN NaN 1643081026 NaN NaN NaN 3.24053 101.454 3.4576 
NaN NaN NaN 1643081074 34.72 328.303 79.098 NaN NaN NaN 
NaN NaN NaN 1643081087 NaN NaN NaN 3.24 101.616 3.4541 
