dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-59
the8x3_filename: 00510059
filename_extension: tbd
filename_label: sunfish-2022-020-0-59-tbd(00510059)
mission_name: regm20.mi
fileopen_time: Wed_Feb__2_05:28:56_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-59
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643792187.012 34.851 320.419 77.83 NaN NaN NaN 
NaN NaN NaN 1643792233.012 NaN NaN NaN 3.25414 67.2324 3.766 
NaN NaN NaN 1643792294.012 NaN NaN NaN 3.25545 66.5244 3.7775 
NaN NaN NaN 1643792308.012 34.828 320.915 77.966 NaN NaN NaN 
NaN NaN NaN 1643792355.012 NaN NaN NaN 3.25583 65.8197 3.7859 
NaN NaN NaN 1643792416.012 NaN NaN NaN 3.25539 65.1064 3.7851 
NaN NaN NaN 1643792429.012 34.837 320.556 77.897 NaN NaN NaN 
NaN NaN NaN 1643792477.012 NaN NaN NaN 3.25252 64.3975 3.7609 
NaN NaN NaN 1643792538.012 NaN NaN NaN 3.24653 63.6819 3.7055 
NaN NaN NaN 1643792550.012 34.772 323.319 78.411 NaN NaN NaN 
NaN NaN NaN 1643792599.012 NaN NaN NaN 3.24615 62.9564 3.7053 
NaN NaN NaN 1643792660.012 NaN NaN NaN 3.24695 62.2294 3.7173 
NaN NaN NaN 1643792671.012 34.703 325.022 78.835 NaN NaN NaN 
NaN NaN NaN 1643792721.012 NaN NaN NaN 3.24866 61.4899 3.7391 
NaN NaN NaN 1643792782.012 NaN NaN NaN 3.25047 60.749 3.7562 
NaN NaN NaN 1643792792.012 34.708 324.306 78.747 NaN NaN NaN 
NaN NaN NaN 1643792843.012 NaN NaN NaN 3.25234 60.0048 3.7818 
NaN NaN NaN 1643792904.012 NaN NaN NaN 3.25247 59.2609 3.7881 
NaN NaN NaN 1643792913.012 34.751 322.729 78.429 NaN NaN NaN 
NaN NaN NaN 1643792965.012 NaN NaN NaN 3.25649 58.5236 3.8309 
NaN NaN NaN 1643793026.012 NaN NaN NaN 3.25633 57.8091 3.8342 
NaN NaN NaN 1643793034.012 34.811 320.504 77.986 NaN NaN NaN 
NaN NaN NaN 1643793087.012 NaN NaN NaN 3.25507 57.1078 3.8255 
NaN NaN NaN 1643793148.012 NaN NaN NaN 3.25537 56.4155 3.8315 
NaN NaN NaN 1643793155.012 34.796 320.951 78.087 NaN NaN NaN 
NaN NaN NaN 1643793209.012 NaN NaN NaN 3.25349 55.7181 3.8179 
NaN NaN NaN 1643793270.012 NaN NaN NaN 3.2523 55.014 3.8087 
NaN NaN NaN 1643793276.012 34.728 323.011 78.542 NaN NaN NaN 
NaN NaN NaN 1643793331.012 NaN NaN NaN 3.25303 54.2943 3.8213 
NaN NaN NaN 1643793392.012 NaN NaN NaN 3.25416 53.5679 3.8349 
NaN NaN NaN 1643793397.012 34.726 322.709 78.519 NaN NaN NaN 
NaN NaN NaN 1643793453.012 NaN NaN NaN 3.25588 52.8476 3.8558 
NaN NaN NaN 1643793514.012 NaN NaN NaN 3.25539 52.1325 3.856 
NaN NaN NaN 1643793518.012 34.75 321.781 78.339 NaN NaN NaN 
NaN NaN NaN 1643793575.012 NaN NaN NaN 3.2543 51.4323 3.8503 
NaN NaN NaN 1643793636.012 NaN NaN NaN 3.25349 50.7179 3.8462 
NaN NaN NaN 1643793639.012 34.686 323.575 78.755 NaN NaN NaN 
NaN NaN NaN 1643793697.012 NaN NaN NaN 3.25475 50.0074 3.8607 
NaN NaN NaN 1643793758.012 NaN NaN NaN 3.25663 49.2851 3.8836 
NaN NaN NaN 1643793760.012 34.715 322.324 78.522 NaN NaN NaN 
NaN NaN NaN 1643793819.012 NaN NaN NaN 3.25694 48.5662 3.8937 
NaN NaN NaN 1643793880.012 NaN NaN NaN 3.25461 47.8338 3.8751 
NaN NaN NaN 1643793881.012 34.752 321.388 78.293 NaN NaN NaN 
NaN NaN NaN 1643793941.012 NaN NaN NaN 3.25685 47.0924 3.9005 
NaN NaN NaN 1643794002.012 34.719 321.959 78.473 3.25571 46.3538 3.8946 
NaN NaN NaN 1643794063.012 NaN NaN NaN 3.25447 45.6287 3.8863 
NaN NaN NaN 1643794123.012 34.608 324.808 79.168 NaN NaN NaN 
NaN NaN NaN 1643794124.012 NaN NaN NaN 3.25561 44.9015 3.902 
NaN NaN NaN 1643794185.012 NaN NaN NaN 3.25314 44.1655 3.8829 
NaN NaN NaN 1643794244.012 34.6 325.099 79.226 NaN NaN NaN 
NaN NaN NaN 1643794246.012 NaN NaN NaN 3.25318 43.4153 3.8886 
NaN NaN NaN 1643794307.012 NaN NaN NaN 3.24969 42.6545 3.859 
NaN NaN NaN 1643794365.012 34.502 328.628 79.95 NaN NaN NaN 
NaN NaN NaN 1643794368.012 NaN NaN NaN 3.24582 41.897 3.8253 
NaN NaN NaN 1643794429.012 NaN NaN NaN 3.25061 41.1357 3.8786 
NaN NaN NaN 1643794486.012 34.459 329.414 80.191 NaN NaN NaN 
NaN NaN NaN 1643794490.012 NaN NaN NaN 3.24737 40.3718 3.8506 
NaN NaN NaN 1643794551.012 NaN NaN NaN 3.24879 39.6029 3.869 
NaN NaN NaN 1643794607.012 34.432 329.489 80.298 NaN NaN NaN 
NaN NaN NaN 1643794612.012 NaN NaN NaN 3.25339 38.8353 3.9175 
NaN NaN NaN 1643794673.012 NaN NaN NaN 3.25017 38.0617 3.8912 
NaN NaN NaN 1643794727.012 34.363 331.133 80.724 NaN NaN NaN 
NaN NaN NaN 1643794734.012 NaN NaN NaN 3.25195 37.2855 3.9131 
NaN NaN NaN 1643794795.012 NaN NaN NaN 3.25512 36.5177 3.9516 
NaN NaN NaN 1643794848.012 34.442 328.355 80.148 NaN NaN NaN 
NaN NaN NaN 1643794856.012 NaN NaN NaN 3.25445 35.7451 3.9493 
NaN NaN NaN 1643794917.012 NaN NaN NaN 3.2562 34.9828 3.9734 
NaN NaN NaN 1643794969.012 34.411 328.702 80.299 NaN NaN NaN 
NaN NaN NaN 1643794978.012 NaN NaN NaN 3.25707 34.2158 3.9868 
NaN NaN NaN 1643795039.012 NaN NaN NaN 3.25623 33.4508 3.9855 
NaN NaN NaN 1643795090.012 34.312 331.238 80.932 NaN NaN NaN 
NaN NaN NaN 1643795100.012 NaN NaN NaN 3.25602 32.6639 3.9884 
NaN NaN NaN 1643795161.012 NaN NaN NaN 3.2567 31.8819 4.0017 
NaN NaN NaN 1643795211.012 34.235 333.089 81.412 NaN NaN NaN 
NaN NaN NaN 1643795222.012 NaN NaN NaN 3.25713 31.0973 4.0117 
NaN NaN NaN 1643795283.012 NaN NaN NaN 3.25836 30.3052 4.0285 
NaN NaN NaN 1643795332.012 34.198 333.434 81.588 NaN NaN NaN 
NaN NaN NaN 1643795344.012 NaN NaN NaN 3.26155 29.5119 4.0678 
NaN NaN NaN 1643795405.012 NaN NaN NaN 3.26386 28.7118 4.0957 
NaN NaN NaN 1643795453.012 34.232 331.745 81.287 NaN NaN NaN 
NaN NaN NaN 1643795466.012 NaN NaN NaN 3.26451 27.9232 4.1046 
NaN NaN NaN 1643795527.012 NaN NaN NaN 3.26709 27.1396 4.1386 
NaN NaN NaN 1643795574.012 34.45 324.935 79.773 NaN NaN NaN 
NaN NaN NaN 1643795588.012 NaN NaN NaN 3.27137 26.3539 4.189 
NaN NaN NaN 1643795649.012 NaN NaN NaN 3.27334 25.5766 4.2132 
NaN NaN NaN 1643795695.012 34.682 318.199 78.227 NaN NaN NaN 
NaN NaN NaN 1643795710.012 NaN NaN NaN 3.27487 24.8092 4.2366 
NaN NaN NaN 1643795771.012 NaN NaN NaN 3.25026 24.0614 4.0132 
NaN NaN NaN 1643795816.012 34.402 328.334 80.299 NaN NaN NaN 
NaN NaN NaN 1643795832.012 NaN NaN NaN 3.2519 23.3411 4.0311 
NaN NaN NaN 1643795893.013 NaN NaN NaN 3.26118 22.6179 4.1259 
NaN NaN NaN 1643795937.013 34.278 329.33 80.867 NaN NaN NaN 
NaN NaN NaN 1643795954.013 NaN NaN NaN 3.26609 21.9184 4.1912 
NaN NaN NaN 1643796015.013 NaN NaN NaN 3.27915 21.2159 4.3252 
NaN NaN NaN 1643796058.013 34.543 320.276 78.952 NaN NaN NaN 
NaN NaN NaN 1643796076.013 NaN NaN NaN 3.28116 20.5171 4.3529 
NaN NaN NaN 1643796137.013 NaN NaN NaN 3.29953 19.8357 4.542 
NaN NaN NaN 1643796179.013 34.962 305.935 75.96 NaN NaN NaN 
NaN NaN NaN 1643796198.013 NaN NaN NaN 3.30985 19.1408 4.6481 
NaN NaN NaN 1643796259.017 NaN NaN NaN 3.30752 18.438 4.6346 
NaN NaN NaN 1643796300.017 35.146 301.666 74.871 NaN NaN NaN 
NaN NaN NaN 1643796320.017 NaN NaN NaN 3.29674 17.7391 4.5419 
NaN NaN NaN 1643796381.017 NaN NaN NaN 3.20743 17.0327 3.6614 
NaN NaN NaN 1643796421.017 34.203 339.503 82.175 NaN NaN NaN 
NaN NaN NaN 1643796442.017 NaN NaN NaN 3.19623 16.3385 3.5654 
NaN NaN NaN 1643796503.017 NaN NaN NaN 3.20812 15.6573 3.6768 
NaN NaN NaN 1643796542.017 33.925 345.337 83.846 NaN NaN NaN 
NaN NaN NaN 1643796564.017 NaN NaN NaN 3.22284 14.9936 3.8403 
NaN NaN NaN 1643796625.017 NaN NaN NaN 3.24589 14.33 4.0769 
NaN NaN NaN 1643796663.017 34.249 330.992 81.146 NaN NaN NaN 
NaN NaN NaN 1643796686.017 NaN NaN NaN 3.2531 13.6651 4.1525 
NaN NaN NaN 1643796747.017 NaN NaN NaN 3.29733 12.9942 4.6117 
NaN NaN NaN 1643796784.017 34.794 309.788 76.959 NaN NaN NaN 
NaN NaN NaN 1643796808.017 NaN NaN NaN 3.30911 12.3099 4.7345 
NaN NaN NaN 1643796869.017 NaN NaN NaN 3.31409 11.6046 4.8024 
NaN NaN NaN 1643796905.017 35.088 300.121 74.914 NaN NaN NaN 
NaN NaN NaN 1643796930.017 NaN NaN NaN 3.29809 10.8909 4.6757 
NaN NaN NaN 1643796991.017 NaN NaN NaN 3.27391 10.2006 4.4557 
NaN NaN NaN 1643797026.017 34.392 322.647 79.757 NaN NaN NaN 
NaN NaN NaN 1643797052.017 NaN NaN NaN 3.25207 9.53716 4.2973 
NaN NaN NaN 1643797113.017 NaN NaN NaN 3.24993 8.86876 4.2829 
NaN NaN NaN 1643797147.017 33.455 350.148 86.219 NaN NaN NaN 
NaN NaN NaN 1643797174.017 NaN NaN NaN 3.25105 8.20042 4.2958 
NaN NaN NaN 1643797235.017 NaN NaN NaN 3.25157 7.51384 4.302 
NaN NaN NaN 1643797268.017 33.32 353.753 87.14 NaN NaN NaN 
NaN NaN NaN 1643797296.017 NaN NaN NaN 3.25042 6.83815 4.2971 
NaN NaN NaN 1643797357.017 NaN NaN NaN 3.25191 6.17647 4.3152 
NaN NaN NaN 1643797389.017 33.292 354.274 87.307 NaN NaN NaN 
NaN NaN NaN 1643797418.017 NaN NaN NaN 3.25605 5.52772 4.3596 
NaN NaN NaN 1643797479.017 NaN NaN NaN 3.25873 4.91824 4.3913 
NaN NaN NaN 1643797510.017 33.29 353.194 87.207 NaN NaN NaN 
NaN NaN NaN 1643797540.017 NaN NaN NaN 3.25964 4.3085 4.4028 
NaN NaN NaN 1643797601.017 NaN NaN NaN 3.25893 3.67082 4.4012 
NaN NaN NaN 1643797631.017 33.287 353.055 87.207 NaN NaN NaN 
NaN NaN NaN 1643797662.017 NaN NaN NaN 3.26138 2.99041 4.4281 
