dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-151
the8x3_filename: 00510151
filename_extension: tbd
filename_label: sunfish-2022-020-0-151-tbd(00510151)
mission_name: regm20.mi
fileopen_time: Wed_Feb_23_05:36:17_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-151
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1645594634.002 NaN NaN NaN 3.14849 0.07735 3.2061 
NaN NaN NaN 1645594687.002 33.537 364.815 87.336 NaN NaN NaN 
NaN NaN NaN 1645594695.002 NaN NaN NaN 3.15611 0.71914 3.2309 
NaN NaN NaN 1645594756.002 NaN NaN NaN 3.15968 0.99693 3.241 
0.000364212 1.0848 0.2628 1645594803.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645594808.002 33.558 363.783 87.146 NaN NaN NaN 
NaN NaN NaN 1645594817.002 NaN NaN NaN 3.16053 1.40411 3.2392 
NaN NaN NaN 1645594878.002 NaN NaN NaN 3.16147 2.12728 3.2383 
NaN NaN NaN 1645594929.002 33.57 363.462 87.065 NaN NaN NaN 
NaN NaN NaN 1645594939.002 NaN NaN NaN 3.16326 2.49588 3.2453 
NaN NaN NaN 1645595000.002 NaN NaN NaN 3.16398 2.96616 3.2484 
NaN NaN NaN 1645595050.002 33.576 363.168 87.013 NaN NaN NaN 
NaN NaN NaN 1645595061.002 NaN NaN NaN 3.16392 3.42878 3.2437 
0.000179388 1.0848 0.2409 1645595104.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645595122.002 NaN NaN NaN 3.16511 3.9201 3.2513 
NaN NaN NaN 1645595171.002 33.585 362.691 86.928 NaN NaN NaN 
NaN NaN NaN 1645595183.002 NaN NaN NaN 3.1656 4.38841 3.2533 
NaN NaN NaN 1645595244.002 NaN NaN NaN 3.1671 4.83781 3.2715 
NaN NaN NaN 1645595292.002 33.6 361.948 86.793 NaN NaN NaN 
NaN NaN NaN 1645595305.002 NaN NaN NaN 3.16745 5.15922 3.279 
NaN NaN NaN 1645595366.002 NaN NaN NaN 3.16758 5.49874 3.2601 
0.000170328 0.9944 0.2482 1645595405.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645595413.002 33.603 362.252 86.813 NaN NaN NaN 
NaN NaN NaN 1645595427.002 NaN NaN NaN 3.16467 5.88958 3.2418 
NaN NaN NaN 1645595488.002 NaN NaN NaN 3.16448 6.35513 3.2349 
NaN NaN NaN 1645595534.002 33.595 362.718 86.892 NaN NaN NaN 
NaN NaN NaN 1645595549.002 NaN NaN NaN 3.16624 6.79498 3.2482 
NaN NaN NaN 1645595610.002 NaN NaN NaN 3.16516 7.18142 3.238 
NaN NaN NaN 1645595655.002 33.595 362.71 86.887 NaN NaN NaN 
NaN NaN NaN 1645595671.002 NaN NaN NaN 3.16554 7.85725 3.2401 
0.000168516 0.9944 0.2555 1645595706.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645595732.002 NaN NaN NaN 3.16505 8.68755 3.2301 
NaN NaN NaN 1645595776.002 33.6 362.72 86.867 NaN NaN NaN 
NaN NaN NaN 1645595793.002 NaN NaN NaN 3.16624 9.56267 3.2389 
NaN NaN NaN 1645595854.002 NaN NaN NaN 3.16697 10.2661 3.2447 
NaN NaN NaN 1645595897.002 33.608 362.13 86.779 NaN NaN NaN 
NaN NaN NaN 1645595915.002 NaN NaN NaN 3.16937 10.7989 3.2655 
NaN NaN NaN 1645595976.002 NaN NaN NaN 3.16745 11.3533 3.2399 
0.000170328 0.9944 0.2263 1645596007.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645596018.002 33.627 361.459 86.637 NaN NaN NaN 
NaN NaN NaN 1645596037.002 NaN NaN NaN 3.16936 11.8725 3.2628 
NaN NaN NaN 1645596098.002 NaN NaN NaN 3.17267 12.394 3.2955 
NaN NaN NaN 1645596139.002 33.64 360.532 86.491 NaN NaN NaN 
NaN NaN NaN 1645596159.002 NaN NaN NaN 3.17521 12.9867 3.3173 
NaN NaN NaN 1645596220.002 NaN NaN NaN 3.17826 13.5667 3.3416 
NaN NaN NaN 1645596260.002 33.67 359.162 86.235 NaN NaN NaN 
NaN NaN NaN 1645596281.002 NaN NaN NaN 3.17083 14.0763 3.2664 
0.000170328 0.9944 0.2336 1645596308.002 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645596342.002 NaN NaN NaN 3.17078 14.6397 3.2652 
NaN NaN NaN 1645596381.002 33.66 360.488 86.405 NaN NaN NaN 
NaN NaN NaN 1645596403.002 NaN NaN NaN 3.1724 15.1739 3.2925 
NaN NaN NaN 1645596464.002 NaN NaN NaN 3.1732 15.6615 3.282 
NaN NaN NaN 1645596502.003 33.669 359.696 86.291 NaN NaN NaN 
NaN NaN NaN 1645596525.003 NaN NaN NaN 3.18017 16.1964 3.347 
NaN NaN NaN 1645596586.003 NaN NaN NaN 3.17626 16.8347 3.3118 
0.000168516 0.9944 0.2263 1645596609.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645596623.003 33.697 358.423 86.05 NaN NaN NaN 
NaN NaN NaN 1645596647.003 NaN NaN NaN 3.18438 17.4635 3.3745 
NaN NaN NaN 1645596708.003 NaN NaN NaN 3.19159 18.0829 3.4523 
NaN NaN NaN 1645596744.003 33.77 354.702 85.389 NaN NaN NaN 
NaN NaN NaN 1645596769.003 NaN NaN NaN 3.19235 18.7681 3.4589 
NaN NaN NaN 1645596830.003 NaN NaN NaN 3.19101 19.4013 3.44 
NaN NaN NaN 1645596865.003 33.845 352.447 84.865 NaN NaN NaN 
NaN NaN NaN 1645596891.003 NaN NaN NaN 3.19316 20.0513 3.4481 
0.000166704 0.9944 0.146 1645596910.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645596952.003 NaN NaN NaN 3.21325 20.7087 3.6402 
NaN NaN NaN 1645596986.003 33.951 346.405 83.846 NaN NaN NaN 
NaN NaN NaN 1645597013.003 NaN NaN NaN 3.2228 21.3559 3.7211 
NaN NaN NaN 1645597074.003 NaN NaN NaN 3.2249 21.9993 3.7367 
NaN NaN NaN 1645597107.003 34.057 342.043 82.998 NaN NaN NaN 
NaN NaN NaN 1645597135.003 NaN NaN NaN 3.22124 22.6314 3.6987 
NaN NaN NaN 1645597196.003 NaN NaN NaN 3.21776 23.2535 3.6569 
0.000161268 1.0848 0.0949 1645597211.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645597228.003 34.022 343.926 83.323 NaN NaN NaN 
NaN NaN NaN 1645597257.003 NaN NaN NaN 3.21245 23.8824 3.5983 
NaN NaN NaN 1645597318.003 NaN NaN NaN 3.20657 24.5266 3.5422 
NaN NaN NaN 1645597349.003 33.92 348.823 84.209 NaN NaN NaN 
NaN NaN NaN 1645597379.003 NaN NaN NaN 3.20768 25.1675 3.5518 
NaN NaN NaN 1645597440.003 NaN NaN NaN 3.20454 25.8084 3.5147 
NaN NaN NaN 1645597470.003 33.864 350.965 84.646 NaN NaN NaN 
NaN NaN NaN 1645597501.003 NaN NaN NaN 3.20525 26.4433 3.5165 
0.000173952 1.0848 0.1168 1645597512.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645597562.003 NaN NaN NaN 3.20494 27.0697 3.5105 
NaN NaN NaN 1645597591.003 33.861 350.774 84.637 NaN NaN NaN 
NaN NaN NaN 1645597622.003 NaN NaN NaN 3.2063 27.6687 3.5184 
NaN NaN NaN 1645597683.003 NaN NaN NaN 3.20759 28.2849 3.5236 
NaN NaN NaN 1645597712.003 33.872 350.153 84.534 NaN NaN NaN 
NaN NaN NaN 1645597744.003 NaN NaN NaN 3.2092 28.9359 3.5412 
NaN NaN NaN 1645597805.003 NaN NaN NaN 3.21052 29.6047 3.5503 
0.000164892 0.9944 0.1095 1645597813.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645597833.003 33.883 349.611 84.437 NaN NaN NaN 
NaN NaN NaN 1645597866.003 NaN NaN NaN 3.21042 30.2957 3.5478 
NaN NaN NaN 1645597927.003 NaN NaN NaN 3.20729 30.9818 3.5139 
NaN NaN NaN 1645597954.003 33.889 349.954 84.445 NaN NaN NaN 
NaN NaN NaN 1645597988.003 NaN NaN NaN 3.20571 31.6677 3.507 
NaN NaN NaN 1645598049.003 NaN NaN NaN 3.20384 32.3601 3.4721 
NaN NaN NaN 1645598075.003 33.865 351.282 84.671 NaN NaN NaN 
NaN NaN NaN 1645598110.003 NaN NaN NaN 3.20377 33.0467 3.4693 
0.000173952 1.0848 0.1314 1645598114.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645598171.003 NaN NaN NaN 3.20486 33.7317 3.475 
NaN NaN NaN 1645598196.003 33.862 351.345 84.689 NaN NaN NaN 
NaN NaN NaN 1645598232.003 NaN NaN NaN 3.2053 34.4176 3.4771 
NaN NaN NaN 1645598293.003 NaN NaN NaN 3.20551 35.0787 3.4739 
NaN NaN NaN 1645598317.003 33.86 351.334 84.699 NaN NaN NaN 
NaN NaN NaN 1645598354.003 NaN NaN NaN 3.21167 35.7287 3.534 
0.000170328 0.9944 0.0876 1645598415.003 NaN NaN NaN 3.21793 36.3552 3.5875 
NaN NaN NaN 1645598438.003 33.904 348.246 84.218 NaN NaN NaN 
NaN NaN NaN 1645598476.003 NaN NaN NaN 3.2464 36.9721 3.8681 
NaN NaN NaN 1645598537.003 NaN NaN NaN 3.25305 37.5937 3.9301 
NaN NaN NaN 1645598559.003 34.142 336.683 82.132 NaN NaN NaN 
NaN NaN NaN 1645598598.003 NaN NaN NaN 3.25772 38.218 3.9696 
NaN NaN NaN 1645598659.003 NaN NaN NaN 3.25526 38.8434 3.9398 
NaN NaN NaN 1645598680.003 34.255 333.488 81.373 NaN NaN NaN 
0.000164892 1.0848 0.0438 1645598716.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645598720.003 NaN NaN NaN 3.25261 39.4696 3.9149 
NaN NaN NaN 1645598781.003 NaN NaN NaN 3.25022 40.0802 3.8747 
NaN NaN NaN 1645598801.003 34.344 332.07 80.891 NaN NaN NaN 
NaN NaN NaN 1645598842.003 NaN NaN NaN 3.24734 40.6995 3.8535 
NaN NaN NaN 1645598903.003 NaN NaN NaN 3.24636 41.3316 3.8359 
NaN NaN NaN 1645598922.003 34.411 330.864 80.517 NaN NaN NaN 
NaN NaN NaN 1645598964.003 NaN NaN NaN 3.24613 41.97 3.8311 
0.000168516 0.9944 0.0365 1645599017.003 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645599025.003 NaN NaN NaN 3.24709 42.5969 3.8388 
NaN NaN NaN 1645599043.003 34.412 330.783 80.505 NaN NaN NaN 
NaN NaN NaN 1645599086.003 NaN NaN NaN 3.24254 43.2171 3.7889 
NaN NaN NaN 1645599147.003 NaN NaN NaN 3.24108 43.826 3.7685 
NaN NaN NaN 1645599164.003 34.454 330.662 80.333 NaN NaN NaN 
NaN NaN NaN 1645599208.003 NaN NaN NaN 3.24133 44.4458 3.7704 
NaN NaN NaN 1645599269.003 NaN NaN NaN 3.24192 45.0479 3.7711 
NaN NaN NaN 1645599285.003 34.492 329.657 80.088 NaN NaN NaN 
NaN NaN NaN 1645599330.003 NaN NaN NaN 3.24237 45.6518 3.7684 
NaN NaN NaN 1645599391.003 NaN NaN NaN 3.24743 46.2694 3.8086 
NaN NaN NaN 1645599406.003 34.522 328.408 79.853 NaN NaN NaN 
NaN NaN NaN 1645599452.003 NaN NaN NaN 3.24922 46.9193 3.8291 
NaN NaN NaN 1645599513.003 NaN NaN NaN 3.24957 47.5403 3.8315 
NaN NaN NaN 1645599527.003 34.571 326.77 79.502 NaN NaN NaN 
NaN NaN NaN 1645599574.003 NaN NaN NaN 3.24918 48.1583 3.8212 
NaN NaN NaN 1645599635.003 NaN NaN NaN 3.24773 48.7708 3.8037 
NaN NaN NaN 1645599648.003 34.596 326.441 79.376 NaN NaN NaN 
NaN NaN NaN 1645599696.003 NaN NaN NaN 3.24735 49.3895 3.7951 
NaN NaN NaN 1645599757.003 NaN NaN NaN 3.24803 50.021 3.7967 
NaN NaN NaN 1645599769.003 34.605 326.34 79.334 NaN NaN NaN 
NaN NaN NaN 1645599818.003 NaN NaN NaN 3.2489 50.6608 3.8034 
NaN NaN NaN 1645599879.003 NaN NaN NaN 3.2501 51.2962 3.811 
NaN NaN NaN 1645599890.003 34.646 325.094 79.056 NaN NaN NaN 
NaN NaN NaN 1645599940.003 NaN NaN NaN 3.25235 51.9159 3.8296 
NaN NaN NaN 1645600001.003 NaN NaN NaN 3.25338 52.5112 3.835 
NaN NaN NaN 1645600011.003 34.719 322.821 78.557 NaN NaN NaN 
NaN NaN NaN 1645600062.003 NaN NaN NaN 3.25329 53.1346 3.8316 
NaN NaN NaN 1645600123.003 NaN NaN NaN 3.25133 53.7702 3.8068 
NaN NaN NaN 1645600132.003 34.746 322.428 78.418 NaN NaN NaN 
NaN NaN NaN 1645600184.003 NaN NaN NaN 3.25069 54.4055 3.7981 
NaN NaN NaN 1645600245.003 NaN NaN NaN 3.24871 55.055 3.7777 
NaN NaN NaN 1645600253.003 34.719 323.602 78.635 NaN NaN NaN 
NaN NaN NaN 1645600306.003 NaN NaN NaN 3.24875 55.7197 3.7733 
NaN NaN NaN 1645600367.003 NaN NaN NaN 3.24497 56.3941 3.7322 
NaN NaN NaN 1645600374.003 34.702 324.67 78.805 NaN NaN NaN 
NaN NaN NaN 1645600428.003 NaN NaN NaN 3.24241 57.0684 3.7002 
NaN NaN NaN 1645600489.003 NaN NaN NaN 3.24131 57.7445 3.6886 
NaN NaN NaN 1645600495.003 34.65 326.643 79.195 NaN NaN NaN 
NaN NaN NaN 1645600550.003 NaN NaN NaN 3.23997 58.4234 3.6725 
NaN NaN NaN 1645600611.003 NaN NaN NaN 3.23944 59.1035 3.6621 
NaN NaN NaN 1645600616.003 34.62 327.851 79.426 NaN NaN NaN 
NaN NaN NaN 1645600672.003 NaN NaN NaN 3.2398 59.7836 3.6613 
NaN NaN NaN 1645600733.003 NaN NaN NaN 3.23943 60.4576 3.6536 
NaN NaN NaN 1645600737.003 34.639 327.504 79.32 NaN NaN NaN 
NaN NaN NaN 1645600794.003 NaN NaN NaN 3.24059 61.1309 3.6617 
NaN NaN NaN 1645600855.003 NaN NaN NaN 3.24028 61.8029 3.6552 
NaN NaN NaN 1645600858.003 34.669 326.736 79.132 NaN NaN NaN 
NaN NaN NaN 1645600916.003 NaN NaN NaN 3.2406 62.4729 3.6538 
NaN NaN NaN 1645600977.003 NaN NaN NaN 3.24037 63.1398 3.6476 
NaN NaN NaN 1645600979.003 34.683 326.454 79.054 NaN NaN NaN 
NaN NaN NaN 1645601038.003 NaN NaN NaN 3.24203 63.8105 3.661 
NaN NaN NaN 1645601099.003 NaN NaN NaN 3.24161 64.4846 3.6529 
NaN NaN NaN 1645601100.003 34.711 325.591 78.865 NaN NaN NaN 
NaN NaN NaN 1645601160.003 NaN NaN NaN 3.24043 65.16 3.6387 
NaN NaN NaN 1645601221.003 34.712 325.823 78.883 3.24069 65.8384 3.6376 
NaN NaN NaN 1645601282.003 NaN NaN NaN 3.24159 66.5125 3.6409 
NaN NaN NaN 1645601342.003 34.722 325.506 78.815 NaN NaN NaN 
NaN NaN NaN 1645601343.003 NaN NaN NaN 3.2427 67.1908 3.6492 
NaN NaN NaN 1645601404.003 NaN NaN NaN 3.2434 67.8745 3.6534 
NaN NaN NaN 1645601463.003 34.745 324.924 78.669 NaN NaN NaN 
NaN NaN NaN 1645601465.003 NaN NaN NaN 3.24304 68.5541 3.6485 
NaN NaN NaN 1645601526.003 NaN NaN NaN 3.2439 69.2251 3.6511 
NaN NaN NaN 1645601584.003 34.755 324.548 78.598 NaN NaN NaN 
NaN NaN NaN 1645601587.003 NaN NaN NaN 3.24429 69.901 3.6518 
NaN NaN NaN 1645601648.003 NaN NaN NaN 3.24417 70.573 3.6462 
NaN NaN NaN 1645601705.003 34.774 324.188 78.491 NaN NaN NaN 
NaN NaN NaN 1645601709.003 NaN NaN NaN 3.24424 71.2422 3.6437 
NaN NaN NaN 1645601770.003 NaN NaN NaN 3.24445 71.912 3.644 
NaN NaN NaN 1645601826.003 34.78 324.059 78.455 NaN NaN NaN 
NaN NaN NaN 1645601831.003 NaN NaN NaN 3.24463 72.5808 3.64 
NaN NaN NaN 1645601892.003 NaN NaN NaN 3.24448 73.2514 3.637 
NaN NaN NaN 1645601947.003 34.792 323.918 78.398 NaN NaN NaN 
NaN NaN NaN 1645601953.003 NaN NaN NaN 3.24425 73.9262 3.6306 
NaN NaN NaN 1645602014.003 NaN NaN NaN 3.24412 74.6092 3.627 
NaN NaN NaN 1645602068.003 34.794 323.872 78.383 NaN NaN NaN 
NaN NaN NaN 1645602075.003 NaN NaN NaN 3.2443 75.2881 3.6248 
NaN NaN NaN 1645602136.003 NaN NaN NaN 3.24456 75.9698 3.623 
NaN NaN NaN 1645602189.003 34.798 323.817 78.364 NaN NaN NaN 
NaN NaN NaN 1645602197.003 NaN NaN NaN 3.24447 76.6491 3.6187 
NaN NaN NaN 1645602258.003 NaN NaN NaN 3.24405 77.3247 3.6127 
NaN NaN NaN 1645602310.003 34.796 324.057 78.395 NaN NaN NaN 
NaN NaN NaN 1645602319.003 NaN NaN NaN 3.24424 77.995 3.6113 
NaN NaN NaN 1645602380.003 NaN NaN NaN 3.24352 78.6435 3.6 
NaN NaN NaN 1645602431.003 34.8 324.233 78.398 NaN NaN NaN 
NaN NaN NaN 1645602441.003 NaN NaN NaN 3.24295 79.2633 3.5906 
NaN NaN NaN 1645602502.003 NaN NaN NaN 3.24276 79.8809 3.5844 
NaN NaN NaN 1645602552.003 34.792 324.562 78.46 NaN NaN NaN 
NaN NaN NaN 1645602563.003 NaN NaN NaN 3.24251 80.4724 3.5799 
NaN NaN NaN 1645602624.003 NaN NaN NaN 3.24308 81.0554 3.5818 
NaN NaN NaN 1645602673.003 34.801 324.304 78.401 NaN NaN NaN 
NaN NaN NaN 1645602685.003 NaN NaN NaN 3.24457 81.6301 3.5952 
NaN NaN NaN 1645602746.003 NaN NaN NaN 3.24539 82.1997 3.5991 
NaN NaN NaN 1645602794.003 34.816 323.749 78.292 NaN NaN NaN 
NaN NaN NaN 1645602807.003 NaN NaN NaN 3.2456 82.7706 3.5985 
NaN NaN NaN 1645602868.003 NaN NaN NaN 3.24538 83.3791 3.5934 
NaN NaN NaN 1645602915.003 34.826 323.552 78.234 NaN NaN NaN 
NaN NaN NaN 1645602929.003 NaN NaN NaN 3.2455 84.0019 3.5911 
NaN NaN NaN 1645602990.003 NaN NaN NaN 3.24567 84.628 3.5908 
NaN NaN NaN 1645603036.003 34.826 323.598 78.241 NaN NaN NaN 
NaN NaN NaN 1645603051.003 NaN NaN NaN 3.24578 85.2496 3.5891 
NaN NaN NaN 1645603112.003 NaN NaN NaN 3.2454 85.8598 3.5824 
NaN NaN NaN 1645603157.003 34.833 323.566 78.211 NaN NaN NaN 
NaN NaN NaN 1645603173.003 NaN NaN NaN 3.24546 86.4749 3.5797 
NaN NaN NaN 1645603234.003 NaN NaN NaN 3.24544 87.0873 3.5762 
NaN NaN NaN 1645603278.003 34.831 323.693 78.229 NaN NaN NaN 
NaN NaN NaN 1645603295.003 NaN NaN NaN 3.24548 87.701 3.5743 
NaN NaN NaN 1645603356.003 NaN NaN NaN 3.24514 88.3057 3.5669 
NaN NaN NaN 1645603399.003 34.824 324.018 78.289 NaN NaN NaN 
NaN NaN NaN 1645603417.003 NaN NaN NaN 3.24507 88.9121 3.5641 
NaN NaN NaN 1645603478.003 NaN NaN NaN 3.24483 89.5151 3.5614 
NaN NaN NaN 1645603520.003 34.832 323.85 78.241 NaN NaN NaN 
NaN NaN NaN 1645603539.003 NaN NaN NaN 3.24512 90.1113 3.5596 
NaN NaN NaN 1645603600.003 NaN NaN NaN 3.24535 90.7198 3.5593 
NaN NaN NaN 1645603641.003 34.829 323.959 78.264 NaN NaN NaN 
NaN NaN NaN 1645603661.003 NaN NaN NaN 3.24586 91.3285 3.5604 
NaN NaN NaN 1645603722.003 NaN NaN NaN 3.24452 91.9438 3.5446 
NaN NaN NaN 1645603762.003 34.829 324.288 78.295 NaN NaN NaN 
NaN NaN NaN 1645603783.003 NaN NaN NaN 3.24339 92.5633 3.5303 
NaN NaN NaN 1645603844.003 NaN NaN NaN 3.24217 93.1873 3.5161 
NaN NaN NaN 1645603883.003 34.799 325.426 78.519 NaN NaN NaN 
NaN NaN NaN 1645603905.003 NaN NaN NaN 3.24148 93.8068 3.5051 
NaN NaN NaN 1645603966.003 NaN NaN NaN 3.24095 94.4192 3.4981 
NaN NaN NaN 1645604004.003 34.78 326.126 78.658 NaN NaN NaN 
NaN NaN NaN 1645604027.003 NaN NaN NaN 3.24064 95.0234 3.4901 
NaN NaN NaN 1645604088.003 NaN NaN NaN 3.24041 95.6291 3.4857 
NaN NaN NaN 1645604125.003 34.769 326.68 78.755 NaN NaN NaN 
NaN NaN NaN 1645604149.003 NaN NaN NaN 3.23957 96.2447 3.4763 
NaN NaN NaN 1645604210.003 NaN NaN NaN 3.23952 96.8629 3.4708 
NaN NaN NaN 1645604246.003 34.76 327.027 78.82 NaN NaN NaN 
NaN NaN NaN 1645604271.003 NaN NaN NaN 3.23957 97.479 3.4696 
NaN NaN NaN 1645604332.003 NaN NaN NaN 3.23989 98.0986 3.4688 
NaN NaN NaN 1645604367.003 34.76 327.05 78.823 NaN NaN NaN 
NaN NaN NaN 1645604393.003 NaN NaN NaN 3.24004 98.7391 3.4686 
NaN NaN NaN 1645604454.003 NaN NaN NaN 3.24029 99.3663 3.4682 
NaN NaN NaN 1645604488.003 34.765 326.978 78.799 NaN NaN NaN 
NaN NaN NaN 1645604515.003 NaN NaN NaN 3.23979 99.9716 3.4607 
NaN NaN NaN 1645604576.003 NaN NaN NaN 3.24005 100.567 3.4603 
NaN NaN NaN 1645604609.003 34.763 327.099 78.82 NaN NaN NaN 
NaN NaN NaN 1645604637.003 NaN NaN NaN 3.24025 101.162 3.4594 
NaN NaN NaN 1645604698.003 NaN NaN NaN 3.24077 101.594 3.4595 
NaN NaN NaN 1645604730.003 34.761 326.997 78.815 NaN NaN NaN 
NaN NaN NaN 1645604759.003 NaN NaN NaN 3.24055 101.297 3.4622 
NaN NaN NaN 1645604820.003 NaN NaN NaN 3.24038 100.707 3.4618 
NaN NaN NaN 1645604851.003 34.764 327.072 78.811 NaN NaN NaN 
NaN NaN NaN 1645604881.003 NaN NaN NaN 3.24034 100.107 3.4651 
NaN NaN NaN 1645604942.003 NaN NaN NaN 3.24029 99.5243 3.4657 
NaN NaN NaN 1645604972.003 34.763 327.1 78.816 NaN NaN NaN 
NaN NaN NaN 1645605003.003 NaN NaN NaN 3.23955 98.939 3.4619 
NaN NaN NaN 1645605064.003 NaN NaN NaN 3.23978 98.3444 3.4661 
NaN NaN NaN 1645605093.003 34.759 327.151 78.839 NaN NaN NaN 
NaN NaN NaN 1645605125.003 NaN NaN NaN 3.23964 97.7347 3.4678 
NaN NaN NaN 1645605186.003 NaN NaN NaN 3.23964 97.1233 3.4698 
NaN NaN NaN 1645605214.003 34.758 327.115 78.839 NaN NaN NaN 
NaN NaN NaN 1645605247.003 NaN NaN NaN 3.23932 96.5099 3.4706 
NaN NaN NaN 1645605308.003 NaN NaN NaN 3.24012 95.8873 3.4831 
NaN NaN NaN 1645605335.003 34.76 326.876 78.806 NaN NaN NaN 
NaN NaN NaN 1645605369.003 NaN NaN NaN 3.24026 95.2623 3.4853 
NaN NaN NaN 1645605430.003 NaN NaN NaN 3.24077 94.6376 3.4937 
NaN NaN NaN 1645605456.003 34.769 326.502 78.737 NaN NaN NaN 
NaN NaN NaN 1645605491.003 NaN NaN NaN 3.24094 94.0106 3.4981 
NaN NaN NaN 1645605552.003 NaN NaN NaN 3.24165 93.3907 3.5072 
NaN NaN NaN 1645605577.003 34.775 326.119 78.677 NaN NaN NaN 
NaN NaN NaN 1645605613.003 NaN NaN NaN 3.24268 92.7824 3.5221 
NaN NaN NaN 1645605674.003 NaN NaN NaN 3.24464 92.1707 3.5442 
NaN NaN NaN 1645605698.003 34.803 324.98 78.462 NaN NaN NaN 
NaN NaN NaN 1645605735.003 NaN NaN NaN 3.24518 91.5697 3.5515 
NaN NaN NaN 1645605796.003 NaN NaN NaN 3.24588 90.9736 3.559 
NaN NaN NaN 1645605819.003 34.823 324.06 78.296 NaN NaN NaN 
NaN NaN NaN 1645605857.003 NaN NaN NaN 3.24662 90.3875 3.5715 
NaN NaN NaN 1645605918.003 NaN NaN NaN 3.24662 89.8155 3.5759 
NaN NaN NaN 1645605940.003 34.842 323.409 78.163 NaN NaN NaN 
NaN NaN NaN 1645605979.003 NaN NaN NaN 3.24704 89.2404 3.5817 
NaN NaN NaN 1645606040.003 NaN NaN NaN 3.24696 88.6558 3.5844 
NaN NaN NaN 1645606061.003 34.84 323.293 78.157 NaN NaN NaN 
NaN NaN NaN 1645606101.003 NaN NaN NaN 3.24692 88.0647 3.5865 
NaN NaN NaN 1645606162.003 NaN NaN NaN 3.24669 87.4831 3.587 
NaN NaN NaN 1645606182.003 34.844 323.181 78.132 NaN NaN NaN 
NaN NaN NaN 1645606223.003 NaN NaN NaN 3.24664 86.9028 3.5896 
NaN NaN NaN 1645606284.003 NaN NaN NaN 3.24691 86.3234 3.5942 
NaN NaN NaN 1645606303.003 34.843 323.057 78.121 NaN NaN NaN 
NaN NaN NaN 1645606345.003 NaN NaN NaN 3.24656 85.7392 3.5955 
NaN NaN NaN 1645606406.003 NaN NaN NaN 3.24653 85.157 3.5974 
NaN NaN NaN 1645606424.003 34.841 323.086 78.131 NaN NaN NaN 
NaN NaN NaN 1645606467.003 NaN NaN NaN 3.24675 84.5717 3.603 
NaN NaN NaN 1645606528.003 NaN NaN NaN 3.24659 83.9744 3.6029 
NaN NaN NaN 1645606545.003 34.84 323.083 78.137 NaN NaN NaN 
NaN NaN NaN 1645606589.003 NaN NaN NaN 3.2464 83.376 3.6032 
NaN NaN NaN 1645606650.003 NaN NaN NaN 3.24651 82.7775 3.6064 
NaN NaN NaN 1645606666.003 34.834 323.173 78.166 NaN NaN NaN 
NaN NaN NaN 1645606711.003 NaN NaN NaN 3.24667 82.1782 3.6123 
NaN NaN NaN 1645606772.003 NaN NaN NaN 3.24706 81.5597 3.6211 
NaN NaN NaN 1645606787.003 34.835 322.921 78.139 NaN NaN NaN 
NaN NaN NaN 1645606833.003 NaN NaN NaN 3.24687 80.9418 3.6201 
NaN NaN NaN 1645606894.003 NaN NaN NaN 3.24658 80.3206 3.6218 
NaN NaN NaN 1645606908.003 34.83 323.048 78.17 NaN NaN NaN 
NaN NaN NaN 1645606955.003 NaN NaN NaN 3.24654 79.6992 3.6235 
NaN NaN NaN 1645607016.003 NaN NaN NaN 3.24633 79.079 3.6246 
NaN NaN NaN 1645607029.003 34.824 323.165 78.203 NaN NaN NaN 
NaN NaN NaN 1645607077.003 NaN NaN NaN 3.24622 78.4463 3.6269 
NaN NaN NaN 1645607138.003 NaN NaN NaN 3.24623 77.827 3.6293 
NaN NaN NaN 1645607150.003 34.818 323.261 78.235 NaN NaN NaN 
NaN NaN NaN 1645607199.003 NaN NaN NaN 3.24637 77.2111 3.6347 
