dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-21
the8x3_filename: 00560021
filename_extension: tbd
filename_label: sunfish-2022-110-0-21-tbd(00560021)
mission_name: regm20.mi
fileopen_time: Mon_Apr_25_18:30:10_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-21
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1650923689.01 34.987 317.936 77.087 NaN NaN NaN 
NaN NaN NaN 1650923733.01 NaN NaN NaN 3.25434 81.3243 3.6978 
NaN NaN NaN 1650923794.01 NaN NaN NaN 3.25318 80.689 3.6891 
NaN NaN NaN 1650923810.01 34.967 318.591 77.226 NaN NaN NaN 
NaN NaN NaN 1650923855.01 NaN NaN NaN 3.25278 80.0463 3.6868 
NaN NaN NaN 1650923916.01 NaN NaN NaN 3.25332 79.4176 3.6967 
NaN NaN NaN 1650923931.01 34.965 318.494 77.223 NaN NaN NaN 
NaN NaN NaN 1650923977.01 NaN NaN NaN 3.25576 78.7889 3.7222 
NaN NaN NaN 1650924038.01 NaN NaN NaN 3.25474 78.1634 3.7155 
NaN NaN NaN 1650924052.01 34.986 317.707 77.069 NaN NaN NaN 
NaN NaN NaN 1650924099.01 NaN NaN NaN 3.25319 77.5162 3.7045 
NaN NaN NaN 1650924160.01 NaN NaN NaN 3.25224 76.8696 3.6951 
NaN NaN NaN 1650924173.01 34.956 318.807 77.288 NaN NaN NaN 
NaN NaN NaN 1650924221.01 NaN NaN NaN 3.24785 76.2204 3.6579 
NaN NaN NaN 1650924282.01 NaN NaN NaN 3.24239 75.5757 3.6071 
NaN NaN NaN 1650924294.01 34.886 321.722 77.832 NaN NaN NaN 
NaN NaN NaN 1650924343.01 NaN NaN NaN 3.2333 74.9292 3.5231 
NaN NaN NaN 1650924404.01 NaN NaN NaN 3.22895 74.2905 3.4835 
NaN NaN NaN 1650924415.01 34.731 327.489 78.975 NaN NaN NaN 
NaN NaN NaN 1650924465.01 NaN NaN NaN 3.22686 73.6524 3.4638 
NaN NaN NaN 1650924526.01 NaN NaN NaN 3.22909 73.0185 3.4892 
NaN NaN NaN 1650924536.01 34.616 330.655 79.718 NaN NaN NaN 
NaN NaN NaN 1650924587.01 NaN NaN NaN 3.22954 72.3872 3.4964 
NaN NaN NaN 1650924648.01 NaN NaN NaN 3.23863 71.7584 3.5827 
NaN NaN NaN 1650924657.01 34.679 327.632 79.186 NaN NaN NaN 
NaN NaN NaN 1650924709.01 NaN NaN NaN 3.24431 71.1289 3.6464 
NaN NaN NaN 1650924770.01 NaN NaN NaN 3.24879 70.4899 3.6947 
NaN NaN NaN 1650924778.01 34.829 322.125 78.083 NaN NaN NaN 
NaN NaN NaN 1650924831.01 NaN NaN NaN 3.24941 69.8539 3.7029 
NaN NaN NaN 1650924892.01 NaN NaN NaN 3.24916 69.2176 3.7051 
NaN NaN NaN 1650924899.01 34.897 320.163 77.639 NaN NaN NaN 
NaN NaN NaN 1650924953.01 NaN NaN NaN 3.24848 68.5758 3.7007 
NaN NaN NaN 1650925014.01 NaN NaN NaN 3.24611 67.929 3.6784 
NaN NaN NaN 1650925020.01 34.897 320.348 77.655 NaN NaN NaN 
NaN NaN NaN 1650925075.01 NaN NaN NaN 3.23559 67.2671 3.5788 
NaN NaN NaN 1650925136.01 NaN NaN NaN 3.23235 66.5919 3.5549 
NaN NaN NaN 1650925141.01 34.722 326.797 78.941 NaN NaN NaN 
NaN NaN NaN 1650925197.01 NaN NaN NaN 3.22585 65.9242 3.4953 
NaN NaN NaN 1650925258.01 NaN NaN NaN 3.22369 65.2807 3.4726 
NaN NaN NaN 1650925262.01 34.586 331.522 79.916 NaN NaN NaN 
NaN NaN NaN 1650925319.01 NaN NaN NaN 3.22064 64.6511 3.447 
NaN NaN NaN 1650925380.01 NaN NaN NaN 3.21685 64.0155 3.411 
NaN NaN NaN 1650925383.01 34.512 334.442 80.486 NaN NaN NaN 
NaN NaN NaN 1650925441.01 NaN NaN NaN 3.21551 63.3794 3.4003 
NaN NaN NaN 1650925502.01 NaN NaN NaN 3.21403 62.7526 3.3875 
NaN NaN NaN 1650925504.01 34.431 337.051 81.052 NaN NaN NaN 
NaN NaN NaN 1650925563.01 NaN NaN NaN 3.216 62.1356 3.4102 
NaN NaN NaN 1650925624.01 NaN NaN NaN 3.21751 61.5277 3.4307 
NaN NaN NaN 1650925625.01 34.431 336.416 80.988 NaN NaN NaN 
NaN NaN NaN 1650925685.01 NaN NaN NaN 3.21523 60.8983 3.4113 
NaN NaN NaN 1650925746.01 34.439 335.871 80.906 3.21952 60.265 3.4564 
NaN NaN NaN 1650925807.01 NaN NaN NaN 3.22024 59.6303 3.4667 
NaN NaN NaN 1650925867.01 34.46 335.045 80.742 NaN NaN NaN 
NaN NaN NaN 1650925868.01 NaN NaN NaN 3.21983 59.0103 3.468 
NaN NaN NaN 1650925929.01 NaN NaN NaN 3.21717 58.4045 3.44 
NaN NaN NaN 1650925988.01 34.437 336.144 80.938 NaN NaN NaN 
NaN NaN NaN 1650925990.01 NaN NaN NaN 3.21518 57.7996 3.4259 
NaN NaN NaN 1650926051.01 NaN NaN NaN 3.21405 57.1845 3.4179 
NaN NaN NaN 1650926109.01 34.407 337.188 81.157 NaN NaN NaN 
NaN NaN NaN 1650926112.01 NaN NaN NaN 3.21436 56.5744 3.423 
NaN NaN NaN 1650926172.01 NaN NaN NaN 3.21409 55.9778 3.4249 
NaN NaN NaN 1650926230.01 34.383 337.979 81.326 NaN NaN NaN 
NaN NaN NaN 1650926233.01 NaN NaN NaN 3.21161 55.3713 3.4021 
NaN NaN NaN 1650926294.01 NaN NaN NaN 3.21127 54.7657 3.4015 
NaN NaN NaN 1650926351.01 34.361 338.731 81.487 NaN NaN NaN 
NaN NaN NaN 1650926355.01 NaN NaN NaN 3.2111 54.1595 3.4029 
NaN NaN NaN 1650926416.01 NaN NaN NaN 3.21288 53.5543 3.4218 
NaN NaN NaN 1650926472.01 34.37 338.177 81.394 NaN NaN NaN 
NaN NaN NaN 1650926477.01 NaN NaN NaN 3.21179 52.9421 3.4162 
NaN NaN NaN 1650926538.01 NaN NaN NaN 3.21357 52.3284 3.4347 
NaN NaN NaN 1650926593.01 34.377 337.755 81.327 NaN NaN NaN 
NaN NaN NaN 1650926599.01 NaN NaN NaN 3.21294 51.7156 3.432 
NaN NaN NaN 1650926660.01 NaN NaN NaN 3.21329 51.1044 3.4387 
NaN NaN NaN 1650926714.01 34.373 337.764 81.342 NaN NaN NaN 
NaN NaN NaN 1650926721.01 NaN NaN NaN 3.21325 50.4798 3.443 
NaN NaN NaN 1650926782.01 NaN NaN NaN 3.21218 49.8547 3.4364 
NaN NaN NaN 1650926835.01 34.361 338.23 81.436 NaN NaN NaN 
NaN NaN NaN 1650926843.01 NaN NaN NaN 3.21093 49.2284 3.429 
NaN NaN NaN 1650926904.01 NaN NaN NaN 3.2085 48.605 3.4068 
NaN NaN NaN 1650926956.01 34.335 339.284 81.639 NaN NaN NaN 
NaN NaN NaN 1650926965.01 NaN NaN NaN 3.2078 47.9805 3.4036 
NaN NaN NaN 1650927026.01 NaN NaN NaN 3.20802 47.3431 3.4084 
NaN NaN NaN 1650927077.01 34.325 338.787 81.632 NaN NaN NaN 
NaN NaN NaN 1650927087.01 NaN NaN NaN 3.21364 46.7012 3.4675 
NaN NaN NaN 1650927148.01 NaN NaN NaN 3.20912 46.0521 3.428 
NaN NaN NaN 1650927198.01 34.333 339.429 81.663 NaN NaN NaN 
NaN NaN NaN 1650927209.01 NaN NaN NaN 3.20475 45.4024 3.3886 
NaN NaN NaN 1650927270.01 NaN NaN NaN 3.20505 44.7641 3.3948 
NaN NaN NaN 1650927319.01 34.275 341.177 82.059 NaN NaN NaN 
NaN NaN NaN 1650927331.01 NaN NaN NaN 3.20429 44.1174 3.3914 
NaN NaN NaN 1650927392.01 NaN NaN NaN 3.20708 43.4667 3.4209 
NaN NaN NaN 1650927440.01 34.271 340.991 82.055 NaN NaN NaN 
NaN NaN NaN 1650927453.01 NaN NaN NaN 3.20764 42.8198 3.4309 
NaN NaN NaN 1650927514.01 NaN NaN NaN 3.2084 42.177 3.444 
NaN NaN NaN 1650927561.01 34.286 340.164 81.917 NaN NaN NaN 
NaN NaN NaN 1650927575.01 NaN NaN NaN 3.20674 41.5346 3.4312 
NaN NaN NaN 1650927636.01 NaN NaN NaN 3.20652 40.8945 3.4326 
NaN NaN NaN 1650927682.01 34.271 340.629 82.021 NaN NaN NaN 
NaN NaN NaN 1650927697.01 NaN NaN NaN 3.20754 40.2639 3.4431 
NaN NaN NaN 1650927758.01 NaN NaN NaN 3.20576 39.6439 3.4332 
NaN NaN NaN 1650927803.01 34.257 341.032 82.116 NaN NaN NaN 
NaN NaN NaN 1650927819.01 NaN NaN NaN 3.20552 39.0206 3.4343 
NaN NaN NaN 1650927880.01 NaN NaN NaN 3.20276 38.4044 3.4107 
NaN NaN NaN 1650927924.01 34.233 342.184 82.319 NaN NaN NaN 
NaN NaN NaN 1650927941.01 NaN NaN NaN 3.20177 37.7956 3.4011 
NaN NaN NaN 1650928002.01 NaN NaN NaN 3.19984 37.1819 3.3855 
NaN NaN NaN 1650928045.01 34.197 343.351 82.576 NaN NaN NaN 
NaN NaN NaN 1650928063.01 NaN NaN NaN 3.19864 36.5719 3.3792 
NaN NaN NaN 1650928124.01 NaN NaN NaN 3.19765 35.9664 3.3722 
NaN NaN NaN 1650928166.01 34.176 344.29 82.751 NaN NaN NaN 
NaN NaN NaN 1650928185.01 NaN NaN NaN 3.19731 35.3753 3.3707 
NaN NaN NaN 1650928246.01 NaN NaN NaN 3.1983 34.7853 3.3837 
NaN NaN NaN 1650928287.01 34.161 344.741 82.854 NaN NaN NaN 
NaN NaN NaN 1650928307.01 NaN NaN NaN 3.19594 34.1924 3.3634 
NaN NaN NaN 1650928368.01 NaN NaN NaN 3.19855 33.6004 3.3936 
NaN NaN NaN 1650928408.01 34.13 344.828 82.982 NaN NaN NaN 
NaN NaN NaN 1650928429.01 NaN NaN NaN 3.20042 33.0079 3.416 
NaN NaN NaN 1650928490.01 NaN NaN NaN 3.19689 32.4101 3.3847 
NaN NaN NaN 1650928529.01 34.103 346.052 83.211 NaN NaN NaN 
NaN NaN NaN 1650928551.01 NaN NaN NaN 3.1958 31.8147 3.3784 
NaN NaN NaN 1650928612.01 NaN NaN NaN 3.19288 31.2163 3.3541 
NaN NaN NaN 1650928650.01 34.08 347.408 83.432 NaN NaN NaN 
NaN NaN NaN 1650928673.01 NaN NaN NaN 3.18679 30.6238 3.2988 
NaN NaN NaN 1650928734.01 NaN NaN NaN 3.18667 30.0349 3.2994 
NaN NaN NaN 1650928771.01 34.041 349.079 83.752 NaN NaN NaN 
NaN NaN NaN 1650928795.01 NaN NaN NaN 3.18662 29.4642 3.3027 
NaN NaN NaN 1650928856.01 NaN NaN NaN 3.18538 28.8956 3.2917 
NaN NaN NaN 1650928892.01 34.026 349.56 83.857 NaN NaN NaN 
NaN NaN NaN 1650928917.01 NaN NaN NaN 3.1868 28.3296 3.3055 
NaN NaN NaN 1650928978.01 NaN NaN NaN 3.18711 27.7531 3.3155 
NaN NaN NaN 1650929013.01 34.029 349.274 83.816 NaN NaN NaN 
NaN NaN NaN 1650929039.01 NaN NaN NaN 3.18377 27.1613 3.287 
NaN NaN NaN 1650929100.01 NaN NaN NaN 3.18702 26.5719 3.3231 
NaN NaN NaN 1650929134.01 34.017 349.288 83.869 NaN NaN NaN 
NaN NaN NaN 1650929161.01 NaN NaN NaN 3.18903 25.9859 3.3469 
NaN NaN NaN 1650929222.01 NaN NaN NaN 3.20157 25.4059 3.4765 
NaN NaN NaN 1650929255.01 34.026 346.387 83.549 NaN NaN NaN 
NaN NaN NaN 1650929283.01 NaN NaN NaN 3.20914 24.83 3.561 
NaN NaN NaN 1650929344.01 NaN NaN NaN 3.20856 24.2567 3.5599 
NaN NaN NaN 1650929376.01 34.063 344.476 83.214 NaN NaN NaN 
NaN NaN NaN 1650929405.01 NaN NaN NaN 3.20066 23.6856 3.4913 
NaN NaN NaN 1650929466.01 NaN NaN NaN 3.19201 23.1277 3.4023 
NaN NaN NaN 1650929497.01 33.939 349.924 84.24 NaN NaN NaN 
NaN NaN NaN 1650929527.01 NaN NaN NaN 3.209 22.5696 3.5709 
NaN NaN NaN 1650929588.01 NaN NaN NaN 3.19358 22.0327 3.4277 
NaN NaN NaN 1650929618.01 34.032 347.331 83.616 NaN NaN NaN 
NaN NaN NaN 1650929649.01 NaN NaN NaN 3.18394 21.5072 3.3411 
NaN NaN NaN 1650929710.01 NaN NaN NaN 3.18696 20.9932 3.3739 
NaN NaN NaN 1650929739.01 33.851 353.076 84.904 NaN NaN NaN 
NaN NaN NaN 1650929771.01 NaN NaN NaN 3.19002 20.4793 3.4121 
NaN NaN NaN 1650929832.01 NaN NaN NaN 3.18598 19.9559 3.3814 
NaN NaN NaN 1650929860.01 33.837 353.402 84.992 NaN NaN NaN 
NaN NaN NaN 1650929893.01 NaN NaN NaN 3.19235 19.4413 3.4492 
NaN NaN NaN 1650929954.01 NaN NaN NaN 3.20065 18.9363 3.5399 
NaN NaN NaN 1650929981.01 33.943 348.23 84.061 NaN NaN NaN 
NaN NaN NaN 1650930015.01 NaN NaN NaN 3.19771 18.431 3.5167 
NaN NaN NaN 1650930076.01 NaN NaN NaN 3.19445 17.9056 3.4915 
NaN NaN NaN 1650930102.01 33.884 350.369 84.504 NaN NaN NaN 
NaN NaN NaN 1650930137.01 NaN NaN NaN 3.18922 17.3861 3.4485 
NaN NaN NaN 1650930198.01 NaN NaN NaN 3.17864 16.8716 3.3518 
NaN NaN NaN 1650930223.01 33.576 361.512 86.85 NaN NaN NaN 
NaN NaN NaN 1650930259.01 NaN NaN NaN 3.17719 16.352 3.3411 
NaN NaN NaN 1650930320.01 NaN NaN NaN 3.17581 15.8234 3.336 
NaN NaN NaN 1650930344.01 33.489 364.231 87.477 NaN NaN NaN 
NaN NaN NaN 1650930381.01 NaN NaN NaN 3.17497 15.3048 3.3316 
NaN NaN NaN 1650930442.01 NaN NaN NaN 3.17394 14.7886 3.3241 
NaN NaN NaN 1650930465.01 33.456 365.403 87.73 NaN NaN NaN 
NaN NaN NaN 1650930503.01 NaN NaN NaN 3.1731 14.2705 3.3186 
NaN NaN NaN 1650930564.01 NaN NaN NaN 3.1713 13.7476 3.3069 
NaN NaN NaN 1650930586.01 33.431 366.43 87.936 NaN NaN NaN 
NaN NaN NaN 1650930625.01 NaN NaN NaN 3.17093 13.2396 3.3053 
NaN NaN NaN 1650930686.01 NaN NaN NaN 3.16966 12.7186 3.2981 
NaN NaN NaN 1650930707.01 33.42 366.954 88.034 NaN NaN NaN 
NaN NaN NaN 1650930747.01 NaN NaN NaN 3.16749 12.168 3.2838 
NaN NaN NaN 1650930808.01 NaN NaN NaN 3.16757 11.6038 3.2933 
NaN NaN NaN 1650930828.01 33.416 367.081 88.063 NaN NaN NaN 
NaN NaN NaN 1650930869.01 NaN NaN NaN 3.16699 11.04 3.2924 
NaN NaN NaN 1650930930.01 NaN NaN NaN 3.16669 10.4825 3.2938 
NaN NaN NaN 1650930949.01 33.42 366.871 88.024 NaN NaN NaN 
NaN NaN NaN 1650930991.01 NaN NaN NaN 3.16813 9.92798 3.316 
NaN NaN NaN 1650931052.01 NaN NaN NaN 3.17358 9.3766 3.3741 
NaN NaN NaN 1650931070.01 33.329 368.364 88.555 NaN NaN NaN 
NaN NaN NaN 1650931113.01 NaN NaN NaN 3.17511 8.81916 3.4004 
NaN NaN NaN 1650931174.01 NaN NaN NaN 3.17897 8.25811 3.4349 
NaN NaN NaN 1650931191.01 33.237 369.998 89.103 NaN NaN NaN 
NaN NaN NaN 1650931235.01 NaN NaN NaN 3.1791 7.67784 3.4411 
NaN NaN NaN 1650931296.01 NaN NaN NaN 3.18424 7.10776 3.5016 
NaN NaN NaN 1650931312.01 33.167 371.138 89.517 NaN NaN NaN 
NaN NaN NaN 1650931357.01 NaN NaN NaN 3.18652 6.55943 3.5258 
NaN NaN NaN 1650931418.01 NaN NaN NaN 3.18677 6.0156 3.5332 
NaN NaN NaN 1650931433.01 33.115 372.096 89.832 NaN NaN NaN 
NaN NaN NaN 1650931479.01 NaN NaN NaN 3.18698 5.47718 3.5374 
NaN NaN NaN 1650931540.01 NaN NaN NaN 3.18772 4.9401 3.5472 
NaN NaN NaN 1650931554.01 33.086 372.736 90.02 NaN NaN NaN 
NaN NaN NaN 1650931601.01 NaN NaN NaN 3.18674 4.3994 3.5389 
NaN NaN NaN 1650931662.01 NaN NaN NaN 3.19318 3.85923 3.6073 
NaN NaN NaN 1650931675.01 33.046 373.068 90.225 NaN NaN NaN 
NaN NaN NaN 1650931723.01 NaN NaN NaN 3.1967 3.34393 3.6516 
NaN NaN NaN 1650931784.01 NaN NaN NaN 3.19782 2.82747 3.6677 
NaN NaN NaN 1650931796.01 32.971 374.238 90.663 NaN NaN NaN 
NaN NaN NaN 1650931845.01 NaN NaN NaN 3.19818 2.25224 3.676 
NaN NaN NaN 1650931906.01 NaN NaN NaN 3.19864 1.64718 3.686 
NaN NaN NaN 1650931917.01 32.935 375.007 90.896 NaN NaN NaN 
NaN NaN NaN 1650931967.01 NaN NaN NaN 3.20319 1.04501 3.7381 
NaN NaN NaN 1650932028.01 NaN NaN NaN 3.20545 0.56623 3.7681 
NaN NaN NaN 1650932038.01 32.894 375.075 91.081 NaN NaN NaN 
