dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-17
the8x3_filename: 00550017
filename_extension: tbd
filename_label: sunfish-2022-077-0-17-tbd(00550017)
mission_name: regm20.mi
fileopen_time: Sun_Mar_27_10:13:06_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-17
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1648388305.007 NaN NaN NaN 3.24822 82.6331 3.6273 
NaN NaN NaN 1648388366.007 NaN NaN NaN 3.24825 81.9215 3.6301 
NaN NaN NaN 1648388382.007 34.879 321.688 77.854 NaN NaN NaN 
NaN NaN NaN 1648388427.007 NaN NaN NaN 3.24846 81.2234 3.634 
NaN NaN NaN 1648388488.007 NaN NaN NaN 3.24818 80.5372 3.6364 
NaN NaN NaN 1648388503.007 34.878 321.599 77.849 NaN NaN NaN 
NaN NaN NaN 1648388549.007 NaN NaN NaN 3.24813 79.8482 3.6381 
NaN NaN NaN 1648388610.007 NaN NaN NaN 3.24787 79.1475 3.6422 
NaN NaN NaN 1648388624.007 34.87 321.72 77.89 NaN NaN NaN 
NaN NaN NaN 1648388671.007 NaN NaN NaN 3.24814 78.4548 3.6434 
NaN NaN NaN 1648388732.007 NaN NaN NaN 3.24752 77.7641 3.6432 
NaN NaN NaN 1648388745.007 34.865 321.856 77.924 NaN NaN NaN 
NaN NaN NaN 1648388793.007 NaN NaN NaN 3.24765 77.0651 3.6479 
NaN NaN NaN 1648388854.007 NaN NaN NaN 3.24761 76.3661 3.6494 
NaN NaN NaN 1648388866.007 34.857 321.958 77.963 NaN NaN NaN 
NaN NaN NaN 1648388915.007 NaN NaN NaN 3.24758 75.6577 3.6534 
NaN NaN NaN 1648388976.007 NaN NaN NaN 3.24824 74.9324 3.6613 
NaN NaN NaN 1648388987.007 34.842 322.222 78.044 NaN NaN NaN 
NaN NaN NaN 1648389037.007 NaN NaN NaN 3.24868 74.2173 3.6714 
NaN NaN NaN 1648389098.007 NaN NaN NaN 3.24879 73.4883 3.6745 
NaN NaN NaN 1648389108.007 34.843 321.972 78.014 NaN NaN NaN 
NaN NaN NaN 1648389159.007 NaN NaN NaN 3.24822 72.7734 3.6736 
NaN NaN NaN 1648389220.007 NaN NaN NaN 3.24773 72.0705 3.6738 
NaN NaN NaN 1648389229.007 34.817 322.657 78.178 NaN NaN NaN 
NaN NaN NaN 1648389281.007 NaN NaN NaN 3.24754 71.3628 3.674 
NaN NaN NaN 1648389342.007 NaN NaN NaN 3.24847 70.6568 3.6859 
NaN NaN NaN 1648389350.007 34.808 322.709 78.216 NaN NaN NaN 
NaN NaN NaN 1648389403.007 NaN NaN NaN 3.249 69.9515 3.696 
NaN NaN NaN 1648389464.007 NaN NaN NaN 3.2484 69.2527 3.6949 
NaN NaN NaN 1648389471.007 34.818 322.288 78.139 NaN NaN NaN 
NaN NaN NaN 1648389525.007 NaN NaN NaN 3.25125 68.535 3.7271 
NaN NaN NaN 1648389586.007 NaN NaN NaN 3.25024 67.8252 3.7208 
NaN NaN NaN 1648389592.007 34.844 321.295 77.944 NaN NaN NaN 
NaN NaN NaN 1648389647.007 NaN NaN NaN 3.24947 67.1198 3.7151 
NaN NaN NaN 1648389708.007 NaN NaN NaN 3.25022 66.4167 3.7245 
NaN NaN NaN 1648389713.007 34.807 322.204 78.171 NaN NaN NaN 
NaN NaN NaN 1648389769.007 NaN NaN NaN 3.25227 65.7046 3.7524 
NaN NaN NaN 1648389830.007 NaN NaN NaN 3.25064 64.9866 3.741 
NaN NaN NaN 1648389834.007 34.838 321.079 77.945 NaN NaN NaN 
NaN NaN NaN 1648389891.007 NaN NaN NaN 3.24991 64.2824 3.7352 
NaN NaN NaN 1648389952.007 NaN NaN NaN 3.25034 63.5906 3.7454 
NaN NaN NaN 1648389955.007 34.782 322.578 78.302 NaN NaN NaN 
NaN NaN NaN 1648390013.007 NaN NaN NaN 3.25131 62.8939 3.7568 
NaN NaN NaN 1648390074.007 NaN NaN NaN 3.25222 62.1941 3.7675 
NaN NaN NaN 1648390076.007 34.798 321.87 78.172 NaN NaN NaN 
NaN NaN NaN 1648390135.007 NaN NaN NaN 3.25231 61.4986 3.7713 
NaN NaN NaN 1648390196.007 NaN NaN NaN 3.25235 60.806 3.7782 
NaN NaN NaN 1648390197.007 34.818 321.169 78.029 NaN NaN NaN 
NaN NaN NaN 1648390257.007 NaN NaN NaN 3.25202 60.1068 3.7764 
NaN NaN NaN 1648390318.007 34.807 321.448 78.097 3.25133 59.4036 3.7757 
NaN NaN NaN 1648390379.007 NaN NaN NaN 3.25165 58.6991 3.7807 
NaN NaN NaN 1648390439.007 34.809 321.222 78.066 NaN NaN NaN 
NaN NaN NaN 1648390440.007 NaN NaN NaN 3.25177 57.998 3.7857 
NaN NaN NaN 1648390501.007 NaN NaN NaN 3.25076 57.2947 3.7801 
NaN NaN NaN 1648390560.007 34.78 322.247 78.274 NaN NaN NaN 
NaN NaN NaN 1648390562.007 NaN NaN NaN 3.2488 56.5836 3.7656 
NaN NaN NaN 1648390623.007 NaN NaN NaN 3.24757 55.8737 3.7579 
NaN NaN NaN 1648390681.007 34.711 324.227 78.727 NaN NaN NaN 
NaN NaN NaN 1648390684.007 NaN NaN NaN 3.24666 55.1636 3.7529 
NaN NaN NaN 1648390745.007 NaN NaN NaN 3.2442 54.4653 3.733 
NaN NaN NaN 1648390802.007 34.644 326.313 79.186 NaN NaN NaN 
NaN NaN NaN 1648390806.007 NaN NaN NaN 3.24324 53.7739 3.7269 
NaN NaN NaN 1648390867.007 NaN NaN NaN 3.24169 53.0774 3.7172 
NaN NaN NaN 1648390923.007 34.605 327.635 79.462 NaN NaN NaN 
NaN NaN NaN 1648390928.007 NaN NaN NaN 3.23947 52.3805 3.6998 
NaN NaN NaN 1648390989.007 NaN NaN NaN 3.23814 51.687 3.6907 
NaN NaN NaN 1648391044.007 34.568 328.64 79.701 NaN NaN NaN 
NaN NaN NaN 1648391050.007 NaN NaN NaN 3.24097 50.9882 3.7179 
NaN NaN NaN 1648391111.007 NaN NaN NaN 3.24273 50.281 3.7407 
NaN NaN NaN 1648391165.007 34.608 326.818 79.368 NaN NaN NaN 
NaN NaN NaN 1648391172.007 NaN NaN NaN 3.2473 49.568 3.7886 
NaN NaN NaN 1648391233.007 NaN NaN NaN 3.24579 48.8589 3.7798 
NaN NaN NaN 1648391286.007 34.655 325.279 79.042 NaN NaN NaN 
NaN NaN NaN 1648391294.007 NaN NaN NaN 3.24578 48.1473 3.7839 
NaN NaN NaN 1648391355.007 NaN NaN NaN 3.2475 47.4285 3.8048 
NaN NaN NaN 1648391407.007 34.675 324.353 78.873 NaN NaN NaN 
NaN NaN NaN 1648391416.007 NaN NaN NaN 3.24599 46.7154 3.7912 
NaN NaN NaN 1648391477.007 NaN NaN NaN 3.24632 46.0017 3.8032 
NaN NaN NaN 1648391528.007 34.667 324.668 78.934 NaN NaN NaN 
NaN NaN NaN 1648391538.007 NaN NaN NaN 3.24556 45.2932 3.7976 
NaN NaN NaN 1648391599.007 NaN NaN NaN 3.24479 44.5741 3.7928 
NaN NaN NaN 1648391649.007 34.651 324.959 79.025 NaN NaN NaN 
NaN NaN NaN 1648391660.007 NaN NaN NaN 3.24674 43.8458 3.8173 
NaN NaN NaN 1648391721.007 NaN NaN NaN 3.23459 43.1418 3.7148 
NaN NaN NaN 1648391770.007 34.585 328.115 79.583 NaN NaN NaN 
NaN NaN NaN 1648391782.007 NaN NaN NaN 3.22848 42.4673 3.6453 
NaN NaN NaN 1648391843.007 NaN NaN NaN 3.22787 41.7995 3.6431 
NaN NaN NaN 1648391891.007 34.473 332.11 80.403 NaN NaN NaN 
NaN NaN NaN 1648391904.007 NaN NaN NaN 3.22597 41.1255 3.6292 
NaN NaN NaN 1648391965.007 NaN NaN NaN 3.21798 40.4413 3.5533 
NaN NaN NaN 1648392012.007 34.383 336.116 81.143 NaN NaN NaN 
NaN NaN NaN 1648392026.007 NaN NaN NaN 3.2129 39.7714 3.5077 
NaN NaN NaN 1648392087.007 NaN NaN NaN 3.20983 39.1072 3.48 
NaN NaN NaN 1648392133.007 34.294 339.543 81.823 NaN NaN NaN 
NaN NaN NaN 1648392148.007 NaN NaN NaN 3.20542 38.4435 3.4409 
NaN NaN NaN 1648392209.007 NaN NaN NaN 3.20304 37.7799 3.4202 
NaN NaN NaN 1648392254.007 34.232 342.074 82.315 NaN NaN NaN 
NaN NaN NaN 1648392270.007 NaN NaN NaN 3.20065 37.1079 3.4004 
NaN NaN NaN 1648392331.007 NaN NaN NaN 3.19865 36.4573 3.3836 
NaN NaN NaN 1648392375.007 34.187 343.986 82.675 NaN NaN NaN 
NaN NaN NaN 1648392392.007 NaN NaN NaN 3.19625 35.8185 3.3657 
NaN NaN NaN 1648392453.007 NaN NaN NaN 3.18652 35.1717 3.2693 
NaN NaN NaN 1648392496.007 34.1 347.578 83.37 NaN NaN NaN 
NaN NaN NaN 1648392514.007 NaN NaN NaN 3.19057 34.5099 3.3143 
NaN NaN NaN 1648392575.007 NaN NaN NaN 3.19325 33.8615 3.3468 
NaN NaN NaN 1648392617.007 34.124 346.003 83.122 NaN NaN NaN 
NaN NaN NaN 1648392636.007 NaN NaN NaN 3.19374 33.2137 3.3534 
NaN NaN NaN 1648392697.007 NaN NaN NaN 3.19278 32.5706 3.3503 
NaN NaN NaN 1648392738.007 34.143 345.643 83.013 NaN NaN NaN 
NaN NaN NaN 1648392758.007 NaN NaN NaN 3.18963 31.9217 3.3231 
NaN NaN NaN 1648392819.007 NaN NaN NaN 3.1878 31.285 3.3053 
NaN NaN NaN 1648392859.007 34.106 347.417 83.329 NaN NaN NaN 
NaN NaN NaN 1648392880.007 NaN NaN NaN 3.18386 30.6567 3.2707 
NaN NaN NaN 1648392941.007 NaN NaN NaN 3.1823 30.0248 3.2582 
NaN NaN NaN 1648392980.007 34.055 349.371 83.725 NaN NaN NaN 
NaN NaN NaN 1648393002.007 NaN NaN NaN 3.1812 29.388 3.2514 
NaN NaN NaN 1648393063.007 NaN NaN NaN 3.1793 28.7495 3.2344 
NaN NaN NaN 1648393101.007 34.019 350.819 84.007 NaN NaN NaN 
NaN NaN NaN 1648393124.007 NaN NaN NaN 3.1774 28.1134 3.22 
NaN NaN NaN 1648393185.007 NaN NaN NaN 3.17662 27.4813 3.215 
NaN NaN NaN 1648393222.007 33.996 351.772 84.193 NaN NaN NaN 
NaN NaN NaN 1648393246.007 NaN NaN NaN 3.17553 26.844 3.208 
NaN NaN NaN 1648393307.007 NaN NaN NaN 3.17577 26.2011 3.2151 
NaN NaN NaN 1648393343.007 33.982 352.098 84.28 NaN NaN NaN 
NaN NaN NaN 1648393368.007 NaN NaN NaN 3.1742 25.551 3.2033 
NaN NaN NaN 1648393429.007 NaN NaN NaN 3.17276 24.8972 3.1939 
NaN NaN NaN 1648393464.007 33.949 353.382 84.536 NaN NaN NaN 
NaN NaN NaN 1648393490.007 NaN NaN NaN 3.17 24.2391 3.1708 
NaN NaN NaN 1648393551.007 NaN NaN NaN 3.16924 23.591 3.1658 
NaN NaN NaN 1648393585.007 33.887 355.491 84.99 NaN NaN NaN 
NaN NaN NaN 1648393612.007 NaN NaN NaN 3.16985 22.9476 3.1759 
NaN NaN NaN 1648393673.007 NaN NaN NaN 3.17 22.3082 3.1808 
NaN NaN NaN 1648393706.007 33.861 356.056 85.153 NaN NaN NaN 
NaN NaN NaN 1648393734.007 NaN NaN NaN 3.16979 21.6689 3.1824 
NaN NaN NaN 1648393795.007 NaN NaN NaN 3.16939 21.0301 3.1812 
NaN NaN NaN 1648393827.007 33.827 357.013 85.381 NaN NaN NaN 
NaN NaN NaN 1648393856.007 NaN NaN NaN 3.16894 20.3946 3.1794 
NaN NaN NaN 1648393917.007 NaN NaN NaN 3.16838 19.765 3.1784 
NaN NaN NaN 1648393948.007 33.818 357.322 85.449 NaN NaN NaN 
NaN NaN NaN 1648393978.007 NaN NaN NaN 3.16807 19.1368 3.1763 
NaN NaN NaN 1648394039.007 NaN NaN NaN 3.16766 18.5129 3.1754 
NaN NaN NaN 1648394069.007 33.795 358.051 85.614 NaN NaN NaN 
NaN NaN NaN 1648394100.007 NaN NaN NaN 3.16725 17.8941 3.1744 
NaN NaN NaN 1648394161.007 NaN NaN NaN 3.16686 17.2635 3.175 
NaN NaN NaN 1648394190.007 33.762 358.983 85.838 NaN NaN NaN 
NaN NaN NaN 1648394222.007 NaN NaN NaN 3.16657 16.6274 3.1747 
NaN NaN NaN 1648394283.007 NaN NaN NaN 3.16615 15.9946 3.1753 
NaN NaN NaN 1648394311.007 33.735 359.747 86.023 NaN NaN NaN 
NaN NaN NaN 1648394344.007 NaN NaN NaN 3.16598 15.3623 3.1748 
NaN NaN NaN 1648394405.007 NaN NaN NaN 3.16597 14.7278 3.1791 
NaN NaN NaN 1648394432.007 33.725 359.967 86.087 NaN NaN NaN 
NaN NaN NaN 1648394466.007 NaN NaN NaN 3.16593 14.0991 3.18 
NaN NaN NaN 1648394527.007 NaN NaN NaN 3.16558 13.4978 3.1797 
NaN NaN NaN 1648394553.007 33.71 360.373 86.187 NaN NaN NaN 
NaN NaN NaN 1648394588.007 NaN NaN NaN 3.16511 12.8658 3.1784 
NaN NaN NaN 1648394649.007 NaN NaN NaN 3.16493 12.2397 3.1793 
NaN NaN NaN 1648394674.007 33.688 361.074 86.347 NaN NaN NaN 
NaN NaN NaN 1648394710.007 NaN NaN NaN 3.16488 11.628 3.1794 
NaN NaN NaN 1648394771.007 NaN NaN NaN 3.16433 11.0159 3.1784 
NaN NaN NaN 1648394795.007 33.678 361.344 86.415 NaN NaN NaN 
NaN NaN NaN 1648394832.007 NaN NaN NaN 3.16398 10.3803 3.1779 
NaN NaN NaN 1648394893.007 NaN NaN NaN 3.164 9.75305 3.1806 
NaN NaN NaN 1648394916.007 33.665 361.674 86.499 NaN NaN NaN 
NaN NaN NaN 1648394954.007 NaN NaN NaN 3.16367 9.12339 3.1801 
NaN NaN NaN 1648395015.007 NaN NaN NaN 3.16378 8.4732 3.185 
NaN NaN NaN 1648395037.007 33.663 361.664 86.507 NaN NaN NaN 
NaN NaN NaN 1648395076.007 NaN NaN NaN 3.16342 7.8223 3.1844 
NaN NaN NaN 1648395137.007 NaN NaN NaN 3.16327 7.14873 3.1867 
NaN NaN NaN 1648395158.007 33.653 361.896 86.571 NaN NaN NaN 
NaN NaN NaN 1648395198.007 NaN NaN NaN 3.16331 6.4789 3.189 
NaN NaN NaN 1648395259.007 NaN NaN NaN 3.16297 5.81425 3.1902 
NaN NaN NaN 1648395279.007 33.623 362.724 86.773 NaN NaN NaN 
NaN NaN NaN 1648395320.007 NaN NaN NaN 3.1628 5.14054 3.1913 
NaN NaN NaN 1648395381.007 NaN NaN NaN 3.16244 4.49075 3.1922 
NaN NaN NaN 1648395400.007 33.598 363.433 86.945 NaN NaN NaN 
NaN NaN NaN 1648395442.007 NaN NaN NaN 3.16262 3.86384 3.1974 
NaN NaN NaN 1648395503.007 NaN NaN NaN 3.16214 3.26016 3.1958 
NaN NaN NaN 1648395521.007 33.566 364.311 87.164 NaN NaN NaN 
NaN NaN NaN 1648395564.007 NaN NaN NaN 3.1618 2.67912 3.1944 
NaN NaN NaN 1648395625.007 NaN NaN NaN 3.16265 2.07865 3.2084 
NaN NaN NaN 1648395642.007 33.565 364.164 87.153 NaN NaN NaN 
NaN NaN NaN 1648395686.007 NaN NaN NaN 3.16355 1.44589 3.2198 
NaN NaN NaN 1648395747.007 NaN NaN NaN 3.16538 0.81439 3.2445 
NaN NaN NaN 1648395763.007 33.504 365.253 87.516 NaN NaN NaN 
