dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-075-0-0
the8x3_filename: 00540000
filename_extension: tbd
filename_label: sunfish-2022-075-0-0-tbd(00540000)
mission_name: regm20.mi
fileopen_time: Thu_Mar_17_18:57:53_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-075-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1647579783.461 NaN NaN NaN 3.18748 39.2011 3.2569 
NaN NaN NaN 1647579844.461 NaN NaN NaN 3.18468 38.5614 3.2269 
NaN NaN NaN 1647579905.461 NaN NaN NaN 3.18286 37.9107 3.2118 
NaN NaN NaN 1647579966.461 NaN NaN NaN 3.18143 37.2676 3.1998 
NaN NaN NaN 1647580027.461 NaN NaN NaN 3.18259 36.6413 3.2162 
NaN NaN NaN 1647580088.461 NaN NaN NaN 3.17978 36.0223 3.1895 
NaN NaN NaN 1647580149.461 NaN NaN NaN 3.17972 35.3923 3.1906 
NaN NaN NaN 1647580210.461 NaN NaN NaN 3.18045 34.7846 3.2008 
NaN NaN NaN 1647580271.461 NaN NaN NaN 3.17914 34.1769 3.1909 
NaN NaN NaN 1647580332.461 NaN NaN NaN 3.17829 33.5841 3.1856 
NaN NaN NaN 1647580393.461 NaN NaN NaN 3.1779 32.9764 3.1835 
NaN NaN NaN 1647580454.461 NaN NaN NaN 3.17737 32.3692 3.1808 
NaN NaN NaN 1647580515.461 NaN NaN NaN 3.17728 31.7389 3.1824 
NaN NaN NaN 1647580576.461 NaN NaN NaN 3.17692 31.1149 3.1818 
NaN NaN NaN 1647580637.461 NaN NaN NaN 3.17657 30.5138 3.1808 
NaN NaN NaN 1647580698.461 NaN NaN NaN 3.17629 29.9181 3.1796 
NaN NaN NaN 1647580759.461 NaN NaN NaN 3.1756 29.306 3.1774 
NaN NaN NaN 1647580820.461 NaN NaN NaN 3.17531 28.6912 3.1766 
NaN NaN NaN 1647580881.461 NaN NaN NaN 3.17509 28.0788 3.1765 
NaN NaN NaN 1647580942.461 NaN NaN NaN 3.17479 27.477 3.1765 
NaN NaN NaN 1647581003.461 NaN NaN NaN 3.17454 26.8862 3.1763 
NaN NaN NaN 1647581064.461 NaN NaN NaN 3.17516 26.3263 3.1844 
NaN NaN NaN 1647581125.461 NaN NaN NaN 3.17452 25.8032 3.1806 
NaN NaN NaN 1647581186.461 NaN NaN NaN 3.17451 25.2892 3.1839 
NaN NaN NaN 1647581247.461 NaN NaN NaN 3.17403 24.7842 3.1816 
NaN NaN NaN 1647581308.461 NaN NaN NaN 3.1735 24.2379 3.1776 
NaN NaN NaN 1647581369.461 NaN NaN NaN 3.1731 23.6641 3.1756 
NaN NaN NaN 1647581430.461 NaN NaN NaN 3.17256 23.0756 3.175 
NaN NaN NaN 1647581491.461 NaN NaN NaN 3.17248 22.4935 3.1753 
NaN NaN NaN 1647581552.461 NaN NaN NaN 3.17232 21.9218 3.1771 
NaN NaN NaN 1647581613.461 NaN NaN NaN 3.17198 21.3763 3.1772 
NaN NaN NaN 1647581674.461 NaN NaN NaN 3.17187 20.8145 3.1768 
NaN NaN NaN 1647581735.461 NaN NaN NaN 3.17148 20.2279 3.1754 
NaN NaN NaN 1647581796.461 NaN NaN NaN 3.1711 19.6513 3.1747 
NaN NaN NaN 1647581857.461 NaN NaN NaN 3.17117 19.0823 3.1767 
NaN NaN NaN 1647581918.461 NaN NaN NaN 3.17091 18.5162 3.179 
NaN NaN NaN 1647581979.461 NaN NaN NaN 3.17032 17.9247 3.1755 
NaN NaN NaN 1647582040.461 NaN NaN NaN 3.16977 17.3177 3.1717 
NaN NaN NaN 1647582101.461 NaN NaN NaN 3.16943 16.712 3.1706 
NaN NaN NaN 1647582162.461 NaN NaN NaN 3.16894 16.1102 3.1691 
NaN NaN NaN 1647582223.461 NaN NaN NaN 3.16904 15.5351 3.1746 
NaN NaN NaN 1647582284.461 NaN NaN NaN 3.16973 14.9804 3.183 
NaN NaN NaN 1647582345.461 NaN NaN NaN 3.16865 14.4327 3.1734 
NaN NaN NaN 1647582406.461 NaN NaN NaN 3.16811 13.8501 3.1711 
NaN NaN NaN 1647582467.461 NaN NaN NaN 3.16749 13.2562 3.1679 
NaN NaN NaN 1647582528.461 NaN NaN NaN 3.16736 12.6402 3.168 
NaN NaN NaN 1647582589.461 NaN NaN NaN 3.16714 12.0215 3.1694 
NaN NaN NaN 1647582650.461 NaN NaN NaN 3.16667 11.3723 3.168 
NaN NaN NaN 1647582711.461 NaN NaN NaN 3.1671 10.7701 3.1745 
NaN NaN NaN 1647582772.461 NaN NaN NaN 3.16612 10.1786 3.168 
NaN NaN NaN 1647582833.461 NaN NaN NaN 3.16409 9.58647 3.1453 
NaN NaN NaN 1647582894.461 NaN NaN NaN 3.16264 8.99889 3.1421 
NaN NaN NaN 1647582955.461 NaN NaN NaN 3.1619 8.39679 3.1322 
NaN NaN NaN 1647583016.461 NaN NaN NaN 3.16494 7.80211 3.1666 
NaN NaN NaN 1647583077.461 NaN NaN NaN 3.16449 7.20964 3.1685 
NaN NaN NaN 1647583138.461 NaN NaN NaN 3.16311 6.61474 3.155 
NaN NaN NaN 1647583199.461 NaN NaN NaN 3.16048 6.00618 3.1286 
NaN NaN NaN 1647583260.461 NaN NaN NaN 3.16075 5.4447 3.1348 
NaN NaN NaN 1647583321.461 NaN NaN NaN 3.16028 4.89181 3.1331 
NaN NaN NaN 1647583382.461 NaN NaN NaN 3.15788 4.38481 3.1095 
NaN NaN NaN 1647583443.461 NaN NaN NaN 3.15722 3.97078 3.1046 
NaN NaN NaN 1647583504.461 NaN NaN NaN 3.15763 3.57545 3.1118 
NaN NaN NaN 1647583565.461 NaN NaN NaN 3.15821 3.03286 3.1198 
NaN NaN NaN 1647583626.461 NaN NaN NaN 3.15683 2.39555 3.1077 
NaN NaN NaN 1647583687.461 NaN NaN NaN 3.1554 1.7669 3.0972 
NaN NaN NaN 1647583748.461 NaN NaN NaN 3.15603 1.17046 3.1067 
NaN NaN NaN 1647583809.461 NaN NaN NaN 3.15368 0.60864 3.087 
0.000159456 0.9944 0.2263 1647583810.461 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647583813.461 33.809 359.365 85.683 NaN NaN NaN 
NaN NaN NaN 1647583934.461 33.79 359.769 85.798 NaN NaN NaN 
NaN NaN NaN 1647584055.461 33.789 360.367 85.86 NaN NaN NaN 
0.000159456 0.9944 0.219 1647584111.461 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647584176.461 33.781 360.665 85.921 NaN NaN NaN 
NaN NaN NaN 1647584297.461 33.761 361.387 86.074 NaN NaN NaN 
0.000170328 0.9944 0.2336 1647584412.461 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647584418.461 33.77 361.047 86.006 NaN NaN NaN 
