dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-57
the8x3_filename: 00550057
filename_extension: tbd
filename_label: sunfish-2022-077-0-57-tbd(00550057)
mission_name: regm20.mi
fileopen_time: Tue_Apr__5_00:13:36_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-57
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1649129935.008 NaN NaN NaN 3.23371 84.608 3.4738 
NaN NaN NaN 1649129996.008 NaN NaN NaN 3.23265 83.9516 3.4664 
NaN NaN NaN 1649130013.008 34.679 329.252 79.342 NaN NaN NaN 
NaN NaN NaN 1649130057.008 NaN NaN NaN 3.23174 83.2935 3.4621 
NaN NaN NaN 1649130118.008 NaN NaN NaN 3.23126 82.6399 3.4597 
NaN NaN NaN 1649130134.008 34.657 329.915 79.491 NaN NaN NaN 
NaN NaN NaN 1649130179.008 NaN NaN NaN 3.23127 81.9878 3.462 
NaN NaN NaN 1649130240.008 NaN NaN NaN 3.23066 81.3504 3.4591 
NaN NaN NaN 1649130255.008 34.647 330.164 79.554 NaN NaN NaN 
NaN NaN NaN 1649130301.008 NaN NaN NaN 3.23004 80.7121 3.4557 
NaN NaN NaN 1649130362.008 NaN NaN NaN 3.22892 80.0757 3.4474 
NaN NaN NaN 1649130376.008 34.632 330.766 79.669 NaN NaN NaN 
NaN NaN NaN 1649130423.008 NaN NaN NaN 3.22762 79.4292 3.4386 
NaN NaN NaN 1649130484.008 NaN NaN NaN 3.22568 78.7757 3.4227 
NaN NaN NaN 1649130497.008 34.599 332.018 79.917 NaN NaN NaN 
NaN NaN NaN 1649130545.008 NaN NaN NaN 3.22383 78.1235 3.4073 
NaN NaN NaN 1649130606.008 NaN NaN NaN 3.22291 77.4738 3.3998 
NaN NaN NaN 1649130618.008 34.559 333.316 80.194 NaN NaN NaN 
NaN NaN NaN 1649130667.008 NaN NaN NaN 3.22249 76.8183 3.4003 
NaN NaN NaN 1649130728.008 NaN NaN NaN 3.21804 76.1616 3.3614 
NaN NaN NaN 1649130739.008 34.539 334.484 80.387 NaN NaN NaN 
NaN NaN NaN 1649130789.008 NaN NaN NaN 3.21634 75.5189 3.3451 
NaN NaN NaN 1649130850.008 NaN NaN NaN 3.2159 74.8789 3.343 
NaN NaN NaN 1649130860.008 34.489 336.161 80.743 NaN NaN NaN 
NaN NaN NaN 1649130911.008 NaN NaN NaN 3.2142 74.235 3.3297 
NaN NaN NaN 1649130972.008 NaN NaN NaN 3.21283 73.5845 3.3197 
NaN NaN NaN 1649130981.008 34.464 337.194 80.939 NaN NaN NaN 
NaN NaN NaN 1649131033.008 NaN NaN NaN 3.21158 72.9487 3.3108 
NaN NaN NaN 1649131094.008 NaN NaN NaN 3.21097 72.3219 3.3079 
NaN NaN NaN 1649131102.008 34.437 338.081 81.129 NaN NaN NaN 
NaN NaN NaN 1649131155.008 NaN NaN NaN 3.21086 71.6992 3.3073 
NaN NaN NaN 1649131216.008 NaN NaN NaN 3.21043 71.0805 3.3054 
NaN NaN NaN 1649131223.008 34.422 338.526 81.228 NaN NaN NaN 
NaN NaN NaN 1649131277.008 NaN NaN NaN 3.20974 70.4635 3.3016 
NaN NaN NaN 1649131338.008 NaN NaN NaN 3.20969 69.8459 3.3035 
NaN NaN NaN 1649131344.008 34.41 338.871 81.31 NaN NaN NaN 
NaN NaN NaN 1649131399.008 NaN NaN NaN 3.20739 69.2352 3.2848 
NaN NaN NaN 1649131460.008 NaN NaN NaN 3.20647 68.6269 3.2774 
NaN NaN NaN 1649131465.008 34.383 339.976 81.521 NaN NaN NaN 
NaN NaN NaN 1649131521.008 NaN NaN NaN 3.206 68.025 3.2764 
NaN NaN NaN 1649131582.008 NaN NaN NaN 3.20489 67.4168 3.2677 
NaN NaN NaN 1649131586.008 34.364 340.674 81.662 NaN NaN NaN 
NaN NaN NaN 1649131643.008 NaN NaN NaN 3.20431 66.8078 3.2635 
NaN NaN NaN 1649131704.008 NaN NaN NaN 3.20322 66.202 3.2569 
NaN NaN NaN 1649131707.008 34.34 341.502 81.837 NaN NaN NaN 
NaN NaN NaN 1649131765.008 NaN NaN NaN 3.20263 65.5916 3.2545 
NaN NaN NaN 1649131826.008 NaN NaN NaN 3.20349 64.9779 3.2652 
NaN NaN NaN 1649131828.008 34.33 341.689 81.893 NaN NaN NaN 
NaN NaN NaN 1649131887.008 NaN NaN NaN 3.20564 64.3685 3.2887 
NaN NaN NaN 1649131948.008 NaN NaN NaN 3.20555 63.758 3.288 
NaN NaN NaN 1649131949.008 34.338 341.132 81.809 NaN NaN NaN 
NaN NaN NaN 1649132009.008 NaN NaN NaN 3.20613 63.1605 3.2986 
NaN NaN NaN 1649132070.008 34.348 340.645 81.721 3.20571 62.5667 3.2968 
NaN NaN NaN 1649132131.008 NaN NaN NaN 3.20527 61.9712 3.2958 
NaN NaN NaN 1649132191.008 34.343 341.056 81.781 NaN NaN NaN 
NaN NaN NaN 1649132192.008 NaN NaN NaN 3.20206 61.3699 3.2665 
NaN NaN NaN 1649132253.008 NaN NaN NaN 3.1992 60.7728 3.2393 
NaN NaN NaN 1649132312.008 34.29 342.891 82.168 NaN NaN NaN 
NaN NaN NaN 1649132314.008 NaN NaN NaN 3.20055 60.1677 3.2563 
NaN NaN NaN 1649132375.008 NaN NaN NaN 3.2006 59.5709 3.2601 
NaN NaN NaN 1649132433.008 34.287 342.853 82.176 NaN NaN NaN 
NaN NaN NaN 1649132436.008 NaN NaN NaN 3.20093 58.9803 3.2647 
NaN NaN NaN 1649132497.008 NaN NaN NaN 3.20061 58.3967 3.2639 
NaN NaN NaN 1649132554.008 34.284 342.904 82.19 NaN NaN NaN 
NaN NaN NaN 1649132558.008 NaN NaN NaN 3.20016 57.8138 3.2615 
NaN NaN NaN 1649132619.008 NaN NaN NaN 3.19925 57.224 3.2564 
NaN NaN NaN 1649132675.008 34.271 343.521 82.303 NaN NaN NaN 
NaN NaN NaN 1649132680.008 NaN NaN NaN 3.19807 56.634 3.2471 
NaN NaN NaN 1649132741.008 NaN NaN NaN 3.19736 56.045 3.2438 
NaN NaN NaN 1649132796.008 34.25 344.188 82.449 NaN NaN NaN 
NaN NaN NaN 1649132802.008 NaN NaN NaN 3.19692 55.4581 3.2412 
NaN NaN NaN 1649132863.008 NaN NaN NaN 3.19675 54.8751 3.2417 
NaN NaN NaN 1649132917.008 34.24 344.399 82.508 NaN NaN NaN 
NaN NaN NaN 1649132924.008 NaN NaN NaN 3.19675 54.3015 3.244 
NaN NaN NaN 1649132985.008 NaN NaN NaN 3.19715 53.7324 3.2502 
NaN NaN NaN 1649133038.008 34.242 344.159 82.476 NaN NaN NaN 
NaN NaN NaN 1649133046.008 NaN NaN NaN 3.19816 53.1661 3.2634 
NaN NaN NaN 1649133107.008 NaN NaN NaN 3.19889 52.6044 3.2718 
NaN NaN NaN 1649133159.008 34.252 343.66 82.39 NaN NaN NaN 
NaN NaN NaN 1649133168.008 NaN NaN NaN 3.19921 52.0484 3.2786 
NaN NaN NaN 1649133229.008 NaN NaN NaN 3.19972 51.4909 3.2861 
NaN NaN NaN 1649133280.008 34.257 343.331 82.34 NaN NaN NaN 
NaN NaN NaN 1649133290.008 NaN NaN NaN 3.19989 50.9324 3.2892 
NaN NaN NaN 1649133351.008 NaN NaN NaN 3.19863 50.3778 3.2803 
NaN NaN NaN 1649133401.008 34.253 343.471 82.369 NaN NaN NaN 
NaN NaN NaN 1649133412.008 NaN NaN NaN 3.19862 49.8068 3.2834 
NaN NaN NaN 1649133473.008 NaN NaN NaN 3.19846 49.2423 3.2847 
NaN NaN NaN 1649133522.008 34.251 343.448 82.373 NaN NaN NaN 
NaN NaN NaN 1649133534.008 NaN NaN NaN 3.19877 48.6787 3.2905 
NaN NaN NaN 1649133595.008 NaN NaN NaN 3.19883 48.1145 3.2926 
NaN NaN NaN 1649133643.008 34.245 343.525 82.402 NaN NaN NaN 
NaN NaN NaN 1649133656.008 NaN NaN NaN 3.19894 47.5558 3.2942 
NaN NaN NaN 1649133717.008 NaN NaN NaN 3.19705 47.002 3.2815 
NaN NaN NaN 1649133764.008 34.235 344.079 82.496 NaN NaN NaN 
NaN NaN NaN 1649133778.008 NaN NaN NaN 3.19528 46.4533 3.2656 
NaN NaN NaN 1649133839.008 NaN NaN NaN 3.19408 45.9059 3.2561 
NaN NaN NaN 1649133885.008 34.199 345.54 82.781 NaN NaN NaN 
NaN NaN NaN 1649133900.008 NaN NaN NaN 3.19199 45.3555 3.2371 
NaN NaN NaN 1649133961.008 NaN NaN NaN 3.19359 44.803 3.2564 
NaN NaN NaN 1649134006.008 34.174 346.141 82.939 NaN NaN NaN 
NaN NaN NaN 1649134022.008 NaN NaN NaN 3.19255 44.2534 3.2504 
NaN NaN NaN 1649134083.008 NaN NaN NaN 3.18984 43.706 3.2264 
NaN NaN NaN 1649134127.008 34.137 347.295 83.194 NaN NaN NaN 
NaN NaN NaN 1649134144.008 NaN NaN NaN 3.19262 43.1582 3.258 
NaN NaN NaN 1649134205.008 NaN NaN NaN 3.19307 42.6127 3.2618 
NaN NaN NaN 1649134248.008 34.154 346.583 83.059 NaN NaN NaN 
NaN NaN NaN 1649134266.008 NaN NaN NaN 3.19228 42.0705 3.2567 
NaN NaN NaN 1649134327.008 NaN NaN NaN 3.19356 41.5342 3.273 
NaN NaN NaN 1649134369.008 34.15 345.865 83.007 NaN NaN NaN 
NaN NaN NaN 1649134388.008 NaN NaN NaN 3.20028 40.9901 3.3442 
NaN NaN NaN 1649134449.008 NaN NaN NaN 3.20206 40.4418 3.3633 
NaN NaN NaN 1649134490.008 34.21 343.399 82.527 NaN NaN NaN 
NaN NaN NaN 1649134510.008 NaN NaN NaN 3.20422 39.895 3.3842 
NaN NaN NaN 1649134571.008 NaN NaN NaN 3.20466 39.336 3.3959 
NaN NaN NaN 1649134611.008 34.235 342.213 82.315 NaN NaN NaN 
NaN NaN NaN 1649134632.008 NaN NaN NaN 3.20411 38.7689 3.394 
NaN NaN NaN 1649134693.008 NaN NaN NaN 3.20565 38.203 3.4126 
NaN NaN NaN 1649134732.008 34.239 341.716 82.252 NaN NaN NaN 
NaN NaN NaN 1649134754.008 NaN NaN NaN 3.20421 37.6478 3.4054 
NaN NaN NaN 1649134815.008 NaN NaN NaN 3.20514 37.0822 3.4136 
NaN NaN NaN 1649134853.008 34.22 342.358 82.388 NaN NaN NaN 
NaN NaN NaN 1649134876.008 NaN NaN NaN 3.20521 36.5127 3.4183 
NaN NaN NaN 1649134937.008 NaN NaN NaN 3.21504 35.9453 3.5189 
NaN NaN NaN 1649134974.008 34.252 339.779 82.012 NaN NaN NaN 
NaN NaN NaN 1649134998.008 NaN NaN NaN 3.21693 35.3683 3.5414 
NaN NaN NaN 1649135059.008 NaN NaN NaN 3.22141 34.7842 3.5898 
NaN NaN NaN 1649135095.008 34.315 337.202 81.514 NaN NaN NaN 
NaN NaN NaN 1649135120.008 NaN NaN NaN 3.22014 34.1953 3.5816 
NaN NaN NaN 1649135181.008 NaN NaN NaN 3.22061 33.61 3.5877 
NaN NaN NaN 1649135216.008 34.337 336.52 81.359 NaN NaN NaN 
NaN NaN NaN 1649135242.008 NaN NaN NaN 3.22088 33.026 3.5944 
NaN NaN NaN 1649135303.008 NaN NaN NaN 3.22254 32.4405 3.6149 
NaN NaN NaN 1649135337.008 34.335 336.171 81.334 NaN NaN NaN 
NaN NaN NaN 1649135364.008 NaN NaN NaN 3.22194 31.859 3.6139 
NaN NaN NaN 1649135424.008 NaN NaN NaN 3.21523 31.283 3.5496 
NaN NaN NaN 1649135458.008 34.305 337.958 81.627 NaN NaN NaN 
NaN NaN NaN 1649135485.008 NaN NaN NaN 3.20883 30.6948 3.504 
NaN NaN NaN 1649135546.008 NaN NaN NaN 3.20974 30.1078 3.5035 
NaN NaN NaN 1649135579.008 34.227 340.543 82.182 NaN NaN NaN 
NaN NaN NaN 1649135607.008 NaN NaN NaN 3.2124 29.5222 3.5323 
NaN NaN NaN 1649135668.008 NaN NaN NaN 3.21259 28.9271 3.5379 
NaN NaN NaN 1649135700.008 34.226 340.194 82.152 NaN NaN NaN 
NaN NaN NaN 1649135729.008 NaN NaN NaN 3.21426 28.3305 3.5564 
NaN NaN NaN 1649135790.008 NaN NaN NaN 3.2268 27.7432 3.6877 
NaN NaN NaN 1649135821.008 34.29 336.818 81.572 NaN NaN NaN 
NaN NaN NaN 1649135850.008 NaN NaN NaN 3.22016 27.163 3.6299 
NaN NaN NaN 1649135911.008 NaN NaN NaN 3.20325 26.5744 3.4701 
NaN NaN NaN 1649135942.008 34.208 342.008 82.401 NaN NaN NaN 
NaN NaN NaN 1649135972.008 NaN NaN NaN 3.19275 25.9819 3.3678 
NaN NaN NaN 1649136033.008 NaN NaN NaN 3.18935 25.394 3.3284 
NaN NaN NaN 1649136063.008 34.012 349.402 83.9 NaN NaN NaN 
NaN NaN NaN 1649136094.008 NaN NaN NaN 3.18863 24.8084 3.3255 
NaN NaN NaN 1649136155.008 NaN NaN NaN 3.18653 24.2259 3.3091 
NaN NaN NaN 1649136184.008 33.966 351.074 84.244 NaN NaN NaN 
NaN NaN NaN 1649136216.008 NaN NaN NaN 3.18517 23.6524 3.2962 
NaN NaN NaN 1649136277.008 NaN NaN NaN 3.18466 23.0756 3.2954 
NaN NaN NaN 1649136305.008 33.95 351.628 84.363 NaN NaN NaN 
NaN NaN NaN 1649136338.008 NaN NaN NaN 3.18604 22.4894 3.3124 
NaN NaN NaN 1649136399.008 NaN NaN NaN 3.19482 21.9089 3.4043 
NaN NaN NaN 1649136426.008 33.961 349.961 84.156 NaN NaN NaN 
NaN NaN NaN 1649136460.008 NaN NaN NaN 3.19389 21.3314 3.4007 
NaN NaN NaN 1649136521.008 NaN NaN NaN 3.19922 20.7621 3.4558 
NaN NaN NaN 1649136547.008 33.969 348.628 83.993 NaN NaN NaN 
NaN NaN NaN 1649136582.008 NaN NaN NaN 3.20392 20.1823 3.5105 
NaN NaN NaN 1649136643.008 NaN NaN NaN 3.2141 19.5863 3.6149 
NaN NaN NaN 1649136668.008 34.061 343.517 83.125 NaN NaN NaN 
NaN NaN NaN 1649136704.008 NaN NaN NaN 3.21791 18.9762 3.6539 
NaN NaN NaN 1649136765.008 NaN NaN NaN 3.22026 18.3745 3.6844 
NaN NaN NaN 1649136789.008 34.141 340.39 82.502 NaN NaN NaN 
NaN NaN NaN 1649136826.008 NaN NaN NaN 3.22004 17.7866 3.6866 
NaN NaN NaN 1649136887.008 NaN NaN NaN 3.21919 17.2123 3.6832 
NaN NaN NaN 1649136910.008 34.151 340.299 82.457 NaN NaN NaN 
NaN NaN NaN 1649136948.008 NaN NaN NaN 3.21625 16.65 3.6591 
NaN NaN NaN 1649137009.008 NaN NaN NaN 3.23045 16.0949 3.8021 
NaN NaN NaN 1649137031.008 34.104 339.141 82.525 NaN NaN NaN 
NaN NaN NaN 1649137070.008 NaN NaN NaN 3.23863 15.5422 3.8963 
NaN NaN NaN 1649137131.008 NaN NaN NaN 3.24004 14.9859 3.914 
NaN NaN NaN 1649137152.008 34.156 336.571 82.065 NaN NaN NaN 
NaN NaN NaN 1649137192.008 NaN NaN NaN 3.24176 14.4325 3.9352 
NaN NaN NaN 1649137253.008 NaN NaN NaN 3.24355 13.8756 3.9574 
NaN NaN NaN 1649137273.008 34.159 335.774 81.974 NaN NaN NaN 
NaN NaN NaN 1649137314.008 NaN NaN NaN 3.24459 13.3094 3.9723 
NaN NaN NaN 1649137375.008 NaN NaN NaN 3.24319 12.746 3.9637 
NaN NaN NaN 1649137394.008 34.161 335.69 81.958 NaN NaN NaN 
NaN NaN NaN 1649137436.008 NaN NaN NaN 3.24004 12.1849 3.9384 
NaN NaN NaN 1649137497.008 NaN NaN NaN 3.24118 11.6173 3.953 
NaN NaN NaN 1649137515.008 34.142 336.311 82.092 NaN NaN NaN 
NaN NaN NaN 1649137558.008 NaN NaN NaN 3.23629 11.0517 3.909 
NaN NaN NaN 1649137619.008 NaN NaN NaN 3.23818 10.4852 3.9317 
NaN NaN NaN 1649137636.008 34.12 337.231 82.27 NaN NaN NaN 
NaN NaN NaN 1649137680.008 NaN NaN NaN 3.23128 9.93222 3.8745 
NaN NaN NaN 1649137741.008 NaN NaN NaN 3.18007 9.37604 3.3622 
NaN NaN NaN 1649137757.008 33.967 349.083 84.047 NaN NaN NaN 
NaN NaN NaN 1649137802.008 NaN NaN NaN 3.18825 8.84208 3.4494 
NaN NaN NaN 1649137863.008 NaN NaN NaN 3.1856 8.33404 3.4382 
NaN NaN NaN 1649137878.008 33.83 352.725 84.952 NaN NaN NaN 
NaN NaN NaN 1649137924.008 NaN NaN NaN 3.18298 7.83735 3.429 
NaN NaN NaN 1649137985.008 NaN NaN NaN 3.19046 7.35249 3.5137 
NaN NaN NaN 1649137999.008 33.831 351.708 84.852 NaN NaN NaN 
NaN NaN NaN 1649138046.008 NaN NaN NaN 3.18547 6.87177 3.4727 
NaN NaN NaN 1649138107.008 NaN NaN NaN 3.18428 6.39611 3.4726 
NaN NaN NaN 1649138120.008 33.537 360.758 86.941 NaN NaN NaN 
NaN NaN NaN 1649138168.008 NaN NaN NaN 3.17895 5.916 3.425 
NaN NaN NaN 1649138229.008 NaN NaN NaN 3.17895 5.43066 3.4314 
NaN NaN NaN 1649138241.008 33.49 362.662 87.32 NaN NaN NaN 
NaN NaN NaN 1649138290.008 NaN NaN NaN 3.17806 4.94941 3.4281 
NaN NaN NaN 1649138351.008 NaN NaN NaN 3.17323 4.47829 3.3899 
NaN NaN NaN 1649138362.008 33.437 364.957 87.766 NaN NaN NaN 
NaN NaN NaN 1649138412.008 NaN NaN NaN 3.16197 4.01942 3.3136 
NaN NaN NaN 1649138473.008 NaN NaN NaN 3.16356 3.5475 3.3384 
NaN NaN NaN 1649138483.008 33.4 366.827 88.104 NaN NaN NaN 
NaN NaN NaN 1649138534.008 NaN NaN NaN 3.16686 2.99987 3.3774 
NaN NaN NaN 1649138595.008 NaN NaN NaN 3.16694 2.4215 3.378 
NaN NaN NaN 1649138604.008 33.319 368.605 88.618 NaN NaN NaN 
NaN NaN NaN 1649138656.008 NaN NaN NaN 3.16757 1.83475 3.3871 
NaN NaN NaN 1649138717.008 NaN NaN NaN 3.16776 1.25673 3.3916 
NaN NaN NaN 1649138725.008 33.295 369.095 88.769 NaN NaN NaN 
NaN NaN NaN 1649138778.008 NaN NaN NaN 3.16726 0.66671 3.391 
