dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-125
the8x3_filename: 00510125
filename_extension: tbd
filename_label: sunfish-2022-020-0-125-tbd(00510125)
mission_name: regm20.mi
fileopen_time: Tue_Feb_15_13:31:56_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-125
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
0.000184824 0.9944 0.1679 1644931961.134 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644931973.134 NaN NaN NaN 3.18284 0.00487 3.5305 
NaN NaN NaN 1644932005.134 33.415 363.519 87.72 NaN NaN NaN 
NaN NaN NaN 1644932034.134 NaN NaN NaN 3.18384 0.28265 3.5431 
NaN NaN NaN 1644932095.134 NaN NaN NaN 3.18541 1.00625 3.5544 
NaN NaN NaN 1644932126.134 33.404 363.08 87.722 NaN NaN NaN 
NaN NaN NaN 1644932156.134 NaN NaN NaN 3.1862 1.65498 3.5581 
NaN NaN NaN 1644932217.134 NaN NaN NaN 3.1868 2.28179 3.5633 
NaN NaN NaN 1644932247.134 33.409 362.796 87.673 NaN NaN NaN 
0.000173952 0.9944 0.3577 1644932262.134 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644932278.134 NaN NaN NaN 3.18696 2.85982 3.5598 
NaN NaN NaN 1644932339.134 NaN NaN NaN 3.18714 3.43045 3.5581 
NaN NaN NaN 1644932368.134 33.419 362.606 87.611 NaN NaN NaN 
NaN NaN NaN 1644932400.134 NaN NaN NaN 3.18719 3.96494 3.5583 
NaN NaN NaN 1644932461.134 NaN NaN NaN 3.18742 4.46242 3.5588 
NaN NaN NaN 1644932489.134 33.424 362.522 87.584 NaN NaN NaN 
NaN NaN NaN 1644932522.134 NaN NaN NaN 3.18764 5.00416 3.5581 
0.000175764 0.9944 0.3285 1644932563.134 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644932583.134 NaN NaN NaN 3.18774 5.58836 3.5571 
NaN NaN NaN 1644932610.134 33.432 362.259 87.522 NaN NaN NaN 
NaN NaN NaN 1644932644.134 NaN NaN NaN 3.18822 6.19882 3.5585 
NaN NaN NaN 1644932705.135 NaN NaN NaN 3.18845 6.79551 3.5568 
NaN NaN NaN 1644932731.135 33.441 362.077 87.469 NaN NaN NaN 
NaN NaN NaN 1644932766.135 NaN NaN NaN 3.18872 7.42341 3.5563 
NaN NaN NaN 1644932827.135 NaN NaN NaN 3.18949 8.04398 3.562 
NaN NaN NaN 1644932852.135 33.446 361.849 87.424 NaN NaN NaN 
0.0001812 0.9944 0.3066 1644932864.135 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644932888.135 NaN NaN NaN 3.18928 8.61617 3.5586 
NaN NaN NaN 1644932949.135 NaN NaN NaN 3.18965 9.3078 3.56 
NaN NaN NaN 1644932973.136 33.454 361.671 87.374 NaN NaN NaN 
NaN NaN NaN 1644933010.136 NaN NaN NaN 3.19055 10.035 3.5636 
NaN NaN NaN 1644933071.136 NaN NaN NaN 3.19129 10.6557 3.5698 
NaN NaN NaN 1644933094.136 33.467 361.069 87.262 NaN NaN NaN 
NaN NaN NaN 1644933132.136 NaN NaN NaN 3.19235 11.27 3.576 
0.000173952 0.9944 0.2993 1644933165.136 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644933193.136 NaN NaN NaN 3.19291 11.8403 3.5781 
NaN NaN NaN 1644933215.136 33.488 360.401 87.11 NaN NaN NaN 
NaN NaN NaN 1644933254.136 NaN NaN NaN 3.19364 12.3918 3.5824 
NaN NaN NaN 1644933315.136 NaN NaN NaN 3.19429 12.9497 3.5858 
NaN NaN NaN 1644933336.136 33.513 359.258 86.894 NaN NaN NaN 
NaN NaN NaN 1644933376.136 NaN NaN NaN 3.19999 13.5195 3.6255 
NaN NaN NaN 1644933437.136 NaN NaN NaN 3.20056 14.0886 3.6259 
NaN NaN NaN 1644933457.136 33.66 354.72 85.841 NaN NaN NaN 
0.000168516 0.9944 0.1752 1644933466.136 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644933498.136 NaN NaN NaN 3.19671 14.6553 3.5755 
NaN NaN NaN 1644933559.136 NaN NaN NaN 3.19264 15.2319 3.5273 
NaN NaN NaN 1644933578.136 33.718 354.416 85.575 NaN NaN NaN 
NaN NaN NaN 1644933620.136 NaN NaN NaN 3.19391 15.8358 3.5361 
NaN NaN NaN 1644933681.136 NaN NaN NaN 3.19808 16.4454 3.5696 
NaN NaN NaN 1644933699.136 33.779 352.338 85.123 NaN NaN NaN 
NaN NaN NaN 1644933742.136 NaN NaN NaN 3.18996 17.0566 3.4839 
0.000170328 0.9944 0.1533 1644933767.136 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644933803.136 NaN NaN NaN 3.18138 17.6667 3.3887 
NaN NaN NaN 1644933820.136 33.78 354.866 85.367 NaN NaN NaN 
NaN NaN NaN 1644933864.136 NaN NaN NaN 3.18616 18.284 3.4291 
NaN NaN NaN 1644933925.136 NaN NaN NaN 3.18868 18.9032 3.4506 
NaN NaN NaN 1644933941.136 33.781 353.967 85.273 NaN NaN NaN 
NaN NaN NaN 1644933986.136 NaN NaN NaN 3.18937 19.517 3.4542 
NaN NaN NaN 1644934047.136 NaN NaN NaN 3.19005 20.1124 3.4585 
NaN NaN NaN 1644934062.136 33.813 353.096 85.058 NaN NaN NaN 
0.000166704 1.0848 0.1387 1644934068.136 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644934108.136 NaN NaN NaN 3.19072 20.6922 3.4599 
NaN NaN NaN 1644934169.136 NaN NaN NaN 3.19109 21.2708 3.4601 
NaN NaN NaN 1644934183.136 33.84 352.188 84.861 NaN NaN NaN 
NaN NaN NaN 1644934229.136 NaN NaN NaN 3.1875 21.8509 3.419 
NaN NaN NaN 1644934290.136 NaN NaN NaN 3.18975 22.4395 3.4353 
NaN NaN NaN 1644934304.136 33.836 352.675 84.925 NaN NaN NaN 
NaN NaN NaN 1644934351.136 NaN NaN NaN 3.21295 23.0151 3.6582 
0.000179388 1.0848 0.1095 1644934369.136 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644934412.136 NaN NaN NaN 3.22008 23.6048 3.7248 
NaN NaN NaN 1644934425.136 33.973 344.702 83.592 NaN NaN NaN 
NaN NaN NaN 1644934473.137 NaN NaN NaN 3.22602 24.2145 3.7779 
NaN NaN NaN 1644934534.137 NaN NaN NaN 3.22792 24.8435 3.7994 
NaN NaN NaN 1644934546.137 34.126 339.082 82.434 NaN NaN NaN 
NaN NaN NaN 1644934595.137 NaN NaN NaN 3.2334 25.5169 3.8431 
NaN NaN NaN 1644934656.137 NaN NaN NaN 3.23578 26.1522 3.8636 
NaN NaN NaN 1644934667.137 34.202 336.159 81.846 NaN NaN NaN 
0.00016308 0.9944 0.0876 1644934670.137 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644934717.137 NaN NaN NaN 3.2454 26.7266 3.9502 
NaN NaN NaN 1644934778.137 NaN NaN NaN 3.24507 27.3011 3.944 
NaN NaN NaN 1644934788.137 34.278 332.881 81.227 NaN NaN NaN 
NaN NaN NaN 1644934839.137 NaN NaN NaN 3.24553 27.8811 3.9473 
NaN NaN NaN 1644934900.137 NaN NaN NaN 3.24763 28.4529 3.9635 
NaN NaN NaN 1644934909.137 34.306 331.818 81.013 NaN NaN NaN 
NaN NaN NaN 1644934961.137 NaN NaN NaN 3.25033 29.0174 3.9871 
0.000175764 1.0848 0.0657 1644934971.137 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644935022.137 NaN NaN NaN 3.25351 29.5653 4.0116 
NaN NaN NaN 1644935030.137 34.341 330.192 80.714 NaN NaN NaN 
NaN NaN NaN 1644935083.137 NaN NaN NaN 3.25644 30.1065 4.0381 
NaN NaN NaN 1644935144.137 NaN NaN NaN 3.26027 30.6469 4.0729 
NaN NaN NaN 1644935151.137 34.42 327.328 80.127 NaN NaN NaN 
NaN NaN NaN 1644935205.137 NaN NaN NaN 3.26766 31.1789 4.142 
NaN NaN NaN 1644935266.137 NaN NaN NaN 3.26719 31.7052 4.1329 
0.000166704 0.9944 0.0438 1644935272.137 34.572 322.314 79.051 NaN NaN NaN 
NaN NaN NaN 1644935327.137 NaN NaN NaN 3.26729 32.226 4.132 
NaN NaN NaN 1644935388.137 NaN NaN NaN 3.27164 32.7604 4.1669 
NaN NaN NaN 1644935393.137 34.622 320.637 78.696 NaN NaN NaN 
NaN NaN NaN 1644935449.137 NaN NaN NaN 3.27538 33.293 4.201 
NaN NaN NaN 1644935510.137 NaN NaN NaN 3.27606 33.8339 4.2059 
NaN NaN NaN 1644935514.137 34.774 316.179 77.687 NaN NaN NaN 
NaN NaN NaN 1644935571.137 NaN NaN NaN 3.27607 34.3791 4.2023 
0.000170328 1.0848 0.0438 1644935573.137 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644935632.137 NaN NaN NaN 3.27397 34.9388 4.1761 
NaN NaN NaN 1644935635.137 34.826 315.176 77.395 NaN NaN NaN 
NaN NaN NaN 1644935693.137 NaN NaN NaN 3.27354 35.5109 4.1664 
NaN NaN NaN 1644935754.137 NaN NaN NaN 3.27126 36.0875 4.139 
NaN NaN NaN 1644935756.137 34.818 315.809 77.488 NaN NaN NaN 
NaN NaN NaN 1644935815.137 NaN NaN NaN 3.26949 36.6777 4.1169 
0.000168516 1.0848 0.0438 1644935873.137 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644935876.137 NaN NaN NaN 3.26161 37.2648 4.035 
NaN NaN NaN 1644935877.137 34.747 318.823 78.052 NaN NaN NaN 
NaN NaN NaN 1644935937.137 NaN NaN NaN 3.25872 37.8548 4.0012 
NaN NaN NaN 1644935998.137 34.595 324.778 79.216 3.25338 38.4598 3.9423 
NaN NaN NaN 1644936059.137 NaN NaN NaN 3.25291 39.054 3.9354 
NaN NaN NaN 1644936119.137 34.497 327.429 79.848 NaN NaN NaN 
NaN NaN NaN 1644936120.137 NaN NaN NaN 3.25025 39.6603 3.9027 
0.000177576 1.0848 0.0511 1644936174.137 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644936181.137 NaN NaN NaN 3.25191 40.2665 3.8997 
NaN NaN NaN 1644936240.137 34.507 326.466 79.714 NaN NaN NaN 
NaN NaN NaN 1644936242.137 NaN NaN NaN 3.25255 40.8627 3.9283 
NaN NaN NaN 1644936303.137 NaN NaN NaN 3.2459 41.4502 3.852 
NaN NaN NaN 1644936361.137 34.439 330.437 80.367 NaN NaN NaN 
NaN NaN NaN 1644936364.137 NaN NaN NaN 3.24125 42.0377 3.8005 
NaN NaN NaN 1644936425.137 NaN NaN NaN 3.24258 42.6374 3.8097 
0.000177576 0.9944 0.0438 1644936475.137 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1644936482.137 34.372 332.234 80.8 NaN NaN NaN 
NaN NaN NaN 1644936486.137 NaN NaN NaN 3.24309 43.2254 3.8103 
NaN NaN NaN 1644936547.137 NaN NaN NaN 3.24394 43.806 3.814 
NaN NaN NaN 1644936603.137 34.378 332.004 80.757 NaN NaN NaN 
NaN NaN NaN 1644936608.137 NaN NaN NaN 3.24438 44.3753 3.8167 
NaN NaN NaN 1644936669.137 NaN NaN NaN 3.24447 44.926 3.8141 
NaN NaN NaN 1644936724.137 34.388 331.833 80.702 NaN NaN NaN 
NaN NaN NaN 1644936730.137 NaN NaN NaN 3.24465 45.4784 3.8128 
NaN NaN NaN 1644936791.137 NaN NaN NaN 3.24378 46.0416 3.801 
NaN NaN NaN 1644936845.137 34.413 331.353 80.559 NaN NaN NaN 
NaN NaN NaN 1644936852.137 NaN NaN NaN 3.24381 46.6088 3.798 
NaN NaN NaN 1644936913.137 NaN NaN NaN 3.24297 47.1634 3.7836 
NaN NaN NaN 1644936966.137 34.427 331.236 80.492 NaN NaN NaN 
NaN NaN NaN 1644936974.137 NaN NaN NaN 3.24282 47.7007 3.7801 
NaN NaN NaN 1644937035.137 NaN NaN NaN 3.24295 48.2352 3.7771 
NaN NaN NaN 1644937087.137 34.444 330.856 80.391 NaN NaN NaN 
NaN NaN NaN 1644937096.137 NaN NaN NaN 3.2431 48.7623 3.774 
NaN NaN NaN 1644937157.137 NaN NaN NaN 3.24264 49.2841 3.7683 
NaN NaN NaN 1644937208.137 34.459 330.633 80.313 NaN NaN NaN 
NaN NaN NaN 1644937218.137 NaN NaN NaN 3.24233 49.7997 3.7642 
NaN NaN NaN 1644937279.137 NaN NaN NaN 3.24252 50.3142 3.761 
NaN NaN NaN 1644937329.137 34.467 330.535 80.271 NaN NaN NaN 
NaN NaN NaN 1644937340.137 NaN NaN NaN 3.24207 50.8272 3.754 
NaN NaN NaN 1644937401.137 NaN NaN NaN 3.24166 51.3399 3.7458 
NaN NaN NaN 1644937450.137 34.478 330.459 80.223 NaN NaN NaN 
NaN NaN NaN 1644937462.137 NaN NaN NaN 3.24125 51.8513 3.7388 
NaN NaN NaN 1644937523.137 NaN NaN NaN 3.24107 52.359 3.7343 
NaN NaN NaN 1644937571.137 34.494 330.136 80.129 NaN NaN NaN 
NaN NaN NaN 1644937584.137 NaN NaN NaN 3.24123 52.8694 3.7334 
NaN NaN NaN 1644937645.137 NaN NaN NaN 3.24126 53.3734 3.7295 
NaN NaN NaN 1644937692.137 34.509 329.778 80.037 NaN NaN NaN 
NaN NaN NaN 1644937706.137 NaN NaN NaN 3.24149 53.8779 3.7309 
NaN NaN NaN 1644937767.137 NaN NaN NaN 3.24139 54.3947 3.7256 
NaN NaN NaN 1644937813.137 34.52 329.635 79.982 NaN NaN NaN 
NaN NaN NaN 1644937828.137 NaN NaN NaN 3.24132 54.9142 3.7196 
NaN NaN NaN 1644937889.137 NaN NaN NaN 3.24107 55.4409 3.7133 
NaN NaN NaN 1644937934.137 34.535 329.387 79.898 NaN NaN NaN 
NaN NaN NaN 1644937950.137 NaN NaN NaN 3.24083 55.9751 3.7085 
NaN NaN NaN 1644938011.137 NaN NaN NaN 3.24089 56.5078 3.7055 
NaN NaN NaN 1644938055.137 34.539 329.372 79.882 NaN NaN NaN 
NaN NaN NaN 1644938072.137 NaN NaN NaN 3.24104 57.0386 3.7027 
NaN NaN NaN 1644938133.137 NaN NaN NaN 3.24136 57.5658 3.7013 
NaN NaN NaN 1644938176.137 34.547 329.224 79.837 NaN NaN NaN 
NaN NaN NaN 1644938194.137 NaN NaN NaN 3.24165 58.11 3.7003 
NaN NaN NaN 1644938255.137 NaN NaN NaN 3.24168 58.6688 3.6998 
NaN NaN NaN 1644938297.137 34.556 329.077 79.791 NaN NaN NaN 
NaN NaN NaN 1644938316.137 NaN NaN NaN 3.24204 59.2339 3.6988 
NaN NaN NaN 1644938377.137 NaN NaN NaN 3.24239 59.8097 3.6992 
NaN NaN NaN 1644938418.137 34.56 328.937 79.761 NaN NaN NaN 
NaN NaN NaN 1644938438.137 NaN NaN NaN 3.2423 60.3814 3.6958 
NaN NaN NaN 1644938499.137 NaN NaN NaN 3.24244 60.9585 3.6951 
NaN NaN NaN 1644938539.137 34.553 329.149 79.806 NaN NaN NaN 
NaN NaN NaN 1644938560.137 NaN NaN NaN 3.2431 61.5361 3.6976 
NaN NaN NaN 1644938621.137 NaN NaN NaN 3.24354 62.1201 3.6989 
NaN NaN NaN 1644938660.137 34.565 328.859 79.735 NaN NaN NaN 
NaN NaN NaN 1644938682.137 NaN NaN NaN 3.24388 62.7018 3.6993 
NaN NaN NaN 1644938743.137 NaN NaN NaN 3.24404 63.2773 3.6989 
NaN NaN NaN 1644938781.137 34.565 328.79 79.727 NaN NaN NaN 
NaN NaN NaN 1644938804.137 NaN NaN NaN 3.24379 63.856 3.6926 
NaN NaN NaN 1644938865.137 NaN NaN NaN 3.24343 64.4312 3.6865 
NaN NaN NaN 1644938902.137 34.571 328.87 79.713 NaN NaN NaN 
NaN NaN NaN 1644938926.137 NaN NaN NaN 3.24353 65.0024 3.6836 
NaN NaN NaN 1644938987.137 NaN NaN NaN 3.24327 65.5711 3.6787 
NaN NaN NaN 1644939023.137 34.579 328.751 79.67 NaN NaN NaN 
NaN NaN NaN 1644939048.137 NaN NaN NaN 3.24328 66.1453 3.6755 
NaN NaN NaN 1644939109.137 NaN NaN NaN 3.24287 66.7164 3.6676 
NaN NaN NaN 1644939144.137 34.588 328.655 79.626 NaN NaN NaN 
NaN NaN NaN 1644939170.137 NaN NaN NaN 3.24331 67.2923 3.6685 
NaN NaN NaN 1644939231.137 NaN NaN NaN 3.24348 67.8858 3.6693 
NaN NaN NaN 1644939265.137 34.608 328.093 79.496 NaN NaN NaN 
NaN NaN NaN 1644939292.137 NaN NaN NaN 3.24411 68.4754 3.6693 
NaN NaN NaN 1644939353.137 NaN NaN NaN 3.24429 69.0636 3.668 
NaN NaN NaN 1644939386.137 34.644 327.18 79.271 NaN NaN NaN 
NaN NaN NaN 1644939414.137 NaN NaN NaN 3.24494 69.7143 3.6707 
NaN NaN NaN 1644939475.137 NaN NaN NaN 3.24642 70.4228 3.6796 
NaN NaN NaN 1644939507.137 34.691 325.816 78.962 NaN NaN NaN 
NaN NaN NaN 1644939536.137 NaN NaN NaN 3.247 71.1276 3.6817 
NaN NaN NaN 1644939597.137 NaN NaN NaN 3.24715 71.8388 3.6798 
NaN NaN NaN 1644939628.137 34.735 324.688 78.683 NaN NaN NaN 
NaN NaN NaN 1644939658.137 NaN NaN NaN 3.2474 72.5546 3.6787 
NaN NaN NaN 1644939719.137 NaN NaN NaN 3.24773 73.2666 3.6778 
NaN NaN NaN 1644939749.137 34.757 324.165 78.552 NaN NaN NaN 
NaN NaN NaN 1644939780.137 NaN NaN NaN 3.24739 73.9894 3.6713 
NaN NaN NaN 1644939841.137 NaN NaN NaN 3.24717 74.7135 3.6651 
NaN NaN NaN 1644939870.137 34.764 324.191 78.529 NaN NaN NaN 
NaN NaN NaN 1644939902.137 NaN NaN NaN 3.24688 75.4372 3.659 
NaN NaN NaN 1644939963.137 NaN NaN NaN 3.24695 76.1546 3.6556 
NaN NaN NaN 1644939991.137 34.766 324.223 78.525 NaN NaN NaN 
NaN NaN NaN 1644940024.137 NaN NaN NaN 3.24722 76.8716 3.6549 
NaN NaN NaN 1644940085.137 NaN NaN NaN 3.24714 77.5882 3.6513 
NaN NaN NaN 1644940112.137 34.769 324.204 78.51 NaN NaN NaN 
NaN NaN NaN 1644940146.137 NaN NaN NaN 3.24738 78.2843 3.6504 
NaN NaN NaN 1644940207.137 NaN NaN NaN 3.24801 78.9814 3.6539 
NaN NaN NaN 1644940233.137 34.772 324.119 78.492 NaN NaN NaN 
NaN NaN NaN 1644940267.137 NaN NaN NaN 3.2481 79.6594 3.651 
NaN NaN NaN 1644940328.137 NaN NaN NaN 3.24811 80.3301 3.6471 
NaN NaN NaN 1644940354.137 34.785 323.869 78.416 NaN NaN NaN 
NaN NaN NaN 1644940389.137 NaN NaN NaN 3.24663 81.004 3.6276 
NaN NaN NaN 1644940450.137 NaN NaN NaN 3.24706 81.6826 3.6289 
NaN NaN NaN 1644940475.137 34.779 324.251 78.477 NaN NaN NaN 
NaN NaN NaN 1644940511.137 NaN NaN NaN 3.24764 82.3776 3.6305 
NaN NaN NaN 1644940572.137 NaN NaN NaN 3.24784 83.072 3.6311 
NaN NaN NaN 1644940596.137 34.789 323.943 78.41 NaN NaN NaN 
NaN NaN NaN 1644940633.137 NaN NaN NaN 3.2489 83.7655 3.637 
NaN NaN NaN 1644940694.137 NaN NaN NaN 3.2496 84.4559 3.6411 
NaN NaN NaN 1644940717.137 34.807 323.374 78.287 NaN NaN NaN 
NaN NaN NaN 1644940755.137 NaN NaN NaN 3.2501 85.1417 3.6416 
NaN NaN NaN 1644940816.137 NaN NaN NaN 3.25032 85.834 3.6415 
NaN NaN NaN 1644940838.137 34.822 322.989 78.193 NaN NaN NaN 
NaN NaN NaN 1644940877.137 NaN NaN NaN 3.25066 86.5322 3.6405 
NaN NaN NaN 1644940938.137 NaN NaN NaN 3.25125 87.2206 3.6435 
NaN NaN NaN 1644940959.137 34.83 322.76 78.141 NaN NaN NaN 
NaN NaN NaN 1644940999.137 NaN NaN NaN 3.25138 87.9161 3.6427 
NaN NaN NaN 1644941060.137 NaN NaN NaN 3.25213 88.6068 3.6458 
NaN NaN NaN 1644941080.137 34.842 322.403 78.061 NaN NaN NaN 
NaN NaN NaN 1644941121.137 NaN NaN NaN 3.25259 89.3032 3.648 
NaN NaN NaN 1644941182.137 NaN NaN NaN 3.25348 89.9998 3.6525 
NaN NaN NaN 1644941201.137 34.851 322.026 77.992 NaN NaN NaN 
NaN NaN NaN 1644941243.137 NaN NaN NaN 3.2562 90.6777 3.673 
NaN NaN NaN 1644941304.137 NaN NaN NaN 3.25584 91.3564 3.6705 
NaN NaN NaN 1644941322.137 34.868 321.35 77.863 NaN NaN NaN 
NaN NaN NaN 1644941365.137 NaN NaN NaN 3.25753 92.0318 3.6809 
NaN NaN NaN 1644941426.137 NaN NaN NaN 3.26134 92.7055 3.7184 
NaN NaN NaN 1644941443.137 34.903 319.829 77.581 NaN NaN NaN 
NaN NaN NaN 1644941487.137 NaN NaN NaN 3.26158 93.3869 3.7172 
NaN NaN NaN 1644941548.137 NaN NaN NaN 3.26206 94.073 3.7186 
NaN NaN NaN 1644941564.137 34.931 319.059 77.402 NaN NaN NaN 
NaN NaN NaN 1644941609.137 NaN NaN NaN 3.26411 94.7453 3.7351 
NaN NaN NaN 1644941670.137 NaN NaN NaN 3.26502 95.4151 3.7403 
NaN NaN NaN 1644941685.137 34.963 317.966 77.178 NaN NaN NaN 
NaN NaN NaN 1644941731.137 NaN NaN NaN 3.2654 96.0568 3.7403 
NaN NaN NaN 1644941792.137 NaN NaN NaN 3.26643 96.7009 3.7477 
NaN NaN NaN 1644941806.137 34.978 317.506 77.077 NaN NaN NaN 
NaN NaN NaN 1644941853.137 NaN NaN NaN 3.26609 97.3395 3.7387 
NaN NaN NaN 1644941914.137 NaN NaN NaN 3.26585 97.9771 3.7352 
NaN NaN NaN 1644941927.137 34.991 317.309 77.01 NaN NaN NaN 
NaN NaN NaN 1644941975.137 NaN NaN NaN 3.26496 98.6126 3.7239 
NaN NaN NaN 1644942036.137 NaN NaN NaN 3.26544 99.2496 3.7249 
NaN NaN NaN 1644942048.137 34.989 317.557 77.042 NaN NaN NaN 
NaN NaN NaN 1644942097.137 NaN NaN NaN 3.2641 99.8747 3.7091 
NaN NaN NaN 1644942158.137 NaN NaN NaN 3.26446 100.49 3.7094 
NaN NaN NaN 1644942169.137 34.985 317.83 77.083 NaN NaN NaN 
NaN NaN NaN 1644942219.137 NaN NaN NaN 3.26442 101.11 3.7053 
NaN NaN NaN 1644942280.137 NaN NaN NaN 3.26402 101.637 3.7 
NaN NaN NaN 1644942290.137 34.981 317.991 77.115 NaN NaN NaN 
NaN NaN NaN 1644942341.137 NaN NaN NaN 3.26417 101.396 3.7024 
NaN NaN NaN 1644942402.137 NaN NaN NaN 3.26437 100.792 3.7061 
NaN NaN NaN 1644942411.137 34.977 318.043 77.136 NaN NaN NaN 
NaN NaN NaN 1644942463.137 NaN NaN NaN 3.26412 100.154 3.7067 
NaN NaN NaN 1644942524.137 NaN NaN NaN 3.26389 99.5138 3.7078 
NaN NaN NaN 1644942532.137 34.973 318.141 77.158 NaN NaN NaN 
NaN NaN NaN 1644942585.137 NaN NaN NaN 3.26504 98.8621 3.7224 
NaN NaN NaN 1644942646.137 NaN NaN NaN 3.26533 98.2114 3.7272 
NaN NaN NaN 1644942653.137 34.984 317.598 77.064 NaN NaN NaN 
NaN NaN NaN 1644942707.137 NaN NaN NaN 3.26499 97.5627 3.7258 
NaN NaN NaN 1644942768.137 NaN NaN NaN 3.2653 96.9307 3.7329 
NaN NaN NaN 1644942774.137 34.986 317.497 77.049 NaN NaN NaN 
NaN NaN NaN 1644942829.137 NaN NaN NaN 3.2655 96.3062 3.7384 
NaN NaN NaN 1644942890.137 NaN NaN NaN 3.26582 95.6817 3.7454 
NaN NaN NaN 1644942895.137 34.985 317.363 77.039 NaN NaN NaN 
NaN NaN NaN 1644942951.137 NaN NaN NaN 3.26423 95.0563 3.7331 
NaN NaN NaN 1644943012.137 NaN NaN NaN 3.26198 94.4362 3.7151 
NaN NaN NaN 1644943016.137 34.969 318.152 77.175 NaN NaN NaN 
NaN NaN NaN 1644943073.137 NaN NaN NaN 3.26403 93.8119 3.737 
NaN NaN NaN 1644943134.137 NaN NaN NaN 3.26389 93.1873 3.7398 
NaN NaN NaN 1644943137.137 34.955 318.214 77.232 NaN NaN NaN 
NaN NaN NaN 1644943195.137 NaN NaN NaN 3.26344 92.5711 3.7379 
NaN NaN NaN 1644943256.137 NaN NaN NaN 3.26258 91.9513 3.7325 
NaN NaN NaN 1644943258.137 34.955 318.273 77.238 NaN NaN NaN 
NaN NaN NaN 1644943317.137 NaN NaN NaN 3.26195 91.3167 3.7288 
NaN NaN NaN 1644943378.137 NaN NaN NaN 3.25605 90.6755 3.6755 
NaN NaN NaN 1644943379.137 34.931 319.627 77.461 NaN NaN NaN 
NaN NaN NaN 1644943439.137 NaN NaN NaN 3.25505 90.0488 3.6675 
NaN NaN NaN 1644943500.137 34.883 321.116 77.783 3.25433 89.4219 3.6638 
NaN NaN NaN 1644943561.137 NaN NaN NaN 3.25303 88.7992 3.6542 
NaN NaN NaN 1644943621.137 34.858 322.028 77.964 NaN NaN NaN 
NaN NaN NaN 1644943622.137 NaN NaN NaN 3.25138 88.1814 3.6402 
NaN NaN NaN 1644943683.137 NaN NaN NaN 3.25066 87.5689 3.6375 
NaN NaN NaN 1644943742.137 34.838 322.543 78.089 NaN NaN NaN 
NaN NaN NaN 1644943744.137 NaN NaN NaN 3.25102 86.9624 3.6431 
NaN NaN NaN 1644943805.137 NaN NaN NaN 3.25058 86.3655 3.6426 
NaN NaN NaN 1644943863.137 34.83 322.847 78.148 NaN NaN NaN 
NaN NaN NaN 1644943866.137 NaN NaN NaN 3.24965 85.764 3.6349 
NaN NaN NaN 1644943927.137 NaN NaN NaN 3.25006 85.165 3.6431 
NaN NaN NaN 1644943984.137 34.823 322.905 78.181 NaN NaN NaN 
NaN NaN NaN 1644943988.137 NaN NaN NaN 3.25013 84.5636 3.6473 
NaN NaN NaN 1644944049.137 NaN NaN NaN 3.25033 83.9509 3.6505 
NaN NaN NaN 1644944105.137 34.826 322.695 78.149 NaN NaN NaN 
NaN NaN NaN 1644944110.137 NaN NaN NaN 3.25031 83.3374 3.6529 
NaN NaN NaN 1644944171.137 NaN NaN NaN 3.25015 82.7228 3.6536 
NaN NaN NaN 1644944226.137 34.819 322.818 78.186 NaN NaN NaN 
NaN NaN NaN 1644944232.137 NaN NaN NaN 3.25 82.1031 3.6565 
NaN NaN NaN 1644944293.137 NaN NaN NaN 3.24916 81.4955 3.6527 
NaN NaN NaN 1644944347.137 34.807 323.123 78.263 NaN NaN NaN 
NaN NaN NaN 1644944354.137 NaN NaN NaN 3.24977 80.8937 3.6609 
NaN NaN NaN 1644944415.137 NaN NaN NaN 3.24962 80.3015 3.6619 
NaN NaN NaN 1644944468.137 34.808 323.026 78.25 NaN NaN NaN 
NaN NaN NaN 1644944476.137 NaN NaN NaN 3.24942 79.7012 3.6649 
NaN NaN NaN 1644944537.137 NaN NaN NaN 3.24896 79.0834 3.6625 
NaN NaN NaN 1644944589.137 34.806 323.062 78.259 NaN NaN NaN 
