dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-018-0-0
the8x3_filename: 00500000
filename_extension: tbd
filename_label: sunfish-2022-018-0-0-tbd(00500000)
mission_name: regm20.mi
fileopen_time: Wed_Jan_19_21:20:51_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-018-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642646061.003 NaN NaN NaN 3.23334 23.632 3.8573 
NaN NaN NaN 1642646122.003 NaN NaN NaN 3.22675 24.3747 3.7718 
NaN NaN NaN 1642646178.003 34.222 336.676 81.821 NaN NaN NaN 
NaN NaN NaN 1642646183.003 NaN NaN NaN 3.22779 25.1131 3.7732 
NaN NaN NaN 1642646244.003 NaN NaN NaN 3.22635 25.8328 3.7555 
NaN NaN NaN 1642646299.003 34.228 337.106 81.841 NaN NaN NaN 
NaN NaN NaN 1642646305.003 NaN NaN NaN 3.2264 26.5837 3.7479 
NaN NaN NaN 1642646366.003 NaN NaN NaN 3.22334 27.2924 3.7113 
NaN NaN NaN 1642646420.003 34.217 338.141 81.984 NaN NaN NaN 
NaN NaN NaN 1642646427.003 NaN NaN NaN 3.22142 27.9763 3.6879 
NaN NaN NaN 1642646488.003 NaN NaN NaN 3.22313 28.6667 3.6967 
NaN NaN NaN 1642646541.003 34.179 339.39 82.257 NaN NaN NaN 
NaN NaN NaN 1642646549.003 NaN NaN NaN 3.22211 29.3263 3.6801 
NaN NaN NaN 1642646610.003 NaN NaN NaN 3.22228 30.0082 3.6774 
NaN NaN NaN 1642646662.003 34.165 339.613 82.334 NaN NaN NaN 
NaN NaN NaN 1642646671.003 NaN NaN NaN 3.22622 30.6681 3.7118 
NaN NaN NaN 1642646732.003 NaN NaN NaN 3.22465 31.3707 3.6943 
NaN NaN NaN 1642646783.003 34.174 339.471 82.283 NaN NaN NaN 
NaN NaN NaN 1642646793.003 NaN NaN NaN 3.22443 32.0318 3.6849 
NaN NaN NaN 1642646854.003 NaN NaN NaN 3.2264 32.7248 3.6982 
NaN NaN NaN 1642646904.003 34.168 339.423 82.304 NaN NaN NaN 
NaN NaN NaN 1642646915.003 NaN NaN NaN 3.22678 33.3957 3.7012 
NaN NaN NaN 1642646976.003 NaN NaN NaN 3.22703 34.0354 3.6991 
NaN NaN NaN 1642647025.003 34.178 339.799 82.302 NaN NaN NaN 
NaN NaN NaN 1642647037.003 NaN NaN NaN 3.22016 34.7221 3.625 
NaN NaN NaN 1642647098.003 NaN NaN NaN 3.21898 35.3863 3.6077 
NaN NaN NaN 1642647146.003 34.154 341.159 82.53 NaN NaN NaN 
NaN NaN NaN 1642647159.003 NaN NaN NaN 3.21949 36.0714 3.6091 
NaN NaN NaN 1642647220.003 NaN NaN NaN 3.21982 36.7388 3.6107 
NaN NaN NaN 1642647267.003 34.155 341.17 82.526 NaN NaN NaN 
NaN NaN NaN 1642647281.003 NaN NaN NaN 3.22018 37.3878 3.6114 
NaN NaN NaN 1642647342.003 NaN NaN NaN 3.22105 38.071 3.6122 
NaN NaN NaN 1642647388.003 34.158 341.049 82.503 NaN NaN NaN 
NaN NaN NaN 1642647403.003 NaN NaN NaN 3.22109 38.7195 3.6109 
NaN NaN NaN 1642647464.003 NaN NaN NaN 3.22097 39.3839 3.6083 
NaN NaN NaN 1642647509.003 34.156 341.166 82.52 NaN NaN NaN 
NaN NaN NaN 1642647525.003 NaN NaN NaN 3.22185 40.0449 3.6106 
NaN NaN NaN 1642647586.003 NaN NaN NaN 3.22209 40.6693 3.6085 
NaN NaN NaN 1642647630.003 34.159 341.093 82.501 NaN NaN NaN 
NaN NaN NaN 1642647647.003 NaN NaN NaN 3.22261 41.3191 3.6091 
NaN NaN NaN 1642647708.003 NaN NaN NaN 3.22292 41.9673 3.6093 
NaN NaN NaN 1642647751.003 34.172 340.715 82.415 NaN NaN NaN 
NaN NaN NaN 1642647769.003 NaN NaN NaN 3.22348 42.5811 3.6115 
NaN NaN NaN 1642647830.003 NaN NaN NaN 3.22419 43.2268 3.6151 
NaN NaN NaN 1642647872.003 34.187 340.223 82.307 NaN NaN NaN 
NaN NaN NaN 1642647891.003 NaN NaN NaN 3.2247 43.8428 3.6178 
NaN NaN NaN 1642647952.003 NaN NaN NaN 3.22521 44.4805 3.6195 
NaN NaN NaN 1642647993.003 34.197 339.922 82.238 NaN NaN NaN 
NaN NaN NaN 1642648013.003 NaN NaN NaN 3.22576 45.1263 3.6207 
NaN NaN NaN 1642648074.003 NaN NaN NaN 3.22646 45.753 3.623 
NaN NaN NaN 1642648114.003 34.199 339.777 82.217 NaN NaN NaN 
NaN NaN NaN 1642648135.003 NaN NaN NaN 3.22708 46.4044 3.6269 
NaN NaN NaN 1642648196.003 NaN NaN NaN 3.22761 47.0293 3.6283 
NaN NaN NaN 1642648235.003 34.216 339.184 82.093 NaN NaN NaN 
NaN NaN NaN 1642648257.003 NaN NaN NaN 3.22913 47.6782 3.6378 
NaN NaN NaN 1642648318.003 NaN NaN NaN 3.23014 48.3385 3.6433 
NaN NaN NaN 1642648356.003 34.23 338.608 81.98 NaN NaN NaN 
NaN NaN NaN 1642648379.003 NaN NaN NaN 3.23034 48.9611 3.645 
NaN NaN NaN 1642648440.003 NaN NaN NaN 3.23086 49.5979 3.6437 
NaN NaN NaN 1642648477.003 34.204 339.299 82.149 NaN NaN NaN 
NaN NaN NaN 1642648501.003 NaN NaN NaN 3.23148 50.2002 3.6454 
NaN NaN NaN 1642648562.003 NaN NaN NaN 3.23177 50.83 3.647 
NaN NaN NaN 1642648598.003 34.202 339.301 82.158 NaN NaN NaN 
NaN NaN NaN 1642648623.003 NaN NaN NaN 3.23206 51.4647 3.6483 
NaN NaN NaN 1642648684.003 NaN NaN NaN 3.23238 52.0914 3.6489 
NaN NaN NaN 1642648719.003 34.219 338.82 82.045 NaN NaN NaN 
NaN NaN NaN 1642648745.003 NaN NaN NaN 3.23298 52.745 3.6511 
NaN NaN NaN 1642648806.003 NaN NaN NaN 3.2333 53.3523 3.6499 
NaN NaN NaN 1642648840.003 34.223 338.724 82.019 NaN NaN NaN 
NaN NaN NaN 1642648867.003 NaN NaN NaN 3.23356 53.9818 3.6493 
NaN NaN NaN 1642648928.003 NaN NaN NaN 3.23384 54.5937 3.6471 
NaN NaN NaN 1642648961.003 34.225 338.7 82.009 NaN NaN NaN 
NaN NaN NaN 1642648989.003 NaN NaN NaN 3.23407 55.203 3.6463 
NaN NaN NaN 1642649050.003 NaN NaN NaN 3.23417 55.834 3.6453 
NaN NaN NaN 1642649082.003 34.227 338.684 81.999 NaN NaN NaN 
NaN NaN NaN 1642649111.003 NaN NaN NaN 3.23451 56.4281 3.6442 
NaN NaN NaN 1642649172.003 NaN NaN NaN 3.23472 57.0535 3.6439 
NaN NaN NaN 1642649203.003 34.235 338.473 81.948 NaN NaN NaN 
NaN NaN NaN 1642649233.003 NaN NaN NaN 3.23485 57.6565 3.642 
NaN NaN NaN 1642649294.003 NaN NaN NaN 3.23496 58.2543 3.6398 
NaN NaN NaN 1642649324.003 34.242 338.416 81.917 NaN NaN NaN 
NaN NaN NaN 1642649355.003 NaN NaN NaN 3.23475 58.8732 3.632 
NaN NaN NaN 1642649416.003 NaN NaN NaN 3.2345 59.492 3.6279 
NaN NaN NaN 1642649445.003 34.246 338.448 81.904 NaN NaN NaN 
NaN NaN NaN 1642649477.003 NaN NaN NaN 3.23457 60.1398 3.6248 
NaN NaN NaN 1642649538.003 NaN NaN NaN 3.23496 60.7485 3.6254 
NaN NaN NaN 1642649566.003 34.251 338.321 81.873 NaN NaN NaN 
NaN NaN NaN 1642649599.003 NaN NaN NaN 3.23492 61.3745 3.6252 
NaN NaN NaN 1642649660.003 NaN NaN NaN 3.23462 62.0117 3.6151 
NaN NaN NaN 1642649687.003 34.253 338.373 81.868 NaN NaN NaN 
NaN NaN NaN 1642649721.003 NaN NaN NaN 3.23416 62.6218 3.6076 
NaN NaN NaN 1642649782.003 NaN NaN NaN 3.23387 63.2548 3.6011 
NaN NaN NaN 1642649808.003 34.257 338.546 81.871 NaN NaN NaN 
NaN NaN NaN 1642649843.003 NaN NaN NaN 3.23353 63.8648 3.5939 
NaN NaN NaN 1642649904.003 NaN NaN NaN 3.23236 64.498 3.5786 
NaN NaN NaN 1642649929.003 34.25 339.087 81.951 NaN NaN NaN 
NaN NaN NaN 1642649965.003 NaN NaN NaN 3.23158 65.1258 3.5682 
NaN NaN NaN 1642650026.003 NaN NaN NaN 3.23145 65.7723 3.5636 
NaN NaN NaN 1642650050.003 34.249 339.355 81.982 NaN NaN NaN 
NaN NaN NaN 1642650087.003 NaN NaN NaN 3.23116 66.5142 3.557 
NaN NaN NaN 1642650148.003 NaN NaN NaN 3.23204 67.2199 3.5614 
NaN NaN NaN 1642650171.003 34.25 339.334 81.974 NaN NaN NaN 
NaN NaN NaN 1642650209.003 NaN NaN NaN 3.23232 67.9504 3.5595 
NaN NaN NaN 1642650270.003 NaN NaN NaN 3.23278 68.6758 3.5606 
NaN NaN NaN 1642650292.003 34.263 339.07 81.899 NaN NaN NaN 
NaN NaN NaN 1642650331.003 NaN NaN NaN 3.231 69.3796 3.5405 
NaN NaN NaN 1642650392.003 NaN NaN NaN 3.23193 70.1209 3.544 
NaN NaN NaN 1642650413.003 34.27 339.084 81.874 NaN NaN NaN 
NaN NaN NaN 1642650453.003 NaN NaN NaN 3.23091 70.8452 3.5316 
NaN NaN NaN 1642650514.003 NaN NaN NaN 3.23094 71.5722 3.5266 
NaN NaN NaN 1642650534.003 34.273 339.246 81.875 NaN NaN NaN 
NaN NaN NaN 1642650575.003 NaN NaN NaN 3.23074 72.3094 3.5219 
NaN NaN NaN 1642650636.003 NaN NaN NaN 3.23087 73.0049 3.5206 
NaN NaN NaN 1642650655.003 34.28 339.15 81.839 NaN NaN NaN 
NaN NaN NaN 1642650697.003 NaN NaN NaN 3.23103 73.725 3.5176 
NaN NaN NaN 1642650758.003 NaN NaN NaN 3.23057 74.4318 3.51 
NaN NaN NaN 1642650776.003 34.293 338.922 81.767 NaN NaN NaN 
NaN NaN NaN 1642650819.003 NaN NaN NaN 3.23107 75.1151 3.5108 
NaN NaN NaN 1642650880.003 NaN NaN NaN 3.23104 75.8292 3.5066 
NaN NaN NaN 1642650897.003 34.301 338.737 81.717 NaN NaN NaN 
NaN NaN NaN 1642650941.003 NaN NaN NaN 3.23181 76.5164 3.5113 
NaN NaN NaN 1642651002.003 NaN NaN NaN 3.23143 77.2449 3.5044 
NaN NaN NaN 1642651018.003 34.326 338.129 81.561 NaN NaN NaN 
NaN NaN NaN 1642651063.003 NaN NaN NaN 3.23191 77.9444 3.5045 
NaN NaN NaN 1642651124.003 NaN NaN NaN 3.23211 78.6654 3.5036 
NaN NaN NaN 1642651139.003 34.333 337.982 81.52 NaN NaN NaN 
NaN NaN NaN 1642651185.003 NaN NaN NaN 3.23232 79.3861 3.503 
NaN NaN NaN 1642651246.003 NaN NaN NaN 3.23302 80.0896 3.504 
NaN NaN NaN 1642651260.003 34.35 337.466 81.403 NaN NaN NaN 
NaN NaN NaN 1642651307.003 NaN NaN NaN 3.23862 80.8027 3.5544 
NaN NaN NaN 1642651368.003 NaN NaN NaN 3.24076 81.5006 3.5749 
NaN NaN NaN 1642651381.003 34.448 333.863 80.673 NaN NaN NaN 
NaN NaN NaN 1642651429.003 NaN NaN NaN 3.24121 82.2143 3.5773 
NaN NaN NaN 1642651490.003 NaN NaN NaN 3.24173 82.9521 3.579 
NaN NaN NaN 1642651502.003 34.5 332.39 80.329 NaN NaN NaN 
NaN NaN NaN 1642651551.003 NaN NaN NaN 3.24167 83.6782 3.5726 
NaN NaN NaN 1642651612.003 NaN NaN NaN 3.24066 84.4484 3.561 
NaN NaN NaN 1642651623.003 34.504 332.498 80.323 NaN NaN NaN 
NaN NaN NaN 1642651673.003 NaN NaN NaN 3.24691 85.1786 3.6176 
NaN NaN NaN 1642651734.003 NaN NaN NaN 3.25443 85.9455 3.683 
NaN NaN NaN 1642651744.003 34.613 327.987 79.468 NaN NaN NaN 
NaN NaN NaN 1642651795.003 NaN NaN NaN 3.2573 86.7169 3.7126 
NaN NaN NaN 1642651856.003 NaN NaN NaN 3.25609 87.4565 3.6998 
NaN NaN NaN 1642651865.003 34.747 324.098 78.581 NaN NaN NaN 
NaN NaN NaN 1642651917.003 NaN NaN NaN 3.25252 88.2463 3.658 
NaN NaN NaN 1642651978.003 NaN NaN NaN 3.24647 88.9957 3.5999 
NaN NaN NaN 1642651986.003 34.677 327.185 79.148 NaN NaN NaN 
NaN NaN NaN 1642652039.003 NaN NaN NaN 3.24317 89.7654 3.5586 
NaN NaN NaN 1642652100.003 NaN NaN NaN 3.24345 90.5379 3.558 
NaN NaN NaN 1642652107.003 34.568 330.844 79.917 NaN NaN NaN 
NaN NaN NaN 1642652161.003 NaN NaN NaN 3.24361 91.2901 3.5581 
NaN NaN NaN 1642652222.003 NaN NaN NaN 3.24376 92.0873 3.5555 
NaN NaN NaN 1642652228.003 34.567 330.922 79.929 NaN NaN NaN 
NaN NaN NaN 1642652283.003 NaN NaN NaN 3.24442 92.8323 3.5571 
NaN NaN NaN 1642652344.003 NaN NaN NaN 3.24508 93.588 3.5596 
NaN NaN NaN 1642652349.003 34.577 330.642 79.866 NaN NaN NaN 
NaN NaN NaN 1642652405.003 NaN NaN NaN 3.24979 94.3286 3.6006 
NaN NaN NaN 1642652466.003 NaN NaN NaN 3.25355 95.0394 3.6354 
NaN NaN NaN 1642652470.003 34.663 327.376 79.218 NaN NaN NaN 
NaN NaN NaN 1642652527.003 NaN NaN NaN 3.2553 95.7806 3.6496 
NaN NaN NaN 1642652588.003 NaN NaN NaN 3.257 96.4962 3.6623 
NaN NaN NaN 1642652591.003 34.764 324.266 78.533 NaN NaN NaN 
NaN NaN NaN 1642652649.003 NaN NaN NaN 3.25921 97.246 3.6819 
NaN NaN NaN 1642652710.003 NaN NaN NaN 3.25944 97.9526 3.6808 
NaN NaN NaN 1642652712.003 34.814 322.641 78.187 NaN NaN NaN 
NaN NaN NaN 1642652771.003 NaN NaN NaN 3.25872 98.7019 3.6691 
NaN NaN NaN 1642652832.003 NaN NaN NaN 3.25909 99.4223 3.668 
NaN NaN NaN 1642652833.003 34.83 322.438 78.11 NaN NaN NaN 
NaN NaN NaN 1642652893.003 NaN NaN NaN 3.25938 100.169 3.6693 
NaN NaN NaN 1642652954.003 34.843 322.2 78.039 3.25885 100.89 3.6572 
NaN NaN NaN 1642653015.003 NaN NaN NaN 3.25823 101.6 3.6502 
NaN NaN NaN 1642653075.003 34.829 322.582 78.129 NaN NaN NaN 
NaN NaN NaN 1642653076.003 NaN NaN NaN 3.25791 101.618 3.6499 
NaN NaN NaN 1642653196.003 34.822 322.969 78.192 NaN NaN NaN 
NaN NaN NaN 1642653317.003 34.826 322.66 78.146 NaN NaN NaN 
NaN NaN NaN 1642653438.003 34.835 322.244 78.073 NaN NaN NaN 
NaN NaN NaN 1642653559.003 34.841 322.056 78.032 NaN NaN NaN 
NaN NaN NaN 1642653680.003 34.834 322.076 78.058 NaN NaN NaN 
NaN NaN NaN 1642653801.003 34.827 322.177 78.093 NaN NaN NaN 
NaN NaN NaN 1642653922.003 34.817 322.428 78.157 NaN NaN NaN 
NaN NaN NaN 1642654043.003 34.81 322.594 78.199 NaN NaN NaN 
NaN NaN NaN 1642654164.003 34.805 322.706 78.228 NaN NaN NaN 
NaN NaN NaN 1642654285.003 34.795 322.864 78.282 NaN NaN NaN 
NaN NaN NaN 1642654406.003 34.76 324.055 78.529 NaN NaN NaN 
NaN NaN NaN 1642654527.003 34.731 324.777 78.709 NaN NaN NaN 
NaN NaN NaN 1642654648.003 34.681 326.39 79.054 NaN NaN NaN 
NaN NaN NaN 1642654769.003 34.608 328.947 79.582 NaN NaN NaN 
NaN NaN NaN 1642654890.003 34.548 331.053 80.015 NaN NaN NaN 
NaN NaN NaN 1642655011.003 34.484 332.771 80.427 NaN NaN NaN 
NaN NaN NaN 1642655132.003 34.463 333.448 80.575 NaN NaN NaN 
NaN NaN NaN 1642655253.003 34.445 333.774 80.676 NaN NaN NaN 
NaN NaN NaN 1642655374.003 34.445 333.726 80.669 NaN NaN NaN 
NaN NaN NaN 1642655495.003 34.441 333.663 80.68 NaN NaN NaN 
NaN NaN NaN 1642655616.003 34.455 332.94 80.556 NaN NaN NaN 
NaN NaN NaN 1642655737.003 34.453 332.882 80.557 NaN NaN NaN 
NaN NaN NaN 1642655858.003 34.438 333.259 80.652 NaN NaN NaN 
NaN NaN NaN 1642655979.003 34.42 333.539 80.747 NaN NaN NaN 
NaN NaN NaN 1642656100.003 34.425 333.276 80.704 NaN NaN NaN 
NaN NaN NaN 1642656221.003 34.422 333.06 80.692 NaN NaN NaN 
NaN NaN NaN 1642656342.003 34.412 333.232 80.748 NaN NaN NaN 
NaN NaN NaN 1642656463.003 34.403 333.434 80.802 NaN NaN NaN 
NaN NaN NaN 1642656584.003 34.399 333.427 80.816 NaN NaN NaN 
NaN NaN NaN 1642656705.003 34.393 333.206 80.819 NaN NaN NaN 
NaN NaN NaN 1642656826.003 34.391 333.612 80.868 NaN NaN NaN 
NaN NaN NaN 1642656947.003 34.36 333.868 81.012 NaN NaN NaN 
NaN NaN NaN 1642657068.003 34.355 334.28 81.071 NaN NaN NaN 
NaN NaN NaN 1642657189.003 34.355 334.472 81.087 NaN NaN NaN 
NaN NaN NaN 1642657310.003 34.326 334.973 81.248 NaN NaN NaN 
NaN NaN NaN 1642657431.003 34.297 336.271 81.488 NaN NaN NaN 
NaN NaN NaN 1642657552.003 34.286 334.161 81.323 NaN NaN NaN 
NaN NaN NaN 1642657673.003 34.451 329.297 80.207 NaN NaN NaN 
NaN NaN NaN 1642657794.003 34.418 329.994 80.402 NaN NaN NaN 
NaN NaN NaN 1642657915.003 34.451 330.215 80.299 NaN NaN NaN 
NaN NaN NaN 1642658036.003 34.243 336.658 81.736 NaN NaN NaN 
NaN NaN NaN 1642658157.003 34.235 336.308 81.734 NaN NaN NaN 
NaN NaN NaN 1642658278.003 34.243 336.066 81.679 NaN NaN NaN 
NaN NaN NaN 1642658399.003 34.251 334.878 81.53 NaN NaN NaN 
NaN NaN NaN 1642658520.003 34.242 333.732 81.448 NaN NaN NaN 
NaN NaN NaN 1642658641.003 34.369 329.308 80.521 NaN NaN NaN 
NaN NaN NaN 1642658762.003 34.4 329.039 80.375 NaN NaN NaN 
NaN NaN NaN 1642658883.003 34.305 333.725 81.205 NaN NaN NaN 
NaN NaN NaN 1642659004.003 34.271 332.463 81.212 NaN NaN NaN 
NaN NaN NaN 1642659125.003 34.359 329.001 80.528 NaN NaN NaN 
NaN NaN NaN 1642659246.003 34.363 329.754 80.587 NaN NaN NaN 
NaN NaN NaN 1642659367.003 34.434 326.244 79.965 NaN NaN NaN 
NaN NaN NaN 1642659488.003 34.457 325 79.752 NaN NaN NaN 
NaN NaN NaN 1642659609.003 34.457 325.653 79.82 NaN NaN NaN 
NaN NaN NaN 1642659730.003 34.444 324.468 79.748 NaN NaN NaN 
NaN NaN NaN 1642659851.003 34.252 332.971 81.333 NaN NaN NaN 
NaN NaN NaN 1642659972.003 33.641 361.522 86.585 NaN NaN NaN 
NaN NaN NaN 1642660093.003 33.47 366.899 87.815 NaN NaN NaN 
NaN NaN NaN 1642660214.003 33.44 367.845 88.034 NaN NaN NaN 
NaN NaN NaN 1642660335.003 33.42 368.367 88.17 NaN NaN NaN 
NaN NaN NaN 1642660456.003 33.395 368.964 88.333 NaN NaN NaN 
NaN NaN NaN 1642660577.003 33.371 369.276 88.463 NaN NaN NaN 
NaN NaN NaN 1642660698.003 33.339 368.502 88.524 NaN NaN NaN 
NaN NaN NaN 1642660819.003 33.325 366.396 88.379 NaN NaN NaN 
NaN NaN NaN 1642660940.003 33.322 364.412 88.195 NaN NaN NaN 
NaN NaN NaN 1642661061.003 33.319 363.772 88.145 NaN NaN NaN 
NaN NaN NaN 1642661182.003 33.31 363.687 88.178 NaN NaN NaN 
NaN NaN NaN 1642661303.003 33.3 363.11 88.162 NaN NaN NaN 
NaN NaN NaN 1642661424.003 33.3 361.519 88.003 NaN NaN NaN 
NaN NaN NaN 1642661545.003 33.334 356.851 87.396 NaN NaN NaN 
NaN NaN NaN 1642661666.003 33.333 356.648 87.38 NaN NaN NaN 
