dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-11
the8x3_filename: 00510011
filename_extension: tbd
filename_label: sunfish-2022-020-0-11-tbd(00510011)
mission_name: regm20.mi
fileopen_time: Sun_Jan_23_05:32:29_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-11
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642937226 NaN NaN NaN 3.24823 51.1101 3.8067 
NaN NaN NaN 1642937287 NaN NaN NaN 3.24858 51.8833 3.8046 
NaN NaN NaN 1642937309 34.431 330.874 80.442 NaN NaN NaN 
NaN NaN NaN 1642937348 NaN NaN NaN 3.24871 52.6328 3.8011 
NaN NaN NaN 1642937409 NaN NaN NaN 3.24817 53.3796 3.7928 
NaN NaN NaN 1642937430 34.48 329.698 80.14 NaN NaN NaN 
NaN NaN NaN 1642937470 NaN NaN NaN 3.24791 54.1284 3.7856 
NaN NaN NaN 1642937531 NaN NaN NaN 3.24733 54.8686 3.7754 
NaN NaN NaN 1642937551 34.503 329.356 80.017 NaN NaN NaN 
NaN NaN NaN 1642937592 NaN NaN NaN 3.24742 55.6313 3.7704 
NaN NaN NaN 1642937653 NaN NaN NaN 3.24748 56.3735 3.7679 
NaN NaN NaN 1642937672 34.502 329.502 80.035 NaN NaN NaN 
NaN NaN NaN 1642937714 NaN NaN NaN 3.24698 57.1114 3.759 
NaN NaN NaN 1642937775 NaN NaN NaN 3.24687 57.835 3.7507 
NaN NaN NaN 1642937793 34.521 329.263 79.939 NaN NaN NaN 
NaN NaN NaN 1642937836 NaN NaN NaN 3.24554 58.5856 3.7361 
NaN NaN NaN 1642937897 NaN NaN NaN 3.24555 59.2816 3.7313 
NaN NaN NaN 1642937914 34.54 329.049 79.849 NaN NaN NaN 
NaN NaN NaN 1642937958 NaN NaN NaN 3.24572 59.9982 3.7281 
NaN NaN NaN 1642938019 NaN NaN NaN 3.24615 60.6916 3.7295 
NaN NaN NaN 1642938035 34.579 328.033 79.598 NaN NaN NaN 
NaN NaN NaN 1642938080 NaN NaN NaN 3.24656 61.4017 3.7287 
NaN NaN NaN 1642938141 NaN NaN NaN 3.24708 62.0869 3.7319 
NaN NaN NaN 1642938156 34.624 326.857 79.314 NaN NaN NaN 
NaN NaN NaN 1642938202 NaN NaN NaN 3.24752 62.7919 3.7282 
NaN NaN NaN 1642938263 NaN NaN NaN 3.2475 63.5116 3.7266 
NaN NaN NaN 1642938277 34.637 326.604 79.241 NaN NaN NaN 
NaN NaN NaN 1642938324 NaN NaN NaN 3.24785 64.2217 3.7261 
NaN NaN NaN 1642938385 NaN NaN NaN 3.24832 64.9137 3.7258 
NaN NaN NaN 1642938398 34.651 326.229 79.151 NaN NaN NaN 
NaN NaN NaN 1642938446 NaN NaN NaN 3.24837 65.6358 3.7216 
NaN NaN NaN 1642938507 NaN NaN NaN 3.24829 66.3407 3.7173 
NaN NaN NaN 1642938519 34.65 326.404 79.173 NaN NaN NaN 
NaN NaN NaN 1642938568 NaN NaN NaN 3.24805 67.0733 3.7118 
NaN NaN NaN 1642938629 NaN NaN NaN 3.24793 67.8128 3.7067 
NaN NaN NaN 1642938640 34.654 326.417 79.157 NaN NaN NaN 
NaN NaN NaN 1642938690 NaN NaN NaN 3.24784 68.5403 3.7025 
NaN NaN NaN 1642938751 NaN NaN NaN 3.24816 69.2802 3.6993 
NaN NaN NaN 1642938761 34.65 326.601 79.192 NaN NaN NaN 
NaN NaN NaN 1642938812 NaN NaN NaN 3.24844 70.0083 3.6977 
NaN NaN NaN 1642938873 NaN NaN NaN 3.24881 70.7672 3.6986 
NaN NaN NaN 1642938882 34.677 325.92 79.021 NaN NaN NaN 
NaN NaN NaN 1642938934 NaN NaN NaN 3.2489 71.5211 3.6939 
NaN NaN NaN 1642938995 NaN NaN NaN 3.24917 72.2528 3.6922 
NaN NaN NaN 1642939003 34.704 325.324 78.862 NaN NaN NaN 
NaN NaN NaN 1642939056 NaN NaN NaN 3.24999 73.0139 3.6981 
NaN NaN NaN 1642939117 NaN NaN NaN 3.25008 73.7421 3.6942 
NaN NaN NaN 1642939124 34.73 324.636 78.699 NaN NaN NaN 
NaN NaN NaN 1642939178 NaN NaN NaN 3.25032 74.507 3.6934 
NaN NaN NaN 1642939239 NaN NaN NaN 3.25065 75.2721 3.692 
NaN NaN NaN 1642939245 34.744 324.315 78.614 NaN NaN NaN 
NaN NaN NaN 1642939300 NaN NaN NaN 3.25107 76.0173 3.6928 
NaN NaN NaN 1642939361 NaN NaN NaN 3.25139 76.7894 3.6936 
NaN NaN NaN 1642939366 34.759 323.882 78.516 NaN NaN NaN 
NaN NaN NaN 1642939422 NaN NaN NaN 3.25173 77.5199 3.6938 
NaN NaN NaN 1642939483 NaN NaN NaN 3.2524 78.2811 3.6941 
NaN NaN NaN 1642939487 34.776 323.45 78.41 NaN NaN NaN 
NaN NaN NaN 1642939544 NaN NaN NaN 3.25258 79.0136 3.6929 
NaN NaN NaN 1642939605 NaN NaN NaN 3.25263 79.7694 3.6895 
NaN NaN NaN 1642939608 34.79 323.168 78.331 NaN NaN NaN 
NaN NaN NaN 1642939666 NaN NaN NaN 3.25207 80.5254 3.679 
NaN NaN NaN 1642939727 NaN NaN NaN 3.25217 81.2354 3.6773 
NaN NaN NaN 1642939729 34.791 323.281 78.337 NaN NaN NaN 
NaN NaN NaN 1642939788 NaN NaN NaN 3.25234 81.9832 3.675 
NaN NaN NaN 1642939849 NaN NaN NaN 3.25223 82.6821 3.6722 
NaN NaN NaN 1642939850 34.798 323.2 78.305 NaN NaN NaN 
NaN NaN NaN 1642939910 NaN NaN NaN 3.25215 83.4072 3.6666 
NaN NaN NaN 1642939971 34.795 323.449 78.341 3.25165 84.132 3.66 
NaN NaN NaN 1642940032 NaN NaN NaN 3.25173 84.8223 3.6565 
NaN NaN NaN 1642940092 34.792 323.43 78.347 NaN NaN NaN 
NaN NaN NaN 1642940093 NaN NaN NaN 3.25379 85.5508 3.6731 
NaN NaN NaN 1642940154 NaN NaN NaN 3.25335 86.2515 3.6668 
NaN NaN NaN 1642940213 34.813 323.032 78.231 NaN NaN NaN 
NaN NaN NaN 1642940215 NaN NaN NaN 3.25259 86.9656 3.6548 
NaN NaN NaN 1642940276 NaN NaN NaN 3.25338 87.6686 3.6592 
NaN NaN NaN 1642940334 34.812 323.065 78.237 NaN NaN NaN 
NaN NaN NaN 1642940337 NaN NaN NaN 3.25372 88.3437 3.6596 
NaN NaN NaN 1642940398 NaN NaN NaN 3.2542 89.0516 3.6593 
NaN NaN NaN 1642940455 34.829 322.668 78.137 NaN NaN NaN 
NaN NaN NaN 1642940459 NaN NaN NaN 3.25375 89.7201 3.6527 
NaN NaN NaN 1642940520 NaN NaN NaN 3.25356 90.4177 3.6475 
NaN NaN NaN 1642940576 34.823 322.89 78.179 NaN NaN NaN 
NaN NaN NaN 1642940581 NaN NaN NaN 3.25406 91.0913 3.6497 
NaN NaN NaN 1642940642 NaN NaN NaN 3.25405 91.7777 3.6446 
NaN NaN NaN 1642940697 34.829 322.855 78.154 NaN NaN NaN 
NaN NaN NaN 1642940703 NaN NaN NaN 3.25353 92.4685 3.6375 
NaN NaN NaN 1642940764 NaN NaN NaN 3.25318 93.1387 3.6294 
NaN NaN NaN 1642940818 34.825 323.151 78.2 NaN NaN NaN 
NaN NaN NaN 1642940825 NaN NaN NaN 3.25309 93.829 3.625 
NaN NaN NaN 1642940886 NaN NaN NaN 3.25298 94.5311 3.6225 
NaN NaN NaN 1642940939 34.816 323.425 78.257 NaN NaN NaN 
NaN NaN NaN 1642940947 NaN NaN NaN 3.25341 95.2006 3.6232 
NaN NaN NaN 1642941008 NaN NaN NaN 3.25419 95.8942 3.6274 
NaN NaN NaN 1642941060 34.837 322.848 78.126 NaN NaN NaN 
NaN NaN NaN 1642941069 NaN NaN NaN 3.25435 96.5655 3.6246 
NaN NaN NaN 1642941130 NaN NaN NaN 3.25393 97.2637 3.6196 
NaN NaN NaN 1642941181 34.84 322.88 78.118 NaN NaN NaN 
NaN NaN NaN 1642941191 NaN NaN NaN 3.25405 97.9309 3.6151 
NaN NaN NaN 1642941252 NaN NaN NaN 3.25377 98.6078 3.6101 
NaN NaN NaN 1642941302 34.833 323.183 78.17 NaN NaN NaN 
NaN NaN NaN 1642941313 NaN NaN NaN 3.25384 99.2881 3.6091 
NaN NaN NaN 1642941374 NaN NaN NaN 3.25353 99.9747 3.6033 
NaN NaN NaN 1642941423 34.838 323.193 78.156 NaN NaN NaN 
NaN NaN NaN 1642941435 NaN NaN NaN 3.25348 100.638 3.5978 
NaN NaN NaN 1642941496 NaN NaN NaN 3.25303 101.288 3.5909 
NaN NaN NaN 1642941544 34.832 323.465 78.204 NaN NaN NaN 
NaN NaN NaN 1642941557 NaN NaN NaN 3.25322 101.642 3.5902 
