dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-128
the8x3_filename: 00550128
filename_extension: tbd
filename_label: sunfish-2022-077-0-128-tbd(00550128)
mission_name: regm20.mi
fileopen_time: Wed_Apr_20_09:43:44_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-128
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1650460706.002 34.814 324.057 78.328 NaN NaN NaN 
NaN NaN NaN 1650460754.002 NaN NaN NaN 3.24123 78.6561 3.578 
NaN NaN NaN 1650460815.002 NaN NaN NaN 3.24088 78.0152 3.5805 
NaN NaN NaN 1650460827.002 34.803 324.456 78.41 NaN NaN NaN 
NaN NaN NaN 1650460876.002 NaN NaN NaN 3.2356 77.3806 3.5278 
NaN NaN NaN 1650460937.002 NaN NaN NaN 3.22812 76.7505 3.4597 
NaN NaN NaN 1650460948.002 34.713 328.369 79.129 NaN NaN NaN 
NaN NaN NaN 1650460998.002 NaN NaN NaN 3.22588 76.1322 3.4408 
NaN NaN NaN 1650461059.002 NaN NaN NaN 3.22083 75.5221 3.3945 
NaN NaN NaN 1650461069.002 34.606 332.179 79.905 NaN NaN NaN 
NaN NaN NaN 1650461120.002 NaN NaN NaN 3.22031 74.9142 3.39 
NaN NaN NaN 1650461181.002 NaN NaN NaN 3.21964 74.3031 3.3861 
NaN NaN NaN 1650461190.002 34.547 333.973 80.307 NaN NaN NaN 
NaN NaN NaN 1650461242.002 NaN NaN NaN 3.21826 73.6947 3.375 
NaN NaN NaN 1650461303.002 NaN NaN NaN 3.21936 73.0965 3.3894 
NaN NaN NaN 1650461311.002 34.523 334.571 80.456 NaN NaN NaN 
NaN NaN NaN 1650461364.002 NaN NaN NaN 3.22154 72.4922 3.4103 
NaN NaN NaN 1650461425.002 NaN NaN NaN 3.22198 71.8795 3.4222 
NaN NaN NaN 1650461432.002 34.519 334.169 80.43 NaN NaN NaN 
NaN NaN NaN 1650461486.002 NaN NaN NaN 3.22141 71.2551 3.4183 
NaN NaN NaN 1650461547.002 NaN NaN NaN 3.21973 70.6222 3.4026 
NaN NaN NaN 1650461553.002 34.494 335.099 80.618 NaN NaN NaN 
NaN NaN NaN 1650461608.002 NaN NaN NaN 3.21766 70.0003 3.3866 
NaN NaN NaN 1650461669.002 NaN NaN NaN 3.21753 69.3772 3.3873 
NaN NaN NaN 1650461674.002 34.458 336.331 80.876 NaN NaN NaN 
NaN NaN NaN 1650461730.002 NaN NaN NaN 3.2198 68.7554 3.4133 
NaN NaN NaN 1650461791.002 NaN NaN NaN 3.21931 68.1338 3.4094 
NaN NaN NaN 1650461795.002 34.472 335.631 80.756 NaN NaN NaN 
NaN NaN NaN 1650461852.002 NaN NaN NaN 3.21821 67.5019 3.4025 
NaN NaN NaN 1650461913.002 NaN NaN NaN 3.21678 66.8691 3.3915 
NaN NaN NaN 1650461916.002 34.464 336.001 80.82 NaN NaN NaN 
NaN NaN NaN 1650461974.002 NaN NaN NaN 3.21587 66.2442 3.3868 
NaN NaN NaN 1650462035.002 NaN NaN NaN 3.21527 65.6234 3.3818 
NaN NaN NaN 1650462037.002 34.451 336.595 80.931 NaN NaN NaN 
NaN NaN NaN 1650462096.002 NaN NaN NaN 3.21529 65.0046 3.3868 
NaN NaN NaN 1650462157.002 NaN NaN NaN 3.21599 64.3877 3.3949 
NaN NaN NaN 1650462158.002 34.438 336.782 80.996 NaN NaN NaN 
NaN NaN NaN 1650462218.002 NaN NaN NaN 3.21798 63.7636 3.4171 
NaN NaN NaN 1650462279.002 34.444 336.766 80.973 3.21264 63.1332 3.3677 
NaN NaN NaN 1650462340.002 NaN NaN NaN 3.21195 62.5222 3.363 
NaN NaN NaN 1650462400.002 34.413 337.903 81.203 NaN NaN NaN 
NaN NaN NaN 1650462401.002 NaN NaN NaN 3.21216 61.9153 3.3681 
NaN NaN NaN 1650462462.002 NaN NaN NaN 3.21175 61.311 3.3681 
NaN NaN NaN 1650462521.002 34.407 337.99 81.236 NaN NaN NaN 
NaN NaN NaN 1650462523.002 NaN NaN NaN 3.21171 60.712 3.3699 
NaN NaN NaN 1650462584.002 NaN NaN NaN 3.21205 60.1109 3.3756 
NaN NaN NaN 1650462642.002 34.407 337.856 81.222 NaN NaN NaN 
NaN NaN NaN 1650462645.002 NaN NaN NaN 3.21219 59.5113 3.3791 
NaN NaN NaN 1650462706.002 NaN NaN NaN 3.21171 58.9043 3.3798 
NaN NaN NaN 1650462763.002 34.405 337.925 81.235 NaN NaN NaN 
NaN NaN NaN 1650462767.002 NaN NaN NaN 3.21037 58.2937 3.3701 
NaN NaN NaN 1650462828.002 NaN NaN NaN 3.21058 57.6747 3.3741 
NaN NaN NaN 1650462884.002 34.389 338.493 81.353 NaN NaN NaN 
NaN NaN NaN 1650462889.002 NaN NaN NaN 3.20912 57.0505 3.3614 
NaN NaN NaN 1650462950.002 NaN NaN NaN 3.21003 56.4212 3.373 
NaN NaN NaN 1650463005.002 34.372 338.752 81.446 NaN NaN NaN 
NaN NaN NaN 1650463011.002 NaN NaN NaN 3.20975 55.7863 3.3753 
NaN NaN NaN 1650463072.002 NaN NaN NaN 3.20993 55.1476 3.3785 
NaN NaN NaN 1650463126.002 34.363 338.913 81.493 NaN NaN NaN 
NaN NaN NaN 1650463133.002 NaN NaN NaN 3.21091 54.5019 3.3909 
NaN NaN NaN 1650463194.002 NaN NaN NaN 3.20714 53.8578 3.3618 
NaN NaN NaN 1650463247.002 34.334 339.683 81.681 NaN NaN NaN 
NaN NaN NaN 1650463254.002 NaN NaN NaN 3.20976 53.2279 3.3872 
NaN NaN NaN 1650463315.002 NaN NaN NaN 3.20727 52.5944 3.3661 
NaN NaN NaN 1650463368.002 34.319 340.704 81.839 NaN NaN NaN 
NaN NaN NaN 1650463376.002 NaN NaN NaN 3.20413 51.9563 3.3375 
NaN NaN NaN 1650463437.002 NaN NaN NaN 3.20272 51.322 3.3267 
NaN NaN NaN 1650463489.002 34.297 341.571 82.01 NaN NaN NaN 
NaN NaN NaN 1650463498.002 NaN NaN NaN 3.20479 50.6877 3.3504 
NaN NaN NaN 1650463559.002 NaN NaN NaN 3.20988 50.0535 3.4028 
NaN NaN NaN 1650463610.002 34.341 339.319 81.621 NaN NaN NaN 
NaN NaN NaN 1650463620.002 NaN NaN NaN 3.2101 49.4128 3.4082 
NaN NaN NaN 1650463681.002 NaN NaN NaN 3.21317 48.7711 3.4437 
NaN NaN NaN 1650463731.002 34.364 337.981 81.4 NaN NaN NaN 
NaN NaN NaN 1650463742.002 NaN NaN NaN 3.21357 48.1234 3.4503 
NaN NaN NaN 1650463803.002 NaN NaN NaN 3.21264 47.485 3.4437 
NaN NaN NaN 1650463852.002 34.357 338.19 81.446 NaN NaN NaN 
NaN NaN NaN 1650463864.002 NaN NaN NaN 3.21247 46.8541 3.444 
NaN NaN NaN 1650463925.002 NaN NaN NaN 3.21166 46.2287 3.4406 
NaN NaN NaN 1650463973.002 34.344 338.912 81.57 NaN NaN NaN 
NaN NaN NaN 1650463986.002 NaN NaN NaN 3.20907 45.6052 3.4199 
NaN NaN NaN 1650464047.002 NaN NaN NaN 3.21185 44.986 3.4492 
NaN NaN NaN 1650464094.002 34.339 338.379 81.534 NaN NaN NaN 
NaN NaN NaN 1650464108.002 NaN NaN NaN 3.2125 44.374 3.4619 
NaN NaN NaN 1650464169.002 NaN NaN NaN 3.213 43.7754 3.4697 
NaN NaN NaN 1650464215.002 34.342 338.374 81.522 NaN NaN NaN 
NaN NaN NaN 1650464230.002 NaN NaN NaN 3.2125 43.1854 3.4644 
NaN NaN NaN 1650464291.002 NaN NaN NaN 3.21289 42.6112 3.4721 
NaN NaN NaN 1650464336.002 34.343 338.22 81.504 NaN NaN NaN 
NaN NaN NaN 1650464352.002 NaN NaN NaN 3.21194 42.0418 3.4627 
NaN NaN NaN 1650464413.002 NaN NaN NaN 3.20965 41.4681 3.4454 
NaN NaN NaN 1650464457.002 34.313 339.121 81.708 NaN NaN NaN 
NaN NaN NaN 1650464474.002 NaN NaN NaN 3.21197 40.8895 3.4705 
NaN NaN NaN 1650464535.002 NaN NaN NaN 3.20981 40.3125 3.453 
NaN NaN NaN 1650464578.002 34.279 340.211 81.947 NaN NaN NaN 
NaN NaN NaN 1650464596.002 NaN NaN NaN 3.2074 39.7303 3.4332 
NaN NaN NaN 1650464657.002 NaN NaN NaN 3.20651 39.1455 3.4287 
NaN NaN NaN 1650464699.002 34.245 341.408 82.197 NaN NaN NaN 
NaN NaN NaN 1650464718.002 NaN NaN NaN 3.20638 38.5661 3.429 
NaN NaN NaN 1650464779.002 NaN NaN NaN 3.20519 37.982 3.4204 
NaN NaN NaN 1650464820.002 34.229 341.781 82.297 NaN NaN NaN 
NaN NaN NaN 1650464840.002 NaN NaN NaN 3.2065 37.3881 3.4358 
NaN NaN NaN 1650464901.002 NaN NaN NaN 3.20609 36.7984 3.437 
NaN NaN NaN 1650464941.002 34.22 342.257 82.378 NaN NaN NaN 
NaN NaN NaN 1650464962.002 NaN NaN NaN 3.20298 36.2087 3.4091 
NaN NaN NaN 1650465023.002 NaN NaN NaN 3.20337 35.6062 3.4162 
NaN NaN NaN 1650465062.002 34.196 342.979 82.542 NaN NaN NaN 
NaN NaN NaN 1650465084.002 NaN NaN NaN 3.20391 35.0078 3.4256 
NaN NaN NaN 1650465145.002 NaN NaN NaN 3.20425 34.4076 3.4329 
NaN NaN NaN 1650465183.002 34.207 342.337 82.435 NaN NaN NaN 
NaN NaN NaN 1650465206.002 NaN NaN NaN 3.20467 33.8306 3.442 
NaN NaN NaN 1650465267.002 NaN NaN NaN 3.20243 33.2629 3.4247 
NaN NaN NaN 1650465304.002 34.215 342.448 82.418 NaN NaN NaN 
NaN NaN NaN 1650465328.002 NaN NaN NaN 3.20089 32.6946 3.4104 
NaN NaN NaN 1650465389.002 NaN NaN NaN 3.20035 32.1212 3.4091 
NaN NaN NaN 1650465425.002 34.188 343.374 82.612 NaN NaN NaN 
NaN NaN NaN 1650465450.002 NaN NaN NaN 3.1974 31.536 3.3843 
NaN NaN NaN 1650465511.002 NaN NaN NaN 3.19341 30.9631 3.3475 
NaN NaN NaN 1650465546.002 34.119 346.162 83.157 NaN NaN NaN 
NaN NaN NaN 1650465572.002 NaN NaN NaN 3.19235 30.3773 3.3395 
NaN NaN NaN 1650465633.002 NaN NaN NaN 3.18694 29.7934 3.2919 
NaN NaN NaN 1650465667.002 34.037 349.208 83.78 NaN NaN NaN 
NaN NaN NaN 1650465694.002 NaN NaN NaN 3.18674 29.2208 3.29 
NaN NaN NaN 1650465755.002 NaN NaN NaN 3.18644 28.6381 3.29 
NaN NaN NaN 1650465788.002 33.986 350.722 84.132 NaN NaN NaN 
NaN NaN NaN 1650465816.002 NaN NaN NaN 3.18707 28.0642 3.2981 
NaN NaN NaN 1650465877.002 NaN NaN NaN 3.18715 27.4924 3.3027 
NaN NaN NaN 1650465909.002 33.988 350.512 84.104 NaN NaN NaN 
NaN NaN NaN 1650465938.002 NaN NaN NaN 3.18781 26.918 3.3122 
NaN NaN NaN 1650465999.002 NaN NaN NaN 3.18627 26.3268 3.3018 
NaN NaN NaN 1650466030.002 33.965 351.28 84.269 NaN NaN NaN 
NaN NaN NaN 1650466060.002 NaN NaN NaN 3.1928 25.721 3.371 
NaN NaN NaN 1650466121.002 NaN NaN NaN 3.19782 25.1093 3.4305 
NaN NaN NaN 1650466151.002 34.007 347.196 83.704 NaN NaN NaN 
NaN NaN NaN 1650466182.002 NaN NaN NaN 3.20551 24.5126 3.5099 
NaN NaN NaN 1650466243.002 NaN NaN NaN 3.2066 23.9362 3.5249 
NaN NaN NaN 1650466272.002 34.083 344.421 83.128 NaN NaN NaN 
NaN NaN NaN 1650466304.002 NaN NaN NaN 3.20528 23.3498 3.5173 
NaN NaN NaN 1650466365.002 NaN NaN NaN 3.21233 22.7621 3.5872 
NaN NaN NaN 1650466393.002 34.108 342.66 82.856 NaN NaN NaN 
NaN NaN NaN 1650466426.002 NaN NaN NaN 3.2224 22.1559 3.6803 
NaN NaN NaN 1650466487.002 NaN NaN NaN 3.23106 21.5333 3.7831 
NaN NaN NaN 1650466514.002 34.208 337.159 81.922 NaN NaN NaN 
NaN NaN NaN 1650466548.002 NaN NaN NaN 3.2348 20.9069 3.8262 
NaN NaN NaN 1650466609.002 NaN NaN NaN 3.23737 20.2842 3.8602 
NaN NaN NaN 1650466635.002 34.269 334.37 81.409 NaN NaN NaN 
NaN NaN NaN 1650466670.002 NaN NaN NaN 3.23851 19.6713 3.8719 
NaN NaN NaN 1650466731.002 NaN NaN NaN 3.24015 19.0584 3.8927 
NaN NaN NaN 1650466756.002 34.289 333.103 81.208 NaN NaN NaN 
NaN NaN NaN 1650466792.002 NaN NaN NaN 3.24201 18.4514 3.9194 
NaN NaN NaN 1650466853.002 NaN NaN NaN 3.23846 17.8541 3.8951 
NaN NaN NaN 1650466877.002 34.254 333.803 81.411 NaN NaN NaN 
NaN NaN NaN 1650466914.002 NaN NaN NaN 3.24422 17.2551 3.9572 
NaN NaN NaN 1650466975.002 NaN NaN NaN 3.23798 16.6766 3.8968 
NaN NaN NaN 1650466998.002 34.253 333.996 81.433 NaN NaN NaN 
NaN NaN NaN 1650467036.002 NaN NaN NaN 3.23885 16.1008 3.9122 
NaN NaN NaN 1650467097.002 NaN NaN NaN 3.2301 15.5045 3.832 
NaN NaN NaN 1650467119.002 34.188 336.89 81.971 NaN NaN NaN 
NaN NaN NaN 1650467158.002 NaN NaN NaN 3.22568 14.9117 3.7911 
NaN NaN NaN 1650467219.002 NaN NaN NaN 3.22142 14.3476 3.7618 
NaN NaN NaN 1650467240.002 34.103 339.968 82.609 NaN NaN NaN 
NaN NaN NaN 1650467280.002 NaN NaN NaN 3.2291 13.7819 3.8379 
NaN NaN NaN 1650467341.002 NaN NaN NaN 3.22838 13.234 3.8358 
NaN NaN NaN 1650467361.002 34.13 338.426 82.35 NaN NaN NaN 
NaN NaN NaN 1650467402.002 NaN NaN NaN 3.2044 12.6958 3.639 
NaN NaN NaN 1650467463.002 NaN NaN NaN 3.1852 12.1843 3.4603 
NaN NaN NaN 1650467482.002 33.706 355.601 85.738 NaN NaN NaN 
NaN NaN NaN 1650467524.002 NaN NaN NaN 3.1822 11.6595 3.4337 
NaN NaN NaN 1650467585.002 NaN NaN NaN 3.18129 11.1194 3.4271 
NaN NaN NaN 1650467603.002 33.412 364.979 87.875 NaN NaN NaN 
NaN NaN NaN 1650467646.002 NaN NaN NaN 3.18081 10.5675 3.425 
NaN NaN NaN 1650467707.002 NaN NaN NaN 3.18061 10.0174 3.4256 
NaN NaN NaN 1650467724.002 33.362 366.528 88.234 NaN NaN NaN 
NaN NaN NaN 1650467768.002 NaN NaN NaN 3.18033 9.45719 3.4238 
NaN NaN NaN 1650467829.002 NaN NaN NaN 3.17994 8.89818 3.4231 
NaN NaN NaN 1650467845.002 33.339 367.27 88.405 NaN NaN NaN 
NaN NaN NaN 1650467890.002 NaN NaN NaN 3.17962 8.32491 3.4233 
NaN NaN NaN 1650467951.002 NaN NaN NaN 3.17976 7.73211 3.4267 
NaN NaN NaN 1650467966.002 33.322 367.683 88.518 NaN NaN NaN 
NaN NaN NaN 1650468012.002 NaN NaN NaN 3.17988 7.11808 3.4301 
NaN NaN NaN 1650468073.002 NaN NaN NaN 3.17931 6.51916 3.4294 
NaN NaN NaN 1650468087.002 33.315 367.836 88.561 NaN NaN NaN 
NaN NaN NaN 1650468134.002 NaN NaN NaN 3.17858 5.9232 3.4245 
NaN NaN NaN 1650468195.002 NaN NaN NaN 3.17971 5.37951 3.4376 
NaN NaN NaN 1650468208.002 33.312 367.797 88.571 NaN NaN NaN 
NaN NaN NaN 1650468256.002 NaN NaN NaN 3.1873 4.83587 3.5355 
NaN NaN NaN 1650468317.002 NaN NaN NaN 3.18697 4.22006 3.5342 
NaN NaN NaN 1650468329.002 33.172 370.437 89.427 NaN NaN NaN 
NaN NaN NaN 1650468378.002 NaN NaN NaN 3.18674 3.54871 3.5358 
NaN NaN NaN 1650468439.002 NaN NaN NaN 3.18626 2.82087 3.533 
NaN NaN NaN 1650468450.002 33.143 371.205 89.625 NaN NaN NaN 
NaN NaN NaN 1650468500.002 NaN NaN NaN 3.18611 2.11332 3.5372 
NaN NaN NaN 1650468561.002 NaN NaN NaN 3.1854 1.40993 3.533 
NaN NaN NaN 1650468571.002 33.123 371.822 89.77 NaN NaN NaN 
NaN NaN NaN 1650468622.002 NaN NaN NaN 3.18514 0.67246 3.5333 
