dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-123
the8x3_filename: 00510123
filename_extension: tbd
filename_label: sunfish-2022-020-0-123-tbd(00510123)
mission_name: regm20.mi
fileopen_time: Tue_Feb_15_01:43:01_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-123
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644901761.014 NaN NaN NaN 3.24449 82.8436 3.6019 
NaN NaN NaN 1644901811.014 34.739 325.714 78.771 NaN NaN NaN 
NaN NaN NaN 1644901822.014 NaN NaN NaN 3.24464 82.208 3.6048 
NaN NaN NaN 1644901883.014 NaN NaN NaN 3.24445 81.5797 3.6049 
NaN NaN NaN 1644901932.014 34.738 325.652 78.767 NaN NaN NaN 
NaN NaN NaN 1644901944.014 NaN NaN NaN 3.24417 80.9509 3.6064 
NaN NaN NaN 1644902005.014 NaN NaN NaN 3.2451 80.3343 3.617 
NaN NaN NaN 1644902053.014 34.741 325.382 78.729 NaN NaN NaN 
NaN NaN NaN 1644902066.014 NaN NaN NaN 3.2455 79.7162 3.6256 
NaN NaN NaN 1644902127.014 NaN NaN NaN 3.24635 79.0897 3.6356 
NaN NaN NaN 1644902174.014 34.748 324.941 78.663 NaN NaN NaN 
NaN NaN NaN 1644902188.014 NaN NaN NaN 3.24628 78.456 3.6383 
NaN NaN NaN 1644902249.014 NaN NaN NaN 3.24612 77.8217 3.6405 
NaN NaN NaN 1644902295.014 34.74 325.044 78.7 NaN NaN NaN 
NaN NaN NaN 1644902310.014 NaN NaN NaN 3.24602 77.18 3.6439 
NaN NaN NaN 1644902371.014 NaN NaN NaN 3.24587 76.543 3.6441 
NaN NaN NaN 1644902416.014 34.734 325.164 78.734 NaN NaN NaN 
NaN NaN NaN 1644902432.014 NaN NaN NaN 3.24574 75.9051 3.6465 
NaN NaN NaN 1644902493.014 NaN NaN NaN 3.2463 75.2945 3.6534 
NaN NaN NaN 1644902537.014 34.73 325.215 78.756 NaN NaN NaN 
NaN NaN NaN 1644902554.014 NaN NaN NaN 3.24625 74.6827 3.6586 
NaN NaN NaN 1644902615.014 NaN NaN NaN 3.24636 74.0752 3.6604 
NaN NaN NaN 1644902658.014 34.721 325.352 78.803 NaN NaN NaN 
NaN NaN NaN 1644902676.014 NaN NaN NaN 3.24614 73.4799 3.6618 
NaN NaN NaN 1644902737.014 NaN NaN NaN 3.24569 72.8744 3.6593 
NaN NaN NaN 1644902779.014 34.716 325.493 78.834 NaN NaN NaN 
NaN NaN NaN 1644902798.014 NaN NaN NaN 3.2458 72.2666 3.6649 
NaN NaN NaN 1644902859.014 NaN NaN NaN 3.24581 71.6425 3.6694 
NaN NaN NaN 1644902900.014 34.701 325.715 78.913 NaN NaN NaN 
NaN NaN NaN 1644902920.014 NaN NaN NaN 3.24571 71.0021 3.67 
NaN NaN NaN 1644902981.014 NaN NaN NaN 3.24556 70.3626 3.6722 
NaN NaN NaN 1644903021.014 34.675 326.335 79.07 NaN NaN NaN 
NaN NaN NaN 1644903042.014 NaN NaN NaN 3.24523 69.7313 3.6722 
NaN NaN NaN 1644903103.014 NaN NaN NaN 3.24503 69.0874 3.6734 
NaN NaN NaN 1644903142.014 34.659 326.704 79.166 NaN NaN NaN 
NaN NaN NaN 1644903164.014 NaN NaN NaN 3.24494 68.4298 3.676 
NaN NaN NaN 1644903225.014 NaN NaN NaN 3.24489 67.7748 3.6794 
NaN NaN NaN 1644903263.014 34.643 327.037 79.26 NaN NaN NaN 
NaN NaN NaN 1644903286.014 NaN NaN NaN 3.24501 67.1215 3.6839 
NaN NaN NaN 1644903347.014 NaN NaN NaN 3.2462 66.4716 3.7009 
NaN NaN NaN 1644903384.014 34.615 327.489 79.412 NaN NaN NaN 
NaN NaN NaN 1644903408.014 NaN NaN NaN 3.24617 65.8271 3.7037 
NaN NaN NaN 1644903469.014 NaN NaN NaN 3.24584 65.1985 3.704 
NaN NaN NaN 1644903505.014 34.596 327.946 79.528 NaN NaN NaN 
NaN NaN NaN 1644903530.014 NaN NaN NaN 3.24564 64.5803 3.7044 
NaN NaN NaN 1644903591.014 NaN NaN NaN 3.24535 63.9638 3.7046 
NaN NaN NaN 1644903626.014 34.593 327.991 79.543 NaN NaN NaN 
NaN NaN NaN 1644903652.014 NaN NaN NaN 3.24559 63.3519 3.7108 
NaN NaN NaN 1644903713.014 NaN NaN NaN 3.2456 62.7559 3.7139 
NaN NaN NaN 1644903747.014 34.582 328.111 79.594 NaN NaN NaN 
NaN NaN NaN 1644903774.014 NaN NaN NaN 3.24585 62.1713 3.7179 
NaN NaN NaN 1644903835.014 NaN NaN NaN 3.24573 61.6005 3.7212 
NaN NaN NaN 1644903868.014 34.576 328.259 79.634 NaN NaN NaN 
NaN NaN NaN 1644903896.014 NaN NaN NaN 3.24561 61.0499 3.7207 
NaN NaN NaN 1644903957.014 NaN NaN NaN 3.24568 60.5145 3.7265 
NaN NaN NaN 1644903989.014 34.583 327.937 79.576 NaN NaN NaN 
NaN NaN NaN 1644904018.014 NaN NaN NaN 3.24552 59.9835 3.7276 
NaN NaN NaN 1644904079.014 NaN NaN NaN 3.24538 59.4475 3.7282 
NaN NaN NaN 1644904110.014 34.58 327.982 79.592 NaN NaN NaN 
NaN NaN NaN 1644904140.014 NaN NaN NaN 3.24583 58.9057 3.7384 
NaN NaN NaN 1644904201.014 NaN NaN NaN 3.24657 58.3587 3.7496 
NaN NaN NaN 1644904231.014 34.554 328.328 79.723 NaN NaN NaN 
NaN NaN NaN 1644904262.014 NaN NaN NaN 3.24688 57.8201 3.7565 
NaN NaN NaN 1644904323.014 NaN NaN NaN 3.248 57.2818 3.7697 
NaN NaN NaN 1644904352.014 34.546 328.27 79.745 NaN NaN NaN 
NaN NaN NaN 1644904384.014 NaN NaN NaN 3.24785 56.7345 3.772 
NaN NaN NaN 1644904445.014 NaN NaN NaN 3.24928 56.1823 3.7901 
NaN NaN NaN 1644904473.014 34.549 327.83 79.693 NaN NaN NaN 
NaN NaN NaN 1644904506.014 NaN NaN NaN 3.25114 55.6393 3.8098 
NaN NaN NaN 1644904567.014 NaN NaN NaN 3.25619 55.0953 3.8637 
NaN NaN NaN 1644904594.014 34.585 325.906 79.363 NaN NaN NaN 
NaN NaN NaN 1644904628.014 NaN NaN NaN 3.25601 54.5368 3.8686 
NaN NaN NaN 1644904689.014 NaN NaN NaN 3.25573 53.9794 3.8659 
NaN NaN NaN 1644904715.014 34.602 325.403 79.25 NaN NaN NaN 
NaN NaN NaN 1644904750.014 NaN NaN NaN 3.25754 53.4089 3.885 
NaN NaN NaN 1644904811.014 NaN NaN NaN 3.25747 52.8387 3.8916 
NaN NaN NaN 1644904836.014 34.611 324.72 79.15 NaN NaN NaN 
NaN NaN NaN 1644904872.014 NaN NaN NaN 3.25972 52.2741 3.9181 
NaN NaN NaN 1644904933.014 NaN NaN NaN 3.26252 51.7104 3.9453 
NaN NaN NaN 1644904957.014 34.663 322.505 78.735 NaN NaN NaN 
NaN NaN NaN 1644904994.014 NaN NaN NaN 3.26609 51.1418 3.984 
NaN NaN NaN 1644905055.014 NaN NaN NaN 3.26613 50.5813 3.9905 
NaN NaN NaN 1644905078.014 34.723 320.477 78.308 NaN NaN NaN 
NaN NaN NaN 1644905116.014 NaN NaN NaN 3.26655 50.0233 3.9967 
NaN NaN NaN 1644905177.014 NaN NaN NaN 3.26664 49.4682 4.0021 
NaN NaN NaN 1644905199.014 34.725 320.227 78.275 NaN NaN NaN 
NaN NaN NaN 1644905238.014 NaN NaN NaN 3.26473 48.9175 3.9887 
NaN NaN NaN 1644905299.014 NaN NaN NaN 3.26328 48.3681 3.9793 
NaN NaN NaN 1644905320.014 34.625 323.262 78.952 NaN NaN NaN 
NaN NaN NaN 1644905360.014 NaN NaN NaN 3.26141 47.8156 3.9628 
NaN NaN NaN 1644905421.014 NaN NaN NaN 3.2606 47.2584 3.9584 
NaN NaN NaN 1644905441.014 34.524 326.086 79.613 NaN NaN NaN 
NaN NaN NaN 1644905482.014 NaN NaN NaN 3.26035 46.7004 3.9578 
NaN NaN NaN 1644905543.014 NaN NaN NaN 3.25954 46.1392 3.9536 
NaN NaN NaN 1644905562.014 34.472 327.493 79.948 NaN NaN NaN 
NaN NaN NaN 1644905604.014 NaN NaN NaN 3.25955 45.5816 3.9574 
NaN NaN NaN 1644905665.014 NaN NaN NaN 3.26013 45.0409 3.9693 
NaN NaN NaN 1644905683.014 34.45 327.87 80.069 NaN NaN NaN 
NaN NaN NaN 1644905726.014 NaN NaN NaN 3.26064 44.5139 3.9778 
NaN NaN NaN 1644905787.014 NaN NaN NaN 3.26105 43.9888 3.9854 
NaN NaN NaN 1644905804.014 34.467 327.242 79.941 NaN NaN NaN 
NaN NaN NaN 1644905848.014 NaN NaN NaN 3.26102 43.4519 3.9874 
NaN NaN NaN 1644905909.014 NaN NaN NaN 3.26079 42.921 3.9895 
NaN NaN NaN 1644905925.014 34.495 326.409 79.751 NaN NaN NaN 
NaN NaN NaN 1644905970.014 NaN NaN NaN 3.26017 42.3732 3.9869 
NaN NaN NaN 1644906031.014 NaN NaN NaN 3.25993 41.8118 3.989 
NaN NaN NaN 1644906046.014 34.513 325.948 79.64 NaN NaN NaN 
NaN NaN NaN 1644906092.014 NaN NaN NaN 3.26044 41.2424 3.9965 
NaN NaN NaN 1644906153.014 NaN NaN NaN 3.26312 40.6833 4.0267 
NaN NaN NaN 1644906167.014 34.541 324.734 79.411 NaN NaN NaN 
NaN NaN NaN 1644906214.014 NaN NaN NaN 3.26505 40.1076 4.0537 
NaN NaN NaN 1644906275.014 NaN NaN NaN 3.2647 39.5248 4.0525 
NaN NaN NaN 1644906288.014 34.639 321.765 78.749 NaN NaN NaN 
NaN NaN NaN 1644906336.014 NaN NaN NaN 3.26742 38.9404 4.0843 
NaN NaN NaN 1644906397.014 NaN NaN NaN 3.26603 38.3613 4.072 
NaN NaN NaN 1644906409.014 34.692 320.064 78.381 NaN NaN NaN 
NaN NaN NaN 1644906458.014 NaN NaN NaN 3.2659 37.782 4.0742 
NaN NaN NaN 1644906519.014 NaN NaN NaN 3.26309 37.2073 4.0501 
NaN NaN NaN 1644906530.014 34.676 320.745 78.507 NaN NaN NaN 
NaN NaN NaN 1644906580.014 NaN NaN NaN 3.25535 36.6421 3.9757 
NaN NaN NaN 1644906641.014 NaN NaN NaN 3.24357 36.0633 3.871 
NaN NaN NaN 1644906651.014 34.474 328.454 80.036 NaN NaN NaN 
NaN NaN NaN 1644906702.014 NaN NaN NaN 3.23666 35.4849 3.8082 
NaN NaN NaN 1644906763.014 NaN NaN NaN 3.23589 34.9156 3.8009 
NaN NaN NaN 1644906772.014 34.242 335.912 81.667 NaN NaN NaN 
NaN NaN NaN 1644906824.014 NaN NaN NaN 3.24339 34.3463 3.8774 
NaN NaN NaN 1644906885.014 NaN NaN NaN 3.27123 33.7687 4.1599 
NaN NaN NaN 1644906893.014 34.402 327.168 80.18 NaN NaN NaN 
NaN NaN NaN 1644906946.014 NaN NaN NaN 3.27248 33.189 4.1858 
NaN NaN NaN 1644907007.014 NaN NaN NaN 3.26289 32.6187 4.0841 
NaN NaN NaN 1644907014.014 34.663 320.365 78.52 NaN NaN NaN 
NaN NaN NaN 1644907068.014 NaN NaN NaN 3.259 32.0482 4.0529 
NaN NaN NaN 1644907129.014 NaN NaN NaN 3.24471 31.4897 3.9183 
NaN NaN NaN 1644907135.014 34.531 326.048 79.582 NaN NaN NaN 
NaN NaN NaN 1644907190.014 NaN NaN NaN 3.22514 30.9528 3.7386 
NaN NaN NaN 1644907251.014 NaN NaN NaN 3.20078 30.4218 3.4883 
NaN NaN NaN 1644907256.014 34.269 337.925 81.764 NaN NaN NaN 
NaN NaN NaN 1644907312.014 NaN NaN NaN 3.19024 29.8974 3.3984 
NaN NaN NaN 1644907373.014 NaN NaN NaN 3.18964 29.3734 3.3902 
NaN NaN NaN 1644907377.014 33.93 350.613 84.346 NaN NaN NaN 
NaN NaN NaN 1644907434.014 NaN NaN NaN 3.18926 28.842 3.3891 
NaN NaN NaN 1644907495.014 NaN NaN NaN 3.18883 28.3101 3.3873 
NaN NaN NaN 1644907498.014 33.874 352.385 84.745 NaN NaN NaN 
NaN NaN NaN 1644907556.014 NaN NaN NaN 3.18845 27.7831 3.3864 
NaN NaN NaN 1644907617.014 NaN NaN NaN 3.19108 27.2543 3.4148 
NaN NaN NaN 1644907619.014 33.873 352.022 84.712 NaN NaN NaN 
NaN NaN NaN 1644907678.014 NaN NaN NaN 3.19617 26.725 3.4612 
NaN NaN NaN 1644907739.014 NaN NaN NaN 3.21703 26.1877 3.675 
NaN NaN NaN 1644907740.014 33.939 347.116 83.966 NaN NaN NaN 
NaN NaN NaN 1644907800.014 NaN NaN NaN 3.21655 25.6577 3.6871 
NaN NaN NaN 1644907861.014 34.086 342.551 82.931 3.20937 25.1259 3.626 
NaN NaN NaN 1644907922.014 NaN NaN NaN 3.20352 24.5816 3.5712 
NaN NaN NaN 1644907982.014 33.991 347.062 83.751 NaN NaN NaN 
NaN NaN NaN 1644907983.014 NaN NaN NaN 3.19741 24.0104 3.5097 
NaN NaN NaN 1644908043.014 NaN NaN NaN 3.19215 23.4329 3.4706 
NaN NaN NaN 1644908103.014 33.881 351.219 84.599 NaN NaN NaN 
NaN NaN NaN 1644908104.014 NaN NaN NaN 3.18942 22.8259 3.4451 
NaN NaN NaN 1644908165.014 NaN NaN NaN 3.18918 22.2276 3.4455 
NaN NaN NaN 1644908224.014 33.829 352.721 84.958 NaN NaN NaN 
NaN NaN NaN 1644908226.014 NaN NaN NaN 3.18854 21.6513 3.4452 
NaN NaN NaN 1644908287.014 NaN NaN NaN 3.18844 21.0896 3.447 
NaN NaN NaN 1644908345.014 33.789 352.617 85.108 NaN NaN NaN 
NaN NaN NaN 1644908348.014 NaN NaN NaN 3.20027 20.524 3.5698 
NaN NaN NaN 1644908409.014 NaN NaN NaN 3.20354 19.9659 3.6097 
NaN NaN NaN 1644908466.014 33.895 348.39 84.266 NaN NaN NaN 
NaN NaN NaN 1644908469.014 NaN NaN NaN 3.20212 19.4205 3.6071 
NaN NaN NaN 1644908530.014 NaN NaN NaN 3.19704 18.8728 3.5618 
NaN NaN NaN 1644908587.014 33.803 351.789 84.971 NaN NaN NaN 
NaN NaN NaN 1644908591.014 NaN NaN NaN 3.19269 18.3102 3.5231 
NaN NaN NaN 1644908652.014 NaN NaN NaN 3.19123 17.7693 3.5111 
NaN NaN NaN 1644908708.014 33.693 355.508 85.786 NaN NaN NaN 
NaN NaN NaN 1644908713.014 NaN NaN NaN 3.19194 17.2452 3.5206 
NaN NaN NaN 1644908774.014 NaN NaN NaN 3.19562 16.6947 3.5643 
NaN NaN NaN 1644908829.014 33.689 354.776 85.729 NaN NaN NaN 
NaN NaN NaN 1644908835.014 NaN NaN NaN 3.19601 16.1391 3.5712 
NaN NaN NaN 1644908895.014 NaN NaN NaN 3.19879 15.6012 3.6023 
NaN NaN NaN 1644908950.014 33.704 353.73 85.565 NaN NaN NaN 
NaN NaN NaN 1644908956.014 NaN NaN NaN 3.19891 15.0346 3.607 
NaN NaN NaN 1644909017.014 NaN NaN NaN 3.19737 14.4878 3.5961 
NaN NaN NaN 1644909071.014 33.678 354.765 85.77 NaN NaN NaN 
NaN NaN NaN 1644909078.014 NaN NaN NaN 3.1959 13.9657 3.5849 
NaN NaN NaN 1644909139.014 NaN NaN NaN 3.1936 13.4524 3.5661 
NaN NaN NaN 1644909192.014 33.621 356.778 86.203 NaN NaN NaN 
NaN NaN NaN 1644909200.014 NaN NaN NaN 3.19304 12.963 3.5623 
NaN NaN NaN 1644909261.014 NaN NaN NaN 3.19236 12.5006 3.5592 
NaN NaN NaN 1644909313.014 33.562 358.831 86.649 NaN NaN NaN 
NaN NaN NaN 1644909322.014 NaN NaN NaN 3.19054 12.0013 3.5503 
NaN NaN NaN 1644909383.014 NaN NaN NaN 3.18971 11.5231 3.5457 
NaN NaN NaN 1644909434.014 33.507 360.379 87.029 NaN NaN NaN 
NaN NaN NaN 1644909444.014 NaN NaN NaN 3.18951 10.97 3.5445 
NaN NaN NaN 1644909505.014 NaN NaN NaN 3.18902 10.3807 3.542 
NaN NaN NaN 1644909555.014 33.487 361.027 87.175 NaN NaN NaN 
NaN NaN NaN 1644909566.014 NaN NaN NaN 3.18858 9.84834 3.5405 
NaN NaN NaN 1644909627.014 NaN NaN NaN 3.18769 9.28005 3.5365 
NaN NaN NaN 1644909676.014 33.47 361.561 87.296 NaN NaN NaN 
NaN NaN NaN 1644909688.014 NaN NaN NaN 3.18734 8.65748 3.535 
NaN NaN NaN 1644909749.014 NaN NaN NaN 3.18736 8.04233 3.5378 
NaN NaN NaN 1644909797.014 33.467 361.647 87.319 NaN NaN NaN 
NaN NaN NaN 1644909810.014 NaN NaN NaN 3.18656 7.46308 3.5341 
NaN NaN NaN 1644909871.014 NaN NaN NaN 3.18624 6.88782 3.5321 
NaN NaN NaN 1644909918.014 33.452 362.18 87.435 NaN NaN NaN 
NaN NaN NaN 1644909932.014 NaN NaN NaN 3.18605 6.22936 3.5352 
NaN NaN NaN 1644909993.014 NaN NaN NaN 3.18566 5.48987 3.5326 
NaN NaN NaN 1644910039.014 33.442 362.465 87.503 NaN NaN NaN 
NaN NaN NaN 1644910054.014 NaN NaN NaN 3.18511 4.75797 3.529 
NaN NaN NaN 1644910115.014 NaN NaN NaN 3.18474 4.14807 3.5283 
NaN NaN NaN 1644910160.014 33.444 362.671 87.517 NaN NaN NaN 
NaN NaN NaN 1644910176.014 NaN NaN NaN 3.18448 3.69138 3.526 
NaN NaN NaN 1644910237.014 NaN NaN NaN 3.18377 3.1377 3.5237 
NaN NaN NaN 1644910281.014 33.433 362.712 87.564 NaN NaN NaN 
NaN NaN NaN 1644910298.014 NaN NaN NaN 3.18402 2.48871 3.5312 
NaN NaN NaN 1644910359.014 NaN NaN NaN 3.1836 1.82141 3.5281 
NaN NaN NaN 1644910402.014 33.422 363.132 87.652 NaN NaN NaN 
NaN NaN NaN 1644910420.014 NaN NaN NaN 3.18296 1.16068 3.5246 
NaN NaN NaN 1644910481.014 NaN NaN NaN 3.18259 0.5682 3.5239 
NaN NaN NaN 1644910523.014 33.422 363.197 87.657 NaN NaN NaN 
NaN NaN NaN 1644910542.014 NaN NaN NaN 3.18368 1.12994 3.5319 
NaN NaN NaN 1644910603.014 NaN NaN NaN 3.1837 1.74967 3.5287 
NaN NaN NaN 1644910664.014 NaN NaN NaN 3.1849 2.41815 3.5403 
NaN NaN NaN 1644910725.014 NaN NaN NaN 3.18483 3.0234 3.5373 
NaN NaN NaN 1644910786.014 NaN NaN NaN 3.1853 3.57829 3.5374 
NaN NaN NaN 1644910847.014 NaN NaN NaN 3.18557 4.0471 3.5394 
NaN NaN NaN 1644910908.014 NaN NaN NaN 3.18612 4.53313 3.5411 
NaN NaN NaN 1644910969.014 NaN NaN NaN 3.18641 5.09667 3.5435 
NaN NaN NaN 1644911030.014 NaN NaN NaN 3.18644 5.58037 3.5407 
NaN NaN NaN 1644911091.014 NaN NaN NaN 3.18698 6.07471 3.5431 
NaN NaN NaN 1644911152.014 NaN NaN NaN 3.18729 6.59679 3.5446 
NaN NaN NaN 1644911213.014 NaN NaN NaN 3.18754 7.14742 3.5453 
NaN NaN NaN 1644911274.014 NaN NaN NaN 3.18771 7.71142 3.5464 
NaN NaN NaN 1644911335.014 NaN NaN NaN 3.1879 8.24888 3.5448 
NaN NaN NaN 1644911396.014 NaN NaN NaN 3.1885 8.78403 3.5482 
NaN NaN NaN 1644911457.014 NaN NaN NaN 3.18863 9.31859 3.5483 
NaN NaN NaN 1644911518.014 NaN NaN NaN 3.18888 9.91197 3.548 
NaN NaN NaN 1644911579.014 NaN NaN NaN 3.18938 10.5181 3.5477 
NaN NaN NaN 1644911640.014 NaN NaN NaN 3.18937 11.1303 3.5472 
NaN NaN NaN 1644911701.014 NaN NaN NaN 3.19023 11.7403 3.5487 
NaN NaN NaN 1644911762.014 NaN NaN NaN 3.19134 12.3557 3.5554 
NaN NaN NaN 1644911823.014 NaN NaN NaN 3.19277 12.8964 3.5622 
NaN NaN NaN 1644911884.014 NaN NaN NaN 3.19366 13.4169 3.5626 
NaN NaN NaN 1644911945.014 NaN NaN NaN 3.19445 13.9236 3.5678 
NaN NaN NaN 1644912006.014 NaN NaN NaN 3.20082 14.4297 3.6279 
NaN NaN NaN 1644912067.014 NaN NaN NaN 3.20601 14.9593 3.6573 
NaN NaN NaN 1644912128.014 NaN NaN NaN 3.20702 15.4992 3.6851 
NaN NaN NaN 1644912189.014 NaN NaN NaN 3.21277 16.0374 3.7381 
NaN NaN NaN 1644912250.014 NaN NaN NaN 3.21897 16.5855 3.7931 
NaN NaN NaN 1644912311.014 NaN NaN NaN 3.21529 17.1455 3.7576 
NaN NaN NaN 1644912372.014 NaN NaN NaN 3.21013 17.7038 3.6958 
NaN NaN NaN 1644912433.014 NaN NaN NaN 3.20629 18.2676 3.6571 
NaN NaN NaN 1644912494.014 NaN NaN NaN 3.20242 18.8231 3.6086 
NaN NaN NaN 1644912555.014 NaN NaN NaN 3.19226 19.3742 3.5054 
NaN NaN NaN 1644912616.014 NaN NaN NaN 3.18971 19.9127 3.4726 
NaN NaN NaN 1644912677.014 NaN NaN NaN 3.19206 20.459 3.4834 
NaN NaN NaN 1644912738.014 NaN NaN NaN 3.19283 21.0067 3.4993 
NaN NaN NaN 1644912799.014 NaN NaN NaN 3.20276 21.5608 3.5857 
NaN NaN NaN 1644912860.014 NaN NaN NaN 3.20556 22.1042 3.6122 
NaN NaN NaN 1644912921.014 NaN NaN NaN 3.20747 22.6284 3.6246 
NaN NaN NaN 1644912982.014 NaN NaN NaN 3.20781 23.1419 3.6249 
NaN NaN NaN 1644913043.014 NaN NaN NaN 3.2088 23.6582 3.6305 
NaN NaN NaN 1644913104.014 NaN NaN NaN 3.20967 24.18 3.6356 
NaN NaN NaN 1644913165.014 NaN NaN NaN 3.21103 24.7042 3.6459 
NaN NaN NaN 1644913226.014 NaN NaN NaN 3.20885 25.2115 3.6184 
NaN NaN NaN 1644913287.014 NaN NaN NaN 3.23035 25.7088 3.8273 
NaN NaN NaN 1644913348.014 NaN NaN NaN 3.23989 26.218 3.9165 
NaN NaN NaN 1644913409.014 NaN NaN NaN 3.24874 26.7478 4.0087 
NaN NaN NaN 1644913470.014 NaN NaN NaN 3.26316 27.2995 4.1416 
NaN NaN NaN 1644913531.014 NaN NaN NaN 3.26353 27.8629 4.1407 
NaN NaN NaN 1644913592.014 NaN NaN NaN 3.26879 28.4141 4.1884 
NaN NaN NaN 1644913653.014 NaN NaN NaN 3.27389 28.9507 4.2322 
NaN NaN NaN 1644913714.014 NaN NaN NaN 3.27534 29.5121 4.2464 
NaN NaN NaN 1644913775.014 NaN NaN NaN 3.2769 30.0704 4.2543 
NaN NaN NaN 1644913836.014 NaN NaN NaN 3.27222 30.6301 4.2105 
NaN NaN NaN 1644913897.014 NaN NaN NaN 3.2686 31.199 4.1637 
NaN NaN NaN 1644913958.014 NaN NaN NaN 3.25921 31.7647 4.069 
NaN NaN NaN 1644914019.014 NaN NaN NaN 3.25868 32.396 4.0582 
NaN NaN NaN 1644914080.014 NaN NaN NaN 3.25382 33.0557 4.0038 
NaN NaN NaN 1644914141.014 NaN NaN NaN 3.24377 33.7104 3.8935 
NaN NaN NaN 1644914202.014 NaN NaN NaN 3.25349 34.3604 3.967 
NaN NaN NaN 1644914263.014 NaN NaN NaN 3.25576 35.0111 4.0044 
NaN NaN NaN 1644914324.014 NaN NaN NaN 3.25302 35.6677 3.9773 
NaN NaN NaN 1644914385.014 NaN NaN NaN 3.24612 36.3408 3.9034 
NaN NaN NaN 1644914446.014 NaN NaN NaN 3.24207 37.0186 3.8562 
NaN NaN NaN 1644914507.014 NaN NaN NaN 3.24458 37.7045 3.8756 
NaN NaN NaN 1644914568.014 NaN NaN NaN 3.24752 38.3796 3.8974 
NaN NaN NaN 1644914629.014 NaN NaN NaN 3.26145 39.0364 4.027 
NaN NaN NaN 1644914690.014 NaN NaN NaN 3.26415 39.6801 4.0508 
NaN NaN NaN 1644914751.014 NaN NaN NaN 3.26512 40.3402 4.0592 
NaN NaN NaN 1644914812.014 NaN NaN NaN 3.26494 40.9965 4.0522 
NaN NaN NaN 1644914873.014 NaN NaN NaN 3.26573 41.6479 4.0577 
NaN NaN NaN 1644914934.014 NaN NaN NaN 3.26603 42.2965 4.0582 
NaN NaN NaN 1644914995.014 NaN NaN NaN 3.26674 42.9416 4.0605 
NaN NaN NaN 1644915056.014 NaN NaN NaN 3.26919 43.5789 4.0727 
NaN NaN NaN 1644915117.014 NaN NaN NaN 3.27198 44.1878 4.0991 
NaN NaN NaN 1644915178.014 NaN NaN NaN 3.26767 44.7888 4.0503 
NaN NaN NaN 1644915239.014 NaN NaN NaN 3.25866 45.3763 3.9559 
NaN NaN NaN 1644915300.014 NaN NaN NaN 3.25509 45.961 3.9157 
NaN NaN NaN 1644915361.014 NaN NaN NaN 3.25833 46.556 3.9441 
NaN NaN NaN 1644915422.014 NaN NaN NaN 3.2549 47.1623 3.9056 
NaN NaN NaN 1644915483.014 NaN NaN NaN 3.25098 47.7809 3.8675 
NaN NaN NaN 1644915544.014 NaN NaN NaN 3.25009 48.4034 3.8501 
NaN NaN NaN 1644915605.014 NaN NaN NaN 3.2583 49.0314 3.9287 
NaN NaN NaN 1644915666.014 NaN NaN NaN 3.25613 49.6522 3.9022 
NaN NaN NaN 1644915727.014 NaN NaN NaN 3.25497 50.2707 3.8845 
NaN NaN NaN 1644915788.014 NaN NaN NaN 3.24505 50.8805 3.7846 
NaN NaN NaN 1644915849.014 NaN NaN NaN 3.24284 51.4952 3.7591 
NaN NaN NaN 1644915910.014 NaN NaN NaN 3.24277 52.1104 3.7569 
NaN NaN NaN 1644915971.014 NaN NaN NaN 3.24286 52.7217 3.7542 
NaN NaN NaN 1644916032.014 NaN NaN NaN 3.24174 53.3257 3.7391 
NaN NaN NaN 1644916093.014 NaN NaN NaN 3.24197 53.9188 3.7372 
NaN NaN NaN 1644916154.014 NaN NaN NaN 3.24168 54.4866 3.7319 
NaN NaN NaN 1644916215.014 NaN NaN NaN 3.24222 55.0466 3.7323 
NaN NaN NaN 1644916276.014 NaN NaN NaN 3.24278 55.6203 3.7309 
NaN NaN NaN 1644916337.014 NaN NaN NaN 3.24297 56.1979 3.7305 
NaN NaN NaN 1644916398.014 NaN NaN NaN 3.2432 56.7856 3.7272 
NaN NaN NaN 1644916459.014 NaN NaN NaN 3.24315 57.3803 3.7233 
NaN NaN NaN 1644916520.014 NaN NaN NaN 3.24335 57.9677 3.7208 
NaN NaN NaN 1644916581.014 NaN NaN NaN 3.24391 58.5609 3.7217 
NaN NaN NaN 1644916642.014 NaN NaN NaN 3.24417 59.1471 3.7202 
NaN NaN NaN 1644916703.014 NaN NaN NaN 3.24381 59.7334 3.7139 
NaN NaN NaN 1644916764.014 NaN NaN NaN 3.24419 60.3297 3.7136 
NaN NaN NaN 1644916825.014 NaN NaN NaN 3.24425 60.9301 3.7122 
NaN NaN NaN 1644916886.014 NaN NaN NaN 3.24431 61.5372 3.7093 
NaN NaN NaN 1644916947.014 NaN NaN NaN 3.24462 62.1529 3.7089 
NaN NaN NaN 1644917008.014 NaN NaN NaN 3.24462 62.779 3.7065 
