dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-84
the8x3_filename: 00550084
filename_extension: tbd
filename_label: sunfish-2022-077-0-84-tbd(00550084)
mission_name: regm20.mi
fileopen_time: Sun_Apr_10_08:38:07_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-84
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1649592267.008 NaN NaN NaN 3.22175 78.1619 3.3869 
NaN NaN NaN 1649592283.008 34.552 333.773 80.266 NaN NaN NaN 
NaN NaN NaN 1649592328.008 NaN NaN NaN 3.22078 77.4952 3.3827 
NaN NaN NaN 1649592389.008 NaN NaN NaN 3.22015 76.8243 3.3783 
NaN NaN NaN 1649592404.008 34.53 334.47 80.418 NaN NaN NaN 
NaN NaN NaN 1649592450.008 NaN NaN NaN 3.21988 76.1616 3.3774 
NaN NaN NaN 1649592511.008 NaN NaN NaN 3.21822 75.5095 3.3657 
NaN NaN NaN 1649592525.008 34.523 334.915 80.491 NaN NaN NaN 
NaN NaN NaN 1649592572.008 NaN NaN NaN 3.21695 74.861 3.3557 
NaN NaN NaN 1649592633.008 NaN NaN NaN 3.21588 74.2107 3.3478 
NaN NaN NaN 1649592646.008 34.494 335.901 80.697 NaN NaN NaN 
NaN NaN NaN 1649592694.008 NaN NaN NaN 3.21463 73.5621 3.3382 
NaN NaN NaN 1649592755.008 NaN NaN NaN 3.21312 72.9156 3.3247 
NaN NaN NaN 1649592767.008 34.461 337.189 80.948 NaN NaN NaN 
NaN NaN NaN 1649592816.008 NaN NaN NaN 3.21217 72.2791 3.3192 
NaN NaN NaN 1649592877.008 NaN NaN NaN 3.21046 71.6519 3.3053 
NaN NaN NaN 1649592888.008 34.434 338.181 81.148 NaN NaN NaN 
NaN NaN NaN 1649592938.008 NaN NaN NaN 3.20873 71.0207 3.2904 
NaN NaN NaN 1649592999.008 NaN NaN NaN 3.20766 70.3886 3.2828 
NaN NaN NaN 1649593009.008 34.401 339.412 81.395 NaN NaN NaN 
NaN NaN NaN 1649593060.008 NaN NaN NaN 3.20674 69.7611 3.2769 
NaN NaN NaN 1649593121.008 NaN NaN NaN 3.20653 69.1451 3.2765 
NaN NaN NaN 1649593130.008 34.379 340.155 81.554 NaN NaN NaN 
NaN NaN NaN 1649593182.008 NaN NaN NaN 3.20617 68.54 3.2749 
NaN NaN NaN 1649593243.008 NaN NaN NaN 3.2057 67.9318 3.2744 
NaN NaN NaN 1649593251.008 34.37 340.396 81.612 NaN NaN NaN 
NaN NaN NaN 1649593304.008 NaN NaN NaN 3.20586 67.3313 3.2773 
NaN NaN NaN 1649593365.008 NaN NaN NaN 3.20612 66.7295 3.2843 
NaN NaN NaN 1649593372.008 34.368 340.346 81.616 NaN NaN NaN 
NaN NaN NaN 1649593426.008 NaN NaN NaN 3.20731 66.1299 3.2952 
NaN NaN NaN 1649593487.008 NaN NaN NaN 3.20842 65.5399 3.3132 
NaN NaN NaN 1649593493.008 34.378 339.649 81.51 NaN NaN NaN 
NaN NaN NaN 1649593548.008 NaN NaN NaN 3.20584 64.9537 3.2894 
NaN NaN NaN 1649593609.008 NaN NaN NaN 3.20532 64.3755 3.2869 
NaN NaN NaN 1649593614.008 34.366 340.295 81.617 NaN NaN NaN 
NaN NaN NaN 1649593670.008 NaN NaN NaN 3.20533 63.8064 3.289 
NaN NaN NaN 1649593731.008 NaN NaN NaN 3.20443 63.2404 3.2814 
NaN NaN NaN 1649593735.008 34.354 340.78 81.712 NaN NaN NaN 
NaN NaN NaN 1649593792.008 NaN NaN NaN 3.20289 62.6812 3.2724 
NaN NaN NaN 1649593853.008 NaN NaN NaN 3.20384 62.1243 3.2814 
NaN NaN NaN 1649593856.008 34.341 341.162 81.8 NaN NaN NaN 
NaN NaN NaN 1649593914.008 NaN NaN NaN 3.20211 61.576 3.264 
NaN NaN NaN 1649593975.008 NaN NaN NaN 3.2002 61.0239 3.2523 
NaN NaN NaN 1649593977.008 34.328 341.807 81.914 NaN NaN NaN 
NaN NaN NaN 1649594036.008 NaN NaN NaN 3.1982 60.4777 3.2313 
NaN NaN NaN 1649594097.008 NaN NaN NaN 3.19846 59.9354 3.2395 
NaN NaN NaN 1649594098.008 34.299 342.9 82.134 NaN NaN NaN 
NaN NaN NaN 1649594158.008 NaN NaN NaN 3.19969 59.3925 3.251 
NaN NaN NaN 1649594219.008 34.302 342.559 82.086 3.19982 58.854 3.2558 
NaN NaN NaN 1649594280.008 NaN NaN NaN 3.19968 58.3246 3.257 
NaN NaN NaN 1649594340.008 34.305 342.488 82.068 NaN NaN NaN 
NaN NaN NaN 1649594341.008 NaN NaN NaN 3.19916 57.7996 3.2489 
NaN NaN NaN 1649594402.008 NaN NaN NaN 3.19899 57.2767 3.2533 
NaN NaN NaN 1649594461.008 34.297 342.693 82.119 NaN NaN NaN 
NaN NaN NaN 1649594463.008 NaN NaN NaN 3.19977 56.7517 3.263 
NaN NaN NaN 1649594524.008 NaN NaN NaN 3.19671 56.2069 3.2353 
NaN NaN NaN 1649594581.008 34.282 343.536 82.261 NaN NaN NaN 
NaN NaN NaN 1649594585.008 NaN NaN NaN 3.1953 55.6617 3.2243 
NaN NaN NaN 1649594646.008 NaN NaN NaN 3.19412 55.1098 3.2158 
NaN NaN NaN 1649594702.008 34.268 344.152 82.374 NaN NaN NaN 
NaN NaN NaN 1649594707.008 NaN NaN NaN 3.19346 54.5661 3.2101 
NaN NaN NaN 1649594768.008 NaN NaN NaN 3.19276 54.0269 3.2067 
NaN NaN NaN 1649594823.008 34.25 344.812 82.511 NaN NaN NaN 
NaN NaN NaN 1649594829.008 NaN NaN NaN 3.19181 53.4966 3.1998 
NaN NaN NaN 1649594890.008 NaN NaN NaN 3.1911 52.9673 3.194 
NaN NaN NaN 1649594944.008 34.238 345.311 82.604 NaN NaN NaN 
NaN NaN NaN 1649594951.008 NaN NaN NaN 3.19036 52.4373 3.1904 
NaN NaN NaN 1649595012.008 NaN NaN NaN 3.18956 51.9075 3.1834 
NaN NaN NaN 1649595065.008 34.22 345.871 82.729 NaN NaN NaN 
NaN NaN NaN 1649595073.008 NaN NaN NaN 3.18912 51.3765 3.1809 
NaN NaN NaN 1649595134.008 NaN NaN NaN 3.18863 50.8395 3.1804 
NaN NaN NaN 1649595186.008 34.217 346.011 82.755 NaN NaN NaN 
NaN NaN NaN 1649595195.008 NaN NaN NaN 3.18867 50.3045 3.1828 
NaN NaN NaN 1649595256.008 NaN NaN NaN 3.19008 49.77 3.1985 
NaN NaN NaN 1649595307.008 34.217 345.6 82.717 NaN NaN NaN 
NaN NaN NaN 1649595317.008 NaN NaN NaN 3.19221 49.2318 3.2205 
NaN NaN NaN 1649595378.008 NaN NaN NaN 3.193 48.6945 3.2332 
NaN NaN NaN 1649595428.008 34.235 344.625 82.549 NaN NaN NaN 
NaN NaN NaN 1649595439.008 NaN NaN NaN 3.19436 48.1613 3.2486 
NaN NaN NaN 1649595500.008 NaN NaN NaN 3.19813 47.6236 3.289 
NaN NaN NaN 1649595549.008 34.249 343.409 82.378 NaN NaN NaN 
NaN NaN NaN 1649595561.008 NaN NaN NaN 3.19888 47.0837 3.3002 
NaN NaN NaN 1649595622.008 NaN NaN NaN 3.19856 46.5508 3.2991 
NaN NaN NaN 1649595670.008 34.257 342.898 82.297 NaN NaN NaN 
NaN NaN NaN 1649595683.008 NaN NaN NaN 3.2009 46.0151 3.3247 
NaN NaN NaN 1649595744.008 NaN NaN NaN 3.2025 45.4844 3.3474 
NaN NaN NaN 1649595791.008 34.275 342.251 82.162 NaN NaN NaN 
NaN NaN NaN 1649595805.008 NaN NaN NaN 3.19929 44.9467 3.3113 
NaN NaN NaN 1649595866.008 NaN NaN NaN 3.19982 44.4035 3.3256 
NaN NaN NaN 1649595912.008 34.261 342.194 82.211 NaN NaN NaN 
NaN NaN NaN 1649595927.008 NaN NaN NaN 3.20183 43.8462 3.3467 
NaN NaN NaN 1649595988.008 NaN NaN NaN 3.20051 43.3208 3.3314 
NaN NaN NaN 1649596033.008 34.256 342.634 82.273 NaN NaN NaN 
NaN NaN NaN 1649596049.008 NaN NaN NaN 3.19637 42.7851 3.2984 
NaN NaN NaN 1649596110.008 NaN NaN NaN 3.19746 42.2402 3.3107 
NaN NaN NaN 1649596154.008 34.24 343.196 82.394 NaN NaN NaN 
NaN NaN NaN 1649596171.008 NaN NaN NaN 3.19951 41.6863 3.3348 
NaN NaN NaN 1649596232.008 NaN NaN NaN 3.20096 41.131 3.3501 
NaN NaN NaN 1649596275.008 34.247 342.555 82.303 NaN NaN NaN 
NaN NaN NaN 1649596293.008 NaN NaN NaN 3.20174 40.5735 3.3608 
NaN NaN NaN 1649596354.008 NaN NaN NaN 3.20485 40.0078 3.3972 
NaN NaN NaN 1649596396.008 34.257 341.609 82.169 NaN NaN NaN 
NaN NaN NaN 1649596415.008 NaN NaN NaN 3.20507 39.4412 3.4025 
NaN NaN NaN 1649596476.008 NaN NaN NaN 3.20513 38.8718 3.4062 
NaN NaN NaN 1649596517.008 34.255 341.423 82.159 NaN NaN NaN 
NaN NaN NaN 1649596537.008 NaN NaN NaN 3.20631 38.2929 3.4207 
NaN NaN NaN 1649596598.008 NaN NaN NaN 3.20657 37.706 3.4265 
NaN NaN NaN 1649596638.008 34.258 341.143 82.121 NaN NaN NaN 
NaN NaN NaN 1649596659.008 NaN NaN NaN 3.20645 37.1035 3.429 
NaN NaN NaN 1649596720.008 NaN NaN NaN 3.20611 36.4874 3.4287 
NaN NaN NaN 1649596759.008 34.249 341.351 82.178 NaN NaN NaN 
NaN NaN NaN 1649596781.008 NaN NaN NaN 3.2055 35.8596 3.4267 
NaN NaN NaN 1649596842.008 NaN NaN NaN 3.20513 35.2351 3.4252 
NaN NaN NaN 1649596880.008 34.241 341.599 82.23 NaN NaN NaN 
NaN NaN NaN 1649596903.008 NaN NaN NaN 3.20552 34.6111 3.4338 
NaN NaN NaN 1649596964.008 NaN NaN NaN 3.20577 33.9919 3.439 
NaN NaN NaN 1649597001.008 34.235 341.659 82.26 NaN NaN NaN 
NaN NaN NaN 1649597025.008 NaN NaN NaN 3.20439 33.3829 3.4273 
NaN NaN NaN 1649597086.008 NaN NaN NaN 3.204 32.7762 3.4261 
NaN NaN NaN 1649597122.008 34.219 342.135 82.372 NaN NaN NaN 
NaN NaN NaN 1649597147.008 NaN NaN NaN 3.20375 32.172 3.4288 
NaN NaN NaN 1649597208.008 NaN NaN NaN 3.20357 31.5675 3.4294 
NaN NaN NaN 1649597243.008 34.207 342.453 82.45 NaN NaN NaN 
NaN NaN NaN 1649597269.008 NaN NaN NaN 3.20526 30.9608 3.449 
NaN NaN NaN 1649597330.008 NaN NaN NaN 3.20604 30.3513 3.4615 
NaN NaN NaN 1649597364.008 34.209 341.957 82.393 NaN NaN NaN 
NaN NaN NaN 1649597391.008 NaN NaN NaN 3.20693 29.7537 3.4718 
NaN NaN NaN 1649597452.008 NaN NaN NaN 3.21253 29.1485 3.5319 
NaN NaN NaN 1649597485.008 34.21 340.857 82.281 NaN NaN NaN 
NaN NaN NaN 1649597513.008 NaN NaN NaN 3.21281 28.5453 3.5377 
NaN NaN NaN 1649597574.008 NaN NaN NaN 3.21158 27.9314 3.5268 
NaN NaN NaN 1649597606.008 34.207 341.266 82.332 NaN NaN NaN 
NaN NaN NaN 1649597635.008 NaN NaN NaN 3.20772 27.3301 3.4922 
NaN NaN NaN 1649597696.008 NaN NaN NaN 3.20677 26.7732 3.4872 
NaN NaN NaN 1649597727.008 34.179 342.366 82.548 NaN NaN NaN 
NaN NaN NaN 1649597757.008 NaN NaN NaN 3.20619 26.1631 3.4852 
NaN NaN NaN 1649597818.008 NaN NaN NaN 3.20608 25.5398 3.4865 
NaN NaN NaN 1649597848.008 34.165 342.678 82.637 NaN NaN NaN 
NaN NaN NaN 1649597878.008 NaN NaN NaN 3.20776 24.9389 3.5068 
NaN NaN NaN 1649597939.008 NaN NaN NaN 3.20572 24.3384 3.4878 
NaN NaN NaN 1649597969.008 34.163 342.426 82.619 NaN NaN NaN 
NaN NaN NaN 1649598000.008 NaN NaN NaN 3.21186 23.7255 3.556 
NaN NaN NaN 1649598061.008 NaN NaN NaN 3.20589 23.1322 3.5028 
NaN NaN NaN 1649598090.008 34.168 343.012 82.654 NaN NaN NaN 
NaN NaN NaN 1649598122.008 NaN NaN NaN 3.20004 22.5439 3.4436 
NaN NaN NaN 1649598183.008 NaN NaN NaN 3.1991 21.9701 3.4378 
NaN NaN NaN 1649598211.008 34.088 345.632 83.228 NaN NaN NaN 
NaN NaN NaN 1649598244.008 NaN NaN NaN 3.19961 21.3905 3.4451 
NaN NaN NaN 1649598305.008 NaN NaN NaN 3.20037 20.7955 3.4584 
NaN NaN NaN 1649598332.008 34.086 345.3 83.202 NaN NaN NaN 
NaN NaN NaN 1649598366.008 NaN NaN NaN 3.20056 20.2005 3.4642 
NaN NaN NaN 1649598427.008 NaN NaN NaN 3.20127 19.6102 3.4752 
NaN NaN NaN 1649598453.008 34.089 345.014 83.165 NaN NaN NaN 
NaN NaN NaN 1649598488.008 NaN NaN NaN 3.2014 19.018 3.4803 
NaN NaN NaN 1649598549.008 NaN NaN NaN 3.20278 18.4357 3.4974 
NaN NaN NaN 1649598574.008 34.08 344.8 83.176 NaN NaN NaN 
NaN NaN NaN 1649598610.008 NaN NaN NaN 3.2049 17.8608 3.5224 
NaN NaN NaN 1649598671.008 NaN NaN NaN 3.20116 17.3004 3.4896 
NaN NaN NaN 1649598695.008 34.077 345.044 83.216 NaN NaN NaN 
NaN NaN NaN 1649598732.008 NaN NaN NaN 3.20178 16.7447 3.5001 
NaN NaN NaN 1649598793.008 NaN NaN NaN 3.20173 16.1879 3.5033 
NaN NaN NaN 1649598816.008 34.034 346.141 83.491 NaN NaN NaN 
NaN NaN NaN 1649598854.008 NaN NaN NaN 3.19975 15.6195 3.4877 
NaN NaN NaN 1649598915.008 NaN NaN NaN 3.20003 15.0383 3.4958 
NaN NaN NaN 1649598937.008 34.005 347.089 83.702 NaN NaN NaN 
NaN NaN NaN 1649598976.008 NaN NaN NaN 3.19829 14.474 3.484 
NaN NaN NaN 1649599037.008 NaN NaN NaN 3.20184 13.9151 3.5175 
NaN NaN NaN 1649599058.008 33.991 347.008 83.746 NaN NaN NaN 
NaN NaN NaN 1649599098.008 NaN NaN NaN 3.20216 13.3628 3.5306 
NaN NaN NaN 1649599159.008 NaN NaN NaN 3.19962 12.8197 3.5122 
NaN NaN NaN 1649599179.008 34.014 346.509 83.608 NaN NaN NaN 
NaN NaN NaN 1649599220.008 NaN NaN NaN 3.19976 12.2846 3.5173 
NaN NaN NaN 1649599281.008 NaN NaN NaN 3.19439 11.7569 3.4691 
NaN NaN NaN 1649599300.008 33.979 348.183 83.91 NaN NaN NaN 
NaN NaN NaN 1649599342.008 NaN NaN NaN 3.1923 11.2459 3.4543 
NaN NaN NaN 1649599403.008 NaN NaN NaN 3.1938 10.7436 3.4773 
NaN NaN NaN 1649599421.008 33.947 348.928 84.113 NaN NaN NaN 
NaN NaN NaN 1649599464.008 NaN NaN NaN 3.19338 10.2382 3.4798 
NaN NaN NaN 1649599525.008 NaN NaN NaN 3.19265 9.72452 3.4784 
NaN NaN NaN 1649599542.008 33.956 348.661 84.051 NaN NaN NaN 
NaN NaN NaN 1649599586.008 NaN NaN NaN 3.19053 9.21063 3.463 
NaN NaN NaN 1649599647.008 NaN NaN NaN 3.191 8.68727 3.4751 
NaN NaN NaN 1649599663.008 33.941 349.12 84.156 NaN NaN NaN 
NaN NaN NaN 1649599708.008 NaN NaN NaN 3.18898 8.16217 3.4594 
NaN NaN NaN 1649599769.008 NaN NaN NaN 3.1793 7.63395 3.3646 
NaN NaN NaN 1649599784.008 33.908 351.752 84.545 NaN NaN NaN 
NaN NaN NaN 1649599830.008 NaN NaN NaN 3.17016 7.11916 3.2896 
NaN NaN NaN 1649599891.008 NaN NaN NaN 3.16162 6.6082 3.2191 
NaN NaN NaN 1649599905.008 33.757 358.407 85.803 NaN NaN NaN 
NaN NaN NaN 1649599952.008 NaN NaN NaN 3.14985 6.06252 3.1124 
NaN NaN NaN 1649600013.008 NaN NaN NaN 3.14654 5.47721 3.0939 
NaN NaN NaN 1649600026.008 33.648 363.539 86.748 NaN NaN NaN 
NaN NaN NaN 1649600074.008 NaN NaN NaN 3.13396 4.95904 3.0147 
NaN NaN NaN 1649600135.008 NaN NaN NaN 3.12483 4.44113 2.9542 
NaN NaN NaN 1649600147.008 33.576 367.742 87.45 NaN NaN NaN 
NaN NaN NaN 1649600196.008 NaN NaN NaN 3.11991 3.88609 2.9191 
NaN NaN NaN 1649600257.008 NaN NaN NaN 3.11793 3.32784 2.9044 
NaN NaN NaN 1649600268.008 33.519 370.436 87.951 NaN NaN NaN 
NaN NaN NaN 1649600318.008 NaN NaN NaN 3.09881 2.69095 2.7453 
NaN NaN NaN 1649600379.008 NaN NaN NaN 3.09293 2.10184 2.6912 
NaN NaN NaN 1649600389.008 33.404 377.457 89.106 NaN NaN NaN 
NaN NaN NaN 1649600440.008 NaN NaN NaN 3.09288 1.48631 2.6926 
NaN NaN NaN 1649600501.008 NaN NaN NaN 3.09245 0.83667 2.6906 
NaN NaN NaN 1649600510.008 33.366 378.663 89.383 NaN NaN NaN 
