dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-28
the8x3_filename: 00510028
filename_extension: tbd
filename_label: sunfish-2022-020-0-28-tbd(00510028)
mission_name: regm20.mi
fileopen_time: Thu_Jan_27_01:26:16_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-28
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643259945.003 NaN NaN NaN 3.26098 65.7677 3.8447 
NaN NaN NaN 1643260006.003 NaN NaN NaN 3.26084 65.0334 3.8461 
NaN NaN NaN 1643260018.003 34.545 327.229 79.649 NaN NaN NaN 
NaN NaN NaN 1643260067.003 NaN NaN NaN 3.2606 64.3052 3.848 
NaN NaN NaN 1643260128.003 NaN NaN NaN 3.26111 63.5866 3.8571 
NaN NaN NaN 1643260139.003 34.517 327.783 79.807 NaN NaN NaN 
NaN NaN NaN 1643260188.003 NaN NaN NaN 3.26139 62.8866 3.862 
NaN NaN NaN 1643260249.003 NaN NaN NaN 3.26105 62.1801 3.8622 
NaN NaN NaN 1643260260.003 34.503 328.059 79.886 NaN NaN NaN 
NaN NaN NaN 1643260310.003 NaN NaN NaN 3.2615 61.4665 3.8693 
NaN NaN NaN 1643260371.003 NaN NaN NaN 3.26198 60.7664 3.8802 
NaN NaN NaN 1643260381.003 34.486 328.258 79.971 NaN NaN NaN 
NaN NaN NaN 1643260432.003 NaN NaN NaN 3.26184 60.0981 3.8814 
NaN NaN NaN 1643260493.003 NaN NaN NaN 3.26174 59.448 3.8827 
NaN NaN NaN 1643260502.003 34.478 328.434 80.019 NaN NaN NaN 
NaN NaN NaN 1643260554.003 NaN NaN NaN 3.2623 58.8 3.8944 
NaN NaN NaN 1643260615.003 NaN NaN NaN 3.26279 58.1459 3.9028 
NaN NaN NaN 1643260623.003 34.449 328.949 80.181 NaN NaN NaN 
NaN NaN NaN 1643260676.003 NaN NaN NaN 3.26284 57.4902 3.9048 
NaN NaN NaN 1643260737.003 NaN NaN NaN 3.26383 56.8298 3.9205 
NaN NaN NaN 1643260744.003 34.424 329.372 80.318 NaN NaN NaN 
NaN NaN NaN 1643260798.003 NaN NaN NaN 3.2647 56.1514 3.9301 
NaN NaN NaN 1643260859.003 NaN NaN NaN 3.26493 55.4752 3.937 
NaN NaN NaN 1643260865.003 34.407 329.509 80.395 NaN NaN NaN 
NaN NaN NaN 1643260920.003 NaN NaN NaN 3.26478 54.7917 3.9395 
NaN NaN NaN 1643260981.003 NaN NaN NaN 3.26462 54.0961 3.9425 
NaN NaN NaN 1643260986.003 34.392 329.8 80.481 NaN NaN NaN 
NaN NaN NaN 1643261042.003 NaN NaN NaN 3.26494 53.3816 3.9471 
NaN NaN NaN 1643261103.003 NaN NaN NaN 3.26576 52.6581 3.9614 
NaN NaN NaN 1643261107.003 34.367 330.262 80.623 NaN NaN NaN 
NaN NaN NaN 1643261164.003 NaN NaN NaN 3.26578 51.9268 3.9651 
NaN NaN NaN 1643261225.003 NaN NaN NaN 3.2673 51.1943 3.9856 
NaN NaN NaN 1643261228.003 34.37 329.845 80.571 NaN NaN NaN 
NaN NaN NaN 1643261286.003 NaN NaN NaN 3.26813 50.4704 3.998 
NaN NaN NaN 1643261347.003 NaN NaN NaN 3.26834 49.7551 4.0039 
NaN NaN NaN 1643261349.003 34.329 330.627 80.804 NaN NaN NaN 
NaN NaN NaN 1643261408.003 NaN NaN NaN 3.26932 49.0325 4.0176 
NaN NaN NaN 1643261469.003 NaN NaN NaN 3.26954 48.3229 4.0241 
NaN NaN NaN 1643261470.003 34.312 330.79 80.887 NaN NaN NaN 
NaN NaN NaN 1643261530.003 NaN NaN NaN 3.27017 47.6137 4.033 
NaN NaN NaN 1643261591.003 34.29 331.091 81.002 3.27084 46.9082 4.0433 
NaN NaN NaN 1643261652.003 NaN NaN NaN 3.27102 46.2104 4.0531 
NaN NaN NaN 1643261712.003 34.292 330.781 80.963 NaN NaN NaN 
NaN NaN NaN 1643261713.003 NaN NaN NaN 3.27135 45.5212 4.0593 
NaN NaN NaN 1643261774.003 NaN NaN NaN 3.27172 44.8395 4.0646 
NaN NaN NaN 1643261833.003 34.294 330.592 80.934 NaN NaN NaN 
NaN NaN NaN 1643261835.003 NaN NaN NaN 3.27153 44.1567 4.0673 
NaN NaN NaN 1643261896.003 NaN NaN NaN 3.27125 43.4877 4.0694 
NaN NaN NaN 1643261954.003 34.28 330.901 81.017 NaN NaN NaN 
NaN NaN NaN 1643261957.003 NaN NaN NaN 3.27109 42.8188 4.071 
NaN NaN NaN 1643262018.003 NaN NaN NaN 3.27121 42.15 4.0743 
NaN NaN NaN 1643262075.003 34.235 331.85 81.287 NaN NaN NaN 
NaN NaN NaN 1643262079.003 NaN NaN NaN 3.27234 41.4835 4.093 
NaN NaN NaN 1643262140.003 NaN NaN NaN 3.27319 40.8153 4.1055 
NaN NaN NaN 1643262196.003 34.164 333.181 81.693 NaN NaN NaN 
NaN NaN NaN 1643262201.003 NaN NaN NaN 3.27481 40.1472 4.1272 
NaN NaN NaN 1643262262.003 NaN NaN NaN 3.27498 39.4729 4.1329 
NaN NaN NaN 1643262317.003 34.132 333.836 81.882 NaN NaN NaN 
NaN NaN NaN 1643262323.003 NaN NaN NaN 3.27515 38.7914 4.1396 
NaN NaN NaN 1643262384.003 NaN NaN NaN 3.274 38.124 4.1346 
NaN NaN NaN 1643262438.003 34.105 334.696 82.075 NaN NaN NaN 
NaN NaN NaN 1643262445.003 NaN NaN NaN 3.27356 37.4537 4.1342 
NaN NaN NaN 1643262506.003 NaN NaN NaN 3.2752 36.7996 4.1497 
NaN NaN NaN 1643262559.003 34.083 334.698 82.16 NaN NaN NaN 
NaN NaN NaN 1643262567.003 NaN NaN NaN 3.27822 36.1454 4.1868 
NaN NaN NaN 1643262628.003 NaN NaN NaN 3.2803 35.4869 4.2123 
NaN NaN NaN 1643262680.003 34.062 334.411 82.214 NaN NaN NaN 
NaN NaN NaN 1643262689.003 NaN NaN NaN 3.28191 34.8845 4.2339 
NaN NaN NaN 1643262750.003 NaN NaN NaN 3.28197 34.292 4.2368 
NaN NaN NaN 1643262801.003 34.046 334.621 82.294 NaN NaN NaN 
NaN NaN NaN 1643262811.003 NaN NaN NaN 3.28211 33.7105 4.2403 
NaN NaN NaN 1643262872.003 NaN NaN NaN 3.28301 33.1468 4.2522 
NaN NaN NaN 1643262922.003 34.026 334.686 82.379 NaN NaN NaN 
NaN NaN NaN 1643262933.003 NaN NaN NaN 3.28477 32.5948 4.2752 
NaN NaN NaN 1643262994.003 NaN NaN NaN 3.28601 32.0272 4.2922 
NaN NaN NaN 1643263043.003 34.008 334.575 82.439 NaN NaN NaN 
NaN NaN NaN 1643263055.003 NaN NaN NaN 3.2886 31.4339 4.3216 
NaN NaN NaN 1643263116.003 NaN NaN NaN 3.28995 30.833 4.3418 
NaN NaN NaN 1643263164.003 33.977 334.964 82.6 NaN NaN NaN 
NaN NaN NaN 1643263177.003 NaN NaN NaN 3.29045 30.2237 4.35 
NaN NaN NaN 1643263238.003 NaN NaN NaN 3.29047 29.6262 4.3544 
NaN NaN NaN 1643263285.003 33.96 335.205 82.688 NaN NaN NaN 
NaN NaN NaN 1643263299.003 NaN NaN NaN 3.29085 29.0348 4.3621 
NaN NaN NaN 1643263360.003 NaN NaN NaN 3.29147 28.444 4.371 
NaN NaN NaN 1643263406.003 33.94 335.38 82.785 NaN NaN NaN 
NaN NaN NaN 1643263421.003 NaN NaN NaN 3.2923 27.8668 4.385 
NaN NaN NaN 1643263482.003 NaN NaN NaN 3.29315 27.3005 4.3997 
NaN NaN NaN 1643263527.003 33.914 335.62 82.91 NaN NaN NaN 
NaN NaN NaN 1643263543.003 NaN NaN NaN 3.29528 26.7369 4.4249 
NaN NaN NaN 1643263604.003 NaN NaN NaN 3.29505 26.171 4.4291 
NaN NaN NaN 1643263648.003 33.899 336.142 83.022 NaN NaN NaN 
NaN NaN NaN 1643263665.003 NaN NaN NaN 3.29203 25.5817 4.4028 
NaN NaN NaN 1643263726.003 NaN NaN NaN 3.29356 24.9729 4.4249 
NaN NaN NaN 1643263769.003 33.86 336.723 83.236 NaN NaN NaN 
NaN NaN NaN 1643263787.003 NaN NaN NaN 3.29509 24.3504 4.4457 
NaN NaN NaN 1643263848.003 NaN NaN NaN 3.2986 23.7138 4.4818 
NaN NaN NaN 1643263890.003 33.858 335.865 83.156 NaN NaN NaN 
NaN NaN NaN 1643263909.003 NaN NaN NaN 3.30169 23.0543 4.5146 
NaN NaN NaN 1643263970.003 NaN NaN NaN 3.30251 22.3941 4.5272 
NaN NaN NaN 1643264011.003 33.886 334.669 82.922 NaN NaN NaN 
NaN NaN NaN 1643264031.003 NaN NaN NaN 3.30156 21.7452 4.5271 
NaN NaN NaN 1643264092.003 NaN NaN NaN 3.30149 21.103 4.5297 
NaN NaN NaN 1643264132.003 33.914 333.798 82.726 NaN NaN NaN 
NaN NaN NaN 1643264153.003 NaN NaN NaN 3.30144 20.4748 4.5356 
NaN NaN NaN 1643264214.003 NaN NaN NaN 3.30132 19.851 4.5405 
NaN NaN NaN 1643264253.003 33.906 333.991 82.777 NaN NaN NaN 
NaN NaN NaN 1643264275.003 NaN NaN NaN 3.29681 19.2486 4.5031 
NaN NaN NaN 1643264336.003 NaN NaN NaN 3.25261 18.659 4.0874 
NaN NaN NaN 1643264374.003 33.789 343.981 84.25 NaN NaN NaN 
NaN NaN NaN 1643264397.003 NaN NaN NaN 3.24444 18.0648 4.0109 
NaN NaN NaN 1643264458.003 NaN NaN NaN 3.2313 17.48 3.915 
NaN NaN NaN 1643264495.003 33.703 350.075 85.208 NaN NaN NaN 
NaN NaN NaN 1643264519.003 NaN NaN NaN 3.20898 16.8606 3.6976 
NaN NaN NaN 1643264580.003 NaN NaN NaN 3.18199 16.2559 3.4193 
NaN NaN NaN 1643264616.003 33.661 359.238 86.281 NaN NaN NaN 
NaN NaN NaN 1643264641.003 NaN NaN NaN 3.16491 15.6868 3.2396 
NaN NaN NaN 1643264702.003 NaN NaN NaN 3.14983 15.1201 3.0874 
NaN NaN NaN 1643264737.003 33.574 365.729 87.266 NaN NaN NaN 
NaN NaN NaN 1643264763.003 NaN NaN NaN 3.14812 14.5731 3.0708 
NaN NaN NaN 1643264824.003 NaN NaN NaN 3.14602 14.0017 3.0507 
NaN NaN NaN 1643264858.003 33.551 366.95 87.481 NaN NaN NaN 
NaN NaN NaN 1643264885.003 NaN NaN NaN 3.14105 13.3951 3.0064 
NaN NaN NaN 1643264946.003 NaN NaN NaN 3.14465 12.7323 3.0447 
NaN NaN NaN 1643264979.003 33.534 367.735 87.63 NaN NaN NaN 
NaN NaN NaN 1643265007.003 NaN NaN NaN 3.14328 12.0638 3.033 
NaN NaN NaN 1643265068.003 NaN NaN NaN 3.14135 11.4493 3.0221 
NaN NaN NaN 1643265100.003 33.531 368.305 87.696 NaN NaN NaN 
NaN NaN NaN 1643265129.003 NaN NaN NaN 3.13909 10.7834 2.9947 
NaN NaN NaN 1643265190.003 NaN NaN NaN 3.13907 10.2058 2.9969 
NaN NaN NaN 1643265221.003 33.524 368.884 87.781 NaN NaN NaN 
NaN NaN NaN 1643265251.003 NaN NaN NaN 3.13797 9.6018 2.9915 
NaN NaN NaN 1643265312.003 NaN NaN NaN 3.13717 8.91257 2.9865 
NaN NaN NaN 1643265342.003 33.512 369.281 87.868 NaN NaN NaN 
NaN NaN NaN 1643265373.003 NaN NaN NaN 3.13683 8.18152 2.9874 
NaN NaN NaN 1643265434.003 NaN NaN NaN 3.13724 7.56388 2.9924 
NaN NaN NaN 1643265463.003 33.507 369.492 87.909 NaN NaN NaN 
NaN NaN NaN 1643265495.003 NaN NaN NaN 3.13625 6.92934 2.9811 
NaN NaN NaN 1643265556.003 NaN NaN NaN 3.13438 6.26624 2.967 
NaN NaN NaN 1643265584.003 33.499 369.964 87.989 NaN NaN NaN 
NaN NaN NaN 1643265617.003 NaN NaN NaN 3.13347 5.63446 2.9635 
NaN NaN NaN 1643265678.003 NaN NaN NaN 3.13391 5.00419 2.9666 
NaN NaN NaN 1643265705.003 33.49 370.263 88.055 NaN NaN NaN 
NaN NaN NaN 1643265739.003 NaN NaN NaN 3.13361 4.27486 2.9701 
NaN NaN NaN 1643265800.003 NaN NaN NaN 3.13293 3.48871 2.9671 
NaN NaN NaN 1643265826.003 33.482 370.59 88.12 NaN NaN NaN 
NaN NaN NaN 1643265861.003 NaN NaN NaN 3.13099 2.74856 2.9531 
NaN NaN NaN 1643265922.003 NaN NaN NaN 3.12897 2.41267 2.9282 
NaN NaN NaN 1643265947.003 33.483 371.22 88.175 NaN NaN NaN 
