dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-0
the8x3_filename: 00510000
filename_extension: tbd
filename_label: sunfish-2022-020-0-0-tbd(00510000)
mission_name: regm20.mi
fileopen_time: Fri_Jan_21_13:26:37_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-0
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1642793736 NaN NaN NaN 3.27833 53.0073 4.1029 
NaN NaN NaN 1642793758 34.91 314.153 76.986 NaN NaN NaN 
NaN NaN NaN 1642793797 NaN NaN NaN 3.27803 53.7429 4.0951 
NaN NaN NaN 1642793858 NaN NaN NaN 3.27894 54.5222 4.0986 
NaN NaN NaN 1642793879 34.915 314.064 76.96 NaN NaN NaN 
NaN NaN NaN 1642793919 NaN NaN NaN 3.27619 55.2778 4.066 
NaN NaN NaN 1642793980 NaN NaN NaN 3.2743 56.0535 4.0436 
NaN NaN NaN 1642794000 34.913 314.948 77.057 NaN NaN NaN 
NaN NaN NaN 1642794041 NaN NaN NaN 3.27385 56.8392 4.0345 
NaN NaN NaN 1642794102 NaN NaN NaN 3.27344 57.5848 4.0258 
NaN NaN NaN 1642794121 34.908 315.318 77.113 NaN NaN NaN 
NaN NaN NaN 1642794163 NaN NaN NaN 3.27119 58.3574 3.9986 
NaN NaN NaN 1642794224 NaN NaN NaN 3.27118 59.1085 3.9941 
NaN NaN NaN 1642794242 34.891 316.218 77.265 NaN NaN NaN 
NaN NaN NaN 1642794285 NaN NaN NaN 3.26955 59.8884 3.973 
NaN NaN NaN 1642794346 NaN NaN NaN 3.2691 60.6828 3.9641 
NaN NaN NaN 1642794363 34.878 316.92 77.383 NaN NaN NaN 
NaN NaN NaN 1642794407 NaN NaN NaN 3.26908 61.4319 3.9598 
NaN NaN NaN 1642794468 NaN NaN NaN 3.26944 62.1936 3.9581 
NaN NaN NaN 1642794484 34.873 317.167 77.427 NaN NaN NaN 
NaN NaN NaN 1642794529 NaN NaN NaN 3.27012 62.9194 3.9605 
NaN NaN NaN 1642794590 NaN NaN NaN 3.2704 63.6629 3.9605 
NaN NaN NaN 1642794605.005 34.877 317.016 77.394 NaN NaN NaN 
NaN NaN NaN 1642794651.006 NaN NaN NaN 3.2714 64.4062 3.9654 
NaN NaN NaN 1642794712.006 NaN NaN NaN 3.2709 65.1197 3.9564 
NaN NaN NaN 1642794726.006 34.883 316.929 77.365 NaN NaN NaN 
NaN NaN NaN 1642794773.006 NaN NaN NaN 3.27306 65.8574 3.9736 
NaN NaN NaN 1642794834.006 NaN NaN NaN 3.27485 66.5922 3.9899 
NaN NaN NaN 1642794847.006 34.909 315.898 77.168 NaN NaN NaN 
NaN NaN NaN 1642794895.006 NaN NaN NaN 3.27464 67.3084 3.9798 
NaN NaN NaN 1642794956.006 NaN NaN NaN 3.27658 68.0655 3.9962 
NaN NaN NaN 1642794968.006 34.932 315.213 77.016 NaN NaN NaN 
NaN NaN NaN 1642795017.006 NaN NaN NaN 3.2761 68.7851 3.9877 
NaN NaN NaN 1642795078.006 NaN NaN NaN 3.27568 69.5351 3.9809 
NaN NaN NaN 1642795089.006 34.945 315.014 76.949 NaN NaN NaN 
NaN NaN NaN 1642795139.006 NaN NaN NaN 3.27492 70.2507 3.9701 
NaN NaN NaN 1642795200.006 NaN NaN NaN 3.27329 71.0035 3.9485 
NaN NaN NaN 1642795210.006 34.938 315.576 77.029 NaN NaN NaN 
NaN NaN NaN 1642795261.006 NaN NaN NaN 3.27184 71.7309 3.9297 
NaN NaN NaN 1642795322.006 NaN NaN NaN 3.27246 72.4371 3.9331 
NaN NaN NaN 1642795331.006 34.92 316.298 77.166 NaN NaN NaN 
NaN NaN NaN 1642795383.006 NaN NaN NaN 3.27282 73.1809 3.932 
NaN NaN NaN 1642795444.006 NaN NaN NaN 3.27291 73.8957 3.9284 
NaN NaN NaN 1642795452.006 34.93 316.164 77.119 NaN NaN NaN 
NaN NaN NaN 1642795505.006 NaN NaN NaN 3.27091 74.6267 3.9059 
NaN NaN NaN 1642795566.006 NaN NaN NaN 3.27041 75.3492 3.8971 
NaN NaN NaN 1642795573.006 34.913 316.951 77.258 NaN NaN NaN 
NaN NaN NaN 1642795627.006 NaN NaN NaN 3.27136 76.0452 3.9027 
NaN NaN NaN 1642795688.006 NaN NaN NaN 3.27002 76.7769 3.8848 
NaN NaN NaN 1642795694.006 34.917 316.968 77.244 NaN NaN NaN 
NaN NaN NaN 1642795749.006 NaN NaN NaN 3.27132 77.463 3.8961 
NaN NaN NaN 1642795810.006 NaN NaN NaN 3.27205 78.1861 3.8989 
NaN NaN NaN 1642795815.006 34.929 316.604 77.166 NaN NaN NaN 
NaN NaN NaN 1642795871.006 NaN NaN NaN 3.27194 78.8921 3.8945 
NaN NaN NaN 1642795932.006 NaN NaN NaN 3.27129 79.5894 3.8832 
NaN NaN NaN 1642795936.006 34.936 316.584 77.137 NaN NaN NaN 
NaN NaN NaN 1642795993.006 NaN NaN NaN 3.27101 80.3426 3.8767 
NaN NaN NaN 1642796054.006 NaN NaN NaN 3.27024 81.0582 3.8645 
NaN NaN NaN 1642796057.006 34.935 316.894 77.171 NaN NaN NaN 
NaN NaN NaN 1642796115.006 NaN NaN NaN 3.27003 81.8014 3.8583 
NaN NaN NaN 1642796176.006 NaN NaN NaN 3.26958 82.5102 3.849 
NaN NaN NaN 1642796178.006 34.93 317.212 77.224 NaN NaN NaN 
NaN NaN NaN 1642796237.006 NaN NaN NaN 3.26944 83.249 3.8458 
NaN NaN NaN 1642796298.006 NaN NaN NaN 3.26962 83.9819 3.8433 
NaN NaN NaN 1642796299.006 34.932 317.266 77.221 NaN NaN NaN 
NaN NaN NaN 1642796359.006 NaN NaN NaN 3.26961 84.687 3.84 
NaN NaN NaN 1642796420.006 34.929 317.459 77.252 3.26956 85.4292 3.8348 
NaN NaN NaN 1642796481.006 NaN NaN NaN 3.26917 86.1374 3.8281 
NaN NaN NaN 1642796541.006 34.928 317.625 77.271 NaN NaN NaN 
NaN NaN NaN 1642796542.006 NaN NaN NaN 3.26934 86.8668 3.8264 
NaN NaN NaN 1642796603.006 NaN NaN NaN 3.26917 87.6118 3.8208 
NaN NaN NaN 1642796662.006 34.931 317.676 77.264 NaN NaN NaN 
NaN NaN NaN 1642796664.006 NaN NaN NaN 3.26894 88.33 3.8146 
NaN NaN NaN 1642796725.006 NaN NaN NaN 3.26891 89.0685 3.8097 
NaN NaN NaN 1642796783.006 34.93 317.832 77.284 NaN NaN NaN 
NaN NaN NaN 1642796786.006 NaN NaN NaN 3.26896 89.8028 3.808 
NaN NaN NaN 1642796847.006 NaN NaN NaN 3.26871 90.5106 3.8015 
NaN NaN NaN 1642796904.006 34.932 317.944 77.289 NaN NaN NaN 
NaN NaN NaN 1642796908.006 NaN NaN NaN 3.2688 91.2302 3.7979 
NaN NaN NaN 1642796969.006 NaN NaN NaN 3.26802 91.9621 3.786 
NaN NaN NaN 1642797025.006 34.929 318.226 77.327 NaN NaN NaN 
NaN NaN NaN 1642797030.006 NaN NaN NaN 3.26787 92.66 3.7825 
NaN NaN NaN 1642797091.006 NaN NaN NaN 3.26783 93.3791 3.7807 
NaN NaN NaN 1642797146.006 34.928 318.383 77.347 NaN NaN NaN 
NaN NaN NaN 1642797152.006 NaN NaN NaN 3.26768 94.0919 3.7735 
NaN NaN NaN 1642797213.006 NaN NaN NaN 3.26769 94.7897 3.771 
NaN NaN NaN 1642797267.006 34.931 318.431 77.341 NaN NaN NaN 
NaN NaN NaN 1642797274.006 NaN NaN NaN 3.26714 95.512 3.7616 
NaN NaN NaN 1642797335.006 NaN NaN NaN 3.26714 96.1974 3.7586 
NaN NaN NaN 1642797388.006 34.928 318.601 77.368 NaN NaN NaN 
NaN NaN NaN 1642797396.006 NaN NaN NaN 3.26734 96.9079 3.7572 
NaN NaN NaN 1642797457.006 NaN NaN NaN 3.26742 97.617 3.7545 
NaN NaN NaN 1642797509.006 34.932 318.699 77.364 NaN NaN NaN 
NaN NaN NaN 1642797518.006 NaN NaN NaN 3.2661 98.3104 3.739 
NaN NaN NaN 1642797579.006 NaN NaN NaN 3.26585 99.027 3.7344 
NaN NaN NaN 1642797630.006 34.926 319.057 77.422 NaN NaN NaN 
NaN NaN NaN 1642797640.006 NaN NaN NaN 3.26566 99.7284 3.7286 
NaN NaN NaN 1642797701.006 NaN NaN NaN 3.26586 100.454 3.7257 
NaN NaN NaN 1642797751.006 34.924 319.249 77.449 NaN NaN NaN 
NaN NaN NaN 1642797762.006 NaN NaN NaN 3.26573 101.158 3.7213 
NaN NaN NaN 1642797823.006 NaN NaN NaN 3.26646 101.64 3.725 
NaN NaN NaN 1642797872.006 34.925 319.195 77.438 NaN NaN NaN 
