dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-071-1-6
the8x3_filename: 00530006
filename_extension: tbd
filename_label: sunfish-2022-071-1-6-tbd(00530006)
mission_name: regm20.mi
fileopen_time: Tue_Mar_15_20:21:21_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-071-1-6
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647388058.044 NaN NaN NaN 3.24754 81.3686 3.6301 
NaN NaN NaN 1647388084.044 34.761 324.709 78.589 NaN NaN NaN 
NaN NaN NaN 1647388119.044 NaN NaN NaN 3.24729 80.8007 3.6301 
NaN NaN NaN 1647388180.044 NaN NaN NaN 3.24683 80.2398 3.6294 
NaN NaN NaN 1647388205.044 34.751 324.966 78.651 NaN NaN NaN 
NaN NaN NaN 1647388241.044 NaN NaN NaN 3.24658 79.6809 3.6293 
NaN NaN NaN 1647388302.044 NaN NaN NaN 3.2466 79.1204 3.6296 
NaN NaN NaN 1647388326.044 34.745 325.141 78.692 NaN NaN NaN 
NaN NaN NaN 1647388363.044 NaN NaN NaN 3.24615 78.5549 3.6291 
NaN NaN NaN 1647388424.044 NaN NaN NaN 3.24583 77.9987 3.6285 
NaN NaN NaN 1647388447.044 34.738 325.345 78.738 NaN NaN NaN 
NaN NaN NaN 1647388485.044 NaN NaN NaN 3.24544 77.445 3.6269 
NaN NaN NaN 1647388546.044 NaN NaN NaN 3.24489 76.8963 3.6254 
NaN NaN NaN 1647388568.044 34.725 325.693 78.821 NaN NaN NaN 
NaN NaN NaN 1647388607.044 NaN NaN NaN 3.24436 76.3471 3.6241 
NaN NaN NaN 1647388668.044 NaN NaN NaN 3.24459 75.8034 3.6247 
NaN NaN NaN 1647388689.044 34.71 326.122 78.919 NaN NaN NaN 
NaN NaN NaN 1647388729.044 NaN NaN NaN 3.24425 75.2599 3.6249 
NaN NaN NaN 1647388790.044 NaN NaN NaN 3.24286 74.7252 3.6135 
NaN NaN NaN 1647388810.044 34.697 326.581 79.014 NaN NaN NaN 
NaN NaN NaN 1647388851.044 NaN NaN NaN 3.24125 74.1894 3.6026 
NaN NaN NaN 1647388912.044 NaN NaN NaN 3.24002 73.6499 3.5931 
NaN NaN NaN 1647388931.044 34.654 328.108 79.324 NaN NaN NaN 
NaN NaN NaN 1647388973.044 NaN NaN NaN 3.23855 73.1073 3.5809 
NaN NaN NaN 1647389034.044 NaN NaN NaN 3.238 72.5626 3.5788 
NaN NaN NaN 1647389052.044 34.622 329.125 79.545 NaN NaN NaN 
NaN NaN NaN 1647389095.044 NaN NaN NaN 3.23705 72.0118 3.5724 
NaN NaN NaN 1647389156.044 NaN NaN NaN 3.23633 71.4568 3.5671 
NaN NaN NaN 1647389173.044 34.598 329.904 79.712 NaN NaN NaN 
NaN NaN NaN 1647389217.044 NaN NaN NaN 3.23578 70.9006 3.5644 
NaN NaN NaN 1647389278.044 NaN NaN NaN 3.23186 70.3475 3.5292 
NaN NaN NaN 1647389294.044 34.568 331.211 79.953 NaN NaN NaN 
NaN NaN NaN 1647389339.044 NaN NaN NaN 3.23152 69.7817 3.5277 
NaN NaN NaN 1647389399.044 NaN NaN NaN 3.23099 69.211 3.526 
NaN NaN NaN 1647389415.044 34.531 332.289 80.203 NaN NaN NaN 
NaN NaN NaN 1647389460.044 NaN NaN NaN 3.22934 68.6494 3.5116 
NaN NaN NaN 1647389521.044 NaN NaN NaN 3.22877 68.098 3.5085 
NaN NaN NaN 1647389536.044 34.502 333.316 80.414 NaN NaN NaN 
NaN NaN NaN 1647389582.044 NaN NaN NaN 3.22705 67.5594 3.494 
NaN NaN NaN 1647389643.044 NaN NaN NaN 3.22608 67.0297 3.4863 
NaN NaN NaN 1647389657.044 34.476 334.322 80.61 NaN NaN NaN 
NaN NaN NaN 1647389704.044 NaN NaN NaN 3.22505 66.5007 3.4774 
NaN NaN NaN 1647389765.044 NaN NaN NaN 3.22411 65.971 3.4721 
NaN NaN NaN 1647389778.044 34.454 335.13 80.775 NaN NaN NaN 
NaN NaN NaN 1647389826.044 NaN NaN NaN 3.22299 65.4398 3.4623 
NaN NaN NaN 1647389887.044 NaN NaN NaN 3.22133 64.9059 3.449 
NaN NaN NaN 1647389899.044 34.425 336.28 80.998 NaN NaN NaN 
NaN NaN NaN 1647389948.044 NaN NaN NaN 3.22109 64.3541 3.4497 
NaN NaN NaN 1647390009.044 NaN NaN NaN 3.22229 63.7925 3.4627 
NaN NaN NaN 1647390020.044 34.402 336.7 81.126 NaN NaN NaN 
NaN NaN NaN 1647390070.044 NaN NaN NaN 3.22426 63.2386 3.4846 
NaN NaN NaN 1647390131.044 NaN NaN NaN 3.22311 62.6808 3.4779 
NaN NaN NaN 1647390141.044 34.411 336.201 81.046 NaN NaN NaN 
NaN NaN NaN 1647390192.044 NaN NaN NaN 3.22475 62.1084 3.4961 
NaN NaN NaN 1647390253.044 NaN NaN NaN 3.22575 61.509 3.5093 
NaN NaN NaN 1647390262.044 34.419 335.59 80.955 NaN NaN NaN 
NaN NaN NaN 1647390314.044 NaN NaN NaN 3.2248 60.906 3.5047 
NaN NaN NaN 1647390375.044 NaN NaN NaN 3.2247 60.306 3.5054 
NaN NaN NaN 1647390383.044 34.401 336.069 81.071 NaN NaN NaN 
NaN NaN NaN 1647390436.044 NaN NaN NaN 3.22525 59.707 3.5149 
NaN NaN NaN 1647390497.044 NaN NaN NaN 3.22604 59.1109 3.5237 
NaN NaN NaN 1647390504.044 34.401 335.83 81.046 NaN NaN NaN 
NaN NaN NaN 1647390558.044 NaN NaN NaN 3.22648 58.5218 3.5335 
NaN NaN NaN 1647390619.044 NaN NaN NaN 3.22801 57.9298 3.5497 
NaN NaN NaN 1647390625.044 34.421 334.929 80.882 NaN NaN NaN 
NaN NaN NaN 1647390680.044 NaN NaN NaN 3.22759 57.3441 3.5483 
NaN NaN NaN 1647390741.044 NaN NaN NaN 3.22697 56.7457 3.545 
NaN NaN NaN 1647390746.044 34.429 334.722 80.83 NaN NaN NaN 
NaN NaN NaN 1647390802.044 NaN NaN NaN 3.22776 56.1457 3.5554 
NaN NaN NaN 1647390863.044 NaN NaN NaN 3.22724 55.5363 3.5539 
NaN NaN NaN 1647390867.044 34.426 334.689 80.839 NaN NaN NaN 
NaN NaN NaN 1647390924.044 NaN NaN NaN 3.2281 54.9377 3.5608 
NaN NaN NaN 1647390985.044 NaN NaN NaN 3.2292 54.3303 3.5759 
NaN NaN NaN 1647390988.044 34.439 333.993 80.718 NaN NaN NaN 
NaN NaN NaN 1647391046.044 NaN NaN NaN 3.23307 53.7258 3.6168 
NaN NaN NaN 1647391107.044 NaN NaN NaN 3.23871 53.1145 3.6763 
NaN NaN NaN 1647391109.044 34.506 330.912 80.159 NaN NaN NaN 
NaN NaN NaN 1647391168.044 NaN NaN NaN 3.23976 52.5241 3.6894 
NaN NaN NaN 1647391229.044 NaN NaN NaN 3.23351 51.9465 3.6348 
NaN NaN NaN 1647391230.044 34.562 329.516 79.81 NaN NaN NaN 
NaN NaN NaN 1647391290.044 NaN NaN NaN 3.22851 51.3708 3.5893 
NaN NaN NaN 1647391351.044 34.457 333.504 80.603 3.22661 50.7945 3.5711 
NaN NaN NaN 1647391412.044 NaN NaN NaN 3.22572 50.2147 3.5649 
NaN NaN NaN 1647391472.044 34.417 334.716 80.874 NaN NaN NaN 
NaN NaN NaN 1647391473.044 NaN NaN NaN 3.22547 49.6304 3.5635 
NaN NaN NaN 1647391534.044 NaN NaN NaN 3.22505 49.0343 3.5643 
NaN NaN NaN 1647391593.044 34.406 335.112 80.957 NaN NaN NaN 
NaN NaN NaN 1647391595.044 NaN NaN NaN 3.22426 48.4514 3.5596 
NaN NaN NaN 1647391656.044 NaN NaN NaN 3.22467 47.8856 3.5647 
NaN NaN NaN 1647391714.044 34.377 335.969 81.152 NaN NaN NaN 
NaN NaN NaN 1647391717.044 NaN NaN NaN 3.22237 47.3107 3.5467 
NaN NaN NaN 1647391778.044 NaN NaN NaN 3.22118 46.7488 3.5405 
NaN NaN NaN 1647391835.044 34.327 337.492 81.496 NaN NaN NaN 
NaN NaN NaN 1647391839.044 NaN NaN NaN 3.22128 46.2281 3.5422 
NaN NaN NaN 1647391900.044 NaN NaN NaN 3.22143 45.7017 3.5454 
NaN NaN NaN 1647391956.044 34.312 337.851 81.588 NaN NaN NaN 
NaN NaN NaN 1647391961.044 NaN NaN NaN 3.221 45.1816 3.5435 
NaN NaN NaN 1647392022.044 NaN NaN NaN 3.21835 44.6574 3.5227 
NaN NaN NaN 1647392077.044 34.284 339.169 81.825 NaN NaN NaN 
NaN NaN NaN 1647392083.044 NaN NaN NaN 3.21557 44.1137 3.4964 
NaN NaN NaN 1647392144.044 NaN NaN NaN 3.2144 43.5523 3.4894 
NaN NaN NaN 1647392198.044 34.251 340.54 82.09 NaN NaN NaN 
NaN NaN NaN 1647392205.044 NaN NaN NaN 3.21167 42.9912 3.4664 
NaN NaN NaN 1647392266.044 NaN NaN NaN 3.21046 42.4326 3.4563 
NaN NaN NaN 1647392319.044 34.211 342.043 82.393 NaN NaN NaN 
NaN NaN NaN 1647392327.044 NaN NaN NaN 3.2091 41.8877 3.4426 
NaN NaN NaN 1647392388.044 NaN NaN NaN 3.20868 41.3524 3.4404 
NaN NaN NaN 1647392440.044 34.19 342.857 82.555 NaN NaN NaN 
NaN NaN NaN 1647392449.044 NaN NaN NaN 3.20809 40.8212 3.4366 
NaN NaN NaN 1647392510.044 NaN NaN NaN 3.20782 40.2916 3.4368 
NaN NaN NaN 1647392561.044 34.177 343.433 82.66 NaN NaN NaN 
NaN NaN NaN 1647392571.044 NaN NaN NaN 3.20491 39.7558 3.4113 
NaN NaN NaN 1647392632.044 NaN NaN NaN 3.20318 39.2186 3.3968 
NaN NaN NaN 1647392682.044 34.142 344.905 82.945 NaN NaN NaN 
NaN NaN NaN 1647392693.044 NaN NaN NaN 3.2015 38.6736 3.3822 
NaN NaN NaN 1647392754.044 NaN NaN NaN 3.20088 38.1347 3.3791 
NaN NaN NaN 1647392803.044 34.118 345.749 83.121 NaN NaN NaN 
NaN NaN NaN 1647392815.044 NaN NaN NaN 3.19919 37.5994 3.3648 
NaN NaN NaN 1647392876.044 NaN NaN NaN 3.19876 37.0648 3.3639 
NaN NaN NaN 1647392924.044 34.099 346.491 83.267 NaN NaN NaN 
NaN NaN NaN 1647392937.044 NaN NaN NaN 3.19811 36.5168 3.3577 
NaN NaN NaN 1647392998.044 NaN NaN NaN 3.19706 35.9643 3.3508 
NaN NaN NaN 1647393045.044 34.086 347.107 83.381 NaN NaN NaN 
NaN NaN NaN 1647393059.044 NaN NaN NaN 3.19618 35.4138 3.3452 
NaN NaN NaN 1647393120.044 NaN NaN NaN 3.19582 34.8729 3.3415 
NaN NaN NaN 1647393166.044 34.068 347.678 83.507 NaN NaN NaN 
NaN NaN NaN 1647393181.044 NaN NaN NaN 3.19631 34.3216 3.3481 
NaN NaN NaN 1647393242.044 NaN NaN NaN 3.19593 33.7865 3.3508 
NaN NaN NaN 1647393287.044 34.07 347.46 83.478 NaN NaN NaN 
NaN NaN NaN 1647393303.044 NaN NaN NaN 3.19606 33.2553 3.3536 
NaN NaN NaN 1647393364.044 NaN NaN NaN 3.19662 32.7313 3.3598 
NaN NaN NaN 1647393408.044 34.067 347.347 83.479 NaN NaN NaN 
NaN NaN NaN 1647393425.044 NaN NaN NaN 3.19753 32.2 3.3727 
NaN NaN NaN 1647393486.044 NaN NaN NaN 3.19771 31.6588 3.3762 
NaN NaN NaN 1647393529.044 34.077 346.833 83.389 NaN NaN NaN 
NaN NaN NaN 1647393547.044 NaN NaN NaN 3.19791 31.1252 3.3825 
NaN NaN NaN 1647393608.044 NaN NaN NaN 3.19835 30.5955 3.3883 
NaN NaN NaN 1647393650.044 34.082 346.523 83.338 NaN NaN NaN 
NaN NaN NaN 1647393669.044 NaN NaN NaN 3.19823 30.0798 3.3892 
NaN NaN NaN 1647393730.044 NaN NaN NaN 3.19775 29.5537 3.3871 
NaN NaN NaN 1647393771.044 34.077 346.647 83.372 NaN NaN NaN 
NaN NaN NaN 1647393791.044 NaN NaN NaN 3.19801 29.0361 3.3925 
NaN NaN NaN 1647393852.044 NaN NaN NaN 3.19687 28.512 3.3845 
NaN NaN NaN 1647393892.044 34.073 346.865 83.407 NaN NaN NaN 
NaN NaN NaN 1647393913.044 NaN NaN NaN 3.19609 27.9945 3.3769 
NaN NaN NaN 1647393974.044 NaN NaN NaN 3.19558 27.4944 3.375 
NaN NaN NaN 1647394013.044 34.056 347.586 83.545 NaN NaN NaN 
NaN NaN NaN 1647394035.044 NaN NaN NaN 3.19459 26.9813 3.3678 
NaN NaN NaN 1647394096.044 NaN NaN NaN 3.19296 26.4441 3.3537 
NaN NaN NaN 1647394134.044 34.029 348.611 83.755 NaN NaN NaN 
NaN NaN NaN 1647394157.044 NaN NaN NaN 3.19221 25.8876 3.3494 
NaN NaN NaN 1647394218.044 NaN NaN NaN 3.19196 25.3312 3.3481 
NaN NaN NaN 1647394255.044 34.016 348.935 83.836 NaN NaN NaN 
NaN NaN NaN 1647394279.044 NaN NaN NaN 3.19242 24.7805 3.3578 
NaN NaN NaN 1647394340.044 NaN NaN NaN 3.19346 24.2284 3.3706 
NaN NaN NaN 1647394376.044 34.036 348.116 83.678 NaN NaN NaN 
NaN NaN NaN 1647394401.044 NaN NaN NaN 3.1933 23.6698 3.3717 
NaN NaN NaN 1647394462.044 NaN NaN NaN 3.19332 23.1017 3.3745 
NaN NaN NaN 1647394497.044 34.041 347.914 83.637 NaN NaN NaN 
NaN NaN NaN 1647394523.044 NaN NaN NaN 3.19326 22.5231 3.3756 
NaN NaN NaN 1647394584.044 NaN NaN NaN 3.19216 21.9493 3.3672 
NaN NaN NaN 1647394618.044 34.024 348.509 83.762 NaN NaN NaN 
NaN NaN NaN 1647394645.044 NaN NaN NaN 3.19177 21.3746 3.3643 
NaN NaN NaN 1647394706.044 NaN NaN NaN 3.19131 20.8072 3.3644 
NaN NaN NaN 1647394739.044 34.01 348.877 83.855 NaN NaN NaN 
NaN NaN NaN 1647394767.044 NaN NaN NaN 3.1922 20.2476 3.3731 
NaN NaN NaN 1647394828.044 NaN NaN NaN 3.19278 19.6888 3.3844 
NaN NaN NaN 1647394860.044 34.022 348.106 83.733 NaN NaN NaN 
NaN NaN NaN 1647394889.044 NaN NaN NaN 3.19503 19.1334 3.4117 
NaN NaN NaN 1647394950.044 NaN NaN NaN 3.19676 18.579 3.4309 
NaN NaN NaN 1647394981.044 34.083 345.838 83.269 NaN NaN NaN 
NaN NaN NaN 1647395011.044 NaN NaN NaN 3.19733 18.0205 3.439 
NaN NaN NaN 1647395072.044 NaN NaN NaN 3.19804 17.4453 3.4471 
NaN NaN NaN 1647395102.044 34.11 344.586 83.037 NaN NaN NaN 
NaN NaN NaN 1647395133.044 NaN NaN NaN 3.20019 16.857 3.4735 
NaN NaN NaN 1647395194.044 NaN NaN NaN 3.19907 16.269 3.4661 
NaN NaN NaN 1647395223.044 34.127 344.077 82.92 NaN NaN NaN 
NaN NaN NaN 1647395255.044 NaN NaN NaN 3.19778 15.6685 3.4611 
NaN NaN NaN 1647395316.044 NaN NaN NaN 3.19433 15.0531 3.43 
NaN NaN NaN 1647395344.044 34.099 345.546 83.176 NaN NaN NaN 
NaN NaN NaN 1647395377.044 NaN NaN NaN 3.1915 14.4238 3.4052 
NaN NaN NaN 1647395438.044 NaN NaN NaN 3.1892 13.7717 3.3884 
NaN NaN NaN 1647395465.044 34.01 348.608 83.827 NaN NaN NaN 
NaN NaN NaN 1647395499.044 NaN NaN NaN 3.18681 13.103 3.3692 
NaN NaN NaN 1647395560.044 NaN NaN NaN 3.18551 12.5145 3.3605 
NaN NaN NaN 1647395586.044 33.961 350.395 84.201 NaN NaN NaN 
NaN NaN NaN 1647395621.044 NaN NaN NaN 3.18281 11.8675 3.3444 
NaN NaN NaN 1647395682.044 NaN NaN NaN 3.16997 11.2113 3.2459 
NaN NaN NaN 1647395707.044 33.883 354.42 84.906 NaN NaN NaN 
NaN NaN NaN 1647395743.044 NaN NaN NaN 3.16703 10.5948 3.2117 
NaN NaN NaN 1647395804.044 NaN NaN NaN 3.16706 10.0487 3.2159 
NaN NaN NaN 1647395828.044 33.747 358.76 85.878 NaN NaN NaN 
NaN NaN NaN 1647395865.044 NaN NaN NaN 3.16686 9.49665 3.2156 
NaN NaN NaN 1647395926.044 NaN NaN NaN 3.16663 8.85079 3.217 
NaN NaN NaN 1647395949.044 33.725 359.409 86.033 NaN NaN NaN 
NaN NaN NaN 1647395987.044 NaN NaN NaN 3.16553 8.24931 3.2074 
NaN NaN NaN 1647396048.044 NaN NaN NaN 3.16485 7.66325 3.2032 
NaN NaN NaN 1647396070.044 33.712 359.92 86.135 NaN NaN NaN 
NaN NaN NaN 1647396109.044 NaN NaN NaN 3.16479 7.09833 3.2056 
NaN NaN NaN 1647396170.044 NaN NaN NaN 3.16682 6.34131 3.2286 
NaN NaN NaN 1647396191.044 33.716 359.457 86.074 NaN NaN NaN 
NaN NaN NaN 1647396231.044 NaN NaN NaN 3.16589 5.65379 3.222 
NaN NaN NaN 1647396292.044 NaN NaN NaN 3.1636 4.95555 3.2037 
NaN NaN NaN 1647396312.044 33.711 360.001 86.145 NaN NaN NaN 
NaN NaN NaN 1647396353.044 NaN NaN NaN 3.16368 4.39252 3.2037 
NaN NaN NaN 1647396414.044 NaN NaN NaN 3.16315 3.63455 3.1978 
NaN NaN NaN 1647396433.044 33.693 360.631 86.283 NaN NaN NaN 
NaN NaN NaN 1647396475.044 NaN NaN NaN 3.16247 2.87775 3.1982 
NaN NaN NaN 1647396536.044 NaN NaN NaN 3.16219 2.21033 3.1987 
NaN NaN NaN 1647396554.044 33.684 360.779 86.333 NaN NaN NaN 
NaN NaN NaN 1647396597.044 NaN NaN NaN 3.16201 1.39724 3.1981 
NaN NaN NaN 1647396658.044 NaN NaN NaN 3.15955 0.58065 3.1776 
NaN NaN NaN 1647396675.044 33.679 361.087 86.385 NaN NaN NaN 
NaN NaN NaN 1647396719.044 NaN NaN NaN 3.15901 1.17362 3.1647 
NaN NaN NaN 1647396780.044 NaN NaN NaN 3.16142 2.09841 3.1866 
NaN NaN NaN 1647396841.044 NaN NaN NaN 3.16108 2.96426 3.1812 
NaN NaN NaN 1647396902.044 NaN NaN NaN 3.16197 3.80059 3.1864 
NaN NaN NaN 1647396963.044 NaN NaN NaN 3.16225 4.39918 3.189 
NaN NaN NaN 1647397024.044 NaN NaN NaN 3.16277 4.82134 3.1904 
NaN NaN NaN 1647397085.044 NaN NaN NaN 3.16288 5.37233 3.1902 
NaN NaN NaN 1647397146.044 NaN NaN NaN 3.16309 5.91978 3.189 
NaN NaN NaN 1647397207.044 NaN NaN NaN 3.16421 6.67443 3.1948 
NaN NaN NaN 1647397268.044 NaN NaN NaN 3.16383 7.49545 3.1887 
NaN NaN NaN 1647397329.044 NaN NaN NaN 3.16458 8.2918 3.1926 
NaN NaN NaN 1647397390.044 NaN NaN NaN 3.16546 8.8131 3.1993 
NaN NaN NaN 1647397451.044 NaN NaN NaN 3.16627 9.43926 3.2052 
NaN NaN NaN 1647397512.044 NaN NaN NaN 3.16899 10.1263 3.2273 
NaN NaN NaN 1647397573.044 NaN NaN NaN 3.17256 10.8822 3.2562 
NaN NaN NaN 1647397634.044 NaN NaN NaN 3.17719 11.6805 3.293 
NaN NaN NaN 1647397695.044 NaN NaN NaN 3.17734 12.4932 3.2937 
NaN NaN NaN 1647397756.044 NaN NaN NaN 3.19105 13.4069 3.4082 
NaN NaN NaN 1647397817.044 NaN NaN NaN 3.19633 14.2738 3.4548 
NaN NaN NaN 1647397878.044 NaN NaN NaN 3.19941 15.0815 3.4771 
NaN NaN NaN 1647397939.044 NaN NaN NaN 3.19371 15.847 3.42 
NaN NaN NaN 1647398000.044 NaN NaN NaN 3.19316 16.594 3.4097 
NaN NaN NaN 1647398061.044 NaN NaN NaN 3.18908 17.3018 3.3629 
NaN NaN NaN 1647398122.044 NaN NaN NaN 3.18944 17.9635 3.3598 
NaN NaN NaN 1647398183.044 NaN NaN NaN 3.19296 18.5917 3.4017 
NaN NaN NaN 1647398244.044 NaN NaN NaN 3.19031 19.2341 3.3675 
NaN NaN NaN 1647398305.044 NaN NaN NaN 3.18225 19.9671 3.278 
NaN NaN NaN 1647398366.044 NaN NaN NaN 3.17874 20.7205 3.2464 
NaN NaN NaN 1647398427.044 NaN NaN NaN 3.17863 21.369 3.2358 
NaN NaN NaN 1647398488.044 NaN NaN NaN 3.17961 22.1049 3.2442 
NaN NaN NaN 1647398549.044 NaN NaN NaN 3.18051 22.9199 3.2481 
NaN NaN NaN 1647398610.044 NaN NaN NaN 3.18084 23.7347 3.2495 
NaN NaN NaN 1647398671.044 NaN NaN NaN 3.18139 24.54 3.2518 
NaN NaN NaN 1647398732.044 NaN NaN NaN 3.18121 25.2404 3.2475 
NaN NaN NaN 1647398793.044 NaN NaN NaN 3.182 26.0304 3.2504 
NaN NaN NaN 1647398854.044 NaN NaN NaN 3.18295 26.7951 3.2544 
NaN NaN NaN 1647398915.044 NaN NaN NaN 3.18279 27.4456 3.2512 
NaN NaN NaN 1647398976.044 NaN NaN NaN 3.18291 28.1933 3.2504 
NaN NaN NaN 1647399037.044 NaN NaN NaN 3.18329 28.9963 3.252 
NaN NaN NaN 1647399098.044 NaN NaN NaN 3.18348 29.7764 3.2493 
NaN NaN NaN 1647399159.044 NaN NaN NaN 3.18427 30.5076 3.2543 
NaN NaN NaN 1647399220.044 NaN NaN NaN 3.18492 31.1422 3.2596 
NaN NaN NaN 1647399281.044 NaN NaN NaN 3.18554 31.7916 3.2624 
NaN NaN NaN 1647399342.044 NaN NaN NaN 3.1868 32.4533 3.2716 
NaN NaN NaN 1647399403.044 NaN NaN NaN 3.18743 33.131 3.2738 
NaN NaN NaN 1647399464.044 NaN NaN NaN 3.18699 33.7988 3.267 
NaN NaN NaN 1647399525.044 NaN NaN NaN 3.18779 34.4525 3.2716 
NaN NaN NaN 1647399586.044 NaN NaN NaN 3.18745 35.0932 3.265 
NaN NaN NaN 1647399647.044 NaN NaN NaN 3.18874 35.7089 3.2767 
NaN NaN NaN 1647399708.044 NaN NaN NaN 3.19024 36.3205 3.2902 
NaN NaN NaN 1647399769.044 NaN NaN NaN 3.19112 36.9489 3.292 
NaN NaN NaN 1647399830.044 NaN NaN NaN 3.19149 37.6098 3.2947 
NaN NaN NaN 1647399891.044 NaN NaN NaN 3.1917 38.2438 3.2953 
NaN NaN NaN 1647399952.044 NaN NaN NaN 3.1921 38.8841 3.2955 
NaN NaN NaN 1647400013.044 NaN NaN NaN 3.19254 39.505 3.296 
NaN NaN NaN 1647400074.044 NaN NaN NaN 3.19313 40.1416 3.3013 
NaN NaN NaN 1647400135.044 NaN NaN NaN 3.19372 40.7869 3.3021 
NaN NaN NaN 1647400196.044 NaN NaN NaN 3.19474 41.4322 3.314 
NaN NaN NaN 1647400257.044 NaN NaN NaN 3.19638 42.0273 3.3165 
NaN NaN NaN 1647400318.044 NaN NaN NaN 3.1981 42.6787 3.3374 
NaN NaN NaN 1647400379.044 NaN NaN NaN 3.19864 43.3229 3.34 
NaN NaN NaN 1647400440.044 NaN NaN NaN 3.1999 43.9472 3.349 
NaN NaN NaN 1647400501.044 NaN NaN NaN 3.20082 44.5668 3.3563 
NaN NaN NaN 1647400562.044 NaN NaN NaN 3.2026 45.201 3.371 
NaN NaN NaN 1647400622.044 NaN NaN NaN 3.20358 45.8198 3.3759 
NaN NaN NaN 1647400683.044 NaN NaN NaN 3.20464 46.4388 3.3884 
NaN NaN NaN 1647400744.044 NaN NaN NaN 3.20428 47.0353 3.3806 
NaN NaN NaN 1647400805.044 NaN NaN NaN 3.20396 47.6444 3.3757 
NaN NaN NaN 1647400866.044 NaN NaN NaN 3.20387 48.2488 3.3714 
NaN NaN NaN 1647400927.044 NaN NaN NaN 3.20125 48.8406 3.3425 
NaN NaN NaN 1647400988.044 NaN NaN NaN 3.20621 49.4124 3.3886 
NaN NaN NaN 1647401049.044 NaN NaN NaN 3.20793 49.9848 3.3999 
NaN NaN NaN 1647401110.044 NaN NaN NaN 3.2124 50.5476 3.4433 
NaN NaN NaN 1647401171.044 NaN NaN NaN 3.21638 51.1151 3.4797 
NaN NaN NaN 1647401232.044 NaN NaN NaN 3.23159 51.6797 3.6192 
NaN NaN NaN 1647401293.044 NaN NaN NaN 3.23985 52.2793 3.7027 
NaN NaN NaN 1647401354.044 NaN NaN NaN 3.24358 52.9089 3.7356 
NaN NaN NaN 1647401415.044 NaN NaN NaN 3.24376 53.5495 3.7348 
NaN NaN NaN 1647401476.044 NaN NaN NaN 3.24184 54.1837 3.7123 
NaN NaN NaN 1647401537.044 NaN NaN NaN 3.24134 54.8124 3.7053 
NaN NaN NaN 1647401598.044 NaN NaN NaN 3.24132 55.4313 3.6998 
NaN NaN NaN 1647401659.044 NaN NaN NaN 3.24212 56.0456 3.7048 
NaN NaN NaN 1647401720.044 NaN NaN NaN 3.24288 56.6538 3.7084 
NaN NaN NaN 1647401781.044 NaN NaN NaN 3.24322 57.2665 3.7088 
NaN NaN NaN 1647401842.044 NaN NaN NaN 3.2433 57.8843 3.7063 
NaN NaN NaN 1647401903.044 NaN NaN NaN 3.24245 58.4914 3.6931 
NaN NaN NaN 1647401964.044 NaN NaN NaN 3.24216 59.0928 3.6881 
NaN NaN NaN 1647402025.044 NaN NaN NaN 3.24104 59.6895 3.6721 
NaN NaN NaN 1647402086.044 NaN NaN NaN 3.24112 60.291 3.6711 
NaN NaN NaN 1647402147.044 NaN NaN NaN 3.24092 60.8863 3.6658 
NaN NaN NaN 1647402208.044 NaN NaN NaN 3.23964 61.4804 3.6531 
NaN NaN NaN 1647402269.044 NaN NaN NaN 3.23756 62.0671 3.6297 
NaN NaN NaN 1647402330.044 NaN NaN NaN 3.23419 62.647 3.5898 
NaN NaN NaN 1647402391.044 NaN NaN NaN 3.23262 63.2349 3.5732 
NaN NaN NaN 1647402452.044 NaN NaN NaN 3.23126 63.8198 3.5577 
NaN NaN NaN 1647402513.044 NaN NaN NaN 3.2319 64.398 3.5575 
NaN NaN NaN 1647402574.044 NaN NaN NaN 3.2315 64.9887 3.5521 
NaN NaN NaN 1647402635.044 NaN NaN NaN 3.23176 65.5779 3.5519 
NaN NaN NaN 1647402696.044 NaN NaN NaN 3.23141 66.164 3.5469 
NaN NaN NaN 1647402757.044 NaN NaN NaN 3.23216 66.7721 3.5484 
NaN NaN NaN 1647402818.044 NaN NaN NaN 3.23316 67.3804 3.5563 
NaN NaN NaN 1647402879.044 NaN NaN NaN 3.23463 67.9929 3.5694 
NaN NaN NaN 1647402940.044 NaN NaN NaN 3.23574 68.6057 3.5728 
NaN NaN NaN 1647403001.044 NaN NaN NaN 3.23963 69.2313 3.6115 
NaN NaN NaN 1647403062.044 NaN NaN NaN 3.23919 69.8515 3.6046 
NaN NaN NaN 1647403123.044 NaN NaN NaN 3.23927 70.4683 3.5998 
NaN NaN NaN 1647403184.044 NaN NaN NaN 3.23949 71.0936 3.5994 
NaN NaN NaN 1647403245.044 NaN NaN NaN 3.24065 71.7121 3.6056 
NaN NaN NaN 1647403306.044 NaN NaN NaN 3.24121 72.3233 3.61 
NaN NaN NaN 1647403367.044 NaN NaN NaN 3.24139 72.9376 3.6092 
NaN NaN NaN 1647403428.044 NaN NaN NaN 3.24024 73.5512 3.5961 
