dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-163
the8x3_filename: 00510163
filename_extension: tbd
filename_label: sunfish-2022-020-0-163-tbd(00510163)
mission_name: regm20.mi
fileopen_time: Sun_Feb_27_13:21:23_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-163
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1645968130.006 33.372 369.596 88.491 NaN NaN NaN 
NaN NaN NaN 1645968144.006 NaN NaN NaN 3.16122 0.00838 3.3032 
NaN NaN NaN 1645968205.006 NaN NaN NaN 3.16123 0.01951 3.3016 
0.000250056 1.0848 0.1679 1645968245.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645968251.006 33.423 366.484 87.975 NaN NaN NaN 
NaN NaN NaN 1645968266.006 NaN NaN NaN 3.16364 0.49091 3.3218 
NaN NaN NaN 1645968327.006 NaN NaN NaN 3.16408 1.07219 3.3222 
NaN NaN NaN 1645968372.006 33.424 366.181 87.939 NaN NaN NaN 
NaN NaN NaN 1645968388.006 NaN NaN NaN 3.16491 1.5957 3.3276 
NaN NaN NaN 1645968449.006 NaN NaN NaN 3.16535 2.12399 3.3302 
NaN NaN NaN 1645968493.006 33.431 365.987 87.894 NaN NaN NaN 
NaN NaN NaN 1645968510.006 NaN NaN NaN 3.16545 2.63482 3.3297 
0.00016308 0.9944 0.2409 1645968546.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645968571.006 NaN NaN NaN 3.1661 3.2547 3.3326 
NaN NaN NaN 1645968614.006 33.439 365.681 87.831 NaN NaN NaN 
NaN NaN NaN 1645968632.006 NaN NaN NaN 3.16672 3.76394 3.3385 
NaN NaN NaN 1645968693.006 NaN NaN NaN 3.16673 4.39952 3.3352 
NaN NaN NaN 1645968735.006 33.445 365.512 87.788 NaN NaN NaN 
NaN NaN NaN 1645968754.006 NaN NaN NaN 3.16749 5.04151 3.3379 
NaN NaN NaN 1645968815.006 NaN NaN NaN 3.16775 5.54499 3.3397 
0.000159456 0.9944 0.219 1645968847.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645968856.006 33.453 365.29 87.73 NaN NaN NaN 
NaN NaN NaN 1645968876.006 NaN NaN NaN 3.16777 6.05553 3.336 
NaN NaN NaN 1645968937.006 NaN NaN NaN 3.16805 6.5805 3.338 
NaN NaN NaN 1645968977.006 33.458 365.157 87.699 NaN NaN NaN 
NaN NaN NaN 1645968998.006 NaN NaN NaN 3.16872 7.12081 3.3394 
NaN NaN NaN 1645969059.006 NaN NaN NaN 3.1688 7.68189 3.3413 
NaN NaN NaN 1645969098.006 33.47 364.792 87.611 NaN NaN NaN 
NaN NaN NaN 1645969120.006 NaN NaN NaN 3.16837 8.23148 3.3327 
0.00017214 0.9944 0.2044 1645969148.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645969181.006 NaN NaN NaN 3.16852 8.77739 3.3336 
NaN NaN NaN 1645969219.006 33.47 364.645 87.599 NaN NaN NaN 
NaN NaN NaN 1645969242.006 NaN NaN NaN 3.16984 9.35391 3.3456 
NaN NaN NaN 1645969303.006 NaN NaN NaN 3.1701 9.94942 3.3446 
NaN NaN NaN 1645969340.006 33.485 364.295 87.502 NaN NaN NaN 
NaN NaN NaN 1645969364.006 NaN NaN NaN 3.17057 10.5477 3.3452 
NaN NaN NaN 1645969425.006 NaN NaN NaN 3.17022 11.1951 3.3457 
0.000166704 0.9944 0.219 1645969449.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645969461.006 33.492 364.017 87.445 NaN NaN NaN 
NaN NaN NaN 1645969486.006 NaN NaN NaN 3.17021 11.8034 3.3387 
NaN NaN NaN 1645969547.006 NaN NaN NaN 3.17108 12.429 3.3428 
NaN NaN NaN 1645969582.006 33.49 364.227 87.473 NaN NaN NaN 
NaN NaN NaN 1645969608.006 NaN NaN NaN 3.17045 13.0782 3.3351 
NaN NaN NaN 1645969669.006 NaN NaN NaN 3.1703 13.8352 3.3279 
NaN NaN NaN 1645969703.006 33.498 364.138 87.43 NaN NaN NaN 
NaN NaN NaN 1645969730.006 NaN NaN NaN 3.17075 14.5451 3.3323 
0.00016308 0.9944 0.2263 1645969750.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645969791.006 NaN NaN NaN 3.17097 15.1201 3.3292 
NaN NaN NaN 1645969824.006 33.5 364.132 87.425 NaN NaN NaN 
NaN NaN NaN 1645969852.006 NaN NaN NaN 3.17104 15.7372 3.3278 
NaN NaN NaN 1645969913.006 NaN NaN NaN 3.1712 16.3354 3.3283 
NaN NaN NaN 1645969945.006 33.512 363.749 87.337 NaN NaN NaN 
NaN NaN NaN 1645969974.006 NaN NaN NaN 3.17166 16.9614 3.3289 
NaN NaN NaN 1645970035.007 NaN NaN NaN 3.17161 17.6275 3.3257 
0.000161268 0.9944 0.219 1645970051.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645970066.007 33.514 363.696 87.324 NaN NaN NaN 
NaN NaN NaN 1645970096.007 NaN NaN NaN 3.1721 18.2875 3.3278 
NaN NaN NaN 1645970157.007 NaN NaN NaN 3.17206 18.995 3.3247 
NaN NaN NaN 1645970187.007 33.518 363.595 87.297 NaN NaN NaN 
NaN NaN NaN 1645970218.007 NaN NaN NaN 3.17321 19.6613 3.3303 
NaN NaN NaN 1645970279.007 NaN NaN NaN 3.17409 20.2668 3.345 
NaN NaN NaN 1645970308.007 33.526 363.072 87.212 NaN NaN NaN 
NaN NaN NaN 1645970340.007 NaN NaN NaN 3.17377 20.8516 3.3346 
0.000170328 0.9944 0.2117 1645970352.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645970401.007 NaN NaN NaN 3.17395 21.4227 3.3332 
NaN NaN NaN 1645970429.007 33.537 362.83 87.14 NaN NaN NaN 
NaN NaN NaN 1645970462.007 NaN NaN NaN 3.17489 21.9905 3.3404 
NaN NaN NaN 1645970523.007 NaN NaN NaN 3.17419 22.5442 3.3328 
NaN NaN NaN 1645970550.007 33.542 362.813 87.121 NaN NaN NaN 
NaN NaN NaN 1645970584.007 NaN NaN NaN 3.17503 23.223 3.337 
NaN NaN NaN 1645970645.007 NaN NaN NaN 3.17812 23.8626 3.3684 
0.000170328 0.9944 0.2117 1645970653.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645970671.007 33.554 361.634 86.954 NaN NaN NaN 
NaN NaN NaN 1645970706.007 NaN NaN NaN 3.18344 24.5094 3.413 
NaN NaN NaN 1645970767.007 NaN NaN NaN 3.18817 25.1667 3.4496 
NaN NaN NaN 1645970792.007 33.628 358.497 86.342 NaN NaN NaN 
NaN NaN NaN 1645970828.007 NaN NaN NaN 3.19163 25.8857 3.4734 
NaN NaN NaN 1645970889.007 NaN NaN NaN 3.20952 26.6218 3.6418 
NaN NaN NaN 1645970913.007 33.799 350.349 84.847 NaN NaN NaN 
NaN NaN NaN 1645970950.007 NaN NaN NaN 3.24476 27.3367 3.964 
0.000161268 1.0848 0.0511 1645970954.007 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645971011.007 NaN NaN NaN 3.263 28.0898 4.1395 
NaN NaN NaN 1645971034.008 34.473 325.16 79.709 NaN NaN NaN 
NaN NaN NaN 1645971072.008 NaN NaN NaN 3.27524 28.8526 4.2486 
NaN NaN NaN 1645971133.008 NaN NaN NaN 3.27892 29.6138 4.2868 
NaN NaN NaN 1645971155.008 34.789 315.458 77.558 NaN NaN NaN 
NaN NaN NaN 1645971194.008 NaN NaN NaN 3.27254 30.3307 4.2033 
0.00016308 1.0848 0.0438 1645971255.008 NaN NaN NaN 3.27039 31.0156 4.1789 
NaN NaN NaN 1645971276.008 34.779 316.432 77.695 NaN NaN NaN 
NaN NaN NaN 1645971316.008 NaN NaN NaN 3.27077 31.6828 4.1738 
NaN NaN NaN 1645971377.008 NaN NaN NaN 3.26897 32.3273 4.1495 
NaN NaN NaN 1645971397.008 34.772 316.875 77.764 NaN NaN NaN 
NaN NaN NaN 1645971438.008 NaN NaN NaN 3.26768 32.9281 4.1329 
NaN NaN NaN 1645971499.008 NaN NaN NaN 3.26484 33.5455 4.0967 
NaN NaN NaN 1645971518.008 34.73 318.747 78.109 NaN NaN NaN 
0.000164892 1.0848 0.0365 1645971556.008 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645971560.008 NaN NaN NaN 3.26461 34.1859 4.0912 
NaN NaN NaN 1645971621.008 NaN NaN NaN 3.26511 34.8292 4.0903 
NaN NaN NaN 1645971639.008 34.72 319.129 78.185 NaN NaN NaN 
NaN NaN NaN 1645971682.008 NaN NaN NaN 3.2624 35.4751 4.0551 
NaN NaN NaN 1645971743.008 NaN NaN NaN 3.26247 36.1138 4.0515 
NaN NaN NaN 1645971760.008 34.761 318.669 77.986 NaN NaN NaN 
NaN NaN NaN 1645971804.008 NaN NaN NaN 3.26114 36.7514 4.0347 
0.000166704 1.0848 0.0584 1645971857.008 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645971865.008 NaN NaN NaN 3.25961 37.3941 4.0138 
NaN NaN NaN 1645971881.008 34.773 318.829 77.958 NaN NaN NaN 
NaN NaN NaN 1645971926.008 NaN NaN NaN 3.25763 38.0316 3.9906 
NaN NaN NaN 1645971987.008 NaN NaN NaN 3.25899 38.6614 3.9987 
NaN NaN NaN 1645972002.008 34.739 319.924 78.192 NaN NaN NaN 
NaN NaN NaN 1645972048.008 NaN NaN NaN 3.26452 39.2929 4.0458 
NaN NaN NaN 1645972109.008 NaN NaN NaN 3.26588 39.905 4.0558 
NaN NaN NaN 1645972123.008 34.733 319.309 78.154 NaN NaN NaN 
0.000166704 1.0848 0.0438 1645972158.008 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645972170.008 NaN NaN NaN 3.26719 40.5031 4.0652 
NaN NaN NaN 1645972231.008 NaN NaN NaN 3.26496 41.1013 4.0343 
NaN NaN NaN 1645972244.008 34.778 318.343 77.889 NaN NaN NaN 
NaN NaN NaN 1645972292.008 NaN NaN NaN 3.26056 41.6897 3.9876 
NaN NaN NaN 1645972353.008 NaN NaN NaN 3.2604 42.2709 3.9833 
NaN NaN NaN 1645972365.008 34.746 319.941 78.169 NaN NaN NaN 
NaN NaN NaN 1645972414.008 NaN NaN NaN 3.25941 42.8439 3.968 
0.000166704 1.0848 0.0584 1645972459.008 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645972475.008 NaN NaN NaN 3.25893 43.4078 3.961 
NaN NaN NaN 1645972486.008 34.725 320.806 78.334 NaN NaN NaN 
NaN NaN NaN 1645972536.008 NaN NaN NaN 3.26078 43.9713 3.976 
NaN NaN NaN 1645972597.008 NaN NaN NaN 3.25793 44.5332 3.9415 
NaN NaN NaN 1645972607.008 34.72 321.163 78.387 NaN NaN NaN 
NaN NaN NaN 1645972658.008 NaN NaN NaN 3.2577 45.0947 3.9371 
NaN NaN NaN 1645972719.008 NaN NaN NaN 3.25771 45.6565 3.9339 
NaN NaN NaN 1645972728.008 34.716 321.422 78.429 NaN NaN NaN 
NaN NaN NaN 1645972780.008 NaN NaN NaN 3.25745 46.2248 3.9266 
NaN NaN NaN 1645972841.008 NaN NaN NaN 3.25768 46.7957 3.9262 
NaN NaN NaN 1645972849.008 34.704 321.893 78.519 NaN NaN NaN 
NaN NaN NaN 1645972902.008 NaN NaN NaN 3.25835 47.3703 3.9299 
NaN NaN NaN 1645972963.008 NaN NaN NaN 3.25869 47.9489 3.9309 
NaN NaN NaN 1645972970.008 34.719 321.391 78.414 NaN NaN NaN 
NaN NaN NaN 1645973024.008 NaN NaN NaN 3.26334 48.5221 3.9725 
NaN NaN NaN 1645973085.008 NaN NaN NaN 3.26397 49.0951 3.9751 
NaN NaN NaN 1645973091.008 34.81 318.359 77.774 NaN NaN NaN 
NaN NaN NaN 1645973146.008 NaN NaN NaN 3.27151 49.6674 4.0434 
NaN NaN NaN 1645973207.008 NaN NaN NaN 3.27331 50.2493 4.057 
NaN NaN NaN 1645973212.008 34.919 314.685 77.01 NaN NaN NaN 
NaN NaN NaN 1645973268.008 NaN NaN NaN 3.27056 50.8431 4.0246 
NaN NaN NaN 1645973329.008 NaN NaN NaN 3.26983 51.4446 4.0156 
NaN NaN NaN 1645973333.008 34.975 313.736 76.711 NaN NaN NaN 
NaN NaN NaN 1645973390.008 NaN NaN NaN 3.27112 52.0422 4.0238 
NaN NaN NaN 1645973451.008 NaN NaN NaN 3.26913 52.6348 4.0002 
NaN NaN NaN 1645973454.008 34.971 313.969 76.749 NaN NaN NaN 
NaN NaN NaN 1645973512.008 NaN NaN NaN 3.26752 53.2215 3.9816 
NaN NaN NaN 1645973573.008 NaN NaN NaN 3.26793 53.8025 3.9817 
NaN NaN NaN 1645973575.008 34.941 315.06 76.967 NaN NaN NaN 
NaN NaN NaN 1645973634.008 NaN NaN NaN 3.26946 54.3784 3.9934 
NaN NaN NaN 1645973695.008 NaN NaN NaN 3.27072 54.9563 4.0031 
NaN NaN NaN 1645973696.008 34.955 314.438 76.853 NaN NaN NaN 
NaN NaN NaN 1645973755.008 NaN NaN NaN 3.26658 55.5262 3.9582 
NaN NaN NaN 1645973816.008 NaN NaN NaN 3.26516 56.1006 3.9423 
NaN NaN NaN 1645973817.008 34.936 315.661 77.045 NaN NaN NaN 
NaN NaN NaN 1645973877.008 NaN NaN NaN 3.2659 56.6691 3.9461 
NaN NaN NaN 1645973938.008 34.924 316.085 77.13 3.26452 57.2279 3.9284 
NaN NaN NaN 1645973999.008 NaN NaN NaN 3.26309 57.7834 3.9113 
NaN NaN NaN 1645974059.008 34.91 316.904 77.265 NaN NaN NaN 
NaN NaN NaN 1645974060.008 NaN NaN NaN 3.26273 58.3374 3.9074 
NaN NaN NaN 1645974121.008 NaN NaN NaN 3.26525 58.891 3.9266 
NaN NaN NaN 1645974180.008 34.924 316.085 77.131 NaN NaN NaN 
NaN NaN NaN 1645974182.008 NaN NaN NaN 3.26771 59.442 3.9472 
NaN NaN NaN 1645974243.008 NaN NaN NaN 3.26824 59.9862 3.95 
NaN NaN NaN 1645974301.008 34.946 315.797 77.023 NaN NaN NaN 
NaN NaN NaN 1645974304.008 NaN NaN NaN 3.26609 60.5329 3.9251 
NaN NaN NaN 1645974365.008 NaN NaN NaN 3.26869 61.0765 3.9498 
NaN NaN NaN 1645974422.008 34.967 315.001 76.866 NaN NaN NaN 
NaN NaN NaN 1645974426.008 NaN NaN NaN 3.2681 61.6222 3.9387 
NaN NaN NaN 1645974487.008 NaN NaN NaN 3.2688 62.1692 3.9428 
NaN NaN NaN 1645974543.008 34.984 314.537 76.759 NaN NaN NaN 
NaN NaN NaN 1645974548.008 NaN NaN NaN 3.26798 62.7168 3.9339 
NaN NaN NaN 1645974609.008 NaN NaN NaN 3.26498 63.2701 3.899 
NaN NaN NaN 1645974664.008 34.957 315.797 76.985 NaN NaN NaN 
NaN NaN NaN 1645974670.008 NaN NaN NaN 3.26618 63.8299 3.9072 
NaN NaN NaN 1645974731.008 NaN NaN NaN 3.26672 64.3919 3.9097 
NaN NaN NaN 1645974785.008 34.962 315.683 76.953 NaN NaN NaN 
NaN NaN NaN 1645974792.008 NaN NaN NaN 3.26576 64.9501 3.8982 
NaN NaN NaN 1645974853.008 NaN NaN NaN 3.26428 65.5088 3.8802 
NaN NaN NaN 1645974906.008 34.951 316.158 77.04 NaN NaN NaN 
NaN NaN NaN 1645974914.008 NaN NaN NaN 3.26442 66.0808 3.8795 
NaN NaN NaN 1645974975.008 NaN NaN NaN 3.26724 66.6542 3.9026 
NaN NaN NaN 1645975027.008 34.96 315.819 76.975 NaN NaN NaN 
NaN NaN NaN 1645975036.008 NaN NaN NaN 3.26637 67.2292 3.8946 
NaN NaN NaN 1645975097.008 NaN NaN NaN 3.26537 67.8149 3.8797 
NaN NaN NaN 1645975148.008 34.959 315.953 76.992 NaN NaN NaN 
NaN NaN NaN 1645975158.008 NaN NaN NaN 3.26712 68.4092 3.8932 
NaN NaN NaN 1645975219.008 NaN NaN NaN 3.26829 69.0108 3.9006 
NaN NaN NaN 1645975269.008 34.963 315.717 76.952 NaN NaN NaN 
NaN NaN NaN 1645975280.008 NaN NaN NaN 3.26739 69.6132 3.8886 
NaN NaN NaN 1645975341.008 NaN NaN NaN 3.26736 70.2088 3.8851 
NaN NaN NaN 1645975390.008 34.965 315.782 76.951 NaN NaN NaN 
NaN NaN NaN 1645975402.008 NaN NaN NaN 3.2676 70.7962 3.8841 
NaN NaN NaN 1645975463.008 NaN NaN NaN 3.26717 71.3835 3.8759 
NaN NaN NaN 1645975511.008 34.972 315.823 76.933 NaN NaN NaN 
NaN NaN NaN 1645975524.008 NaN NaN NaN 3.26678 71.9613 3.8684 
NaN NaN NaN 1645975585.008 NaN NaN NaN 3.26671 72.5346 3.8651 
NaN NaN NaN 1645975632.008 34.97 316.074 76.962 NaN NaN NaN 
NaN NaN NaN 1645975646.008 NaN NaN NaN 3.26568 73.1007 3.8524 
NaN NaN NaN 1645975707.008 NaN NaN NaN 3.26507 73.6634 3.8433 
NaN NaN NaN 1645975753.008 34.962 316.545 77.04 NaN NaN NaN 
NaN NaN NaN 1645975768.008 NaN NaN NaN 3.26471 74.2214 3.8373 
NaN NaN NaN 1645975829.008 NaN NaN NaN 3.26386 74.7793 3.8254 
NaN NaN NaN 1645975874.008 34.962 316.743 77.061 NaN NaN NaN 
NaN NaN NaN 1645975890.008 NaN NaN NaN 3.26419 75.3342 3.8253 
NaN NaN NaN 1645975951.008 NaN NaN NaN 3.2643 75.8881 3.8252 
NaN NaN NaN 1645975995.008 34.961 316.752 77.063 NaN NaN NaN 
NaN NaN NaN 1645976012.008 NaN NaN NaN 3.26489 76.4447 3.8259 
NaN NaN NaN 1645976073.008 NaN NaN NaN 3.26511 77.0012 3.8266 
NaN NaN NaN 1645976116.008 34.969 316.556 77.014 NaN NaN NaN 
NaN NaN NaN 1645976134.008 NaN NaN NaN 3.26557 77.559 3.828 
NaN NaN NaN 1645976195.008 NaN NaN NaN 3.26601 78.1181 3.8287 
NaN NaN NaN 1645976237.008 34.977 316.307 76.963 NaN NaN NaN 
NaN NaN NaN 1645976256.008 NaN NaN NaN 3.26609 78.6778 3.8273 
NaN NaN NaN 1645976317.008 NaN NaN NaN 3.26471 79.246 3.81 
NaN NaN NaN 1645976358.008 34.979 316.486 76.973 NaN NaN NaN 
NaN NaN NaN 1645976378.008 NaN NaN NaN 3.26522 79.8185 3.8115 
NaN NaN NaN 1645976439.008 NaN NaN NaN 3.26347 80.3874 3.7925 
NaN NaN NaN 1645976479.008 34.981 316.725 76.988 NaN NaN NaN 
NaN NaN NaN 1645976500.008 NaN NaN NaN 3.26312 80.9474 3.7862 
NaN NaN NaN 1645976561.008 NaN NaN NaN 3.26125 81.5083 3.765 
NaN NaN NaN 1645976600.008 34.972 317.382 77.088 NaN NaN NaN 
NaN NaN NaN 1645976622.008 NaN NaN NaN 3.26061 82.1136 3.7544 
NaN NaN NaN 1645976683.008 NaN NaN NaN 3.26028 82.7634 3.7505 
NaN NaN NaN 1645976721.008 34.96 317.84 77.176 NaN NaN NaN 
NaN NaN NaN 1645976744.008 NaN NaN NaN 3.26088 83.404 3.7528 
NaN NaN NaN 1645976805.008 NaN NaN NaN 3.26076 84.0508 3.7492 
NaN NaN NaN 1645976842.008 34.967 317.749 77.141 NaN NaN NaN 
NaN NaN NaN 1645976866.008 NaN NaN NaN 3.26092 84.7032 3.7465 
NaN NaN NaN 1645976927.008 NaN NaN NaN 3.26061 85.3698 3.7406 
NaN NaN NaN 1645976963.008 34.97 317.76 77.13 NaN NaN NaN 
NaN NaN NaN 1645976988.008 NaN NaN NaN 3.26111 86.044 3.7433 
NaN NaN NaN 1645977049.008 NaN NaN NaN 3.2614 86.7259 3.7434 
NaN NaN NaN 1645977084.008 34.976 317.607 77.097 NaN NaN NaN 
NaN NaN NaN 1645977110.008 NaN NaN NaN 3.26179 87.4027 3.7429 
NaN NaN NaN 1645977171.008 NaN NaN NaN 3.26189 88.062 3.7423 
NaN NaN NaN 1645977205.008 34.98 317.512 77.07 NaN NaN NaN 
NaN NaN NaN 1645977232.008 NaN NaN NaN 3.26198 88.7076 3.7402 
NaN NaN NaN 1645977293.008 NaN NaN NaN 3.26202 89.3359 3.7377 
NaN NaN NaN 1645977326.008 34.983 317.5 77.058 NaN NaN NaN 
NaN NaN NaN 1645977354.008 NaN NaN NaN 3.2619 89.9514 3.7325 
NaN NaN NaN 1645977415.008 NaN NaN NaN 3.26098 90.5466 3.7211 
NaN NaN NaN 1645977447.008 34.982 317.671 77.079 NaN NaN NaN 
NaN NaN NaN 1645977476.008 NaN NaN NaN 3.2611 91.1347 3.7194 
NaN NaN NaN 1645977537.008 NaN NaN NaN 3.2611 91.7321 3.7167 
NaN NaN NaN 1645977568.008 34.979 317.936 77.115 NaN NaN NaN 
NaN NaN NaN 1645977598.008 NaN NaN NaN 3.26019 92.344 3.7041 
NaN NaN NaN 1645977659.008 NaN NaN NaN 3.25927 92.9533 3.6919 
NaN NaN NaN 1645977689.008 34.977 318.342 77.166 NaN NaN NaN 
NaN NaN NaN 1645977720.008 NaN NaN NaN 3.25899 93.5652 3.6838 
NaN NaN NaN 1645977781.008 NaN NaN NaN 3.25981 94.1795 3.6909 
NaN NaN NaN 1645977810.008 34.976 318.333 77.166 NaN NaN NaN 
NaN NaN NaN 1645977842.008 NaN NaN NaN 3.25966 94.8001 3.6859 
NaN NaN NaN 1645977903.008 NaN NaN NaN 3.25863 95.4236 3.6707 
NaN NaN NaN 1645977931.008 34.981 318.479 77.165 NaN NaN NaN 
NaN NaN NaN 1645977964.008 NaN NaN NaN 3.25863 96.0545 3.6693 
NaN NaN NaN 1645978025.008 NaN NaN NaN 3.25877 96.6864 3.6662 
NaN NaN NaN 1645978052.008 34.971 318.793 77.231 NaN NaN NaN 
NaN NaN NaN 1645978086.008 NaN NaN NaN 3.25971 97.3028 3.6728 
NaN NaN NaN 1645978147.008 NaN NaN NaN 3.2598 97.9203 3.671 
NaN NaN NaN 1645978173.008 34.982 318.493 77.162 NaN NaN NaN 
NaN NaN NaN 1645978208.008 NaN NaN NaN 3.25946 98.5368 3.663 
NaN NaN NaN 1645978269.008 NaN NaN NaN 3.25882 99.1508 3.6555 
NaN NaN NaN 1645978294.008 34.979 318.72 77.194 NaN NaN NaN 
NaN NaN NaN 1645978330.008 NaN NaN NaN 3.25914 99.7618 3.6564 
NaN NaN NaN 1645978391.008 NaN NaN NaN 3.25892 100.369 3.651 
NaN NaN NaN 1645978415.008 34.978 318.829 77.209 NaN NaN NaN 
NaN NaN NaN 1645978452.008 NaN NaN NaN 3.25905 100.984 3.6493 
NaN NaN NaN 1645978513.009 NaN NaN NaN 3.25844 101.597 3.6407 
NaN NaN NaN 1645978536.009 34.974 319.012 77.242 NaN NaN NaN 
NaN NaN NaN 1645978574.009 NaN NaN NaN 3.25772 101.483 3.635 
NaN NaN NaN 1645978635.009 NaN NaN NaN 3.25861 100.877 3.6456 
NaN NaN NaN 1645978657.009 34.963 319.286 77.308 NaN NaN NaN 
NaN NaN NaN 1645978696.009 NaN NaN NaN 3.25833 100.196 3.6459 
NaN NaN NaN 1645978757.009 NaN NaN NaN 3.25805 99.5046 3.6446 
NaN NaN NaN 1645978778.009 34.968 319.269 77.288 NaN NaN NaN 
NaN NaN NaN 1645978818.009 NaN NaN NaN 3.25904 98.8141 3.6584 
NaN NaN NaN 1645978879.012 NaN NaN NaN 3.25684 98.1189 3.642 
NaN NaN NaN 1645978899.012 34.971 319.235 77.277 NaN NaN NaN 
NaN NaN NaN 1645978940.012 NaN NaN NaN 3.25782 97.4164 3.6526 
NaN NaN NaN 1645979001.012 NaN NaN NaN 3.25793 96.7104 3.6568 
NaN NaN NaN 1645979020.012 34.962 319.171 77.301 NaN NaN NaN 
NaN NaN NaN 1645979062.012 NaN NaN NaN 3.25768 96.0013 3.6583 
NaN NaN NaN 1645979123.012 NaN NaN NaN 3.2569 95.2863 3.6536 
NaN NaN NaN 1645979141.012 34.958 319.358 77.334 NaN NaN NaN 
NaN NaN NaN 1645979184.012 NaN NaN NaN 3.25675 94.5687 3.6546 
NaN NaN NaN 1645979245.012 NaN NaN NaN 3.25704 93.8463 3.6617 
NaN NaN NaN 1645979262.012 34.951 319.369 77.361 NaN NaN NaN 
NaN NaN NaN 1645979306.012 NaN NaN NaN 3.25698 93.114 3.6651 
NaN NaN NaN 1645979367.012 NaN NaN NaN 3.25751 92.3826 3.6731 
NaN NaN NaN 1645979383.012 34.951 319.155 77.341 NaN NaN NaN 
NaN NaN NaN 1645979428.012 NaN NaN NaN 3.259 91.6505 3.6932 
NaN NaN NaN 1645979489.012 NaN NaN NaN 3.25953 90.909 3.7016 
NaN NaN NaN 1645979504.012 34.964 318.503 77.228 NaN NaN NaN 
NaN NaN NaN 1645979550.012 NaN NaN NaN 3.2599 90.1778 3.7082 
NaN NaN NaN 1645979611.012 NaN NaN NaN 3.25975 89.4381 3.7114 
NaN NaN NaN 1645979625.012 34.964 318.322 77.209 NaN NaN NaN 
NaN NaN NaN 1645979672.012 NaN NaN NaN 3.25957 88.7037 3.7133 
NaN NaN NaN 1645979733.012 NaN NaN NaN 3.25928 87.9724 3.7139 
NaN NaN NaN 1645979746.012 34.967 318.201 77.187 NaN NaN NaN 
NaN NaN NaN 1645979794.012 NaN NaN NaN 3.2592 87.2427 3.7151 
NaN NaN NaN 1645979855.012 NaN NaN NaN 3.25891 86.5228 3.7153 
NaN NaN NaN 1645979867.012 34.96 318.389 77.233 NaN NaN NaN 
NaN NaN NaN 1645979916.012 NaN NaN NaN 3.25873 85.8177 3.7172 
NaN NaN NaN 1645979977.012 NaN NaN NaN 3.25855 85.1055 3.7179 
NaN NaN NaN 1645979988.012 34.954 318.537 77.266 NaN NaN NaN 
NaN NaN NaN 1645980038.012 NaN NaN NaN 3.2584 84.3873 3.7204 
NaN NaN NaN 1645980099.012 NaN NaN NaN 3.25878 83.671 3.7279 
NaN NaN NaN 1645980109.012 34.956 318.311 77.237 NaN NaN NaN 
NaN NaN NaN 1645980160.012 NaN NaN NaN 3.25988 82.9571 3.7399 
NaN NaN NaN 1645980221.012 NaN NaN NaN 3.26102 82.2457 3.7554 
NaN NaN NaN 1645980230.012 34.957 317.898 77.191 NaN NaN NaN 
NaN NaN NaN 1645980282.012 NaN NaN NaN 3.26148 81.5336 3.7633 
NaN NaN NaN 1645980343.012 NaN NaN NaN 3.26264 80.8302 3.7786 
NaN NaN NaN 1645980351.012 34.968 317.292 77.092 NaN NaN NaN 
NaN NaN NaN 1645980404.012 NaN NaN NaN 3.26274 80.1431 3.7835 
NaN NaN NaN 1645980465.012 NaN NaN NaN 3.2624 79.4466 3.7818 
NaN NaN NaN 1645980472.012 34.978 316.977 77.026 NaN NaN NaN 
NaN NaN NaN 1645980526.012 NaN NaN NaN 3.26186 78.7525 3.781 
NaN NaN NaN 1645980587.012 NaN NaN NaN 3.2614 78.0557 3.78 
NaN NaN NaN 1645980593.012 34.976 317.053 77.039 NaN NaN NaN 
NaN NaN NaN 1645980648.012 NaN NaN NaN 3.26099 77.3564 3.779 
NaN NaN NaN 1645980709.012 NaN NaN NaN 3.26076 76.6629 3.7801 
NaN NaN NaN 1645980714.012 34.974 317.11 77.051 NaN NaN NaN 
