dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-29
the8x3_filename: 00560029
filename_extension: tbd
filename_label: sunfish-2022-110-0-29-tbd(00560029)
mission_name: regm20.mi
fileopen_time: Wed_Apr_27_16:36:48_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-29
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1651089788.01 NaN NaN NaN 3.25222 83.9357 3.6553 
NaN NaN NaN 1651089804.01 34.963 319.131 77.293 NaN NaN NaN 
NaN NaN NaN 1651089849.01 NaN NaN NaN 3.25498 83.326 3.6864 
NaN NaN NaN 1651089910.01 NaN NaN NaN 3.25418 82.7125 3.6804 
NaN NaN NaN 1651089925.01 34.997 317.971 77.054 NaN NaN NaN 
NaN NaN NaN 1651089971.01 NaN NaN NaN 3.25278 82.0954 3.6709 
NaN NaN NaN 1651090032.01 NaN NaN NaN 3.25022 81.4919 3.649 
NaN NaN NaN 1651090046.01 34.97 319.044 77.26 NaN NaN NaN 
NaN NaN NaN 1651090093.01 NaN NaN NaN 3.25093 80.8888 3.6583 
NaN NaN NaN 1651090154.01 NaN NaN NaN 3.2519 80.2861 3.6698 
NaN NaN NaN 1651090167.01 34.957 319.117 77.315 NaN NaN NaN 
NaN NaN NaN 1651090215.01 NaN NaN NaN 3.2508 79.6841 3.6663 
NaN NaN NaN 1651090276.01 NaN NaN NaN 3.24894 79.0779 3.6483 
NaN NaN NaN 1651090288.01 34.947 319.663 77.404 NaN NaN NaN 
NaN NaN NaN 1651090337.01 NaN NaN NaN 3.24907 78.4617 3.6512 
NaN NaN NaN 1651090398.01 NaN NaN NaN 3.249 77.8379 3.6552 
NaN NaN NaN 1651090409.01 34.931 320.022 77.501 NaN NaN NaN 
NaN NaN NaN 1651090459.01 NaN NaN NaN 3.25054 77.222 3.6724 
NaN NaN NaN 1651090519.01 NaN NaN NaN 3.25049 76.6042 3.6752 
NaN NaN NaN 1651090530.01 34.942 319.408 77.398 NaN NaN NaN 
NaN NaN NaN 1651090580.01 NaN NaN NaN 3.24908 75.9649 3.6642 
NaN NaN NaN 1651090641.01 NaN NaN NaN 3.2467 75.3254 3.6436 
NaN NaN NaN 1651090651.01 34.921 320.394 77.573 NaN NaN NaN 
NaN NaN NaN 1651090702.01 NaN NaN NaN 3.24921 74.6786 3.6709 
NaN NaN NaN 1651090763.01 NaN NaN NaN 3.24703 74.0361 3.6539 
NaN NaN NaN 1651090772.01 34.91 320.533 77.628 NaN NaN NaN 
NaN NaN NaN 1651090824.01 NaN NaN NaN 3.24757 73.386 3.6612 
NaN NaN NaN 1651090885.01 NaN NaN NaN 3.25124 72.7508 3.6985 
NaN NaN NaN 1651090893.01 34.9 320.29 77.64 NaN NaN NaN 
NaN NaN NaN 1651090946.01 NaN NaN NaN 3.25322 72.1209 3.7223 
NaN NaN NaN 1651091007.01 NaN NaN NaN 3.24878 71.4978 3.6835 
NaN NaN NaN 1651091014.01 34.932 319.512 77.445 NaN NaN NaN 
NaN NaN NaN 1651091068.01 NaN NaN NaN 3.24844 70.8771 3.6832 
NaN NaN NaN 1651091129.01 NaN NaN NaN 3.24472 70.2485 3.6526 
NaN NaN NaN 1651091135.01 34.908 320.387 77.619 NaN NaN NaN 
NaN NaN NaN 1651091190.01 NaN NaN NaN 3.24311 69.6222 3.6361 
NaN NaN NaN 1651091251.01 NaN NaN NaN 3.24319 68.9938 3.6394 
NaN NaN NaN 1651091256.01 34.848 322.294 78.028 NaN NaN NaN 
NaN NaN NaN 1651091312.01 NaN NaN NaN 3.23685 68.3661 3.5807 
NaN NaN NaN 1651091373.01 NaN NaN NaN 3.23458 67.7365 3.5599 
NaN NaN NaN 1651091377.01 34.775 325.329 78.601 NaN NaN NaN 
NaN NaN NaN 1651091434.01 NaN NaN NaN 3.22712 67.1158 3.4907 
NaN NaN NaN 1651091495.01 NaN NaN NaN 3.2268 66.5041 3.4903 
NaN NaN NaN 1651091498.01 34.662 329.293 79.412 NaN NaN NaN 
NaN NaN NaN 1651091556.01 NaN NaN NaN 3.23133 65.9016 3.5376 
NaN NaN NaN 1651091617.01 NaN NaN NaN 3.225 65.2967 3.4799 
NaN NaN NaN 1651091619.01 34.678 328.697 79.294 NaN NaN NaN 
NaN NaN NaN 1651091678.01 NaN NaN NaN 3.2252 64.6877 3.4795 
NaN NaN NaN 1651091739.01 NaN NaN NaN 3.22209 64.0823 3.4592 
NaN NaN NaN 1651091740.01 34.624 330.276 79.653 NaN NaN NaN 
NaN NaN NaN 1651091800.01 NaN NaN NaN 3.21827 63.4728 3.4213 
NaN NaN NaN 1651091861.01 34.541 333.411 80.272 3.21921 62.8596 3.4326 
NaN NaN NaN 1651091922.01 NaN NaN NaN 3.21876 62.2536 3.4314 
NaN NaN NaN 1651091982.01 34.518 334.296 80.447 NaN NaN NaN 
NaN NaN NaN 1651091983.01 NaN NaN NaN 3.21616 61.6544 3.4084 
NaN NaN NaN 1651092044.01 NaN NaN NaN 3.21506 61.0549 3.3999 
NaN NaN NaN 1651092103.01 34.478 335.621 80.73 NaN NaN NaN 
NaN NaN NaN 1651092105.01 NaN NaN NaN 3.21435 60.4608 3.3952 
NaN NaN NaN 1651092166.01 NaN NaN NaN 3.21404 59.8661 3.3973 
NaN NaN NaN 1651092224.01 34.462 336.12 80.84 NaN NaN NaN 
NaN NaN NaN 1651092227.01 NaN NaN NaN 3.21342 59.2743 3.3927 
NaN NaN NaN 1651092288.01 NaN NaN NaN 3.21261 58.6926 3.3876 
NaN NaN NaN 1651092345.01 34.436 336.882 81.016 NaN NaN NaN 
NaN NaN NaN 1651092349.01 NaN NaN NaN 3.21273 58.1161 3.3904 
NaN NaN NaN 1651092410.01 NaN NaN NaN 3.21282 57.5379 3.3959 
NaN NaN NaN 1651092466.01 34.418 337.325 81.126 NaN NaN NaN 
NaN NaN NaN 1651092471.01 NaN NaN NaN 3.21118 56.9557 3.3813 
NaN NaN NaN 1651092532.01 NaN NaN NaN 3.21228 56.3848 3.3939 
NaN NaN NaN 1651092587.01 34.404 337.046 81.155 NaN NaN NaN 
NaN NaN NaN 1651092593.01 NaN NaN NaN 3.21827 55.8129 3.4574 
NaN NaN NaN 1651092654.01 NaN NaN NaN 3.2163 55.2403 3.4433 
NaN NaN NaN 1651092708.01 34.421 336.746 81.061 NaN NaN NaN 
NaN NaN NaN 1651092715.01 NaN NaN NaN 3.21489 54.6713 3.4293 
NaN NaN NaN 1651092776.01 NaN NaN NaN 3.21393 54.0967 3.4228 
NaN NaN NaN 1651092829.01 34.409 336.606 81.093 NaN NaN NaN 
NaN NaN NaN 1651092837.01 NaN NaN NaN 3.21771 53.5228 3.4646 
NaN NaN NaN 1651092898.01 NaN NaN NaN 3.21559 52.9442 3.4465 
NaN NaN NaN 1651092950.01 34.392 337.156 81.211 NaN NaN NaN 
NaN NaN NaN 1651092959.01 NaN NaN NaN 3.21562 52.3662 3.4493 
NaN NaN NaN 1651093020.01 NaN NaN NaN 3.21703 51.7871 3.4682 
NaN NaN NaN 1651093071.01 34.392 336.839 81.18 NaN NaN NaN 
NaN NaN NaN 1651093081.01 NaN NaN NaN 3.21854 51.2104 3.4862 
NaN NaN NaN 1651093142.01 NaN NaN NaN 3.21951 50.6477 3.4989 
NaN NaN NaN 1651093192.01 34.403 335.972 81.052 NaN NaN NaN 
NaN NaN NaN 1651093203.01 NaN NaN NaN 3.2214 50.0841 3.5202 
NaN NaN NaN 1651093264.01 NaN NaN NaN 3.22286 49.5222 3.5383 
NaN NaN NaN 1651093313.01 34.424 334.969 80.874 NaN NaN NaN 
NaN NaN NaN 1651093325.01 NaN NaN NaN 3.22259 48.9482 3.539 
NaN NaN NaN 1651093386.01 NaN NaN NaN 3.22215 48.368 3.5379 
NaN NaN NaN 1651093434.01 34.428 334.816 80.843 NaN NaN NaN 
NaN NaN NaN 1651093447.01 NaN NaN NaN 3.22196 47.7934 3.539 
NaN NaN NaN 1651093508.01 NaN NaN NaN 3.2202 47.2399 3.525 
NaN NaN NaN 1651093555.01 34.412 335.488 80.969 NaN NaN NaN 
NaN NaN NaN 1651093569.01 NaN NaN NaN 3.21925 46.6947 3.5193 
NaN NaN NaN 1651093630.01 NaN NaN NaN 3.21881 46.1478 3.5184 
NaN NaN NaN 1651093676.01 34.391 336.112 81.112 NaN NaN NaN 
NaN NaN NaN 1651093691.01 NaN NaN NaN 3.21891 45.5907 3.5215 
NaN NaN NaN 1651093752.01 NaN NaN NaN 3.22071 45.0279 3.5436 
NaN NaN NaN 1651093797.01 34.386 335.769 81.098 NaN NaN NaN 
NaN NaN NaN 1651093813.01 NaN NaN NaN 3.222 44.4766 3.5605 
NaN NaN NaN 1651093874.01 NaN NaN NaN 3.22249 43.9256 3.5703 
NaN NaN NaN 1651093918.01 34.386 335.569 81.078 NaN NaN NaN 
NaN NaN NaN 1651093935.01 NaN NaN NaN 3.22161 43.36 3.5629 
NaN NaN NaN 1651093996.01 NaN NaN NaN 3.21812 42.7911 3.5333 
NaN NaN NaN 1651094039.01 34.334 337.436 81.464 NaN NaN NaN 
NaN NaN NaN 1651094057.01 NaN NaN NaN 3.21774 42.2084 3.5334 
NaN NaN NaN 1651094118.01 NaN NaN NaN 3.21503 41.6297 3.5119 
NaN NaN NaN 1651094160.01 34.315 338.314 81.624 NaN NaN NaN 
NaN NaN NaN 1651094179.01 NaN NaN NaN 3.21441 41.0545 3.5094 
NaN NaN NaN 1651094240.01 NaN NaN NaN 3.21346 40.4838 3.5028 
NaN NaN NaN 1651094281.01 34.309 338.654 81.68 NaN NaN NaN 
NaN NaN NaN 1651094301.01 NaN NaN NaN 3.21068 39.915 3.4817 
NaN NaN NaN 1651094362.01 NaN NaN NaN 3.20765 39.3541 3.4514 
NaN NaN NaN 1651094402.01 34.271 340.459 82.004 NaN NaN NaN 
NaN NaN NaN 1651094423.01 NaN NaN NaN 3.20583 38.7884 3.4375 
NaN NaN NaN 1651094484.01 NaN NaN NaN 3.20558 38.2154 3.4371 
NaN NaN NaN 1651094523.01 34.236 341.638 82.257 NaN NaN NaN 
NaN NaN NaN 1651094545.01 NaN NaN NaN 3.20481 37.6484 3.4337 
NaN NaN NaN 1651094606.01 NaN NaN NaN 3.20374 37.0829 3.4268 
NaN NaN NaN 1651094644.01 34.212 342.42 82.425 NaN NaN NaN 
NaN NaN NaN 1651094667.01 NaN NaN NaN 3.20214 36.5237 3.4132 
NaN NaN NaN 1651094728.01 NaN NaN NaN 3.20501 35.9565 3.4452 
NaN NaN NaN 1651094765.01 34.188 342.676 82.546 NaN NaN NaN 
NaN NaN NaN 1651094789.01 NaN NaN NaN 3.20916 35.391 3.4904 
NaN NaN NaN 1651094850.01 NaN NaN NaN 3.21108 34.8272 3.5096 
NaN NaN NaN 1651094886.01 34.196 341.511 82.399 NaN NaN NaN 
NaN NaN NaN 1651094911.01 NaN NaN NaN 3.2133 34.2675 3.5361 
NaN NaN NaN 1651094972.01 NaN NaN NaN 3.21532 33.7032 3.5589 
NaN NaN NaN 1651095007.01 34.218 340.145 82.181 NaN NaN NaN 
NaN NaN NaN 1651095033.01 NaN NaN NaN 3.216 33.1423 3.5698 
NaN NaN NaN 1651095094.01 NaN NaN NaN 3.21694 32.5828 3.5826 
NaN NaN NaN 1651095128.01 34.226 339.62 82.098 NaN NaN NaN 
NaN NaN NaN 1651095155.01 NaN NaN NaN 3.21833 32.0329 3.6 
NaN NaN NaN 1651095216.01 NaN NaN NaN 3.21986 31.4861 3.618 
NaN NaN NaN 1651095249.01 34.233 338.811 81.99 NaN NaN NaN 
NaN NaN NaN 1651095277.01 NaN NaN NaN 3.22258 30.9445 3.648 
NaN NaN NaN 1651095338.01 NaN NaN NaN 3.22564 30.4034 3.6835 
NaN NaN NaN 1651095370.01 34.261 337.124 81.713 NaN NaN NaN 
NaN NaN NaN 1651095399.01 NaN NaN NaN 3.22744 29.8612 3.7031 
NaN NaN NaN 1651095460.01 NaN NaN NaN 3.22561 29.32 3.6966 
NaN NaN NaN 1651095491.01 34.284 337.235 81.638 NaN NaN NaN 
NaN NaN NaN 1651095521.01 NaN NaN NaN 3.2103 28.7698 3.5481 
NaN NaN NaN 1651095582.01 NaN NaN NaN 3.20863 28.2198 3.5317 
NaN NaN NaN 1651095612.01 34.267 339.244 81.899 NaN NaN NaN 
NaN NaN NaN 1651095643.01 NaN NaN NaN 3.21026 27.6544 3.5493 
NaN NaN NaN 1651095704.01 NaN NaN NaN 3.21707 27.0898 3.6218 
NaN NaN NaN 1651095733.01 34.285 336.955 81.606 NaN NaN NaN 
NaN NaN NaN 1651095765.01 NaN NaN NaN 3.22192 26.5212 3.679 
NaN NaN NaN 1651095826.01 NaN NaN NaN 3.21574 25.9618 3.6302 
NaN NaN NaN 1651095854.01 34.298 337.289 81.586 NaN NaN NaN 
NaN NaN NaN 1651095887.01 NaN NaN NaN 3.2111 25.4033 3.5803 
NaN NaN NaN 1651095948.01 NaN NaN NaN 3.21064 24.8393 3.5807 
NaN NaN NaN 1651095975.01 34.162 341.417 82.522 NaN NaN NaN 
NaN NaN NaN 1651096009.01 NaN NaN NaN 3.20832 24.2683 3.5618 
NaN NaN NaN 1651096070.01 NaN NaN NaN 3.19648 23.6992 3.4504 
NaN NaN NaN 1651096096.01 34.048 346.711 83.491 NaN NaN NaN 
NaN NaN NaN 1651096131.01 NaN NaN NaN 3.193 23.1352 3.4157 
NaN NaN NaN 1651096192.01 NaN NaN NaN 3.18373 22.5854 3.3281 
NaN NaN NaN 1651096217.01 33.862 353.457 84.898 NaN NaN NaN 
NaN NaN NaN 1651096253.01 NaN NaN NaN 3.1915 22.0276 3.4096 
NaN NaN NaN 1651096314.01 NaN NaN NaN 3.2022 21.4697 3.5233 
NaN NaN NaN 1651096338.01 33.955 347.296 83.92 NaN NaN NaN 
NaN NaN NaN 1651096375.01 NaN NaN NaN 3.20983 20.8965 3.6103 
NaN NaN NaN 1651096436.01 NaN NaN NaN 3.20043 20.3216 3.5215 
NaN NaN NaN 1651096459.01 34.053 345.042 83.307 NaN NaN NaN 
NaN NaN NaN 1651096497.01 NaN NaN NaN 3.20002 19.7545 3.5256 
NaN NaN NaN 1651096558.01 NaN NaN NaN 3.21799 19.1978 3.6976 
NaN NaN NaN 1651096580.01 33.964 345.487 83.707 NaN NaN NaN 
NaN NaN NaN 1651096619.01 NaN NaN NaN 3.21638 18.6274 3.6982 
NaN NaN NaN 1651096680.01 NaN NaN NaN 3.21188 18.0469 3.661 
NaN NaN NaN 1651096701.01 34.102 341.787 82.794 NaN NaN NaN 
NaN NaN NaN 1651096741.01 NaN NaN NaN 3.21001 17.4672 3.6504 
NaN NaN NaN 1651096802.01 NaN NaN NaN 3.21247 16.8826 3.6779 
NaN NaN NaN 1651096822.01 34.096 341.71 82.811 NaN NaN NaN 
NaN NaN NaN 1651096863.01 NaN NaN NaN 3.20529 16.3027 3.6144 
NaN NaN NaN 1651096924.01 NaN NaN NaN 3.19092 15.7341 3.4804 
NaN NaN NaN 1651096943.01 33.802 352.821 85.078 NaN NaN NaN 
NaN NaN NaN 1651096985.01 NaN NaN NaN 3.19145 15.1781 3.4944 
NaN NaN NaN 1651097046.01 NaN NaN NaN 3.19092 14.6177 3.4969 
NaN NaN NaN 1651097064.01 33.559 359.6 86.737 NaN NaN NaN 
NaN NaN NaN 1651097107.01 NaN NaN NaN 3.18972 14.0562 3.4904 
NaN NaN NaN 1651097168.01 NaN NaN NaN 3.18836 13.4992 3.483 
NaN NaN NaN 1651097185.01 33.453 362.906 87.502 NaN NaN NaN 
NaN NaN NaN 1651097229.01 NaN NaN NaN 3.18866 12.926 3.4892 
NaN NaN NaN 1651097290.01 NaN NaN NaN 3.19089 12.3613 3.5205 
NaN NaN NaN 1651097306.01 33.395 364.037 87.853 NaN NaN NaN 
NaN NaN NaN 1651097351.01 NaN NaN NaN 3.19203 11.7963 3.5392 
NaN NaN NaN 1651097412.01 NaN NaN NaN 3.192 11.1966 3.5433 
NaN NaN NaN 1651097427.01 33.388 363.839 87.863 NaN NaN NaN 
NaN NaN NaN 1651097473.01 NaN NaN NaN 3.19178 10.5882 3.5481 
NaN NaN NaN 1651097534.01 NaN NaN NaN 3.19159 9.97477 3.5481 
NaN NaN NaN 1651097548.01 33.359 364.639 88.062 NaN NaN NaN 
NaN NaN NaN 1651097595.01 NaN NaN NaN 3.19168 9.38243 3.5541 
NaN NaN NaN 1651097656.01 NaN NaN NaN 3.19169 8.80133 3.5607 
NaN NaN NaN 1651097669.01 33.314 365.706 88.359 NaN NaN NaN 
NaN NaN NaN 1651097717.01 NaN NaN NaN 3.19157 8.21762 3.5622 
NaN NaN NaN 1651097778.01 NaN NaN NaN 3.19132 7.64293 3.5623 
NaN NaN NaN 1651097790.01 33.296 366.217 88.483 NaN NaN NaN 
NaN NaN NaN 1651097839.01 NaN NaN NaN 3.1911 7.07581 3.5677 
NaN NaN NaN 1651097900.01 NaN NaN NaN 3.19112 6.51302 3.5704 
NaN NaN NaN 1651097911.01 33.254 367.344 88.772 NaN NaN NaN 
NaN NaN NaN 1651097961.01 NaN NaN NaN 3.19241 5.9494 3.5911 
NaN NaN NaN 1651098022.01 NaN NaN NaN 3.19738 5.38502 3.6463 
NaN NaN NaN 1651098032.01 33.168 368.759 89.277 NaN NaN NaN 
NaN NaN NaN 1651098083.01 NaN NaN NaN 3.20045 4.82878 3.6813 
NaN NaN NaN 1651098144.01 NaN NaN NaN 3.20014 4.28165 3.6827 
NaN NaN NaN 1651098153.01 33.176 367.808 89.148 NaN NaN NaN 
NaN NaN NaN 1651098205.01 NaN NaN NaN 3.19964 3.7372 3.6811 
NaN NaN NaN 1651098266.01 NaN NaN NaN 3.20133 3.18257 3.7037 
NaN NaN NaN 1651098274.01 33.117 369.305 89.551 NaN NaN NaN 
NaN NaN NaN 1651098327.01 NaN NaN NaN 3.20296 2.5639 3.7236 
NaN NaN NaN 1651098388.01 NaN NaN NaN 3.20339 1.95305 3.7336 
NaN NaN NaN 1651098395.01 33.007 372.055 90.295 NaN NaN NaN 
NaN NaN NaN 1651098449.01 NaN NaN NaN 3.20468 1.35828 3.7748 
NaN NaN NaN 1651098510.01 NaN NaN NaN 3.18745 0.77541 3.618 
NaN NaN NaN 1651098516.01 32.954 375.182 90.83 NaN NaN NaN 
