dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-56
the8x3_filename: 00510056
filename_extension: tbd
filename_label: sunfish-2022-020-0-56-tbd(00510056)
mission_name: regm20.mi
fileopen_time: Tue_Feb__1_19:01:04_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-56
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643754493.614 NaN NaN NaN 3.24991 69.6705 3.7135 
NaN NaN NaN 1643754509.614 34.744 323.986 78.581 NaN NaN NaN 
NaN NaN NaN 1643754554.614 NaN NaN NaN 3.24875 68.9774 3.7067 
NaN NaN NaN 1643754615.614 NaN NaN NaN 3.24839 68.2754 3.7063 
NaN NaN NaN 1643754630.614 34.734 324.367 78.658 NaN NaN NaN 
NaN NaN NaN 1643754676.614 NaN NaN NaN 3.24881 67.5677 3.7132 
NaN NaN NaN 1643754737.614 NaN NaN NaN 3.24873 66.852 3.7142 
NaN NaN NaN 1643754751.614 34.727 324.416 78.686 NaN NaN NaN 
NaN NaN NaN 1643754798.614 NaN NaN NaN 3.24862 66.1376 3.7188 
NaN NaN NaN 1643754859.614 NaN NaN NaN 3.24868 65.4304 3.7226 
NaN NaN NaN 1643754872.614 34.695 325.108 78.876 NaN NaN NaN 
NaN NaN NaN 1643754920.614 NaN NaN NaN 3.24923 64.7167 3.735 
NaN NaN NaN 1643754981.614 NaN NaN NaN 3.24898 64.003 3.7364 
NaN NaN NaN 1643754993.614 34.611 327.101 79.386 NaN NaN NaN 
NaN NaN NaN 1643755042.614 NaN NaN NaN 3.24968 63.2868 3.7468 
NaN NaN NaN 1643755103.614 NaN NaN NaN 3.24972 62.5681 3.7514 
NaN NaN NaN 1643755114.614 34.577 327.778 79.581 NaN NaN NaN 
NaN NaN NaN 1643755164.614 NaN NaN NaN 3.24979 61.8556 3.7552 
NaN NaN NaN 1643755225.614 NaN NaN NaN 3.24893 61.1541 3.7542 
NaN NaN NaN 1643755235.614 34.585 327.513 79.525 NaN NaN NaN 
NaN NaN NaN 1643755286.614 NaN NaN NaN 3.24958 60.4671 3.7627 
NaN NaN NaN 1643755347.614 NaN NaN NaN 3.2498 59.7803 3.7682 
NaN NaN NaN 1643755356.614 34.599 326.985 79.421 NaN NaN NaN 
NaN NaN NaN 1643755408.614 NaN NaN NaN 3.2496 59.0934 3.7715 
NaN NaN NaN 1643755469.614 NaN NaN NaN 3.24977 58.4104 3.7751 
NaN NaN NaN 1643755477.614 34.598 326.871 79.411 NaN NaN NaN 
NaN NaN NaN 1643755530.614 NaN NaN NaN 3.25055 57.7377 3.7866 
NaN NaN NaN 1643755591.614 NaN NaN NaN 3.25178 57.0718 3.806 
NaN NaN NaN 1643755598.614 34.592 326.618 79.409 NaN NaN NaN 
NaN NaN NaN 1643755652.614 NaN NaN NaN 3.25211 56.4032 3.8129 
NaN NaN NaN 1643755713.614 NaN NaN NaN 3.2524 55.7299 3.8203 
NaN NaN NaN 1643755719.614 34.55 327.515 79.658 NaN NaN NaN 
NaN NaN NaN 1643755774.614 NaN NaN NaN 3.25258 55.0654 3.8242 
NaN NaN NaN 1643755835.614 NaN NaN NaN 3.25351 54.4004 3.8383 
NaN NaN NaN 1643755840.614 34.509 328.297 79.888 NaN NaN NaN 
NaN NaN NaN 1643755896.614 NaN NaN NaN 3.25265 53.7291 3.8349 
NaN NaN NaN 1643755957.614 NaN NaN NaN 3.25175 53.0536 3.8292 
NaN NaN NaN 1643755961.614 34.502 328.621 79.949 NaN NaN NaN 
NaN NaN NaN 1643756018.614 NaN NaN NaN 3.25044 52.3797 3.8207 
NaN NaN NaN 1643756079.614 NaN NaN NaN 3.24866 51.6876 3.807 
NaN NaN NaN 1643756082.614 34.508 328.744 79.937 NaN NaN NaN 
NaN NaN NaN 1643756140.614 NaN NaN NaN 3.24835 50.9791 3.8078 
NaN NaN NaN 1643756201.614 NaN NaN NaN 3.25141 50.2773 3.8422 
NaN NaN NaN 1643756203.614 34.461 329.553 80.197 NaN NaN NaN 
NaN NaN NaN 1643756262.614 NaN NaN NaN 3.25194 49.5691 3.8529 
NaN NaN NaN 1643756323.614 NaN NaN NaN 3.25177 48.8662 3.8532 
NaN NaN NaN 1643756324.614 34.418 330.477 80.452 NaN NaN NaN 
NaN NaN NaN 1643756384.614 NaN NaN NaN 3.25198 48.1679 3.8595 
NaN NaN NaN 1643756445.614 34.385 331.106 80.639 3.25288 47.4723 3.8733 
NaN NaN NaN 1643756506.614 NaN NaN NaN 3.25199 46.7859 3.8689 
NaN NaN NaN 1643756566.614 34.343 332.337 80.922 NaN NaN NaN 
NaN NaN NaN 1643756567.614 NaN NaN NaN 3.25067 46.0778 3.8603 
NaN NaN NaN 1643756628.614 NaN NaN NaN 3.251 45.3626 3.87 
NaN NaN NaN 1643756687.614 34.311 333.107 81.122 NaN NaN NaN 
NaN NaN NaN 1643756689.614 NaN NaN NaN 3.24998 44.6599 3.8645 
NaN NaN NaN 1643756750.614 NaN NaN NaN 3.24964 43.9637 3.8647 
NaN NaN NaN 1643756808.614 34.306 333.247 81.154 NaN NaN NaN 
NaN NaN NaN 1643756811.614 NaN NaN NaN 3.24985 43.2729 3.8689 
NaN NaN NaN 1643756872.614 NaN NaN NaN 3.25303 42.5851 3.9047 
NaN NaN NaN 1643756929.614 34.409 328.897 80.328 NaN NaN NaN 
NaN NaN NaN 1643756933.614 NaN NaN NaN 3.2649 41.8907 4.0259 
NaN NaN NaN 1643756994.614 NaN NaN NaN 3.27393 41.1874 4.1152 
NaN NaN NaN 1643757050.614 34.793 316.799 77.679 NaN NaN NaN 
NaN NaN NaN 1643757055.614 NaN NaN NaN 3.27603 40.4833 4.1435 
NaN NaN NaN 1643757116.614 NaN NaN NaN 3.27787 39.7909 4.1662 
NaN NaN NaN 1643757171.614 34.918 313.066 76.849 NaN NaN NaN 
NaN NaN NaN 1643757177.614 NaN NaN NaN 3.28008 39.0975 4.1871 
NaN NaN NaN 1643757238.614 NaN NaN NaN 3.28206 38.4023 4.2168 
NaN NaN NaN 1643757292.614 34.968 311.036 76.462 NaN NaN NaN 
NaN NaN NaN 1643757299.614 NaN NaN NaN 3.28332 37.6978 4.2325 
NaN NaN NaN 1643757360.614 NaN NaN NaN 3.28693 36.9991 4.2725 
NaN NaN NaN 1643757413.614 35.019 309.026 76.076 NaN NaN NaN 
NaN NaN NaN 1643757421.614 NaN NaN NaN 3.28718 36.3081 4.28 
NaN NaN NaN 1643757482.614 NaN NaN NaN 3.28752 35.6471 4.2877 
NaN NaN NaN 1643757534.614 35.034 308.409 75.959 NaN NaN NaN 
NaN NaN NaN 1643757543.614 NaN NaN NaN 3.28797 34.9842 4.2986 
NaN NaN NaN 1643757604.614 NaN NaN NaN 3.28938 34.3177 4.3146 
NaN NaN NaN 1643757655.614 35.058 307.418 75.774 NaN NaN NaN 
NaN NaN NaN 1643757665.614 NaN NaN NaN 3.28999 33.6436 4.3272 
NaN NaN NaN 1643757726.614 NaN NaN NaN 3.29287 32.9804 4.3603 
NaN NaN NaN 1643757776.614 35.09 305.796 75.494 NaN NaN NaN 
NaN NaN NaN 1643757787.614 NaN NaN NaN 3.29614 32.3406 4.3987 
NaN NaN NaN 1643757848.614 NaN NaN NaN 3.29791 31.702 4.4214 
NaN NaN NaN 1643757897.614 35.138 304.027 75.144 NaN NaN NaN 
NaN NaN NaN 1643757909.614 NaN NaN NaN 3.2993 31.07 4.4397 
NaN NaN NaN 1643757970.614 NaN NaN NaN 3.30052 30.4349 4.4555 
NaN NaN NaN 1643758018.614 35.17 302.837 74.907 NaN NaN NaN 
NaN NaN NaN 1643758030.614 NaN NaN NaN 3.30163 29.8193 4.4719 
NaN NaN NaN 1643758091.614 NaN NaN NaN 3.3053 29.1827 4.5163 
NaN NaN NaN 1643758139.614 35.224 300.48 74.477 NaN NaN NaN 
NaN NaN NaN 1643758152.614 NaN NaN NaN 3.30515 28.5393 4.5244 
NaN NaN NaN 1643758213.614 NaN NaN NaN 3.31109 27.9084 4.5906 
NaN NaN NaN 1643758260.614 35.277 298.149 74.053 NaN NaN NaN 
NaN NaN NaN 1643758274.614 NaN NaN NaN 3.31678 27.2769 4.6476 
NaN NaN NaN 1643758335.614 NaN NaN NaN 3.32207 26.6489 4.7106 
NaN NaN NaN 1643758381.614 35.349 296.315 73.616 NaN NaN NaN 
NaN NaN NaN 1643758396.614 NaN NaN NaN 3.3227 26.0103 4.7281 
NaN NaN NaN 1643758457.614 NaN NaN NaN 3.29108 25.3718 4.4476 
NaN NaN NaN 1643758502.614 34.873 310.543 76.753 NaN NaN NaN 
NaN NaN NaN 1643758518.614 NaN NaN NaN 3.28821 24.722 4.4047 
NaN NaN NaN 1643758579.614 NaN NaN NaN 3.28994 24.0737 4.4303 
NaN NaN NaN 1643758623.614 34.783 312.217 77.251 NaN NaN NaN 
NaN NaN NaN 1643758640.614 NaN NaN NaN 3.29532 23.4352 4.49 
NaN NaN NaN 1643758701.614 NaN NaN NaN 3.29362 22.8015 4.4714 
NaN NaN NaN 1643758744.614 34.968 305.651 75.91 NaN NaN NaN 
NaN NaN NaN 1643758762.614 NaN NaN NaN 3.3121 22.1633 4.6662 
NaN NaN NaN 1643758823.614 NaN NaN NaN 3.29276 21.5139 4.4801 
NaN NaN NaN 1643758865.614 34.987 309.442 76.231 NaN NaN NaN 
NaN NaN NaN 1643758884.614 NaN NaN NaN 3.25405 20.8597 4.1103 
NaN NaN NaN 1643758945.614 NaN NaN NaN 3.22053 20.2005 3.8031 
NaN NaN NaN 1643758986.614 34.238 337.361 81.826 NaN NaN NaN 
NaN NaN NaN 1643759006.614 NaN NaN NaN 3.19562 19.5583 3.5516 
NaN NaN NaN 1643759067.614 NaN NaN NaN 3.16797 18.9315 3.2695 
NaN NaN NaN 1643759107.614 33.782 355.74 85.445 NaN NaN NaN 
NaN NaN NaN 1643759128.614 NaN NaN NaN 3.18007 18.3262 3.3925 
NaN NaN NaN 1643759189.614 NaN NaN NaN 3.20007 17.6967 3.6035 
NaN NaN NaN 1643759228.614 33.873 346.975 84.215 NaN NaN NaN 
NaN NaN NaN 1643759250.614 NaN NaN NaN 3.23906 17.0764 4.0005 
NaN NaN NaN 1643759311.614 NaN NaN NaN 3.26423 16.4428 4.2687 
NaN NaN NaN 1643759349.614 34.438 321.769 79.496 NaN NaN NaN 
NaN NaN NaN 1643759372.614 NaN NaN NaN 3.29117 15.7794 4.5312 
NaN NaN NaN 1643759433.614 NaN NaN NaN 3.31552 15.1209 4.7905 
NaN NaN NaN 1643759470.614 35.058 302.327 75.25 NaN NaN NaN 
NaN NaN NaN 1643759494.614 NaN NaN NaN 3.30999 14.4757 4.7452 
NaN NaN NaN 1643759555.614 NaN NaN NaN 3.31557 13.8307 4.7913 
NaN NaN NaN 1643759591.614 35.083 299.905 74.91 NaN NaN NaN 
NaN NaN NaN 1643759616.614 NaN NaN NaN 3.3186 13.1748 4.8463 
NaN NaN NaN 1643759677.614 NaN NaN NaN 3.27789 12.511 4.4633 
NaN NaN NaN 1643759712.614 34.698 316.706 78.017 NaN NaN NaN 
NaN NaN NaN 1643759738.614 NaN NaN NaN 3.25483 11.8232 4.2694 
NaN NaN NaN 1643759799.614 NaN NaN NaN 3.2534 11.1512 4.2978 
NaN NaN NaN 1643759833.614 33.716 342.715 84.415 NaN NaN NaN 
NaN NaN NaN 1643759860.614 NaN NaN NaN 3.25174 10.4764 4.2907 
NaN NaN NaN 1643759921.614 NaN NaN NaN 3.25291 9.78709 4.3062 
NaN NaN NaN 1643759954.614 33.405 351.718 86.584 NaN NaN NaN 
NaN NaN NaN 1643759982.614 NaN NaN NaN 3.24687 9.10253 4.2556 
NaN NaN NaN 1643760043.614 NaN NaN NaN 3.24769 8.43727 4.2647 
NaN NaN NaN 1643760075.614 33.301 355.012 87.345 NaN NaN NaN 
NaN NaN NaN 1643760104.614 NaN NaN NaN 3.24629 7.76854 4.2543 
NaN NaN NaN 1643760165.614 NaN NaN NaN 3.24507 7.08775 4.2464 
NaN NaN NaN 1643760196.614 33.27 356.045 87.58 NaN NaN NaN 
NaN NaN NaN 1643760226.614 NaN NaN NaN 3.24422 6.41317 4.2399 
NaN NaN NaN 1643760287.614 NaN NaN NaN 3.24453 5.8068 4.2449 
NaN NaN NaN 1643760317.614 33.255 356.535 87.692 NaN NaN NaN 
NaN NaN NaN 1643760348.614 NaN NaN NaN 3.2441 5.22756 4.2442 
NaN NaN NaN 1643760409.614 NaN NaN NaN 3.24377 4.67274 4.2435 
NaN NaN NaN 1643760438.614 33.239 356.978 87.804 NaN NaN NaN 
NaN NaN NaN 1643760470.614 NaN NaN NaN 3.24339 4.0688 4.2431 
NaN NaN NaN 1643760531.614 NaN NaN NaN 3.24326 3.39969 4.2428 
NaN NaN NaN 1643760559.614 33.228 357.258 87.879 NaN NaN NaN 
NaN NaN NaN 1643760592.614 NaN NaN NaN 3.24197 2.76976 4.2311 
