dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-38
the8x3_filename: 00510038
filename_extension: tbd
filename_label: sunfish-2022-020-0-38-tbd(00510038)
mission_name: regm20.mi
fileopen_time: Sat_Jan_29_06:03:54_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-38
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643448670.021 34.803 321.793 78.145 NaN NaN NaN 
NaN NaN NaN 1643448695.021 NaN NaN NaN 3.25094 66.9755 3.7311 
NaN NaN NaN 1643448756.021 NaN NaN NaN 3.24965 66.291 3.718 
NaN NaN NaN 1643448791.021 34.762 323.039 78.42 NaN NaN NaN 
NaN NaN NaN 1643448817.021 NaN NaN NaN 3.25139 65.6125 3.7385 
NaN NaN NaN 1643448878.021 NaN NaN NaN 3.25052 64.9387 3.7343 
NaN NaN NaN 1643448912.021 34.759 323.374 78.465 NaN NaN NaN 
NaN NaN NaN 1643448939.021 NaN NaN NaN 3.24861 64.2729 3.7206 
NaN NaN NaN 1643449000.021 NaN NaN NaN 3.24791 63.6129 3.7164 
NaN NaN NaN 1643449033.021 34.724 324.428 78.701 NaN NaN NaN 
NaN NaN NaN 1643449061.021 NaN NaN NaN 3.24833 62.9509 3.7241 
NaN NaN NaN 1643449122.021 NaN NaN NaN 3.24966 62.2966 3.7384 
NaN NaN NaN 1643449154.021 34.739 323.511 78.553 NaN NaN NaN 
NaN NaN NaN 1643449183.021 NaN NaN NaN 3.25254 61.6516 3.7715 
NaN NaN NaN 1643449244.021 NaN NaN NaN 3.24722 61.0133 3.724 
NaN NaN NaN 1643449275.021 34.728 324.031 78.644 NaN NaN NaN 
NaN NaN NaN 1643449305.021 NaN NaN NaN 3.25017 60.3838 3.7556 
NaN NaN NaN 1643449366.021 NaN NaN NaN 3.2518 59.7508 3.7729 
NaN NaN NaN 1643449396.021 34.74 323.027 78.502 NaN NaN NaN 
NaN NaN NaN 1643449427.021 NaN NaN NaN 3.25627 59.1343 3.8229 
NaN NaN NaN 1643449488.021 NaN NaN NaN 3.25886 58.5294 3.8515 
NaN NaN NaN 1643449517.021 34.804 320.597 78.021 NaN NaN NaN 
NaN NaN NaN 1643449549.021 NaN NaN NaN 3.25761 57.9132 3.8413 
NaN NaN NaN 1643449610.021 NaN NaN NaN 3.26014 57.292 3.8724 
NaN NaN NaN 1643449638.021 34.818 319.768 77.888 NaN NaN NaN 
NaN NaN NaN 1643449671.021 NaN NaN NaN 3.25847 56.6601 3.859 
NaN NaN NaN 1643449732.021 NaN NaN NaN 3.26066 56.033 3.8833 
NaN NaN NaN 1643449759.021 34.824 319.449 77.833 NaN NaN NaN 
NaN NaN NaN 1643449793.021 NaN NaN NaN 3.26075 55.3979 3.8897 
NaN NaN NaN 1643449854.021 NaN NaN NaN 3.26105 54.7518 3.8947 
NaN NaN NaN 1643449880.021 34.824 319.261 77.814 NaN NaN NaN 
NaN NaN NaN 1643449915.021 NaN NaN NaN 3.26237 54.1035 3.9109 
NaN NaN NaN 1643449976.021 NaN NaN NaN 3.26171 53.447 3.9098 
NaN NaN NaN 1643450001.021 34.832 318.895 77.748 NaN NaN NaN 
NaN NaN NaN 1643450037.021 NaN NaN NaN 3.26169 52.7999 3.9118 
NaN NaN NaN 1643450098.021 NaN NaN NaN 3.26189 52.1517 3.9144 
NaN NaN NaN 1643450122.021 34.83 318.85 77.75 NaN NaN NaN 
NaN NaN NaN 1643450159.021 NaN NaN NaN 3.26206 51.4949 3.9212 
NaN NaN NaN 1643450220.021 NaN NaN NaN 3.26194 50.828 3.9249 
NaN NaN NaN 1643450243.021 34.829 318.72 77.741 NaN NaN NaN 
NaN NaN NaN 1643450281.021 NaN NaN NaN 3.26188 50.1742 3.927 
NaN NaN NaN 1643450342.021 NaN NaN NaN 3.26297 49.522 3.9412 
NaN NaN NaN 1643450364.021 34.83 318.539 77.72 NaN NaN NaN 
NaN NaN NaN 1643450403.021 NaN NaN NaN 3.26309 48.854 3.9463 
NaN NaN NaN 1643450464.021 NaN NaN NaN 3.26242 48.1802 3.9429 
NaN NaN NaN 1643450485.021 34.826 318.556 77.735 NaN NaN NaN 
NaN NaN NaN 1643450525.021 NaN NaN NaN 3.26284 47.4923 3.9486 
NaN NaN NaN 1643450586.021 NaN NaN NaN 3.26348 46.7958 3.96 
NaN NaN NaN 1643450606.021 34.834 318.129 77.665 NaN NaN NaN 
NaN NaN NaN 1643450647.021 NaN NaN NaN 3.26239 46.1131 3.9544 
NaN NaN NaN 1643450708.021 NaN NaN NaN 3.25995 45.451 3.9347 
NaN NaN NaN 1643450727.021 34.807 319.155 77.867 NaN NaN NaN 
NaN NaN NaN 1643450769.021 NaN NaN NaN 3.25839 44.7761 3.9245 
NaN NaN NaN 1643450830.021 NaN NaN NaN 3.25904 44.0922 3.9353 
NaN NaN NaN 1643450848.021 34.764 320.269 78.137 NaN NaN NaN 
NaN NaN NaN 1643450891.021 NaN NaN NaN 3.2602 43.3982 3.9469 
NaN NaN NaN 1643450952.021 NaN NaN NaN 3.26306 42.6944 3.9816 
NaN NaN NaN 1643450969.021 34.783 319.307 77.969 NaN NaN NaN 
NaN NaN NaN 1643451013.021 NaN NaN NaN 3.25982 41.9936 3.9552 
NaN NaN NaN 1643451074.021 NaN NaN NaN 3.26043 41.2883 3.9669 
NaN NaN NaN 1643451090.021 34.754 320.078 78.155 NaN NaN NaN 
NaN NaN NaN 1643451135.021 NaN NaN NaN 3.25533 40.5709 3.9245 
NaN NaN NaN 1643451196.021 NaN NaN NaN 3.26052 39.847 3.9762 
NaN NaN NaN 1643451211.021 34.665 322.194 78.694 NaN NaN NaN 
NaN NaN NaN 1643451257.021 NaN NaN NaN 3.2598 39.119 3.9737 
NaN NaN NaN 1643451318.021 NaN NaN NaN 3.2581 38.3887 3.9623 
NaN NaN NaN 1643451332.021 34.661 322.502 78.741 NaN NaN NaN 
NaN NaN NaN 1643451379.021 NaN NaN NaN 3.26247 37.6574 4.011 
NaN NaN NaN 1643451440.021 NaN NaN NaN 3.26583 36.9338 4.0457 
NaN NaN NaN 1643451453.021 34.715 320.02 78.291 NaN NaN NaN 
NaN NaN NaN 1643451501.021 NaN NaN NaN 3.26712 36.202 4.065 
NaN NaN NaN 1643451562.021 NaN NaN NaN 3.27092 35.4738 4.1063 
NaN NaN NaN 1643451574.021 34.795 317.092 77.702 NaN NaN NaN 
NaN NaN NaN 1643451623.021 NaN NaN NaN 3.27012 34.7672 4.1051 
NaN NaN NaN 1643451684.021 NaN NaN NaN 3.27017 34.0774 4.1086 
NaN NaN NaN 1643451695.021 34.827 316.21 77.496 NaN NaN NaN 
NaN NaN NaN 1643451745.021 NaN NaN NaN 3.26761 33.3952 4.0848 
NaN NaN NaN 1643451806.021 NaN NaN NaN 3.2707 32.7202 4.1193 
NaN NaN NaN 1643451816.021 34.8 316.777 77.651 NaN NaN NaN 
NaN NaN NaN 1643451867.021 NaN NaN NaN 3.26406 32.051 4.0597 
NaN NaN NaN 1643451928.021 NaN NaN NaN 3.26111 31.3877 4.0359 
NaN NaN NaN 1643451937.021 34.718 319.983 78.278 NaN NaN NaN 
NaN NaN NaN 1643451989.021 NaN NaN NaN 3.25803 30.7199 4.009 
NaN NaN NaN 1643452050.021 NaN NaN NaN 3.25876 30.066 4.0207 
NaN NaN NaN 1643452058.021 34.63 322.497 78.855 NaN NaN NaN 
NaN NaN NaN 1643452111.021 NaN NaN NaN 3.25855 29.4165 4.021 
NaN NaN NaN 1643452172.021 NaN NaN NaN 3.25845 28.7887 4.0234 
NaN NaN NaN 1643452179.021 34.625 322.553 78.881 NaN NaN NaN 
NaN NaN NaN 1643452233.021 NaN NaN NaN 3.25836 28.1762 4.0268 
NaN NaN NaN 1643452294.021 NaN NaN NaN 3.2614 27.5529 4.0599 
NaN NaN NaN 1643452300.021 34.619 322.266 78.873 NaN NaN NaN 
NaN NaN NaN 1643452355.021 NaN NaN NaN 3.25915 26.9207 4.046 
NaN NaN NaN 1643452416.021 NaN NaN NaN 3.2612 26.2877 4.0719 
NaN NaN NaN 1643452421.021 34.583 323.015 79.082 NaN NaN NaN 
NaN NaN NaN 1643452477.021 NaN NaN NaN 3.25811 25.6546 4.0466 
NaN NaN NaN 1643452538.021 NaN NaN NaN 3.26824 25.0123 4.1546 
NaN NaN NaN 1643452542.021 34.68 319.453 78.364 NaN NaN NaN 
NaN NaN NaN 1643452599.021 NaN NaN NaN 3.26814 24.3797 4.1578 
NaN NaN NaN 1643452660.021 NaN NaN NaN 3.26857 23.7495 4.1688 
NaN NaN NaN 1643452663.021 34.802 315.997 77.565 NaN NaN NaN 
NaN NaN NaN 1643452721.021 NaN NaN NaN 3.26464 23.1141 4.1383 
NaN NaN NaN 1643452782.021 NaN NaN NaN 3.26699 22.4931 4.1684 
NaN NaN NaN 1643452784.021 34.565 322.113 79.057 NaN NaN NaN 
NaN NaN NaN 1643452843.021 NaN NaN NaN 3.27107 21.8717 4.214 
NaN NaN NaN 1643452904.021 NaN NaN NaN 3.27214 21.2463 4.2278 
NaN NaN NaN 1643452905.021 34.645 319.225 78.468 NaN NaN NaN 
NaN NaN NaN 1643452965.021 NaN NaN NaN 3.27291 20.6242 4.2408 
NaN NaN NaN 1643453026.021 34.527 321.454 79.133 3.27642 20.0048 4.2841 
NaN NaN NaN 1643453087.021 NaN NaN NaN 3.27616 19.3905 4.2906 
NaN NaN NaN 1643453147.021 34.138 331.471 81.619 NaN NaN NaN 
NaN NaN NaN 1643453148.021 NaN NaN NaN 3.27549 18.7629 4.2891 
NaN NaN NaN 1643453209.021 NaN NaN NaN 3.27407 18.1292 4.2848 
NaN NaN NaN 1643453268.021 34.409 323.785 79.809 NaN NaN NaN 
NaN NaN NaN 1643453270.021 NaN NaN NaN 3.27798 17.4988 4.3293 
NaN NaN NaN 1643453331.021 NaN NaN NaN 3.27637 16.877 4.3181 
NaN NaN NaN 1643453389.021 34.578 319.324 78.726 NaN NaN NaN 
NaN NaN NaN 1643453392.021 NaN NaN NaN 3.27758 16.2415 4.3372 
NaN NaN NaN 1643453453.021 NaN NaN NaN 3.27067 15.5888 4.2828 
NaN NaN NaN 1643453510.021 34.541 322.236 79.161 NaN NaN NaN 
NaN NaN NaN 1643453514.021 NaN NaN NaN 3.25931 14.9353 4.1772 
NaN NaN NaN 1643453575.021 NaN NaN NaN 3.22575 14.2819 3.8872 
NaN NaN NaN 1643453631.021 34.127 339.238 82.444 NaN NaN NaN 
NaN NaN NaN 1643453636.021 NaN NaN NaN 3.21588 13.6004 3.7622 
NaN NaN NaN 1643453697.021 NaN NaN NaN 3.20702 12.9156 3.6819 
NaN NaN NaN 1643453752.021 33.893 347.576 84.194 NaN NaN NaN 
NaN NaN NaN 1643453758.021 NaN NaN NaN 3.19705 12.2404 3.5937 
NaN NaN NaN 1643453819.021 NaN NaN NaN 3.18535 11.5335 3.4841 
NaN NaN NaN 1643453873.021 33.748 354.257 85.438 NaN NaN NaN 
NaN NaN NaN 1643453880.021 NaN NaN NaN 3.19839 10.818 3.5668 
NaN NaN NaN 1643453941.021 NaN NaN NaN 3.2005 10.1246 3.6466 
NaN NaN NaN 1643453994.021 33.782 350.221 84.902 NaN NaN NaN 
NaN NaN NaN 1643454002.021 NaN NaN NaN 3.20384 9.44227 3.6955 
NaN NaN NaN 1643454063.021 NaN NaN NaN 3.1982 8.78347 3.6678 
NaN NaN NaN 1643454115.021 33.604 356.116 86.21 NaN NaN NaN 
NaN NaN NaN 1643454124.021 NaN NaN NaN 3.19071 8.1244 3.6101 
NaN NaN NaN 1643454185.021 NaN NaN NaN 3.18403 7.49507 3.5536 
NaN NaN NaN 1643454236.021 33.481 361.197 87.217 NaN NaN NaN 
NaN NaN NaN 1643454246.021 NaN NaN NaN 3.17982 6.84224 3.5222 
NaN NaN NaN 1643454307.021 NaN NaN NaN 3.17956 6.16655 3.519 
NaN NaN NaN 1643454357.021 33.435 363.085 87.594 NaN NaN NaN 
NaN NaN NaN 1643454368.021 NaN NaN NaN 3.17815 5.57728 3.5069 
NaN NaN NaN 1643454429.021 NaN NaN NaN 3.17994 4.96637 3.5275 
NaN NaN NaN 1643454478.021 33.419 363.475 87.697 NaN NaN NaN 
NaN NaN NaN 1643454490.021 NaN NaN NaN 3.17933 4.34665 3.5195 
NaN NaN NaN 1643454551.021 NaN NaN NaN 3.17677 3.77004 3.5007 
NaN NaN NaN 1643454599.021 33.405 364.094 87.817 NaN NaN NaN 
NaN NaN NaN 1643454612.021 NaN NaN NaN 3.17595 3.12604 3.494 
NaN NaN NaN 1643454673.021 NaN NaN NaN 3.17576 2.51959 3.4973 
