dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-38
the8x3_filename: 00550038
filename_extension: tbd
filename_label: sunfish-2022-077-0-38-tbd(00550038)
mission_name: regm20.mi
fileopen_time: Thu_Mar_31_05:38:34_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-38
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1648717506.006 NaN NaN NaN 3.23516 79.4444 3.5097 
NaN NaN NaN 1648717522.006 34.688 328.368 79.223 NaN NaN NaN 
NaN NaN NaN 1648717567.006 NaN NaN NaN 3.23576 78.9085 3.5174 
NaN NaN NaN 1648717628.006 NaN NaN NaN 3.23565 78.383 3.5193 
NaN NaN NaN 1648717643.006 34.697 327.956 79.148 NaN NaN NaN 
NaN NaN NaN 1648717689.006 NaN NaN NaN 3.23407 77.8628 3.506 
NaN NaN NaN 1648717750.006 NaN NaN NaN 3.23176 77.3534 3.4881 
NaN NaN NaN 1648717764.006 34.676 329.025 79.334 NaN NaN NaN 
NaN NaN NaN 1648717811.006 NaN NaN NaN 3.22897 76.8404 3.461 
NaN NaN NaN 1648717872.006 NaN NaN NaN 3.22893 76.3285 3.4644 
NaN NaN NaN 1648717885.006 34.63 330.551 79.657 NaN NaN NaN 
NaN NaN NaN 1648717933.006 NaN NaN NaN 3.22898 75.826 3.4641 
NaN NaN NaN 1648717994.006 NaN NaN NaN 3.22535 75.3233 3.433 
NaN NaN NaN 1648718006.006 34.614 331.33 79.792 NaN NaN NaN 
NaN NaN NaN 1648718055.006 NaN NaN NaN 3.22599 74.7997 3.4397 
NaN NaN NaN 1648718116.006 NaN NaN NaN 3.22617 74.2764 3.4458 
NaN NaN NaN 1648718127.006 34.579 332.292 80.019 NaN NaN NaN 
NaN NaN NaN 1648718177.006 NaN NaN NaN 3.22389 73.7614 3.4254 
NaN NaN NaN 1648718238.006 NaN NaN NaN 3.22332 73.2502 3.4212 
NaN NaN NaN 1648718248.006 34.554 333.209 80.203 NaN NaN NaN 
NaN NaN NaN 1648718299.006 NaN NaN NaN 3.223 72.7196 3.4206 
NaN NaN NaN 1648718360.006 NaN NaN NaN 3.22195 72.1796 3.4131 
NaN NaN NaN 1648718369.006 34.534 333.878 80.348 NaN NaN NaN 
NaN NaN NaN 1648718421.006 NaN NaN NaN 3.22157 71.6196 3.4117 
NaN NaN NaN 1648718482.006 NaN NaN NaN 3.22112 71.0546 3.4103 
NaN NaN NaN 1648718490.006 34.518 334.336 80.451 NaN NaN NaN 
NaN NaN NaN 1648718543.006 NaN NaN NaN 3.22053 70.4919 3.4054 
NaN NaN NaN 1648718604.006 NaN NaN NaN 3.22072 69.9249 3.4049 
NaN NaN NaN 1648718611.006 34.503 334.828 80.557 NaN NaN NaN 
NaN NaN NaN 1648718665.006 NaN NaN NaN 3.22452 69.3726 3.4503 
NaN NaN NaN 1648718726.006 NaN NaN NaN 3.22496 68.8524 3.4553 
NaN NaN NaN 1648718732.006 34.554 332.711 80.156 NaN NaN NaN 
NaN NaN NaN 1648718787.006 NaN NaN NaN 3.22432 68.3268 3.4541 
NaN NaN NaN 1648718848.006 NaN NaN NaN 3.22395 67.7873 3.4516 
NaN NaN NaN 1648718853.006 34.569 332.342 80.061 NaN NaN NaN 
NaN NaN NaN 1648718909.006 NaN NaN NaN 3.2232 67.2265 3.4471 
NaN NaN NaN 1648718970.006 NaN NaN NaN 3.2213 66.6768 3.4327 
NaN NaN NaN 1648718974.006 34.551 333.021 80.199 NaN NaN NaN 
NaN NaN NaN 1648719031.006 NaN NaN NaN 3.22033 66.1205 3.424 
NaN NaN NaN 1648719092.006 NaN NaN NaN 3.22384 65.559 3.462 
NaN NaN NaN 1648719095.006 34.504 334.084 80.479 NaN NaN NaN 
NaN NaN NaN 1648719153.006 NaN NaN NaN 3.22326 64.9919 3.4573 
NaN NaN NaN 1648719214.006 NaN NaN NaN 3.22655 64.4274 3.4924 
NaN NaN NaN 1648719216.006 34.523 333.143 80.314 NaN NaN NaN 
NaN NaN NaN 1648719275.006 NaN NaN NaN 3.2294 63.8576 3.5263 
NaN NaN NaN 1648719336.006 NaN NaN NaN 3.22947 63.2819 3.5275 
NaN NaN NaN 1648719337.006 34.571 331.196 79.944 NaN NaN NaN 
NaN NaN NaN 1648719397.006 NaN NaN NaN 3.22934 62.6999 3.5289 
NaN NaN NaN 1648719458.006 34.585 330.768 79.848 3.22929 62.1172 3.5305 
NaN NaN NaN 1648719519.006 NaN NaN NaN 3.22881 61.5327 3.5279 
NaN NaN NaN 1648719579.006 34.575 331.115 79.919 NaN NaN NaN 
NaN NaN NaN 1648719580.006 NaN NaN NaN 3.22757 60.9512 3.518 
NaN NaN NaN 1648719641.006 NaN NaN NaN 3.22727 60.3741 3.5186 
NaN NaN NaN 1648719700.006 34.554 331.765 80.062 NaN NaN NaN 
NaN NaN NaN 1648719702.006 NaN NaN NaN 3.22656 59.7988 3.5156 
NaN NaN NaN 1648719763.006 NaN NaN NaN 3.22643 59.2313 3.5157 
NaN NaN NaN 1648719821.006 34.541 332.203 80.156 NaN NaN NaN 
NaN NaN NaN 1648719824.006 NaN NaN NaN 3.22468 58.6614 3.5034 
NaN NaN NaN 1648719885.006 NaN NaN NaN 3.22152 58.096 3.473 
NaN NaN NaN 1648719942.006 34.492 334.187 80.537 NaN NaN NaN 
NaN NaN NaN 1648719946.006 NaN NaN NaN 3.22035 57.5409 3.4641 
NaN NaN NaN 1648720007.006 NaN NaN NaN 3.21827 56.9946 3.4454 
NaN NaN NaN 1648720063.006 34.454 335.532 80.814 NaN NaN NaN 
NaN NaN NaN 1648720068.006 NaN NaN NaN 3.21717 56.4608 3.438 
NaN NaN NaN 1648720129.006 NaN NaN NaN 3.21729 55.9306 3.4422 
NaN NaN NaN 1648720184.006 34.435 336.146 80.947 NaN NaN NaN 
NaN NaN NaN 1648720190.006 NaN NaN NaN 3.21598 55.3976 3.4303 
NaN NaN NaN 1648720251.006 NaN NaN NaN 3.21513 54.8633 3.4244 
NaN NaN NaN 1648720305.006 34.414 336.987 81.11 NaN NaN NaN 
NaN NaN NaN 1648720312.006 NaN NaN NaN 3.21377 54.3311 3.4129 
NaN NaN NaN 1648720373.006 NaN NaN NaN 3.21376 53.8053 3.4152 
NaN NaN NaN 1648720426.006 34.395 337.548 81.239 NaN NaN NaN 
NaN NaN NaN 1648720434.006 NaN NaN NaN 3.21364 53.2882 3.4169 
NaN NaN NaN 1648720495.006 NaN NaN NaN 3.21317 52.7788 3.4142 
NaN NaN NaN 1648720547.006 34.386 337.817 81.298 NaN NaN NaN 
NaN NaN NaN 1648720556.006 NaN NaN NaN 3.21306 52.2372 3.416 
NaN NaN NaN 1648720617.006 NaN NaN NaN 3.2134 51.6735 3.4216 
NaN NaN NaN 1648720668.006 34.389 337.745 81.281 NaN NaN NaN 
NaN NaN NaN 1648720678.006 NaN NaN NaN 3.21309 51.1351 3.4213 
NaN NaN NaN 1648720739.006 NaN NaN NaN 3.21293 50.5923 3.4219 
NaN NaN NaN 1648720789.006 34.385 337.99 81.32 NaN NaN NaN 
NaN NaN NaN 1648720800.006 NaN NaN NaN 3.21018 50.0494 3.397 
NaN NaN NaN 1648720861.006 NaN NaN NaN 3.209 49.4881 3.3907 
NaN NaN NaN 1648720910.006 34.365 338.77 81.472 NaN NaN NaN 
NaN NaN NaN 1648720922.006 NaN NaN NaN 3.2081 48.9238 3.3848 
NaN NaN NaN 1648720983.006 NaN NaN NaN 3.20763 48.352 3.3783 
NaN NaN NaN 1648721031.006 34.342 339.669 81.651 NaN NaN NaN 
NaN NaN NaN 1648721044.006 NaN NaN NaN 3.20672 47.793 3.3723 
NaN NaN NaN 1648721105.006 NaN NaN NaN 3.20455 47.2391 3.3576 
NaN NaN NaN 1648721152.006 34.323 340.708 81.824 NaN NaN NaN 
NaN NaN NaN 1648721166.006 NaN NaN NaN 3.2022 46.7011 3.3341 
NaN NaN NaN 1648721227.006 NaN NaN NaN 3.20024 46.1688 3.3158 
NaN NaN NaN 1648721273.006 34.289 341.66 82.052 NaN NaN NaN 
NaN NaN NaN 1648721288.006 NaN NaN NaN 3.20274 45.6366 3.3426 
NaN NaN NaN 1648721349.006 NaN NaN NaN 3.20348 45.1046 3.3532 
NaN NaN NaN 1648721394.006 34.293 341.188 81.99 NaN NaN NaN 
NaN NaN NaN 1648721410.006 NaN NaN NaN 3.2041 44.5624 3.362 
NaN NaN NaN 1648721471.006 NaN NaN NaN 3.20329 43.9978 3.3592 
NaN NaN NaN 1648721515.006 34.289 341.434 82.029 NaN NaN NaN 
NaN NaN NaN 1648721532.006 NaN NaN NaN 3.20106 43.4321 3.3363 
NaN NaN NaN 1648721593.006 NaN NaN NaN 3.20005 42.8532 3.3308 
NaN NaN NaN 1648721636.006 34.27 342.258 82.181 NaN NaN NaN 
NaN NaN NaN 1648721653.006 NaN NaN NaN 3.19964 42.2816 3.3265 
NaN NaN NaN 1648721714.006 NaN NaN NaN 3.20054 41.7145 3.3356 
NaN NaN NaN 1648721757.006 34.251 342.721 82.301 NaN NaN NaN 
NaN NaN NaN 1648721775.006 NaN NaN NaN 3.20129 41.1389 3.3511 
NaN NaN NaN 1648721836.006 NaN NaN NaN 3.20358 40.5721 3.3738 
NaN NaN NaN 1648721878.006 34.265 341.74 82.153 NaN NaN NaN 
NaN NaN NaN 1648721897.006 NaN NaN NaN 3.20288 40.0005 3.3728 
NaN NaN NaN 1648721958.006 NaN NaN NaN 3.20275 39.4215 3.3733 
NaN NaN NaN 1648721999.006 34.264 341.702 82.154 NaN NaN NaN 
NaN NaN NaN 1648722019.006 NaN NaN NaN 3.20312 38.8426 3.3797 
NaN NaN NaN 1648722080.006 NaN NaN NaN 3.20421 38.277 3.3949 
NaN NaN NaN 1648722120.006 34.26 341.485 82.145 NaN NaN NaN 
NaN NaN NaN 1648722141.006 NaN NaN NaN 3.20454 37.7212 3.3999 
NaN NaN NaN 1648722202.006 NaN NaN NaN 3.20398 37.1695 3.3982 
NaN NaN NaN 1648722241.006 34.253 341.673 82.191 NaN NaN NaN 
NaN NaN NaN 1648722263.006 NaN NaN NaN 3.20333 36.6239 3.3954 
NaN NaN NaN 1648722324.006 NaN NaN NaN 3.20238 36.0964 3.3881 
NaN NaN NaN 1648722362.006 34.234 342.332 82.33 NaN NaN NaN 
NaN NaN NaN 1648722385.006 NaN NaN NaN 3.20185 35.5637 3.386 
NaN NaN NaN 1648722446.006 NaN NaN NaN 3.20143 35.0383 3.3833 
NaN NaN NaN 1648722483.006 34.221 342.793 82.427 NaN NaN NaN 
NaN NaN NaN 1648722507.006 NaN NaN NaN 3.20035 34.5158 3.3758 
NaN NaN NaN 1648722568.006 NaN NaN NaN 3.19918 33.9901 3.3675 
NaN NaN NaN 1648722604.006 34.205 343.396 82.548 NaN NaN NaN 
NaN NaN NaN 1648722629.006 NaN NaN NaN 3.19873 33.4538 3.365 
NaN NaN NaN 1648722690.006 NaN NaN NaN 3.19787 32.9246 3.3591 
NaN NaN NaN 1648722725.006 34.187 344.071 82.687 NaN NaN NaN 
NaN NaN NaN 1648722751.006 NaN NaN NaN 3.19746 32.3947 3.3562 
NaN NaN NaN 1648722812.006 NaN NaN NaN 3.19656 31.8708 3.3497 
NaN NaN NaN 1648722846.006 34.179 344.481 82.758 NaN NaN NaN 
NaN NaN NaN 1648722873.006 NaN NaN NaN 3.19566 31.3315 3.345 
NaN NaN NaN 1648722934.006 NaN NaN NaN 3.19508 30.7787 3.3414 
NaN NaN NaN 1648722967.006 34.165 344.885 82.853 NaN NaN NaN 
NaN NaN NaN 1648722995.006 NaN NaN NaN 3.19451 30.2187 3.3395 
NaN NaN NaN 1648723056.006 NaN NaN NaN 3.19431 29.6617 3.3403 
NaN NaN NaN 1648723088.006 34.151 345.31 82.948 NaN NaN NaN 
NaN NaN NaN 1648723117.006 NaN NaN NaN 3.19393 29.1098 3.3388 
NaN NaN NaN 1648723178.006 NaN NaN NaN 3.1936 28.5419 3.3383 
NaN NaN NaN 1648723209.006 34.135 345.844 83.061 NaN NaN NaN 
NaN NaN NaN 1648723239.006 NaN NaN NaN 3.19458 27.9728 3.3509 
NaN NaN NaN 1648723300.006 NaN NaN NaN 3.19613 27.41 3.3714 
NaN NaN NaN 1648723330.006 34.115 345.877 83.143 NaN NaN NaN 
NaN NaN NaN 1648723361.006 NaN NaN NaN 3.19649 26.8746 3.3768 
NaN NaN NaN 1648723422.006 NaN NaN NaN 3.196 26.3567 3.3731 
NaN NaN NaN 1648723451.006 34.112 345.91 83.161 NaN NaN NaN 
NaN NaN NaN 1648723483.006 NaN NaN NaN 3.19786 25.8509 3.396 
NaN NaN NaN 1648723544.006 NaN NaN NaN 3.1972 25.3459 3.3933 
NaN NaN NaN 1648723572.006 34.12 345.381 83.076 NaN NaN NaN 
NaN NaN NaN 1648723605.006 NaN NaN NaN 3.19648 24.8443 3.3893 
NaN NaN NaN 1648723666.006 NaN NaN NaN 3.19566 24.3176 3.3831 
NaN NaN NaN 1648723693.006 34.137 345.115 82.985 NaN NaN NaN 
NaN NaN NaN 1648723727.006 NaN NaN NaN 3.19444 23.7895 3.3739 
NaN NaN NaN 1648723788.006 NaN NaN NaN 3.19343 23.2759 3.3666 
NaN NaN NaN 1648723814.006 34.138 345.259 82.993 NaN NaN NaN 
NaN NaN NaN 1648723849.006 NaN NaN NaN 3.19292 22.7863 3.3654 
NaN NaN NaN 1648723910.006 NaN NaN NaN 3.19314 22.2943 3.3692 
NaN NaN NaN 1648723935.006 34.113 345.947 83.161 NaN NaN NaN 
NaN NaN NaN 1648723971.006 NaN NaN NaN 3.19274 21.8037 3.3701 
NaN NaN NaN 1648724032.006 NaN NaN NaN 3.19304 21.2822 3.3772 
NaN NaN NaN 1648724056.006 34.08 346.805 83.373 NaN NaN NaN 
NaN NaN NaN 1648724093.006 NaN NaN NaN 3.19226 20.7512 3.3725 
NaN NaN NaN 1648724154.006 NaN NaN NaN 3.19254 20.2108 3.3795 
NaN NaN NaN 1648724177.006 34.045 347.649 83.596 NaN NaN NaN 
NaN NaN NaN 1648724215.006 NaN NaN NaN 3.19282 19.6339 3.3864 
NaN NaN NaN 1648724276.006 NaN NaN NaN 3.19332 19.0697 3.3944 
NaN NaN NaN 1648724298.006 34.027 347.89 83.689 NaN NaN NaN 
NaN NaN NaN 1648724337.006 NaN NaN NaN 3.19305 18.4714 3.3978 
NaN NaN NaN 1648724398.006 NaN NaN NaN 3.19279 17.8552 3.3957 
NaN NaN NaN 1648724419.006 34.025 348.053 83.714 NaN NaN NaN 
NaN NaN NaN 1648724459.006 NaN NaN NaN 3.1934 17.2443 3.4057 
NaN NaN NaN 1648724520.006 NaN NaN NaN 3.19298 16.6365 3.4034 
NaN NaN NaN 1648724540.006 34.02 348.034 83.734 NaN NaN NaN 
NaN NaN NaN 1648724581.006 NaN NaN NaN 3.19235 16.0256 3.4025 
NaN NaN NaN 1648724642.006 NaN NaN NaN 3.19209 15.4763 3.4026 
NaN NaN NaN 1648724661.006 34.005 348.449 83.832 NaN NaN NaN 
NaN NaN NaN 1648724703.006 NaN NaN NaN 3.19195 14.9579 3.4029 
NaN NaN NaN 1648724764.006 NaN NaN NaN 3.19058 14.4426 3.3927 
NaN NaN NaN 1648724782.006 33.998 348.771 83.891 NaN NaN NaN 
NaN NaN NaN 1648724825.006 NaN NaN NaN 3.19029 13.9686 3.3905 
NaN NaN NaN 1648724886.006 NaN NaN NaN 3.18761 13.5346 3.3684 
NaN NaN NaN 1648724903.006 33.974 349.869 84.096 NaN NaN NaN 
NaN NaN NaN 1648724946.006 NaN NaN NaN 3.1854 13.1253 3.3494 
NaN NaN NaN 1648725007.006 NaN NaN NaN 3.18251 12.7185 3.3257 
NaN NaN NaN 1648725024.006 33.902 352.499 84.641 NaN NaN NaN 
NaN NaN NaN 1648725068.006 NaN NaN NaN 3.18144 12.3127 3.3193 
NaN NaN NaN 1648725129.006 NaN NaN NaN 3.18123 11.9037 3.3229 
NaN NaN NaN 1648725145.006 33.842 354.298 85.06 NaN NaN NaN 
NaN NaN NaN 1648725190.006 NaN NaN NaN 3.18053 11.4984 3.3186 
NaN NaN NaN 1648725251.006 NaN NaN NaN 3.17966 11.0493 3.3164 
NaN NaN NaN 1648725266.006 33.811 355.199 85.271 NaN NaN NaN 
NaN NaN NaN 1648725312.006 NaN NaN NaN 3.17875 10.5735 3.3128 
NaN NaN NaN 1648725373.006 NaN NaN NaN 3.17853 10.0964 3.3126 
NaN NaN NaN 1648725387.006 33.779 356.271 85.505 NaN NaN NaN 
NaN NaN NaN 1648725434.006 NaN NaN NaN 3.17678 9.61414 3.2999 
NaN NaN NaN 1648725495.006 NaN NaN NaN 3.17608 9.1176 3.2986 
NaN NaN NaN 1648725508.006 33.747 357.388 85.746 NaN NaN NaN 
NaN NaN NaN 1648725556.006 NaN NaN NaN 3.17547 8.59612 3.2946 
NaN NaN NaN 1648725617.006 NaN NaN NaN 3.17389 8.11083 3.2827 
NaN NaN NaN 1648725629.006 33.72 358.339 85.951 NaN NaN NaN 
NaN NaN NaN 1648725678.006 NaN NaN NaN 3.1727 7.67513 3.2779 
NaN NaN NaN 1648725739.006 NaN NaN NaN 3.17314 7.26466 3.3027 
NaN NaN NaN 1648725750.006 33.684 359.203 86.18 NaN NaN NaN 
NaN NaN NaN 1648725800.006 NaN NaN NaN 3.17261 6.90227 3.3165 
NaN NaN NaN 1648725861.006 NaN NaN NaN 3.17596 6.4718 3.37 
NaN NaN NaN 1648725871.006 33.66 358.996 86.261 NaN NaN NaN 
NaN NaN NaN 1648725922.006 NaN NaN NaN 3.17744 5.96016 3.3977 
NaN NaN NaN 1648725983.006 NaN NaN NaN 3.1771 5.39649 3.397 
NaN NaN NaN 1648725992.006 33.645 358.653 86.287 NaN NaN NaN 
NaN NaN NaN 1648726044.006 NaN NaN NaN 3.17603 4.9084 3.3901 
NaN NaN NaN 1648726105.006 NaN NaN NaN 3.17454 4.42082 3.3751 
NaN NaN NaN 1648726113.006 33.647 359.105 86.326 NaN NaN NaN 
NaN NaN NaN 1648726166.006 NaN NaN NaN 3.17047 3.9011 3.3385 
NaN NaN NaN 1648726227.006 NaN NaN NaN 3.17 3.35062 3.3411 
NaN NaN NaN 1648726234.006 33.643 359.695 86.398 NaN NaN NaN 
NaN NaN NaN 1648726288.006 NaN NaN NaN 3.17029 2.82521 3.3426 
NaN NaN NaN 1648726349.006 NaN NaN NaN 3.16941 2.27582 3.3425 
NaN NaN NaN 1648726355.006 33.638 359.713 86.419 NaN NaN NaN 
NaN NaN NaN 1648726410.006 NaN NaN NaN 3.1683 1.74466 3.3304 
NaN NaN NaN 1648726471.006 NaN NaN NaN 3.16804 1.334 3.3309 
NaN NaN NaN 1648726476.006 33.633 360.104 86.481 NaN NaN NaN 
