dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-20
the8x3_filename: 00510020
filename_extension: tbd
filename_label: sunfish-2022-020-0-20-tbd(00510020)
mission_name: regm20.mi
fileopen_time: Tue_Jan_25_06:18:56_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-20
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643112854.003 NaN NaN NaN 3.23591 30.3587 3.7998 
NaN NaN NaN 1643112892.003 34.138 338.779 82.355 NaN NaN NaN 
NaN NaN NaN 1643112915.003 NaN NaN NaN 3.23494 31.0477 3.7868 
NaN NaN NaN 1643112976.003 NaN NaN NaN 3.23547 31.7646 3.7849 
NaN NaN NaN 1643113013.003 34.16 338.396 82.231 NaN NaN NaN 
NaN NaN NaN 1643113037.003 NaN NaN NaN 3.23576 32.4817 3.7848 
NaN NaN NaN 1643113098.003 NaN NaN NaN 3.23642 33.1666 3.7893 
NaN NaN NaN 1643113134.003 34.151 338.733 82.302 NaN NaN NaN 
NaN NaN NaN 1643113159.003 NaN NaN NaN 3.236 33.8701 3.78 
NaN NaN NaN 1643113220.003 NaN NaN NaN 3.23915 34.532 3.8034 
NaN NaN NaN 1643113255.003 34.14 338.83 82.353 NaN NaN NaN 
NaN NaN NaN 1643113281.003 NaN NaN NaN 3.23775 35.2347 3.7856 
NaN NaN NaN 1643113342.003 NaN NaN NaN 3.23688 35.9219 3.7727 
NaN NaN NaN 1643113376.003 34.162 338.584 82.242 NaN NaN NaN 
NaN NaN NaN 1643113403.003 NaN NaN NaN 3.23514 36.6114 3.7525 
NaN NaN NaN 1643113464.003 NaN NaN NaN 3.23424 37.3248 3.7387 
NaN NaN NaN 1643113497.003 34.198 338.232 82.069 NaN NaN NaN 
NaN NaN NaN 1643113525.003 NaN NaN NaN 3.2317 38.0318 3.7097 
NaN NaN NaN 1643113586.003 NaN NaN NaN 3.22989 38.7127 3.6899 
NaN NaN NaN 1643113618.003 34.269 337.104 81.682 NaN NaN NaN 
NaN NaN NaN 1643113647.003 NaN NaN NaN 3.22775 39.4282 3.6601 
NaN NaN NaN 1643113708.003 NaN NaN NaN 3.22765 40.1123 3.6535 
NaN NaN NaN 1643113739.003 34.33 335.815 81.319 NaN NaN NaN 
NaN NaN NaN 1643113769.003 NaN NaN NaN 3.22796 40.8262 3.6499 
NaN NaN NaN 1643113830.003 NaN NaN NaN 3.22869 41.5292 3.6523 
NaN NaN NaN 1643113860.003 34.359 334.99 81.123 NaN NaN NaN 
NaN NaN NaN 1643113891.003 NaN NaN NaN 3.22911 42.1994 3.6533 
NaN NaN NaN 1643113952.003 NaN NaN NaN 3.22932 42.9088 3.6525 
NaN NaN NaN 1643113981.003 34.377 334.566 81.013 NaN NaN NaN 
NaN NaN NaN 1643114013.003 NaN NaN NaN 3.2292 43.5926 3.6476 
NaN NaN NaN 1643114074.003 NaN NaN NaN 3.22977 44.2909 3.6487 
NaN NaN NaN 1643114102.003 34.385 334.337 80.959 NaN NaN NaN 
NaN NaN NaN 1643114135.003 NaN NaN NaN 3.22982 44.9983 3.6464 
NaN NaN NaN 1643114196.003 NaN NaN NaN 3.23006 45.6754 3.6445 
NaN NaN NaN 1643114223.003 34.387 334.388 80.957 NaN NaN NaN 
NaN NaN NaN 1643114257.003 NaN NaN NaN 3.23034 46.3775 3.6439 
NaN NaN NaN 1643114318.003 NaN NaN NaN 3.23032 47.0422 3.6403 
NaN NaN NaN 1643114344.003 34.388 334.433 80.958 NaN NaN NaN 
NaN NaN NaN 1643114379.003 NaN NaN NaN 3.23043 47.7076 3.6383 
NaN NaN NaN 1643114440.003 NaN NaN NaN 3.2307 48.3774 3.6363 
NaN NaN NaN 1643114465.003 34.373 334.9 81.061 NaN NaN NaN 
NaN NaN NaN 1643114501.003 NaN NaN NaN 3.23011 49.0611 3.627 
NaN NaN NaN 1643114562.003 NaN NaN NaN 3.23148 49.7231 3.6476 
NaN NaN NaN 1643114586.003 34.351 334.923 81.148 NaN NaN NaN 
NaN NaN NaN 1643114623.003 NaN NaN NaN 3.23845 50.4347 3.7006 
NaN NaN NaN 1643114684.003 NaN NaN NaN 3.24026 51.1562 3.7169 
NaN NaN NaN 1643114707.003 34.409 332.749 80.713 NaN NaN NaN 
NaN NaN NaN 1643114745.003 NaN NaN NaN 3.24059 51.8323 3.7149 
NaN NaN NaN 1643114806.003 NaN NaN NaN 3.24053 52.5389 3.7105 
NaN NaN NaN 1643114828.003 34.411 332.681 80.696 NaN NaN NaN 
NaN NaN NaN 1643114867.003 NaN NaN NaN 3.24089 53.23 3.7105 
NaN NaN NaN 1643114928.003 NaN NaN NaN 3.24066 53.9482 3.7052 
NaN NaN NaN 1643114949.003 34.435 332.167 80.556 NaN NaN NaN 
NaN NaN NaN 1643114989.003 NaN NaN NaN 3.23944 54.6589 3.6885 
NaN NaN NaN 1643115050.003 NaN NaN NaN 3.24229 55.3402 3.711 
NaN NaN NaN 1643115070.003 34.422 332.475 80.634 NaN NaN NaN 
NaN NaN NaN 1643115111.003 NaN NaN NaN 3.24206 56.0396 3.7055 
NaN NaN NaN 1643115172.003 NaN NaN NaN 3.24168 56.7231 3.6998 
NaN NaN NaN 1643115191.003 34.475 331.229 80.311 NaN NaN NaN 
NaN NaN NaN 1643115233.003 NaN NaN NaN 3.24198 57.423 3.6976 
NaN NaN NaN 1643115294.003 NaN NaN NaN 3.24181 58.1074 3.6936 
NaN NaN NaN 1643115312.003 34.516 330.22 80.055 NaN NaN NaN 
NaN NaN NaN 1643115355.003 NaN NaN NaN 3.24184 58.8172 3.6902 
NaN NaN NaN 1643115416.003 NaN NaN NaN 3.24085 59.5229 3.6774 
NaN NaN NaN 1643115433.003 34.53 330.05 79.984 NaN NaN NaN 
NaN NaN NaN 1643115477.003 NaN NaN NaN 3.23955 60.1887 3.6607 
NaN NaN NaN 1643115538.003 NaN NaN NaN 3.2375 60.8675 3.6358 
NaN NaN NaN 1643115554.003 34.505 331.322 80.204 NaN NaN NaN 
NaN NaN NaN 1643115599.003 NaN NaN NaN 3.23721 61.5242 3.6309 
NaN NaN NaN 1643115660.003 NaN NaN NaN 3.23719 62.2051 3.6242 
NaN NaN NaN 1643115675.003 34.497 331.753 80.276 NaN NaN NaN 
NaN NaN NaN 1643115721.003 NaN NaN NaN 3.2373 62.8836 3.6237 
NaN NaN NaN 1643115782.003 NaN NaN NaN 3.23765 63.5299 3.6242 
NaN NaN NaN 1643115796.003 34.509 331.422 80.201 NaN NaN NaN 
NaN NaN NaN 1643115843.003 NaN NaN NaN 3.24087 64.1805 3.6532 
NaN NaN NaN 1643115904.003 NaN NaN NaN 3.24081 64.8108 3.6474 
NaN NaN NaN 1643115917.003 34.536 330.374 79.992 NaN NaN NaN 
NaN NaN NaN 1643115965.003 NaN NaN NaN 3.24162 65.4581 3.6523 
NaN NaN NaN 1643116026.003 NaN NaN NaN 3.24099 66.0827 3.6436 
NaN NaN NaN 1643116038.003 34.521 330.802 80.092 NaN NaN NaN 
NaN NaN NaN 1643116087.003 NaN NaN NaN 3.24077 66.7287 3.6368 
NaN NaN NaN 1643116148.003 NaN NaN NaN 3.24094 67.3659 3.6343 
NaN NaN NaN 1643116159.003 34.523 330.945 80.101 NaN NaN NaN 
NaN NaN NaN 1643116209.003 NaN NaN NaN 3.24177 67.9903 3.6395 
NaN NaN NaN 1643116270.003 NaN NaN NaN 3.24253 68.637 3.6442 
NaN NaN NaN 1643116280.003 34.581 329.24 79.709 NaN NaN NaN 
NaN NaN NaN 1643116331.003 NaN NaN NaN 3.24317 69.2757 3.6453 
NaN NaN NaN 1643116392.003 NaN NaN NaN 3.24264 69.8931 3.6367 
NaN NaN NaN 1643116401.003 34.64 327.742 79.341 NaN NaN NaN 
NaN NaN NaN 1643116453.003 NaN NaN NaN 3.24258 70.5268 3.6343 
NaN NaN NaN 1643116514.003 NaN NaN NaN 3.24264 71.1255 3.6312 
NaN NaN NaN 1643116522.003 34.659 327.343 79.232 NaN NaN NaN 
NaN NaN NaN 1643116575.003 NaN NaN NaN 3.24287 71.7526 3.6312 
NaN NaN NaN 1643116636.003 NaN NaN NaN 3.24377 72.371 3.6347 
NaN NaN NaN 1643116643.003 34.686 326.574 79.053 NaN NaN NaN 
NaN NaN NaN 1643116697.003 NaN NaN NaN 3.24403 73.0122 3.6341 
NaN NaN NaN 1643116758.003 NaN NaN NaN 3.24438 73.6367 3.6333 
NaN NaN NaN 1643116764.003 34.699 326.26 78.974 NaN NaN NaN 
NaN NaN NaN 1643116819.003 NaN NaN NaN 3.24397 74.2247 3.6282 
NaN NaN NaN 1643116880.003 NaN NaN NaN 3.24381 74.8421 3.6226 
NaN NaN NaN 1643116885.003 34.677 327.028 79.133 NaN NaN NaN 
NaN NaN NaN 1643116941.003 NaN NaN NaN 3.24304 75.4491 3.6118 
NaN NaN NaN 1643117002.003 NaN NaN NaN 3.24298 76.0774 3.6077 
NaN NaN NaN 1643117006.003 34.66 327.675 79.259 NaN NaN NaN 
NaN NaN NaN 1643117063.003 NaN NaN NaN 3.24314 76.7045 3.6045 
NaN NaN NaN 1643117124.003 NaN NaN NaN 3.24328 77.3019 3.6036 
NaN NaN NaN 1643117127.003 34.648 328.079 79.345 NaN NaN NaN 
NaN NaN NaN 1643117185.003 NaN NaN NaN 3.24488 77.9264 3.6153 
NaN NaN NaN 1643117246.003 NaN NaN NaN 3.24564 78.5256 3.6207 
NaN NaN NaN 1643117248.003 34.686 326.831 79.081 NaN NaN NaN 
NaN NaN NaN 1643117307.003 NaN NaN NaN 3.24578 79.1407 3.6192 
NaN NaN NaN 1643117368.003 NaN NaN NaN 3.24585 79.7363 3.6171 
NaN NaN NaN 1643117369.003 34.716 326.121 78.898 NaN NaN NaN 
NaN NaN NaN 1643117429.003 NaN NaN NaN 3.24545 80.3471 3.6103 
NaN NaN NaN 1643117490.003 34.719 326.188 78.891 3.24483 80.9492 3.6015 
NaN NaN NaN 1643117551.003 NaN NaN NaN 3.24462 81.5382 3.5962 
NaN NaN NaN 1643117611.003 34.709 326.556 78.966 NaN NaN NaN 
NaN NaN NaN 1643117612.003 NaN NaN NaN 3.24523 82.1542 3.5974 
NaN NaN NaN 1643117673.003 NaN NaN NaN 3.24543 82.7486 3.5971 
NaN NaN NaN 1643117732.003 34.724 326.166 78.87 NaN NaN NaN 
NaN NaN NaN 1643117734.003 NaN NaN NaN 3.24544 83.367 3.5954 
NaN NaN NaN 1643117795.003 NaN NaN NaN 3.24513 83.9596 3.5883 
NaN NaN NaN 1643117853.003 34.728 326.188 78.858 NaN NaN NaN 
NaN NaN NaN 1643117856.003 NaN NaN NaN 3.24563 84.558 3.5897 
NaN NaN NaN 1643117917.003 NaN NaN NaN 3.24554 85.1765 3.5883 
NaN NaN NaN 1643117974.003 34.733 326.06 78.827 NaN NaN NaN 
NaN NaN NaN 1643117978.003 NaN NaN NaN 3.24587 85.7579 3.587 
NaN NaN NaN 1643118039.003 NaN NaN NaN 3.24596 86.3507 3.5851 
NaN NaN NaN 1643118095.003 34.738 325.972 78.799 NaN NaN NaN 
NaN NaN NaN 1643118100.003 NaN NaN NaN 3.24626 86.907 3.5852 
NaN NaN NaN 1643118161.003 NaN NaN NaN 3.24659 87.478 3.5858 
NaN NaN NaN 1643118216.003 34.744 325.792 78.758 NaN NaN NaN 
NaN NaN NaN 1643118222.003 NaN NaN NaN 3.24685 88.0517 3.5858 
NaN NaN NaN 1643118283.003 NaN NaN NaN 3.24696 88.5998 3.5859 
NaN NaN NaN 1643118337.003 34.753 325.593 78.707 NaN NaN NaN 
NaN NaN NaN 1643118344.003 NaN NaN NaN 3.24711 89.1688 3.5835 
NaN NaN NaN 1643118405.003 NaN NaN NaN 3.24714 89.722 3.5807 
NaN NaN NaN 1643118458.003 34.758 325.591 78.687 NaN NaN NaN 
NaN NaN NaN 1643118466.003 NaN NaN NaN 3.24656 90.2959 3.5737 
NaN NaN NaN 1643118527.003 NaN NaN NaN 3.24675 90.8409 3.572 
NaN NaN NaN 1643118579.003 34.749 325.951 78.758 NaN NaN NaN 
NaN NaN NaN 1643118588.003 NaN NaN NaN 3.24657 91.3902 3.5677 
NaN NaN NaN 1643118649.003 NaN NaN NaN 3.24638 91.9478 3.5615 
NaN NaN NaN 1643118700.003 34.748 326.066 78.772 NaN NaN NaN 
NaN NaN NaN 1643118710.003 NaN NaN NaN 3.24599 92.4792 3.5553 
NaN NaN NaN 1643118771.003 NaN NaN NaN 3.24574 93.0388 3.5519 
NaN NaN NaN 1643118821.003 34.744 326.274 78.807 NaN NaN NaN 
NaN NaN NaN 1643118832.003 NaN NaN NaN 3.24577 93.5725 3.5482 
NaN NaN NaN 1643118893.003 NaN NaN NaN 3.24591 94.0915 3.5473 
NaN NaN NaN 1643118942.003 34.741 326.471 78.839 NaN NaN NaN 
NaN NaN NaN 1643118954.003 NaN NaN NaN 3.24611 94.6479 3.5477 
NaN NaN NaN 1643119015.003 NaN NaN NaN 3.24593 95.1884 3.5434 
NaN NaN NaN 1643119063.003 34.749 326.289 78.789 NaN NaN NaN 
NaN NaN NaN 1643119076.003 NaN NaN NaN 3.24639 95.7519 3.5455 
NaN NaN NaN 1643119137.003 NaN NaN NaN 3.24574 96.3182 3.5367 
NaN NaN NaN 1643119184.003 34.752 326.332 78.782 NaN NaN NaN 
NaN NaN NaN 1643119198.003 NaN NaN NaN 3.24605 96.8774 3.5365 
NaN NaN NaN 1643119259.003 NaN NaN NaN 3.24611 97.4525 3.5351 
NaN NaN NaN 1643119305.003 34.75 326.406 78.798 NaN NaN NaN 
NaN NaN NaN 1643119320.003 NaN NaN NaN 3.24659 98.0059 3.5343 
NaN NaN NaN 1643119381.003 NaN NaN NaN 3.24633 98.586 3.5309 
NaN NaN NaN 1643119426.003 34.74 326.778 78.872 NaN NaN NaN 
NaN NaN NaN 1643119442.003 NaN NaN NaN 3.24584 99.1484 3.5217 
NaN NaN NaN 1643119503.003 NaN NaN NaN 3.24487 99.7038 3.5119 
NaN NaN NaN 1643119547.003 34.737 327.137 78.919 NaN NaN NaN 
NaN NaN NaN 1643119564.003 NaN NaN NaN 3.24452 100.265 3.5059 
NaN NaN NaN 1643119625.003 NaN NaN NaN 3.24444 100.834 3.5015 
NaN NaN NaN 1643119668.003 34.73 327.414 78.973 NaN NaN NaN 
NaN NaN NaN 1643119686.003 NaN NaN NaN 3.24452 101.39 3.4979 
NaN NaN NaN 1643119747.003 NaN NaN NaN 3.24471 101.579 3.497 
NaN NaN NaN 1643119789.003 34.732 327.402 78.964 NaN NaN NaN 
