dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-110
the8x3_filename: 00550110
filename_extension: tbd
filename_label: sunfish-2022-077-0-110-tbd(00550110)
mission_name: regm20.mi
fileopen_time: Sat_Apr_16_14:39:00_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-110
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1650132218.399 34.563 333.391 80.187 NaN NaN NaN 
NaN NaN NaN 1650132260.399 NaN NaN NaN 3.2241 83.1671 3.3925 
NaN NaN NaN 1650132321.399 NaN NaN NaN 3.22996 82.4489 3.4545 
NaN NaN NaN 1650132339.399 34.546 333.08 80.223 NaN NaN NaN 
NaN NaN NaN 1650132382.399 NaN NaN NaN 3.22903 81.731 3.4491 
NaN NaN NaN 1650132443.399 NaN NaN NaN 3.22629 81.0194 3.4277 
NaN NaN NaN 1650132460.399 34.563 333.003 80.15 NaN NaN NaN 
NaN NaN NaN 1650132504.399 NaN NaN NaN 3.22428 80.3016 3.4082 
NaN NaN NaN 1650132565.399 NaN NaN NaN 3.22069 79.5848 3.3782 
NaN NaN NaN 1650132581.399 34.515 334.967 80.524 NaN NaN NaN 
NaN NaN NaN 1650132626.399 NaN NaN NaN 3.2181 78.8629 3.356 
NaN NaN NaN 1650132687.399 NaN NaN NaN 3.21731 78.1432 3.3509 
NaN NaN NaN 1650132702.399 34.474 336.462 80.83 NaN NaN NaN 
NaN NaN NaN 1650132748.399 NaN NaN NaN 3.21656 77.4299 3.3465 
NaN NaN NaN 1650132809.399 NaN NaN NaN 3.21549 76.7316 3.3391 
NaN NaN NaN 1650132823.399 34.458 337.052 80.948 NaN NaN NaN 
NaN NaN NaN 1650132870.399 NaN NaN NaN 3.21501 76.0222 3.336 
NaN NaN NaN 1650132931.399 NaN NaN NaN 3.21529 75.287 3.3427 
NaN NaN NaN 1650132944.399 34.445 337.373 81.027 NaN NaN NaN 
NaN NaN NaN 1650132992.399 NaN NaN NaN 3.21524 74.5314 3.3439 
NaN NaN NaN 1650133053.399 NaN NaN NaN 3.21484 73.785 3.3439 
NaN NaN NaN 1650133065.399 34.44 337.534 81.064 NaN NaN NaN 
NaN NaN NaN 1650133114.399 NaN NaN NaN 3.21408 73.0584 3.3407 
NaN NaN NaN 1650133175.399 NaN NaN NaN 3.21323 72.3314 3.3343 
NaN NaN NaN 1650133186.399 34.428 337.954 81.151 NaN NaN NaN 
NaN NaN NaN 1650133236.399 NaN NaN NaN 3.2121 71.6043 3.3277 
NaN NaN NaN 1650133297.399 NaN NaN NaN 3.2099 70.8832 3.3081 
NaN NaN NaN 1650133307.399 34.41 338.795 81.301 NaN NaN NaN 
NaN NaN NaN 1650133358.399 NaN NaN NaN 3.20835 70.1586 3.2973 
NaN NaN NaN 1650133419.399 NaN NaN NaN 3.20739 69.4423 3.291 
NaN NaN NaN 1650133428.399 34.388 339.688 81.474 NaN NaN NaN 
NaN NaN NaN 1650133480.399 NaN NaN NaN 3.20702 68.7245 3.2885 
NaN NaN NaN 1650133541.399 NaN NaN NaN 3.20657 68.008 3.2882 
NaN NaN NaN 1650133549.399 34.376 340.039 81.555 NaN NaN NaN 
NaN NaN NaN 1650133602.399 NaN NaN NaN 3.20624 67.2903 3.2877 
NaN NaN NaN 1650133663.399 NaN NaN NaN 3.20546 66.579 3.2838 
NaN NaN NaN 1650133670.399 34.365 340.422 81.636 NaN NaN NaN 
NaN NaN NaN 1650133724.399 NaN NaN NaN 3.20478 65.8766 3.2807 
NaN NaN NaN 1650133785.399 NaN NaN NaN 3.20426 65.1694 3.2768 
NaN NaN NaN 1650133791.399 34.35 340.928 81.744 NaN NaN NaN 
NaN NaN NaN 1650133846.399 NaN NaN NaN 3.20319 64.4603 3.2707 
NaN NaN NaN 1650133907.399 NaN NaN NaN 3.2016 63.7547 3.2576 
NaN NaN NaN 1650133912.399 34.327 341.776 81.914 NaN NaN NaN 
NaN NaN NaN 1650133968.399 NaN NaN NaN 3.1996 63.0503 3.243 
NaN NaN NaN 1650134029.399 NaN NaN NaN 3.19969 62.3535 3.2454 
NaN NaN NaN 1650134033.399 34.289 343.088 82.191 NaN NaN NaN 
NaN NaN NaN 1650134090.399 NaN NaN NaN 3.20588 61.6545 3.3086 
NaN NaN NaN 1650134151.399 NaN NaN NaN 3.20566 60.9523 3.3096 
NaN NaN NaN 1650134154.399 34.314 341.362 81.923 NaN NaN NaN 
NaN NaN NaN 1650134212.399 NaN NaN NaN 3.2045 60.2501 3.3031 
NaN NaN NaN 1650134273.399 NaN NaN NaN 3.20394 59.5448 3.2999 
NaN NaN NaN 1650134275.399 34.306 341.716 81.99 NaN NaN NaN 
NaN NaN NaN 1650134334.399 NaN NaN NaN 3.2028 58.8459 3.2938 
NaN NaN NaN 1650134395.399 NaN NaN NaN 3.2026 58.1508 3.2937 
NaN NaN NaN 1650134396.399 34.287 342.386 82.128 NaN NaN NaN 
NaN NaN NaN 1650134456.399 NaN NaN NaN 3.20276 57.4576 3.2991 
NaN NaN NaN 1650134517.399 34.284 342.233 82.125 3.20374 56.7621 3.3117 
NaN NaN NaN 1650134578.399 NaN NaN NaN 3.20324 56.0612 3.3111 
NaN NaN NaN 1650134638.399 34.289 342.11 82.095 NaN NaN NaN 
NaN NaN NaN 1650134639.399 NaN NaN NaN 3.20254 55.358 3.3069 
NaN NaN NaN 1650134700.399 NaN NaN NaN 3.20126 54.654 3.2973 
NaN NaN NaN 1650134759.399 34.265 342.932 82.268 NaN NaN NaN 
NaN NaN NaN 1650134761.399 NaN NaN NaN 3.20088 53.9534 3.2963 
NaN NaN NaN 1650134822.399 NaN NaN NaN 3.20006 53.2543 3.2907 
NaN NaN NaN 1650134880.399 34.247 343.532 82.395 NaN NaN NaN 
NaN NaN NaN 1650134883.399 NaN NaN NaN 3.19975 52.5497 3.2912 
NaN NaN NaN 1650134944.399 NaN NaN NaN 3.19946 51.8301 3.2941 
NaN NaN NaN 1650135001.399 34.234 343.794 82.472 NaN NaN NaN 
NaN NaN NaN 1650135005.399 NaN NaN NaN 3.19969 51.1373 3.2977 
NaN NaN NaN 1650135066.399 NaN NaN NaN 3.19844 50.4335 3.2905 
NaN NaN NaN 1650135122.399 34.223 344.209 82.558 NaN NaN NaN 
NaN NaN NaN 1650135127.399 NaN NaN NaN 3.19839 49.7264 3.2917 
NaN NaN NaN 1650135188.399 NaN NaN NaN 3.19792 49.0261 3.2907 
NaN NaN NaN 1650135243.399 34.207 344.599 82.657 NaN NaN NaN 
NaN NaN NaN 1650135249.399 NaN NaN NaN 3.19744 48.333 3.2896 
NaN NaN NaN 1650135310.399 NaN NaN NaN 3.19904 47.6536 3.3084 
NaN NaN NaN 1650135364.399 34.205 344.377 82.644 NaN NaN NaN 
NaN NaN NaN 1650135371.399 NaN NaN NaN 3.19903 46.973 3.3117 
NaN NaN NaN 1650135432.399 NaN NaN NaN 3.19932 46.2789 3.3194 
NaN NaN NaN 1650135485.399 34.211 344.017 82.585 NaN NaN NaN 
NaN NaN NaN 1650135493.399 NaN NaN NaN 3.19973 45.5794 3.3249 
NaN NaN NaN 1650135554.399 NaN NaN NaN 3.19981 44.8964 3.3304 
NaN NaN NaN 1650135606.399 34.209 343.931 82.583 NaN NaN NaN 
NaN NaN NaN 1650135615.399 NaN NaN NaN 3.19971 44.2273 3.3314 
NaN NaN NaN 1650135676.399 NaN NaN NaN 3.19953 43.5675 3.3345 
NaN NaN NaN 1650135727.399 34.213 343.793 82.554 NaN NaN NaN 
NaN NaN NaN 1650135737.399 NaN NaN NaN 3.19908 42.9083 3.3319 
NaN NaN NaN 1650135798.399 NaN NaN NaN 3.19961 42.2572 3.3386 
NaN NaN NaN 1650135848.399 34.212 343.743 82.554 NaN NaN NaN 
NaN NaN NaN 1650135859.399 NaN NaN NaN 3.20047 41.6176 3.3502 
NaN NaN NaN 1650135920.399 NaN NaN NaN 3.20076 40.9599 3.3592 
NaN NaN NaN 1650135969.399 34.232 342.88 82.391 NaN NaN NaN 
NaN NaN NaN 1650135981.399 NaN NaN NaN 3.20068 40.3094 3.3601 
NaN NaN NaN 1650136042.399 NaN NaN NaN 3.19771 39.6769 3.3337 
NaN NaN NaN 1650136090.399 34.231 343.652 82.473 NaN NaN NaN 
NaN NaN NaN 1650136103.399 NaN NaN NaN 3.19486 39.042 3.3103 
NaN NaN NaN 1650136164.399 NaN NaN NaN 3.193 38.4051 3.2946 
NaN NaN NaN 1650136211.399 34.187 344.86 82.76 NaN NaN NaN 
NaN NaN NaN 1650136225.399 NaN NaN NaN 3.19946 37.7533 3.3541 
NaN NaN NaN 1650136286.399 NaN NaN NaN 3.20083 37.1058 3.39 
NaN NaN NaN 1650136332.399 34.236 342.532 82.341 NaN NaN NaN 
NaN NaN NaN 1650136347.399 NaN NaN NaN 3.19795 36.4541 3.3566 
NaN NaN NaN 1650136408.399 NaN NaN NaN 3.19804 35.8191 3.3546 
NaN NaN NaN 1650136453.399 34.215 343.024 82.472 NaN NaN NaN 
NaN NaN NaN 1650136469.399 NaN NaN NaN 3.20062 35.1731 3.3895 
NaN NaN NaN 1650136530.399 NaN NaN NaN 3.2001 34.5238 3.388 
NaN NaN NaN 1650136574.399 34.197 343.378 82.576 NaN NaN NaN 
NaN NaN NaN 1650136591.399 NaN NaN NaN 3.19947 33.8649 3.3868 
NaN NaN NaN 1650136652.399 NaN NaN NaN 3.19752 33.1985 3.371 
NaN NaN NaN 1650136695.399 34.167 344.493 82.803 NaN NaN NaN 
NaN NaN NaN 1650136713.399 NaN NaN NaN 3.19714 32.5249 3.3699 
NaN NaN NaN 1650136774.399 NaN NaN NaN 3.1974 31.8353 3.3785 
NaN NaN NaN 1650136816.399 34.154 344.459 82.852 NaN NaN NaN 
NaN NaN NaN 1650136835.399 NaN NaN NaN 3.20047 31.1292 3.4126 
NaN NaN NaN 1650136896.399 NaN NaN NaN 3.19869 30.4036 3.3991 
NaN NaN NaN 1650136937.399 34.149 343.948 82.824 NaN NaN NaN 
NaN NaN NaN 1650136957.399 NaN NaN NaN 3.20523 29.6916 3.4665 
NaN NaN NaN 1650137018.399 NaN NaN NaN 3.20736 28.989 3.491 
NaN NaN NaN 1650137058.399 34.166 342.239 82.587 NaN NaN NaN 
NaN NaN NaN 1650137079.399 NaN NaN NaN 3.21306 28.2886 3.5515 
NaN NaN NaN 1650137140.399 NaN NaN NaN 3.21361 27.5724 3.56 
NaN NaN NaN 1650137179.399 34.195 340.805 82.332 NaN NaN NaN 
NaN NaN NaN 1650137201.399 NaN NaN NaN 3.21461 26.8559 3.5741 
NaN NaN NaN 1650137262.399 NaN NaN NaN 3.21454 26.1163 3.5784 
NaN NaN NaN 1650137300.399 34.194 340.17 82.274 NaN NaN NaN 
NaN NaN NaN 1650137323.399 NaN NaN NaN 3.21887 25.3803 3.6285 
NaN NaN NaN 1650137384.399 NaN NaN NaN 3.21585 24.662 3.6015 
NaN NaN NaN 1650137421.399 34.229 339.346 82.058 NaN NaN NaN 
NaN NaN NaN 1650137445.399 NaN NaN NaN 3.21416 23.9578 3.5878 
NaN NaN NaN 1650137506.399 NaN NaN NaN 3.21343 23.2577 3.5871 
NaN NaN NaN 1650137542.399 34.203 340.645 82.288 NaN NaN NaN 
NaN NaN NaN 1650137567.399 NaN NaN NaN 3.20522 22.5462 3.5106 
NaN NaN NaN 1650137628.399 NaN NaN NaN 3.19271 21.7975 3.3937 
NaN NaN NaN 1650137663.399 34.013 348.382 83.795 NaN NaN NaN 
NaN NaN NaN 1650137689.399 NaN NaN NaN 3.18679 21.0611 3.3409 
NaN NaN NaN 1650137750.399 NaN NaN NaN 3.17927 20.3454 3.2722 
NaN NaN NaN 1650137784.399 33.953 352.014 84.39 NaN NaN NaN 
NaN NaN NaN 1650137811.399 NaN NaN NaN 3.17747 19.6341 3.258 
NaN NaN NaN 1650137872.399 NaN NaN NaN 3.1769 18.9211 3.2568 
NaN NaN NaN 1650137905.399 33.919 352.988 84.621 NaN NaN NaN 
NaN NaN NaN 1650137933.399 NaN NaN NaN 3.18255 18.1745 3.3206 
NaN NaN NaN 1650137994.399 NaN NaN NaN 3.18309 17.4291 3.3377 
NaN NaN NaN 1650138026.399 33.881 352.896 84.766 NaN NaN NaN 
NaN NaN NaN 1650138055.399 NaN NaN NaN 3.1843 16.7074 3.3571 
NaN NaN NaN 1650138116.399 NaN NaN NaN 3.18261 15.9959 3.3472 
NaN NaN NaN 1650138147.399 33.795 355.309 85.348 NaN NaN NaN 
NaN NaN NaN 1650138177.399 NaN NaN NaN 3.18379 15.2533 3.3662 
NaN NaN NaN 1650138238.399 NaN NaN NaN 3.23325 14.5131 3.8709 
NaN NaN NaN 1650138268.399 33.936 343.331 83.604 NaN NaN NaN 
NaN NaN NaN 1650138299.399 NaN NaN NaN 3.22857 13.7819 3.8378 
NaN NaN NaN 1650138360.399 NaN NaN NaN 3.2193 13.0523 3.7626 
NaN NaN NaN 1650138389.399 34.006 343.713 83.364 NaN NaN NaN 
NaN NaN NaN 1650138421.399 NaN NaN NaN 3.18911 12.3354 3.4689 
NaN NaN NaN 1650138482.399 NaN NaN NaN 3.18511 11.6199 3.4357 
NaN NaN NaN 1650138510.399 33.607 359.189 86.496 NaN NaN NaN 
NaN NaN NaN 1650138543.399 NaN NaN NaN 3.18475 10.9144 3.4353 
NaN NaN NaN 1650138604.399 NaN NaN NaN 3.18431 10.1951 3.4354 
NaN NaN NaN 1650138631.399 33.534 361.412 87.018 NaN NaN NaN 
NaN NaN NaN 1650138665.399 NaN NaN NaN 3.18312 9.49819 3.4259 
NaN NaN NaN 1650138726.399 NaN NaN NaN 3.18248 8.83252 3.422 
NaN NaN NaN 1650138752.399 33.523 361.886 87.109 NaN NaN NaN 
NaN NaN NaN 1650138787.399 NaN NaN NaN 3.18237 8.16396 3.4238 
NaN NaN NaN 1650138848.399 NaN NaN NaN 3.1822 7.50477 3.4231 
NaN NaN NaN 1650138873.399 33.516 362.052 87.152 NaN NaN NaN 
NaN NaN NaN 1650138909.399 NaN NaN NaN 3.18163 6.83559 3.4251 
NaN NaN NaN 1650138970.399 NaN NaN NaN 3.18166 6.17917 3.4266 
NaN NaN NaN 1650138994.399 33.51 362.166 87.19 NaN NaN NaN 
NaN NaN NaN 1650139031.399 NaN NaN NaN 3.18115 5.54358 3.4233 
NaN NaN NaN 1650139092.399 NaN NaN NaN 3.18121 4.91871 3.4261 
NaN NaN NaN 1650139115.399 33.497 362.596 87.288 NaN NaN NaN 
NaN NaN NaN 1650139153.399 NaN NaN NaN 3.18112 4.29317 3.4283 
NaN NaN NaN 1650139214.399 NaN NaN NaN 3.18256 3.68016 3.4477 
NaN NaN NaN 1650139236.399 33.487 362.561 87.326 NaN NaN NaN 
NaN NaN NaN 1650139275.399 NaN NaN NaN 3.18195 3.1294 3.4429 
NaN NaN NaN 1650139336.399 NaN NaN NaN 3.18211 2.51723 3.4502 
NaN NaN NaN 1650139357.399 33.49 362.378 87.295 NaN NaN NaN 
NaN NaN NaN 1650139397.399 NaN NaN NaN 3.18198 1.92738 3.4518 
NaN NaN NaN 1650139458.399 NaN NaN NaN 3.18158 1.21835 3.4521 
NaN NaN NaN 1650139478.399 33.476 362.729 87.386 NaN NaN NaN 
NaN NaN NaN 1650139519.399 NaN NaN NaN 3.18122 0.63547 3.4534 
