dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-90
the8x3_filename: 00550090
filename_extension: tbd
filename_label: sunfish-2022-077-0-90-tbd(00550090)
mission_name: regm20.mi
fileopen_time: Mon_Apr_11_19:45:31_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-90
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1649718606.009 35.042 316.117 76.708 NaN NaN NaN 
NaN NaN NaN 1649718646.009 NaN NaN NaN 3.26099 85.4032 3.7417 
NaN NaN NaN 1649718707.009 NaN NaN NaN 3.26038 84.7978 3.7406 
NaN NaN NaN 1649718727.009 35.03 316.279 76.768 NaN NaN NaN 
NaN NaN NaN 1649718768.009 NaN NaN NaN 3.26066 84.1947 3.7442 
NaN NaN NaN 1649718829.009 NaN NaN NaN 3.26056 83.5876 3.7485 
NaN NaN NaN 1649718848.009 35.024 316.321 76.794 NaN NaN NaN 
NaN NaN NaN 1649718890.009 NaN NaN NaN 3.25984 82.9803 3.7429 
NaN NaN NaN 1649718951.009 NaN NaN NaN 3.26006 82.3728 3.7477 
NaN NaN NaN 1649718969.009 35.02 316.435 76.819 NaN NaN NaN 
NaN NaN NaN 1649719012.009 NaN NaN NaN 3.26039 81.7579 3.7548 
NaN NaN NaN 1649719073.009 NaN NaN NaN 3.26081 81.1475 3.7601 
NaN NaN NaN 1649719090.009 35.02 316.227 76.797 NaN NaN NaN 
NaN NaN NaN 1649719134.009 NaN NaN NaN 3.2601 80.5312 3.7579 
NaN NaN NaN 1649719195.009 NaN NaN NaN 3.25931 79.911 3.7529 
NaN NaN NaN 1649719211.009 35.019 316.384 76.817 NaN NaN NaN 
NaN NaN NaN 1649719256.009 NaN NaN NaN 3.25709 79.2958 3.7346 
NaN NaN NaN 1649719317.009 NaN NaN NaN 3.25515 78.6762 3.7197 
NaN NaN NaN 1649719332.009 34.987 317.628 77.056 NaN NaN NaN 
NaN NaN NaN 1649719378.009 NaN NaN NaN 3.25383 78.0626 3.711 
NaN NaN NaN 1649719439.009 NaN NaN NaN 3.25629 77.4533 3.7365 
NaN NaN NaN 1649719453.009 34.962 318.041 77.191 NaN NaN NaN 
NaN NaN NaN 1649719500.009 NaN NaN NaN 3.25593 76.8454 3.7357 
NaN NaN NaN 1649719561.009 NaN NaN NaN 3.2562 76.2288 3.7435 
NaN NaN NaN 1649719574.009 34.96 318.023 77.196 NaN NaN NaN 
NaN NaN NaN 1649719622.009 NaN NaN NaN 3.25438 75.6104 3.7301 
NaN NaN NaN 1649719683.009 NaN NaN NaN 3.25263 74.9893 3.7132 
NaN NaN NaN 1649719695.009 34.945 318.828 77.331 NaN NaN NaN 
NaN NaN NaN 1649719744.009 NaN NaN NaN 3.24687 74.3723 3.6627 
NaN NaN NaN 1649719805.009 NaN NaN NaN 3.24263 73.7617 3.6216 
NaN NaN NaN 1649719816.009 34.856 322.321 78.003 NaN NaN NaN 
NaN NaN NaN 1649719866.009 NaN NaN NaN 3.23785 73.1557 3.5775 
NaN NaN NaN 1649719927.009 NaN NaN NaN 3.23533 72.5528 3.5559 
NaN NaN NaN 1649719937.009 34.737 326.431 78.85 NaN NaN NaN 
NaN NaN NaN 1649719987.009 NaN NaN NaN 3.23571 71.9709 3.5616 
NaN NaN NaN 1649720048.009 NaN NaN NaN 3.23553 71.379 3.5629 
NaN NaN NaN 1649720058.009 34.703 327.238 79.057 NaN NaN NaN 
NaN NaN NaN 1649720109.009 NaN NaN NaN 3.23287 70.7868 3.5393 
NaN NaN NaN 1649720170.009 NaN NaN NaN 3.23272 70.1909 3.5425 
NaN NaN NaN 1649720179.009 34.662 328.567 79.338 NaN NaN NaN 
NaN NaN NaN 1649720231.009 NaN NaN NaN 3.22824 69.5935 3.5026 
NaN NaN NaN 1649720292.009 NaN NaN NaN 3.22783 68.992 3.5006 
NaN NaN NaN 1649720300.009 34.599 330.859 79.805 NaN NaN NaN 
NaN NaN NaN 1649720353.009 NaN NaN NaN 3.22663 68.3898 3.4906 
NaN NaN NaN 1649720414.009 NaN NaN NaN 3.22408 67.7905 3.4688 
NaN NaN NaN 1649720421.009 34.544 332.719 80.192 NaN NaN NaN 
NaN NaN NaN 1649720475.009 NaN NaN NaN 3.22315 67.19 3.4619 
NaN NaN NaN 1649720536.009 NaN NaN NaN 3.22303 66.5882 3.4628 
NaN NaN NaN 1649720542.009 34.493 334.237 80.537 NaN NaN NaN 
NaN NaN NaN 1649720597.009 NaN NaN NaN 3.22693 65.9852 3.5042 
NaN NaN NaN 1649720658.009 NaN NaN NaN 3.23051 65.3877 3.5432 
NaN NaN NaN 1649720663.009 34.557 331.438 80.019 NaN NaN NaN 
NaN NaN NaN 1649720719.009 NaN NaN NaN 3.23528 64.7824 3.5911 
NaN NaN NaN 1649720780.009 NaN NaN NaN 3.2303 64.1714 3.5488 
NaN NaN NaN 1649720784.009 34.62 329.587 79.599 NaN NaN NaN 
NaN NaN NaN 1649720841.009 NaN NaN NaN 3.2405 63.5515 3.6499 
NaN NaN NaN 1649720902.009 NaN NaN NaN 3.23619 62.9356 3.6133 
NaN NaN NaN 1649720905.009 34.683 326.86 79.092 NaN NaN NaN 
NaN NaN NaN 1649720963.009 NaN NaN NaN 3.23306 62.3233 3.5842 
NaN NaN NaN 1649721024.009 NaN NaN NaN 3.23226 61.7117 3.5798 
NaN NaN NaN 1649721026.009 34.613 329.3 79.596 NaN NaN NaN 
NaN NaN NaN 1649721085.009 NaN NaN NaN 3.2288 61.1076 3.5487 
NaN NaN NaN 1649721146.009 NaN NaN NaN 3.22424 60.509 3.5139 
NaN NaN NaN 1649721147.009 34.55 331.731 80.075 NaN NaN NaN 
NaN NaN NaN 1649721207.009 NaN NaN NaN 3.22258 59.9104 3.4925 
NaN NaN NaN 1649721268.009 34.469 334.508 80.655 3.22138 59.313 3.484 
NaN NaN NaN 1649721329.009 NaN NaN NaN 3.21932 58.7183 3.467 
NaN NaN NaN 1649721389.009 34.428 336.184 80.979 NaN NaN NaN 
NaN NaN NaN 1649721390.009 NaN NaN NaN 3.21708 58.1334 3.4472 
NaN NaN NaN 1649721451.009 NaN NaN NaN 3.21747 57.545 3.4525 
NaN NaN NaN 1649721510.009 34.401 336.852 81.146 NaN NaN NaN 
NaN NaN NaN 1649721512.009 NaN NaN NaN 3.21701 56.9501 3.4518 
NaN NaN NaN 1649721573.009 NaN NaN NaN 3.21389 56.3595 3.4241 
NaN NaN NaN 1649721631.009 34.362 338.412 81.452 NaN NaN NaN 
NaN NaN NaN 1649721634.009 NaN NaN NaN 3.213 55.7697 3.4187 
NaN NaN NaN 1649721695.009 NaN NaN NaN 3.21269 55.1795 3.4174 
NaN NaN NaN 1649721752.009 34.339 339.086 81.606 NaN NaN NaN 
NaN NaN NaN 1649721756.009 NaN NaN NaN 3.21247 54.5938 3.4175 
NaN NaN NaN 1649721817.009 NaN NaN NaN 3.21233 54.0082 3.4198 
NaN NaN NaN 1649721873.009 34.328 339.184 81.659 NaN NaN NaN 
NaN NaN NaN 1649721878.009 NaN NaN NaN 3.21356 53.4228 3.435 
NaN NaN NaN 1649721939.009 NaN NaN NaN 3.21545 52.8384 3.4567 
NaN NaN NaN 1649721994.009 34.352 338.108 81.457 NaN NaN NaN 
NaN NaN NaN 1649722000.009 NaN NaN NaN 3.21539 52.2518 3.4575 
NaN NaN NaN 1649722061.009 NaN NaN NaN 3.21792 51.6636 3.4869 
NaN NaN NaN 1649722115.009 34.381 336.757 81.215 NaN NaN NaN 
NaN NaN NaN 1649722122.009 NaN NaN NaN 3.2191 51.0726 3.5024 
NaN NaN NaN 1649722183.009 NaN NaN NaN 3.21343 50.4821 3.4577 
NaN NaN NaN 1649722236.009 34.36 338.589 81.474 NaN NaN NaN 
NaN NaN NaN 1649722244.009 NaN NaN NaN 3.20822 49.8942 3.4001 
NaN NaN NaN 1649722305.009 NaN NaN NaN 3.20872 49.3036 3.4096 
NaN NaN NaN 1649722357.009 34.288 340.201 81.913 NaN NaN NaN 
NaN NaN NaN 1649722366.009 NaN NaN NaN 3.21187 48.7143 3.4424 
NaN NaN NaN 1649722427.009 NaN NaN NaN 3.21412 48.1207 3.4675 
NaN NaN NaN 1649722478.009 34.322 338.577 81.621 NaN NaN NaN 
NaN NaN NaN 1649722488.009 NaN NaN NaN 3.2162 47.5298 3.4921 
NaN NaN NaN 1649722549.009 NaN NaN NaN 3.22107 46.9382 3.5432 
NaN NaN NaN 1649722599.009 34.397 334.818 80.963 NaN NaN NaN 
NaN NaN NaN 1649722610.009 NaN NaN NaN 3.23016 46.3475 3.6358 
NaN NaN NaN 1649722671.009 NaN NaN NaN 3.2332 45.7556 3.669 
NaN NaN NaN 1649722720.009 34.501 331.359 80.225 NaN NaN NaN 
NaN NaN NaN 1649722732.009 NaN NaN NaN 3.22998 45.1674 3.6414 
NaN NaN NaN 1649722793.009 NaN NaN NaN 3.23124 44.5837 3.6582 
NaN NaN NaN 1649722841.009 34.496 331.206 80.227 NaN NaN NaN 
NaN NaN NaN 1649722854.009 NaN NaN NaN 3.23201 43.9875 3.6716 
NaN NaN NaN 1649722915.009 NaN NaN NaN 3.23456 43.388 3.6987 
NaN NaN NaN 1649722962.009 34.537 329.596 79.914 NaN NaN NaN 
NaN NaN NaN 1649722976.009 NaN NaN NaN 3.23371 42.7777 3.6949 
NaN NaN NaN 1649723037.009 NaN NaN NaN 3.22619 42.1681 3.6246 
NaN NaN NaN 1649723083.009 34.502 331.578 80.241 NaN NaN NaN 
NaN NaN NaN 1649723098.009 NaN NaN NaN 3.22714 41.5657 3.6347 
NaN NaN NaN 1649723159.009 NaN NaN NaN 3.22297 40.96 3.599 
NaN NaN NaN 1649723204.009 34.461 332.827 80.52 NaN NaN NaN 
NaN NaN NaN 1649723220.009 NaN NaN NaN 3.22512 40.3528 3.6237 
NaN NaN NaN 1649723281.009 NaN NaN NaN 3.22161 39.7347 3.5919 
NaN NaN NaN 1649723325.009 34.432 333.78 80.727 NaN NaN NaN 
NaN NaN NaN 1649723342.009 NaN NaN NaN 3.22288 39.1184 3.6077 
NaN NaN NaN 1649723403.009 NaN NaN NaN 3.21632 38.5081 3.5467 
NaN NaN NaN 1649723446.009 34.405 335.796 81.029 NaN NaN NaN 
NaN NaN NaN 1649723464.009 NaN NaN NaN 3.20814 37.901 3.4688 
NaN NaN NaN 1649723525.009 NaN NaN NaN 3.20909 37.3088 3.4806 
NaN NaN NaN 1649723567.009 34.288 339.47 81.84 NaN NaN NaN 
NaN NaN NaN 1649723586.009 NaN NaN NaN 3.20469 36.7175 3.4402 
NaN NaN NaN 1649723647.009 NaN NaN NaN 3.20369 36.1195 3.4342 
NaN NaN NaN 1649723688.009 34.235 341.353 82.23 NaN NaN NaN 
NaN NaN NaN 1649723708.009 NaN NaN NaN 3.20824 35.5112 3.4837 
NaN NaN NaN 1649723769.009 NaN NaN NaN 3.22076 34.8983 3.6066 
NaN NaN NaN 1649723809.009 34.344 335.875 81.271 NaN NaN NaN 
NaN NaN NaN 1649723830.009 NaN NaN NaN 3.22382 34.2851 3.642 
NaN NaN NaN 1649723891.009 NaN NaN NaN 3.22216 33.6585 3.6441 
NaN NaN NaN 1649723930.009 34.415 334.706 80.881 NaN NaN NaN 
NaN NaN NaN 1649723952.009 NaN NaN NaN 3.21483 33.0226 3.5635 
NaN NaN NaN 1649724013.009 NaN NaN NaN 3.2203 32.3899 3.6225 
NaN NaN NaN 1649724051.009 34.381 334.841 81.025 NaN NaN NaN 
NaN NaN NaN 1649724074.009 NaN NaN NaN 3.22005 31.7616 3.6239 
NaN NaN NaN 1649724135.009 NaN NaN NaN 3.2053 31.1259 3.4872 
NaN NaN NaN 1649724172.009 34.311 338.672 81.673 NaN NaN NaN 
NaN NaN NaN 1649724196.009 NaN NaN NaN 3.20303 30.4855 3.4624 
NaN NaN NaN 1649724257.009 NaN NaN NaN 3.20218 29.8525 3.457 
NaN NaN NaN 1649724293.009 34.226 341.583 82.291 NaN NaN NaN 
NaN NaN NaN 1649724318.009 NaN NaN NaN 3.19652 29.223 3.4049 
NaN NaN NaN 1649724379.009 NaN NaN NaN 3.19252 28.585 3.369 
NaN NaN NaN 1649724414.009 34.139 345.279 82.993 NaN NaN NaN 
NaN NaN NaN 1649724440.009 NaN NaN NaN 3.19376 27.9414 3.3833 
NaN NaN NaN 1649724501.009 NaN NaN NaN 3.19122 27.2998 3.3561 
NaN NaN NaN 1649724535.009 34.064 347.356 83.493 NaN NaN NaN 
NaN NaN NaN 1649724562.009 NaN NaN NaN 3.19201 26.6626 3.3732 
NaN NaN NaN 1649724623.009 NaN NaN NaN 3.19083 26.0283 3.3676 
NaN NaN NaN 1649724656.009 34.042 347.699 83.614 NaN NaN NaN 
NaN NaN NaN 1649724684.009 NaN NaN NaN 3.19518 25.3889 3.4153 
NaN NaN NaN 1649724745.009 NaN NaN NaN 3.20442 24.7531 3.5114 
NaN NaN NaN 1649724777.009 34.113 343.768 82.946 NaN NaN NaN 
NaN NaN NaN 1649724806.009 NaN NaN NaN 3.20523 24.1043 3.5222 
NaN NaN NaN 1649724867.009 NaN NaN NaN 3.20803 23.4533 3.5539 
NaN NaN NaN 1649724898.009 34.185 341.347 82.427 NaN NaN NaN 
NaN NaN NaN 1649724928.009 NaN NaN NaN 3.20064 22.8333 3.4843 
NaN NaN NaN 1649724989.009 NaN NaN NaN 3.20147 22.2287 3.4952 
NaN NaN NaN 1649725019.009 34.161 342.485 82.631 NaN NaN NaN 
NaN NaN NaN 1649725050.009 NaN NaN NaN 3.20571 21.6161 3.5454 
NaN NaN NaN 1649725111.009 NaN NaN NaN 3.20341 21.0026 3.521 
NaN NaN NaN 1649725140.009 34.18 340.295 82.343 NaN NaN NaN 
NaN NaN NaN 1649725172.009 NaN NaN NaN 3.20604 20.4109 3.5564 
NaN NaN NaN 1649725233.009 NaN NaN NaN 3.2259 19.818 3.7484 
NaN NaN NaN 1649725261.009 34.302 335.047 81.35 NaN NaN NaN 
NaN NaN NaN 1649725294.009 NaN NaN NaN 3.22743 19.2289 3.7761 
NaN NaN NaN 1649725355.009 NaN NaN NaN 3.22175 18.6316 3.7224 
NaN NaN NaN 1649725382.009 34.379 333.357 80.888 NaN NaN NaN 
NaN NaN NaN 1649725416.009 NaN NaN NaN 3.22623 18.0486 3.7696 
NaN NaN NaN 1649725477.009 NaN NaN NaN 3.22245 17.4681 3.7385 
NaN NaN NaN 1649725503.009 34.379 333.081 80.86 NaN NaN NaN 
NaN NaN NaN 1649725538.009 NaN NaN NaN 3.21768 16.8825 3.6928 
NaN NaN NaN 1649725599.009 NaN NaN NaN 3.2129 16.2829 3.6487 
NaN NaN NaN 1649725624.009 34.258 337.638 81.775 NaN NaN NaN 
NaN NaN NaN 1649725660.009 NaN NaN NaN 3.20911 15.6837 3.6217 
NaN NaN NaN 1649725721.009 NaN NaN NaN 3.20408 15.0807 3.5797 
NaN NaN NaN 1649725745.009 34.202 340.508 82.277 NaN NaN NaN 
NaN NaN NaN 1649725782.009 NaN NaN NaN 3.1948 14.5002 3.4874 
NaN NaN NaN 1649725843.009 NaN NaN NaN 3.18234 13.9836 3.3724 
NaN NaN NaN 1649725866.009 33.908 351.449 84.514 NaN NaN NaN 
NaN NaN NaN 1649725904.009 NaN NaN NaN 3.18158 13.5232 3.3802 
NaN NaN NaN 1649725965.009 NaN NaN NaN 3.18125 13.1803 3.383 
NaN NaN NaN 1649725987.009 33.645 359.058 86.328 NaN NaN NaN 
