dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-86
the8x3_filename: 00560086
filename_extension: tbd
filename_label: sunfish-2022-110-0-86-tbd(00560086)
mission_name: regm20.mi
fileopen_time: Sun_May_15_16:15:51_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-86
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1652643751.012 34.486 335.518 80.691 NaN NaN NaN 
NaN NaN NaN 1652643794.012 NaN NaN NaN 3.21448 62.1 3.3851 
NaN NaN NaN 1652643855.012 NaN NaN NaN 3.21372 61.4235 3.3822 
NaN NaN NaN 1652643872.012 34.474 336.045 80.788 NaN NaN NaN 
NaN NaN NaN 1652643916.012 NaN NaN NaN 3.21246 60.7435 3.3719 
NaN NaN NaN 1652643977.012 NaN NaN NaN 3.21002 60.0734 3.3516 
NaN NaN NaN 1652643993.012 34.452 337.033 80.967 NaN NaN NaN 
NaN NaN NaN 1652644038.012 NaN NaN NaN 3.20921 59.4095 3.346 
NaN NaN NaN 1652644099.012 NaN NaN NaN 3.20837 58.748 3.3418 
NaN NaN NaN 1652644114.012 34.422 337.995 81.179 NaN NaN NaN 
NaN NaN NaN 1652644160.012 NaN NaN NaN 3.20826 58.0884 3.3443 
NaN NaN NaN 1652644221.012 NaN NaN NaN 3.20912 57.434 3.3577 
NaN NaN NaN 1652644235.012 34.407 338.22 81.259 NaN NaN NaN 
NaN NaN NaN 1652644282.012 NaN NaN NaN 3.20907 56.7837 3.3577 
NaN NaN NaN 1652644343.012 NaN NaN NaN 3.21055 56.1417 3.3771 
NaN NaN NaN 1652644356.012 34.412 337.772 81.194 NaN NaN NaN 
NaN NaN NaN 1652644404.012 NaN NaN NaN 3.20983 55.5093 3.3717 
NaN NaN NaN 1652644465.012 NaN NaN NaN 3.21142 54.8803 3.3938 
NaN NaN NaN 1652644477.012 34.409 337.615 81.19 NaN NaN NaN 
NaN NaN NaN 1652644526.012 NaN NaN NaN 3.21005 54.2516 3.3831 
NaN NaN NaN 1652644587.012 NaN NaN NaN 3.20931 53.6195 3.3773 
NaN NaN NaN 1652644598.012 34.4 338.057 81.269 NaN NaN NaN 
NaN NaN NaN 1652644648.012 NaN NaN NaN 3.20844 52.9966 3.3714 
NaN NaN NaN 1652644709.012 NaN NaN NaN 3.20959 52.368 3.387 
NaN NaN NaN 1652644719.012 34.386 338.26 81.341 NaN NaN NaN 
NaN NaN NaN 1652644770.012 NaN NaN NaN 3.21304 51.736 3.4241 
NaN NaN NaN 1652644831.012 NaN NaN NaN 3.21493 51.0983 3.4475 
NaN NaN NaN 1652644840.012 34.402 336.97 81.153 NaN NaN NaN 
NaN NaN NaN 1652644892.012 NaN NaN NaN 3.21587 50.4597 3.459 
NaN NaN NaN 1652644953.012 NaN NaN NaN 3.21827 49.8299 3.4885 
NaN NaN NaN 1652644961.012 34.405 336.345 81.083 NaN NaN NaN 
NaN NaN NaN 1652645014.012 NaN NaN NaN 3.22039 49.2053 3.5139 
NaN NaN NaN 1652645075.012 NaN NaN NaN 3.221 48.5817 3.5231 
NaN NaN NaN 1652645082.012 34.405 335.747 81.023 NaN NaN NaN 
NaN NaN NaN 1652645136.012 NaN NaN NaN 3.22109 47.953 3.5276 
NaN NaN NaN 1652645197.012 NaN NaN NaN 3.22134 47.321 3.5339 
NaN NaN NaN 1652645203.012 34.409 335.453 80.979 NaN NaN NaN 
NaN NaN NaN 1652645258.012 NaN NaN NaN 3.2229 46.6675 3.5521 
NaN NaN NaN 1652645319.012 NaN NaN NaN 3.22457 45.9974 3.5744 
NaN NaN NaN 1652645324.012 34.402 335.078 80.97 NaN NaN NaN 
NaN NaN NaN 1652645380.012 NaN NaN NaN 3.2245 45.308 3.5782 
NaN NaN NaN 1652645441.012 NaN NaN NaN 3.22449 44.5984 3.5817 
NaN NaN NaN 1652645445.012 34.405 334.87 80.937 NaN NaN NaN 
NaN NaN NaN 1652645502.012 NaN NaN NaN 3.22463 43.8813 3.5864 
NaN NaN NaN 1652645563.012 NaN NaN NaN 3.22484 43.1444 3.5922 
NaN NaN NaN 1652645566.012 34.404 334.784 80.933 NaN NaN NaN 
NaN NaN NaN 1652645624.012 NaN NaN NaN 3.22524 42.4 3.6003 
NaN NaN NaN 1652645685.012 NaN NaN NaN 3.2249 41.6464 3.6037 
NaN NaN NaN 1652645687.012 34.393 334.873 80.983 NaN NaN NaN 
NaN NaN NaN 1652645746.012 NaN NaN NaN 3.22466 40.8928 3.6055 
NaN NaN NaN 1652645807.012 NaN NaN NaN 3.22465 40.1391 3.6099 
NaN NaN NaN 1652645808.012 34.382 335.062 81.045 NaN NaN NaN 
NaN NaN NaN 1652645868.012 NaN NaN NaN 3.22425 39.3911 3.6111 
NaN NaN NaN 1652645929.012 34.366 335.472 81.146 3.22375 38.6506 3.6121 
NaN NaN NaN 1652645990.012 NaN NaN NaN 3.22388 37.9113 3.6181 
NaN NaN NaN 1652646050.012 34.363 335.38 81.147 NaN NaN NaN 
NaN NaN NaN 1652646051.012 NaN NaN NaN 3.22382 37.1719 3.6216 
NaN NaN NaN 1652646112.012 NaN NaN NaN 3.22429 36.421 3.6299 
NaN NaN NaN 1652646171.012 34.355 335.445 81.185 NaN NaN NaN 
NaN NaN NaN 1652646173.012 NaN NaN NaN 3.22425 35.6567 3.6333 
NaN NaN NaN 1652646234.012 NaN NaN NaN 3.22472 34.89 3.6428 
NaN NaN NaN 1652646292.012 34.351 335.322 81.19 NaN NaN NaN 
NaN NaN NaN 1652646295.012 NaN NaN NaN 3.22436 34.1238 3.645 
NaN NaN NaN 1652646356.012 NaN NaN NaN 3.22418 33.3687 3.6479 
NaN NaN NaN 1652646413.012 34.335 335.73 81.292 NaN NaN NaN 
NaN NaN NaN 1652646417.012 NaN NaN NaN 3.22403 32.6159 3.6499 
NaN NaN NaN 1652646478.012 NaN NaN NaN 3.22359 31.8634 3.6501 
NaN NaN NaN 1652646534.012 34.322 336.092 81.375 NaN NaN NaN 
NaN NaN NaN 1652646539.012 NaN NaN NaN 3.22331 31.1157 3.652 
NaN NaN NaN 1652646600.012 NaN NaN NaN 3.22289 30.3755 3.6511 
NaN NaN NaN 1652646655.012 34.313 336.273 81.427 NaN NaN NaN 
NaN NaN NaN 1652646661.012 NaN NaN NaN 3.22266 29.6395 3.6511 
NaN NaN NaN 1652646722.012 NaN NaN NaN 3.22221 28.9208 3.651 
NaN NaN NaN 1652646776.012 34.309 336.344 81.452 NaN NaN NaN 
NaN NaN NaN 1652646783.012 NaN NaN NaN 3.22207 28.2152 3.6525 
NaN NaN NaN 1652646844.012 NaN NaN NaN 3.22131 27.517 3.6516 
NaN NaN NaN 1652646897.012 34.296 336.741 81.54 NaN NaN NaN 
NaN NaN NaN 1652646905.012 NaN NaN NaN 3.22103 26.8137 3.6511 
NaN NaN NaN 1652646966.012 NaN NaN NaN 3.22083 26.1018 3.6539 
NaN NaN NaN 1652647018.012 34.287 336.867 81.587 NaN NaN NaN 
NaN NaN NaN 1652647027.012 NaN NaN NaN 3.22142 25.385 3.6637 
NaN NaN NaN 1652647088.012 NaN NaN NaN 3.22497 24.6852 3.7059 
NaN NaN NaN 1652647139.012 34.303 335.176 81.358 NaN NaN NaN 
NaN NaN NaN 1652647149.012 NaN NaN NaN 3.22864 24.0025 3.7482 
NaN NaN NaN 1652647210.012 NaN NaN NaN 3.22876 23.3578 3.7538 
NaN NaN NaN 1652647260.012 34.32 334.53 81.228 NaN NaN NaN 
NaN NaN NaN 1652647271.012 NaN NaN NaN 3.22847 22.7084 3.754 
NaN NaN NaN 1652647332.012 NaN NaN NaN 3.22938 22.0624 3.765 
NaN NaN NaN 1652647381.012 34.318 334.369 81.219 NaN NaN NaN 
NaN NaN NaN 1652647393.012 NaN NaN NaN 3.22972 21.4332 3.7739 
NaN NaN NaN 1652647454.012 NaN NaN NaN 3.22972 20.812 3.7775 
NaN NaN NaN 1652647502.012 34.329 333.793 81.12 NaN NaN NaN 
NaN NaN NaN 1652647515.012 NaN NaN NaN 3.23131 20.1854 3.7981 
NaN NaN NaN 1652647576.012 NaN NaN NaN 3.23254 19.5543 3.8158 
NaN NaN NaN 1652647623.012 34.331 333.306 81.064 NaN NaN NaN 
NaN NaN NaN 1652647637.012 NaN NaN NaN 3.23247 18.9264 3.8181 
NaN NaN NaN 1652647698.012 NaN NaN NaN 3.23292 18.3123 3.8294 
NaN NaN NaN 1652647744.012 34.323 333.158 81.08 NaN NaN NaN 
NaN NaN NaN 1652647759.012 NaN NaN NaN 3.23358 17.7022 3.8418 
NaN NaN NaN 1652647820.012 NaN NaN NaN 3.23375 17.087 3.8495 
NaN NaN NaN 1652647865.012 34.315 333.206 81.115 NaN NaN NaN 
NaN NaN NaN 1652647881.012 NaN NaN NaN 3.23381 16.4702 3.8542 
NaN NaN NaN 1652647942.012 NaN NaN NaN 3.23364 15.8443 3.8556 
NaN NaN NaN 1652647986.012 34.3 333.548 81.209 NaN NaN NaN 
NaN NaN NaN 1652648003.012 NaN NaN NaN 3.23368 15.2191 3.8611 
NaN NaN NaN 1652648064.012 NaN NaN NaN 3.23347 14.5846 3.8623 
NaN NaN NaN 1652648107.012 34.29 333.729 81.265 NaN NaN NaN 
NaN NaN NaN 1652648125.012 NaN NaN NaN 3.23121 13.941 3.8521 
NaN NaN NaN 1652648186.012 NaN NaN NaN 3.22769 13.3099 3.828 
NaN NaN NaN 1652648228.012 34.249 335.402 81.59 NaN NaN NaN 
NaN NaN NaN 1652648247.012 NaN NaN NaN 3.22426 12.6759 3.8025 
NaN NaN NaN 1652648308.012 NaN NaN NaN 3.22317 12.0248 3.7961 
NaN NaN NaN 1652648349.012 34.21 337.153 81.914 NaN NaN NaN 
NaN NaN NaN 1652648369.012 NaN NaN NaN 3.21204 11.3489 3.7089 
NaN NaN NaN 1652648430.012 NaN NaN NaN 3.20734 10.6339 3.6682 
NaN NaN NaN 1652648470.012 34.121 341.235 82.666 NaN NaN NaN 
NaN NaN NaN 1652648491.012 NaN NaN NaN 3.20579 9.90872 3.656 
NaN NaN NaN 1652648552.012 NaN NaN NaN 3.19537 9.16595 3.5836 
NaN NaN NaN 1652648591.012 34.045 345.818 83.417 NaN NaN NaN 
NaN NaN NaN 1652648613.012 NaN NaN NaN 3.18163 8.44966 3.4697 
NaN NaN NaN 1652648674.012 NaN NaN NaN 3.16211 7.69934 3.3117 
NaN NaN NaN 1652648712.012 33.769 357.2 85.637 NaN NaN NaN 
NaN NaN NaN 1652648735.012 NaN NaN NaN 3.13506 6.973 3.1164 
NaN NaN NaN 1652648796.012 NaN NaN NaN 3.11886 6.30586 2.9915 
NaN NaN NaN 1652648833.012 33.085 382.07 90.927 NaN NaN NaN 
NaN NaN NaN 1652648857.012 NaN NaN NaN 3.11794 5.64751 2.986 
NaN NaN NaN 1652648918.012 NaN NaN NaN 3.11751 4.88672 2.9872 
NaN NaN NaN 1652648954.012 32.894 388.18 92.354 NaN NaN NaN 
NaN NaN NaN 1652648979.012 NaN NaN NaN 3.11705 4.20408 2.9848 
NaN NaN NaN 1652649040.012 NaN NaN NaN 3.11658 3.51068 2.984 
NaN NaN NaN 1652649075.012 32.863 389.231 92.594 NaN NaN NaN 
NaN NaN NaN 1652649101.012 NaN NaN NaN 3.11625 2.72255 2.9839 
NaN NaN NaN 1652649162.012 NaN NaN NaN 3.11576 1.948 2.9831 
NaN NaN NaN 1652649196.012 32.837 390.05 92.786 NaN NaN NaN 
NaN NaN NaN 1652649223.012 NaN NaN NaN 3.11533 1.22774 2.9816 
NaN NaN NaN 1652649284.012 NaN NaN NaN 3.11494 0.63964 2.9823 
