dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-107
the8x3_filename: 00510107
filename_extension: tbd
filename_label: sunfish-2022-020-0-107-tbd(00510107)
mission_name: regm20.mi
fileopen_time: Thu_Feb_10_23:07:51_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-107
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644546786.576 34.846 321.569 77.965 NaN NaN NaN 
NaN NaN NaN 1644546791.576 NaN NaN NaN 3.25309 78.6144 3.7003 
NaN NaN NaN 1644546852.576 NaN NaN NaN 3.25371 77.8887 3.7067 
NaN NaN NaN 1644546907.576 34.853 321.085 77.891 NaN NaN NaN 
NaN NaN NaN 1644546913.576 NaN NaN NaN 3.25436 77.1703 3.7238 
NaN NaN NaN 1644546974.576 NaN NaN NaN 3.25545 76.4619 3.7353 
NaN NaN NaN 1644547028.576 34.851 320.852 77.876 NaN NaN NaN 
NaN NaN NaN 1644547035.576 NaN NaN NaN 3.25554 75.7554 3.7427 
NaN NaN NaN 1644547096.576 NaN NaN NaN 3.25521 75.0559 3.742 
NaN NaN NaN 1644547149.576 34.817 321.715 78.086 NaN NaN NaN 
NaN NaN NaN 1644547157.576 NaN NaN NaN 3.25478 74.3599 3.743 
NaN NaN NaN 1644547218.576 NaN NaN NaN 3.25547 73.6559 3.7543 
NaN NaN NaN 1644547270.576 34.803 321.653 78.132 NaN NaN NaN 
NaN NaN NaN 1644547279.576 NaN NaN NaN 3.25688 72.932 3.7712 
NaN NaN NaN 1644547340.576 NaN NaN NaN 3.25909 72.2013 3.7963 
NaN NaN NaN 1644547391.576 34.839 320.221 77.856 NaN NaN NaN 
NaN NaN NaN 1644547401.576 NaN NaN NaN 3.26033 71.4864 3.8142 
NaN NaN NaN 1644547462.576 NaN NaN NaN 3.2601 70.7859 3.8149 
NaN NaN NaN 1644547512.576 34.855 319.746 77.748 NaN NaN NaN 
NaN NaN NaN 1644547523.576 NaN NaN NaN 3.25901 70.0917 3.8085 
NaN NaN NaN 1644547584.576 NaN NaN NaN 3.25892 69.3944 3.8113 
NaN NaN NaN 1644547633.576 34.83 320.283 77.895 NaN NaN NaN 
NaN NaN NaN 1644547645.576 NaN NaN NaN 3.26012 68.6998 3.8293 
NaN NaN NaN 1644547706.576 NaN NaN NaN 3.26041 67.9978 3.8343 
NaN NaN NaN 1644547754.576 34.84 319.729 77.803 NaN NaN NaN 
NaN NaN NaN 1644547767.576 NaN NaN NaN 3.26122 67.3023 3.8457 
NaN NaN NaN 1644547828.576 NaN NaN NaN 3.26088 66.6207 3.8458 
NaN NaN NaN 1644547875.576 34.839 319.678 77.801 NaN NaN NaN 
NaN NaN NaN 1644547889.576 NaN NaN NaN 3.25939 65.9523 3.8346 
NaN NaN NaN 1644547950.576 NaN NaN NaN 3.2566 65.2827 3.812 
NaN NaN NaN 1644547996.576 34.734 322.797 78.501 NaN NaN NaN 
NaN NaN NaN 1644548011.576 NaN NaN NaN 3.25699 64.6266 3.8184 
NaN NaN NaN 1644548072.576 NaN NaN NaN 3.25789 63.9646 3.8325 
NaN NaN NaN 1644548117.576 34.726 322.697 78.521 NaN NaN NaN 
NaN NaN NaN 1644548133.576 NaN NaN NaN 3.25905 63.2958 3.8466 
NaN NaN NaN 1644548193.576 NaN NaN NaN 3.26042 62.6328 3.8615 
NaN NaN NaN 1644548238.576 34.759 321.394 78.268 NaN NaN NaN 
NaN NaN NaN 1644548254.576 NaN NaN NaN 3.26085 61.962 3.871 
NaN NaN NaN 1644548315.576 NaN NaN NaN 3.26014 61.282 3.8673 
NaN NaN NaN 1644548359.576 34.755 321.465 78.29 NaN NaN NaN 
NaN NaN NaN 1644548376.576 NaN NaN NaN 3.25977 60.6064 3.8696 
NaN NaN NaN 1644548437.576 NaN NaN NaN 3.25967 59.931 3.8718 
NaN NaN NaN 1644548480.576 34.732 322.15 78.441 NaN NaN NaN 
NaN NaN NaN 1644548498.576 NaN NaN NaN 3.25603 59.2571 3.8413 
NaN NaN NaN 1644548559.576 NaN NaN NaN 3.25096 58.5705 3.7963 
NaN NaN NaN 1644548601.576 34.605 326.481 79.347 NaN NaN NaN 
NaN NaN NaN 1644548620.576 NaN NaN NaN 3.24844 57.884 3.7776 
NaN NaN NaN 1644548681.576 NaN NaN NaN 3.24732 57.2081 3.7713 
NaN NaN NaN 1644548722.576 34.512 329.215 79.971 NaN NaN NaN 
NaN NaN NaN 1644548742.576 NaN NaN NaN 3.24679 56.5313 3.7716 
NaN NaN NaN 1644548803.576 NaN NaN NaN 3.24689 55.8559 3.7754 
NaN NaN NaN 1644548843.576 34.485 329.875 80.139 NaN NaN NaN 
NaN NaN NaN 1644548864.576 NaN NaN NaN 3.24676 55.1726 3.7773 
NaN NaN NaN 1644548925.576 NaN NaN NaN 3.24632 54.4776 3.7786 
NaN NaN NaN 1644548964.576 34.463 330.376 80.271 NaN NaN NaN 
NaN NaN NaN 1644548986.576 NaN NaN NaN 3.24616 53.7961 3.781 
NaN NaN NaN 1644549047.576 NaN NaN NaN 3.2462 53.1136 3.7849 
NaN NaN NaN 1644549085.576 34.446 330.732 80.371 NaN NaN NaN 
NaN NaN NaN 1644549108.576 NaN NaN NaN 3.24648 52.4407 3.7914 
NaN NaN NaN 1644549169.576 NaN NaN NaN 3.2468 51.7698 3.7963 
NaN NaN NaN 1644549206.576 34.437 330.719 80.404 NaN NaN NaN 
NaN NaN NaN 1644549230.576 NaN NaN NaN 3.24664 51.0957 3.803 
NaN NaN NaN 1644549291.576 NaN NaN NaN 3.2466 50.4108 3.8085 
NaN NaN NaN 1644549327.576 34.431 330.746 80.429 NaN NaN NaN 
NaN NaN NaN 1644549352.576 NaN NaN NaN 3.24845 49.7209 3.8329 
NaN NaN NaN 1644549413.576 NaN NaN NaN 3.25129 49.0309 3.8667 
NaN NaN NaN 1644549448.576 34.43 329.934 80.352 NaN NaN NaN 
NaN NaN NaN 1644549474.576 NaN NaN NaN 3.2516 48.3416 3.874 
NaN NaN NaN 1644549535.576 NaN NaN NaN 3.25197 47.6804 3.8823 
NaN NaN NaN 1644549569.576 34.422 329.917 80.381 NaN NaN NaN 
NaN NaN NaN 1644549596.576 NaN NaN NaN 3.25144 47.0173 3.8828 
NaN NaN NaN 1644549657.576 NaN NaN NaN 3.25066 46.3731 3.8792 
NaN NaN NaN 1644549690.576 34.412 330.318 80.459 NaN NaN NaN 
NaN NaN NaN 1644549718.576 NaN NaN NaN 3.24647 45.7618 3.8467 
NaN NaN NaN 1644549779.576 NaN NaN NaN 3.23964 45.1329 3.7871 
NaN NaN NaN 1644549811.576 34.32 333.87 81.162 NaN NaN NaN 
NaN NaN NaN 1644549840.576 NaN NaN NaN 3.24104 44.5023 3.8045 
NaN NaN NaN 1644549901.576 NaN NaN NaN 3.24328 43.8718 3.8286 
NaN NaN NaN 1644549932.576 34.283 334.207 81.341 NaN NaN NaN 
NaN NaN NaN 1644549962.576 NaN NaN NaN 3.24725 43.2356 3.8778 
NaN NaN NaN 1644550023.576 NaN NaN NaN 3.24474 42.6153 3.8572 
NaN NaN NaN 1644550053.576 34.268 334.689 81.444 NaN NaN NaN 
NaN NaN NaN 1644550084.576 NaN NaN NaN 3.23784 41.9897 3.8012 
NaN NaN NaN 1644550145.576 NaN NaN NaN 3.2241 41.37 3.6669 
NaN NaN NaN 1644550174.576 34.157 340.174 82.42 NaN NaN NaN 
NaN NaN NaN 1644550206.576 NaN NaN NaN 3.21872 40.7408 3.6186 
NaN NaN NaN 1644550267.576 NaN NaN NaN 3.22286 40.1024 3.6635 
NaN NaN NaN 1644550295.576 34.111 341.23 82.705 NaN NaN NaN 
NaN NaN NaN 1644550328.576 NaN NaN NaN 3.21604 39.4751 3.6084 
NaN NaN NaN 1644550389.576 NaN NaN NaN 3.1952 38.8387 3.4036 
NaN NaN NaN 1644550416.576 34.005 349.57 83.943 NaN NaN NaN 
NaN NaN NaN 1644550450.576 NaN NaN NaN 3.17773 38.2019 3.2204 
NaN NaN NaN 1644550511.576 NaN NaN NaN 3.17449 37.5788 3.1992 
NaN NaN NaN 1644550537.576 33.8 357.91 85.58 NaN NaN NaN 
NaN NaN NaN 1644550572.576 NaN NaN NaN 3.16835 36.9375 3.1496 
NaN NaN NaN 1644550633.576 NaN NaN NaN 3.16587 36.305 3.128 
NaN NaN NaN 1644550658.576 33.74 360.192 86.048 NaN NaN NaN 
NaN NaN NaN 1644550694.576 NaN NaN NaN 3.16479 35.672 3.1185 
NaN NaN NaN 1644550755.577 NaN NaN NaN 3.16205 35.016 3.0963 
NaN NaN NaN 1644550779.577 33.711 361.646 86.305 NaN NaN NaN 
NaN NaN NaN 1644550816.577 NaN NaN NaN 3.16069 34.3725 3.0823 
NaN NaN NaN 1644550877.577 NaN NaN NaN 3.15966 33.7342 3.0775 
NaN NaN NaN 1644550900.577 33.68 362.946 86.558 NaN NaN NaN 
NaN NaN NaN 1644550938.577 NaN NaN NaN 3.15838 33.1049 3.0675 
NaN NaN NaN 1644550999.577 NaN NaN NaN 3.15776 32.4852 3.065 
NaN NaN NaN 1644551021.577 33.656 363.798 86.739 NaN NaN NaN 
NaN NaN NaN 1644551060.577 NaN NaN NaN 3.15714 31.8364 3.0633 
NaN NaN NaN 1644551121.577 NaN NaN NaN 3.15772 31.1763 3.0703 
NaN NaN NaN 1644551142.581 33.638 364.28 86.862 NaN NaN NaN 
NaN NaN NaN 1644551182.581 NaN NaN NaN 3.15785 30.5124 3.0762 
NaN NaN NaN 1644551243.581 NaN NaN NaN 3.15933 29.8487 3.0944 
NaN NaN NaN 1644551263.581 33.632 363.854 86.845 NaN NaN NaN 
NaN NaN NaN 1644551304.581 NaN NaN NaN 3.16128 29.1877 3.125 
NaN NaN NaN 1644551365.581 NaN NaN NaN 3.16174 28.5345 3.1305 
NaN NaN NaN 1644551384.581 33.641 363.218 86.749 NaN NaN NaN 
NaN NaN NaN 1644551426.581 NaN NaN NaN 3.16207 27.8997 3.1391 
NaN NaN NaN 1644551487.581 NaN NaN NaN 3.16146 27.274 3.1378 
NaN NaN NaN 1644551505.581 33.635 363.286 86.778 NaN NaN NaN 
NaN NaN NaN 1644551548.581 NaN NaN NaN 3.16116 26.6517 3.1386 
NaN NaN NaN 1644551609.581 NaN NaN NaN 3.16111 26.0233 3.1423 
NaN NaN NaN 1644551626.581 33.63 363.361 86.805 NaN NaN NaN 
NaN NaN NaN 1644551670.581 NaN NaN NaN 3.16096 25.3907 3.1448 
NaN NaN NaN 1644551731.581 NaN NaN NaN 3.1609 24.7383 3.1463 
NaN NaN NaN 1644551747.581 33.63 363.315 86.804 NaN NaN NaN 
NaN NaN NaN 1644551792.581 NaN NaN NaN 3.16095 24.0986 3.1493 
NaN NaN NaN 1644551853.581 NaN NaN NaN 3.16172 23.4797 3.1613 
NaN NaN NaN 1644551868.581 33.623 363.251 86.823 NaN NaN NaN 
NaN NaN NaN 1644551914.581 NaN NaN NaN 3.16176 22.8552 3.1663 
NaN NaN NaN 1644551975.581 NaN NaN NaN 3.16363 22.2145 3.1894 
NaN NaN NaN 1644551989.581 33.618 362.883 86.81 NaN NaN NaN 
NaN NaN NaN 1644552036.581 NaN NaN NaN 3.16717 21.5523 3.2305 
NaN NaN NaN 1644552097.581 NaN NaN NaN 3.16778 20.8834 3.2384 
NaN NaN NaN 1644552110.581 33.629 361.818 86.662 NaN NaN NaN 
NaN NaN NaN 1644552158.581 NaN NaN NaN 3.16962 20.2068 3.2648 
NaN NaN NaN 1644552219.581 NaN NaN NaN 3.1711 19.524 3.284 
NaN NaN NaN 1644552231.581 33.631 361.059 86.581 NaN NaN NaN 
NaN NaN NaN 1644552280.581 NaN NaN NaN 3.17455 18.8537 3.3251 
NaN NaN NaN 1644552341.581 NaN NaN NaN 3.17286 18.2381 3.3102 
NaN NaN NaN 1644552352.581 33.633 360.536 86.521 NaN NaN NaN 
NaN NaN NaN 1644552402.581 NaN NaN NaN 3.179 17.6385 3.3764 
NaN NaN NaN 1644552463.581 NaN NaN NaN 3.1792 16.9866 3.3839 
NaN NaN NaN 1644552473.581 33.638 359.25 86.377 NaN NaN NaN 
NaN NaN NaN 1644552524.581 NaN NaN NaN 3.18073 16.3409 3.4009 
NaN NaN NaN 1644552585.581 NaN NaN NaN 3.18722 15.7029 3.4731 
NaN NaN NaN 1644552594.581 33.646 357.636 86.184 NaN NaN NaN 
NaN NaN NaN 1644552646.581 NaN NaN NaN 3.19011 15.0706 3.5066 
NaN NaN NaN 1644552707.581 NaN NaN NaN 3.18891 14.4442 3.5007 
NaN NaN NaN 1644552715.581 33.652 356.95 86.094 NaN NaN NaN 
NaN NaN NaN 1644552768.581 NaN NaN NaN 3.18842 13.8251 3.5023 
NaN NaN NaN 1644552829.581 NaN NaN NaN 3.18823 13.1986 3.5012 
NaN NaN NaN 1644552836.581 33.599 358.439 86.457 NaN NaN NaN 
NaN NaN NaN 1644552890.581 NaN NaN NaN 3.18663 12.5691 3.4922 
NaN NaN NaN 1644552951.581 NaN NaN NaN 3.18558 11.9324 3.4857 
NaN NaN NaN 1644552957.581 33.565 359.646 86.717 NaN NaN NaN 
NaN NaN NaN 1644553012.581 NaN NaN NaN 3.18512 11.2909 3.4844 
NaN NaN NaN 1644553073.581 NaN NaN NaN 3.18495 10.6444 3.487 
NaN NaN NaN 1644553078.581 33.528 360.718 86.975 NaN NaN NaN 
NaN NaN NaN 1644553134.581 NaN NaN NaN 3.18519 9.99539 3.4938 
NaN NaN NaN 1644553195.581 NaN NaN NaN 3.18532 9.35847 3.5 
NaN NaN NaN 1644553199.581 33.513 360.94 87.056 NaN NaN NaN 
NaN NaN NaN 1644553256.581 NaN NaN NaN 3.18646 8.71631 3.5152 
NaN NaN NaN 1644553317.581 NaN NaN NaN 3.18644 8.06091 3.5195 
NaN NaN NaN 1644553320.581 33.491 361.338 87.188 NaN NaN NaN 
NaN NaN NaN 1644553378.581 NaN NaN NaN 3.18735 7.31093 3.5352 
NaN NaN NaN 1644553439.581 NaN NaN NaN 3.19042 6.55153 3.5712 
NaN NaN NaN 1644553441.581 33.475 361.001 87.223 NaN NaN NaN 
NaN NaN NaN 1644553500.581 NaN NaN NaN 3.19246 5.79776 3.6001 
NaN NaN NaN 1644553561.581 NaN NaN NaN 3.19563 5.04004 3.6369 
NaN NaN NaN 1644553562.581 33.462 360.396 87.215 NaN NaN NaN 
NaN NaN NaN 1644553622.581 NaN NaN NaN 3.1975 4.26949 3.6635 
NaN NaN NaN 1644553683.581 33.442 360.173 87.275 3.19924 3.50899 3.6873 
NaN NaN NaN 1644553744.581 NaN NaN NaN 3.21245 2.73224 3.839 
