dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-071-1-7
the8x3_filename: 00530007
filename_extension: tbd
filename_label: sunfish-2022-071-1-7-tbd(00530007)
mission_name: regm20.mi
fileopen_time: Wed_Mar_16_07:52:52_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-071-1-7
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1647429495.003 34.682 327.344 79.144 NaN NaN NaN 
NaN NaN NaN 1647429548.003 NaN NaN NaN 3.24272 74.8825 3.613 
NaN NaN NaN 1647429609.003 NaN NaN NaN 3.24373 74.2737 3.6228 
NaN NaN NaN 1647429616.003 34.699 326.469 78.993 NaN NaN NaN 
NaN NaN NaN 1647429670.003 NaN NaN NaN 3.24277 73.6684 3.6172 
NaN NaN NaN 1647429731.003 NaN NaN NaN 3.24218 73.0682 3.6153 
NaN NaN NaN 1647429737.003 34.688 326.821 79.07 NaN NaN NaN 
NaN NaN NaN 1647429792.003 NaN NaN NaN 3.24232 72.4686 3.6185 
NaN NaN NaN 1647429853.003 NaN NaN NaN 3.24264 71.8708 3.6229 
NaN NaN NaN 1647429858.003 34.672 327.177 79.167 NaN NaN NaN 
NaN NaN NaN 1647429914.003 NaN NaN NaN 3.2431 71.2831 3.6297 
NaN NaN NaN 1647429975.003 NaN NaN NaN 3.24478 70.7058 3.6518 
NaN NaN NaN 1647429979.003 34.678 326.636 79.089 NaN NaN NaN 
NaN NaN NaN 1647430036.003 NaN NaN NaN 3.24486 70.1279 3.6558 
NaN NaN NaN 1647430097.003 NaN NaN NaN 3.24494 69.5388 3.6595 
NaN NaN NaN 1647430100.003 34.675 326.551 79.094 NaN NaN NaN 
NaN NaN NaN 1647430158.003 NaN NaN NaN 3.24523 68.949 3.6637 
NaN NaN NaN 1647430219.003 NaN NaN NaN 3.24572 68.3514 3.6731 
NaN NaN NaN 1647430221.003 34.676 326.391 79.074 NaN NaN NaN 
NaN NaN NaN 1647430280.003 NaN NaN NaN 3.24666 67.7711 3.6862 
NaN NaN NaN 1647430341.003 NaN NaN NaN 3.24724 67.2053 3.6951 
NaN NaN NaN 1647430342.003 34.702 325.336 78.87 NaN NaN NaN 
NaN NaN NaN 1647430402.003 NaN NaN NaN 3.24806 66.6395 3.7027 
NaN NaN NaN 1647430463.003 34.728 324.358 78.678 3.24731 66.085 3.7033 
NaN NaN NaN 1647430524.003 NaN NaN NaN 3.24946 65.5442 3.7203 
NaN NaN NaN 1647430584.003 34.733 324.016 78.624 NaN NaN NaN 
NaN NaN NaN 1647430585.003 NaN NaN NaN 3.2491 65.0089 3.7247 
NaN NaN NaN 1647430646.003 NaN NaN NaN 3.25014 64.4898 3.735 
NaN NaN NaN 1647430705.003 34.745 323.508 78.529 NaN NaN NaN 
NaN NaN NaN 1647430707.003 NaN NaN NaN 3.25148 63.9552 3.7502 
NaN NaN NaN 1647430768.003 NaN NaN NaN 3.25093 63.3938 3.7504 
NaN NaN NaN 1647430826.003 34.756 322.934 78.43 NaN NaN NaN 
NaN NaN NaN 1647430829.003 NaN NaN NaN 3.25217 62.8081 3.7624 
NaN NaN NaN 1647430890.003 NaN NaN NaN 3.25071 62.2157 3.7511 
NaN NaN NaN 1647430947.003 34.757 323.022 78.437 NaN NaN NaN 
NaN NaN NaN 1647430951.003 NaN NaN NaN 3.25035 61.6171 3.7483 
NaN NaN NaN 1647431012.003 NaN NaN NaN 3.24975 61.0427 3.7473 
NaN NaN NaN 1647431068.003 34.743 323.408 78.528 NaN NaN NaN 
NaN NaN NaN 1647431073.003 NaN NaN NaN 3.25029 60.4663 3.7545 
NaN NaN NaN 1647431134.003 NaN NaN NaN 3.25096 59.895 3.764 
NaN NaN NaN 1647431189.003 34.761 322.845 78.403 NaN NaN NaN 
NaN NaN NaN 1647431195.003 NaN NaN NaN 3.25025 59.3131 3.7614 
NaN NaN NaN 1647431256.003 NaN NaN NaN 3.24977 58.7219 3.7583 
NaN NaN NaN 1647431310.003 34.762 322.946 78.41 NaN NaN NaN 
NaN NaN NaN 1647431317.003 NaN NaN NaN 3.24795 58.1203 3.7434 
NaN NaN NaN 1647431378.003 NaN NaN NaN 3.24729 57.5119 3.7398 
NaN NaN NaN 1647431431.003 34.718 324.256 78.704 NaN NaN NaN 
NaN NaN NaN 1647431439.003 NaN NaN NaN 3.2465 56.9218 3.7343 
NaN NaN NaN 1647431500.003 NaN NaN NaN 3.24702 56.3302 3.7424 
NaN NaN NaN 1647431552.003 34.703 324.547 78.789 NaN NaN NaN 
NaN NaN NaN 1647431561.003 NaN NaN NaN 3.24745 55.758 3.7515 
NaN NaN NaN 1647431622.003 NaN NaN NaN 3.24863 55.2029 3.7652 
NaN NaN NaN 1647431673.003 34.738 323.26 78.532 NaN NaN NaN 
NaN NaN NaN 1647431683.003 NaN NaN NaN 3.24913 54.6461 3.7743 
NaN NaN NaN 1647431744.003 NaN NaN NaN 3.24915 54.0697 3.7774 
NaN NaN NaN 1647431794.003 34.751 322.823 78.44 NaN NaN NaN 
NaN NaN NaN 1647431805.003 NaN NaN NaN 3.24939 53.4837 3.7828 
NaN NaN NaN 1647431866.003 NaN NaN NaN 3.25002 52.891 3.792 
NaN NaN NaN 1647431915.003 34.753 322.591 78.41 NaN NaN NaN 
NaN NaN NaN 1647431927.003 NaN NaN NaN 3.25004 52.2792 3.7955 
NaN NaN NaN 1647431987.003 NaN NaN NaN 3.25001 51.6687 3.7977 
NaN NaN NaN 1647432036.003 34.751 322.518 78.41 NaN NaN NaN 
NaN NaN NaN 1647432048.003 NaN NaN NaN 3.25018 51.0428 3.8036 
NaN NaN NaN 1647432109.003 NaN NaN NaN 3.25021 50.4222 3.8064 
NaN NaN NaN 1647432157.003 34.741 322.722 78.465 NaN NaN NaN 
NaN NaN NaN 1647432170.003 NaN NaN NaN 3.2493 49.7855 3.8009 
NaN NaN NaN 1647432231.003 NaN NaN NaN 3.24849 49.1454 3.7981 
NaN NaN NaN 1647432278.003 34.691 324.13 78.791 NaN NaN NaN 
NaN NaN NaN 1647432292.003 NaN NaN NaN 3.24796 48.5295 3.795 
NaN NaN NaN 1647432353.003 NaN NaN NaN 3.24743 47.9206 3.7924 
NaN NaN NaN 1647432399.003 34.66 325.026 78.998 NaN NaN NaN 
NaN NaN NaN 1647432414.003 NaN NaN NaN 3.24668 47.3161 3.7887 
NaN NaN NaN 1647432475.003 NaN NaN NaN 3.2452 46.7137 3.777 
NaN NaN NaN 1647432520.003 34.631 325.862 79.188 NaN NaN NaN 
NaN NaN NaN 1647432536.003 NaN NaN NaN 3.24579 46.1032 3.7854 
NaN NaN NaN 1647432597.003 NaN NaN NaN 3.24575 45.4723 3.7876 
NaN NaN NaN 1647432641.003 34.638 325.609 79.137 NaN NaN NaN 
NaN NaN NaN 1647432658.003 NaN NaN NaN 3.2456 44.8353 3.7902 
NaN NaN NaN 1647432719.003 NaN NaN NaN 3.24582 44.1879 3.7955 
NaN NaN NaN 1647432762.003 34.662 324.882 78.974 NaN NaN NaN 
NaN NaN NaN 1647432780.003 NaN NaN NaN 3.24592 43.5477 3.7993 
NaN NaN NaN 1647432841.003 NaN NaN NaN 3.24569 42.9116 3.8015 
NaN NaN NaN 1647432883.003 34.682 324.342 78.846 NaN NaN NaN 
NaN NaN NaN 1647432902.003 NaN NaN NaN 3.24478 42.2844 3.7936 
NaN NaN NaN 1647432963.003 NaN NaN NaN 3.24351 41.6632 3.786 
NaN NaN NaN 1647433004.003 34.684 324.395 78.844 NaN NaN NaN 
NaN NaN NaN 1647433024.003 NaN NaN NaN 3.24459 41.0571 3.7995 
NaN NaN NaN 1647433085.003 NaN NaN NaN 3.24357 40.4493 3.7942 
NaN NaN NaN 1647433125.003 34.696 324.08 78.769 NaN NaN NaN 
NaN NaN NaN 1647433146.003 NaN NaN NaN 3.24156 39.8344 3.7772 
NaN NaN NaN 1647433207.003 NaN NaN NaN 3.24045 39.2092 3.7694 
NaN NaN NaN 1647433246.003 34.661 325.297 79.019 NaN NaN NaN 
NaN NaN NaN 1647433268.003 NaN NaN NaN 3.24064 38.5841 3.7724 
NaN NaN NaN 1647433329.003 NaN NaN NaN 3.24021 37.9572 3.7726 
NaN NaN NaN 1647433367.003 34.645 325.711 79.123 NaN NaN NaN 
NaN NaN NaN 1647433390.003 NaN NaN NaN 3.23856 37.3169 3.7604 
NaN NaN NaN 1647433451.003 NaN NaN NaN 3.2386 36.6659 3.7624 
NaN NaN NaN 1647433488.003 34.607 326.783 79.371 NaN NaN NaN 
NaN NaN NaN 1647433512.003 NaN NaN NaN 3.23774 36.0272 3.7593 
NaN NaN NaN 1647433573.003 NaN NaN NaN 3.23313 35.3988 3.7162 
NaN NaN NaN 1647433609.003 34.533 329.42 79.912 NaN NaN NaN 
NaN NaN NaN 1647433634.003 NaN NaN NaN 3.23067 34.7801 3.6971 
NaN NaN NaN 1647433695.003 NaN NaN NaN 3.22563 34.1579 3.6488 
NaN NaN NaN 1647433730.003 34.46 332.429 80.484 NaN NaN NaN 
NaN NaN NaN 1647433756.003 NaN NaN NaN 3.22159 33.5892 3.6137 
NaN NaN NaN 1647433817.003 NaN NaN NaN 3.2217 32.9996 3.6168 
NaN NaN NaN 1647433851.003 34.402 334.49 80.912 NaN NaN NaN 
NaN NaN NaN 1647433878.003 NaN NaN NaN 3.22031 32.397 3.6031 
NaN NaN NaN 1647433939.003 NaN NaN NaN 3.21886 31.7942 3.5934 
NaN NaN NaN 1647433972.003 34.369 335.696 81.157 NaN NaN NaN 
NaN NaN NaN 1647434000.003 NaN NaN NaN 3.21526 31.1815 3.5646 
NaN NaN NaN 1647434061.003 NaN NaN NaN 3.21237 30.5667 3.5373 
NaN NaN NaN 1647434093.003 34.299 338.499 81.704 NaN NaN NaN 
NaN NaN NaN 1647434122.003 NaN NaN NaN 3.20887 29.9461 3.5073 
NaN NaN NaN 1647434183.003 NaN NaN NaN 3.20752 29.3633 3.4941 
NaN NaN NaN 1647434214.003 34.229 340.829 82.202 NaN NaN NaN 
NaN NaN NaN 1647434244.003 NaN NaN NaN 3.20676 28.7597 3.4922 
NaN NaN NaN 1647434305.003 NaN NaN NaN 3.2048 28.1775 3.4765 
NaN NaN NaN 1647434335.003 34.196 342.034 82.449 NaN NaN NaN 
NaN NaN NaN 1647434366.003 NaN NaN NaN 3.20248 27.5981 3.4568 
NaN NaN NaN 1647434427.003 NaN NaN NaN 3.20031 27.0033 3.4378 
NaN NaN NaN 1647434456.003 34.136 344.292 82.907 NaN NaN NaN 
NaN NaN NaN 1647434488.003 NaN NaN NaN 3.19947 26.4044 3.4321 
NaN NaN NaN 1647434549.003 NaN NaN NaN 3.19821 25.7852 3.4263 
NaN NaN NaN 1647434577.003 34.097 345.587 83.19 NaN NaN NaN 
NaN NaN NaN 1647434610.003 NaN NaN NaN 3.19791 25.1512 3.4262 
NaN NaN NaN 1647434671.003 NaN NaN NaN 3.19861 24.5235 3.4376 
NaN NaN NaN 1647434698.003 34.086 345.704 83.245 NaN NaN NaN 
NaN NaN NaN 1647434732.003 NaN NaN NaN 3.19647 23.9013 3.4192 
NaN NaN NaN 1647434793.003 NaN NaN NaN 3.19382 23.2853 3.3971 
NaN NaN NaN 1647434819.003 34.051 347.227 83.531 NaN NaN NaN 
NaN NaN NaN 1647434854.003 NaN NaN NaN 3.1915 22.6638 3.3789 
NaN NaN NaN 1647434915.003 NaN NaN NaN 3.18987 22.0397 3.3667 
NaN NaN NaN 1647434940.003 34.011 348.873 83.852 NaN NaN NaN 
NaN NaN NaN 1647434976.003 NaN NaN NaN 3.1902 21.3988 3.3725 
NaN NaN NaN 1647435037.003 NaN NaN NaN 3.18914 20.7473 3.3674 
NaN NaN NaN 1647435061.003 34.001 349.137 83.918 NaN NaN NaN 
NaN NaN NaN 1647435098.003 NaN NaN NaN 3.18709 20.073 3.3505 
NaN NaN NaN 1647435159.003 NaN NaN NaN 3.1847 19.4204 3.3315 
NaN NaN NaN 1647435182.003 33.974 350.412 84.15 NaN NaN NaN 
NaN NaN NaN 1647435220.003 NaN NaN NaN 3.18468 18.7651 3.3338 
NaN NaN NaN 1647435281.003 NaN NaN NaN 3.19573 18.1241 3.4665 
NaN NaN NaN 1647435303.003 33.991 348.058 83.85 NaN NaN NaN 
NaN NaN NaN 1647435342.003 NaN NaN NaN 3.18852 17.5111 3.4058 
NaN NaN NaN 1647435403.003 NaN NaN NaN 3.18477 16.908 3.3744 
NaN NaN NaN 1647435424.003 33.943 350.585 84.289 NaN NaN NaN 
NaN NaN NaN 1647435464.003 NaN NaN NaN 3.18375 16.3129 3.3667 
NaN NaN NaN 1647435525.003 NaN NaN NaN 3.1778 15.7701 3.317 
NaN NaN NaN 1647435545.003 33.882 353.155 84.788 NaN NaN NaN 
NaN NaN NaN 1647435586.003 NaN NaN NaN 3.17677 15.2594 3.3058 
NaN NaN NaN 1647435647.003 NaN NaN NaN 3.17362 14.774 3.2793 
NaN NaN NaN 1647435666.003 33.822 355.614 85.269 NaN NaN NaN 
NaN NaN NaN 1647435708.003 NaN NaN NaN 3.17341 14.2343 3.2797 
NaN NaN NaN 1647435769.003 NaN NaN NaN 3.17262 13.7755 3.2725 
NaN NaN NaN 1647435787.003 33.802 356.22 85.409 NaN NaN NaN 
NaN NaN NaN 1647435830.003 NaN NaN NaN 3.17089 13.4037 3.2584 
NaN NaN NaN 1647435891.003 NaN NaN NaN 3.17225 13.0848 3.2722 
NaN NaN NaN 1647435908.003 33.79 356.651 85.498 NaN NaN NaN 
NaN NaN NaN 1647435952.003 NaN NaN NaN 3.17158 12.6302 3.2653 
NaN NaN NaN 1647436013.003 NaN NaN NaN 3.1705 12.2101 3.2566 
NaN NaN NaN 1647436029.003 33.786 356.966 85.546 NaN NaN NaN 
NaN NaN NaN 1647436074.003 NaN NaN NaN 3.17062 11.8878 3.262 
NaN NaN NaN 1647436135.003 NaN NaN NaN 3.17055 11.63 3.2601 
NaN NaN NaN 1647436150.003 33.784 356.973 85.555 NaN NaN NaN 
NaN NaN NaN 1647436196.003 NaN NaN NaN 3.17026 11.3069 3.2601 
NaN NaN NaN 1647436257.003 NaN NaN NaN 3.16958 11.0097 3.2528 
NaN NaN NaN 1647436271.003 33.783 357.101 85.573 NaN NaN NaN 
NaN NaN NaN 1647436318.003 NaN NaN NaN 3.16955 10.7292 3.2561 
NaN NaN NaN 1647436379.003 NaN NaN NaN 3.16941 10.229 3.2553 
NaN NaN NaN 1647436392.003 33.782 357.361 85.601 NaN NaN NaN 
NaN NaN NaN 1647436440.003 NaN NaN NaN 3.17409 9.5643 3.3047 
NaN NaN NaN 1647436501.003 NaN NaN NaN 3.17388 8.76205 3.3075 
NaN NaN NaN 1647436513.003 33.79 356.139 85.448 NaN NaN NaN 
NaN NaN NaN 1647436562.003 NaN NaN NaN 3.1739 7.857 3.3112 
NaN NaN NaN 1647436623.003 NaN NaN NaN 3.17196 6.92292 3.296 
NaN NaN NaN 1647436634.003 33.779 356.546 85.535 NaN NaN NaN 
NaN NaN NaN 1647436684.003 NaN NaN NaN 3.17048 5.96778 3.2878 
NaN NaN NaN 1647436745.003 NaN NaN NaN 3.16988 5.00489 3.2855 
NaN NaN NaN 1647436755.003 33.751 357.574 85.748 NaN NaN NaN 
NaN NaN NaN 1647436806.003 NaN NaN NaN 3.16962 4.04131 3.2866 
NaN NaN NaN 1647436867.003 NaN NaN NaN 3.16966 2.99799 3.2919 
NaN NaN NaN 1647436876.003 33.746 357.61 85.773 NaN NaN NaN 
NaN NaN NaN 1647436928.003 NaN NaN NaN 3.16885 2.13094 3.2854 
NaN NaN NaN 1647436989.003 NaN NaN NaN 3.16763 1.28267 3.2793 
NaN NaN NaN 1647436997.003 33.738 358.012 85.843 NaN NaN NaN 
NaN NaN NaN 1647437050.003 NaN NaN NaN 3.16727 0.47301 3.2796 
NaN NaN NaN 1647437111.003 NaN NaN NaN 3.16733 0.88202 3.279 
NaN NaN NaN 1647437118.003 33.729 358.277 85.908 NaN NaN NaN 
NaN NaN NaN 1647437172.003 NaN NaN NaN 3.16811 1.22056 3.2858 
NaN NaN NaN 1647437233.003 NaN NaN NaN 3.16796 1.62507 3.2819 
NaN NaN NaN 1647437294.003 NaN NaN NaN 3.16808 2.46891 3.2759 
NaN NaN NaN 1647437355.003 NaN NaN NaN 3.16873 3.0954 3.2809 
NaN NaN NaN 1647437416.003 NaN NaN NaN 3.1686 3.66705 3.278 
NaN NaN NaN 1647437477.003 NaN NaN NaN 3.16927 4.11957 3.2845 
NaN NaN NaN 1647437538.003 NaN NaN NaN 3.16954 4.51995 3.2893 
NaN NaN NaN 1647437599.003 NaN NaN NaN 3.17035 4.89161 3.2933 
NaN NaN NaN 1647437660.003 NaN NaN NaN 3.16971 5.36397 3.2801 
NaN NaN NaN 1647437721.003 NaN NaN NaN 3.17092 5.89789 3.2953 
NaN NaN NaN 1647437782.003 NaN NaN NaN 3.17104 6.32341 3.2923 
NaN NaN NaN 1647437843.003 NaN NaN NaN 3.17146 6.83112 3.2984 
NaN NaN NaN 1647437904.003 NaN NaN NaN 3.17011 7.39646 3.2807 
NaN NaN NaN 1647437965.003 NaN NaN NaN 3.17046 7.99322 3.2792 
NaN NaN NaN 1647438026.003 NaN NaN NaN 3.17191 8.52426 3.2898 
NaN NaN NaN 1647438087.003 NaN NaN NaN 3.17185 9.13423 3.2893 
NaN NaN NaN 1647438148.003 NaN NaN NaN 3.17209 9.75623 3.2874 
NaN NaN NaN 1647438209.003 NaN NaN NaN 3.17209 10.387 3.2861 
NaN NaN NaN 1647438270.003 NaN NaN NaN 3.17338 10.9268 3.298 
NaN NaN NaN 1647438331.003 NaN NaN NaN 3.17161 11.5134 3.2721 
NaN NaN NaN 1647438392.003 NaN NaN NaN 3.17339 12.0464 3.2966 
NaN NaN NaN 1647438453.003 NaN NaN NaN 3.17371 12.6065 3.2859 
NaN NaN NaN 1647438514.003 NaN NaN NaN 3.17159 13.1898 3.2639 
NaN NaN NaN 1647438575.003 NaN NaN NaN 3.17175 13.7348 3.2637 
NaN NaN NaN 1647438636.003 NaN NaN NaN 3.17225 14.2782 3.2682 
NaN NaN NaN 1647438697.003 NaN NaN NaN 3.17254 14.8254 3.2646 
NaN NaN NaN 1647438758.003 NaN NaN NaN 3.17285 15.3684 3.2652 
NaN NaN NaN 1647438819.003 NaN NaN NaN 3.17462 15.9092 3.2816 
NaN NaN NaN 1647438880.003 NaN NaN NaN 3.18224 16.4148 3.3513 
NaN NaN NaN 1647438941.003 NaN NaN NaN 3.19455 16.9243 3.4623 
NaN NaN NaN 1647439002.003 NaN NaN NaN 3.19516 17.444 3.4655 
NaN NaN NaN 1647439063.003 NaN NaN NaN 3.19665 17.9816 3.4777 
NaN NaN NaN 1647439124.003 NaN NaN NaN 3.19723 18.4962 3.4795 
NaN NaN NaN 1647439185.003 NaN NaN NaN 3.20244 19.0471 3.5225 
NaN NaN NaN 1647439246.003 NaN NaN NaN 3.1931 19.5861 3.4256 
NaN NaN NaN 1647439307.003 NaN NaN NaN 3.19352 20.0884 3.417 
NaN NaN NaN 1647439368.003 NaN NaN NaN 3.21113 20.5686 3.5987 
NaN NaN NaN 1647439429.003 NaN NaN NaN 3.20473 21.0639 3.5273 
NaN NaN NaN 1647439490.003 NaN NaN NaN 3.20458 21.5704 3.5203 
NaN NaN NaN 1647439551.003 NaN NaN NaN 3.20734 22.0993 3.5451 
NaN NaN NaN 1647439612.003 NaN NaN NaN 3.20458 22.6407 3.5152 
NaN NaN NaN 1647439673.003 NaN NaN NaN 3.20568 23.1833 3.5238 
NaN NaN NaN 1647439734.003 NaN NaN NaN 3.20267 23.7182 3.4884 
NaN NaN NaN 1647439795.003 NaN NaN NaN 3.20273 24.2634 3.4868 
NaN NaN NaN 1647439856.003 NaN NaN NaN 3.20388 24.8096 3.4946 
NaN NaN NaN 1647439917.003 NaN NaN NaN 3.19539 25.3587 3.4062 
NaN NaN NaN 1647439978.003 NaN NaN NaN 3.19514 25.9147 3.4005 
NaN NaN NaN 1647440039.003 NaN NaN NaN 3.19681 26.4505 3.409 
NaN NaN NaN 1647440100.003 NaN NaN NaN 3.19819 26.9852 3.4219 
NaN NaN NaN 1647440161.003 NaN NaN NaN 3.19881 27.5224 3.4262 
NaN NaN NaN 1647440222.003 NaN NaN NaN 3.20021 28.0543 3.4383 
NaN NaN NaN 1647440283.003 NaN NaN NaN 3.20236 28.5899 3.4504 
NaN NaN NaN 1647440344.003 NaN NaN NaN 3.20921 29.1283 3.5205 
NaN NaN NaN 1647440405.003 NaN NaN NaN 3.20876 29.6611 3.515 
NaN NaN NaN 1647440466.003 NaN NaN NaN 3.21014 30.1902 3.5253 
NaN NaN NaN 1647440527.003 NaN NaN NaN 3.20927 30.7092 3.5124 
NaN NaN NaN 1647440588.003 NaN NaN NaN 3.21077 31.24 3.5254 
NaN NaN NaN 1647440649.003 NaN NaN NaN 3.21117 31.7809 3.5235 
NaN NaN NaN 1647440710.003 NaN NaN NaN 3.21163 32.3167 3.5276 
NaN NaN NaN 1647440771.003 NaN NaN NaN 3.2165 32.8462 3.5679 
NaN NaN NaN 1647440832.003 NaN NaN NaN 3.21084 33.3815 3.5132 
NaN NaN NaN 1647440893.003 NaN NaN NaN 3.21029 33.9026 3.5074 
NaN NaN NaN 1647440954.003 NaN NaN NaN 3.20927 34.4313 3.4926 
NaN NaN NaN 1647441015.003 NaN NaN NaN 3.21075 34.9379 3.501 
NaN NaN NaN 1647441076.003 NaN NaN NaN 3.2113 35.4589 3.5074 
NaN NaN NaN 1647441137.003 NaN NaN NaN 3.21309 35.9748 3.5221 
NaN NaN NaN 1647441198.003 NaN NaN NaN 3.2139 36.4944 3.528 
NaN NaN NaN 1647441259.003 NaN NaN NaN 3.2142 37.0105 3.5296 
NaN NaN NaN 1647441320.003 NaN NaN NaN 3.21636 37.5196 3.5515 
NaN NaN NaN 1647441381.003 NaN NaN NaN 3.21181 38.0314 3.5024 
NaN NaN NaN 1647441442.003 NaN NaN NaN 3.212 38.5446 3.5004 
NaN NaN NaN 1647441503.003 NaN NaN NaN 3.21384 39.0457 3.516 
NaN NaN NaN 1647441564.003 NaN NaN NaN 3.2149 39.5486 3.5262 
NaN NaN NaN 1647441625.003 NaN NaN NaN 3.22078 40.0526 3.579 
NaN NaN NaN 1647441686.003 NaN NaN NaN 3.22062 40.5576 3.5721 
NaN NaN NaN 1647441747.003 NaN NaN NaN 3.236 41.0599 3.7193 
NaN NaN NaN 1647441808.003 NaN NaN NaN 3.23582 41.5724 3.7216 
NaN NaN NaN 1647441869.003 NaN NaN NaN 3.23804 42.0896 3.7402 
NaN NaN NaN 1647441930.003 NaN NaN NaN 3.24399 42.6162 3.7955 
NaN NaN NaN 1647441991.003 NaN NaN NaN 3.24447 43.1423 3.8005 
NaN NaN NaN 1647442052.003 NaN NaN NaN 3.24597 43.6714 3.8109 
NaN NaN NaN 1647442113.003 NaN NaN NaN 3.24635 44.1977 3.8132 
NaN NaN NaN 1647442174.003 NaN NaN NaN 3.24507 44.7224 3.7959 
NaN NaN NaN 1647442235.003 NaN NaN NaN 3.24742 45.2361 3.814 
NaN NaN NaN 1647442296.003 NaN NaN NaN 3.24673 45.7398 3.8071 
NaN NaN NaN 1647442357.003 NaN NaN NaN 3.24853 46.2452 3.8214 
NaN NaN NaN 1647442418.003 NaN NaN NaN 3.24728 46.7389 3.8059 
NaN NaN NaN 1647442479.003 NaN NaN NaN 3.24913 47.2281 3.8202 
NaN NaN NaN 1647442540.003 NaN NaN NaN 3.25202 47.7174 3.8436 
NaN NaN NaN 1647442601.003 NaN NaN NaN 3.25278 48.2113 3.8494 
NaN NaN NaN 1647442662.003 NaN NaN NaN 3.25243 48.6988 3.845 
NaN NaN NaN 1647442723.003 NaN NaN NaN 3.25173 49.1797 3.8338 
NaN NaN NaN 1647442784.003 NaN NaN NaN 3.24861 49.6581 3.7998 
NaN NaN NaN 1647442845.003 NaN NaN NaN 3.24908 50.1588 3.8034 
NaN NaN NaN 1647442906.003 NaN NaN NaN 3.24925 50.6856 3.8016 
NaN NaN NaN 1647442967.003 NaN NaN NaN 3.24984 51.2199 3.8023 
NaN NaN NaN 1647443028.003 NaN NaN NaN 3.25011 51.7568 3.8038 
NaN NaN NaN 1647443089.003 NaN NaN NaN 3.25039 52.3059 3.8039 
NaN NaN NaN 1647443150.003 NaN NaN NaN 3.25059 52.8589 3.8028 
NaN NaN NaN 1647443211.003 NaN NaN NaN 3.24981 53.4124 3.7926 
NaN NaN NaN 1647443272.003 NaN NaN NaN 3.25 53.9756 3.7913 
NaN NaN NaN 1647443333.003 NaN NaN NaN 3.24989 54.5425 3.7876 
NaN NaN NaN 1647443394.003 NaN NaN NaN 3.25019 55.102 3.7872 
NaN NaN NaN 1647443455.003 NaN NaN NaN 3.25061 55.6577 3.7888 
NaN NaN NaN 1647443516.003 NaN NaN NaN 3.25055 56.2008 3.7841 
NaN NaN NaN 1647443577.003 NaN NaN NaN 3.25021 56.7306 3.7794 
NaN NaN NaN 1647443638.003 NaN NaN NaN 3.24878 57.2614 3.7614 
NaN NaN NaN 1647443699.003 NaN NaN NaN 3.24927 57.7966 3.7627 
NaN NaN NaN 1647443760.003 NaN NaN NaN 3.24901 58.3283 3.7593 
NaN NaN NaN 1647443821.003 NaN NaN NaN 3.2491 58.8532 3.7563 
NaN NaN NaN 1647443882.003 NaN NaN NaN 3.24908 59.3805 3.7541 
NaN NaN NaN 1647443943.003 NaN NaN NaN 3.2489 59.904 3.7501 
NaN NaN NaN 1647444004.003 NaN NaN NaN 3.24803 60.4212 3.7362 
NaN NaN NaN 1647444065.003 NaN NaN NaN 3.24851 60.9342 3.7407 
NaN NaN NaN 1647444126.003 NaN NaN NaN 3.24787 61.4581 3.7317 
NaN NaN NaN 1647444187.003 NaN NaN NaN 3.24739 61.9848 3.7248 
NaN NaN NaN 1647444248.003 NaN NaN NaN 3.24747 62.4997 3.7203 
NaN NaN NaN 1647444309.003 NaN NaN NaN 3.24802 63.0132 3.724 
NaN NaN NaN 1647444370.003 NaN NaN NaN 3.2479 63.53 3.721 
NaN NaN NaN 1647444431.003 NaN NaN NaN 3.24825 64.0414 3.7207 
NaN NaN NaN 1647444492.003 NaN NaN NaN 3.25002 64.5527 3.7341 
NaN NaN NaN 1647444553.003 NaN NaN NaN 3.25012 65.0682 3.7337 
NaN NaN NaN 1647444614.003 NaN NaN NaN 3.25044 65.5816 3.7336 
NaN NaN NaN 1647444675.003 NaN NaN NaN 3.25074 66.0987 3.7338 
NaN NaN NaN 1647444736.003 NaN NaN NaN 3.25078 66.6245 3.7309 
NaN NaN NaN 1647444797.003 NaN NaN NaN 3.25152 67.1542 3.7364 
NaN NaN NaN 1647444858.003 NaN NaN NaN 3.25133 67.7783 3.7327 
NaN NaN NaN 1647444919.003 NaN NaN NaN 3.25156 68.421 3.7291 
NaN NaN NaN 1647444980.003 NaN NaN NaN 3.25308 69.0671 3.7404 
NaN NaN NaN 1647445041.003 NaN NaN NaN 3.25378 69.7181 3.7449 
NaN NaN NaN 1647445102.003 NaN NaN NaN 3.25417 70.3729 3.7425 
NaN NaN NaN 1647445163.003 NaN NaN NaN 3.25408 71.03 3.7423 
NaN NaN NaN 1647445224.003 NaN NaN NaN 3.25406 71.6732 3.7374 
NaN NaN NaN 1647445285.003 NaN NaN NaN 3.25468 72.312 3.7404 
NaN NaN NaN 1647445346.003 NaN NaN NaN 3.25186 72.9604 3.7115 
