dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-071-1-10
the8x3_filename: 00530010
filename_extension: tbd
filename_label: sunfish-2022-071-1-10-tbd(00530010)
mission_name: regm20.mi
fileopen_time: Wed_Mar_16_19:36:09_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-071-1-10
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1647459430.005 NaN NaN NaN 3.15714 0.03891 3.2167 
NaN NaN NaN 1647459468.005 33.702 359.986 86.183 NaN NaN NaN 
NaN NaN NaN 1647459491.005 NaN NaN NaN 3.1635 0.50942 3.2706 
NaN NaN NaN 1647459552.005 NaN NaN NaN 3.16392 1.16332 3.2559 
NaN NaN NaN 1647459589.005 33.704 359.323 86.112 NaN NaN NaN 
NaN NaN NaN 1647459613.005 NaN NaN NaN 3.16507 1.86501 3.2566 
0.000177576 0.9944 0.2701 1647459650.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647459674.005 NaN NaN NaN 3.1665 2.48664 3.2683 
NaN NaN NaN 1647459710.005 33.715 358.555 85.99 NaN NaN NaN 
NaN NaN NaN 1647459735.005 NaN NaN NaN 3.1744 3.07809 3.3392 
NaN NaN NaN 1647459796.005 NaN NaN NaN 3.17286 3.68561 3.3216 
NaN NaN NaN 1647459831.005 33.774 356.202 85.522 NaN NaN NaN 
NaN NaN NaN 1647459857.005 NaN NaN NaN 3.17171 4.39998 3.3087 
NaN NaN NaN 1647459918.005 NaN NaN NaN 3.1704 5.02826 3.3018 
0.000159456 1.0848 0.219 1647459951.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647459952.005 33.761 356.453 85.596 NaN NaN NaN 
NaN NaN NaN 1647459979.005 NaN NaN NaN 3.17742 5.59132 3.3581 
NaN NaN NaN 1647460040.005 NaN NaN NaN 3.17523 6.14561 3.3259 
NaN NaN NaN 1647460073.005 33.808 355.072 85.271 NaN NaN NaN 
NaN NaN NaN 1647460101.005 NaN NaN NaN 3.17504 6.73632 3.3269 
NaN NaN NaN 1647460162.005 NaN NaN NaN 3.17245 7.37349 3.2984 
NaN NaN NaN 1647460194.005 33.795 355.753 85.389 NaN NaN NaN 
NaN NaN NaN 1647460223.005 NaN NaN NaN 3.1703 7.99522 3.2717 
0.000161268 0.9944 0.219 1647460252.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647460284.005 NaN NaN NaN 3.17093 8.68575 3.2734 
NaN NaN NaN 1647460315.005 33.767 357.187 85.644 NaN NaN NaN 
NaN NaN NaN 1647460345.005 NaN NaN NaN 3.17844 9.3509 3.3401 
NaN NaN NaN 1647460406.005 NaN NaN NaN 3.1776 10.0305 3.3255 
NaN NaN NaN 1647460436.005 33.823 354.461 85.152 NaN NaN NaN 
NaN NaN NaN 1647460467.005 NaN NaN NaN 3.17966 10.723 3.3493 
NaN NaN NaN 1647460528.005 NaN NaN NaN 3.18123 11.4242 3.3552 
0.000186636 0.9944 0.219 1647460553.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647460557.005 33.857 353.015 84.871 NaN NaN NaN 
NaN NaN NaN 1647460589.005 NaN NaN NaN 3.18161 12.1592 3.3627 
NaN NaN NaN 1647460650.005 NaN NaN NaN 3.18681 12.9032 3.398 
NaN NaN NaN 1647460678.005 33.882 351.805 84.653 NaN NaN NaN 
NaN NaN NaN 1647460711.005 NaN NaN NaN 3.18928 13.6954 3.4249 
NaN NaN NaN 1647460772.005 NaN NaN NaN 3.19133 14.4725 3.4361 
NaN NaN NaN 1647460799.005 33.945 349.676 84.194 NaN NaN NaN 
NaN NaN NaN 1647460833.005 NaN NaN NaN 3.19197 15.2735 3.438 
0.00015402 1.0848 0.1387 1647460854.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647460894.005 NaN NaN NaN 3.19202 16.0668 3.4375 
NaN NaN NaN 1647460920.005 33.98 348.612 83.95 NaN NaN NaN 
NaN NaN NaN 1647460955.005 NaN NaN NaN 3.1904 16.8111 3.4153 
NaN NaN NaN 1647461016.005 NaN NaN NaN 3.19039 17.561 3.406 
NaN NaN NaN 1647461041.005 33.989 348.792 83.932 NaN NaN NaN 
NaN NaN NaN 1647461077.005 NaN NaN NaN 3.19522 18.3446 3.4443 
NaN NaN NaN 1647461138.005 NaN NaN NaN 3.19674 19.1416 3.4701 
0.000152208 1.0848 0.0949 1647461155.005 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647461162.005 34.016 345.434 83.492 NaN NaN NaN 
NaN NaN NaN 1647461199.005 NaN NaN NaN 3.20726 19.9359 3.5658 
NaN NaN NaN 1647461260.005 NaN NaN NaN 3.24095 20.7192 3.8736 
NaN NaN NaN 1647461283.005 34.187 336.534 81.94 NaN NaN NaN 
NaN NaN NaN 1647461321.005 NaN NaN NaN 3.25349 21.4848 4.0043 
NaN NaN NaN 1647461382.006 NaN NaN NaN 3.25153 22.2492 3.9827 
NaN NaN NaN 1647461404.006 34.568 324.85 79.323 NaN NaN NaN 
NaN NaN NaN 1647461443.006 NaN NaN NaN 3.24777 23.0067 3.9386 
0.000146772 1.0848 0.0365 1647461456.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647461504.006 NaN NaN NaN 3.24252 23.7655 3.8842 
NaN NaN NaN 1647461525.006 34.57 326.027 79.434 NaN NaN NaN 
NaN NaN NaN 1647461565.006 NaN NaN NaN 3.21504 24.4816 3.6405 
NaN NaN NaN 1647461626.006 NaN NaN NaN 3.20361 25.2108 3.4859 
NaN NaN NaN 1647461646.006 34.248 340.132 82.059 NaN NaN NaN 
NaN NaN NaN 1647461687.006 NaN NaN NaN 3.20356 25.9238 3.4799 
NaN NaN NaN 1647461748.006 NaN NaN NaN 3.20448 26.6296 3.4853 
0.000161268 0.9944 0.0803 1647461757.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647461767.006 34.133 343.619 82.854 NaN NaN NaN 
NaN NaN NaN 1647461809.006 NaN NaN NaN 3.20503 27.33 3.487 
NaN NaN NaN 1647461870.006 NaN NaN NaN 3.20574 28.0152 3.4928 
NaN NaN NaN 1647461888.006 34.122 343.829 82.919 NaN NaN NaN 
NaN NaN NaN 1647461931.006 NaN NaN NaN 3.20575 28.6934 3.4885 
NaN NaN NaN 1647461992.006 NaN NaN NaN 3.20621 29.3677 3.4903 
NaN NaN NaN 1647462009.006 34.123 343.821 82.91 NaN NaN NaN 
NaN NaN NaN 1647462053.006 NaN NaN NaN 3.20705 30.0342 3.4935 
0.00016308 1.0848 0.0803 1647462058.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647462114.006 NaN NaN NaN 3.20702 30.6954 3.4909 
NaN NaN NaN 1647462130.006 34.126 343.747 82.895 NaN NaN NaN 
NaN NaN NaN 1647462175.006 NaN NaN NaN 3.21163 31.3619 3.5286 
NaN NaN NaN 1647462236.006 NaN NaN NaN 3.21186 32.0027 3.5321 
NaN NaN NaN 1647462251.006 34.146 342.563 82.699 NaN NaN NaN 
NaN NaN NaN 1647462297.006 NaN NaN NaN 3.21262 32.6365 3.5366 
NaN NaN NaN 1647462358.006 NaN NaN NaN 3.21557 33.2588 3.56 
0.000164892 0.9944 0.073 1647462359.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647462372.006 34.158 341.865 82.581 NaN NaN NaN 
NaN NaN NaN 1647462419.006 NaN NaN NaN 3.21555 33.8763 3.5587 
NaN NaN NaN 1647462480.006 NaN NaN NaN 3.21605 34.5072 3.5604 
NaN NaN NaN 1647462493.006 34.181 341.223 82.429 NaN NaN NaN 
NaN NaN NaN 1647462541.006 NaN NaN NaN 3.21522 35.1399 3.5492 
NaN NaN NaN 1647462602.006 NaN NaN NaN 3.21679 35.7552 3.5596 
NaN NaN NaN 1647462614.006 34.196 340.832 82.334 NaN NaN NaN 
0.000166704 1.0848 0.0657 1647462660.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647462663.006 NaN NaN NaN 3.21738 36.3734 3.5638 
NaN NaN NaN 1647462724.006 NaN NaN NaN 3.21774 36.9787 3.5645 
NaN NaN NaN 1647462735.006 34.217 340.174 82.184 NaN NaN NaN 
NaN NaN NaN 1647462785.006 NaN NaN NaN 3.21793 37.5845 3.5611 
NaN NaN NaN 1647462846.006 NaN NaN NaN 3.21849 38.1907 3.5626 
NaN NaN NaN 1647462856.006 34.224 339.945 82.138 NaN NaN NaN 
NaN NaN NaN 1647462907.006 NaN NaN NaN 3.21967 38.7998 3.5728 
0.000164892 0.9944 0.0584 1647462961.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647462968.006 NaN NaN NaN 3.22019 39.4164 3.5745 
NaN NaN NaN 1647462977.006 34.236 339.496 82.046 NaN NaN NaN 
NaN NaN NaN 1647463029.006 NaN NaN NaN 3.21993 40.0506 3.5683 
NaN NaN NaN 1647463090.006 NaN NaN NaN 3.21997 40.682 3.5654 
NaN NaN NaN 1647463098.006 34.24 339.502 82.03 NaN NaN NaN 
NaN NaN NaN 1647463151.006 NaN NaN NaN 3.22008 41.3101 3.5625 
NaN NaN NaN 1647463212.006 NaN NaN NaN 3.2262 41.9383 3.6252 
NaN NaN NaN 1647463219.006 34.272 337.813 81.738 NaN NaN NaN 
0.000173952 0.9944 0.0657 1647463262.006 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1647463273.006 NaN NaN NaN 3.23168 42.5601 3.6738 
NaN NaN NaN 1647463333.006 NaN NaN NaN 3.23825 43.1592 3.729 
NaN NaN NaN 1647463340.006 34.402 333.045 80.769 NaN NaN NaN 
NaN NaN NaN 1647463394.006 NaN NaN NaN 3.24108 43.7738 3.7587 
NaN NaN NaN 1647463455.006 NaN NaN NaN 3.24326 44.3876 3.7778 
NaN NaN NaN 1647463461.006 34.546 328.278 79.747 NaN NaN NaN 
NaN NaN NaN 1647463516.006 NaN NaN NaN 3.24659 45.0054 3.8049 
NaN NaN NaN 1647463577.006 NaN NaN NaN 3.2459 45.623 3.796 
NaN NaN NaN 1647463582.006 34.655 325.068 79.018 NaN NaN NaN 
NaN NaN NaN 1647463638.006 NaN NaN NaN 3.24301 46.2447 3.7632 
NaN NaN NaN 1647463699.006 NaN NaN NaN 3.24313 46.8749 3.7596 
NaN NaN NaN 1647463703.006 34.619 326.486 79.294 NaN NaN NaN 
NaN NaN NaN 1647463760.006 NaN NaN NaN 3.24262 47.509 3.7524 
NaN NaN NaN 1647463821.006 NaN NaN NaN 3.24312 48.1471 3.7528 
NaN NaN NaN 1647463824.006 34.565 328.066 79.657 NaN NaN NaN 
NaN NaN NaN 1647463882.006 NaN NaN NaN 3.24413 48.7862 3.7601 
NaN NaN NaN 1647463943.006 NaN NaN NaN 3.2463 49.4201 3.7782 
NaN NaN NaN 1647463945.006 34.578 327.388 79.539 NaN NaN NaN 
NaN NaN NaN 1647464004.006 NaN NaN NaN 3.24665 50.0538 3.7801 
NaN NaN NaN 1647464065.006 NaN NaN NaN 3.24665 50.6746 3.774 
NaN NaN NaN 1647464066.006 34.622 326.198 79.255 NaN NaN NaN 
NaN NaN NaN 1647464126.006 NaN NaN NaN 3.2471 51.2956 3.7743 
NaN NaN NaN 1647464187.006 34.643 325.519 79.109 3.24849 51.9114 3.7877 
NaN NaN NaN 1647464248.006 NaN NaN NaN 3.24976 52.5284 3.7949 
NaN NaN NaN 1647464308.006 34.685 324.312 78.832 NaN NaN NaN 
NaN NaN NaN 1647464309.006 NaN NaN NaN 3.25011 53.1358 3.7932 
NaN NaN NaN 1647464370.006 NaN NaN NaN 3.24759 53.7483 3.7677 
NaN NaN NaN 1647464429.006 34.656 325.786 79.086 NaN NaN NaN 
NaN NaN NaN 1647464431.006 NaN NaN NaN 3.24531 54.365 3.7407 
NaN NaN NaN 1647464492.006 NaN NaN NaN 3.24605 54.9966 3.7453 
NaN NaN NaN 1647464550.006 34.64 326.171 79.185 NaN NaN NaN 
NaN NaN NaN 1647464553.006 NaN NaN NaN 3.24628 55.6303 3.7446 
NaN NaN NaN 1647464614.006 NaN NaN NaN 3.24659 56.2679 3.7456 
NaN NaN NaN 1647464671.006 34.64 326.149 79.184 NaN NaN NaN 
NaN NaN NaN 1647464675.006 NaN NaN NaN 3.24744 56.9028 3.7495 
NaN NaN NaN 1647464736.006 NaN NaN NaN 3.24744 57.5297 3.7462 
NaN NaN NaN 1647464792.006 34.659 325.743 79.072 NaN NaN NaN 
NaN NaN NaN 1647464797.006 NaN NaN NaN 3.24746 58.1543 3.741 
NaN NaN NaN 1647464858.006 NaN NaN NaN 3.24773 58.78 3.7403 
NaN NaN NaN 1647464913.006 34.682 325.19 78.932 NaN NaN NaN 
NaN NaN NaN 1647464919.006 NaN NaN NaN 3.24772 59.4039 3.7386 
NaN NaN NaN 1647464980.006 NaN NaN NaN 3.24783 60.02 3.7352 
NaN NaN NaN 1647465034.006 34.719 324.291 78.704 NaN NaN NaN 
NaN NaN NaN 1647465041.006 NaN NaN NaN 3.24784 60.6385 3.7345 
NaN NaN NaN 1647465102.006 NaN NaN NaN 3.24768 61.2877 3.7283 
NaN NaN NaN 1647465155.006 34.764 323.228 78.432 NaN NaN NaN 
NaN NaN NaN 1647465163.006 NaN NaN NaN 3.24793 61.9339 3.7265 
NaN NaN NaN 1647465224.006 NaN NaN NaN 3.24817 62.5783 3.7277 
NaN NaN NaN 1647465276.006 34.789 322.561 78.272 NaN NaN NaN 
NaN NaN NaN 1647465285.006 NaN NaN NaN 3.24859 63.2128 3.7282 
NaN NaN NaN 1647465346.006 NaN NaN NaN 3.24892 63.8488 3.7292 
NaN NaN NaN 1647465397.006 34.799 322.354 78.215 NaN NaN NaN 
NaN NaN NaN 1647465407.006 NaN NaN NaN 3.24939 64.5698 3.7296 
NaN NaN NaN 1647465468.006 NaN NaN NaN 3.25004 65.3442 3.7312 
NaN NaN NaN 1647465518.006 34.824 321.498 78.037 NaN NaN NaN 
NaN NaN NaN 1647465529.006 NaN NaN NaN 3.25187 66.1017 3.744 
NaN NaN NaN 1647465590.008 NaN NaN NaN 3.25406 66.8422 3.7632 
NaN NaN NaN 1647465639.008 34.877 319.941 77.688 NaN NaN NaN 
NaN NaN NaN 1647465651.008 NaN NaN NaN 3.25294 67.5745 3.7466 
NaN NaN NaN 1647465712.008 NaN NaN NaN 3.25208 68.3097 3.7362 
NaN NaN NaN 1647465760.008 34.874 320.046 77.71 NaN NaN NaN 
NaN NaN NaN 1647465773.008 NaN NaN NaN 3.25656 69.0445 3.7745 
NaN NaN NaN 1647465834.008 NaN NaN NaN 3.25631 69.7733 3.7694 
NaN NaN NaN 1647465881.008 34.904 319.817 77.578 NaN NaN NaN 
NaN NaN NaN 1647465895.008 NaN NaN NaN 3.2506 70.4932 3.7079 
NaN NaN NaN 1647465956.011 NaN NaN NaN 3.24754 71.2141 3.6744 
NaN NaN NaN 1647466002.011 34.848 321.767 77.975 NaN NaN NaN 
NaN NaN NaN 1647466017.011 NaN NaN NaN 3.24938 71.9302 3.691 
NaN NaN NaN 1647466078.011 NaN NaN NaN 3.25653 72.6438 3.7553 
NaN NaN NaN 1647466123.011 34.908 319.135 77.496 NaN NaN NaN 
NaN NaN NaN 1647466139.011 NaN NaN NaN 3.25727 73.3541 3.761 
NaN NaN NaN 1647466200.011 NaN NaN NaN 3.25606 74.0673 3.7527 
NaN NaN NaN 1647466244.011 34.941 318.444 77.305 NaN NaN NaN 
NaN NaN NaN 1647466261.011 NaN NaN NaN 3.2538 74.795 3.7179 
NaN NaN NaN 1647466322.011 NaN NaN NaN 3.25019 75.5293 3.6877 
NaN NaN NaN 1647466365.011 34.899 320.618 77.676 NaN NaN NaN 
NaN NaN NaN 1647466383.011 NaN NaN NaN 3.24901 76.2568 3.6637 
NaN NaN NaN 1647466444.011 NaN NaN NaN 3.24893 76.9812 3.6579 
NaN NaN NaN 1647466486.011 34.878 321.3 77.818 NaN NaN NaN 
NaN NaN NaN 1647466505.011 NaN NaN NaN 3.24906 77.7114 3.6561 
NaN NaN NaN 1647466566.011 NaN NaN NaN 3.2491 78.4316 3.6532 
NaN NaN NaN 1647466607.011 34.876 321.397 77.837 NaN NaN NaN 
NaN NaN NaN 1647466627.011 NaN NaN NaN 3.24905 79.1536 3.6496 
NaN NaN NaN 1647466688.011 NaN NaN NaN 3.24879 79.8905 3.6422 
NaN NaN NaN 1647466728.011 34.875 321.613 77.862 NaN NaN NaN 
NaN NaN NaN 1647466749.011 NaN NaN NaN 3.24897 80.6252 3.6418 
NaN NaN NaN 1647466810.011 NaN NaN NaN 3.24953 81.3393 3.6434 
NaN NaN NaN 1647466849.011 34.883 321.352 77.805 NaN NaN NaN 
NaN NaN NaN 1647466871.011 NaN NaN NaN 3.2499 82.0484 3.6442 
NaN NaN NaN 1647466932.011 NaN NaN NaN 3.25039 82.7385 3.6472 
NaN NaN NaN 1647466970.011 34.887 321.252 77.781 NaN NaN NaN 
NaN NaN NaN 1647466993.011 NaN NaN NaN 3.24963 83.3994 3.6335 
NaN NaN NaN 1647467054.011 NaN NaN NaN 3.25005 84.0362 3.637 
NaN NaN NaN 1647467091.011 34.888 321.267 77.779 NaN NaN NaN 
NaN NaN NaN 1647467115.011 NaN NaN NaN 3.25064 84.7629 3.6412 
NaN NaN NaN 1647467176.011 NaN NaN NaN 3.25018 85.4737 3.6302 
NaN NaN NaN 1647467212.011 34.893 321.358 77.771 NaN NaN NaN 
NaN NaN NaN 1647467237.011 NaN NaN NaN 3.24977 86.1842 3.6238 
NaN NaN NaN 1647467298.011 NaN NaN NaN 3.24871 86.8874 3.6099 
NaN NaN NaN 1647467333.011 34.881 321.938 77.872 NaN NaN NaN 
NaN NaN NaN 1647467359.011 NaN NaN NaN 3.24812 87.596 3.6019 
NaN NaN NaN 1647467420.011 NaN NaN NaN 3.24848 88.3176 3.6011 
NaN NaN NaN 1647467454.011 34.88 322.092 77.889 NaN NaN NaN 
NaN NaN NaN 1647467481.011 NaN NaN NaN 3.24867 89.0142 3.5986 
NaN NaN NaN 1647467542.011 NaN NaN NaN 3.24881 89.7119 3.5968 
NaN NaN NaN 1647467575.011 34.886 322.02 77.862 NaN NaN NaN 
NaN NaN NaN 1647467603.011 NaN NaN NaN 3.24869 90.4286 3.5916 
NaN NaN NaN 1647467664.011 NaN NaN NaN 3.24786 91.1459 3.5819 
NaN NaN NaN 1647467696.011 34.881 322.319 77.91 NaN NaN NaN 
NaN NaN NaN 1647467725.011 NaN NaN NaN 3.2478 91.8494 3.5757 
NaN NaN NaN 1647467786.011 NaN NaN NaN 3.24718 92.5417 3.5662 
NaN NaN NaN 1647467817.011 34.883 322.523 77.922 NaN NaN NaN 
NaN NaN NaN 1647467847.011 NaN NaN NaN 3.24642 93.244 3.5554 
NaN NaN NaN 1647467908.011 NaN NaN NaN 3.2469 93.9344 3.5566 
NaN NaN NaN 1647467938.011 34.876 322.795 77.973 NaN NaN NaN 
NaN NaN NaN 1647467969.011 NaN NaN NaN 3.24576 94.6233 3.5393 
NaN NaN NaN 1647468030.011 NaN NaN NaN 3.24556 95.3375 3.5365 
NaN NaN NaN 1647468059.011 34.876 323.124 78.008 NaN NaN NaN 
NaN NaN NaN 1647468091.011 NaN NaN NaN 3.246 96.0485 3.5367 
NaN NaN NaN 1647468152.011 NaN NaN NaN 3.24629 96.7528 3.5374 
NaN NaN NaN 1647468180.011 34.879 323.041 77.986 NaN NaN NaN 
NaN NaN NaN 1647468213.011 NaN NaN NaN 3.24536 97.4557 3.5253 
NaN NaN NaN 1647468274.011 NaN NaN NaN 3.24552 98.1536 3.5234 
NaN NaN NaN 1647468301.011 34.873 323.381 78.045 NaN NaN NaN 
NaN NaN NaN 1647468335.011 NaN NaN NaN 3.2455 98.8388 3.5192 
NaN NaN NaN 1647468396.011 NaN NaN NaN 3.24593 99.5151 3.5198 
NaN NaN NaN 1647468422.011 34.872 323.442 78.053 NaN NaN NaN 
NaN NaN NaN 1647468457.011 NaN NaN NaN 3.24606 100.185 3.5184 
NaN NaN NaN 1647468518.011 NaN NaN NaN 3.24653 100.855 3.5191 
NaN NaN NaN 1647468543.011 34.879 323.266 78.01 NaN NaN NaN 
NaN NaN NaN 1647468579.011 NaN NaN NaN 3.24647 101.538 3.5169 
NaN NaN NaN 1647468640.011 NaN NaN NaN 3.24627 101.629 3.5149 
NaN NaN NaN 1647468664.011 34.874 323.398 78.04 NaN NaN NaN 
NaN NaN NaN 1647468701.011 NaN NaN NaN 3.24619 101.218 3.515 
NaN NaN NaN 1647468762.011 NaN NaN NaN 3.24644 100.749 3.5172 
NaN NaN NaN 1647468785.011 34.875 323.329 78.032 NaN NaN NaN 
NaN NaN NaN 1647468823.011 NaN NaN NaN 3.24636 100.274 3.5204 
NaN NaN NaN 1647468884.011 NaN NaN NaN 3.24592 99.7948 3.5195 
NaN NaN NaN 1647468906.011 34.873 323.427 78.05 NaN NaN NaN 
NaN NaN NaN 1647468945.011 NaN NaN NaN 3.2459 99.3071 3.5215 
NaN NaN NaN 1647469006.011 NaN NaN NaN 3.24593 98.8264 3.5231 
NaN NaN NaN 1647469027.011 34.87 323.397 78.057 NaN NaN NaN 
NaN NaN NaN 1647469067.011 NaN NaN NaN 3.24607 98.3478 3.5275 
NaN NaN NaN 1647469128.011 NaN NaN NaN 3.24637 97.8703 3.5324 
NaN NaN NaN 1647469148.011 34.87 323.27 78.044 NaN NaN NaN 
NaN NaN NaN 1647469189.011 NaN NaN NaN 3.24672 97.3882 3.536 
NaN NaN NaN 1647469250.011 NaN NaN NaN 3.24625 96.8994 3.5355 
NaN NaN NaN 1647469269.011 34.876 323.113 78.008 NaN NaN NaN 
NaN NaN NaN 1647469311.011 NaN NaN NaN 3.24583 96.414 3.5332 
NaN NaN NaN 1647469372.011 NaN NaN NaN 3.24558 95.9352 3.5332 
NaN NaN NaN 1647469390.011 34.871 323.228 78.035 NaN NaN NaN 
NaN NaN NaN 1647469433.011 NaN NaN NaN 3.24545 95.4487 3.5342 
NaN NaN NaN 1647469494.011 NaN NaN NaN 3.24597 94.9495 3.5418 
NaN NaN NaN 1647469511.011 34.866 323.282 78.059 NaN NaN NaN 
NaN NaN NaN 1647469555.011 NaN NaN NaN 3.24691 94.4398 3.556 
NaN NaN NaN 1647469616.011 NaN NaN NaN 3.24626 93.9312 3.5519 
NaN NaN NaN 1647469632.011 34.868 323.059 78.032 NaN NaN NaN 
NaN NaN NaN 1647469677.011 NaN NaN NaN 3.2478 93.4178 3.5693 
NaN NaN NaN 1647469738.011 NaN NaN NaN 3.24879 92.9111 3.5802 
NaN NaN NaN 1647469753.011 34.872 322.586 77.97 NaN NaN NaN 
NaN NaN NaN 1647469799.011 NaN NaN NaN 3.2491 92.383 3.5872 
NaN NaN NaN 1647469860.011 NaN NaN NaN 3.2497 91.8398 3.5951 
NaN NaN NaN 1647469874.011 34.883 322.034 77.873 NaN NaN NaN 
NaN NaN NaN 1647469921.011 NaN NaN NaN 3.24955 91.3003 3.5963 
NaN NaN NaN 1647469982.011 NaN NaN NaN 3.24951 90.7606 3.5994 
NaN NaN NaN 1647469995.011 34.882 322.009 77.875 NaN NaN NaN 
NaN NaN NaN 1647470043.011 NaN NaN NaN 3.2497 90.223 3.6029 
NaN NaN NaN 1647470104.011 NaN NaN NaN 3.24933 89.6657 3.6025 
NaN NaN NaN 1647470116.011 34.882 321.987 77.873 NaN NaN NaN 
NaN NaN NaN 1647470165.011 NaN NaN NaN 3.2491 89.144 3.6051 
NaN NaN NaN 1647470226.011 NaN NaN NaN 3.24923 88.6643 3.6072 
NaN NaN NaN 1647470237.011 34.877 322.014 77.893 NaN NaN NaN 
NaN NaN NaN 1647470287.011 NaN NaN NaN 3.24906 88.1823 3.6077 
NaN NaN NaN 1647470348.011 NaN NaN NaN 3.24898 87.7061 3.6103 
NaN NaN NaN 1647470358.011 34.874 322.06 77.91 NaN NaN NaN 
NaN NaN NaN 1647470409.011 NaN NaN NaN 3.24873 87.2543 3.6108 
NaN NaN NaN 1647470470.011 NaN NaN NaN 3.24886 86.7908 3.6116 
NaN NaN NaN 1647470479.011 34.872 322.083 77.921 NaN NaN NaN 
NaN NaN NaN 1647470531.011 NaN NaN NaN 3.24829 86.3011 3.6113 
NaN NaN NaN 1647470592.011 NaN NaN NaN 3.24828 85.8075 3.611 
NaN NaN NaN 1647470600.011 34.867 322.245 77.955 NaN NaN NaN 
NaN NaN NaN 1647470653.011 NaN NaN NaN 3.24874 85.3368 3.615 
NaN NaN NaN 1647470714.011 NaN NaN NaN 3.24814 84.8225 3.6155 
NaN NaN NaN 1647470721.011 34.868 322.14 77.94 NaN NaN NaN 
NaN NaN NaN 1647470775.011 NaN NaN NaN 3.24821 84.2939 3.6178 
NaN NaN NaN 1647470836.011 NaN NaN NaN 3.25076 83.8084 3.6456 
NaN NaN NaN 1647470842.011 34.867 321.77 77.908 NaN NaN NaN 
NaN NaN NaN 1647470897.011 NaN NaN NaN 3.25075 83.3241 3.6465 
NaN NaN NaN 1647470958.011 NaN NaN NaN 3.25047 82.8428 3.6467 
NaN NaN NaN 1647470963.011 34.89 321.095 77.756 NaN NaN NaN 
NaN NaN NaN 1647471019.011 NaN NaN NaN 3.25088 82.3636 3.6522 
NaN NaN NaN 1647471080.011 NaN NaN NaN 3.25066 81.8816 3.653 
NaN NaN NaN 1647471084.011 34.887 321.105 77.768 NaN NaN NaN 
NaN NaN NaN 1647471141.011 NaN NaN NaN 3.25082 81.4064 3.6557 
NaN NaN NaN 1647471202.011 NaN NaN NaN 3.25057 80.9363 3.655 
NaN NaN NaN 1647471205.011 34.89 320.98 77.743 NaN NaN NaN 
NaN NaN NaN 1647471263.011 NaN NaN NaN 3.2505 80.4616 3.6564 
NaN NaN NaN 1647471324.011 NaN NaN NaN 3.251 79.9755 3.6661 
NaN NaN NaN 1647471326.011 34.885 320.996 77.765 NaN NaN NaN 
NaN NaN NaN 1647471385.011 NaN NaN NaN 3.25117 79.4825 3.6681 
NaN NaN NaN 1647471446.011 NaN NaN NaN 3.25102 78.9841 3.669 
NaN NaN NaN 1647471447.011 34.887 320.902 77.748 NaN NaN NaN 
NaN NaN NaN 1647471507.011 NaN NaN NaN 3.25124 78.4742 3.6741 
NaN NaN NaN 1647471568.011 34.876 321.086 77.805 3.25116 77.9711 3.6747 
NaN NaN NaN 1647471629.011 NaN NaN NaN 3.25079 77.4765 3.6738 
NaN NaN NaN 1647471689.011 34.877 321.017 77.794 NaN NaN NaN 
NaN NaN NaN 1647471690.011 NaN NaN NaN 3.25087 76.9889 3.6761 
NaN NaN NaN 1647471751.011 NaN NaN NaN 3.25098 76.5188 3.6772 
NaN NaN NaN 1647471810.011 34.875 320.935 77.794 NaN NaN NaN 
NaN NaN NaN 1647471812.011 NaN NaN NaN 3.25124 76.0449 3.6861 
NaN NaN NaN 1647471873.011 NaN NaN NaN 3.25212 75.5708 3.6956 
NaN NaN NaN 1647471931.011 34.892 320.008 77.639 NaN NaN NaN 
NaN NaN NaN 1647471934.011 NaN NaN NaN 3.25478 75.0925 3.7252 
NaN NaN NaN 1647471995.011 NaN NaN NaN 3.25444 74.6174 3.7268 
NaN NaN NaN 1647472052.011 34.92 319.205 77.459 NaN NaN NaN 
NaN NaN NaN 1647472056.011 NaN NaN NaN 3.25453 74.1501 3.726 
NaN NaN NaN 1647472117.011 NaN NaN NaN 3.25626 73.6844 3.745 
