dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-114
the8x3_filename: 00550114
filename_extension: tbd
filename_label: sunfish-2022-077-0-114-tbd(00550114)
mission_name: regm20.mi
fileopen_time: Sun_Apr_17_13:23:48_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-114
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1650214102.01 34.947 319.51 77.391 NaN NaN NaN 
NaN NaN NaN 1650214144.01 NaN NaN NaN 3.25099 83.6107 3.6532 
NaN NaN NaN 1650214205.01 NaN NaN NaN 3.2498 82.9048 3.6442 
NaN NaN NaN 1650214223.01 34.92 320.398 77.575 NaN NaN NaN 
NaN NaN NaN 1650214266.01 NaN NaN NaN 3.24728 82.1945 3.6247 
NaN NaN NaN 1650214327.01 NaN NaN NaN 3.23716 81.4818 3.5313 
NaN NaN NaN 1650214344.01 34.84 324.174 78.244 NaN NaN NaN 
NaN NaN NaN 1650214388.01 NaN NaN NaN 3.23103 80.7487 3.472 
NaN NaN NaN 1650214449.01 NaN NaN NaN 3.22968 80.0012 3.4627 
NaN NaN NaN 1650214465.01 34.684 329.256 79.324 NaN NaN NaN 
NaN NaN NaN 1650214510.01 NaN NaN NaN 3.2293 79.2341 3.4611 
NaN NaN NaN 1650214571.01 NaN NaN NaN 3.22613 78.4734 3.4332 
NaN NaN NaN 1650214586.01 34.64 330.757 79.638 NaN NaN NaN 
NaN NaN NaN 1650214632.01 NaN NaN NaN 3.22509 77.7348 3.4261 
NaN NaN NaN 1650214693.01 NaN NaN NaN 3.22481 77.0085 3.4263 
NaN NaN NaN 1650214707.01 34.599 331.944 79.908 NaN NaN NaN 
NaN NaN NaN 1650214754.01 NaN NaN NaN 3.22187 76.2919 3.4015 
NaN NaN NaN 1650214815.01 NaN NaN NaN 3.2219 75.571 3.4039 
NaN NaN NaN 1650214828.01 34.559 333.376 80.202 NaN NaN NaN 
NaN NaN NaN 1650214876.01 NaN NaN NaN 3.22174 74.8469 3.4065 
NaN NaN NaN 1650214937.01 NaN NaN NaN 3.22103 74.1206 3.4043 
NaN NaN NaN 1650214949.01 34.531 334.099 80.378 NaN NaN NaN 
NaN NaN NaN 1650214998.01 NaN NaN NaN 3.22142 73.3969 3.4097 
NaN NaN NaN 1650215059.01 NaN NaN NaN 3.21933 72.6773 3.3934 
NaN NaN NaN 1650215070.01 34.522 334.482 80.451 NaN NaN NaN 
NaN NaN NaN 1650215120.01 NaN NaN NaN 3.21918 71.9606 3.3952 
NaN NaN NaN 1650215181.01 NaN NaN NaN 3.21814 71.2366 3.3886 
NaN NaN NaN 1650215191.01 34.506 335.002 80.564 NaN NaN NaN 
NaN NaN NaN 1650215242.01 NaN NaN NaN 3.21693 70.5135 3.379 
NaN NaN NaN 1650215303.01 NaN NaN NaN 3.21539 69.7912 3.3678 
NaN NaN NaN 1650215312.01 34.464 336.472 80.867 NaN NaN NaN 
NaN NaN NaN 1650215364.01 NaN NaN NaN 3.21471 69.0684 3.3648 
NaN NaN NaN 1650215425.01 NaN NaN NaN 3.21382 68.3461 3.3589 
NaN NaN NaN 1650215433.01 34.439 337.263 81.042 NaN NaN NaN 
NaN NaN NaN 1650215486.01 NaN NaN NaN 3.21273 67.6214 3.3533 
NaN NaN NaN 1650215547.01 NaN NaN NaN 3.21161 66.903 3.3456 
NaN NaN NaN 1650215554.01 34.41 338.259 81.25 NaN NaN NaN 
NaN NaN NaN 1650215608.01 NaN NaN NaN 3.21094 66.1893 3.3416 
NaN NaN NaN 1650215669.01 NaN NaN NaN 3.2106 65.4803 3.3402 
NaN NaN NaN 1650215675.01 34.383 339.081 81.432 NaN NaN NaN 
NaN NaN NaN 1650215730.01 NaN NaN NaN 3.20849 64.774 3.3225 
NaN NaN NaN 1650215791.01 NaN NaN NaN 3.20765 64.0662 3.3193 
NaN NaN NaN 1650215796.01 34.357 340.054 81.629 NaN NaN NaN 
NaN NaN NaN 1650215852.01 NaN NaN NaN 3.20778 63.3647 3.3213 
NaN NaN NaN 1650215913.01 NaN NaN NaN 3.20887 62.6591 3.3375 
NaN NaN NaN 1650215917.01 34.345 340.179 81.689 NaN NaN NaN 
NaN NaN NaN 1650215974.01 NaN NaN NaN 3.21014 61.9434 3.3515 
NaN NaN NaN 1650216035.01 NaN NaN NaN 3.21074 61.2288 3.3606 
NaN NaN NaN 1650216038.01 34.357 339.456 81.571 NaN NaN NaN 
NaN NaN NaN 1650216096.01 NaN NaN NaN 3.20984 60.5219 3.3563 
NaN NaN NaN 1650216157.01 NaN NaN NaN 3.20934 59.8089 3.3551 
NaN NaN NaN 1650216159.01 34.36 339.441 81.556 NaN NaN NaN 
NaN NaN NaN 1650216218.01 NaN NaN NaN 3.20881 59.0858 3.3519 
NaN NaN NaN 1650216279.01 NaN NaN NaN 3.20721 58.3714 3.3394 
NaN NaN NaN 1650216280.01 34.349 339.999 81.655 NaN NaN NaN 
NaN NaN NaN 1650216340.01 NaN NaN NaN 3.20823 57.6601 3.3525 
NaN NaN NaN 1650216401.01 34.339 340.031 81.698 3.20782 56.9643 3.3527 
NaN NaN NaN 1650216462.01 NaN NaN NaN 3.20612 56.2707 3.337 
NaN NaN NaN 1650216522.01 34.319 340.526 81.823 NaN NaN NaN 
NaN NaN NaN 1650216523.01 NaN NaN NaN 3.20885 55.5703 3.3681 
NaN NaN NaN 1650216584.01 NaN NaN NaN 3.20882 54.8738 3.3709 
NaN NaN NaN 1650216643.01 34.326 340.294 81.774 NaN NaN NaN 
NaN NaN NaN 1650216645.01 NaN NaN NaN 3.20741 54.1833 3.3605 
NaN NaN NaN 1650216706.01 NaN NaN NaN 3.20715 53.4927 3.3624 
NaN NaN NaN 1650216764.01 34.317 340.558 81.834 NaN NaN NaN 
NaN NaN NaN 1650216767.01 NaN NaN NaN 3.20631 52.7966 3.3563 
NaN NaN NaN 1650216828.01 NaN NaN NaN 3.20782 52.1122 3.3746 
NaN NaN NaN 1650216885.01 34.317 340.372 81.817 NaN NaN NaN 
NaN NaN NaN 1650216889.01 NaN NaN NaN 3.20735 51.4329 3.371 
NaN NaN NaN 1650216950.01 NaN NaN NaN 3.20757 50.7628 3.3761 
NaN NaN NaN 1650217006.01 34.314 340.427 81.834 NaN NaN NaN 
NaN NaN NaN 1650217011.01 NaN NaN NaN 3.20698 50.0919 3.3754 
NaN NaN NaN 1650217072.01 NaN NaN NaN 3.20723 49.4261 3.3822 
NaN NaN NaN 1650217127.01 34.308 340.354 81.851 NaN NaN NaN 
NaN NaN NaN 1650217133.01 NaN NaN NaN 3.20812 48.7557 3.3931 
NaN NaN NaN 1650217194.01 NaN NaN NaN 3.20757 48.0692 3.392 
NaN NaN NaN 1650217248.01 34.31 340.227 81.831 NaN NaN NaN 
NaN NaN NaN 1650217255.01 NaN NaN NaN 3.20725 47.3769 3.3931 
NaN NaN NaN 1650217315.01 NaN NaN NaN 3.20821 46.6932 3.4062 
NaN NaN NaN 1650217369.01 34.309 340.138 81.824 NaN NaN NaN 
NaN NaN NaN 1650217376.01 NaN NaN NaN 3.20613 45.9976 3.3901 
NaN NaN NaN 1650217437.01 NaN NaN NaN 3.20513 45.3122 3.3815 
NaN NaN NaN 1650217490.01 34.286 341.11 82.009 NaN NaN NaN 
NaN NaN NaN 1650217498.01 NaN NaN NaN 3.20368 44.6386 3.3721 
NaN NaN NaN 1650217559.01 NaN NaN NaN 3.20165 43.9617 3.3541 
NaN NaN NaN 1650217611.01 34.246 342.472 82.298 NaN NaN NaN 
NaN NaN NaN 1650217620.01 NaN NaN NaN 3.20271 43.2946 3.3682 
NaN NaN NaN 1650217681.01 NaN NaN NaN 3.20378 42.6416 3.382 
NaN NaN NaN 1650217732.01 34.256 341.839 82.196 NaN NaN NaN 
NaN NaN NaN 1650217742.01 NaN NaN NaN 3.20427 41.9924 3.3884 
NaN NaN NaN 1650217803.01 NaN NaN NaN 3.2046 41.3362 3.3974 
NaN NaN NaN 1650217853.01 34.269 341.078 82.07 NaN NaN NaN 
NaN NaN NaN 1650217864.01 NaN NaN NaN 3.20703 40.6774 3.424 
NaN NaN NaN 1650217925.01 NaN NaN NaN 3.20868 40.0324 3.4464 
NaN NaN NaN 1650217974.01 34.312 339.344 81.736 NaN NaN NaN 
NaN NaN NaN 1650217986.01 NaN NaN NaN 3.20845 39.3877 3.4457 
NaN NaN NaN 1650218047.01 NaN NaN NaN 3.20931 38.7346 3.4562 
NaN NaN NaN 1650218095.01 34.319 339.024 81.677 NaN NaN NaN 
NaN NaN NaN 1650218108.01 NaN NaN NaN 3.20917 38.062 3.4577 
NaN NaN NaN 1650218169.01 NaN NaN NaN 3.20878 37.3759 3.4578 
NaN NaN NaN 1650218216.01 34.319 339.006 81.674 NaN NaN NaN 
NaN NaN NaN 1650218230.01 NaN NaN NaN 3.20808 36.6827 3.4548 
NaN NaN NaN 1650218291.01 NaN NaN NaN 3.20752 35.9895 3.453 
NaN NaN NaN 1650218337.01 34.301 339.443 81.787 NaN NaN NaN 
NaN NaN NaN 1650218352.01 NaN NaN NaN 3.21013 35.3045 3.473 
NaN NaN NaN 1650218413.01 NaN NaN NaN 3.21423 34.6203 3.527 
NaN NaN NaN 1650218458.01 34.34 337.385 81.436 NaN NaN NaN 
NaN NaN NaN 1650218474.01 NaN NaN NaN 3.21049 33.952 3.4946 
NaN NaN NaN 1650218535.01 NaN NaN NaN 3.20416 33.3057 3.4362 
NaN NaN NaN 1650218579.01 34.262 340.748 82.066 NaN NaN NaN 
NaN NaN NaN 1650218596.01 NaN NaN NaN 3.21065 32.6579 3.4972 
NaN NaN NaN 1650218657.01 NaN NaN NaN 3.21306 32.0067 3.5314 
NaN NaN NaN 1650218700.01 34.318 337.974 81.578 NaN NaN NaN 
NaN NaN NaN 1650218718.01 NaN NaN NaN 3.21262 31.3474 3.5304 
NaN NaN NaN 1650218779.01 NaN NaN NaN 3.21005 30.6929 3.5087 
NaN NaN NaN 1650218821.01 34.314 338.405 81.633 NaN NaN NaN 
NaN NaN NaN 1650218840.01 NaN NaN NaN 3.20848 30.0322 3.4977 
NaN NaN NaN 1650218901.01 NaN NaN NaN 3.20779 29.3628 3.4949 
NaN NaN NaN 1650218942.01 34.284 339.307 81.838 NaN NaN NaN 
NaN NaN NaN 1650218962.01 NaN NaN NaN 3.20751 28.692 3.4959 
NaN NaN NaN 1650219023.01 NaN NaN NaN 3.20401 28.0361 3.4676 
NaN NaN NaN 1650219063.01 34.253 340.66 82.094 NaN NaN NaN 
NaN NaN NaN 1650219084.01 NaN NaN NaN 3.20289 27.3706 3.4595 
NaN NaN NaN 1650219145.01 NaN NaN NaN 3.2013 26.7009 3.4462 
NaN NaN NaN 1650219184.01 34.208 342.249 82.423 NaN NaN NaN 
NaN NaN NaN 1650219206.01 NaN NaN NaN 3.1986 26.0311 3.4235 
NaN NaN NaN 1650219267.01 NaN NaN NaN 3.19705 25.3575 3.4131 
NaN NaN NaN 1650219305.01 34.176 343.82 82.705 NaN NaN NaN 
NaN NaN NaN 1650219328.01 NaN NaN NaN 3.19224 24.6826 3.3702 
NaN NaN NaN 1650219389.01 NaN NaN NaN 3.19044 23.9916 3.3559 
NaN NaN NaN 1650219426.01 34.122 345.979 83.128 NaN NaN NaN 
NaN NaN NaN 1650219450.01 NaN NaN NaN 3.18826 23.2935 3.337 
NaN NaN NaN 1650219511.01 NaN NaN NaN 3.18356 22.6051 3.2946 
NaN NaN NaN 1650219547.01 34.045 349.043 83.732 NaN NaN NaN 
NaN NaN NaN 1650219572.01 NaN NaN NaN 3.1822 21.9057 3.2845 
NaN NaN NaN 1650219633.01 NaN NaN NaN 3.18112 21.1997 3.2789 
NaN NaN NaN 1650219668.01 33.959 351.784 84.341 NaN NaN NaN 
NaN NaN NaN 1650219694.01 NaN NaN NaN 3.1775 20.5028 3.2491 
NaN NaN NaN 1650219755.01 NaN NaN NaN 3.17614 19.8049 3.2384 
NaN NaN NaN 1650219789.01 33.902 354.182 84.804 NaN NaN NaN 
NaN NaN NaN 1650219816.01 NaN NaN NaN 3.17193 19.1154 3.2006 
NaN NaN NaN 1650219877.01 NaN NaN NaN 3.16857 18.4403 3.1707 
NaN NaN NaN 1650219910.01 33.906 355.008 84.87 NaN NaN NaN 
NaN NaN NaN 1650219938.01 NaN NaN NaN 3.16996 17.7746 3.1904 
NaN NaN NaN 1650219999.01 NaN NaN NaN 3.16825 17.1234 3.179 
NaN NaN NaN 1650220031.01 33.851 356.299 85.218 NaN NaN NaN 
NaN NaN NaN 1650220060.01 NaN NaN NaN 3.1694 16.4869 3.195 
NaN NaN NaN 1650220121.01 NaN NaN NaN 3.16938 15.859 3.2002 
NaN NaN NaN 1650220152.01 33.793 357.64 85.58 NaN NaN NaN 
NaN NaN NaN 1650220182.01 NaN NaN NaN 3.17058 15.2355 3.2153 
NaN NaN NaN 1650220243.01 NaN NaN NaN 3.16988 14.6169 3.2134 
NaN NaN NaN 1650220273.01 33.759 358.473 85.8 NaN NaN NaN 
NaN NaN NaN 1650220304.01 NaN NaN NaN 3.16886 14.0111 3.2066 
NaN NaN NaN 1650220365.01 NaN NaN NaN 3.16898 13.4117 3.2124 
NaN NaN NaN 1650220394.01 33.725 359.449 86.035 NaN NaN NaN 
NaN NaN NaN 1650220426.01 NaN NaN NaN 3.16843 12.8161 3.2147 
NaN NaN NaN 1650220487.01 NaN NaN NaN 3.16834 12.2023 3.2208 
NaN NaN NaN 1650220515.01 33.665 360.97 86.429 NaN NaN NaN 
NaN NaN NaN 1650220548.01 NaN NaN NaN 3.17024 11.5842 3.2461 
NaN NaN NaN 1650220609.01 NaN NaN NaN 3.17608 10.9705 3.3181 
NaN NaN NaN 1650220636.01 33.667 359.355 86.267 NaN NaN NaN 
NaN NaN NaN 1650220670.01 NaN NaN NaN 3.17648 10.3476 3.3327 
NaN NaN NaN 1650220731.01 NaN NaN NaN 3.17843 9.72627 3.3628 
NaN NaN NaN 1650220757.01 33.629 359.856 86.472 NaN NaN NaN 
NaN NaN NaN 1650220792.01 NaN NaN NaN 3.17794 9.07809 3.3716 
NaN NaN NaN 1650220853.01 NaN NaN NaN 3.17535 8.45309 3.3694 
NaN NaN NaN 1650220878.01 33.463 364.473 87.613 NaN NaN NaN 
NaN NaN NaN 1650220914.01 NaN NaN NaN 3.17393 7.84054 3.3626 
NaN NaN NaN 1650220975.01 NaN NaN NaN 3.17331 7.2291 3.3609 
NaN NaN NaN 1650220999.01 33.355 367.8 88.39 NaN NaN NaN 
NaN NaN NaN 1650221036.01 NaN NaN NaN 3.17283 6.61369 3.3595 
NaN NaN NaN 1650221097.01 NaN NaN NaN 3.17284 5.99273 3.36 
NaN NaN NaN 1650221120.01 33.326 368.649 88.595 NaN NaN NaN 
NaN NaN NaN 1650221158.01 NaN NaN NaN 3.17231 5.35317 3.3583 
NaN NaN NaN 1650221219.01 NaN NaN NaN 3.17244 4.72141 3.3626 
NaN NaN NaN 1650221241.01 33.312 369.005 88.689 NaN NaN NaN 
NaN NaN NaN 1650221280.01 NaN NaN NaN 3.17341 4.10912 3.3756 
NaN NaN NaN 1650221341.01 NaN NaN NaN 3.17376 3.51584 3.3832 
NaN NaN NaN 1650221362.01 33.284 369.545 88.861 NaN NaN NaN 
NaN NaN NaN 1650221402.01 NaN NaN NaN 3.17363 2.91335 3.383 
NaN NaN NaN 1650221463.01 NaN NaN NaN 3.17377 2.31128 3.3901 
NaN NaN NaN 1650221483.01 33.271 369.764 88.939 NaN NaN NaN 
NaN NaN NaN 1650221524.01 NaN NaN NaN 3.17362 1.69781 3.3906 
NaN NaN NaN 1650221585.01 NaN NaN NaN 3.17782 1.08188 3.4382 
NaN NaN NaN 1650221604.01 33.235 369.823 89.095 NaN NaN NaN 
NaN NaN NaN 1650221646.01 NaN NaN NaN 3.1782 0.65284 3.4475 
