dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-077-0-47
the8x3_filename: 00550047
filename_extension: tbd
filename_label: sunfish-2022-077-0-47-tbd(00550047)
mission_name: regm20.mi
fileopen_time: Sat_Apr__2_14:43:23_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-077-0-47
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1648922861.016 NaN NaN NaN 3.23364 85.3894 3.4774 
NaN NaN NaN 1648922879.016 34.665 329.524 79.423 NaN NaN NaN 
NaN NaN NaN 1648922922.016 NaN NaN NaN 3.23323 84.6947 3.4758 
NaN NaN NaN 1648922983.016 NaN NaN NaN 3.22908 84.0068 3.4376 
NaN NaN NaN 1648923000.016 34.629 330.952 79.698 NaN NaN NaN 
NaN NaN NaN 1648923044.016 NaN NaN NaN 3.22808 83.3159 3.4314 
NaN NaN NaN 1648923105.016 NaN NaN NaN 3.2255 82.6266 3.4074 
NaN NaN NaN 1648923121.016 34.583 332.63 80.036 NaN NaN NaN 
NaN NaN NaN 1648923166.016 NaN NaN NaN 3.22477 81.9316 3.4032 
NaN NaN NaN 1648923227.016 NaN NaN NaN 3.22383 81.2405 3.3988 
NaN NaN NaN 1648923242.016 34.549 333.72 80.271 NaN NaN NaN 
NaN NaN NaN 1648923288.016 NaN NaN NaN 3.22285 80.5541 3.3919 
NaN NaN NaN 1648923349.016 NaN NaN NaN 3.22235 79.8595 3.3883 
NaN NaN NaN 1648923363.016 34.536 334.243 80.374 NaN NaN NaN 
NaN NaN NaN 1648923410.016 NaN NaN NaN 3.21823 79.1778 3.3525 
NaN NaN NaN 1648923471.016 NaN NaN NaN 3.21626 78.4833 3.3366 
NaN NaN NaN 1648923484.016 34.478 336.514 80.817 NaN NaN NaN 
NaN NaN NaN 1648923532.016 NaN NaN NaN 3.21503 77.7917 3.326 
NaN NaN NaN 1648923593.016 NaN NaN NaN 3.21098 77.1108 3.2898 
NaN NaN NaN 1648923605.016 34.432 338.397 81.18 NaN NaN NaN 
NaN NaN NaN 1648923654.016 NaN NaN NaN 3.20988 76.427 3.281 
NaN NaN NaN 1648923715.016 NaN NaN NaN 3.20894 75.741 3.2766 
NaN NaN NaN 1648923726.016 34.386 339.969 81.51 NaN NaN NaN 
NaN NaN NaN 1648923776.016 NaN NaN NaN 3.20778 75.0559 3.2671 
NaN NaN NaN 1648923837.016 NaN NaN NaN 3.20664 74.3756 3.2597 
NaN NaN NaN 1648923847.016 34.367 340.724 81.654 NaN NaN NaN 
NaN NaN NaN 1648923898.016 NaN NaN NaN 3.20561 73.6976 3.2512 
NaN NaN NaN 1648923959.016 NaN NaN NaN 3.20471 73.0178 3.2445 
NaN NaN NaN 1648923968.016 34.338 341.725 81.864 NaN NaN NaN 
NaN NaN NaN 1648924020.016 NaN NaN NaN 3.20465 72.3398 3.2474 
NaN NaN NaN 1648924081.016 NaN NaN NaN 3.20447 71.6644 3.2471 
NaN NaN NaN 1648924089.016 34.328 341.996 81.932 NaN NaN NaN 
NaN NaN NaN 1648924142.016 NaN NaN NaN 3.20445 70.9778 3.2512 
NaN NaN NaN 1648924203.016 NaN NaN NaN 3.20224 70.2936 3.2323 
NaN NaN NaN 1648924210.016 34.321 342.351 81.992 NaN NaN NaN 
NaN NaN NaN 1648924264.016 NaN NaN NaN 3.20509 69.605 3.2634 
NaN NaN NaN 1648924325.016 NaN NaN NaN 3.2047 68.9094 3.2623 
NaN NaN NaN 1648924331.016 34.324 341.868 81.935 NaN NaN NaN 
NaN NaN NaN 1648924386.016 NaN NaN NaN 3.20511 68.2119 3.2683 
NaN NaN NaN 1648924447.016 NaN NaN NaN 3.20464 67.5029 3.2663 
NaN NaN NaN 1648924452.016 34.326 341.781 81.918 NaN NaN NaN 
NaN NaN NaN 1648924508.016 NaN NaN NaN 3.20454 66.7863 3.2687 
NaN NaN NaN 1648924569.016 NaN NaN NaN 3.20475 66.0643 3.2755 
NaN NaN NaN 1648924573.016 34.322 341.7 81.927 NaN NaN NaN 
NaN NaN NaN 1648924630.016 NaN NaN NaN 3.20532 65.3447 3.283 
NaN NaN NaN 1648924691.016 NaN NaN NaN 3.20468 64.6255 3.2787 
NaN NaN NaN 1648924694.016 34.325 341.573 81.901 NaN NaN NaN 
NaN NaN NaN 1648924752.016 NaN NaN NaN 3.20156 63.906 3.2523 
NaN NaN NaN 1648924813.016 NaN NaN NaN 3.20093 63.1976 3.2494 
NaN NaN NaN 1648924815.016 34.285 343.085 82.203 NaN NaN NaN 
NaN NaN NaN 1648924874.016 NaN NaN NaN 3.20023 62.4939 3.2455 
NaN NaN NaN 1648924935.016 NaN NaN NaN 3.20079 61.8011 3.2548 
NaN NaN NaN 1648924936.016 34.272 343.432 82.288 NaN NaN NaN 
NaN NaN NaN 1648924996.016 NaN NaN NaN 3.20049 61.0927 3.2528 
NaN NaN NaN 1648925057.016 34.267 343.6 82.324 3.19995 60.3889 3.248 
NaN NaN NaN 1648925118.016 NaN NaN NaN 3.20146 59.6949 3.2701 
NaN NaN NaN 1648925178.016 34.271 343.434 82.293 NaN NaN NaN 
NaN NaN NaN 1648925179.016 NaN NaN NaN 3.19974 59.006 3.2549 
NaN NaN NaN 1648925240.016 NaN NaN NaN 3.19879 58.314 3.2487 
NaN NaN NaN 1648925299.016 34.251 343.915 82.417 NaN NaN NaN 
NaN NaN NaN 1648925301.016 NaN NaN NaN 3.19977 57.6238 3.2632 
NaN NaN NaN 1648925362.016 NaN NaN NaN 3.20124 56.9252 3.28 
NaN NaN NaN 1648925420.016 34.274 342.545 82.196 NaN NaN NaN 
NaN NaN NaN 1648925423.016 NaN NaN NaN 3.20424 56.2282 3.3123 
NaN NaN NaN 1648925484.016 NaN NaN NaN 3.19768 55.5358 3.2499 
NaN NaN NaN 1648925541.016 34.237 344.446 82.524 NaN NaN NaN 
NaN NaN NaN 1648925545.016 NaN NaN NaN 3.19723 54.8416 3.2493 
NaN NaN NaN 1648925606.016 NaN NaN NaN 3.19874 54.1484 3.2685 
NaN NaN NaN 1648925662.016 34.238 343.922 82.468 NaN NaN NaN 
NaN NaN NaN 1648925667.016 NaN NaN NaN 3.20042 53.4527 3.2865 
NaN NaN NaN 1648925728.016 NaN NaN NaN 3.20179 52.7611 3.3035 
NaN NaN NaN 1648925783.016 34.263 342.714 82.256 NaN NaN NaN 
NaN NaN NaN 1648925789.016 NaN NaN NaN 3.20284 52.0739 3.3183 
NaN NaN NaN 1648925850.016 NaN NaN NaN 3.20314 51.3885 3.3247 
NaN NaN NaN 1648925904.016 34.266 342.729 82.244 NaN NaN NaN 
NaN NaN NaN 1648925911.016 NaN NaN NaN 3.20039 50.7145 3.3032 
NaN NaN NaN 1648925972.016 NaN NaN NaN 3.20006 50.0439 3.3014 
NaN NaN NaN 1648926025.016 34.223 343.997 82.535 NaN NaN NaN 
NaN NaN NaN 1648926033.016 NaN NaN NaN 3.1999 49.3762 3.3023 
NaN NaN NaN 1648926094.016 NaN NaN NaN 3.19849 48.7098 3.2911 
NaN NaN NaN 1648926146.016 34.199 344.794 82.709 NaN NaN NaN 
NaN NaN NaN 1648926154.016 NaN NaN NaN 3.19928 48.0535 3.3009 
NaN NaN NaN 1648926215.016 NaN NaN NaN 3.20224 47.3783 3.3354 
NaN NaN NaN 1648926267.016 34.218 343.443 82.502 NaN NaN NaN 
NaN NaN NaN 1648926276.016 NaN NaN NaN 3.20713 46.6916 3.3869 
NaN NaN NaN 1648926337.016 NaN NaN NaN 3.20619 45.9986 3.3831 
NaN NaN NaN 1648926388.016 34.257 341.961 82.206 NaN NaN NaN 
NaN NaN NaN 1648926398.016 NaN NaN NaN 3.20397 45.3167 3.3642 
NaN NaN NaN 1648926459.016 NaN NaN NaN 3.20895 44.6276 3.4202 
NaN NaN NaN 1648926509.016 34.262 340.824 82.073 NaN NaN NaN 
NaN NaN NaN 1648926520.016 NaN NaN NaN 3.21114 43.9421 3.4447 
NaN NaN NaN 1648926581.016 NaN NaN NaN 3.21329 43.2588 3.4693 
NaN NaN NaN 1648926630.016 34.27 340.203 81.982 NaN NaN NaN 
NaN NaN NaN 1648926642.016 NaN NaN NaN 3.21251 42.5755 3.4661 
NaN NaN NaN 1648926703.016 NaN NaN NaN 3.21044 41.9052 3.4503 
NaN NaN NaN 1648926751.016 34.252 340.746 82.107 NaN NaN NaN 
NaN NaN NaN 1648926764.016 NaN NaN NaN 3.21085 41.2499 3.4563 
NaN NaN NaN 1648926825.016 NaN NaN NaN 3.20556 40.601 3.4048 
NaN NaN NaN 1648926872.016 34.21 343.017 82.492 NaN NaN NaN 
NaN NaN NaN 1648926886.016 NaN NaN NaN 3.20399 39.9525 3.397 
NaN NaN NaN 1648926947.016 NaN NaN NaN 3.20918 39.2962 3.4507 
NaN NaN NaN 1648926993.016 34.243 340.841 82.15 NaN NaN NaN 
NaN NaN NaN 1648927008.016 NaN NaN NaN 3.21249 38.6412 3.4865 
NaN NaN NaN 1648927069.016 NaN NaN NaN 3.22926 37.9973 3.6603 
NaN NaN NaN 1648927114.016 34.432 333.032 80.651 NaN NaN NaN 
NaN NaN NaN 1648927130.016 NaN NaN NaN 3.22638 37.3513 3.635 
NaN NaN NaN 1648927191.016 NaN NaN NaN 3.22589 36.6982 3.6338 
NaN NaN NaN 1648927235.016 34.446 332.464 80.544 NaN NaN NaN 
NaN NaN NaN 1648927252.016 NaN NaN NaN 3.23323 36.0491 3.703 
NaN NaN NaN 1648927313.016 NaN NaN NaN 3.23093 35.3948 3.6897 
NaN NaN NaN 1648927356.016 34.49 330.916 80.223 NaN NaN NaN 
NaN NaN NaN 1648927374.016 NaN NaN NaN 3.22787 34.7313 3.6664 
NaN NaN NaN 1648927435.016 NaN NaN NaN 3.231 34.0592 3.6995 
NaN NaN NaN 1648927477.016 34.47 330.902 80.296 NaN NaN NaN 
NaN NaN NaN 1648927496.016 NaN NaN NaN 3.23442 33.3962 3.7395 
NaN NaN NaN 1648927557.016 NaN NaN NaN 3.22623 32.7376 3.6657 
NaN NaN NaN 1648927598.016 34.485 332.149 80.361 NaN NaN NaN 
NaN NaN NaN 1648927618.016 NaN NaN NaN 3.21526 32.079 3.5629 
NaN NaN NaN 1648927679.016 NaN NaN NaN 3.19706 31.4188 3.389 
NaN NaN NaN 1648927719.016 34.22 342.938 82.447 NaN NaN NaN 
NaN NaN NaN 1648927740.016 NaN NaN NaN 3.19943 30.7568 3.405 
NaN NaN NaN 1648927801.016 NaN NaN NaN 3.20879 30.0904 3.5021 
NaN NaN NaN 1648927840.016 34.212 339.737 82.162 NaN NaN NaN 
NaN NaN NaN 1648927862.016 NaN NaN NaN 3.22756 29.4251 3.69 
NaN NaN NaN 1648927923.016 NaN NaN NaN 3.22965 28.7648 3.7171 
NaN NaN NaN 1648927961.016 34.486 331.069 80.251 NaN NaN NaN 
NaN NaN NaN 1648927984.016 NaN NaN NaN 3.21202 28.1015 3.6022 
NaN NaN NaN 1648928045.016 NaN NaN NaN 3.19966 27.4438 3.4385 
NaN NaN NaN 1648928082.016 34.263 341.235 82.11 NaN NaN NaN 
NaN NaN NaN 1648928106.016 NaN NaN NaN 3.19509 26.7853 3.3894 
NaN NaN NaN 1648928167.016 NaN NaN NaN 3.19359 26.1218 3.3757 
NaN NaN NaN 1648928203.016 34.148 345.086 82.936 NaN NaN NaN 
NaN NaN NaN 1648928228.016 NaN NaN NaN 3.19181 25.4615 3.3612 
NaN NaN NaN 1648928289.016 NaN NaN NaN 3.19176 24.7936 3.3649 
NaN NaN NaN 1648928324.016 34.123 345.625 83.09 NaN NaN NaN 
NaN NaN NaN 1648928350.016 NaN NaN NaN 3.19721 24.1203 3.422 
NaN NaN NaN 1648928411.016 NaN NaN NaN 3.20602 23.4384 3.5156 
NaN NaN NaN 1648928445.016 34.205 341.329 82.344 NaN NaN NaN 
NaN NaN NaN 1648928472.016 NaN NaN NaN 3.20608 22.7435 3.5199 
NaN NaN NaN 1648928533.016 NaN NaN NaN 3.20658 22.0455 3.5297 
NaN NaN NaN 1648928566.016 34.244 340.389 82.102 NaN NaN NaN 
NaN NaN NaN 1648928594.016 NaN NaN NaN 3.19282 21.3539 3.3965 
NaN NaN NaN 1648928655.016 NaN NaN NaN 3.18064 20.6683 3.2779 
NaN NaN NaN 1648928687.016 33.949 352.118 84.413 NaN NaN NaN 
NaN NaN NaN 1648928716.016 NaN NaN NaN 3.17759 20.0041 3.2583 
NaN NaN NaN 1648928777.016 NaN NaN NaN 3.17502 19.321 3.239 
NaN NaN NaN 1648928808.016 33.791 357.05 85.535 NaN NaN NaN 
NaN NaN NaN 1648928838.016 NaN NaN NaN 3.17494 18.6685 3.2435 
NaN NaN NaN 1648928899.016 NaN NaN NaN 3.1745 18.0076 3.245 
NaN NaN NaN 1648928929.016 33.713 359.285 86.07 NaN NaN NaN 
NaN NaN NaN 1648928960.016 NaN NaN NaN 3.17468 17.3602 3.2496 
NaN NaN NaN 1648929021.016 NaN NaN NaN 3.17321 16.7326 3.2406 
NaN NaN NaN 1648929050.016 33.67 360.508 86.367 NaN NaN NaN 
NaN NaN NaN 1648929082.016 NaN NaN NaN 3.17229 16.1199 3.237 
NaN NaN NaN 1648929143.016 NaN NaN NaN 3.1722 15.5131 3.2378 
NaN NaN NaN 1648929171.016 33.636 361.556 86.606 NaN NaN NaN 
NaN NaN NaN 1648929204.016 NaN NaN NaN 3.17435 14.909 3.2619 
NaN NaN NaN 1648929265.016 NaN NaN NaN 3.17702 14.3273 3.2974 
NaN NaN NaN 1648929292.016 33.642 360.466 86.475 NaN NaN NaN 
NaN NaN NaN 1648929326.016 NaN NaN NaN 3.17692 13.7459 3.2982 
NaN NaN NaN 1648929387.016 NaN NaN NaN 3.17748 13.1515 3.3101 
NaN NaN NaN 1648929413.016 33.645 360.21 86.44 NaN NaN NaN 
NaN NaN NaN 1648929448.016 NaN NaN NaN 3.17737 12.5579 3.3107 
NaN NaN NaN 1648929509.016 NaN NaN NaN 3.18663 11.9689 3.4084 
NaN NaN NaN 1648929534.016 33.695 357.064 85.926 NaN NaN NaN 
NaN NaN NaN 1648929570.016 NaN NaN NaN 3.18854 11.3823 3.4424 
NaN NaN NaN 1648929631.016 NaN NaN NaN 3.18378 10.796 3.409 
NaN NaN NaN 1648929655.016 33.783 354.606 85.327 NaN NaN NaN 
NaN NaN NaN 1648929692.016 NaN NaN NaN 3.18297 10.2065 3.4081 
NaN NaN NaN 1648929753.016 NaN NaN NaN 3.18266 9.62233 3.4133 
NaN NaN NaN 1648929776.016 33.704 356.725 85.858 NaN NaN NaN 
NaN NaN NaN 1648929814.016 NaN NaN NaN 3.18267 9.03396 3.4183 
NaN NaN NaN 1648929875.016 NaN NaN NaN 3.18234 8.4384 3.4191 
NaN NaN NaN 1648929897.016 33.649 358.217 86.23 NaN NaN NaN 
NaN NaN NaN 1648929936.016 NaN NaN NaN 3.18334 7.81736 3.444 
NaN NaN NaN 1648929997.016 NaN NaN NaN 3.18361 7.20346 3.4524 
NaN NaN NaN 1648930018.016 33.511 361.74 87.145 NaN NaN NaN 
NaN NaN NaN 1648930058.016 NaN NaN NaN 3.18435 6.58304 3.4641 
NaN NaN NaN 1648930119.016 NaN NaN NaN 3.1852 5.95021 3.4794 
NaN NaN NaN 1648930139.016 33.465 362.683 87.427 NaN NaN NaN 
NaN NaN NaN 1648930180.016 NaN NaN NaN 3.18484 5.28267 3.4799 
NaN NaN NaN 1648930241.016 NaN NaN NaN 3.1866 4.62284 3.5041 
NaN NaN NaN 1648930260.016 33.404 364.131 87.827 NaN NaN NaN 
NaN NaN NaN 1648930302.016 NaN NaN NaN 3.18705 3.98381 3.509 
NaN NaN NaN 1648930363.016 NaN NaN NaN 3.18717 3.43942 3.5152 
NaN NaN NaN 1648930381.016 33.362 365.123 88.097 NaN NaN NaN 
NaN NaN NaN 1648930424.016 NaN NaN NaN 3.18688 2.83382 3.5149 
NaN NaN NaN 1648930485.016 NaN NaN NaN 3.1864 2.20273 3.5136 
NaN NaN NaN 1648930502.016 33.348 365.499 88.195 NaN NaN NaN 
NaN NaN NaN 1648930546.016 NaN NaN NaN 3.1857 1.49592 3.5092 
NaN NaN NaN 1648930607.016 NaN NaN NaN 3.18525 0.75542 3.5091 
NaN NaN NaN 1648930623.016 33.341 365.788 88.252 NaN NaN NaN 
