dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-110-0-68
the8x3_filename: 00560068
filename_extension: tbd
filename_label: sunfish-2022-110-0-68-tbd(00560068)
mission_name: regm20.mi
fileopen_time: Tue_May_10_18:03:59_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-110-0-68
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1652218222.341 NaN NaN NaN 3.21072 58.8408 3.3548 
NaN NaN NaN 1652218241.341 34.446 337.048 80.993 NaN NaN NaN 
NaN NaN NaN 1652218283.341 NaN NaN NaN 3.22063 58.0938 3.4555 
NaN NaN NaN 1652218344.341 NaN NaN NaN 3.21892 57.363 3.4441 
NaN NaN NaN 1652218362.341 34.527 333.696 80.355 NaN NaN NaN 
NaN NaN NaN 1652218405.341 NaN NaN NaN 3.21757 56.646 3.433 
NaN NaN NaN 1652218466.341 NaN NaN NaN 3.21706 55.9379 3.4327 
NaN NaN NaN 1652218483.341 34.502 334.501 80.528 NaN NaN NaN 
NaN NaN NaN 1652218527.341 NaN NaN NaN 3.21615 55.2457 3.4269 
NaN NaN NaN 1652218588.341 NaN NaN NaN 3.21574 54.5603 3.4249 
NaN NaN NaN 1652218604.341 34.486 335.065 80.646 NaN NaN NaN 
NaN NaN NaN 1652218649.341 NaN NaN NaN 3.21544 53.879 3.4248 
NaN NaN NaN 1652218710.341 NaN NaN NaN 3.21541 53.2202 3.4296 
NaN NaN NaN 1652218725.341 34.47 335.372 80.738 NaN NaN NaN 
NaN NaN NaN 1652218771.341 NaN NaN NaN 3.2157 52.5709 3.4371 
NaN NaN NaN 1652218832.341 NaN NaN NaN 3.21576 51.9122 3.4398 
NaN NaN NaN 1652218846.341 34.462 335.449 80.775 NaN NaN NaN 
NaN NaN NaN 1652218893.341 NaN NaN NaN 3.21787 51.2314 3.4684 
NaN NaN NaN 1652218954.341 NaN NaN NaN 3.21756 50.5528 3.4642 
NaN NaN NaN 1652218967.341 34.471 334.839 80.68 NaN NaN NaN 
NaN NaN NaN 1652219015.341 NaN NaN NaN 3.2167 49.8411 3.46 
NaN NaN NaN 1652219076.341 NaN NaN NaN 3.21826 49.1353 3.4709 
NaN NaN NaN 1652219088.341 34.463 334.846 80.711 NaN NaN NaN 
NaN NaN NaN 1652219137.341 NaN NaN NaN 3.22021 48.4305 3.5004 
NaN NaN NaN 1652219198.341 NaN NaN NaN 3.22015 47.7285 3.5049 
NaN NaN NaN 1652219209.341 34.471 334.281 80.627 NaN NaN NaN 
NaN NaN NaN 1652219259.341 NaN NaN NaN 3.22022 47.0156 3.5095 
NaN NaN NaN 1652219320.341 NaN NaN NaN 3.21997 46.2957 3.5117 
NaN NaN NaN 1652219330.341 34.462 334.368 80.668 NaN NaN NaN 
NaN NaN NaN 1652219381.341 NaN NaN NaN 3.21928 45.5608 3.51 
NaN NaN NaN 1652219442.341 NaN NaN NaN 3.21902 44.803 3.5115 
NaN NaN NaN 1652219451.341 34.44 335.005 80.815 NaN NaN NaN 
NaN NaN NaN 1652219503.341 NaN NaN NaN 3.21829 44.0507 3.5091 
NaN NaN NaN 1652219564.341 NaN NaN NaN 3.21858 43.3095 3.5147 
NaN NaN NaN 1652219572.341 34.419 335.509 80.946 NaN NaN NaN 
NaN NaN NaN 1652219625.341 NaN NaN NaN 3.21793 42.5602 3.5144 
NaN NaN NaN 1652219686.341 NaN NaN NaN 3.21759 41.7813 3.518 
NaN NaN NaN 1652219693.341 34.397 336.041 81.083 NaN NaN NaN 
NaN NaN NaN 1652219747.341 NaN NaN NaN 3.21758 41.0158 3.5213 
NaN NaN NaN 1652219808.341 NaN NaN NaN 3.21808 40.2586 3.5307 
NaN NaN NaN 1652219814.341 34.38 336.314 81.174 NaN NaN NaN 
NaN NaN NaN 1652219869.341 NaN NaN NaN 3.2182 39.5121 3.5354 
NaN NaN NaN 1652219930.341 NaN NaN NaN 3.22263 38.7663 3.5857 
NaN NaN NaN 1652219935.341 34.375 335.717 81.137 NaN NaN NaN 
NaN NaN NaN 1652219991.341 NaN NaN NaN 3.22285 38.0372 3.5934 
NaN NaN NaN 1652220052.341 NaN NaN NaN 3.2214 37.3224 3.5824 
NaN NaN NaN 1652220056.341 34.389 335.27 81.039 NaN NaN NaN 
NaN NaN NaN 1652220113.341 NaN NaN NaN 3.2206 36.5917 3.5785 
NaN NaN NaN 1652220174.341 NaN NaN NaN 3.22042 35.8439 3.5813 
NaN NaN NaN 1652220177.341 34.361 336.062 81.223 NaN NaN NaN 
NaN NaN NaN 1652220235.341 NaN NaN NaN 3.21964 35.0993 3.5781 
NaN NaN NaN 1652220296.341 NaN NaN NaN 3.2205 34.355 3.5911 
NaN NaN NaN 1652220298.341 34.344 336.339 81.315 NaN NaN NaN 
NaN NaN NaN 1652220357.341 NaN NaN NaN 3.22034 33.6023 3.5947 
NaN NaN NaN 1652220418.341 NaN NaN NaN 3.22006 32.8471 3.5958 
NaN NaN NaN 1652220419.341 34.332 336.644 81.392 NaN NaN NaN 
NaN NaN NaN 1652220479.341 NaN NaN NaN 3.22027 32.0883 3.6023 
NaN NaN NaN 1652220540.341 34.325 336.511 81.405 3.2213 31.3334 3.6189 
NaN NaN NaN 1652220601.341 NaN NaN NaN 3.2216 30.5827 3.6266 
NaN NaN NaN 1652220661.341 34.326 336.231 81.376 NaN NaN NaN 
NaN NaN NaN 1652220662.341 NaN NaN NaN 3.22167 29.8295 3.6355 
NaN NaN NaN 1652220723.341 NaN NaN NaN 3.22169 29.0843 3.6396 
NaN NaN NaN 1652220782.341 34.32 336.279 81.404 NaN NaN NaN 
NaN NaN NaN 1652220784.341 NaN NaN NaN 3.22126 28.3598 3.6402 
NaN NaN NaN 1652220845.341 NaN NaN NaN 3.22033 27.6361 3.6355 
NaN NaN NaN 1652220903.341 34.294 336.833 81.559 NaN NaN NaN 
NaN NaN NaN 1652220906.341 NaN NaN NaN 3.22249 26.9102 3.6608 
NaN NaN NaN 1652220967.341 NaN NaN NaN 3.22134 26.1877 3.6564 
NaN NaN NaN 1652221024.341 34.294 336.69 81.544 NaN NaN NaN 
NaN NaN NaN 1652221028.341 NaN NaN NaN 3.22118 25.4588 3.6571 
NaN NaN NaN 1652221089.341 NaN NaN NaN 3.22092 24.7396 3.659 
NaN NaN NaN 1652221145.341 34.284 336.893 81.602 NaN NaN NaN 
NaN NaN NaN 1652221150.341 NaN NaN NaN 3.22154 24.0094 3.6677 
NaN NaN NaN 1652221211.341 NaN NaN NaN 3.22071 23.2743 3.6688 
NaN NaN NaN 1652221266.341 34.279 336.981 81.631 NaN NaN NaN 
NaN NaN NaN 1652221272.341 NaN NaN NaN 3.22022 22.5349 3.6658 
NaN NaN NaN 1652221333.341 NaN NaN NaN 3.22026 21.7926 3.6725 
NaN NaN NaN 1652221387.341 34.264 337.217 81.71 NaN NaN NaN 
NaN NaN NaN 1652221394.341 NaN NaN NaN 3.22036 21.039 3.6772 
NaN NaN NaN 1652221455.341 NaN NaN NaN 3.2207 20.2683 3.6884 
NaN NaN NaN 1652221508.341 34.259 337.128 81.722 NaN NaN NaN 
NaN NaN NaN 1652221516.341 NaN NaN NaN 3.22043 19.4942 3.6899 
NaN NaN NaN 1652221577.341 NaN NaN NaN 3.21939 18.7046 3.6915 
NaN NaN NaN 1652221629.341 34.234 337.743 81.879 NaN NaN NaN 
NaN NaN NaN 1652221638.341 NaN NaN NaN 3.21925 17.9007 3.696 
NaN NaN NaN 1652221699.341 NaN NaN NaN 3.21828 17.0975 3.6897 
NaN NaN NaN 1652221750.341 34.214 338.422 82.024 NaN NaN NaN 
NaN NaN NaN 1652221760.341 NaN NaN NaN 3.2171 16.303 3.6838 
NaN NaN NaN 1652221821.341 NaN NaN NaN 3.21608 15.5042 3.678 
NaN NaN NaN 1652221871.341 34.179 339.504 82.268 NaN NaN NaN 
NaN NaN NaN 1652221882.341 NaN NaN NaN 3.21672 14.6978 3.697 
NaN NaN NaN 1652221943.341 NaN NaN NaN 3.218 13.9032 3.716 
NaN NaN NaN 1652221992.341 34.169 339.04 82.261 NaN NaN NaN 
NaN NaN NaN 1652222004.341 NaN NaN NaN 3.21557 13.0906 3.7114 
NaN NaN NaN 1652222065.341 NaN NaN NaN 3.21114 12.223 3.6737 
NaN NaN NaN 1652222113.341 34.105 341.875 82.792 NaN NaN NaN 
NaN NaN NaN 1652222126.341 NaN NaN NaN 3.2062 11.3698 3.6341 
NaN NaN NaN 1652222187.341 NaN NaN NaN 3.19674 10.5483 3.5582 
NaN NaN NaN 1652222234.341 34.021 345.991 83.527 NaN NaN NaN 
NaN NaN NaN 1652222248.341 NaN NaN NaN 3.18717 9.71221 3.4816 
NaN NaN NaN 1652222309.341 NaN NaN NaN 3.17346 8.90571 3.3571 
NaN NaN NaN 1652222355.341 33.927 351.396 84.433 NaN NaN NaN 
NaN NaN NaN 1652222370.341 NaN NaN NaN 3.16718 8.10394 3.3216 
NaN NaN NaN 1652222431.341 NaN NaN NaN 3.13341 7.33757 3.0372 
NaN NaN NaN 1652222476.341 33.799 361.7 85.946 NaN NaN NaN 
NaN NaN NaN 1652222492.341 NaN NaN NaN 3.10954 6.58436 2.8527 
NaN NaN NaN 1652222553.341 NaN NaN NaN 3.09717 5.92672 2.7554 
NaN NaN NaN 1652222597.341 33.582 371.588 87.792 NaN NaN NaN 
NaN NaN NaN 1652222614.341 NaN NaN NaN 3.09031 5.30305 2.7013 
NaN NaN NaN 1652222675.341 NaN NaN NaN 3.08624 4.66521 2.6761 
NaN NaN NaN 1652222718.341 33.45 376.615 88.83 NaN NaN NaN 
NaN NaN NaN 1652222736.341 NaN NaN NaN 3.08363 4.02504 2.6607 
NaN NaN NaN 1652222797.341 NaN NaN NaN 3.08299 3.37477 2.6568 
NaN NaN NaN 1652222839.341 33.389 378.578 89.277 NaN NaN NaN 
NaN NaN NaN 1652222858.341 NaN NaN NaN 3.08311 2.71218 2.6597 
NaN NaN NaN 1652222919.341 NaN NaN NaN 3.08392 2.03571 2.6722 
NaN NaN NaN 1652222960.341 33.342 378.949 89.511 NaN NaN NaN 
NaN NaN NaN 1652222979.341 NaN NaN NaN 3.0923 1.3578 2.77 
NaN NaN NaN 1652223040.341 NaN NaN NaN 3.09598 0.70374 2.8192 
