dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-17
the8x3_filename: 00510017
filename_extension: tbd
filename_label: sunfish-2022-020-0-17-tbd(00510017)
mission_name: regm20.mi
fileopen_time: Mon_Jan_24_10:28:11_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-17
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1643040989 NaN NaN NaN 3.24449 49.3653 3.7671 
NaN NaN NaN 1643041050 NaN NaN NaN 3.24468 50.1053 3.7642 
NaN NaN NaN 1643041075 34.394 332.348 80.729 NaN NaN NaN 
NaN NaN NaN 1643041111 NaN NaN NaN 3.2465 50.8687 3.7771 
NaN NaN NaN 1643041172 NaN NaN NaN 3.24697 51.6002 3.7781 
NaN NaN NaN 1643041196 34.505 329.135 79.987 NaN NaN NaN 
NaN NaN NaN 1643041233 NaN NaN NaN 3.24855 52.3539 3.7909 
NaN NaN NaN 1643041294 NaN NaN NaN 3.24813 53.0935 3.7825 
NaN NaN NaN 1643041317 34.599 326.816 79.403 NaN NaN NaN 
NaN NaN NaN 1643041355 NaN NaN NaN 3.2457 53.7978 3.7536 
NaN NaN NaN 1643041416 NaN NaN NaN 3.24419 54.5182 3.7343 
NaN NaN NaN 1643041438 34.573 328.22 79.639 NaN NaN NaN 
NaN NaN NaN 1643041477 NaN NaN NaN 3.24284 55.239 3.718 
NaN NaN NaN 1643041538 NaN NaN NaN 3.24221 55.9341 3.7066 
NaN NaN NaN 1643041559 34.54 329.414 79.885 NaN NaN NaN 
NaN NaN NaN 1643041599 NaN NaN NaN 3.24458 56.6617 3.7259 
NaN NaN NaN 1643041660 NaN NaN NaN 3.24291 57.3765 3.7071 
NaN NaN NaN 1643041680 34.581 328.324 79.622 NaN NaN NaN 
NaN NaN NaN 1643041721 NaN NaN NaN 3.24384 58.0719 3.7097 
NaN NaN NaN 1643041782 NaN NaN NaN 3.24583 58.7944 3.7261 
NaN NaN NaN 1643041801 34.615 327.181 79.381 NaN NaN NaN 
NaN NaN NaN 1643041843 NaN NaN NaN 3.24585 59.4999 3.7219 
NaN NaN NaN 1643041904 NaN NaN NaN 3.24325 60.1823 3.6953 
NaN NaN NaN 1643041922 34.625 327.335 79.357 NaN NaN NaN 
NaN NaN NaN 1643041965 NaN NaN NaN 3.24273 60.8952 3.6859 
NaN NaN NaN 1643042026 NaN NaN NaN 3.2418 61.5807 3.6741 
NaN NaN NaN 1643042043 34.602 328.258 79.536 NaN NaN NaN 
NaN NaN NaN 1643042087 NaN NaN NaN 3.24235 62.2895 3.6747 
NaN NaN NaN 1643042148 NaN NaN NaN 3.24619 62.9831 3.7091 
NaN NaN NaN 1643042164 34.632 327.005 79.296 NaN NaN NaN 
NaN NaN NaN 1643042209 NaN NaN NaN 3.24376 63.6515 3.6802 
NaN NaN NaN 1643042270 NaN NaN NaN 3.24502 64.3362 3.6901 
NaN NaN NaN 1643042285 34.64 327.045 79.272 NaN NaN NaN 
NaN NaN NaN 1643042331 NaN NaN NaN 3.24958 65.005 3.7301 
NaN NaN NaN 1643042392 NaN NaN NaN 3.25071 65.7058 3.7367 
NaN NaN NaN 1643042406 34.707 324.611 78.78 NaN NaN NaN 
NaN NaN NaN 1643042452 NaN NaN NaN 3.25514 66.3956 3.7782 
NaN NaN NaN 1643042513 NaN NaN NaN 3.25588 67.0744 3.7807 
NaN NaN NaN 1643042527 34.793 321.817 78.186 NaN NaN NaN 
NaN NaN NaN 1643042574 NaN NaN NaN 3.25566 67.7872 3.7774 
NaN NaN NaN 1643042635 NaN NaN NaN 3.25579 68.4744 3.7733 
NaN NaN NaN 1643042648 34.817 321.254 78.041 NaN NaN NaN 
NaN NaN NaN 1643042696 NaN NaN NaN 3.25464 69.1831 3.7585 
NaN NaN NaN 1643042757 NaN NaN NaN 3.25641 69.8706 3.7725 
NaN NaN NaN 1643042769 34.818 321.232 78.034 NaN NaN NaN 
NaN NaN NaN 1643042818 NaN NaN NaN 3.25699 70.5827 3.7748 
NaN NaN NaN 1643042879 NaN NaN NaN 3.25792 71.2919 3.7816 
NaN NaN NaN 1643042890 34.843 320.481 77.868 NaN NaN NaN 
NaN NaN NaN 1643042940 NaN NaN NaN 3.25815 71.9688 3.7796 
NaN NaN NaN 1643043001 NaN NaN NaN 3.25777 72.6689 3.771 
NaN NaN NaN 1643043011 34.851 320.403 77.83 NaN NaN NaN 
NaN NaN NaN 1643043062 NaN NaN NaN 3.25545 73.3542 3.7448 
NaN NaN NaN 1643043123 NaN NaN NaN 3.256 74.0656 3.7471 
NaN NaN NaN 1643043132 34.838 321.043 77.941 NaN NaN NaN 
NaN NaN NaN 1643043184 NaN NaN NaN 3.2563 74.7497 3.7463 
NaN NaN NaN 1643043245 NaN NaN NaN 3.25358 75.453 3.72 
NaN NaN NaN 1643043253 34.832 321.514 78.009 NaN NaN NaN 
NaN NaN NaN 1643043306 NaN NaN NaN 3.24956 76.1494 3.6734 
NaN NaN NaN 1643043367 NaN NaN NaN 3.25079 76.8188 3.6806 
NaN NaN NaN 1643043374 34.784 323.435 78.378 NaN NaN NaN 
NaN NaN NaN 1643043428 NaN NaN NaN 3.25294 77.5159 3.6982 
NaN NaN NaN 1643043488 NaN NaN NaN 3.2518 78.1831 3.6849 
NaN NaN NaN 1643043495 34.804 322.868 78.249 NaN NaN NaN 
NaN NaN NaN 1643043549 NaN NaN NaN 3.25205 78.8571 3.6843 
NaN NaN NaN 1643043610 NaN NaN NaN 3.25094 79.5576 3.6709 
NaN NaN NaN 1643043616 34.803 323.044 78.271 NaN NaN NaN 
NaN NaN NaN 1643043671 NaN NaN NaN 3.25078 80.2322 3.6654 
NaN NaN NaN 1643043732 NaN NaN NaN 3.25031 80.9129 3.6553 
NaN NaN NaN 1643043737 34.797 323.4 78.326 NaN NaN NaN 
NaN NaN NaN 1643043793 NaN NaN NaN 3.25061 81.565 3.6544 
NaN NaN NaN 1643043854 NaN NaN NaN 3.25032 82.2485 3.6498 
NaN NaN NaN 1643043858 34.795 323.58 78.35 NaN NaN NaN 
NaN NaN NaN 1643043915 NaN NaN NaN 3.25155 82.9134 3.6575 
NaN NaN NaN 1643043976 NaN NaN NaN 3.25082 83.6048 3.647 
NaN NaN NaN 1643043979 34.807 323.267 78.275 NaN NaN NaN 
NaN NaN NaN 1643044037 NaN NaN NaN 3.25001 84.3033 3.6345 
NaN NaN NaN 1643044098 NaN NaN NaN 3.24984 84.9794 3.631 
NaN NaN NaN 1643044100 34.798 323.811 78.365 NaN NaN NaN 
NaN NaN NaN 1643044159 NaN NaN NaN 3.2487 85.6845 3.6179 
NaN NaN NaN 1643044220 NaN NaN NaN 3.24847 86.3468 3.6124 
NaN NaN NaN 1643044221 34.785 324.34 78.464 NaN NaN NaN 
NaN NaN NaN 1643044281 NaN NaN NaN 3.24884 87.0375 3.6116 
NaN NaN NaN 1643044342 34.785 324.47 78.478 3.24877 87.7029 3.6056 
NaN NaN NaN 1643044403 NaN NaN NaN 3.24919 88.3917 3.6083 
NaN NaN NaN 1643044463 34.786 324.495 78.475 NaN NaN NaN 
NaN NaN NaN 1643044464 NaN NaN NaN 3.24889 89.0683 3.602 
NaN NaN NaN 1643044525 NaN NaN NaN 3.24845 89.7193 3.5939 
NaN NaN NaN 1643044584 34.779 324.848 78.537 NaN NaN NaN 
NaN NaN NaN 1643044586 NaN NaN NaN 3.24819 90.43 3.5876 
NaN NaN NaN 1643044647 NaN NaN NaN 3.24805 91.2086 3.5841 
NaN NaN NaN 1643044705 34.776 325.176 78.581 NaN NaN NaN 
NaN NaN NaN 1643044708 NaN NaN NaN 3.24755 92.016 3.5739 
NaN NaN NaN 1643044769 NaN NaN NaN 3.2476 92.8253 3.5717 
NaN NaN NaN 1643044826 34.768 325.424 78.634 NaN NaN NaN 
NaN NaN NaN 1643044830 NaN NaN NaN 3.24795 93.6154 3.5716 
NaN NaN NaN 1643044891 NaN NaN NaN 3.24845 94.4379 3.5715 
NaN NaN NaN 1643044947 34.781 325.129 78.556 NaN NaN NaN 
NaN NaN NaN 1643044952 NaN NaN NaN 3.24827 95.2215 3.5684 
NaN NaN NaN 1643045013 NaN NaN NaN 3.24836 96.0349 3.5647 
NaN NaN NaN 1643045068 34.785 325.185 78.546 NaN NaN NaN 
NaN NaN NaN 1643045074 NaN NaN NaN 3.24776 96.82 3.556 
NaN NaN NaN 1643045135 NaN NaN NaN 3.24767 97.6213 3.548 
NaN NaN NaN 1643045189 34.777 325.597 78.618 NaN NaN NaN 
NaN NaN NaN 1643045196 NaN NaN NaN 3.24735 98.4293 3.5441 
NaN NaN NaN 1643045257 NaN NaN NaN 3.24707 99.2338 3.537 
NaN NaN NaN 1643045310 34.773 325.79 78.65 NaN NaN NaN 
NaN NaN NaN 1643045318 NaN NaN NaN 3.24763 99.9781 3.5399 
NaN NaN NaN 1643045379 NaN NaN NaN 3.24704 100.758 3.53 
NaN NaN NaN 1643045431 34.771 326.059 78.685 NaN NaN NaN 
NaN NaN NaN 1643045440 NaN NaN NaN 3.24655 101.512 3.5203 
NaN NaN NaN 1643045501 NaN NaN NaN 3.24638 101.663 3.5196 
NaN NaN NaN 1643045552 34.774 326.021 78.671 NaN NaN NaN 
