dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-155
the8x3_filename: 00510155
filename_extension: tbd
filename_label: sunfish-2022-020-0-155-tbd(00510155)
mission_name: regm20.mi
fileopen_time: Thu_Feb_24_05:05:22_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-155
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
nodim ppb ug/l timestamp deg um % s/m bar degc 
4 4 4 8 4 4 4 4 4 4 
NaN NaN NaN 1645709736.013 NaN NaN NaN 3.25676 96.191 3.6493 
NaN NaN NaN 1645709797.013 NaN NaN NaN 3.25668 95.5053 3.6512 
NaN NaN NaN 1645709858.013 NaN NaN NaN 3.25756 94.8338 3.6643 
NaN NaN NaN 1645709919.013 NaN NaN NaN 3.25759 94.1711 3.6687 
NaN NaN NaN 1645709980.013 NaN NaN NaN 3.25782 93.5122 3.6733 
NaN NaN NaN 1645710041.013 NaN NaN NaN 3.25775 92.8656 3.6745 
NaN NaN NaN 1645710102.013 NaN NaN NaN 3.25744 92.2214 3.6757 
NaN NaN NaN 1645710163.013 NaN NaN NaN 3.25816 91.5673 3.6853 
NaN NaN NaN 1645710224.013 NaN NaN NaN 3.25701 90.9239 3.6786 
NaN NaN NaN 1645710285.013 NaN NaN NaN 3.25648 90.2878 3.6767 
NaN NaN NaN 1645710346.013 NaN NaN NaN 3.25637 89.6578 3.6778 
NaN NaN NaN 1645710407.013 NaN NaN NaN 3.25549 89.0429 3.6745 
NaN NaN NaN 1645710467.013 NaN NaN NaN 3.25332 88.4234 3.6518 
NaN NaN NaN 1645710528.013 NaN NaN NaN 3.24746 87.7958 3.6029 
NaN NaN NaN 1645710589.013 NaN NaN NaN 3.24623 87.1612 3.5939 
NaN NaN NaN 1645710650.013 NaN NaN NaN 3.24602 86.529 3.5925 
NaN NaN NaN 1645710711.013 NaN NaN NaN 3.2456 85.91 3.5918 
NaN NaN NaN 1645710772.013 NaN NaN NaN 3.24526 85.3285 3.5911 
NaN NaN NaN 1645710833.013 NaN NaN NaN 3.24502 84.6989 3.5906 
NaN NaN NaN 1645710894.013 NaN NaN NaN 3.24463 84.0703 3.5914 
NaN NaN NaN 1645710955.013 NaN NaN NaN 3.24432 83.4412 3.5909 
NaN NaN NaN 1645711016.013 NaN NaN NaN 3.24389 82.8109 3.5903 
NaN NaN NaN 1645711077.013 NaN NaN NaN 3.24366 82.1889 3.5911 
NaN NaN NaN 1645711138.013 NaN NaN NaN 3.24355 81.5638 3.5923 
NaN NaN NaN 1645711199.013 NaN NaN NaN 3.24377 80.9433 3.5982 
NaN NaN NaN 1645711260.013 NaN NaN NaN 3.24728 80.3197 3.6352 
NaN NaN NaN 1645711321.013 NaN NaN NaN 3.24767 79.6901 3.6438 
NaN NaN NaN 1645711382.013 NaN NaN NaN 3.2475 79.0693 3.6438 
NaN NaN NaN 1645711443.013 NaN NaN NaN 3.24705 78.4497 3.6434 
NaN NaN NaN 1645711504.013 NaN NaN NaN 3.24668 77.8332 3.6429 
NaN NaN NaN 1645711565.013 NaN NaN NaN 3.24645 77.2081 3.6431 
NaN NaN NaN 1645711626.013 NaN NaN NaN 3.24608 76.6039 3.6434 
NaN NaN NaN 1645711687.013 NaN NaN NaN 3.24623 75.9977 3.6455 
NaN NaN NaN 1645711748.013 NaN NaN NaN 3.24779 75.394 3.6673 
NaN NaN NaN 1645711809.013 NaN NaN NaN 3.24799 74.769 3.6714 
NaN NaN NaN 1645711870.013 NaN NaN NaN 3.24734 74.1262 3.6677 
NaN NaN NaN 1645711931.013 NaN NaN NaN 3.24688 73.4942 3.6646 
NaN NaN NaN 1645711992.013 NaN NaN NaN 3.24629 72.8586 3.6621 
NaN NaN NaN 1645712053.013 NaN NaN NaN 3.24668 72.2225 3.6691 
NaN NaN NaN 1645712114.013 NaN NaN NaN 3.24753 71.5924 3.6812 
NaN NaN NaN 1645712175.013 NaN NaN NaN 3.24817 70.9738 3.6935 
NaN NaN NaN 1645712236.013 NaN NaN NaN 3.25201 70.3658 3.7361 
NaN NaN NaN 1645712297.013 NaN NaN NaN 3.25095 69.742 3.7301 
NaN NaN NaN 1645712358.013 NaN NaN NaN 3.24901 69.1144 3.7131 
NaN NaN NaN 1645712419.013 NaN NaN NaN 3.24729 68.5163 3.701 
NaN NaN NaN 1645712480.013 NaN NaN NaN 3.24644 67.902 3.6939 
NaN NaN NaN 1645712541.013 NaN NaN NaN 3.24614 67.2979 3.6944 
NaN NaN NaN 1645712602.013 NaN NaN NaN 3.24335 66.6955 3.6723 
NaN NaN NaN 1645712663.013 NaN NaN NaN 3.24258 66.1042 3.6673 
NaN NaN NaN 1645712724.013 NaN NaN NaN 3.24355 65.5191 3.6794 
NaN NaN NaN 1645712785.013 NaN NaN NaN 3.24405 64.9511 3.6878 
NaN NaN NaN 1645712846.013 NaN NaN NaN 3.24447 64.392 3.6936 
NaN NaN NaN 1645712907.013 NaN NaN NaN 3.24337 63.8397 3.6861 
NaN NaN NaN 1645712968.013 NaN NaN NaN 3.24466 63.2784 3.7038 
NaN NaN NaN 1645713029.013 NaN NaN NaN 3.24471 62.7059 3.7067 
NaN NaN NaN 1645713090.013 NaN NaN NaN 3.24866 62.1236 3.7504 
NaN NaN NaN 1645713151.013 NaN NaN NaN 3.24721 61.5391 3.7399 
NaN NaN NaN 1645713212.013 NaN NaN NaN 3.24706 60.9429 3.7436 
NaN NaN NaN 1645713273.013 NaN NaN NaN 3.24492 60.3616 3.7262 
NaN NaN NaN 1645713334.013 NaN NaN NaN 3.24344 59.7862 3.7151 
NaN NaN NaN 1645713395.013 NaN NaN NaN 3.24408 59.2021 3.7241 
NaN NaN NaN 1645713456.013 NaN NaN NaN 3.24443 58.621 3.7305 
NaN NaN NaN 1645713517.013 NaN NaN NaN 3.25007 58.0376 3.7868 
NaN NaN NaN 1645713578.013 NaN NaN NaN 3.25769 57.448 3.8622 
NaN NaN NaN 1645713639.013 NaN NaN NaN 3.25922 56.8588 3.8868 
NaN NaN NaN 1645713700.013 NaN NaN NaN 3.2572 56.2641 3.8682 
NaN NaN NaN 1645713761.013 NaN NaN NaN 3.26035 55.6892 3.9046 
NaN NaN NaN 1645713822.013 NaN NaN NaN 3.25968 55.1008 3.9031 
NaN NaN NaN 1645713883.013 NaN NaN NaN 3.25974 54.5179 3.9044 
NaN NaN NaN 1645713944.013 NaN NaN NaN 3.25762 53.9326 3.8884 
NaN NaN NaN 1645714005.013 NaN NaN NaN 3.25697 53.3498 3.8848 
NaN NaN NaN 1645714066.013 NaN NaN NaN 3.25613 52.7869 3.8798 
NaN NaN NaN 1645714127.013 NaN NaN NaN 3.25631 52.2017 3.8864 
NaN NaN NaN 1645714188.013 NaN NaN NaN 3.2558 51.6218 3.8857 
NaN NaN NaN 1645714248.013 NaN NaN NaN 3.25546 51.0542 3.8851 
NaN NaN NaN 1645714309.013 NaN NaN NaN 3.25549 50.4782 3.8875 
NaN NaN NaN 1645714370.013 NaN NaN NaN 3.25728 49.8867 3.908 
NaN NaN NaN 1645714431.013 NaN NaN NaN 3.25854 49.2995 3.9212 
NaN NaN NaN 1645714492.013 NaN NaN NaN 3.26264 48.7042 3.9675 
NaN NaN NaN 1645714553.013 NaN NaN NaN 3.26415 48.1188 3.9849 
NaN NaN NaN 1645714614.013 NaN NaN NaN 3.2644 47.5377 3.9917 
NaN NaN NaN 1645714675.013 NaN NaN NaN 3.26536 46.9693 4.0029 
NaN NaN NaN 1645714736.013 NaN NaN NaN 3.26531 46.4011 4.0065 
NaN NaN NaN 1645714797.013 NaN NaN NaN 3.2652 45.8089 4.0089 
NaN NaN NaN 1645714858.013 NaN NaN NaN 3.26573 45.2001 4.0165 
NaN NaN NaN 1645714919.013 NaN NaN NaN 3.26504 44.592 4.013 
NaN NaN NaN 1645714980.013 NaN NaN NaN 3.26334 43.9731 4.0011 
NaN NaN NaN 1645715041.013 NaN NaN NaN 3.26073 43.3452 3.9796 
NaN NaN NaN 1645715102.013 NaN NaN NaN 3.25995 42.7183 3.974 
NaN NaN NaN 1645715163.013 NaN NaN NaN 3.25926 42.0869 3.9712 
NaN NaN NaN 1645715224.013 NaN NaN NaN 3.25659 41.4492 3.9486 
NaN NaN NaN 1645715285.013 NaN NaN NaN 3.25623 40.7991 3.9502 
NaN NaN NaN 1645715346.013 NaN NaN NaN 3.25587 40.1456 3.9521 
NaN NaN NaN 1645715407.013 NaN NaN NaN 3.25397 39.5028 3.9371 
NaN NaN NaN 1645715468.013 NaN NaN NaN 3.2527 38.8807 3.9245 
NaN NaN NaN 1645715529.013 NaN NaN NaN 3.25153 38.2606 3.9173 
NaN NaN NaN 1645715590.013 NaN NaN NaN 3.22774 37.6383 3.6924 
NaN NaN NaN 1645715651.013 NaN NaN NaN 3.21332 37.0195 3.5567 
NaN NaN NaN 1645715712.013 NaN NaN NaN 3.21936 36.4154 3.6044 
NaN NaN NaN 1645715773.013 NaN NaN NaN 3.22796 35.8205 3.6937 
NaN NaN NaN 1645715834.013 NaN NaN NaN 3.23068 35.2331 3.7316 
NaN NaN NaN 1645715895.013 NaN NaN NaN 3.22164 34.648 3.6535 
NaN NaN NaN 1645715956.013 NaN NaN NaN 3.20253 34.0584 3.4702 
NaN NaN NaN 1645716017.013 NaN NaN NaN 3.21071 33.4875 3.5362 
NaN NaN NaN 1645716078.013 NaN NaN NaN 3.21265 32.9272 3.5527 
NaN NaN NaN 1645716139.013 NaN NaN NaN 3.20253 32.3647 3.4602 
NaN NaN NaN 1645716200.013 NaN NaN NaN 3.19217 31.8051 3.3819 
NaN NaN NaN 1645716261.013 NaN NaN NaN 3.18798 31.2494 3.3237 
NaN NaN NaN 1645716322.013 NaN NaN NaN 3.18551 30.6811 3.2984 
NaN NaN NaN 1645716383.013 NaN NaN NaN 3.1855 30.1076 3.3026 
NaN NaN NaN 1645716444.013 NaN NaN NaN 3.18535 29.5312 3.3009 
NaN NaN NaN 1645716505.013 NaN NaN NaN 3.18338 28.9548 3.2857 
NaN NaN NaN 1645716566.013 NaN NaN NaN 3.18177 28.3856 3.2731 
NaN NaN NaN 1645716627.013 NaN NaN NaN 3.18117 27.7999 3.2696 
NaN NaN NaN 1645716688.013 NaN NaN NaN 3.18067 27.1974 3.2678 
NaN NaN NaN 1645716749.013 NaN NaN NaN 3.18398 26.5917 3.2943 
NaN NaN NaN 1645716810.013 NaN NaN NaN 3.18204 25.9921 3.2833 
NaN NaN NaN 1645716871.013 NaN NaN NaN 3.18004 25.4045 3.2698 
NaN NaN NaN 1645716932.013 NaN NaN NaN 3.18657 24.8017 3.3434 
NaN NaN NaN 1645716993.013 NaN NaN NaN 3.21775 24.2051 3.6493 
NaN NaN NaN 1645717054.013 NaN NaN NaN 3.21857 23.5846 3.6694 
NaN NaN NaN 1645717115.013 NaN NaN NaN 3.22213 22.9612 3.677 
NaN NaN NaN 1645717176.013 NaN NaN NaN 3.23018 22.354 3.7865 
NaN NaN NaN 1645717237.013 NaN NaN NaN 3.23332 21.7524 3.8233 
NaN NaN NaN 1645717298.013 NaN NaN NaN 3.2337 21.1575 3.8313 
NaN NaN NaN 1645717359.013 NaN NaN NaN 3.23406 20.5553 3.8396 
NaN NaN NaN 1645717420.013 NaN NaN NaN 3.23311 19.9351 3.834 
NaN NaN NaN 1645717481.013 NaN NaN NaN 3.23236 19.328 3.8318 
NaN NaN NaN 1645717542.013 NaN NaN NaN 3.23265 18.7073 3.8361 
NaN NaN NaN 1645717603.013 NaN NaN NaN 3.23209 18.1192 3.8328 
NaN NaN NaN 1645717664.013 NaN NaN NaN 3.23186 17.5159 3.8367 
NaN NaN NaN 1645717725.013 NaN NaN NaN 3.23109 16.8793 3.8328 
NaN NaN NaN 1645717786.013 NaN NaN NaN 3.22996 16.2721 3.8233 
NaN NaN NaN 1645717847.013 NaN NaN NaN 3.22673 15.6886 3.7958 
NaN NaN NaN 1645717908.013 NaN NaN NaN 3.22423 15.1031 3.7695 
NaN NaN NaN 1645717969.013 NaN NaN NaN 3.22256 14.5474 3.7697 
NaN NaN NaN 1645718030.013 NaN NaN NaN 3.21767 14.0092 3.714 
NaN NaN NaN 1645718091.013 NaN NaN NaN 3.21434 13.4505 3.6857 
NaN NaN NaN 1645718152.013 NaN NaN NaN 3.20386 12.9619 3.5898 
NaN NaN NaN 1645718213.013 NaN NaN NaN 3.16655 12.598 3.2349 
NaN NaN NaN 1645718274.013 NaN NaN NaN 3.16678 12.1868 3.2256 
NaN NaN NaN 1645718335.013 NaN NaN NaN 3.16237 11.7006 3.1893 
NaN NaN NaN 1645718396.013 NaN NaN NaN 3.16279 11.1711 3.1942 
NaN NaN NaN 1645718457.013 NaN NaN NaN 3.16561 10.5765 3.2231 
NaN NaN NaN 1645718518.013 NaN NaN NaN 3.16111 10.0485 3.1848 
NaN NaN NaN 1645718579.013 NaN NaN NaN 3.16097 9.23368 3.1866 
NaN NaN NaN 1645718640.013 NaN NaN NaN 3.16012 8.51262 3.1808 
NaN NaN NaN 1645718701.013 NaN NaN NaN 3.16005 7.71473 3.1834 
NaN NaN NaN 1645718762.013 NaN NaN NaN 3.15932 7.06892 3.1786 
NaN NaN NaN 1645718823.013 NaN NaN NaN 3.15896 6.37377 3.1789 
NaN NaN NaN 1645718884.013 NaN NaN NaN 3.15867 5.73542 3.1792 
NaN NaN NaN 1645718945.013 NaN NaN NaN 3.15888 4.98117 3.1843 
NaN NaN NaN 1645719006.013 NaN NaN NaN 3.15881 4.37856 3.184 
NaN NaN NaN 1645719067.013 NaN NaN NaN 3.1585 3.72201 3.1848 
NaN NaN NaN 1645719128.013 NaN NaN NaN 3.15851 3.02276 3.1884 
NaN NaN NaN 1645719189.013 NaN NaN NaN 3.15668 2.22344 3.1712 
NaN NaN NaN 1645719250.013 NaN NaN NaN 3.15637 1.46405 3.1744 
NaN NaN NaN 1645719311.013 NaN NaN NaN 3.15522 0.53658 3.1663 
0.000161268 0.9944 0.1679 1645719319.013 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645719322.013 33.602 364.071 86.991 NaN NaN NaN 
NaN NaN NaN 1645719372.013 NaN NaN NaN 3.15517 0.44673 3.1667 
NaN NaN NaN 1645719443.013 33.571 365.024 87.211 NaN NaN NaN 
NaN NaN NaN 1645719564.013 33.575 365.468 87.239 NaN NaN NaN 
0.0073984 2.26 0.146 1645719620.013 NaN NaN NaN NaN NaN NaN 
NaN NaN NaN 1645719685.013 33.582 364.822 87.149 NaN NaN NaN 
NaN NaN NaN 1645719806.013 33.582 365.119 87.177 NaN NaN NaN 
